tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
34085,note_on,,,,,8,0,1,,,,,0,70,64
34111,note_on,,,,,26,0,1,,,,,0,70,0
34115,note_on,,,,,4,0,1,,,,,0,68,64
34141,note_on,,,,,26,0,1,,,,,0,68,0
34145,note_on,,,,,4,0,1,,,,,0,67,64
34171,note_on,,,,,26,0,1,,,,,0,67,0
34175,note_on,,,,,4,0,1,,,,,0,65,64
34201,note_on,,,,,26,0,1,,,,,0,65,0
34205,note_on,,,,,4,0,1,,,,,0,63,64
34257,note_on,,,,,52,0,1,,,,,0,63,0
34265,note_on,,,,,8,0,1,,,,,0,75,64
34310,note_on,,,,,285,0,2,,,,,1,61,0
34317,note_on,,,,,52,0,1,,,,,0,75,0
34325,note_on,,,,,8,0,1,,,,,0,68,64
34325,note_on,,,,,15,0,2,,,,,1,59,64
34377,note_on,,,,,52,0,2,,,,,1,59,0
34385,note_on,,,,,8,0,2,,,,,1,58,64
34411,note_on,,,,,26,0,2,,,,,1,58,0
34415,note_on,,,,,4,0,2,,,,,1,56,64
34437,note_on,,,,,112,0,1,,,,,0,68,0
34441,note_on,,,,,26,0,2,,,,,1,56,0
34445,note_on,,,,,8,0,1,,,,,0,67,64
34445,note_on,,,,,4,0,2,,,,,1,58,64
34497,note_on,,,,,52,0,1,,,,,0,67,0
34497,note_on,,,,,52,0,2,,,,,1,58,0
34505,note_on,,,,,8,0,1,,,,,0,73,64
34505,note_on,,,,,8,0,2,,,,,1,51,64
34557,note_on,,,,,52,0,2,,,,,1,51,0
34557,note_on,,,,,52,0,1,,,,,0,73,0
34565,note_on,,,,,615,0,3,,,,,2,44,64
34565,note_on,,,,,8,0,1,,,,,0,71,64
34565,note_on,,,,,8,0,2,,,,,1,56,64
34617,note_on,,,,,52,0,3,,,,,2,44,0
34625,note_on,,,,,8,0,3,,,,,2,46,64
34670,note_on,,,,,105,0,2,,,,,1,56,0
34670,note_on,,,,,105,0,1,,,,,0,71,0
34677,note_on,,,,,52,0,3,,,,,2,46,0
34685,note_on,,,,,8,0,3,,,,,2,47,64
34685,note_on,,,,,15,0,2,,,,,1,68,64
34737,note_on,,,,,52,0,3,,,,,2,47,0
34737,note_on,,,,,52,0,2,,,,,1,68,0
34745,note_on,,,,,8,0,3,,,,,2,46,64
34745,note_on,,,,,8,0,2,,,,,1,67,64
34797,note_on,,,,,52,0,3,,,,,2,46,0
34805,note_on,,,,,8,0,3,,,,,2,51,64
34850,note_on,,,,,105,0,2,,,,,1,67,0
34857,note_on,,,,,52,0,3,,,,,2,51,0
34865,note_on,,,,,15,0,2,,,,,1,66,64
34865,note_on,,,,,8,0,3,,,,,2,39,64
34917,note_on,,,,,52,0,3,,,,,2,39,0
34917,note_on,,,,,52,0,2,,,,,1,66,0
34925,note_on,,,,,8,0,3,,,,,2,44,64
34925,note_on,,,,,8,0,2,,,,,1,65,64
34977,note_on,,,,,52,0,3,,,,,2,44,0
34985,note_on,,,,,8,0,3,,,,,2,47,64
35030,note_on,,,,,105,0,2,,,,,1,65,0
35037,note_on,,,,,52,0,3,,,,,2,47,0
35045,note_on,,,,,15,0,2,,,,,1,64,64
35045,note_on,,,,,8,0,3,,,,,2,46,64
35097,note_on,,,,,52,0,2,,,,,1,64,0
35097,note_on,,,,,52,0,3,,,,,2,46,0
35105,note_on,,,,,8,0,3,,,,,2,47,64
35105,note_on,,,,,8,0,2,,,,,1,63,64
35157,note_on,,,,,52,0,3,,,,,2,47,0
35165,note_on,,,,,8,0,3,,,,,2,46,64
35210,note_on,,,,,105,0,2,,,,,1,63,0
35217,note_on,,,,,52,0,3,,,,,2,46,0
35225,note_on,,,,,8,0,3,,,,,2,44,64
35225,note_on,,,,,15,0,2,,,,,1,65,64
35277,note_on,,,,,52,0,2,,,,,1,65,0
35277,note_on,,,,,52,0,3,,,,,2,44,0
35285,note_on,,,,,8,0,2,,,,,1,66,64
35285,note_on,,,,,8,0,3,,,,,2,46,64
35337,note_on,,,,,52,0,3,,,,,2,46,0
35345,note_on,,,,,8,0,3,,,,,2,47,64
35390,note_on,,,,,105,0,2,,,,,1,66,0
35397,note_on,,,,,52,0,3,,,,,2,47,0
35405,note_on,,,,,15,0,2,,,,,1,67,64
35405,note_on,,,,,8,0,3,,,,,2,49,64
35457,note_on,,,,,52,0,2,,,,,1,67,0
35457,note_on,,,,,52,0,3,,,,,2,49,0
35465,note_on,,,,,8,0,3,,,,,2,47,64
35465,note_on,,,,,8,0,2,,,,,1,68,64
35517,note_on,,,,,52,0,3,,,,,2,47,0
35525,note_on,,,,,8,0,3,,,,,2,52,64
35577,note_on,,,,,52,0,3,,,,,2,52,0
35585,note_on,,,,,8,0,3,,,,,2,44,64
35637,note_on,,,,,52,0,3,,,,,2,44,0
35645,note_on,,,,,8,0,3,,,,,2,46,64
35697,note_on,,,,,52,0,3,,,,,2,46,0
35705,note_on,,,,,8,0,3,,,,,2,49,64
35757,note_on,,,,,52,0,3,,,,,2,49,0
35765,note_on,,,,,8,0,3,,,,,2,47,64
35810,note_on,,,,,345,0,2,,,,,1,68,0
35817,note_on,,,,,52,0,3,,,,,2,47,0
35825,note_on,,,,,8,0,3,,,,,2,49,64
35825,note_on,,,,,15,0,2,,,,,1,67,64
35877,note_on,,,,,52,0,3,,,,,2,49,0
35885,note_on,,,,,8,0,3,,,,,2,47,64
35937,note_on,,,,,52,0,3,,,,,2,47,0
35945,note_on,,,,,8,0,3,,,,,2,46,64
35990,note_on,,,,,165,0,2,,,,,1,67,0
35997,note_on,,,,,52,0,3,,,,,2,46,0
36005,note_on,,,,,15,0,2,,,,,1,68,64
36005,note_on,,,,,8,0,3,,,,,2,47,64
36057,note_on,,,,,52,0,2,,,,,1,68,0
36057,note_on,,,,,52,0,3,,,,,2,47,0
36065,note_on,,,,,8,0,2,,,,,1,71,64
36065,note_on,,,,,8,0,3,,,,,2,51,64
36117,note_on,,,,,52,0,2,,,,,1,71,0
36117,note_on,,,,,52,0,3,,,,,2,51,0
36125,note_on,,,,,8,0,3,,,,,2,56,64
36125,note_on,,,,,8,0,2,,,,,1,63,64
36177,note_on,,,,,52,0,2,,,,,1,63,0
36185,note_on,,,,,8,0,2,,,,,1,64,64
36237,note_on,,,,,112,0,3,,,,,2,56,0
36237,note_on,,,,,52,0,2,,,,,1,64,0
36245,note_on,,,,,8,0,3,,,,,2,55,64
36245,note_on,,,,,8,0,2,,,,,1,63,64
36271,note_on,,,,,26,0,3,,,,,2,55,0
36275,note_on,,,,,4,0,3,,,,,2,53,64
36297,note_on,,,,,52,0,2,,,,,1,63,0
36301,note_on,,,,,26,0,3,,,,,2,53,0
36305,note_on,,,,,4,0,3,,,,,2,55,64
36305,note_on,,,,,8,0,2,,,,,1,61,64
36357,note_on,,,,,52,0,2,,,,,1,61,0
36357,note_on,,,,,52,0,3,,,,,2,55,0
36365,note_on,,,,,8,0,2,,,,,1,59,64
36365,note_on,,,,,8,0,3,,,,,2,56,64
36391,note_on,,,,,26,0,2,,,,,1,59,0
36395,note_on,,,,,4,0,2,,,,,1,63,64
36417,note_on,,,,,52,0,3,,,,,2,56,0
36421,note_on,,,,,26,0,2,,,,,1,63,0
36425,note_on,,,,,8,0,3,,,,,2,59,64
36425,note_on,,,,,4,0,2,,,,,1,68,64
36477,note_on,,,,,52,0,3,,,,,2,59,0
36477,note_on,,,,,52,0,2,,,,,1,68,0
36485,note_on,,,,,8,0,2,,,,,1,66,64
36485,note_on,,,,,8,0,3,,,,,2,63,64
36537,note_on,,,,,52,0,2,,,,,1,66,0
36545,note_on,,,,,8,0,2,,,,,1,65,64
36597,note_on,,,,,112,0,3,,,,,2,63,0
36597,note_on,,,,,52,0,2,,,,,1,65,0
36605,note_on,,,,,8,0,3,,,,,2,62,64
36605,note_on,,,,,8,0,2,,,,,1,70,64
36631,note_on,,,,,26,0,3,,,,,2,62,0
36635,note_on,,,,,4,0,3,,,,,2,60,64
36657,note_on,,,,,52,0,2,,,,,1,70,0
36661,note_on,,,,,26,0,3,,,,,2,60,0
36665,note_on,,,,,8,0,2,,,,,1,68,64
36665,note_on,,,,,4,0,3,,,,,2,62,64
36717,note_on,,,,,52,0,3,,,,,2,62,0
36717,note_on,,,,,52,0,2,,,,,1,68,0
36725,note_on,,,,,2055,0,1,,,,,0,75,64
36725,note_on,,,,,8,0,3,,,,,2,63,64
36725,note_on,,,,,8,0,2,,,,,1,66,64
36777,note_on,,,,,52,0,1,,,,,0,75,0
36785,note_on,,,,,8,0,1,,,,,0,77,64
36830,note_on,,,,,105,0,3,,,,,2,63,0
36830,note_on,,,,,105,0,2,,,,,1,66,0
36837,note_on,,,,,52,0,1,,,,,0,77,0
36845,note_on,,,,,15,0,3,,,,,2,51,64
36845,note_on,,,,,15,0,2,,,,,1,63,64
36845,note_on,,,,,8,0,1,,,,,0,78,64
36897,note_on,,,,,52,0,3,,,,,2,51,0
36897,note_on,,,,,52,0,2,,,,,1,63,0
36897,note_on,,,,,52,0,1,,,,,0,78,0
36905,note_on,,,,,8,0,2,,,,,1,62,64
36905,note_on,,,,,8,0,1,,,,,0,77,64
36905,note_on,,,,,8,0,3,,,,,2,58,64
36957,note_on,,,,,52,0,1,,,,,0,77,0
36965,note_on,,,,,8,0,1,,,,,0,82,64
37010,note_on,,,,,105,0,3,,,,,2,58,0
37010,note_on,,,,,105,0,2,,,,,1,62,0
37017,note_on,,,,,52,0,1,,,,,0,82,0
37025,note_on,,,,,8,0,1,,,,,0,70,64
37025,note_on,,,,,15,0,3,,,,,2,55,64
37025,note_on,,,,,15,0,2,,,,,1,61,64
37077,note_on,,,,,52,0,1,,,,,0,70,0
37077,note_on,,,,,52,0,3,,,,,2,55,0
37077,note_on,,,,,52,0,2,,,,,1,61,0
37085,note_on,,,,,8,0,2,,,,,1,60,64
37085,note_on,,,,,8,0,1,,,,,0,75,64
37085,note_on,,,,,8,0,3,,,,,2,56,64
37137,note_on,,,,,52,0,1,,,,,0,75,0
37145,note_on,,,,,8,0,1,,,,,0,78,64
37190,note_on,,,,,105,0,2,,,,,1,60,0
37190,note_on,,,,,105,0,3,,,,,2,56,0
37197,note_on,,,,,52,0,1,,,,,0,78,0
37205,note_on,,,,,15,0,2,,,,,1,59,64
37205,note_on,,,,,15,0,3,,,,,2,50,64
37205,note_on,,,,,8,0,1,,,,,0,77,64
37257,note_on,,,,,52,0,1,,,,,0,77,0
37257,note_on,,,,,52,0,2,,,,,1,59,0
37257,note_on,,,,,52,0,3,,,,,2,50,0
37265,note_on,,,,,8,0,3,,,,,2,51,64
37265,note_on,,,,,8,0,1,,,,,0,78,64
37265,note_on,,,,,8,0,2,,,,,1,58,64
37317,note_on,,,,,52,0,1,,,,,0,78,0
37325,note_on,,,,,8,0,1,,,,,0,77,64
37370,note_on,,,,,105,0,2,,,,,1,58,0
37377,note_on,,,,,52,0,1,,,,,0,77,0
37385,note_on,,,,,8,0,1,,,,,0,75,64
37385,note_on,,,,,15,0,2,,,,,1,60,64
37430,note_on,,,,,165,0,3,,,,,2,51,0
37437,note_on,,,,,52,0,2,,,,,1,60,0
37437,note_on,,,,,52,0,1,,,,,0,75,0
37445,note_on,,,,,15,0,3,,,,,2,58,64
37445,note_on,,,,,8,0,1,,,,,0,77,64
37445,note_on,,,,,8,0,2,,,,,1,61,64
37497,note_on,,,,,52,0,1,,,,,0,77,0
37505,note_on,,,,,8,0,1,,,,,0,78,64
37550,note_on,,,,,105,0,2,,,,,1,61,0
37557,note_on,,,,,52,0,1,,,,,0,78,0
37565,note_on,,,,,8,0,1,,,,,0,80,64
37565,note_on,,,,,15,0,2,,,,,1,62,64
37617,note_on,,,,,52,0,2,,,,,1,62,0
37617,note_on,,,,,52,0,1,,,,,0,80,0
37625,note_on,,,,,8,0,2,,,,,1,63,64
37625,note_on,,,,,8,0,1,,,,,0,78,64
37677,note_on,,,,,52,0,1,,,,,0,78,0
37677,note_on,,,,,232,0,3,,,,,2,58,0
37685,note_on,,,,,8,0,1,,,,,0,83,64
37685,note_on,,,,,8,0,3,,,,,2,56,64
37737,note_on,,,,,52,0,1,,,,,0,83,0
37737,note_on,,,,,52,0,3,,,,,2,56,0
37745,note_on,,,,,8,0,3,,,,,2,54,64
37745,note_on,,,,,8,0,1,,,,,0,75,64
37797,note_on,,,,,52,0,1,,,,,0,75,0
37797,note_on,,,,,52,0,3,,,,,2,54,0
37805,note_on,,,,,8,0,1,,,,,0,77,64
37805,note_on,,,,,8,0,3,,,,,2,56,64
37857,note_on,,,,,52,0,1,,,,,0,77,0
37865,note_on,,,,,8,0,1,,,,,0,80,64
37917,note_on,,,,,52,0,1,,,,,0,80,0
37925,note_on,,,,,8,0,1,,,,,0,78,64
37970,note_on,,,,,345,0,2,,,,,1,63,0
37970,note_on,,,,,165,0,3,,,,,2,56,0
37977,note_on,,,,,52,0,1,,,,,0,78,0
37985,note_on,,,,,15,0,2,,,,,1,62,64
37985,note_on,,,,,15,0,3,,,,,2,58,64
37985,note_on,,,,,8,0,1,,,,,0,80,64
38037,note_on,,,,,52,0,1,,,,,0,80,0
38045,note_on,,,,,8,0,1,,,,,0,78,64
38097,note_on,,,,,52,0,1,,,,,0,78,0
38105,note_on,,,,,8,0,1,,,,,0,77,64
38150,note_on,,,,,165,0,2,,,,,1,62,0
38150,note_on,,,,,165,0,3,,,,,2,58,0
38157,note_on,,,,,52,0,1,,,,,0,77,0
38165,note_on,,,,,8,0,1,,,,,0,78,64
38165,note_on,,,,,15,0,3,,,,,2,51,64
38165,note_on,,,,,15,0,2,,,,,1,63,64
38217,note_on,,,,,52,0,2,,,,,1,63,0
38225,note_on,,,,,8,0,2,,,,,1,70,64
38270,note_on,,,,,105,0,3,,,,,2,51,0
38277,note_on,,,,,52,0,2,,,,,1,70,0
38285,note_on,,,,,8,0,2,,,,,1,75,64
38285,note_on,,,,,15,0,3,,,,,2,47,64
38330,note_on,,,,,165,0,1,,,,,0,78,0
38337,note_on,,,,,52,0,3,,,,,2,47,0
38345,note_on,,,,,15,0,1,,,,,0,77,64
38345,note_on,,,,,8,0,3,,,,,2,44,64
38397,note_on,,,,,112,0,2,,,,,1,75,0
38405,note_on,,,,,8,0,2,,,,,1,73,64
38431,note_on,,,,,26,0,2,,,,,1,73,0
38435,note_on,,,,,4,0,2,,,,,1,71,64
38450,note_on,,,,,105,0,1,,,,,0,77,0
38450,note_on,,,,,105,0,3,,,,,2,44,0
38461,note_on,,,,,26,0,2,,,,,1,71,0
38465,note_on,,,,,4,0,2,,,,,1,73,64
38465,note_on,,,,,15,0,1,,,,,0,76,64
38465,note_on,,,,,15,0,3,,,,,2,46,64
38517,note_on,,,,,52,0,1,,,,,0,76,0
38517,note_on,,,,,52,0,3,,,,,2,46,0
38525,note_on,,,,,8,0,1,,,,,0,75,64
38525,note_on,,,,,8,0,3,,,,,2,47,64
38577,note_on,,,,,112,0,2,,,,,1,73,0
38585,note_on,,,,,8,0,2,,,,,1,66,64
38630,note_on,,,,,105,0,3,,,,,2,47,0
38637,note_on,,,,,52,0,2,,,,,1,66,0
38645,note_on,,,,,15,0,3,,,,,2,51,64
38645,note_on,,,,,8,0,2,,,,,1,71,64
38690,note_on,,,,,165,0,1,,,,,0,75,0
38697,note_on,,,,,52,0,3,,,,,2,51,0
38705,note_on,,,,,8,0,3,,,,,2,53,64
38705,note_on,,,,,15,0,1,,,,,0,74,64
38757,note_on,,,,,112,0,2,,,,,1,71,0
38765,note_on,,,,,8,0,2,,,,,1,70,64
38791,note_on,,,,,26,0,2,,,,,1,70,0
38795,note_on,,,,,4,0,2,,,,,1,68,64
38810,note_on,,,,,105,0,3,,,,,2,53,0
38810,note_on,,,,,105,0,1,,,,,0,74,0
38821,note_on,,,,,26,0,2,,,,,1,68,0
38825,note_on,,,,,4,0,2,,,,,1,70,64
38825,note_on,,,,,15,0,3,,,,,2,55,64
38825,note_on,,,,,15,0,1,,,,,0,73,64
38877,note_on,,,,,52,0,3,,,,,2,55,0
38877,note_on,,,,,52,0,2,,,,,1,70,0
38877,note_on,,,,,52,0,1,,,,,0,73,0
38885,note_on,,,,,8,0,1,,,,,0,71,64
38885,note_on,,,,,8,0,2,,,,,1,71,64
38885,note_on,,,,,8,0,3,,,,,2,56,64
38937,note_on,,,,,52,0,1,,,,,0,71,0
38945,note_on,,,,,8,0,1,,,,,0,75,64
38990,note_on,,,,,105,0,3,,,,,2,56,0
38997,note_on,,,,,52,0,1,,,,,0,75,0
39005,note_on,,,,,15,0,3,,,,,2,59,64
39005,note_on,,,,,8,0,1,,,,,0,80,64
39050,note_on,,,,,165,0,2,,,,,1,71,0
39057,note_on,,,,,52,0,3,,,,,2,59,0
39065,note_on,,,,,8,0,3,,,,,2,61,64
39065,note_on,,,,,15,0,2,,,,,1,70,64
39117,note_on,,,,,112,0,1,,,,,0,80,0
39125,note_on,,,,,8,0,1,,,,,0,78,64
39151,note_on,,,,,26,0,1,,,,,0,78,0
39155,note_on,,,,,4,0,1,,,,,0,76,64
39170,note_on,,,,,105,0,2,,,,,1,70,0
39170,note_on,,,,,105,0,3,,,,,2,61,0
39181,note_on,,,,,26,0,1,,,,,0,76,0
39185,note_on,,,,,15,0,2,,,,,1,69,64
39185,note_on,,,,,4,0,1,,,,,0,78,64
39185,note_on,,,,,15,0,3,,,,,2,63,64
39237,note_on,,,,,52,0,2,,,,,1,69,0
39237,note_on,,,,,52,0,3,,,,,2,63,0
39245,note_on,,,,,8,0,3,,,,,2,64,64
39245,note_on,,,,,8,0,2,,,,,1,68,64
39297,note_on,,,,,112,0,1,,,,,0,78,0
39305,note_on,,,,,8,0,1,,,,,0,71,64
39350,note_on,,,,,105,0,3,,,,,2,64,0
39357,note_on,,,,,52,0,1,,,,,0,71,0
39365,note_on,,,,,8,0,1,,,,,0,76,64
39365,note_on,,,,,15,0,3,,,,,2,61,64
39410,note_on,,,,,165,0,2,,,,,1,68,0
39417,note_on,,,,,52,0,3,,,,,2,61,0
39425,note_on,,,,,15,0,2,,,,,1,67,64
39425,note_on,,,,,8,0,3,,,,,2,58,64
39477,note_on,,,,,112,0,1,,,,,0,76,0
39485,note_on,,,,,8,0,1,,,,,0,75,64
39511,note_on,,,,,26,0,1,,,,,0,75,0
39515,note_on,,,,,4,0,1,,,,,0,73,64
39530,note_on,,,,,105,0,3,,,,,2,58,0
39530,note_on,,,,,105,0,2,,,,,1,67,0
39541,note_on,,,,,26,0,1,,,,,0,73,0
39545,note_on,,,,,15,0,2,,,,,1,66,64
39545,note_on,,,,,15,0,3,,,,,2,60,64
39545,note_on,,,,,4,0,1,,,,,0,75,64
39597,note_on,,,,,52,0,2,,,,,1,66,0
39597,note_on,,,,,52,0,1,,,,,0,75,0
39597,note_on,,,,,52,0,3,,,,,2,60,0
39605,note_on,,,,,8,0,1,,,,,0,73,64
39605,note_on,,,,,8,0,2,,,,,1,64,64
39605,note_on,,,,,8,0,3,,,,,2,61,64
39657,note_on,,,,,52,0,1,,,,,0,73,0
39657,note_on,,,,,52,0,2,,,,,1,64,0
39657,note_on,,,,,52,0,3,,,,,2,61,0
39665,note_on,,,,,8,0,2,,,,,1,66,64
39665,note_on,,,,,8,0,3,,,,,2,60,64
39665,note_on,,,,,8,0,1,,,,,0,75,64
39717,note_on,,,,,52,0,1,,,,,0,75,0
39717,note_on,,,,,52,0,2,,,,,1,66,0
39717,note_on,,,,,52,0,3,,,,,2,60,0
39725,note_on,,,,,8,0,1,,,,,0,76,64
39725,note_on,,,,,8,0,2,,,,,1,68,64
39725,note_on,,,,,8,0,3,,,,,2,58,64
39777,note_on,,,,,52,0,1,,,,,0,76,0
39777,note_on,,,,,52,0,2,,,,,1,68,0
39777,note_on,,,,,52,0,3,,,,,2,58,0
39785,note_on,,,,,8,0,3,,,,,2,59,64
39785,note_on,,,,,8,0,1,,,,,0,75,64
39785,note_on,,,,,8,0,2,,,,,1,66,64
39837,note_on,,,,,52,0,2,,,,,1,66,0
39837,note_on,,,,,52,0,3,,,,,2,59,0
39845,note_on,,,,,8,0,2,,,,,1,71,64
39845,note_on,,,,,8,0,3,,,,,2,58,64
39890,note_on,,,,,105,0,1,,,,,0,75,0
39897,note_on,,,,,52,0,2,,,,,1,71,0
39897,note_on,,,,,52,0,3,,,,,2,58,0
39905,note_on,,,,,8,0,3,,,,,2,56,64
39905,note_on,,,,,8,0,2,,,,,1,59,64
39905,note_on,,,,,15,0,1,,,,,0,74,64
39957,note_on,,,,,52,0,1,,,,,0,74,0
39957,note_on,,,,,52,0,3,,,,,2,56,0
39957,note_on,,,,,52,0,2,,,,,1,59,0
39965,note_on,,,,,8,0,3,,,,,2,57,64
39965,note_on,,,,,8,0,2,,,,,1,64,64
39965,note_on,,,,,8,0,1,,,,,0,73,64
40017,note_on,,,,,52,0,2,,,,,1,64,0
40025,note_on,,,,,8,0,2,,,,,1,68,64
40070,note_on,,,,,105,0,3,,,,,2,57,0
40070,note_on,,,,,105,0,1,,,,,0,73,0
40077,note_on,,,,,52,0,2,,,,,1,68,0
40085,note_on,,,,,15,0,1,,,,,0,72,64
40085,note_on,,,,,15,0,3,,,,,2,51,64
40085,note_on,,,,,8,0,2,,,,,1,66,64
40137,note_on,,,,,52,0,1,,,,,0,72,0
40137,note_on,,,,,52,0,2,,,,,1,66,0
40137,note_on,,,,,52,0,3,,,,,2,51,0
40145,note_on,,,,,8,0,3,,,,,2,52,64
40145,note_on,,,,,8,0,1,,,,,0,71,64
40145,note_on,,,,,8,0,2,,,,,1,68,64
40197,note_on,,,,,52,0,2,,,,,1,68,0
40205,note_on,,,,,8,0,2,,,,,1,66,64
40250,note_on,,,,,105,0,3,,,,,2,52,0
40250,note_on,,,,,105,0,1,,,,,0,71,0
40257,note_on,,,,,52,0,2,,,,,1,66,0
40265,note_on,,,,,15,0,3,,,,,2,40,64
40265,note_on,,,,,8,0,2,,,,,1,64,64
40265,note_on,,,,,15,0,1,,,,,0,73,64
40317,note_on,,,,,52,0,1,,,,,0,73,0
40317,note_on,,,,,52,0,3,,,,,2,40,0
40317,note_on,,,,,52,0,2,,,,,1,64,0
40325,note_on,,,,,8,0,3,,,,,2,47,64
40325,note_on,,,,,8,0,2,,,,,1,66,64
40325,note_on,,,,,8,0,1,,,,,0,74,64
40377,note_on,,,,,52,0,2,,,,,1,66,0
40385,note_on,,,,,8,0,2,,,,,1,68,64
40430,note_on,,,,,105,0,3,,,,,2,47,0
40430,note_on,,,,,105,0,1,,,,,0,74,0
40437,note_on,,,,,52,0,2,,,,,1,68,0
40445,note_on,,,,,15,0,1,,,,,0,75,64
40445,note_on,,,,,8,0,2,,,,,1,69,64
40445,note_on,,,,,15,0,3,,,,,2,48,64
40497,note_on,,,,,52,0,1,,,,,0,75,0
40497,note_on,,,,,52,0,3,,,,,2,48,0
40497,note_on,,,,,52,0,2,,,,,1,69,0
40505,note_on,,,,,8,0,2,,,,,1,68,64
40505,note_on,,,,,8,0,1,,,,,0,76,64
40505,note_on,,,,,8,0,3,,,,,2,49,64
40557,note_on,,,,,52,0,2,,,,,1,68,0
40565,note_on,,,,,8,0,2,,,,,1,73,64
40610,note_on,,,,,105,0,3,,,,,2,49,0
40617,note_on,,,,,52,0,2,,,,,1,73,0
40625,note_on,,,,,15,0,3,,,,,2,56,64
40625,note_on,,,,,8,0,2,,,,,1,64,64
40677,note_on,,,,,52,0,3,,,,,2,56,0
40677,note_on,,,,,52,0,2,,,,,1,64,0
40685,note_on,,,,,8,0,3,,,,,2,57,64
40685,note_on,,,,,8,0,2,,,,,1,66,64
40737,note_on,,,,,52,0,2,,,,,1,66,0
40745,note_on,,,,,8,0,2,,,,,1,69,64
40790,note_on,,,,,105,0,3,,,,,2,57,0
40797,note_on,,,,,52,0,2,,,,,1,69,0
40805,note_on,,,,,8,0,2,,,,,1,68,64
40805,note_on,,,,,15,0,3,,,,,2,61,64
40850,note_on,,,,,345,0,1,,,,,0,76,0
40857,note_on,,,,,52,0,3,,,,,2,61,0
40857,note_on,,,,,52,0,2,,,,,1,68,0
40865,note_on,,,,,15,0,1,,,,,0,75,64
40865,note_on,,,,,8,0,3,,,,,2,54,64
40865,note_on,,,,,8,0,2,,,,,1,69,64
40917,note_on,,,,,52,0,2,,,,,1,69,0
40925,note_on,,,,,8,0,2,,,,,1,68,64
40970,note_on,,,,,105,0,3,,,,,2,54,0
40977,note_on,,,,,52,0,2,,,,,1,68,0
40985,note_on,,,,,15,0,3,,,,,2,59,64
40985,note_on,,,,,8,0,2,,,,,1,66,64
41030,note_on,,,,,165,0,1,,,,,0,75,0
41037,note_on,,,,,52,0,3,,,,,2,59,0
41037,note_on,,,,,52,0,2,,,,,1,66,0
41045,note_on,,,,,8,0,2,,,,,1,68,64
41045,note_on,,,,,8,0,3,,,,,2,52,64
41045,note_on,,,,,15,0,1,,,,,0,76,64
41097,note_on,,,,,52,0,3,,,,,2,52,0
41105,note_on,,,,,8,0,3,,,,,2,59,64
41150,note_on,,,,,105,0,2,,,,,1,68,0
41150,note_on,,,,,105,0,1,,,,,0,76,0
41157,note_on,,,,,52,0,3,,,,,2,59,0
41165,note_on,,,,,8,0,3,,,,,2,64,64
41165,note_on,,,,,15,0,1,,,,,0,68,64
41165,note_on,,,,,15,0,2,,,,,1,68,64
41217,note_on,,,,,52,0,1,,,,,0,68,0
41217,note_on,,,,,52,0,2,,,,,1,68,0
41225,note_on,,,,,8,0,1,,,,,0,70,64
41225,note_on,,,,,8,0,2,,,,,1,67,64
41277,note_on,,,,,112,0,3,,,,,2,64,0
41285,note_on,,,,,8,0,3,,,,,2,63,64
41311,note_on,,,,,26,0,3,,,,,2,63,0
41315,note_on,,,,,4,0,3,,,,,2,61,64
41330,note_on,,,,,105,0,2,,,,,1,67,0
41330,note_on,,,,,105,0,1,,,,,0,70,0
41341,note_on,,,,,26,0,3,,,,,2,61,0
41345,note_on,,,,,15,0,2,,,,,1,66,64
41345,note_on,,,,,15,0,1,,,,,0,72,64
41345,note_on,,,,,4,0,3,,,,,2,63,64
41397,note_on,,,,,52,0,2,,,,,1,66,0
41397,note_on,,,,,52,0,1,,,,,0,72,0
41405,note_on,,,,,8,0,2,,,,,1,65,64
41405,note_on,,,,,8,0,1,,,,,0,73,64
41457,note_on,,,,,112,0,3,,,,,2,63,0
41465,note_on,,,,,8,0,3,,,,,2,56,64
41510,note_on,,,,,105,0,1,,,,,0,73,0
41510,note_on,,,,,105,0,2,,,,,1,65,0
41517,note_on,,,,,52,0,3,,,,,2,56,0
41525,note_on,,,,,15,0,1,,,,,0,69,64
41525,note_on,,,,,15,0,2,,,,,1,64,64
41525,note_on,,,,,8,0,3,,,,,2,61,64
41577,note_on,,,,,52,0,1,,,,,0,69,0
41577,note_on,,,,,52,0,2,,,,,1,64,0
41585,note_on,,,,,8,0,1,,,,,0,66,64
41585,note_on,,,,,8,0,2,,,,,1,63,64
41637,note_on,,,,,112,0,3,,,,,2,61,0
41645,note_on,,,,,8,0,3,,,,,2,60,64
41671,note_on,,,,,26,0,3,,,,,2,60,0
41675,note_on,,,,,4,0,3,,,,,2,58,64
41690,note_on,,,,,105,0,1,,,,,0,66,0
41701,note_on,,,,,26,0,3,,,,,2,58,0
41705,note_on,,,,,15,0,1,,,,,0,68,64
41705,note_on,,,,,4,0,3,,,,,2,60,64
41757,note_on,,,,,52,0,1,,,,,0,68,0
41757,note_on,,,,,52,0,3,,,,,2,60,0
41765,note_on,,,,,8,0,1,,,,,0,64,64
41765,note_on,,,,,8,0,3,,,,,2,61,64
41817,note_on,,,,,232,0,2,,,,,1,63,0
41817,note_on,,,,,52,0,3,,,,,2,61,0
41825,note_on,,,,,8,0,2,,,,,1,61,64
41825,note_on,,,,,8,0,3,,,,,2,49,64
