tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
6703,note_on,,,,,55,0,1,,,0,,,74,78
6703,note_on,,,,,160,0,7,,,6,,,48,76
6703,note_on,,,,,154,0,3,,,2,,,62,66
6708,note_on,,,,,134,0,2,,,1,,,67,72
6710,note_on,,,,,164,0,4,,,3,,,48,82
6776,note_off,,,,,78,0,5,,,4,,,74,64
6784,note_off,,,,,81,0,1,,,0,,,74,64
6785,note_off,,,,,86,0,6,,,5,,,74,64
6807,note_off,,,,,104,0,3,,,2,,,62,64
6813,note_off,,,,,105,0,2,,,1,,,67,64
6817,note_on,,,,,114,0,7,,,6,,,47,66
6827,note_on,,,,,117,0,4,,,3,,,47,74
6840,note_off,,,,,23,0,7,,,6,,,48,64
6847,note_off,,,,,20,0,4,,,3,,,48,64
6935,note_on,,,,,88,0,4,,,3,,,45,64
6936,note_on,,,,,96,0,7,,,6,,,45,60
6941,note_on,,,,,134,0,3,,,2,,,62,66
6941,note_off,,,,,5,0,7,,,6,,,47,64
6945,note_on,,,,,161,0,1,,,0,,,79,82
6947,note_on,,,,,162,0,6,,,5,,,79,80
6947,note_on,,,,,134,0,2,,,1,,,71,80
6949,note_off,,,,,14,0,4,,,3,,,47,64
6950,note_on,,,,,174,0,5,,,4,,,79,85
7031,note_off,,,,,81,0,5,,,4,,,79,64
7032,note_off,,,,,85,0,6,,,5,,,79,64
7036,note_off,,,,,95,0,3,,,2,,,62,64
7037,note_off,,,,,92,0,1,,,0,,,79,64
7042,note_off,,,,,101,0,7,,,6,,,45,64
7049,note_on,,,,,7,0,7,,,6,,,43,66
7049,note_off,,,,,100,0,4,,,3,,,45,64
7052,note_on,,,,,3,0,4,,,3,,,43,68
7057,note_off,,,,,110,0,2,,,1,,,71,64
7139,note_off,,,,,90,0,7,,,6,,,43,64
7145,note_off,,,,,93,0,4,,,3,,,43,64
7176,note_on,,,,,37,0,7,,,6,,,50,78
7183,note_on,,,,,146,0,1,,,0,,,72,72
7184,note_on,,,,,148,0,3,,,2,,,62,78
7187,note_on,,,,,42,0,4,,,3,,,50,85
7188,note_on,,,,,131,0,2,,,1,,,67,68
7200,note_on,,,,,168,0,6,,,5,,,72,78
7200,note_on,,,,,169,0,5,,,4,,,72,85
7227,note_on,,,,,44,0,1,,,0,,,71,78
7236,note_off,,,,,9,0,1,,,0,,,72,64
7242,note_on,,,,,42,0,6,,,5,,,71,57
7244,note_on,,,,,44,0,5,,,4,,,71,68
7248,note_off,,,,,4,0,5,,,4,,,72,64
7249,note_off,,,,,7,0,6,,,5,,,72,64
7261,note_off,,,,,74,0,4,,,3,,,50,64
7272,note_on,,,,,36,0,1,,,0,,,72,66
7275,note_off,,,,,99,0,7,,,6,,,50,64
7281,note_off,,,,,9,0,1,,,0,,,71,64
7283,note_off,,,,,99,0,3,,,2,,,62,64
7284,note_on,,,,,36,0,5,,,4,,,72,66
7289,note_on,,,,,40,0,6,,,5,,,72,66
7289,note_off,,,,,101,0,2,,,1,,,67,64
7293,note_off,,,,,9,0,5,,,4,,,71,64
7295,note_off,,,,,6,0,6,,,5,,,71,64
7308,note_on,,,,,27,0,1,,,0,,,71,66
7328,note_off,,,,,20,0,1,,,0,,,72,64
7331,note_on,,,,,38,0,5,,,4,,,71,68
7338,note_on,,,,,43,0,6,,,5,,,71,64
7344,note_off,,,,,6,0,6,,,5,,,72,64
7344,note_off,,,,,13,0,5,,,4,,,72,64
7413,note_off,,,,,85,0,1,,,0,,,71,64
7413,note_off,,,,,69,0,5,,,4,,,71,64
7422,note_on,,,,,9,0,1,,,0,,,69,66
7426,note_on,,,,,137,0,2,,,1,,,66,63
7426,note_on,,,,,13,0,5,,,4,,,69,70
7430,note_on,,,,,155,0,7,,,6,,,38,76
7432,note_on,,,,,171,0,4,,,3,,,38,80
7432,note_off,,,,,88,0,6,,,5,,,71,64
7433,note_on,,,,,150,0,3,,,2,,,60,63
7435,note_on,,,,,3,0,6,,,5,,,69,68
7498,note_off,,,,,72,0,5,,,4,,,69,64
7509,note_off,,,,,74,0,6,,,5,,,69,64
7510,note_off,,,,,78,0,4,,,3,,,38,64
7517,note_off,,,,,91,0,2,,,1,,,66,64
7524,note_off,,,,,91,0,3,,,2,,,60,64
7524,note_off,,,,,102,0,1,,,0,,,69,64
7527,note_off,,,,,97,0,7,,,6,,,38,64
7533,note_on,,,,,9,0,1,,,0,,,67,59
7538,note_on,,,,,40,0,5,,,4,,,67,61
7548,note_on,,,,,39,0,6,,,5,,,67,76
7600,note_off,,,,,62,0,5,,,4,,,67,64
7605,note_off,,,,,57,0,6,,,5,,,67,64
7606,note_off,,,,,73,0,1,,,0,,,67,64
7672,note_on,,,,,148,0,3,,,2,,,59,56
7672,note_on,,,,,72,0,5,,,4,,,67,46
7675,note_on,,,,,69,0,1,,,0,,,67,53
7680,note_on,,,,,163,0,2,,,1,,,62,63
7684,note_on,,,,,79,0,6,,,5,,,67,66
7690,note_on,,,,,163,0,7,,,6,,,43,64
7690,note_on,,,,,180,0,4,,,3,,,43,85
7946,note_off,,,,,271,0,1,,,0,,,67,64
7963,note_off,,,,,291,0,5,,,4,,,67,64
7970,note_off,,,,,290,0,2,,,1,,,62,64
7984,note_off,,,,,300,0,6,,,5,,,67,64
7988,note_off,,,,,298,0,7,,,6,,,43,64
7988,note_off,,,,,316,0,3,,,2,,,59,64
8004,note_off,,,,,314,0,4,,,3,,,43,64
8145,note_on,,,,,141,0,4,,,3,,,60,66
8148,note_on,,,,,160,0,3,,,2,,,67,70
8148,note_on,,,,,160,0,7,,,6,,,60,63
8150,note_on,,,,,204,0,1,,,0,,,76,78
8153,note_on,,,,,190,0,5,,,4,,,76,70
8153,note_on,,,,,169,0,6,,,5,,,76,66
8165,note_on,,,,,195,0,2,,,1,,,72,70
8228,note_off,,,,,75,0,5,,,4,,,76,64
8228,note_off,,,,,83,0,4,,,3,,,60,64
8230,note_off,,,,,80,0,1,,,0,,,76,64
8234,note_off,,,,,86,0,3,,,2,,,67,64
8235,note_off,,,,,82,0,6,,,5,,,76,64
8241,note_off,,,,,76,0,2,,,1,,,72,64
8241,note_off,,,,,93,0,7,,,6,,,60,64
8387,note_on,,,,,157,0,1,,,0,,,77,82
8388,note_on,,,,,147,0,7,,,6,,,57,66
8389,note_on,,,,,154,0,6,,,5,,,77,68
8391,note_on,,,,,157,0,3,,,2,,,69,68
8394,note_on,,,,,166,0,4,,,3,,,57,70
8398,note_on,,,,,170,0,5,,,4,,,77,72
8405,note_on,,,,,164,0,2,,,1,,,72,70
8467,note_off,,,,,79,0,7,,,6,,,57,64
8476,note_off,,,,,89,0,1,,,0,,,77,64
8477,note_off,,,,,83,0,4,,,3,,,57,64
8482,note_off,,,,,93,0,6,,,5,,,77,64
8483,note_off,,,,,92,0,3,,,2,,,69,64
8487,note_off,,,,,89,0,5,,,4,,,77,64
8492,note_off,,,,,87,0,2,,,1,,,72,64
8626,note_on,,,,,143,0,3,,,2,,,67,85
8628,note_on,,,,,152,0,1,,,0,,,79,82
8636,note_on,,,,,159,0,4,,,3,,,52,74
8637,note_on,,,,,145,0,2,,,1,,,72,80
8642,note_on,,,,,155,0,5,,,4,,,79,82
8644,note_on,,,,,162,0,6,,,5,,,79,82
8644,note_on,,,,,177,0,7,,,6,,,52,64
8820,note_off,,,,,184,0,4,,,3,,,52,64
8824,note_off,,,,,198,0,3,,,2,,,67,64
8827,note_off,,,,,199,0,1,,,0,,,79,64
8829,note_off,,,,,192,0,2,,,1,,,72,64
8829,note_off,,,,,187,0,5,,,4,,,79,64
8844,note_off,,,,,200,0,7,,,6,,,52,64
8852,note_off,,,,,208,0,6,,,5,,,79,64
8865,note_on,,,,,38,0,1,,,0,,,81,80
8866,note_on,,,,,37,0,2,,,1,,,71,48
8869,note_on,,,,,45,0,3,,,2,,,65,49
8869,note_on,,,,,17,0,6,,,5,,,81,68
8870,note_on,,,,,26,0,7,,,6,,,50,57
8870,note_on,,,,,41,0,5,,,4,,,81,74
8873,note_on,,,,,53,0,4,,,3,,,50,66
8938,note_off,,,,,73,0,1,,,0,,,81,64
8945,note_off,,,,,75,0,5,,,4,,,81,64
8948,note_off,,,,,79,0,6,,,5,,,81,64
8958,note_off,,,,,92,0,2,,,1,,,71,64
8964,note_off,,,,,95,0,3,,,2,,,65,64
8968,note_off,,,,,95,0,4,,,3,,,50,64
8973,note_off,,,,,103,0,7,,,6,,,50,64
8977,note_on,,,,,39,0,1,,,0,,,77,68
8978,note_on,,,,,33,0,5,,,4,,,77,63
8983,note_on,,,,,35,0,6,,,5,,,77,64
9043,note_off,,,,,60,0,6,,,5,,,77,64
9044,note_off,,,,,66,0,5,,,4,,,77,64
9050,note_off,,,,,73,0,1,,,0,,,77,64
9098,note_on,,,,,134,0,3,,,2,,,64,70
9108,note_on,,,,,135,0,7,,,6,,,52,55
9109,note_on,,,,,141,0,4,,,3,,,52,63
9109,note_on,,,,,59,0,1,,,0,,,79,59
9115,note_on,,,,,71,0,5,,,4,,,79,58
9115,note_on,,,,,157,0,2,,,1,,,72,64
9122,note_on,,,,,79,0,6,,,5,,,79,60
9186,note_off,,,,,88,0,3,,,2,,,64,64
9193,note_off,,,,,84,0,1,,,0,,,79,64
9195,note_off,,,,,80,0,5,,,4,,,79,64
9202,note_off,,,,,87,0,2,,,1,,,72,64
9202,note_off,,,,,80,0,6,,,5,,,79,64
9216,note_off,,,,,107,0,4,,,3,,,52,64
9217,note_off,,,,,109,0,7,,,6,,,52,64
9347,note_on,,,,,154,0,1,,,0,,,72,66
9351,note_on,,,,,165,0,3,,,2,,,64,72
9354,note_on,,,,,137,0,7,,,6,,,57,66
9357,note_on,,,,,141,0,4,,,3,,,57,78
9358,note_on,,,,,163,0,5,,,4,,,72,57
9358,note_on,,,,,156,0,6,,,5,,,72,57
9359,note_on,,,,,157,0,2,,,1,,,72,68
9429,note_off,,,,,71,0,5,,,4,,,72,64
9431,note_off,,,,,74,0,4,,,3,,,57,64
9431,note_off,,,,,73,0,6,,,5,,,72,64
9432,note_off,,,,,85,0,1,,,0,,,72,64
9436,note_off,,,,,82,0,7,,,6,,,57,64
9436,note_off,,,,,85,0,3,,,2,,,64,64
9444,note_off,,,,,85,0,2,,,1,,,72,64
9464,note_on,,,,,33,0,4,,,3,,,55,74
9469,note_on,,,,,33,0,7,,,6,,,55,70
9534,note_off,,,,,65,0,7,,,6,,,55,64
9543,note_off,,,,,79,0,4,,,3,,,55,64
9585,note_on,,,,,153,0,1,,,0,,,81,89
9586,note_on,,,,,157,0,5,,,4,,,81,87
9586,note_on,,,,,43,0,4,,,3,,,53,82
9588,note_on,,,,,157,0,6,,,5,,,81,91
9590,note_on,,,,,154,0,3,,,2,,,65,82
9596,note_on,,,,,62,0,7,,,6,,,53,80
9602,note_on,,,,,158,0,2,,,1,,,72,87
9770,note_off,,,,,184,0,4,,,3,,,53,64
9781,note_off,,,,,195,0,5,,,4,,,81,64
9782,note_off,,,,,197,0,1,,,0,,,81,64
9789,note_off,,,,,201,0,6,,,5,,,81,64
9789,note_off,,,,,193,0,7,,,6,,,53,64
9792,note_off,,,,,190,0,2,,,1,,,72,64
9799,note_on,,,,,10,0,7,,,6,,,50,55
9808,note_off,,,,,218,0,3,,,2,,,65,64
9812,note_on,,,,,42,0,4,,,3,,,50,59
9816,note_on,,,,,8,0,3,,,2,,,69,70
9822,note_on,,,,,40,0,1,,,0,,,77,66
9823,note_on,,,,,42,0,5,,,4,,,77,64
9824,note_on,,,,,32,0,2,,,1,,,74,63
9825,note_on,,,,,36,0,6,,,5,,,77,66
9889,note_off,,,,,90,0,7,,,6,,,50,64
9907,note_off,,,,,95,0,4,,,3,,,50,64
9913,note_off,,,,,88,0,6,,,5,,,77,64
9914,note_off,,,,,91,0,5,,,4,,,77,64
9919,note_off,,,,,97,0,1,,,0,,,77,64
9923,note_off,,,,,99,0,2,,,1,,,74,64
9927,note_off,,,,,111,0,3,,,2,,,69,64
10056,note_on,,,,,149,0,4,,,3,,,55,68
10058,note_on,,,,,131,0,3,,,2,,,67,61
10058,note_on,,,,,135,0,2,,,1,,,71,59
10063,note_on,,,,,174,0,7,,,6,,,55,68
10066,note_on,,,,,147,0,1,,,0,,,74,68
10068,note_on,,,,,154,0,5,,,4,,,74,58
10079,note_on,,,,,166,0,6,,,5,,,74,58
10139,note_off,,,,,81,0,2,,,1,,,71,64
10143,note_off,,,,,85,0,3,,,2,,,67,64
10145,note_off,,,,,79,0,1,,,0,,,74,64
10154,note_off,,,,,86,0,5,,,4,,,74,64
10165,note_off,,,,,86,0,6,,,5,,,74,64
10168,note_off,,,,,105,0,7,,,6,,,55,64
10175,note_off,,,,,119,0,4,,,3,,,55,64
10300,note_on,,,,,146,0,5,,,4,,,76,63
10302,note_on,,,,,134,0,7,,,6,,,53,68
10302,note_on,,,,,127,0,4,,,3,,,53,68
10305,note_on,,,,,166,0,2,,,1,,,72,66
10309,note_on,,,,,144,0,6,,,5,,,76,60
10310,note_on,,,,,165,0,1,,,0,,,76,68
10312,note_on,,,,,169,0,3,,,2,,,67,64
10377,note_off,,,,,75,0,7,,,6,,,53,64
10378,note_off,,,,,76,0,4,,,3,,,53,64
10385,note_off,,,,,80,0,2,,,1,,,72,64
10397,note_off,,,,,88,0,6,,,5,,,76,64
10398,note_off,,,,,98,0,5,,,4,,,76,64
10410,note_off,,,,,100,0,1,,,0,,,76,64
10411,note_off,,,,,99,0,3,,,2,,,67,64
10411,note_on,,,,,34,0,7,,,6,,,52,70
10417,note_on,,,,,39,0,4,,,3,,,52,72
10489,note_off,,,,,78,0,7,,,6,,,52,64
10490,note_off,,,,,73,0,4,,,3,,,52,64
10532,note_on,,,,,43,0,7,,,6,,,50,66
10542,note_on,,,,,52,0,4,,,3,,,50,66
10547,note_on,,,,,137,0,1,,,0,,,77,80
10547,note_on,,,,,150,0,6,,,5,,,77,72
10547,note_on,,,,,136,0,3,,,2,,,69,59
10549,note_on,,,,,164,0,2,,,1,,,74,68
10555,note_on,,,,,157,0,5,,,4,,,77,72
10643,note_off,,,,,111,0,7,,,6,,,50,64
10653,note_off,,,,,111,0,4,,,3,,,50,64
10728,note_off,,,,,181,0,3,,,2,,,69,64
10742,note_off,,,,,193,0,2,,,1,,,74,64
10745,note_off,,,,,198,0,1,,,0,,,77,64
10745,note_off,,,,,198,0,6,,,5,,,77,64
10760,note_off,,,,,205,0,5,,,4,,,77,64
10776,note_on,,,,,133,0,7,,,6,,,48,63
10777,note_on,,,,,124,0,4,,,3,,,48,68
10780,note_on,,,,,52,0,3,,,2,,,69,64
10784,note_on,,,,,39,0,1,,,0,,,79,72
10787,note_on,,,,,42,0,6,,,5,,,79,68
10788,note_on,,,,,46,0,2,,,1,,,76,63
10795,note_on,,,,,35,0,5,,,4,,,79,74
10860,note_off,,,,,72,0,2,,,1,,,76,64
10860,note_off,,,,,73,0,6,,,5,,,79,64
10865,note_off,,,,,81,0,1,,,0,,,79,64
10876,note_off,,,,,81,0,5,,,4,,,79,64
10876,note_off,,,,,99,0,4,,,3,,,48,64
10885,note_off,,,,,109,0,7,,,6,,,48,64
10888,note_off,,,,,108,0,3,,,2,,,69,64
10891,note_on,,,,,26,0,1,,,0,,,76,60
10895,note_on,,,,,35,0,6,,,5,,,76,60
10897,note_on,,,,,21,0,5,,,4,,,76,58
10899,note_on,,,,,39,0,2,,,1,,,72,64
10959,note_off,,,,,62,0,5,,,4,,,76,64
10960,note_off,,,,,61,0,2,,,1,,,72,64
10971,note_off,,,,,76,0,6,,,5,,,76,64
10973,note_off,,,,,82,0,1,,,0,,,76,64
11013,note_on,,,,,42,0,6,,,5,,,77,63
11015,note_on,,,,,139,0,4,,,3,,,47,66
11016,note_on,,,,,43,0,1,,,0,,,77,74
11018,note_on,,,,,59,0,5,,,4,,,77,64
11020,note_on,,,,,135,0,7,,,6,,,47,56
11023,note_on,,,,,135,0,3,,,2,,,67,62
11025,note_on,,,,,65,0,2,,,1,,,74,72
11101,note_off,,,,,88,0,6,,,5,,,77,64
11102,note_off,,,,,86,0,1,,,0,,,77,64
11103,note_off,,,,,85,0,5,,,4,,,77,64
11108,note_off,,,,,93,0,4,,,3,,,47,64
11120,note_off,,,,,97,0,3,,,2,,,67,64
11120,note_off,,,,,95,0,2,,,1,,,74,64
11123,note_on,,,,,22,0,6,,,5,,,74,53
11127,note_off,,,,,107,0,7,,,6,,,47,64
11128,note_on,,,,,26,0,1,,,0,,,74,63
11131,note_on,,,,,28,0,5,,,4,,,74,59
11209,note_off,,,,,81,0,1,,,0,,,74,64
11212,note_off,,,,,89,0,6,,,5,,,74,64
11213,note_off,,,,,82,0,5,,,4,,,74,64
11251,note_on,,,,,124,0,7,,,6,,,43,64
11255,note_on,,,,,135,0,2,,,1,,,71,61
11256,note_on,,,,,47,0,1,,,0,,,79,85
11258,note_on,,,,,46,0,6,,,5,,,79,74
11264,note_on,,,,,156,0,4,,,3,,,43,66
11269,note_on,,,,,56,0,5,,,4,,,79,74
11269,note_on,,,,,149,0,3,,,2,,,67,72
11341,note_off,,,,,86,0,2,,,1,,,71,64
11347,note_off,,,,,96,0,7,,,6,,,43,64
11352,note_off,,,,,96,0,1,,,0,,,79,64
11353,note_off,,,,,95,0,6,,,5,,,79,64
11356,note_off,,,,,87,0,3,,,2,,,67,64
11356,note_off,,,,,92,0,4,,,3,,,43,64
11364,note_off,,,,,95,0,5,,,4,,,79,64
11503,note_on,,,,,151,0,1,,,0,,,77,78
11503,note_on,,,,,156,0,7,,,6,,,48,72
11503,note_on,,,,,147,0,4,,,3,,,48,66
11504,note_on,,,,,148,0,3,,,2,,,67,66
11504,note_on,,,,,151,0,6,,,5,,,77,82
11505,note_on,,,,,141,0,5,,,4,,,77,74
11514,note_on,,,,,173,0,2,,,1,,,72,70
11549,note_on,,,,,46,0,1,,,0,,,76,64
11553,note_on,,,,,49,0,6,,,5,,,76,63
11556,note_on,,,,,51,0,5,,,4,,,76,52
11557,note_off,,,,,8,0,1,,,0,,,77,64
11557,note_off,,,,,4,0,6,,,5,,,77,64
11561,note_off,,,,,5,0,5,,,4,,,77,64
11590,note_on,,,,,33,0,1,,,0,,,77,68
11596,note_on,,,,,35,0,5,,,4,,,77,59
11598,note_on,,,,,41,0,6,,,5,,,77,72
11603,note_off,,,,,7,0,5,,,4,,,76,64
11605,note_off,,,,,15,0,1,,,0,,,76,64
11606,note_off,,,,,8,0,6,,,5,,,76,64
11624,note_off,,,,,121,0,4,,,3,,,48,64
11632,note_on,,,,,27,0,1,,,0,,,76,63
11640,note_off,,,,,137,0,7,,,6,,,48,64
11641,note_on,,,,,35,0,6,,,5,,,76,64
11645,note_on,,,,,42,0,5,,,4,,,76,62
11651,note_off,,,,,19,0,1,,,0,,,77,64
11652,note_off,,,,,11,0,6,,,5,,,77,64
11652,note_off,,,,,7,0,5,,,4,,,77,64
11719,note_off,,,,,68,0,1,,,0,,,76,64
11725,note_off,,,,,73,0,5,,,4,,,76,64
11733,note_off,,,,,81,0,6,,,5,,,76,64
11737,note_on,,,,,18,0,1,,,0,,,74,70
11737,note_on,,,,,4,0,6,,,5,,,74,70
11741,note_on,,,,,16,0,5,,,4,,,74,64
11745,note_on,,,,,105,0,7,,,6,,,55,60
11749,note_on,,,,,125,0,4,,,3,,,55,59
11832,note_off,,,,,83,0,4,,,3,,,55,64
11832,note_off,,,,,95,0,6,,,5,,,74,64
11844,note_on,,,,,12,0,6,,,5,,,72,62
11844,note_off,,,,,103,0,5,,,4,,,74,64
11847,note_off,,,,,102,0,7,,,6,,,55,64
11851,note_off,,,,,337,0,2,,,1,,,72,64
11854,note_off,,,,,117,0,1,,,0,,,74,64
11856,note_on,,,,,2,0,1,,,0,,,72,62
11863,note_off,,,,,359,0,3,,,2,,,67,64
11864,note_on,,,,,20,0,5,,,4,,,72,59
11915,note_off,,,,,71,0,6,,,5,,,72,64
11930,note_off,,,,,66,0,5,,,4,,,72,64
11948,note_off,,,,,92,0,1,,,0,,,72,64
11978,note_on,,,,,63,0,6,,,5,,,77,80
11979,note_on,,,,,31,0,1,,,0,,,77,64
11979,note_on,,,,,128,0,2,,,1,,,67,60
11981,note_on,,,,,149,0,4,,,3,,,60,80
11984,note_on,,,,,137,0,7,,,6,,,60,78
11984,note_on,,,,,121,0,3,,,2,,,60,57
11990,note_on,,,,,60,0,5,,,4,,,77,78
12061,note_off,,,,,82,0,2,,,1,,,67,64
12072,note_off,,,,,88,0,3,,,2,,,60,64
12082,note_off,,,,,98,0,7,,,6,,,60,64
12089,note_off,,,,,108,0,4,,,3,,,60,64
12092,note_on,,,,,113,0,1,,,0,,,76,68
12093,note_on,,,,,115,0,6,,,5,,,76,64
12098,note_off,,,,,108,0,5,,,4,,,77,64
12100,note_on,,,,,2,0,5,,,4,,,76,66
12106,note_off,,,,,14,0,1,,,0,,,77,64
12106,note_off,,,,,13,0,6,,,5,,,77,64
12180,note_off,,,,,74,0,1,,,0,,,76,64
12215,note_off,,,,,115,0,5,,,4,,,76,64
12217,note_on,,,,,111,0,6,,,5,,,74,56
12218,note_on,,,,,3,0,5,,,4,,,74,52
12220,note_off,,,,,3,0,6,,,5,,,76,64
12223,note_on,,,,,151,0,3,,,2,,,64,64
12224,note_on,,,,,44,0,1,,,0,,,74,59
12226,note_on,,,,,144,0,7,,,6,,,57,60
12227,note_on,,,,,138,0,4,,,3,,,57,60
12228,note_on,,,,,167,0,2,,,1,,,69,60
12306,note_off,,,,,88,0,5,,,4,,,74,64
12313,note_off,,,,,93,0,6,,,5,,,74,64
12318,note_off,,,,,90,0,2,,,1,,,69,64
12325,note_on,,,,,12,0,6,,,5,,,72,61
12326,note_off,,,,,99,0,4,,,3,,,57,64
12328,note_off,,,,,102,0,7,,,6,,,57,64
12328,note_off,,,,,105,0,3,,,2,,,64,64
12330,note_on,,,,,24,0,5,,,4,,,72,61
12334,note_off,,,,,110,0,1,,,0,,,74,64
12335,note_on,,,,,1,0,1,,,0,,,72,64
12385,note_off,,,,,60,0,6,,,5,,,72,64
12389,note_off,,,,,59,0,5,,,4,,,72,64
12414,note_off,,,,,79,0,1,,,0,,,72,64
12457,note_on,,,,,129,0,7,,,6,,,59,68
12460,note_on,,,,,142,0,2,,,1,,,68,63
12464,note_on,,,,,75,0,5,,,4,,,74,70
12465,note_on,,,,,137,0,3,,,2,,,62,66
12468,note_on,,,,,83,0,6,,,5,,,74,72
12472,note_on,,,,,146,0,4,,,3,,,59,78
12472,note_on,,,,,58,0,1,,,0,,,74,68
12568,note_off,,,,,111,0,7,,,6,,,59,64
12574,note_off,,,,,114,0,2,,,1,,,68,64
12576,note_off,,,,,104,0,4,,,3,,,59,64
12626,note_off,,,,,161,0,3,,,2,,,62,64
12658,note_off,,,,,186,0,1,,,0,,,74,64
12659,note_off,,,,,195,0,5,,,4,,,74,64
12669,note_off,,,,,201,0,6,,,5,,,74,64
12698,note_on,,,,,29,0,6,,,5,,,76,68
12702,note_on,,,,,76,0,3,,,2,,,60,48
12702,note_on,,,,,44,0,1,,,0,,,76,68
12703,note_on,,,,,135,0,7,,,6,,,57,59
12708,note_on,,,,,132,0,4,,,3,,,57,66
12708,note_on,,,,,49,0,5,,,4,,,76,64
12711,note_on,,,,,137,0,2,,,1,,,69,66
12780,note_off,,,,,82,0,6,,,5,,,76,64
12784,note_off,,,,,76,0,5,,,4,,,76,64
12790,note_off,,,,,88,0,1,,,0,,,76,64
12792,note_off,,,,,81,0,2,,,1,,,69,64
12807,note_off,,,,,105,0,3,,,2,,,60,64
12810,note_off,,,,,107,0,7,,,6,,,57,64
12813,note_on,,,,,23,0,1,,,0,,,72,64
12813,note_off,,,,,105,0,4,,,3,,,57,64
12816,note_on,,,,,36,0,6,,,5,,,72,58
12816,note_on,,,,,32,0,5,,,4,,,72,59
12877,note_off,,,,,61,0,5,,,4,,,72,64
12885,note_off,,,,,69,0,6,,,5,,,72,64
12888,note_off,,,,,75,0,1,,,0,,,72,64
12931,note_on,,,,,43,0,1,,,0,,,74,66
12932,note_on,,,,,125,0,3,,,2,,,59,53
12938,note_on,,,,,125,0,4,,,3,,,56,64
12939,note_on,,,,,62,0,5,,,4,,,74,64
12941,note_on,,,,,131,0,7,,,6,,,56,58
12944,note_on,,,,,59,0,6,,,5,,,74,70
12957,note_on,,,,,165,0,2,,,1,,,64,60
13022,note_off,,,,,91,0,1,,,0,,,74,64
13025,note_off,,,,,87,0,4,,,3,,,56,64
13026,note_off,,,,,87,0,5,,,4,,,74,64
13032,note_off,,,,,91,0,7,,,6,,,56,64
13033,note_off,,,,,101,0,3,,,2,,,59,64
13038,note_off,,,,,94,0,6,,,5,,,74,64
13040,note_off,,,,,83,0,2,,,1,,,64,64
13046,note_on,,,,,24,0,1,,,0,,,71,58
13046,note_on,,,,,20,0,5,,,4,,,71,57
13046,note_on,,,,,8,0,6,,,5,,,71,57
13124,note_off,,,,,78,0,5,,,4,,,71,64
13128,note_off,,,,,82,0,1,,,0,,,71,64
13136,note_off,,,,,90,0,6,,,5,,,71,64
13180,note_on,,,,,147,0,3,,,2,,,59,57
13180,note_on,,,,,56,0,5,,,4,,,76,68
13182,note_on,,,,,46,0,6,,,5,,,76,70
13182,note_on,,,,,150,0,7,,,6,,,52,52
13182,note_on,,,,,54,0,1,,,0,,,76,76
13188,note_on,,,,,148,0,2,,,1,,,68,63
13189,note_on,,,,,164,0,4,,,3,,,52,70
13265,note_off,,,,,85,0,5,,,4,,,76,64
13278,note_off,,,,,96,0,7,,,6,,,52,64
13278,note_off,,,,,89,0,4,,,3,,,52,64
13280,note_off,,,,,92,0,2,,,1,,,68,64
13283,note_off,,,,,101,0,6,,,5,,,76,64
13284,note_off,,,,,102,0,1,,,0,,,76,64
13296,note_off,,,,,116,0,3,,,2,,,59,64
13420,note_on,,,,,155,0,5,,,4,,,74,80
13421,note_on,,,,,137,0,1,,,0,,,74,74
13421,note_on,,,,,143,0,7,,,6,,,57,74
13422,note_on,,,,,126,0,3,,,2,,,57,59
13427,note_on,,,,,144,0,6,,,5,,,74,63
13430,note_on,,,,,150,0,2,,,1,,,69,82
13434,note_on,,,,,156,0,4,,,3,,,57,76
13463,note_on,,,,,42,0,1,,,0,,,72,66
13468,note_off,,,,,5,0,1,,,0,,,74,64
13469,note_on,,,,,49,0,5,,,4,,,72,70
13474,note_off,,,,,5,0,5,,,4,,,74,64
13474,note_on,,,,,47,0,6,,,5,,,72,80
13487,note_off,,,,,13,0,6,,,5,,,74,64
13509,note_on,,,,,41,0,1,,,0,,,74,70
13511,note_on,,,,,37,0,5,,,4,,,74,70
13516,note_off,,,,,7,0,1,,,0,,,72,64
13519,note_off,,,,,32,0,6,,,5,,,72,64
13520,note_off,,,,,9,0,5,,,4,,,72,64
13523,note_on,,,,,4,0,6,,,5,,,74,68
13543,note_off,,,,,109,0,4,,,3,,,57,64
13548,note_off,,,,,126,0,3,,,2,,,57,64
13554,note_on,,,,,34,0,5,,,4,,,72,70
13555,note_on,,,,,39,0,1,,,0,,,72,68
13559,note_off,,,,,138,0,7,,,6,,,57,64
13560,note_on,,,,,37,0,6,,,5,,,72,66
13568,note_off,,,,,13,0,1,,,0,,,74,64
13569,note_off,,,,,15,0,5,,,4,,,74,64
13591,note_off,,,,,31,0,6,,,5,,,74,64
13605,note_off,,,,,175,0,2,,,1,,,69,64
13630,note_off,,,,,62,0,1,,,0,,,72,64
13645,note_off,,,,,76,0,5,,,4,,,72,64
13654,note_on,,,,,63,0,6,,,5,,,71,60
13654,note_on,,,,,9,0,5,,,4,,,71,64
13656,note_on,,,,,26,0,1,,,0,,,71,70
13660,note_off,,,,,6,0,6,,,5,,,72,64
13661,note_on,,,,,118,0,4,,,3,,,55,72
