tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
5180,note_off,,,,,188,0,10,,,,,8,,,50,0
5180,note_off,,,,,188,0,9,,,,,15,,,65,0
5180,note_off,,,,,188,0,5,,,,,4,,,50,0
5184,note_off,,,,,96,0,8,,,,,7,,,72,0
5184,note_off,,,,,96,0,3,,,,,2,,,72,0
5184,note_on,,,,,0,0,3,,,,,2,,,74,92
5184,note_off,,,,,96,0,7,,,,,6,,,72,0
5184,note_on,,,,,0,0,7,,,,,6,,,74,80
5184,note_on,,,,,0,0,2,,,,,1,,,74,92
5184,note_off,,,,,96,0,2,,,,,1,,,72,0
5184,note_on,,,,,0,0,8,,,,,7,,,74,77
5372,note_off,,,,,188,0,7,,,,,6,,,74,0
5372,note_off,,,,,188,0,8,,,,,7,,,74,0
5372,note_off,,,,,188,0,3,,,,,2,,,74,0
5372,note_off,,,,,188,0,2,,,,,1,,,74,0
5376,note_on,,,,,4,0,8,,,,,7,,,74,77
5376,note_on,,,,,196,0,9,,,,,15,,,65,63
5376,note_on,,,,,4,0,7,,,,,6,,,74,80
5376,note_on,,,,,4,0,3,,,,,2,,,74,92
5376,note_on,,,,,196,0,4,,,,,3,,,65,75
5376,note_on,,,,,4,0,2,,,,,1,,,74,92
5376,note_on,,,,,196,0,6,,,,,5,,,34,60
5376,note_on,,,,,196,0,5,,,,,4,,,46,75
5376,note_on,,,,,196,0,10,,,,,8,,,46,64
5468,note_off,,,,,92,0,7,,,,,6,,,74,0
5468,note_off,,,,,92,0,3,,,,,2,,,74,0
5468,note_off,,,,,92,0,8,,,,,7,,,74,0
5468,note_off,,,,,92,0,2,,,,,1,,,74,0
5472,note_on,,,,,4,0,8,,,,,7,,,72,77
5472,note_on,,,,,4,0,2,,,,,1,,,72,92
5472,note_on,,,,,4,0,7,,,,,6,,,72,80
5472,note_on,,,,,4,0,3,,,,,2,,,72,92
5564,note_off,,,,,92,0,3,,,,,2,,,72,0
5564,note_off,,,,,188,0,5,,,,,4,,,46,0
5564,note_off,,,,,188,0,6,,,,,5,,,34,0
5564,note_off,,,,,92,0,7,,,,,6,,,72,0
5564,note_off,,,,,188,0,4,,,,,3,,,65,0
5564,note_off,,,,,92,0,8,,,,,7,,,72,0
5564,note_off,,,,,188,0,10,,,,,8,,,46,0
5564,note_off,,,,,188,0,9,,,,,15,,,65,0
5564,note_off,,,,,92,0,2,,,,,1,,,72,0
5568,note_on,,,,,4,0,7,,,,,6,,,74,80
5568,note_on,,,,,4,0,8,,,,,7,,,74,77
5568,note_on,,,,,4,0,3,,,,,2,,,74,92
5568,note_on,,,,,4,0,2,,,,,1,,,74,92
5756,note_off,,,,,188,0,7,,,,,6,,,74,0
5756,note_off,,,,,188,0,8,,,,,7,,,74,0
5756,note_off,,,,,188,0,3,,,,,2,,,74,0
5756,note_off,,,,,188,0,2,,,,,1,,,74,0
5760,note_on,,,,,196,0,10,,,,,8,,,51,64
5760,note_on,,,,,4,0,2,,,,,1,,,74,92
5760,note_on,,,,,4,0,8,,,,,7,,,74,77
5760,note_on,,,,,196,0,9,,,,,15,,,67,63
5760,note_on,,,,,4,0,3,,,,,2,,,74,92
5760,note_on,,,,,196,0,5,,,,,4,,,51,75
5760,note_on,,,,,196,0,6,,,,,5,,,39,60
5760,note_on,,,,,4,0,7,,,,,6,,,74,80
5760,note_on,,,,,196,0,4,,,,,3,,,67,75
5856,note_off,,,,,96,0,2,,,,,1,,,74,0
5856,note_on,,,,,0,0,8,,,,,7,,,72,77
5856,note_off,,,,,96,0,8,,,,,7,,,74,0
5856,note_on,,,,,0,0,3,,,,,2,,,72,92
5856,note_on,,,,,0,0,2,,,,,1,,,72,92
5856,note_off,,,,,96,0,7,,,,,6,,,74,0
5856,note_off,,,,,96,0,3,,,,,2,,,74,0
5856,note_on,,,,,0,0,7,,,,,6,,,72,80
5952,note_on,,,,,0,0,3,,,,,2,,,70,92
5952,note_on,,,,,0,0,2,,,,,1,,,70,92
5952,note_off,,,,,96,0,2,,,,,1,,,72,0
5952,note_off,,,,,96,0,7,,,,,6,,,72,0
5952,note_on,,,,,0,0,7,,,,,6,,,70,80
5952,note_on,,,,,0,0,8,,,,,7,,,70,77
5952,note_off,,,,,96,0,8,,,,,7,,,72,0
5952,note_off,,,,,96,0,3,,,,,2,,,72,0
6048,note_on,,,,,0,0,5,,,,,4,,,55,75
6048,note_off,,,,,288,0,6,,,,,5,,,39,0
6048,note_on,,,,,0,0,6,,,,,5,,,43,60
6048,note_off,,,,,288,0,5,,,,,4,,,51,0
6048,note_on,,,,,0,0,10,,,,,8,,,55,64
6048,note_off,,,,,288,0,10,,,,,8,,,51,0
6140,note_off,,,,,92,0,6,,,,,5,,,43,0
6140,note_off,,,,,92,0,10,,,,,8,,,55,0
6140,note_off,,,,,92,0,5,,,,,4,,,55,0
6140,note_off,,,,,188,0,8,,,,,7,,,70,0
6140,note_off,,,,,188,0,7,,,,,6,,,70,0
6140,note_off,,,,,188,0,2,,,,,1,,,70,0
6140,note_off,,,,,188,0,3,,,,,2,,,70,0
6144,note_on,,,,,4,0,7,,,,,6,,,79,80
6144,note_off,,,,,384,0,4,,,,,3,,,67,0
6144,note_on,,,,,4,0,6,,,,,5,,,34,60
6144,note_on,,,,,4,0,10,,,,,8,,,46,64
6144,note_on,,,,,4,0,2,,,,,1,,,79,92
6144,note_on,,,,,0,0,4,,,,,3,,,67,75
6144,note_on,,,,,4,0,3,,,,,2,,,79,92
6144,note_on,,,,,4,0,8,,,,,7,,,79,77
6144,note_on,,,,,0,0,9,,,,,15,,,67,63
6144,note_off,,,,,384,0,9,,,,,15,,,67,0
6144,note_on,,,,,4,0,5,,,,,4,,,46,75
6432,note_off,,,,,288,0,6,,,,,5,,,34,0
6432,note_on,,,,,0,0,6,,,,,5,,,39,60
6432,note_off,,,,,288,0,5,,,,,4,,,46,0
6432,note_off,,,,,288,0,10,,,,,8,,,46,0
6432,note_on,,,,,0,0,10,,,,,8,,,51,64
6432,note_on,,,,,0,0,5,,,,,4,,,51,75
6464,note_off,,,,,320,0,7,,,,,6,,,79,0
6464,note_off,,,,,320,0,9,,,,,15,,,67,0
6464,note_off,,,,,320,0,2,,,,,1,,,79,0
6464,note_off,,,,,320,0,4,,,,,3,,,67,0
6464,note_off,,,,,320,0,8,,,,,7,,,79,0
6464,note_off,,,,,320,0,3,,,,,2,,,79,0
6524,note_off,,,,,92,0,10,,,,,8,,,51,0
6524,note_off,,,,,92,0,5,,,,,4,,,51,0
6524,note_off,,,,,92,0,6,,,,,5,,,39,0
6528,note_on,,,,,4,0,5,,,,,4,,,43,75
6528,note_on,,,,,4,0,6,,,,,5,,,31,60
6528,note_on,,,,,4,0,10,,,,,8,,,43,64
6816,note_on,,,,,0,0,10,,,,,8,,,46,64
6816,note_off,,,,,288,0,10,,,,,8,,,43,0
6816,note_on,,,,,0,0,6,,,,,5,,,34,60
6816,note_off,,,,,288,0,6,,,,,5,,,31,0
6816,note_off,,,,,288,0,5,,,,,4,,,43,0
6816,note_on,,,,,0,0,5,,,,,4,,,46,75
6908,note_off,,,,,92,0,5,,,,,4,,,46,0
6908,note_off,,,,,92,0,6,,,,,5,,,34,0
6908,note_off,,,,,92,0,10,,,,,8,,,46,0
6912,note_on,,,,,448,0,3,,,,,2,,,72,92
6912,note_on,,,,,448,0,2,,,,,1,,,72,92
6912,note_on,,,,,448,0,4,,,,,3,,,67,75
6912,note_on,,,,,448,0,9,,,,,15,,,67,63
6912,note_on,,,,,4,0,6,,,,,5,,,39,60
6912,note_on,,,,,4,0,5,,,,,4,,,51,75
6912,note_on,,,,,448,0,8,,,,,7,,,72,77
6912,note_on,,,,,448,0,7,,,,,6,,,72,80
6912,note_on,,,,,4,0,10,,,,,8,,,51,64
7200,note_on,,,,,0,0,2,,,,,1,,,75,92
7200,note_off,,,,,288,0,3,,,,,2,,,72,0
7200,note_on,,,,,0,0,3,,,,,2,,,75,92
7200,note_on,,,,,0,0,10,,,,,8,,,55,64
7200,note_on,,,,,0,0,7,,,,,6,,,75,80
7200,note_off,,,,,288,0,7,,,,,6,,,72,0
7200,note_off,,,,,288,0,10,,,,,8,,,51,0
7200,note_off,,,,,288,0,2,,,,,1,,,72,0
7200,note_on,,,,,0,0,6,,,,,5,,,43,60
7200,note_off,,,,,288,0,6,,,,,5,,,39,0
7200,note_off,,,,,288,0,5,,,,,4,,,51,0
7200,note_on,,,,,0,0,5,,,,,4,,,55,75
7200,note_on,,,,,0,0,8,,,,,7,,,75,77
7200,note_off,,,,,288,0,8,,,,,7,,,72,0
7292,note_off,,,,,92,0,6,,,,,5,,,43,0
7292,note_off,,,,,92,0,7,,,,,6,,,75,0
7292,note_off,,,,,92,0,3,,,,,2,,,75,0
7292,note_off,,,,,92,0,8,,,,,7,,,75,0
7292,note_off,,,,,92,0,2,,,,,1,,,75,0
7292,note_off,,,,,92,0,10,,,,,8,,,55,0
7292,note_off,,,,,92,0,5,,,,,4,,,55,0
7296,note_on,,,,,4,0,2,,,,,1,,,69,92
7296,note_on,,,,,0,0,4,,,,,3,,,63,75
7296,note_on,,,,,4,0,6,,,,,5,,,36,60
7296,note_on,,,,,4,0,3,,,,,2,,,69,92
7296,note_off,,,,,384,0,9,,,,,15,,,67,0
7296,note_on,,,,,4,0,10,,,,,8,,,48,64
7296,note_off,,,,,384,0,4,,,,,3,,,67,0
7296,note_on,,,,,0,0,9,,,,,15,,,63,63
7296,note_on,,,,,4,0,8,,,,,7,,,69,77
7296,note_on,,,,,4,0,7,,,,,6,,,69,80
7296,note_on,,,,,4,0,5,,,,,4,,,48,75
7584,note_on,,,,,0,0,6,,,,,5,,,39,60
7584,note_off,,,,,288,0,6,,,,,5,,,36,0
7584,note_on,,,,,0,0,7,,,,,6,,,72,80
7584,note_off,,,,,288,0,7,,,,,6,,,69,0
7584,note_on,,,,,0,0,8,,,,,7,,,72,77
7584,note_on,,,,,0,0,3,,,,,2,,,72,92
7584,note_off,,,,,288,0,3,,,,,2,,,69,0
7584,note_off,,,,,288,0,8,,,,,7,,,69,0
7584,note_on,,,,,0,0,5,,,,,4,,,51,75
7584,note_off,,,,,288,0,5,,,,,4,,,48,0
7584,note_off,,,,,288,0,10,,,,,8,,,48,0
7584,note_on,,,,,0,0,10,,,,,8,,,51,64
7584,note_on,,,,,0,0,2,,,,,1,,,72,92
7584,note_off,,,,,288,0,2,,,,,1,,,69,0
7616,note_off,,,,,320,0,4,,,,,3,,,63,0
7616,note_off,,,,,320,0,9,,,,,15,,,63,0
7676,note_off,,,,,92,0,10,,,,,8,,,51,0
7676,note_off,,,,,92,0,6,,,,,5,,,39,0
7676,note_off,,,,,92,0,5,,,,,4,,,51,0
7676,note_off,,,,,92,0,3,,,,,2,,,72,0
7676,note_off,,,,,92,0,7,,,,,6,,,72,0
7676,note_off,,,,,92,0,2,,,,,1,,,72,0
7676,note_off,,,,,92,0,8,,,,,7,,,72,0
7680,note_on,,,,,64,0,9,,,,,15,,,60,63
7680,note_on,,,,,4,0,5,,,,,4,,,45,75
7680,note_on,,,,,64,0,4,,,,,3,,,60,75
7680,note_on,,,,,4,0,6,,,,,5,,,33,60
7680,note_on,,,,,4,0,7,,,,,6,,,66,80
7680,note_on,,,,,4,0,3,,,,,2,,,66,92
7680,note_on,,,,,4,0,2,,,,,1,,,66,92
7680,note_on,,,,,4,0,10,,,,,8,,,45,64
7680,note_on,,,,,4,0,8,,,,,7,,,66,77
7968,note_off,,,,,288,0,8,,,,,7,,,66,0
7968,note_off,,,,,288,0,2,,,,,1,,,66,0
7968,note_on,,,,,0,0,2,,,,,1,,,69,92
7968,note_on,,,,,0,0,8,,,,,7,,,69,77
7968,note_off,,,,,288,0,3,,,,,2,,,66,0
7968,note_off,,,,,288,0,6,,,,,5,,,33,0
7968,note_on,,,,,0,0,10,,,,,8,,,48,64
7968,note_on,,,,,0,0,7,,,,,6,,,69,80
7968,note_on,,,,,0,0,5,,,,,4,,,48,75
7968,note_off,,,,,288,0,5,,,,,4,,,45,0
7968,note_off,,,,,288,0,10,,,,,8,,,45,0
7968,note_off,,,,,288,0,7,,,,,6,,,66,0
7968,note_on,,,,,0,0,3,,,,,2,,,69,92
7968,note_on,,,,,0,0,6,,,,,5,,,36,60
8000,note_off,,,,,320,0,9,,,,,15,,,60,0
8000,note_off,,,,,320,0,4,,,,,3,,,60,0
8060,note_off,,,,,92,0,2,,,,,1,,,69,0
8060,note_off,,,,,92,0,7,,,,,6,,,69,0
8060,note_off,,,,,92,0,3,,,,,2,,,69,0
8060,note_off,,,,,92,0,10,,,,,8,,,48,0
8060,note_off,,,,,92,0,8,,,,,7,,,69,0
8060,note_off,,,,,92,0,5,,,,,4,,,48,0
8060,note_off,,,,,92,0,6,,,,,5,,,36,0
8064,note_on,,,,,4,0,7,,,,,6,,,72,80
8064,note_on,,,,,64,0,9,,,,,15,,,66,63
8064,note_on,,,,,4,0,5,,,,,4,,,57,75
8064,note_on,,,,,4,0,10,,,,,8,,,57,64
8064,note_on,,,,,64,0,4,,,,,3,,,66,75
8064,note_on,,,,,4,0,2,,,,,1,,,72,92
8064,note_on,,,,,4,0,3,,,,,2,,,72,92
8064,note_on,,,,,4,0,6,,,,,5,,,45,60
8064,note_on,,,,,4,0,8,,,,,7,,,72,77
8352,note_on,,,,,0,0,3,,,,,2,,,75,92
8352,note_off,,,,,288,0,10,,,,,8,,,57,0
8352,note_on,,,,,0,0,10,,,,,8,,,60,64
8352,note_on,,,,,0,0,5,,,,,4,,,60,75
8352,note_off,,,,,288,0,5,,,,,4,,,57,0
8352,note_on,,,,,0,0,8,,,,,7,,,75,77
8352,note_off,,,,,288,0,8,,,,,7,,,72,0
8352,note_on,,,,,0,0,6,,,,,5,,,48,60
8352,note_off,,,,,288,0,6,,,,,5,,,45,0
8352,note_on,,,,,0,0,7,,,,,6,,,75,80
8352,note_off,,,,,288,0,7,,,,,6,,,72,0
8352,note_off,,,,,288,0,3,,,,,2,,,72,0
8352,note_on,,,,,0,0,2,,,,,1,,,75,92
8352,note_off,,,,,288,0,2,,,,,1,,,72,0
8384,note_off,,,,,320,0,9,,,,,15,,,66,0
8384,note_off,,,,,320,0,4,,,,,3,,,66,0
8444,note_off,,,,,92,0,6,,,,,5,,,48,0
8444,note_off,,,,,92,0,7,,,,,6,,,75,0
8444,note_off,,,,,92,0,3,,,,,2,,,75,0
8444,note_off,,,,,92,0,8,,,,,7,,,75,0
8444,note_off,,,,,92,0,10,,,,,8,,,60,0
8444,note_off,,,,,92,0,2,,,,,1,,,75,0
8444,note_off,,,,,92,0,5,,,,,4,,,60,0
8448,note_on,,,,,64,0,4,,,,,3,,,62,75
8448,note_on,,,,,4,0,2,,,,,1,,,69,92
8448,note_on,,,,,4,0,6,,,,,5,,,42,60
8448,note_on,,,,,4,0,8,,,,,7,,,69,77
8448,note_on,,,,,4,0,7,,,,,6,,,69,80
8448,note_on,,,,,4,0,3,,,,,2,,,69,92
8448,note_on,,,,,4,0,10,,,,,8,,,54,64
8448,note_on,,,,,4,0,5,,,,,4,,,54,75
8448,note_on,,,,,64,0,9,,,,,15,,,62,63
8736,note_on,,,,,0,0,10,,,,,8,,,58,64
8736,note_on,,,,,0,0,7,,,,,6,,,72,80
8736,note_off,,,,,288,0,7,,,,,6,,,69,0
8736,note_off,,,,,288,0,10,,,,,8,,,54,0
8736,note_on,,,,,0,0,5,,,,,4,,,58,75
8736,note_on,,,,,0,0,2,,,,,1,,,72,92
8736,note_off,,,,,288,0,2,,,,,1,,,69,0
8736,note_on,,,,,0,0,8,,,,,7,,,72,77
8736,note_off,,,,,288,0,8,,,,,7,,,69,0
8736,note_off,,,,,288,0,3,,,,,2,,,69,0
8736,note_on,,,,,0,0,3,,,,,2,,,72,92
8736,note_off,,,,,288,0,6,,,,,5,,,42,0
8736,note_on,,,,,0,0,6,,,,,5,,,46,60
8736,note_off,,,,,288,0,5,,,,,4,,,54,0
8768,note_off,,,,,320,0,9,,,,,15,,,62,0
8768,note_off,,,,,320,0,4,,,,,3,,,62,0
8828,note_off,,,,,92,0,8,,,,,7,,,72,0
8828,note_off,,,,,92,0,7,,,,,6,,,72,0
8828,note_off,,,,,92,0,6,,,,,5,,,46,0
8828,note_off,,,,,92,0,5,,,,,4,,,58,0
8828,note_off,,,,,92,0,10,,,,,8,,,58,0
8828,note_off,,,,,92,0,2,,,,,1,,,72,0
8828,note_off,,,,,92,0,3,,,,,2,,,72,0
8832,note_on,,,,,4,0,6,,,,,5,,,38,60
8832,note_on,,,,,64,0,4,,,,,3,,,60,75
8832,note_on,,,,,4,0,3,,,,,2,,,66,92
8832,note_on,,,,,64,0,9,,,,,15,,,60,63
8832,note_on,,,,,4,0,7,,,,,6,,,66,80
8832,note_on,,,,,4,0,2,,,,,1,,,66,92
8832,note_on,,,,,4,0,10,,,,,8,,,50,64
8832,note_on,,,,,4,0,5,,,,,4,,,50,75
8832,note_on,,,,,4,0,8,,,,,7,,,66,77
9120,note_off,,,,,288,0,2,,,,,1,,,66,0
9120,note_on,,,,,0,0,2,,,,,1,,,69,92
9120,note_off,,,,,288,0,3,,,,,2,,,66,0
9120,note_on,,,,,0,0,3,,,,,2,,,69,92
9120,note_off,,,,,288,0,5,,,,,4,,,50,0
9120,note_on,,,,,0,0,5,,,,,4,,,54,75
9120,note_on,,,,,0,0,6,,,,,5,,,42,60
9120,note_off,,,,,288,0,6,,,,,5,,,38,0
9120,note_on,,,,,0,0,7,,,,,6,,,69,80
9120,note_off,,,,,288,0,7,,,,,6,,,66,0
9120,note_on,,,,,0,0,8,,,,,7,,,69,77
9120,note_off,,,,,288,0,8,,,,,7,,,66,0
9120,note_on,,,,,0,0,10,,,,,8,,,54,64
9120,note_off,,,,,288,0,10,,,,,8,,,50,0
9152,note_off,,,,,320,0,4,,,,,3,,,60,0
9152,note_off,,,,,320,0,9,,,,,15,,,60,0
9212,note_off,,,,,92,0,3,,,,,2,,,69,0
9212,note_off,,,,,92,0,5,,,,,4,,,54,0
9212,note_off,,,,,92,0,6,,,,,5,,,42,0
9212,note_off,,,,,92,0,7,,,,,6,,,69,0
9212,note_off,,,,,92,0,10,,,,,8,,,54,0
9212,note_off,,,,,92,0,8,,,,,7,,,69,0
9212,note_off,,,,,92,0,2,,,,,1,,,69,0
9216,note_on,,,,,4,0,5,,,,,4,,,43,75
9216,note_on,,,,,4,0,7,,,,,6,,,70,80
9216,note_on,,,,,4,0,8,,,,,7,,,70,77
9216,note_on,,,,,64,0,4,,,,,3,,,58,75
9216,note_on,,,,,4,0,3,,,,,2,,,70,92
9216,note_on,,,,,64,0,9,,,,,15,,,58,63
9216,note_on,,,,,4,0,2,,,,,1,,,70,92
9216,note_on,,,,,4,0,6,,,,,5,,,31,60
9216,note_on,,,,,4,0,10,,,,,8,,,43,64
9404,note_off,,,,,188,0,9,,,,,15,,,58,0
9404,note_off,,,,,188,0,4,,,,,3,,,58,0
9404,note_off,,,,,188,0,5,,,,,4,,,43,0
9404,note_off,,,,,188,0,10,,,,,8,,,43,0
9404,note_off,,,,,188,0,6,,,,,5,,,31,0
9408,note_off,,,,,192,0,3,,,,,2,,,70,0
9408,note_on,,,,,0,0,3,,,,,2,,,74,92
9408,note_off,,,,,192,0,7,,,,,6,,,70,0
9408,note_on,,,,,0,0,7,,,,,6,,,74,80
9408,note_off,,,,,192,0,2,,,,,1,,,70,0
9408,note_off,,,,,192,0,8,,,,,7,,,70,0
9408,note_on,,,,,0,0,2,,,,,1,,,74,92
9408,note_on,,,,,0,0,8,,,,,7,,,74,77
9504,note_on,,,,,0,0,8,,,,,7,,,72,77
9504,note_on,,,,,0,0,2,,,,,1,,,72,92
9504,note_on,,,,,0,0,3,,,,,2,,,72,92
9504,note_off,,,,,96,0,2,,,,,1,,,74,0
9504,note_off,,,,,96,0,7,,,,,6,,,74,0
9504,note_on,,,,,0,0,7,,,,,6,,,72,80
9504,note_off,,,,,96,0,8,,,,,7,,,74,0
9504,note_off,,,,,96,0,3,,,,,2,,,74,0
9596,note_off,,,,,92,0,3,,,,,2,,,72,0
9596,note_off,,,,,92,0,8,,,,,7,,,72,0
9596,note_off,,,,,92,0,2,,,,,1,,,72,0
9596,note_off,,,,,92,0,7,,,,,6,,,72,0
9600,note_on,,,,,4,0,2,,,,,1,,,70,92
9600,note_on,,,,,196,0,9,,,,,15,,,62,63
9600,note_on,,,,,4,0,7,,,,,6,,,70,80
9600,note_on,,,,,4,0,8,,,,,7,,,70,77
9600,note_on,,,,,196,0,10,,,,,8,,,55,64
9600,note_on,,,,,196,0,5,,,,,4,,,55,75
9600,note_on,,,,,196,0,6,,,,,5,,,43,60
9600,note_on,,,,,4,0,3,,,,,2,,,70,92
9600,note_on,,,,,196,0,4,,,,,3,,,62,75
9696,note_off,,,,,96,0,3,,,,,2,,,70,0
9696,note_on,,,,,0,0,7,,,,,6,,,69,80
9696,note_off,,,,,96,0,7,,,,,6,,,70,0
9696,note_on,,,,,0,0,3,,,,,2,,,69,92
9696,note_off,,,,,96,0,2,,,,,1,,,70,0
9696,note_on,,,,,0,0,2,,,,,1,,,69,92
9696,note_off,,,,,96,0,8,,,,,7,,,70,0
9696,note_on,,,,,0,0,8,,,,,7,,,69,77
9788,note_off,,,,,188,0,10,,,,,8,,,55,0
9788,note_off,,,,,188,0,5,,,,,4,,,55,0
9788,note_off,,,,,188,0,6,,,,,5,,,43,0
9788,note_off,,,,,188,0,9,,,,,15,,,62,0
9788,note_off,,,,,188,0,4,,,,,3,,,62,0
9792,note_on,,,,,0,0,2,,,,,1,,,67,92
9792,note_on,,,,,0,0,3,,,,,2,,,67,92
9792,note_off,,,,,96,0,2,,,,,1,,,69,0
9792,note_off,,,,,96,0,8,,,,,7,,,69,0
9792,note_off,,,,,96,0,7,,,,,6,,,69,0
9792,note_on,,,,,0,0,7,,,,,6,,,67,80
9792,note_on,,,,,0,0,8,,,,,7,,,67,77
9792,note_off,,,,,96,0,3,,,,,2,,,69,0
9984,note_on,,,,,196,0,5,,,,,4,,,53,75
9984,note_on,,,,,196,0,10,,,,,8,,,53,64
9984,note_on,,,,,196,0,4,,,,,3,,,62,75
9984,note_on,,,,,196,0,9,,,,,15,,,62,63
9984,note_on,,,,,196,0,6,,,,,5,,,41,60
10076,note_off,,,,,284,0,8,,,,,7,,,67,0
10076,note_off,,,,,284,0,2,,,,,1,,,67,0
10076,note_off,,,,,284,0,7,,,,,6,,,67,0
10076,note_off,,,,,284,0,3,,,,,2,,,67,0
10080,note_on,,,,,4,0,8,,,,,7,,,66,77
10080,note_on,,,,,4,0,7,,,,,6,,,66,80
10080,note_on,,,,,4,0,2,,,,,1,,,66,92
10080,note_on,,,,,4,0,3,,,,,2,,,66,92
10172,note_off,,,,,188,0,9,,,,,15,,,62,0
10172,note_off,,,,,92,0,7,,,,,6,,,66,0
10172,note_off,,,,,92,0,2,,,,,1,,,66,0
10172,note_off,,,,,92,0,8,,,,,7,,,66,0
10172,note_off,,,,,188,0,4,,,,,3,,,62,0
10172,note_off,,,,,92,0,3,,,,,2,,,66,0
10172,note_off,,,,,188,0,6,,,,,5,,,41,0
10172,note_off,,,,,188,0,5,,,,,4,,,53,0
10172,note_off,,,,,188,0,10,,,,,8,,,53,0
10176,note_on,,,,,4,0,8,,,,,7,,,67,77
10176,note_on,,,,,4,0,3,,,,,2,,,67,92
10176,note_on,,,,,4,0,2,,,,,1,,,67,92
10176,note_on,,,,,4,0,7,,,,,6,,,67,80
10364,note_off,,,,,188,0,8,,,,,7,,,67,0
10364,note_off,,,,,188,0,3,,,,,2,,,67,0
10364,note_off,,,,,188,0,2,,,,,1,,,67,0
10364,note_off,,,,,188,0,7,,,,,6,,,67,0
10368,note_on,,,,,4,0,8,,,,,7,,,67,77
10368,note_on,,,,,196,0,5,,,,,4,,,51,75
10368,note_on,,,,,196,0,6,,,,,5,,,39,60
10368,note_on,,,,,4,0,3,,,,,2,,,67,92
10368,note_on,,,,,196,0,4,,,,,3,,,62,75
10368,note_on,,,,,4,0,2,,,,,1,,,67,92
10368,note_on,,,,,196,0,9,,,,,15,,,62,63
10368,note_on,,,,,4,0,7,,,,,6,,,67,80
10368,note_on,,,,,196,0,10,,,,,8,,,51,64
10464,note_off,,,,,96,0,7,,,,,6,,,67,0
10464,note_on,,,,,0,0,7,,,,,6,,,69,80
10464,note_off,,,,,96,0,3,,,,,2,,,67,0
10464,note_off,,,,,96,0,2,,,,,1,,,67,0
10464,note_on,,,,,0,0,3,,,,,2,,,69,92
10464,note_on,,,,,0,0,2,,,,,1,,,69,92
10464,note_off,,,,,96,0,8,,,,,7,,,67,0
10464,note_on,,,,,0,0,8,,,,,7,,,69,77
10556,note_off,,,,,188,0,9,,,,,15,,,62,0
10556,note_off,,,,,188,0,5,,,,,4,,,51,0
10556,note_off,,,,,188,0,6,,,,,5,,,39,0
10556,note_off,,,,,188,0,4,,,,,3,,,62,0
10556,note_off,,,,,188,0,10,,,,,8,,,51,0
10560,note_on,,,,,0,0,8,,,,,7,,,70,77
10560,note_off,,,,,96,0,7,,,,,6,,,69,0
10560,note_off,,,,,96,0,2,,,,,1,,,69,0
10560,note_on,,,,,0,0,2,,,,,1,,,70,92
10560,note_on,,,,,0,0,7,,,,,6,,,70,80
10560,note_off,,,,,96,0,3,,,,,2,,,69,0
10560,note_on,,,,,0,0,3,,,,,2,,,70,92
10560,note_off,,,,,96,0,8,,,,,7,,,69,0
10748,note_off,,,,,188,0,8,,,,,7,,,70,0
10748,note_off,,,,,188,0,2,,,,,1,,,70,0
10748,note_off,,,,,188,0,7,,,,,6,,,70,0
10748,note_off,,,,,188,0,3,,,,,2,,,70,0
10752,note_on,,,,,196,0,5,,,,,4,,,55,75
10752,note_on,,,,,196,0,6,,,,,5,,,43,60
10752,note_on,,,,,4,0,3,,,,,2,,,60,92
10752,note_on,,,,,196,0,4,,,,,3,,,62,75
10752,note_on,,,,,196,0,10,,,,,8,,,55,64
10752,note_on,,,,,196,0,9,,,,,15,,,62,63
10752,note_on,,,,,4,0,2,,,,,1,,,60,92
10752,note_on,,,,,4,0,8,,,,,7,,,60,77
10752,note_on,,,,,4,0,7,,,,,6,,,60,80
10940,note_off,,,,,188,0,10,,,,,8,,,55,0
10940,note_off,,,,,188,0,9,,,,,15,,,62,0
10940,note_off,,,,,188,0,4,,,,,3,,,62,0
10940,note_off,,,,,188,0,5,,,,,4,,,55,0
10940,note_off,,,,,188,0,6,,,,,5,,,43,0
11072,note_off,,,,,320,0,3,,,,,2,,,60,0
11072,note_off,,,,,320,0,8,,,,,7,,,60,0
11072,note_off,,,,,320,0,7,,,,,6,,,60,0
11072,note_off,,,,,320,0,2,,,,,1,,,60,0
11136,note_on,,,,,196,0,10,,,,,8,,,49,64
11136,note_on,,,,,196,0,4,,,,,3,,,67,75
11136,note_on,,,,,196,0,9,,,,,15,,,67,63
11136,note_on,,,,,196,0,6,,,,,5,,,37,60
11136,note_on,,,,,196,0,5,,,,,4,,,49,75
11324,note_off,,,,,188,0,5,,,,,4,,,49,0
11324,note_off,,,,,188,0,6,,,,,5,,,37,0
11324,note_off,,,,,188,0,9,,,,,15,,,67,0
11324,note_off,,,,,188,0,10,,,,,8,,,49,0
11324,note_off,,,,,188,0,4,,,,,3,,,67,0
11328,note_on,,,,,256,0,2,,,,,1,,,70,92
11328,note_on,,,,,256,0,7,,,,,6,,,70,80
11328,note_on,,,,,256,0,3,,,,,2,,,70,92
11328,note_on,,,,,256,0,8,,,,,7,,,70,77
11516,note_off,,,,,188,0,2,,,,,1,,,70,0
11516,note_off,,,,,188,0,8,,,,,7,,,70,0
11516,note_off,,,,,188,0,7,,,,,6,,,70,0
