tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
7077,note_off,0,0,0,,,,,2,,,,,,,61,0
7078,note_off,1,0,0,,,,,5,,,,,,,69,0
7080,note_on,2,0,0,,,,,5,,,,,,,68,96
7080,note_on,0,0,0,,,,,6,,,,,,,49,96
7090,note_off,10,0,0,,,,,5,,,,,,,68,0
7092,note_on,2,0,0,,,,,5,,,,,,,66,96
7101,note_off,9,0,0,,,,,6,,,,,,,49,0
7102,note_off,1,0,0,,,,,5,,,,,,,66,0
7104,note_on,2,0,0,,,,,5,,,,,,,68,96
7104,note_on,0,0,0,,,,,6,,,,,,,61,96
7114,note_off,10,0,0,,,,,5,,,,,,,68,0
7116,note_on,2,0,0,,,,,5,,,,,,,73,96
7125,note_off,9,0,0,,,,,6,,,,,,,61,0
7126,note_off,1,0,0,,,,,5,,,,,,,73,0
7128,note_on,2,0,0,,,,,0,,,,,,,73,80
7128,note_on,0,0,0,,,,,1,,,,,,,66,80
7128,note_on,0,0,0,,,,,2,,,,,,,58,80
7128,note_on,0,0,0,,,,,5,,,,,,,76,96
7149,note_off,21,0,0,,,,,0,,,,,,,73,0
7149,note_off,0,0,0,,,,,1,,,,,,,66,0
7149,note_off,0,0,0,,,,,2,,,,,,,58,0
7152,note_on,3,0,0,,,,,6,,,,,,,46,96
7159,note_off,7,0,0,,,,,5,,,,,,,76,0
7164,note_on,5,0,0,,,,,5,,,,,,,76,96
7173,note_off,9,0,0,,,,,6,,,,,,,46,0
7176,note_on,3,0,0,,,,,6,,,,,,,58,96
7180,note_off,4,0,0,,,,,5,,,,,,,76,0
7182,note_on,2,0,0,,,,,5,,,,,,,78,96
7187,note_off,5,0,0,,,,,5,,,,,,,78,0
7188,note_on,1,0,0,,,,,5,,,,,,,76,96
7193,note_off,5,0,0,,,,,5,,,,,,,76,0
7194,note_on,1,0,0,,,,,5,,,,,,,75,96
7197,note_off,3,0,0,,,,,6,,,,,,,58,0
7199,note_off,2,0,0,,,,,5,,,,,,,75,0
7200,note_on,1,0,0,,,,,0,,,,,,,71,80
7200,note_on,0,0,0,,,,,1,,,,,,,66,80
7200,note_on,0,0,0,,,,,2,,,,,,,59,80
7200,note_on,0,0,0,,,,,5,,,,,,,76,96
7210,note_off,10,0,0,,,,,5,,,,,,,76,0
7212,note_on,2,0,0,,,,,5,,,,,,,64,96
7221,note_off,9,0,0,,,,,0,,,,,,,71,0
7221,note_off,0,0,0,,,,,1,,,,,,,66,0
7221,note_off,0,0,0,,,,,2,,,,,,,59,0
7222,note_off,1,0,0,,,,,5,,,,,,,64,0
7224,note_on,2,0,0,,,,,5,,,,,,,66,96
7224,note_on,0,0,0,,,,,6,,,,,,,47,96
7234,note_off,10,0,0,,,,,5,,,,,,,66,0
7236,note_on,2,0,0,,,,,5,,,,,,,71,96
7245,note_off,9,0,0,,,,,6,,,,,,,47,0
7246,note_off,1,0,0,,,,,5,,,,,,,71,0
7248,note_on,2,0,0,,,,,5,,,,,,,74,96
7248,note_on,0,0,0,,,,,6,,,,,,,59,96
7258,note_off,10,0,0,,,,,5,,,,,,,74,0
7260,note_on,2,0,0,,,,,5,,,,,,,73,96
7269,note_off,9,0,0,,,,,6,,,,,,,59,0
7270,note_off,1,0,0,,,,,5,,,,,,,73,0
7272,note_on,2,0,0,,,,,0,,,,,,,71,80
7272,note_on,0,0,0,,,,,1,,,,,,,64,80
7272,note_on,0,0,0,,,,,2,,,,,,,56,80
7272,note_on,0,0,0,,,,,5,,,,,,,74,96
7293,note_off,21,0,0,,,,,0,,,,,,,71,0
7293,note_off,0,0,0,,,,,1,,,,,,,64,0
7293,note_off,0,0,0,,,,,2,,,,,,,56,0
7296,note_on,3,0,0,,,,,6,,,,,,,44,96
7303,note_off,7,0,0,,,,,5,,,,,,,74,0
7308,note_on,5,0,0,,,,,5,,,,,,,74,96
7317,note_off,9,0,0,,,,,6,,,,,,,44,0
7320,note_on,3,0,0,,,,,6,,,,,,,56,96
7324,note_off,4,0,0,,,,,5,,,,,,,74,0
7326,note_on,2,0,0,,,,,5,,,,,,,76,96
7331,note_off,5,0,0,,,,,5,,,,,,,76,0
7332,note_on,1,0,0,,,,,5,,,,,,,74,96
7337,note_off,5,0,0,,,,,5,,,,,,,74,0
7338,note_on,1,0,0,,,,,5,,,,,,,73,96
7341,note_off,3,0,0,,,,,6,,,,,,,56,0
7343,note_off,2,0,0,,,,,5,,,,,,,73,0
7344,note_on,1,0,0,,,,,0,,,,,,,69,80
7344,note_on,0,0,0,,,,,1,,,,,,,64,80
7344,note_on,0,0,0,,,,,2,,,,,,,57,80
7344,note_on,0,0,0,,,,,5,,,,,,,74,96
7356,note_off,12,0,0,,,,,5,,,,,,,74,0
7356,note_on,0,0,0,,,,,5,,,,,,,72,96
7365,note_off,9,0,0,,,,,0,,,,,,,69,0
7365,note_off,0,0,0,,,,,1,,,,,,,64,0
7365,note_off,0,0,0,,,,,2,,,,,,,57,0
7366,note_off,1,0,0,,,,,5,,,,,,,72,0
7368,note_on,2,0,0,,,,,5,,,,,,,72,96
7368,note_on,0,0,0,,,,,6,,,,,,,45,96
7380,note_off,12,0,0,,,,,5,,,,,,,72,0
7380,note_on,0,0,0,,,,,5,,,,,,,73,96
7389,note_off,9,0,0,,,,,6,,,,,,,45,0
7390,note_off,1,0,0,,,,,5,,,,,,,73,0
7392,note_on,2,0,0,,,,,5,,,,,,,73,96
7392,note_on,0,0,0,,,,,6,,,,,,,57,96
7404,note_off,12,0,0,,,,,5,,,,,,,73,0
7404,note_on,0,0,0,,,,,5,,,,,,,82,96
7413,note_off,9,0,0,,,,,6,,,,,,,57,0
7414,note_off,1,0,0,,,,,5,,,,,,,82,0
7416,note_on,2,0,0,,,,,0,,,,,,,73,80
7416,note_on,0,0,0,,,,,1,,,,,,,67,80
7416,note_on,0,0,0,,,,,2,,,,,,,51,80
7416,note_on,0,0,0,,,,,5,,,,,,,82,96
7437,note_off,21,0,0,,,,,0,,,,,,,73,0
7437,note_off,0,0,0,,,,,1,,,,,,,67,0
7437,note_off,0,0,0,,,,,2,,,,,,,51,0
7440,note_on,3,0,0,,,,,6,,,,,,,39,96
7442,note_off,2,0,0,,,,,5,,,,,,,82,0
7446,note_on,4,0,0,,,,,5,,,,,,,80,96
7451,note_off,5,0,0,,,,,5,,,,,,,80,0
7452,note_on,1,0,0,,,,,5,,,,,,,79,96
7457,note_off,5,0,0,,,,,5,,,,,,,79,0
7458,note_on,1,0,0,,,,,5,,,,,,,77,96
7461,note_off,3,0,0,,,,,6,,,,,,,39,0
7463,note_off,2,0,0,,,,,5,,,,,,,77,0
7464,note_on,1,0,0,,,,,5,,,,,,,79,96
7464,note_on,0,0,0,,,,,6,,,,,,,51,96
7469,note_off,5,0,0,,,,,5,,,,,,,79,0
7470,note_on,1,0,0,,,,,5,,,,,,,76,96
7475,note_off,5,0,0,,,,,5,,,,,,,76,0
7476,note_on,1,0,0,,,,,5,,,,,,,73,96
7481,note_off,5,0,0,,,,,5,,,,,,,73,0
7482,note_on,1,0,0,,,,,5,,,,,,,70,96
7485,note_off,3,0,0,,,,,6,,,,,,,51,0
7487,note_off,2,0,0,,,,,5,,,,,,,70,0
7488,note_on,1,0,0,,,,,0,,,,,,,72,80
7488,note_on,0,0,0,,,,,1,,,,,,,68,80
7488,note_on,0,0,0,,,,,2,,,,,,,56,80
7488,note_on,0,0,0,,,,,5,,,,,,,66,96
7509,note_off,21,0,0,,,,,0,,,,,,,72,0
7509,note_off,0,0,0,,,,,1,,,,,,,68,0
7509,note_off,0,0,0,,,,,2,,,,,,,56,0
7512,note_on,3,0,0,,,,,6,,,,,,,44,96
7519,note_off,7,0,0,,,,,5,,,,,,,66,0
7524,note_on,5,0,0,,,,,5,,,,,,,68,96
7529,note_off,5,0,0,,,,,5,,,,,,,68,0
7530,note_on,1,0,0,,,,,5,,,,,,,69,96
7533,note_off,3,0,0,,,,,6,,,,,,,44,0
7535,note_off,2,0,0,,,,,5,,,,,,,69,0
7536,note_on,1,0,0,,,,,5,,,,,,,68,96
7536,note_on,0,0,0,,,,,6,,,,,,,56,96
7557,note_off,21,0,0,,,,,5,,,,,,,68,0
7557,note_off,0,0,0,,,,,6,,,,,,,56,0
7560,note_on,3,0,0,,,,,0,,,,,,,80,80
7560,note_on,0,0,0,,,,,1,,,,,,,72,80
7560,note_on,0,0,0,,,,,2,,,,,,,56,80
7560,note_on,0,0,0,,,,,5,,,,,,,78,96
7572,note_off,12,0,0,,,,,5,,,,,,,78,0
7572,note_on,0,0,0,,,,,5,,,,,,,76,96
7581,note_off,9,0,0,,,,,0,,,,,,,80,0
7581,note_off,0,0,0,,,,,1,,,,,,,72,0
7581,note_off,0,0,0,,,,,2,,,,,,,56,0
7582,note_off,1,0,0,,,,,5,,,,,,,76,0
7584,note_on,2,0,0,,,,,5,,,,,,,75,96
7584,note_on,0,0,0,,,,,6,,,,,,,54,96
7596,note_off,12,0,0,,,,,5,,,,,,,75,0
7596,note_on,0,0,0,,,,,5,,,,,,,73,96
7605,note_off,9,0,0,,,,,6,,,,,,,54,0
7608,note_off,3,0,0,,,,,5,,,,,,,73,0
7608,note_on,0,0,0,,,,,5,,,,,,,72,96
7608,note_on,0,0,0,,,,,6,,,,,,,56,96
7620,note_off,12,0,0,,,,,5,,,,,,,72,0
7620,note_on,0,0,0,,,,,5,,,,,,,73,96
7629,note_off,9,0,0,,,,,6,,,,,,,56,0
7630,note_off,1,0,0,,,,,5,,,,,,,73,0
7632,note_on,2,0,0,,,,,0,,,,,,,80,80
7632,note_on,0,0,0,,,,,1,,,,,,,73,80
7632,note_on,0,0,0,,,,,2,,,,,,,57,80
7632,note_on,0,0,0,,,,,5,,,,,,,73,96
7653,note_off,21,0,0,,,,,0,,,,,,,80,0
7653,note_off,0,0,0,,,,,1,,,,,,,73,0
7653,note_off,0,0,0,,,,,2,,,,,,,57,0
7656,note_on,3,0,0,,,,,6,,,,,,,45,96
7658,note_off,2,0,0,,,,,5,,,,,,,73,0
7662,note_on,4,0,0,,,,,5,,,,,,,76,96
7667,note_off,5,0,0,,,,,5,,,,,,,76,0
7668,note_on,1,0,0,,,,,5,,,,,,,75,96
7673,note_off,5,0,0,,,,,5,,,,,,,75,0
7674,note_on,1,0,0,,,,,5,,,,,,,73,96
7677,note_off,3,0,0,,,,,6,,,,,,,45,0
7679,note_off,2,0,0,,,,,5,,,,,,,73,0
7680,note_on,1,0,0,,,,,5,,,,,,,75,96
7680,note_on,0,0,0,,,,,6,,,,,,,57,96
7690,note_off,10,0,0,,,,,5,,,,,,,75,0
7692,note_on,2,0,0,,,,,5,,,,,,,72,96
7701,note_off,9,0,0,,,,,6,,,,,,,57,0
7702,note_off,1,0,0,,,,,5,,,,,,,72,0
7704,note_on,2,0,0,,,,,0,,,,,,,78,80
7704,note_on,0,0,0,,,,,1,,,,,,,69,80
7704,note_on,0,0,0,,,,,2,,,,,,,57,80
7704,note_on,0,0,0,,,,,5,,,,,,,73,96
7722,note_off,18,0,0,,,,,5,,,,,,,73,0
7722,note_on,0,0,0,,,,,5,,,,,,,69,96
7725,note_off,3,0,0,,,,,0,,,,,,,78,0
7725,note_off,0,0,0,,,,,1,,,,,,,69,0
7725,note_off,0,0,0,,,,,2,,,,,,,57,0
7728,note_off,3,0,0,,,,,5,,,,,,,69,0
7728,note_on,0,0,0,,,,,5,,,,,,,71,96
7728,note_on,0,0,0,,,,,6,,,,,,,56,96
7746,note_off,18,0,0,,,,,5,,,,,,,71,0
7746,note_on,0,0,0,,,,,5,,,,,,,68,96
7749,note_off,3,0,0,,,,,6,,,,,,,56,0
7752,note_off,3,0,0,,,,,5,,,,,,,68,0
7752,note_on,0,0,0,,,,,5,,,,,,,65,96
7752,note_on,0,0,0,,,,,6,,,,,,,57,96
7770,note_off,18,0,0,,,,,5,,,,,,,65,0
7770,note_on,0,0,0,,,,,5,,,,,,,66,96
7773,note_off,3,0,0,,,,,6,,,,,,,57,0
7775,note_off,2,0,0,,,,,5,,,,,,,66,0
7776,note_on,1,0,0,,,,,0,,,,,,,78,80
7776,note_on,0,0,0,,,,,1,,,,,,,74,80
7776,note_on,0,0,0,,,,,2,,,,,,,56,80
7776,note_on,0,0,0,,,,,5,,,,,,,66,96
7788,note_off,12,0,0,,,,,5,,,,,,,66,0
7788,note_on,0,0,0,,,,,5,,,,,,,71,96
7797,note_off,9,0,0,,,,,0,,,,,,,78,0
7797,note_off,0,0,0,,,,,1,,,,,,,74,0
7797,note_off,0,0,0,,,,,2,,,,,,,56,0
7800,note_on,3,0,0,,,,,6,,,,,,,44,96
7809,note_off,9,0,0,,,,,5,,,,,,,71,0
7812,note_on,3,0,0,,,,,5,,,,,,,73,96
7821,note_off,9,0,0,,,,,6,,,,,,,44,0
7822,note_off,1,0,0,,,,,5,,,,,,,73,0
7824,note_on,2,0,0,,,,,5,,,,,,,74,96
7824,note_on,0,0,0,,,,,6,,,,,,,56,96
7845,note_off,21,0,0,,,,,5,,,,,,,74,0
7845,note_off,0,0,0,,,,,6,,,,,,,56,0
7848,note_on,3,0,0,,,,,0,,,,,,,77,80
7848,note_on,0,0,0,,,,,1,,,,,,,68,80
7848,note_on,0,0,0,,,,,2,,,,,,,61,80
7848,note_on,0,0,0,,,,,5,,,,,,,76,96
7860,note_off,12,0,0,,,,,5,,,,,,,76,0
7860,note_on,0,0,0,,,,,5,,,,,,,74,96
7869,note_off,9,0,0,,,,,0,,,,,,,77,0
7869,note_off,0,0,0,,,,,1,,,,,,,68,0
7869,note_off,0,0,0,,,,,2,,,,,,,61,0
7872,note_on,3,0,0,,,,,6,,,,,,,49,96
7881,note_off,9,0,0,,,,,5,,,,,,,74,0
7884,note_on,3,0,0,,,,,5,,,,,,,73,96
7893,note_off,9,0,0,,,,,6,,,,,,,49,0
7894,note_off,1,0,0,,,,,5,,,,,,,73,0
7896,note_on,2,0,0,,,,,5,,,,,,,71,96
7896,note_on,0,0,0,,,,,6,,,,,,,61,96
7917,note_off,21,0,0,,,,,5,,,,,,,71,0
7917,note_off,0,0,0,,,,,6,,,,,,,61,0
7920,note_on,3,0,0,,,,,0,,,,,,,78,80
7920,note_on,0,0,0,,,,,1,,,,,,,69,80
7920,note_on,0,0,0,,,,,2,,,,,,,54,80
7920,note_on,0,0,0,,,,,5,,,,,,,71,96
7932,note_off,12,0,0,,,,,5,,,,,,,71,0
7932,note_on,0,0,0,,,,,5,,,,,,,69,96
7941,note_off,9,0,0,,,,,0,,,,,,,78,0
7941,note_off,0,0,0,,,,,1,,,,,,,69,0
7941,note_off,0,0,0,,,,,2,,,,,,,54,0
7944,note_on,3,0,0,,,,,6,,,,,,,42,96
7950,note_off,6,0,0,,,,,5,,,,,,,69,0
7950,note_on,0,0,0,,,,,5,,,,,,,68,96
7956,note_off,6,0,0,,,,,5,,,,,,,68,0
7956,note_on,0,0,0,,,,,5,,,,,,,69,96
7962,note_off,6,0,0,,,,,5,,,,,,,69,0
7962,note_on,0,0,0,,,,,5,,,,,,,71,96
7965,note_off,3,0,0,,,,,6,,,,,,,42,0
7968,note_off,3,0,0,,,,,5,,,,,,,71,0
7968,note_on,0,0,0,,,,,5,,,,,,,69,96
7968,note_on,0,0,0,,,,,6,,,,,,,44,96
7980,note_off,12,0,0,,,,,5,,,,,,,69,0
7980,note_on,0,0,0,,,,,5,,,,,,,68,96
7989,note_off,9,0,0,,,,,6,,,,,,,44,0
7992,note_on,3,0,0,,,,,0,,,,,,,75,80
7992,note_on,0,0,0,,,,,1,,,,,,,73,80
7992,note_on,0,0,0,,,,,2,,,,,,,57,80
7992,note_off,0,0,0,,,,,5,,,,,,,68,0
7992,note_on,0,0,0,,,,,5,,,,,,,66,96
8013,note_off,21,0,0,,,,,0,,,,,,,75,0
8013,note_off,0,0,0,,,,,1,,,,,,,73,0
8013,note_off,0,0,0,,,,,2,,,,,,,57,0
8016,note_on,3,0,0,,,,,6,,,,,,,45,96
8028,note_off,12,0,0,,,,,5,,,,,,,66,0
8028,note_on,0,0,0,,,,,5,,,,,,,61,96
8037,note_off,9,0,0,,,,,6,,,,,,,45,0
8040,note_off,3,0,0,,,,,5,,,,,,,61,0
8040,note_on,0,0,0,,,,,5,,,,,,,60,96
8040,note_on,0,0,0,,,,,6,,,,,,,42,96
8058,note_off,18,0,0,,,,,5,,,,,,,60,0
8058,note_on,0,0,0,,,,,5,,,,,,,63,96
8061,note_off,3,0,0,,,,,6,,,,,,,42,0
8064,note_on,3,0,0,,,,,0,,,,,,,75,80
8064,note_on,0,0,0,,,,,1,,,,,,,72,80
8064,note_on,0,0,0,,,,,2,,,,,,,56,80
8064,note_off,0,0,0,,,,,5,,,,,,,63,0
8064,note_on,0,0,0,,,,,5,,,,,,,66,96
8076,note_off,12,0,0,,,,,5,,,,,,,66,0
8076,note_on,0,0,0,,,,,5,,,,,,,63,96
8085,note_off,9,0,0,,,,,0,,,,,,,75,0
8085,note_off,0,0,0,,,,,1,,,,,,,72,0
8085,note_off,0,0,0,,,,,2,,,,,,,56,0
8088,note_off,3,0,0,,,,,5,,,,,,,63,0
8088,note_on,0,0,0,,,,,5,,,,,,,64,96
8088,note_on,0,0,0,,,,,6,,,,,,,44,96
8100,note_off,12,0,0,,,,,5,,,,,,,64,0
8100,note_on,0,0,0,,,,,5,,,,,,,69,96
8109,note_off,9,0,0,,,,,6,,,,,,,44,0
8112,note_off,3,0,0,,,,,5,,,,,,,69,0
8112,note_on,0,0,0,,,,,5,,,,,,,68,96
8112,note_on,0,0,0,,,,,6,,,,,,,56,96
8124,note_off,12,0,0,,,,,5,,,,,,,68,0
8124,note_on,0,0,0,,,,,5,,,,,,,73,96
8133,note_off,9,0,0,,,,,6,,,,,,,56,0
8134,note_off,1,0,0,,,,,5,,,,,,,73,0
8136,note_on,2,0,0,,,,,0,,,,,,,78,80
8136,note_on,0,0,0,,,,,1,,,,,,,75,80
8136,note_on,0,0,0,,,,,2,,,,,,,56,80
8136,note_on,0,0,0,,,,,5,,,,,,,72,96
8148,note_off,12,0,0,,,,,5,,,,,,,72,0
8148,note_on,0,0,0,,,,,5,,,,,,,75,96
8157,note_off,9,0,0,,,,,0,,,,,,,78,0
8157,note_off,0,0,0,,,,,1,,,,,,,75,0
8157,note_off,0,0,0,,,,,2,,,,,,,56,0
8160,note_off,3,0,0,,,,,5,,,,,,,75,0
8160,note_on,0,0,0,,,,,5,,,,,,,78,96
8160,note_on,0,0,0,,,,,6,,,,,,,48,96
8172,note_off,12,0,0,,,,,5,,,,,,,78,0
8172,note_on,0,0,0,,,,,5,,,,,,,81,96
8181,note_off,9,0,0,,,,,6,,,,,,,48,0
8184,note_off,3,0,0,,,,,5,,,,,,,81,0
8184,note_on,0,0,0,,,,,5,,,,,,,80,96
8184,note_on,0,0,0,,,,,6,,,,,,,51,96
8196,note_off,12,0,0,,,,,5,,,,,,,80,0
8196,note_on,0,0,0,,,,,5,,,,,,,78,96
8205,note_off,9,0,0,,,,,6,,,,,,,51,0
8206,note_off,1,0,0,,,,,5,,,,,,,78,0
8208,note_on,2,0,0,,,,,0,,,,,,,76,80
8208,note_on,0,0,0,,,,,1,,,,,,,73,80
8208,note_on,0,0,0,,,,,2,,,,,,,56,80
8208,note_on,0,0,0,,,,,5,,,,,,,76,96
8214,note_off,6,0,0,,,,,5,,,,,,,76,0
8214,note_on,0,0,0,,,,,5,,,,,,,75,96
8220,note_off,6,0,0,,,,,5,,,,,,,75,0
8220,note_on,0,0,0,,,,,5,,,,,,,73,96
8229,note_off,9,0,0,,,,,0,,,,,,,76,0
8229,note_off,0,0,0,,,,,1,,,,,,,73,0
8229,note_off,0,0,0,,,,,2,,,,,,,56,0
8232,note_off,3,0,0,,,,,5,,,,,,,73,0
8232,note_on,0,0,0,,,,,5,,,,,,,72,96
8232,note_on,0,0,0,,,,,6,,,,,,,44,96
8244,note_off,12,0,0,,,,,5,,,,,,,72,0
8244,note_on,0,0,0,,,,,5,,,,,,,73,96
8253,note_off,9,0,0,,,,,6,,,,,,,44,0
8256,note_off,3,0,0,,,,,5,,,,,,,73,0
8256,note_on,0,0,0,,,,,5,,,,,,,75,96
8256,note_on,0,0,0,,,,,6,,,,,,,56,96
8268,note_off,12,0,0,,,,,5,,,,,,,75,0
8268,note_on,0,0,0,,,,,5,,,,,,,66,96
8277,note_off,9,0,0,,,,,6,,,,,,,56,0
8278,note_off,1,0,0,,,,,5,,,,,,,66,0
8280,note_on,2,0,0,,,,,0,,,,,,,73,80
8280,note_on,0,0,0,,,,,1,,,,,,,68,80
8280,note_on,0,0,0,,,,,2,,,,,,,56,80
8280,note_on,0,0,0,,,,,5,,,,,,,64,96
8292,note_off,12,0,0,,,,,5,,,,,,,64,0
8292,note_on,0,0,0,,,,,5,,,,,,,68,96
8301,note_off,9,0,0,,,,,0,,,,,,,73,0
8301,note_off,0,0,0,,,,,1,,,,,,,68,0
8301,note_off,0,0,0,,,,,2,,,,,,,56,0
8304,note_off,3,0,0,,,,,5,,,,,,,68,0
8304,note_on,0,0,0,,,,,5,,,,,,,72,96
8304,note_on,0,0,0,,,,,6,,,,,,,52,96
8316,note_off,12,0,0,,,,,5,,,,,,,72,0
8316,note_on,0,0,0,,,,,5,,,,,,,73,96
8325,note_off,9,0,0,,,,,6,,,,,,,52,0
8328,note_off,3,0,0,,,,,5,,,,,,,73,0
8328,note_on,0,0,0,,,,,5,,,,,,,69,96
8328,note_on,0,0,0,,,,,6,,,,,,,49,96
8340,note_off,12,0,0,,,,,5,,,,,,,69,0
8340,note_on,0,0,0,,,,,5,,,,,,,68,96
8349,note_off,9,0,0,,,,,6,,,,,,,49,0
8350,note_off,1,0,0,,,,,5,,,,,,,68,0
8352,note_on,2,0,0,,,,,0,,,,,,,73,80
8352,note_on,0,0,0,,,,,1,,,,,,,64,80
8352,note_on,0,0,0,,,,,2,,,,,,,58,80
8352,note_on,0,0,0,,,,,5,,,,,,,67,96
8364,note_off,12,0,0,,,,,5,,,,,,,67,0
8364,note_on,0,0,0,,,,,5,,,,,,,76,96
8373,note_off,9,0,0,,,,,0,,,,,,,73,0
8373,note_off,0,0,0,,,,,1,,,,,,,64,0
8373,note_off,0,0,0,,,,,2,,,,,,,58,0
8376,note_off,3,0,0,,,,,5,,,,,,,76,0
8376,note_on,0,0,0,,,,,5,,,,,,,75,96
8376,note_on,0,0,0,,,,,6,,,,,,,46,96
8388,note_off,12,0,0,,,,,5,,,,,,,75,0
8388,note_on,0,0,0,,,,,5,,,,,,,73,96
8397,note_off,9,0,0,,,,,6,,,,,,,46,0
8400,note_off,3,0,0,,,,,5,,,,,,,73,0
8400,note_on,0,0,0,,,,,5,,,,,,,72,96
8400,note_on,0,0,0,,,,,6,,,,,,,58,96
8412,note_off,12,0,0,,,,,5,,,,,,,72,0
8412,note_on,0,0,0,,,,,5,,,,,,,73,96
8421,note_off,9,0,0,,,,,6,,,,,,,58,0
8422,note_off,1,0,0,,,,,5,,,,,,,73,0
8424,note_on,2,0,0,,,,,0,,,,,,,73,80
8424,note_on,0,0,0,,,,,1,,,,,,,63,80
8424,note_on,0,0,0,,,,,2,,,,,,,51,80
8424,note_on,0,0,0,,,,,5,,,,,,,81,96
8436,note_off,12,0,0,,,,,5,,,,,,,81,0
8436,note_on,0,0,0,,,,,5,,,,,,,80,96
8445,note_off,9,0,0,,,,,0,,,,,,,73,0
8445,note_off,0,0,0,,,,,1,,,,,,,63,0
8445,note_off,0,0,0,,,,,2,,,,,,,51,0
8448,note_off,3,0,0,,,,,5,,,,,,,80,0
8448,note_on,0,0,0,,,,,5,,,,,,,79,96
8448,note_on,0,0,0,,,,,6,,,,,,,51,96
8460,note_off,12,0,0,,,,,5,,,,,,,79,0
8460,note_on,0,0,0,,,,,5,,,,,,,80,96
8469,note_off,9,0,0,,,,,6,,,,,,,51,0
8472,note_off,3,0,0,,,,,5,,,,,,,80,0
8472,note_on,0,0,0,,,,,5,,,,,,,77,96
8472,note_on,0,0,0,,,,,6,,,,,,,57,96
8484,note_off,12,0,0,,,,,5,,,,,,,77,0
8484,note_on,0,0,0,,,,,5,,,,,,,78,96
8493,note_off,9,0,0,,,,,6,,,,,,,57,0
8494,note_off,1,0,0,,,,,5,,,,,,,78,0
8496,note_on,2,0,0,,,,,0,,,,,,,72,80
8496,note_on,0,0,0,,,,,1,,,,,,,63,80
8496,note_on,0,0,0,,,,,2,,,,,,,56,80
8496,note_on,0,0,0,,,,,5,,,,,,,75,96
8508,note_off,12,0,0,,,,,5,,,,,,,75,0
8508,note_on,0,0,0,,,,,5,,,,,,,76,96
8517,note_off,9,0,0,,,,,0,,,,,,,72,0
8517,note_off,0,0,0,,,,,1,,,,,,,63,0
8517,note_off,0,0,0,,,,,2,,,,,,,56,0
8520,note_off,3,0,0,,,,,5,,,,,,,76,0
8520,note_on,0,0,0,,,,,5,,,,,,,73,96
8520,note_on,0,0,0,,,,,6,,,,,,,56,96
8532,note_off,12,0,0,,,,,5,,,,,,,73,0
8532,note_on,0,0,0,,,,,5,,,,,,,74,96
8541,note_off,9,0,0,,,,,6,,,,,,,56,0
8544,note_off,3,0,0,,,,,5,,,,,,,74,0
8544,note_on,0,0,0,,,,,5,,,,,,,72,96
8544,note_on,0,0,0,,,,,6,,,,,,,55,96
8556,note_off,12,0,0,,,,,5,,,,,,,72,0
8556,note_on,0,0,0,,,,,5,,,,,,,73,96
8565,note_off,9,0,0,,,,,6,,,,,,,55,0
8566,note_off,1,0,0,,,,,5,,,,,,,73,0
8568,note_on,2,0,0,,,,,0,,,,,,,75,80
8568,note_on,0,0,0,,,,,1,,,,,,,72,80
8568,note_on,0,0,0,,,,,2,,,,,,,56,80
8568,note_on,0,0,0,,,,,5,,,,,,,67,96
8578,note_off,10,0,0,,,,,5,,,,,,,67,0
8580,note_on,2,0,0,,,,,5,,,,,,,68,96
8589,note_off,9,0,0,,,,,0,,,,,,,75,0
8589,note_off,0,0,0,,,,,1,,,,,,,72,0
8589,note_off,0,0,0,,,,,2,,,,,,,56,0
8590,note_off,1,0,0,,,,,5,,,,,,,68,0
8592,note_on,2,0,0,,,,,5,,,,,,,76,96
8592,note_on,0,0,0,,,,,6,,,,,,,56,96
8602,note_off,10,0,0,,,,,5,,,,,,,76,0
8604,note_on,2,0,0,,,,,5,,,,,,,75,96
8613,note_off,9,0,0,,,,,6,,,,,,,56,0
8614,note_off,1,0,0,,,,,5,,,,,,,75,0
8616,note_on,2,0,0,,,,,5,,,,,,,73,96
8616,note_on,0,0,0,,,,,6,,,,,,,44,96
8626,note_off,10,0,0,,,,,5,,,,,,,73,0
8628,note_on,2,0,0,,,,,5,,,,,,,72,96
8637,note_off,9,0,0,,,,,6,,,,,,,44,0
8638,note_off,1,0,0,,,,,5,,,,,,,72,0
8640,note_on,2,0,0,,,,,0,,,,,,,76,96
8640,note_on,0,0,0,,,,,1,,,,,,,73,96
8640,note_on,0,0,0,,,,,2,,,,,,,68,96
8640,note_on,0,0,0,,,,,5,,,,,,,73,96
8640,note_on,0,0,0,,,,,6,,,,,,,49,96
8652,note_off,12,0,0,,,,,5,,,,,,,73,0
8652,note_on,0,0,0,,,,,5,,,,,,,76,96
8664,note_on,12,0,0,,,,,3,,,,,,,49,96
8664,note_on,0,0,0,,,,,4,,,,,,,37,96
8664,note_off,0,0,0,,,,,5,,,,,,,76,0
8664,note_on,0,0,0,,,,,5,,,,,,,73,96
8676,note_off,12,0,0,,,,,0,,,,,,,76,0
8676,note_on,0,0,0,,,,,0,,,,,,,75,96
8676,note_off,0,0,0,,,,,2,,,,,,,68,0
8676,note_on,0,0,0,,,,,2,,,,,,,66,96
8676,note_off,0,0,0,,,,,5,,,,,,,73,0
