tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
17400,note_on,0,0,1,,,,,,,,0,73,64
17460,note_on,60,0,1,,,,,,,,0,73,0
17460,note_on,0,0,1,,,,,,,,0,71,64
17520,note_on,60,0,1,,,,,,,,0,71,0
17520,note_on,0,0,1,,,,,,,,0,45,0
17520,note_on,0,0,1,,,,,,,,0,69,64
17520,note_on,0,0,1,,,,,,,,0,52,64
17580,note_on,0,0,1,,,,,,,,0,68,64
17580,note_on,60,0,1,,,,,,,,0,69,0
17640,note_on,0,0,1,,,,,,,,0,66,64
17640,note_on,0,0,1,,,,,,,,0,57,64
17640,note_on,0,0,1,,,,,,,,0,52,0
17640,note_on,60,0,1,,,,,,,,0,68,0
17670,note_on,30,0,1,,,,,,,,0,57,0
17672,note_on,2,0,1,,,,,,,,0,56,64
17700,note_on,28,0,1,,,,,,,,0,57,64
17702,note_on,2,0,1,,,,,,,,0,56,0
17760,note_on,0,0,1,,,,,,,,0,69,64
17760,note_on,58,0,1,,,,,,,,0,66,0
17820,note_on,0,0,1,,,,,,,,0,68,64
17820,note_on,60,0,1,,,,,,,,0,69,0
17880,note_on,60,0,1,,,,,,,,0,68,0
17880,note_on,0,0,1,,,,,,,,0,66,64
17940,note_on,60,0,1,,,,,,,,0,66,0
17940,note_on,0,0,1,,,,,,,,0,64,64
18000,note_on,60,0,1,,,,,,,,0,64,0
18000,note_on,0,0,1,,,,,,,,0,63,64
18120,note_on,120,0,1,,,,,,,,0,63,0
18120,note_on,0,0,1,,,,,,,,0,57,0
18120,note_on,0,0,1,,,,,,,,0,66,64
18120,note_on,0,0,1,,,,,,,,0,59,64
18180,note_on,60,0,1,,,,,,,,0,59,0
18180,note_on,0,0,1,,,,,,,,0,57,64
18240,note_on,60,0,1,,,,,,,,0,57,0
18240,note_on,0,0,1,,,,,,,,0,66,0
18240,note_on,0,0,1,,,,,,,,0,71,64
18240,note_on,0,0,1,,,,,,,,0,56,64
18300,note_on,60,0,1,,,,,,,,0,56,0
18300,note_on,0,0,1,,,,,,,,0,54,64
18360,note_on,0,0,1,,,,,,,,0,71,64
18360,note_on,0,0,1,,,,,,,,0,53,64
18360,note_on,0,0,1,,,,,,,,0,71,0
18360,note_on,60,0,1,,,,,,,,0,54,0
18480,note_on,0,0,1,,,,,,,,0,68,64
18480,note_on,120,0,1,,,,,,,,0,53,0
18480,note_on,0,0,1,,,,,,,,0,54,64
18540,note_on,60,0,1,,,,,,,,0,54,0
18540,note_on,0,0,1,,,,,,,,0,53,64
18600,note_on,60,0,1,,,,,,,,0,53,0
18600,note_on,0,0,1,,,,,,,,0,51,64
18600,note_on,0,0,1,,,,,,,,0,65,64
18600,note_on,0,0,1,,,,,,,,0,68,0
18660,note_on,0,0,1,,,,,,,,0,49,64
18660,note_on,60,0,1,,,,,,,,0,51,0
18720,note_on,0,0,1,,,,,,,,0,65,0
18720,note_on,60,0,1,,,,,,,,0,49,0
18720,note_on,0,0,1,,,,,,,,0,54,64
18720,note_on,0,0,1,,,,,,,,0,61,64
18840,note_on,120,0,1,,,,,,,,0,71,0
18840,note_on,0,0,1,,,,,,,,0,69,64
18900,note_on,0,0,1,,,,,,,,0,68,64
18900,note_on,60,0,1,,,,,,,,0,69,0
18960,note_on,0,0,1,,,,,,,,0,54,0
18960,note_on,60,0,1,,,,,,,,0,68,0
18960,note_on,0,0,1,,,,,,,,0,42,64
18960,note_on,0,0,1,,,,,,,,0,66,64
19020,note_on,0,0,1,,,,,,,,0,64,64
19020,note_on,60,0,1,,,,,,,,0,66,0
19080,note_on,0,0,1,,,,,,,,0,42,0
19080,note_on,0,0,1,,,,,,,,0,61,0
19080,note_on,0,0,1,,,,,,,,0,54,64
19080,note_on,0,0,1,,,,,,,,0,62,64
19080,note_on,60,0,1,,,,,,,,0,64,0
19110,note_on,30,0,1,,,,,,,,0,54,0
19112,note_on,2,0,1,,,,,,,,0,52,64
19140,note_on,28,0,1,,,,,,,,0,54,64
19142,note_on,2,0,1,,,,,,,,0,52,0
19200,note_on,58,0,1,,,,,,,,0,62,0
19200,note_on,0,0,1,,,,,,,,0,66,64
19260,note_on,0,0,1,,,,,,,,0,64,64
19260,note_on,60,0,1,,,,,,,,0,66,0
19320,note_on,0,0,1,,,,,,,,0,62,64
19320,note_on,60,0,1,,,,,,,,0,64,0
19380,note_on,0,0,1,,,,,,,,0,61,64
19380,note_on,60,0,1,,,,,,,,0,62,0
19440,note_on,60,0,1,,,,,,,,0,61,0
19440,note_on,0,0,1,,,,,,,,0,59,64
19560,note_on,0,0,1,,,,,,,,0,62,64
19560,note_on,120,0,1,,,,,,,,0,59,0
19560,note_on,0,0,1,,,,,,,,0,54,0
19560,note_on,0,0,1,,,,,,,,0,55,64
19620,note_on,0,0,1,,,,,,,,0,54,64
19620,note_on,60,0,1,,,,,,,,0,55,0
19680,note_on,0,0,1,,,,,,,,0,52,64
19680,note_on,0,0,1,,,,,,,,0,67,64
19680,note_on,0,0,1,,,,,,,,0,62,0
19680,note_on,60,0,1,,,,,,,,0,54,0
19740,note_on,60,0,1,,,,,,,,0,52,0
19740,note_on,0,0,1,,,,,,,,0,50,64
19800,note_on,0,0,1,,,,,,,,0,49,64
19800,note_on,0,0,1,,,,,,,,0,67,64
19800,note_on,60,0,1,,,,,,,,0,50,0
19800,note_on,0,0,1,,,,,,,,0,67,0
19920,note_on,120,0,1,,,,,,,,0,49,0
19920,note_on,0,0,1,,,,,,,,0,50,64
19920,note_on,0,0,1,,,,,,,,0,64,64
19980,note_on,0,0,1,,,,,,,,0,49,64
19980,note_on,60,0,1,,,,,,,,0,50,0
20040,note_on,0,0,1,,,,,,,,0,61,64
20040,note_on,0,0,1,,,,,,,,0,64,0
20040,note_on,60,0,1,,,,,,,,0,49,0
20040,note_on,0,0,1,,,,,,,,0,47,64
20100,note_on,60,0,1,,,,,,,,0,47,0
20100,note_on,0,0,1,,,,,,,,0,45,64
20160,note_on,0,0,1,,,,,,,,0,61,0
20160,note_on,0,0,1,,,,,,,,0,57,64
20160,note_on,0,0,1,,,,,,,,0,50,64
20160,note_on,60,0,1,,,,,,,,0,45,0
20280,note_on,0,0,1,,,,,,,,0,66,64
20280,note_on,120,0,1,,,,,,,,0,67,0
20340,note_on,60,0,1,,,,,,,,0,66,0
20340,note_on,0,0,1,,,,,,,,0,64,64
20400,note_on,60,0,1,,,,,,,,0,64,0
20400,note_on,0,0,1,,,,,,,,0,50,0
20400,note_on,0,0,1,,,,,,,,0,62,64
20400,note_on,0,0,1,,,,,,,,0,38,64
20460,note_on,0,0,1,,,,,,,,0,61,64
20460,note_on,60,0,1,,,,,,,,0,62,0
20520,note_on,0,0,1,,,,,,,,0,59,64
20520,note_on,0,0,1,,,,,,,,0,50,64
20520,note_on,0,0,1,,,,,,,,0,57,0
20520,note_on,60,0,1,,,,,,,,0,61,0
20520,note_on,0,0,1,,,,,,,,0,38,0
20550,note_on,30,0,1,,,,,,,,0,50,0
20552,note_on,2,0,1,,,,,,,,0,49,64
20580,note_on,28,0,1,,,,,,,,0,50,64
20582,note_on,2,0,1,,,,,,,,0,49,0
20640,note_on,0,0,1,,,,,,,,0,62,64
20640,note_on,58,0,1,,,,,,,,0,59,0
20700,note_on,0,0,1,,,,,,,,0,61,64
20700,note_on,60,0,1,,,,,,,,0,62,0
20760,note_on,0,0,1,,,,,,,,0,59,64
20760,note_on,60,0,1,,,,,,,,0,61,0
20820,note_on,0,0,1,,,,,,,,0,57,64
20820,note_on,60,0,1,,,,,,,,0,59,0
20880,note_on,60,0,1,,,,,,,,0,57,0
20880,note_on,0,0,1,,,,,,,,0,56,64
21000,note_on,0,0,1,,,,,,,,0,52,64
21000,note_on,0,0,1,,,,,,,,0,59,64
21000,note_on,0,0,1,,,,,,,,0,50,0
21000,note_on,120,0,1,,,,,,,,0,56,0
21060,note_on,60,0,1,,,,,,,,0,52,0
21060,note_on,0,0,1,,,,,,,,0,50,64
21120,note_on,60,0,1,,,,,,,,0,50,0
21120,note_on,0,0,1,,,,,,,,0,64,64
21120,note_on,0,0,1,,,,,,,,0,49,64
21120,note_on,0,0,1,,,,,,,,0,59,0
21180,note_on,60,0,1,,,,,,,,0,49,0
21180,note_on,0,0,1,,,,,,,,0,47,64
21240,note_on,60,0,1,,,,,,,,0,47,0
21240,note_on,0,0,1,,,,,,,,0,64,0
21240,note_on,0,0,1,,,,,,,,0,61,64
21240,note_on,0,0,1,,,,,,,,0,45,64
21360,note_on,120,0,1,,,,,,,,0,45,0
21360,note_on,0,0,1,,,,,,,,0,61,0
21360,note_on,0,0,1,,,,,,,,0,64,64
21360,note_on,0,0,1,,,,,,,,0,47,64
21420,note_on,0,0,1,,,,,,,,0,49,64
21420,note_on,60,0,1,,,,,,,,0,47,0
21480,note_on,0,0,1,,,,,,,,0,64,0
21480,note_on,0,0,1,,,,,,,,0,50,64
21480,note_on,0,0,1,,,,,,,,0,69,64
21480,note_on,60,0,1,,,,,,,,0,49,0
21540,note_on,60,0,1,,,,,,,,0,50,0
21540,note_on,0,0,1,,,,,,,,0,52,64
21600,note_on,0,0,1,,,,,,,,0,54,64
21600,note_on,60,0,1,,,,,,,,0,52,0
21600,note_on,0,0,1,,,,,,,,0,69,0
21600,note_on,0,0,1,,,,,,,,0,62,64
21720,note_on,0,0,1,,,,,,,,0,52,64
21720,note_on,120,0,1,,,,,,,,0,54,0
21840,note_on,0,0,1,,,,,,,,0,50,64
21840,note_on,0,0,1,,,,,,,,0,71,64
21840,note_on,0,0,1,,,,,,,,0,62,64
21840,note_on,0,0,1,,,,,,,,0,62,0
21840,note_on,120,0,1,,,,,,,,0,52,0
21960,note_on,0,0,1,,,,,,,,0,61,64
21960,note_on,0,0,1,,,,,,,,0,62,0
21960,note_on,0,0,1,,,,,,,,0,52,64
21960,note_on,120,0,1,,,,,,,,0,50,0
21960,note_on,0,0,1,,,,,,,,0,64,64
21960,note_on,0,0,1,,,,,,,,0,71,0
22080,note_on,0,0,1,,,,,,,,0,69,64
22080,note_on,120,0,1,,,,,,,,0,64,0
22200,note_on,0,0,1,,,,,,,,0,59,64
22200,note_on,0,0,1,,,,,,,,0,61,0
22200,note_on,0,0,1,,,,,,,,0,40,64
22200,note_on,120,0,1,,,,,,,,0,69,0
22200,note_on,0,0,1,,,,,,,,0,68,64
22200,note_on,0,0,1,,,,,,,,0,52,0
22320,note_on,0,0,1,,,,,,,,0,59,0
22320,note_on,120,0,1,,,,,,,,0,40,0
22320,note_on,0,0,1,,,,,,,,0,68,0
22320,note_on,0,0,1,,,,,,,,0,69,64
22320,note_on,0,0,1,,,,,,,,0,45,64
22320,note_on,0,0,1,,,,,,,,0,61,64
22440,note_on,0,0,1,,,,,,,,0,49,64
22440,note_on,120,0,1,,,,,,,,0,45,0
22560,note_on,0,0,1,,,,,,,,0,52,64
22560,note_on,120,0,1,,,,,,,,0,49,0
22680,note_on,0,0,1,,,,,,,,0,57,64
22680,note_on,120,0,1,,,,,,,,0,52,0
23040,note_on,360,0,1,,,,,,,,0,57,0
23040,note_on,0,0,1,,,,,,,,0,50,64
23040,note_on,0,0,1,,,,,,,,0,38,64
23040,note_on,0,0,1,,,,,,,,0,69,0
23040,note_on,0,0,1,,,,,,,,0,61,0
23160,note_on,120,0,1,,,,,,,,0,62,64
23220,note_on,0,0,1,,,,,,,,0,64,64
23220,note_on,60,0,1,,,,,,,,0,62,0
23280,note_on,0,0,1,,,,,,,,0,66,64
23280,note_on,0,0,1,,,,,,,,0,38,0
23280,note_on,60,0,1,,,,,,,,0,64,0
23280,note_on,0,0,1,,,,,,,,0,50,0
23340,note_on,60,0,1,,,,,,,,0,66,0
23340,note_on,0,0,1,,,,,,,,0,67,64
23400,note_on,60,0,1,,,,,,,,0,67,0
23400,note_on,0,0,1,,,,,,,,0,69,64
23520,note_on,120,0,1,,,,,,,,0,69,0
23520,note_on,0,0,1,,,,,,,,0,66,64
23640,note_on,120,0,1,,,,,,,,0,66,0
23640,note_on,0,0,1,,,,,,,,0,69,64
23760,note_on,120,0,1,,,,,,,,0,69,0
23760,note_on,0,0,1,,,,,,,,0,74,64
23880,note_on,120,0,1,,,,,,,,0,74,0
23880,note_on,0,0,1,,,,,,,,0,69,64
24000,note_on,120,0,1,,,,,,,,0,69,0
24000,note_on,0,0,1,,,,,,,,0,74,64
24120,note_on,120,0,1,,,,,,,,0,74,0
24120,note_on,0,0,1,,,,,,,,0,78,64
24240,note_on,120,0,1,,,,,,,,0,78,0
24240,note_on,0,0,1,,,,,,,,0,74,64
24360,note_on,0,0,1,,,,,,,,0,78,64
24360,note_on,120,0,1,,,,,,,,0,74,0
24480,note_on,120,0,1,,,,,,,,0,78,0
24480,note_on,0,0,1,,,,,,,,0,81,64
24840,note_on,0,0,1,,,,,,,,0,62,64
24840,note_on,0,0,1,,,,,,,,0,78,64
24840,note_on,360,0,1,,,,,,,,0,81,0
24840,note_on,0,0,1,,,,,,,,0,81,64
25200,note_on,0,0,1,,,,,,,,0,78,0
25200,note_on,0,0,1,,,,,,,,0,69,64
25200,note_on,0,0,1,,,,,,,,0,81,64
25200,note_on,360,0,1,,,,,,,,0,62,0
25200,note_on,0,0,1,,,,,,,,0,81,0
25200,note_on,0,0,1,,,,,,,,0,78,64
25380,note_on,0,0,1,,,,,,,,0,76,64
25380,note_on,0,0,1,,,,,,,,0,78,0
25380,note_on,180,0,1,,,,,,,,0,81,0
25380,note_on,0,0,1,,,,,,,,0,79,64
25560,note_on,0,0,1,,,,,,,,0,76,0
25560,note_on,0,0,1,,,,,,,,0,79,64
25560,note_on,0,0,1,,,,,,,,0,76,64
25560,note_on,0,0,1,,,,,,,,0,57,64
25560,note_on,0,0,1,,,,,,,,0,69,0
25560,note_on,180,0,1,,,,,,,,0,79,0
25740,note_on,0,0,1,,,,,,,,0,74,64
25740,note_on,180,0,1,,,,,,,,0,79,0
25740,note_on,0,0,1,,,,,,,,0,76,0
25740,note_on,0,0,1,,,,,,,,0,78,64
25920,note_on,0,0,1,,,,,,,,0,78,0
25920,note_on,0,0,1,,,,,,,,0,57,0
25920,note_on,0,0,1,,,,,,,,0,62,64
25920,note_on,0,0,1,,,,,,,,0,74,64
25920,note_on,0,0,1,,,,,,,,0,78,64
25920,note_on,180,0,1,,,,,,,,0,74,0
26040,note_on,120,0,1,,,,,,,,0,78,0
26040,note_on,0,0,1,,,,,,,,0,74,0
26040,note_on,0,0,1,,,,,,,,0,50,64
26100,note_on,60,0,1,,,,,,,,0,50,0
26100,note_on,0,0,1,,,,,,,,0,52,64
26160,note_on,0,0,1,,,,,,,,0,54,64
26160,note_on,0,0,1,,,,,,,,0,62,0
26160,note_on,60,0,1,,,,,,,,0,52,0
26220,note_on,0,0,1,,,,,,,,0,55,64
26220,note_on,60,0,1,,,,,,,,0,54,0
26280,note_on,60,0,1,,,,,,,,0,55,0
26280,note_on,0,0,1,,,,,,,,0,57,64
26400,note_on,120,0,1,,,,,,,,0,57,0
26400,note_on,0,0,1,,,,,,,,0,54,64
26520,note_on,120,0,1,,,,,,,,0,54,0
26520,note_on,0,0,1,,,,,,,,0,57,64
26640,note_on,120,0,1,,,,,,,,0,57,0
26640,note_on,0,0,1,,,,,,,,0,62,64
26760,note_on,120,0,1,,,,,,,,0,62,0
26760,note_on,0,0,1,,,,,,,,0,57,64
26880,note_on,120,0,1,,,,,,,,0,57,0
26880,note_on,0,0,1,,,,,,,,0,62,64
27000,note_on,0,0,1,,,,,,,,0,66,64
27000,note_on,120,0,1,,,,,,,,0,62,0
27120,note_on,120,0,1,,,,,,,,0,66,0
27120,note_on,0,0,1,,,,,,,,0,62,64
27240,note_on,120,0,1,,,,,,,,0,62,0
27240,note_on,0,0,1,,,,,,,,0,66,64
27360,note_on,0,0,1,,,,,,,,0,69,64
27360,note_on,120,0,1,,,,,,,,0,66,0
27720,note_on,0,0,1,,,,,,,,0,50,64
27720,note_on,0,0,1,,,,,,,,0,78,64
27720,note_on,0,0,1,,,,,,,,0,69,64
27720,note_on,360,0,1,,,,,,,,0,69,0
28080,note_on,360,0,1,,,,,,,,0,50,0
28080,note_on,0,0,1,,,,,,,,0,69,0
28080,note_on,0,0,1,,,,,,,,0,69,64
28080,note_on,0,0,1,,,,,,,,0,78,64
28080,note_on,0,0,1,,,,,,,,0,57,64
28080,note_on,0,0,1,,,,,,,,0,78,0
28260,note_on,0,0,1,,,,,,,,0,69,0
28260,note_on,0,0,1,,,,,,,,0,67,64
28260,note_on,0,0,1,,,,,,,,0,76,64
28260,note_on,180,0,1,,,,,,,,0,78,0
28440,note_on,180,0,1,,,,,,,,0,76,0
28440,note_on,0,0,1,,,,,,,,0,67,0
28440,note_on,0,0,1,,,,,,,,0,57,0
28440,note_on,0,0,1,,,,,,,,0,45,64
28440,note_on,0,0,1,,,,,,,,0,67,64
28440,note_on,0,0,1,,,,,,,,0,76,64
28620,note_on,0,0,1,,,,,,,,0,66,64
28620,note_on,180,0,1,,,,,,,,0,76,0
28620,note_on,0,0,1,,,,,,,,0,67,0
28620,note_on,0,0,1,,,,,,,,0,74,64
28800,note_on,0,0,1,,,,,,,,0,66,64
28800,note_on,0,0,1,,,,,,,,0,50,64
28800,note_on,0,0,1,,,,,,,,0,74,64
28800,note_on,0,0,1,,,,,,,,0,45,0
28800,note_on,0,0,1,,,,,,,,0,74,0
28800,note_on,180,0,1,,,,,,,,0,66,0
28920,note_on,0,0,1,,,,,,,,0,66,64
28920,note_on,120,0,1,,,,,,,,0,74,0
28920,note_on,0,0,1,,,,,,,,0,66,0
28980,note_on,0,0,1,,,,,,,,0,64,64
28980,note_on,60,0,1,,,,,,,,0,66,0
29040,note_on,0,0,1,,,,,,,,0,38,64
29040,note_on,0,0,1,,,,,,,,0,62,64
29040,note_on,0,0,1,,,,,,,,0,50,0
29040,note_on,60,0,1,,,,,,,,0,64,0
29100,note_on,60,0,1,,,,,,,,0,62,0
29100,note_on,0,0,1,,,,,,,,0,61,64
29160,note_on,0,0,1,,,,,,,,0,50,64
29160,note_on,0,0,1,,,,,,,,0,59,64
29160,note_on,0,0,1,,,,,,,,0,38,0
29160,note_on,60,0,1,,,,,,,,0,61,0
29280,note_on,120,0,1,,,,,,,,0,59,0
29280,note_on,0,0,1,,,,,,,,0,62,64
29400,note_on,0,0,1,,,,,,,,0,59,64
29400,note_on,0,0,1,,,,,,,,0,50,64
29400,note_on,0,0,1,,,,,,,,0,50,0
29400,note_on,120,0,1,,,,,,,,0,62,0
29520,note_on,120,0,1,,,,,,,,0,50,0
29520,note_on,0,0,1,,,,,,,,0,59,0
29520,note_on,0,0,1,,,,,,,,0,56,64
29520,note_on,0,0,1,,,,,,,,0,50,64
29640,note_on,120,0,1,,,,,,,,0,56,0
29640,note_on,0,0,1,,,,,,,,0,64,64
29700,note_on,60,0,1,,,,,,,,0,64,0
29700,note_on,0,0,1,,,,,,,,0,66,64
29760,note_on,60,0,1,,,,,,,,0,66,0
29760,note_on,0,0,1,,,,,,,,0,68,64
29820,note_on,60,0,1,,,,,,,,0,68,0
29820,note_on,0,0,1,,,,,,,,0,69,64
29880,note_on,0,0,1,,,,,,,,0,71,64
29880,note_on,0,0,1,,,,,,,,0,50,0
29880,note_on,60,0,1,,,,,,,,0,69,0
30000,note_on,0,0,1,,,,,,,,0,52,64
30000,note_on,0,0,1,,,,,,,,0,68,64
30000,note_on,120,0,1,,,,,,,,0,71,0
30060,note_on,0,0,1,,,,,,,,0,50,64
30060,note_on,60,0,1,,,,,,,,0,52,0
30120,note_on,0,0,1,,,,,,,,0,71,64
30120,note_on,60,0,1,,,,,,,,0,50,0
30120,note_on,0,0,1,,,,,,,,0,68,0
30120,note_on,0,0,1,,,,,,,,0,49,64
30180,note_on,0,0,1,,,,,,,,0,47,64
30180,note_on,60,0,1,,,,,,,,0,49,0
30240,note_on,0,0,1,,,,,,,,0,49,64
30240,note_on,0,0,1,,,,,,,,0,76,64
30240,note_on,0,0,1,,,,,,,,0,71,0
30240,note_on,60,0,1,,,,,,,,0,47,0
30360,note_on,120,0,1,,,,,,,,0,76,0
30360,note_on,0,0,1,,,,,,,,0,64,64
30420,note_on,60,0,1,,,,,,,,0,64,0
30420,note_on,0,0,1,,,,,,,,0,62,64
30480,note_on,0,0,1,,,,,,,,0,37,64
30480,note_on,0,0,1,,,,,,,,0,61,64
30480,note_on,0,0,1,,,,,,,,0,49,0
30480,note_on,60,0,1,,,,,,,,0,62,0
30540,note_on,60,0,1,,,,,,,,0,61,0
30540,note_on,0,0,1,,,,,,,,0,59,64
30600,note_on,60,0,1,,,,,,,,0,59,0
30600,note_on,0,0,1,,,,,,,,0,49,64
30600,note_on,0,0,1,,,,,,,,0,57,64
30600,note_on,0,0,1,,,,,,,,0,37,0
30720,note_on,0,0,1,,,,,,,,0,61,64
30720,note_on,120,0,1,,,,,,,,0,57,0
30840,note_on,0,0,1,,,,,,,,0,49,64
30840,note_on,120,0,1,,,,,,,,0,61,0
30840,note_on,0,0,1,,,,,,,,0,57,64
30840,note_on,0,0,1,,,,,,,,0,49,0
30960,note_on,0,0,1,,,,,,,,0,54,64
30960,note_on,0,0,1,,,,,,,,0,49,64
30960,note_on,0,0,1,,,,,,,,0,57,0
30960,note_on,120,0,1,,,,,,,,0,49,0
31080,note_on,120,0,1,,,,,,,,0,54,0
31080,note_on,0,0,1,,,,,,,,0,62,64
31140,note_on,0,0,1,,,,,,,,0,64,64
31140,note_on,60,0,1,,,,,,,,0,62,0
31200,note_on,60,0,1,,,,,,,,0,64,0
31200,note_on,0,0,1,,,,,,,,0,66,64
31260,note_on,0,0,1,,,,,,,,0,68,64
31260,note_on,60,0,1,,,,,,,,0,66,0
31320,note_on,60,0,1,,,,,,,,0,68,0
31320,note_on,0,0,1,,,,,,,,0,49,0
31320,note_on,0,0,1,,,,,,,,0,69,64
31440,note_on,120,0,1,,,,,,,,0,69,0
31440,note_on,0,0,1,,,,,,,,0,66,64
31440,note_on,0,0,1,,,,,,,,0,50,64
31500,note_on,0,0,1,,,,,,,,0,49,64
31500,note_on,60,0,1,,,,,,,,0,50,0
31560,note_on,0,0,1,,,,,,,,0,69,64
31560,note_on,0,0,1,,,,,,,,0,47,64
31560,note_on,0,0,1,,,,,,,,0,66,0
31560,note_on,60,0,1,,,,,,,,0,49,0
31620,note_on,60,0,1,,,,,,,,0,47,0
31620,note_on,0,0,1,,,,,,,,0,45,64
31680,note_on,0,0,1,,,,,,,,0,47,64
31680,note_on,60,0,1,,,,,,,,0,45,0
31680,note_on,0,0,1,,,,,,,,0,69,0
31680,note_on,0,0,1,,,,,,,,0,74,64
31800,note_on,120,0,1,,,,,,,,0,47,0
31800,note_on,0,0,1,,,,,,,,0,54,64
31860,note_on,0,0,1,,,,,,,,0,52,64
31860,note_on,60,0,1,,,,,,,,0,54,0
31920,note_on,0,0,1,,,,,,,,0,66,64
31920,note_on,0,0,1,,,,,,,,0,50,64
31920,note_on,0,0,1,,,,,,,,0,74,0
31920,note_on,60,0,1,,,,,,,,0,52,0
31980,note_on,60,0,1,,,,,,,,0,50,0
31980,note_on,0,0,1,,,,,,,,0,49,64
32040,note_on,0,0,1,,,,,,,,0,47,64
32040,note_on,0,0,1,,,,,,,,0,74,64
32040,note_on,0,0,1,,,,,,,,0,66,64
32040,note_on,0,0,1,,,,,,,,0,66,0
32040,note_on,60,0,1,,,,,,,,0,49,0
32160,note_on,0,0,1,,,,,,,,0,50,64
32160,note_on,120,0,1,,,,,,,,0,47,0
32280,note_on,0,0,1,,,,,,,,0,74,0
32280,note_on,0,0,1,,,,,,,,0,66,0
32280,note_on,0,0,1,,,,,,,,0,74,64
32280,note_on,0,0,1,,,,,,,,0,47,64
32280,note_on,120,0,1,,,,,,,,0,50,0
32280,note_on,0,0,1,,,,,,,,0,66,64
32400,note_on,120,0,1,,,,,,,,0,47,0
32400,note_on,0,0,1,,,,,,,,0,74,0
32400,note_on,0,0,1,,,,,,,,0,66,0
32400,note_on,0,0,1,,,,,,,,0,64,64
32400,note_on,0,0,1,,,,,,,,0,74,64
32400,note_on,0,0,1,,,,,,,,0,44,64
32520,note_on,120,0,1,,,,,,,,0,44,0
32520,note_on,0,0,1,,,,,,,,0,47,64
32640,note_on,120,0,1,,,,,,,,0,47,0
32640,note_on,0,0,1,,,,,,,,0,44,64
32760,note_on,120,0,1,,,,,,,,0,44,0
32760,note_on,0,0,1,,,,,,,,0,40,64
32760,note_on,0,0,1,,,,,,,,0,64,0
32760,note_on,0,0,1,,,,,,,,0,74,0
32880,note_on,0,0,1,,,,,,,,0,44,64
32880,note_on,0,0,1,,,,,,,,0,76,64
32880,note_on,120,0,1,,,,,,,,0,40,0
32940,note_on,60,0,1,,,,,,,,0,76,0
32940,note_on,0,0,1,,,,,,,,0,74,64
33000,note_on,60,0,1,,,,,,,,0,74,0
33000,note_on,0,0,1,,,,,,,,0,44,0
33000,note_on,0,0,1,,,,,,,,0,40,64
33000,note_on,0,0,1,,,,,,,,0,73,64
33060,note_on,60,0,1,,,,,,,,0,73,0
33060,note_on,0,0,1,,,,,,,,0,71,64
33120,note_on,0,0,1,,,,,,,,0,45,64
33120,note_on,0,0,1,,,,,,,,0,73,64
33120,note_on,60,0,1,,,,,,,,0,71,0
33120,note_on,0,0,1,,,,,,,,0,40,0
33240,note_on,120,0,1,,,,,,,,0,45,0
33240,note_on,0,0,1,,,,,,,,0,73,0
33240,note_on,0,0,1,,,,,,,,0,69,64
33240,note_on,0,0,1,,,,,,,,0,49,64
33300,note_on,0,0,1,,,,,,,,0,71,64
33300,note_on,60,0,1,,,,,,,,0,69,0
33360,note_on,0,0,1,,,,,,,,0,45,64
33360,note_on,0,0,1,,,,,,,,0,73,64
33360,note_on,0,0,1,,,,,,,,0,49,0
33360,note_on,60,0,1,,,,,,,,0,71,0
33420,note_on,60,0,1,,,,,,,,0,73,0
33420,note_on,0,0,1,,,,,,,,0,74,64
33480,note_on,0,0,1,,,,,,,,0,45,0
33480,note_on,0,0,1,,,,,,,,0,42,64
33480,note_on,0,0,1,,,,,,,,0,76,64
33480,note_on,60,0,1,,,,,,,,0,74,0
33600,note_on,120,0,1,,,,,,,,0,42,0
33600,note_on,0,0,1,,,,,,,,0,74,64
33600,note_on,0,0,1,,,,,,,,0,45,64
33600,note_on,0,0,1,,,,,,,,0,76,0
33660,note_on,60,0,1,,,,,,,,0,74,0
33660,note_on,0,0,1,,,,,,,,0,73,64
33720,note_on,60,0,1,,,,,,,,0,73,0
33720,note_on,0,0,1,,,,,,,,0,45,0
33720,note_on,0,0,1,,,,,,,,0,71,64
33720,note_on,0,0,1,,,,,,,,0,42,64
33780,note_on,60,0,1,,,,,,,,0,71,0
33780,note_on,0,0,1,,,,,,,,0,69,64
33840,note_on,0,0,1,,,,,,,,0,42,0
33840,note_on,0,0,1,,,,,,,,0,47,64
33840,note_on,0,0,1,,,,,,,,0,74,64
33840,note_on,60,0,1,,,,,,,,0,69,0
33960,note_on,0,0,1,,,,,,,,0,50,64
33960,note_on,0,0,1,,,,,,,,0,71,64
33960,note_on,120,0,1,,,,,,,,0,47,0
33960,note_on,0,0,1,,,,,,,,0,74,0
34020,note_on,60,0,1,,,,,,,,0,71,0
34020,note_on,0,0,1,,,,,,,,0,73,64
34080,note_on,60,0,1,,,,,,,,0,73,0
34080,note_on,0,0,1,,,,,,,,0,50,0
34080,note_on,0,0,1,,,,,,,,0,74,64
34080,note_on,0,0,1,,,,,,,,0,47,64
34140,note_on,60,0,1,,,,,,,,0,74,0
34140,note_on,0,0,1,,,,,,,,0,76,64
34200,note_on,0,0,1,,,,,,,,0,78,64
34200,note_on,0,0,1,,,,,,,,0,44,64
34200,note_on,60,0,1,,,,,,,,0,76,0
