tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
15648,note_on,48,0,1,,,,,,,,0,,,72,0
15648,note_on,96,0,2,,,,,,,,1,,,60,0
15648,note_on,0,0,2,,,,,,,,1,,,57,0
15696,note_on,48,0,1,,,,,,,,0,,,70,0
15696,note_on,0,0,1,,,,,,,,0,,,72,127
15744,note_on,48,0,1,,,,,,,,0,,,72,0
15744,note_on,2256,0,3,,,,,,,,2,,,58,127
15744,note_on,96,0,2,,,,,,,,1,,,74,127
15792,note_on,0,0,2,,,,,,,,1,,,70,127
15792,note_on,48,0,2,,,,,,,,1,,,74,0
15840,note_on,48,0,2,,,,,,,,1,,,70,0
15840,note_on,0,0,2,,,,,,,,1,,,69,127
15840,note_on,96,0,3,,,,,,,,2,,,58,0
15888,note_on,48,0,2,,,,,,,,1,,,69,0
15888,note_on,0,0,2,,,,,,,,1,,,67,127
15936,note_on,0,0,2,,,,,,,,1,,,65,127
15936,note_on,48,0,2,,,,,,,,1,,,67,0
15984,note_on,144,0,3,,,,,,,,2,,,63,127
15984,note_on,48,0,2,,,,,,,,1,,,65,0
16032,note_on,0,0,3,,,,,,,,2,,,62,127
16032,note_on,48,0,3,,,,,,,,2,,,63,0
16080,note_on,48,0,3,,,,,,,,2,,,62,0
16080,note_on,0,0,3,,,,,,,,2,,,60,127
16128,note_on,48,0,3,,,,,,,,2,,,60,0
16128,note_on,0,0,3,,,,,,,,2,,,58,127
16176,note_on,48,0,3,,,,,,,,2,,,58,0
16176,note_on,0,0,3,,,,,,,,2,,,58,127
16224,note_on,0,0,1,,,,,,,,0,,,79,127
16224,note_on,48,0,3,,,,,,,,2,,,58,0
16224,note_on,0,0,3,,,,,,,,2,,,56,127
16224,note_on,0,0,1,,,,,,,,0,,,75,127
16224,note_on,480,0,1,,,,,,,,0,,,70,127
16256,note_on,0,0,1,,,,,,,,0,,,70,0
16256,note_on,0,0,1,,,,,,,,0,,,75,0
16256,note_on,32,0,1,,,,,,,,0,,,79,0
16272,note_on,48,0,3,,,,,,,,2,,,56,0
16272,note_on,0,0,3,,,,,,,,2,,,58,127
16320,note_on,0,0,1,,,,,,,,0,,,80,127
16320,note_on,0,0,1,,,,,,,,0,,,77,127
16320,note_on,64,0,1,,,,,,,,0,,,72,127
16320,note_on,0,0,3,,,,,,,,2,,,55,127
16320,note_on,48,0,3,,,,,,,,2,,,58,0
16352,note_on,32,0,1,,,,,,,,0,,,80,0
16352,note_on,0,0,1,,,,,,,,0,,,72,0
16352,note_on,0,0,1,,,,,,,,0,,,77,0
16368,note_on,0,0,3,,,,,,,,2,,,56,127
16368,note_on,48,0,3,,,,,,,,2,,,55,0
16416,note_on,0,0,1,,,,,,,,0,,,82,127
16416,note_on,0,0,1,,,,,,,,0,,,79,127
16416,note_on,64,0,1,,,,,,,,0,,,73,127
16416,note_on,0,0,3,,,,,,,,2,,,53,127
16416,note_on,48,0,3,,,,,,,,2,,,56,0
16448,note_on,32,0,1,,,,,,,,0,,,82,0
16448,note_on,0,0,1,,,,,,,,0,,,79,0
16448,note_on,0,0,1,,,,,,,,0,,,73,0
16464,note_on,0,0,3,,,,,,,,2,,,55,127
16464,note_on,48,0,3,,,,,,,,2,,,53,0
16512,note_on,0,0,3,,,,,,,,2,,,51,127
16512,note_on,48,0,3,,,,,,,,2,,,55,0
16512,note_on,64,0,1,,,,,,,,0,,,70,127
16512,note_on,0,0,1,,,,,,,,0,,,79,127
16560,note_on,576,0,2,,,,,,,,1,,,75,127
16608,note_on,48,0,2,,,,,,,,1,,,75,0
16608,note_on,96,0,1,,,,,,,,0,,,79,0
16608,note_on,0,0,2,,,,,,,,1,,,74,127
16608,note_on,0,0,1,,,,,,,,0,,,70,0
16608,note_on,96,0,3,,,,,,,,2,,,51,0
16656,note_on,48,0,2,,,,,,,,1,,,74,0
16656,note_on,0,0,2,,,,,,,,1,,,72,127
16704,note_on,48,0,2,,,,,,,,1,,,72,0
16704,note_on,0,0,2,,,,,,,,1,,,70,127
16752,note_on,144,0,3,,,,,,,,2,,,68,127
16752,note_on,48,0,2,,,,,,,,1,,,70,0
16800,note_on,0,0,3,,,,,,,,2,,,67,127
16800,note_on,48,0,3,,,,,,,,2,,,68,0
16848,note_on,48,0,3,,,,,,,,2,,,67,0
16848,note_on,0,0,3,,,,,,,,2,,,65,127
16896,note_on,48,0,3,,,,,,,,2,,,65,0
16896,note_on,0,0,3,,,,,,,,2,,,63,127
16944,note_on,48,0,3,,,,,,,,2,,,63,0
16944,note_on,0,0,3,,,,,,,,2,,,63,127
16992,note_on,0,0,3,,,,,,,,2,,,61,127
16992,note_on,0,0,1,,,,,,,,0,,,75,127
16992,note_on,0,0,1,,,,,,,,0,,,79,127
16992,note_on,48,0,3,,,,,,,,2,,,63,0
16992,note_on,384,0,1,,,,,,,,0,,,70,127
17024,note_on,32,0,1,,,,,,,,0,,,79,0
17024,note_on,0,0,1,,,,,,,,0,,,75,0
17024,note_on,0,0,1,,,,,,,,0,,,70,0
17040,note_on,48,0,3,,,,,,,,2,,,61,0
17040,note_on,0,0,3,,,,,,,,2,,,63,127
17088,note_on,0,0,1,,,,,,,,0,,,80,127
17088,note_on,0,0,1,,,,,,,,0,,,77,127
17088,note_on,64,0,1,,,,,,,,0,,,72,127
17088,note_on,48,0,3,,,,,,,,2,,,63,0
17088,note_on,0,0,3,,,,,,,,2,,,60,127
17120,note_on,32,0,1,,,,,,,,0,,,80,0
17120,note_on,0,0,1,,,,,,,,0,,,72,0
17120,note_on,0,0,1,,,,,,,,0,,,77,0
17136,note_on,48,0,3,,,,,,,,2,,,60,0
17136,note_on,0,0,3,,,,,,,,2,,,61,127
17184,note_on,48,0,3,,,,,,,,2,,,61,0
17184,note_on,0,0,1,,,,,,,,0,,,82,127
17184,note_on,0,0,1,,,,,,,,0,,,79,127
17184,note_on,0,0,3,,,,,,,,2,,,58,127
17184,note_on,64,0,1,,,,,,,,0,,,73,127
17216,note_on,32,0,1,,,,,,,,0,,,82,0
17216,note_on,0,0,1,,,,,,,,0,,,73,0
17216,note_on,0,0,1,,,,,,,,0,,,79,0
17232,note_on,0,0,3,,,,,,,,2,,,60,127
17232,note_on,48,0,3,,,,,,,,2,,,58,0
17280,note_on,0,0,3,,,,,,,,2,,,56,127
17280,note_on,0,0,1,,,,,,,,0,,,84,127
17280,note_on,0,0,1,,,,,,,,0,,,80,127
17280,note_on,48,0,3,,,,,,,,2,,,60,0
17280,note_on,64,0,1,,,,,,,,0,,,75,127
17328,note_on,48,0,1,,,,,,,,0,,,84,0
17328,note_on,0,0,1,,,,,,,,0,,,75,0
17328,note_on,0,0,1,,,,,,,,0,,,75,127
17328,note_on,0,0,1,,,,,,,,0,,,80,0
17376,note_on,0,0,3,,,,,,,,2,,,60,127
17376,note_on,96,0,3,,,,,,,,2,,,56,0
17376,note_on,48,0,1,,,,,,,,0,,,75,0
17376,note_on,0,0,1,,,,,,,,0,,,73,127
17424,note_on,48,0,1,,,,,,,,0,,,73,0
17424,note_on,0,0,1,,,,,,,,0,,,75,127
17472,note_on,0,0,3,,,,,,,,2,,,61,127
17472,note_on,96,0,3,,,,,,,,2,,,60,0
17472,note_on,48,0,1,,,,,,,,0,,,75,0
17472,note_on,0,0,1,,,,,,,,0,,,77,127
17520,note_on,0,0,1,,,,,,,,0,,,72,127
17520,note_on,48,0,1,,,,,,,,0,,,77,0
17568,note_on,96,0,3,,,,,,,,2,,,61,0
17568,note_on,0,0,1,,,,,,,,0,,,70,127
17568,note_on,0,0,3,,,,,,,,2,,,65,127
17568,note_on,48,0,1,,,,,,,,0,,,72,0
17616,note_on,48,0,1,,,,,,,,0,,,70,0
17616,note_on,0,0,1,,,,,,,,0,,,72,127
17664,note_on,0,0,3,,,,,,,,2,,,58,127
17664,note_on,48,0,1,,,,,,,,0,,,72,0
17664,note_on,96,0,3,,,,,,,,2,,,65,0
17664,note_on,0,0,1,,,,,,,,0,,,73,127
17712,note_on,0,0,1,,,,,,,,0,,,70,127
17712,note_on,48,0,1,,,,,,,,0,,,73,0
17760,note_on,96,0,3,,,,,,,,2,,,58,0
17760,note_on,0,0,1,,,,,,,,0,,,68,127
17760,note_on,48,0,1,,,,,,,,0,,,70,0
17760,note_on,0,0,3,,,,,,,,2,,,61,127
17808,note_on,0,0,1,,,,,,,,0,,,70,127
17808,note_on,48,0,1,,,,,,,,0,,,68,0
17856,note_on,0,0,3,,,,,,,,2,,,55,127
17856,note_on,96,0,3,,,,,,,,2,,,61,0
17856,note_on,0,0,1,,,,,,,,0,,,75,127
17856,note_on,48,0,1,,,,,,,,0,,,70,0
17904,note_on,0,0,1,,,,,,,,0,,,70,127
17904,note_on,48,0,1,,,,,,,,0,,,75,0
17952,note_on,0,0,1,,,,,,,,0,,,68,127
17952,note_on,48,0,1,,,,,,,,0,,,70,0
17952,note_on,96,0,3,,,,,,,,2,,,55,0
17952,note_on,0,0,3,,,,,,,,2,,,63,127
18000,note_on,48,0,1,,,,,,,,0,,,68,0
18000,note_on,0,0,1,,,,,,,,0,,,70,127
18048,note_on,96,0,3,,,,,,,,2,,,63,0
18048,note_on,48,0,1,,,,,,,,0,,,70,0
18048,note_on,0,0,1,,,,,,,,0,,,72,127
18048,note_on,0,0,3,,,,,,,,2,,,56,127
18096,note_on,1344,0,2,,,,,,,,1,,,68,127
18144,note_on,0,0,2,,,,,,,,1,,,67,127
18144,note_on,96,0,1,,,,,,,,0,,,72,0
18144,note_on,96,0,3,,,,,,,,2,,,56,0
18144,note_on,0,0,3,,,,,,,,2,,,63,127
18144,note_on,48,0,2,,,,,,,,1,,,68,0
18192,note_on,0,0,2,,,,,,,,1,,,68,127
18192,note_on,48,0,2,,,,,,,,1,,,67,0
18240,note_on,0,0,3,,,,,,,,2,,,56,127
18240,note_on,96,0,3,,,,,,,,2,,,63,0
18240,note_on,96,0,1,,,,,,,,0,,,75,127
18240,note_on,48,0,2,,,,,,,,1,,,68,0
18240,note_on,0,0,2,,,,,,,,1,,,72,127
18288,note_on,48,0,2,,,,,,,,1,,,72,0
18288,note_on,0,0,2,,,,,,,,1,,,67,127
18336,note_on,96,0,1,,,,,,,,0,,,75,0
18336,note_on,0,0,3,,,,,,,,2,,,60,127
18336,note_on,96,0,3,,,,,,,,2,,,56,0
18336,note_on,48,0,2,,,,,,,,1,,,67,0
18336,note_on,0,0,2,,,,,,,,1,,,65,127
18384,note_on,48,0,2,,,,,,,,1,,,65,0
18384,note_on,0,0,2,,,,,,,,1,,,67,127
18432,note_on,96,0,1,,,,,,,,0,,,75,127
18432,note_on,48,0,2,,,,,,,,1,,,67,0
18432,note_on,0,0,2,,,,,,,,1,,,68,127
18432,note_on,96,0,3,,,,,,,,2,,,60,0
18432,note_on,0,0,3,,,,,,,,2,,,53,127
18480,note_on,48,0,2,,,,,,,,1,,,68,0
18480,note_on,0,0,2,,,,,,,,1,,,65,127
18528,note_on,96,0,3,,,,,,,,2,,,53,0
18528,note_on,48,0,2,,,,,,,,1,,,65,0
18528,note_on,96,0,1,,,,,,,,0,,,75,0
18528,note_on,0,0,3,,,,,,,,2,,,56,127
18528,note_on,0,0,2,,,,,,,,1,,,63,127
18576,note_on,0,0,2,,,,,,,,1,,,65,127
18576,note_on,48,0,2,,,,,,,,1,,,63,0
18624,note_on,0,0,2,,,,,,,,1,,,70,127
18624,note_on,48,0,2,,,,,,,,1,,,65,0
18624,note_on,0,0,3,,,,,,,,2,,,58,127
18624,note_on,96,0,1,,,,,,,,0,,,73,127
18624,note_on,96,0,3,,,,,,,,2,,,56,0
18672,note_on,0,0,2,,,,,,,,1,,,65,127
18672,note_on,48,0,2,,,,,,,,1,,,70,0
18720,note_on,48,0,2,,,,,,,,1,,,65,0
18720,note_on,0,0,3,,,,,,,,2,,,61,127
18720,note_on,96,0,3,,,,,,,,2,,,58,0
18720,note_on,96,0,1,,,,,,,,0,,,73,0
18720,note_on,0,0,2,,,,,,,,1,,,63,127
18768,note_on,48,0,2,,,,,,,,1,,,63,0
18768,note_on,0,0,2,,,,,,,,1,,,65,127
18816,note_on,96,0,3,,,,,,,,2,,,61,0
18816,note_on,0,0,2,,,,,,,,1,,,67,127
18816,note_on,0,0,2,,,,,,,,1,,,63,127
18816,note_on,48,0,2,,,,,,,,1,,,65,0
18816,note_on,96,0,1,,,,,,,,0,,,73,127
18864,note_on,48,0,3,,,,,,,,2,,,51,127
18912,note_on,0,0,3,,,,,,,,2,,,49,127
18912,note_on,48,0,3,,,,,,,,2,,,51,0
18912,note_on,0,0,2,,,,,,,,1,,,63,0
18912,note_on,96,0,2,,,,,,,,1,,,67,0
18912,note_on,96,0,1,,,,,,,,0,,,73,0
18960,note_on,48,0,3,,,,,,,,2,,,49,0
18960,note_on,0,0,3,,,,,,,,2,,,51,127
19008,note_on,96,0,1,,,,,,,,0,,,68,127
19008,note_on,48,0,3,,,,,,,,2,,,51,0
19008,note_on,0,0,3,,,,,,,,2,,,53,127
19008,note_on,0,0,1,,,,,,,,0,,,72,127
19056,note_on,48,0,3,,,,,,,,2,,,53,0
19056,note_on,0,0,3,,,,,,,,2,,,48,127
19104,note_on,48,0,3,,,,,,,,2,,,48,0
19104,note_on,0,0,3,,,,,,,,2,,,46,127
19104,note_on,96,0,1,,,,,,,,0,,,72,0
19104,note_on,0,0,1,,,,,,,,0,,,68,0
19152,note_on,48,0,3,,,,,,,,2,,,46,0
19152,note_on,0,0,3,,,,,,,,2,,,48,127
19200,note_on,48,0,3,,,,,,,,2,,,48,0
19200,note_on,0,0,1,,,,,,,,0,,,70,127
19200,note_on,0,0,1,,,,,,,,0,,,68,127
19200,note_on,0,0,3,,,,,,,,2,,,49,127
19200,note_on,96,0,1,,,,,,,,0,,,65,127
19248,note_on,48,0,3,,,,,,,,2,,,49,0
19248,note_on,0,0,3,,,,,,,,2,,,46,127
19296,note_on,48,0,3,,,,,,,,2,,,46,0
19296,note_on,0,0,3,,,,,,,,2,,,44,127
19296,note_on,0,0,1,,,,,,,,0,,,68,0
19296,note_on,96,0,1,,,,,,,,0,,,70,0
19296,note_on,0,0,1,,,,,,,,0,,,65,0
19344,note_on,48,0,3,,,,,,,,2,,,44,0
19344,note_on,0,0,3,,,,,,,,2,,,46,127
19392,note_on,0,0,3,,,,,,,,2,,,51,127
19392,note_on,0,0,1,,,,,,,,0,,,70,127
19392,note_on,0,0,1,,,,,,,,0,,,67,127
19392,note_on,96,0,1,,,,,,,,0,,,63,127
19392,note_on,48,0,3,,,,,,,,2,,,46,0
19440,note_on,0,0,3,,,,,,,,2,,,46,127
19440,note_on,48,0,3,,,,,,,,2,,,51,0
19488,note_on,0,0,1,,,,,,,,0,,,63,0
19488,note_on,0,0,1,,,,,,,,0,,,67,0
19488,note_on,96,0,1,,,,,,,,0,,,70,0
19488,note_on,0,0,3,,,,,,,,2,,,44,127
19488,note_on,48,0,3,,,,,,,,2,,,46,0
19536,note_on,0,0,3,,,,,,,,2,,,46,127
19536,note_on,48,0,3,,,,,,,,2,,,44,0
19584,note_on,0,0,1,,,,,,,,0,,,67,127
19584,note_on,0,0,1,,,,,,,,0,,,68,127
19584,note_on,0,0,3,,,,,,,,2,,,48,127
19584,note_on,48,0,3,,,,,,,,2,,,46,0
19584,note_on,96,0,1,,,,,,,,0,,,63,127
19632,note_on,48,0,3,,,,,,,,2,,,48,0
19632,note_on,0,0,3,,,,,,,,2,,,44,127
19680,note_on,0,0,3,,,,,,,,2,,,43,127
19680,note_on,96,0,1,,,,,,,,0,,,68,0
19680,note_on,0,0,1,,,,,,,,0,,,67,0
19680,note_on,0,0,1,,,,,,,,0,,,63,0
19680,note_on,48,0,3,,,,,,,,2,,,44,0
19728,note_on,0,0,3,,,,,,,,2,,,44,127
19728,note_on,48,0,3,,,,,,,,2,,,43,0
19776,note_on,0,0,1,,,,,,,,0,,,68,127
19776,note_on,0,0,3,,,,,,,,2,,,49,127
19776,note_on,48,0,3,,,,,,,,2,,,44,0
19776,note_on,0,0,1,,,,,,,,0,,,65,127
19776,note_on,96,0,1,,,,,,,,0,,,61,127
19824,note_on,0,0,3,,,,,,,,2,,,44,127
19824,note_on,48,0,3,,,,,,,,2,,,49,0
19872,note_on,0,0,1,,,,,,,,0,,,65,0
19872,note_on,96,0,1,,,,,,,,0,,,68,0
19872,note_on,48,0,3,,,,,,,,2,,,44,0
19872,note_on,0,0,1,,,,,,,,0,,,61,0
19872,note_on,0,0,3,,,,,,,,2,,,43,127
19920,note_on,48,0,3,,,,,,,,2,,,43,0
19920,note_on,0,0,3,,,,,,,,2,,,44,127
19968,note_on,0,0,1,,,,,,,,0,,,65,127
19968,note_on,0,0,3,,,,,,,,2,,,46,127
19968,note_on,48,0,3,,,,,,,,2,,,44,0
19968,note_on,0,0,1,,,,,,,,0,,,67,127
19968,note_on,96,0,1,,,,,,,,0,,,61,127
20016,note_on,0,0,3,,,,,,,,2,,,43,127
20016,note_on,48,0,3,,,,,,,,2,,,46,0
20064,note_on,96,0,1,,,,,,,,0,,,67,0
20064,note_on,48,0,3,,,,,,,,2,,,43,0
20064,note_on,0,0,1,,,,,,,,0,,,61,0
20064,note_on,0,0,1,,,,,,,,0,,,65,0
20064,note_on,0,0,3,,,,,,,,2,,,41,127
20112,note_on,48,0,3,,,,,,,,2,,,41,0
20112,note_on,0,0,3,,,,,,,,2,,,43,127
20160,note_on,0,0,3,,,,,,,,2,,,48,127
20160,note_on,0,0,1,,,,,,,,0,,,67,127
20160,note_on,96,0,1,,,,,,,,0,,,60,127
20160,note_on,48,0,3,,,,,,,,2,,,43,0
20160,note_on,0,0,1,,,,,,,,0,,,64,127
20208,note_on,0,0,3,,,,,,,,2,,,43,127
20208,note_on,48,0,3,,,,,,,,2,,,48,0
20256,note_on,96,0,1,,,,,,,,0,,,67,0
20256,note_on,0,0,1,,,,,,,,0,,,64,0
20256,note_on,0,0,1,,,,,,,,0,,,60,0
20256,note_on,0,0,3,,,,,,,,2,,,41,127
20256,note_on,48,0,3,,,,,,,,2,,,43,0
20304,note_on,0,0,3,,,,,,,,2,,,43,127
20304,note_on,48,0,3,,,,,,,,2,,,41,0
20352,note_on,0,0,3,,,,,,,,2,,,44,127
20352,note_on,48,0,3,,,,,,,,2,,,43,0
20352,note_on,0,0,1,,,,,,,,0,,,65,127
20352,note_on,96,0,1,,,,,,,,0,,,60,127
20400,note_on,48,0,1,,,,,,,,0,,,65,0
20400,note_on,0,0,1,,,,,,,,0,,,60,0
20400,note_on,0,0,1,,,,,,,,0,,,60,127
20448,note_on,48,0,1,,,,,,,,0,,,60,0
20448,note_on,0,0,1,,,,,,,,0,,,62,127
20496,note_on,0,0,1,,,,,,,,0,,,64,127
20496,note_on,48,0,1,,,,,,,,0,,,62,0
20544,note_on,48,0,1,,,,,,,,0,,,64,0
20544,note_on,0,0,1,,,,,,,,0,,,65,127
20592,note_on,48,0,1,,,,,,,,0,,,65,0
20592,note_on,0,0,1,,,,,,,,0,,,67,127
20640,note_on,48,0,1,,,,,,,,0,,,67,0
20640,note_on,0,0,1,,,,,,,,0,,,68,127
20688,note_on,48,0,1,,,,,,,,0,,,68,0
20688,note_on,0,0,1,,,,,,,,0,,,70,127
20736,note_on,0,0,1,,,,,,,,0,,,72,127
20736,note_on,48,0,1,,,,,,,,0,,,70,0
20784,note_on,0,0,3,,,,,,,,2,,,46,127
20784,note_on,432,0,3,,,,,,,,2,,,44,0
20832,note_on,48,0,3,,,,,,,,2,,,46,0
20832,note_on,1920,0,2,,,,,,,,1,,,60,127
20832,note_on,0,0,3,,,,,,,,2,,,46,127
20832,note_on,0,0,2,,,,,,,,1,,,64,127
20864,note_on,32,0,2,,,,,,,,1,,,64,0
20864,note_on,0,0,2,,,,,,,,1,,,60,0
20880,note_on,48,0,3,,,,,,,,2,,,46,0
20880,note_on,0,0,3,,,,,,,,2,,,48,127
20928,note_on,64,0,2,,,,,,,,1,,,62,127
20928,note_on,0,0,2,,,,,,,,1,,,65,127
20928,note_on,0,0,3,,,,,,,,2,,,44,127
20928,note_on,48,0,3,,,,,,,,2,,,48,0
20960,note_on,0,0,2,,,,,,,,1,,,62,0
20960,note_on,32,0,2,,,,,,,,1,,,65,0
20976,note_on,0,0,3,,,,,,,,2,,,46,127
20976,note_on,48,0,3,,,,,,,,2,,,44,0
21024,note_on,64,0,2,,,,,,,,1,,,64,127
21024,note_on,0,0,2,,,,,,,,1,,,67,127
21024,note_on,48,0,3,,,,,,,,2,,,46,0
21024,note_on,0,0,3,,,,,,,,2,,,43,127
21056,note_on,32,0,2,,,,,,,,1,,,67,0
21056,note_on,0,0,2,,,,,,,,1,,,64,0
21072,note_on,48,0,3,,,,,,,,2,,,43,0
21072,note_on,0,0,3,,,,,,,,2,,,44,127
21120,note_on,0,0,2,,,,,,,,1,,,68,127
21120,note_on,64,0,2,,,,,,,,1,,,65,127
21120,note_on,0,0,3,,,,,,,,2,,,41,127
21120,note_on,48,0,3,,,,,,,,2,,,44,0
21168,note_on,48,0,2,,,,,,,,1,,,68,0
21168,note_on,0,0,2,,,,,,,,1,,,65,0
21168,note_on,0,0,3,,,,,,,,2,,,44,127
21168,note_on,0,0,1,,,,,,,,0,,,65,127
21168,note_on,48,0,3,,,,,,,,2,,,41,0
21168,note_on,432,0,1,,,,,,,,0,,,72,0
21216,note_on,48,0,3,,,,,,,,2,,,44,0
21216,note_on,0,0,1,,,,,,,,0,,,67,127
21216,note_on,48,0,1,,,,,,,,0,,,65,0
21216,note_on,0,0,3,,,,,,,,2,,,46,127
21264,note_on,0,0,1,,,,,,,,0,,,68,127
21264,note_on,0,0,3,,,,,,,,2,,,48,127
21264,note_on,48,0,3,,,,,,,,2,,,46,0
21264,note_on,48,0,1,,,,,,,,0,,,67,0
21312,note_on,0,0,1,,,,,,,,0,,,70,127
21312,note_on,48,0,1,,,,,,,,0,,,68,0
21312,note_on,0,0,3,,,,,,,,2,,,50,127
21312,note_on,48,0,3,,,,,,,,2,,,48,0
21360,note_on,0,0,1,,,,,,,,0,,,72,127
21360,note_on,48,0,1,,,,,,,,0,,,70,0
21360,note_on,48,0,3,,,,,,,,2,,,50,0
21360,note_on,0,0,3,,,,,,,,2,,,52,127
21408,note_on,0,0,3,,,,,,,,2,,,53,127
21408,note_on,48,0,3,,,,,,,,2,,,52,0
21408,note_on,48,0,1,,,,,,,,0,,,72,0
21408,note_on,0,0,1,,,,,,,,0,,,74,127
21456,note_on,48,0,3,,,,,,,,2,,,53,0
21456,note_on,48,0,1,,,,,,,,0,,,74,0
21456,note_on,0,0,1,,,,,,,,0,,,76,127
21456,note_on,0,0,3,,,,,,,,2,,,55,127
21504,note_on,48,0,1,,,,,,,,0,,,76,0
21504,note_on,0,0,1,,,,,,,,0,,,77,127
21504,note_on,48,0,3,,,,,,,,2,,,55,0
21504,note_on,0,0,3,,,,,,,,2,,,56,127
21552,note_on,0,0,3,,,,,,,,2,,,53,127
21552,note_on,48,0,3,,,,,,,,2,,,56,0
21600,note_on,0,0,2,,,,,,,,1,,,69,127
21600,note_on,432,0,2,,,,,,,,1,,,65,127
21600,note_on,0,0,3,,,,,,,,2,,,51,127
21600,note_on,48,0,3,,,,,,,,2,,,53,0
21632,note_on,0,0,2,,,,,,,,1,,,65,0
21632,note_on,32,0,2,,,,,,,,1,,,69,0
21648,note_on,0,0,3,,,,,,,,2,,,53,127
21648,note_on,48,0,3,,,,,,,,2,,,51,0
21696,note_on,64,0,2,,,,,,,,1,,,67,127
21696,note_on,0,0,2,,,,,,,,1,,,70,127
21696,note_on,0,0,3,,,,,,,,2,,,49,127
21696,note_on,48,0,3,,,,,,,,2,,,53,0
21728,note_on,32,0,2,,,,,,,,1,,,70,0
21728,note_on,0,0,2,,,,,,,,1,,,67,0
21744,note_on,0,0,3,,,,,,,,2,,,51,127
21744,note_on,48,0,3,,,,,,,,2,,,49,0
21792,note_on,0,0,2,,,,,,,,1,,,72,127
21792,note_on,64,0,2,,,,,,,,1,,,69,127
21792,note_on,0,0,3,,,,,,,,2,,,48,127
21792,note_on,48,0,3,,,,,,,,2,,,51,0
21824,note_on,0,0,2,,,,,,,,1,,,69,0
21824,note_on,32,0,2,,,,,,,,1,,,72,0
21840,note_on,0,0,3,,,,,,,,2,,,49,127
21840,note_on,48,0,3,,,,,,,,2,,,48,0
21888,note_on,0,0,3,,,,,,,,2,,,46,127
21888,note_on,48,0,3,,,,,,,,2,,,49,0
21888,note_on,0,0,2,,,,,,,,1,,,73,127
21888,note_on,64,0,2,,,,,,,,1,,,70,127
21936,note_on,0,0,3,,,,,,,,2,,,58,127
21936,note_on,48,0,3,,,,,,,,2,,,46,0
21984,note_on,0,0,1,,,,,,,,0,,,77,127
21984,note_on,480,0,1,,,,,,,,0,,,77,0
21984,note_on,96,0,2,,,,,,,,1,,,73,0
21984,note_on,0,0,2,,,,,,,,1,,,70,0
21984,note_on,0,0,3,,,,,,,,2,,,56,127
21984,note_on,48,0,3,,,,,,,,2,,,58,0
22032,note_on,0,0,3,,,,,,,,2,,,58,127
22032,note_on,48,0,3,,,,,,,,2,,,56,0
22080,note_on,96,0,1,,,,,,,,0,,,77,0
22080,note_on,0,0,1,,,,,,,,0,,,82,127
22080,note_on,0,0,3,,,,,,,,2,,,55,127
22080,note_on,48,0,3,,,,,,,,2,,,58,0
22128,note_on,0,0,3,,,,,,,,2,,,58,127
22128,note_on,48,0,3,,,,,,,,2,,,55,0
22176,note_on,0,0,1,,,,,,,,0,,,73,127
22176,note_on,96,0,1,,,,,,,,0,,,82,0
22176,note_on,192,0,2,,,,,,,,1,,,70,127
22176,note_on,48,0,3,,,,,,,,2,,,58,0
22176,note_on,0,0,3,,,,,,,,2,,,51,127
22224,note_on,48,0,3,,,,,,,,2,,,51,0
22224,note_on,0,0,3,,,,,,,,2,,,55,127
22272,note_on,96,0,1,,,,,,,,0,,,73,0
22272,note_on,0,0,2,,,,,,,,1,,,68,127
22272,note_on,96,0,2,,,,,,,,1,,,70,0
22272,note_on,0,0,3,,,,,,,,2,,,44,127
22272,note_on,48,0,3,,,,,,,,2,,,55,0
22272,note_on,0,0,1,,,,,,,,0,,,72,127
22320,note_on,0,0,3,,,,,,,,2,,,56,127
22320,note_on,48,0,3,,,,,,,,2,,,44,0
22368,note_on,96,0,2,,,,,,,,1,,,68,0
22368,note_on,0,0,3,,,,,,,,2,,,55,127
22368,note_on,0,0,1,,,,,,,,0,,,75,127
22368,note_on,96,0,1,,,,,,,,0,,,72,0
22368,note_on,48,0,3,,,,,,,,2,,,56,0
22416,note_on,48,0,3,,,,,,,,2,,,55,0
22416,note_on,0,0,3,,,,,,,,2,,,56,127
22464,note_on,96,0,1,,,,,,,,0,,,75,0
22464,note_on,0,0,3,,,,,,,,2,,,53,127
22464,note_on,48,0,3,,,,,,,,2,,,56,0
22464,note_on,0,0,1,,,,,,,,0,,,80,127
22512,note_on,48,0,3,,,,,,,,2,,,53,0
22512,note_on,0,0,3,,,,,,,,2,,,56,127
22560,note_on,192,0,2,,,,,,,,1,,,68,127
22560,note_on,0,0,3,,,,,,,,2,,,50,127
22560,note_on,96,0,1,,,,,,,,0,,,80,0
22560,note_on,0,0,1,,,,,,,,0,,,72,127
22560,note_on,48,0,3,,,,,,,,2,,,56,0
22608,note_on,0,0,3,,,,,,,,2,,,53,127
22608,note_on,48,0,3,,,,,,,,2,,,50,0
22656,note_on,96,0,2,,,,,,,,1,,,68,0
22656,note_on,96,0,1,,,,,,,,0,,,72,0
22656,note_on,0,0,1,,,,,,,,0,,,70,127
22656,note_on,0,0,3,,,,,,,,2,,,43,127
22656,note_on,48,0,3,,,,,,,,2,,,53,0
22656,note_on,0,0,2,,,,,,,,1,,,67,127
