tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
7245,note_on,,,,,0,0,1,,,,,0,,,69,127
7245,note_on,,,,,15,0,1,,,,,0,,,67,0
7245,note_on,,,,,0,0,3,,,,,2,,,53,127
7245,note_on,,,,,15,0,3,,,,,2,,,51,0
7260,note_on,,,,,30,0,2,,,,,1,,,60,0
7260,note_on,,,,,0,0,2,,,,,1,,,63,127
7260,note_on,,,,,15,0,1,,,,,0,,,69,0
7260,note_on,,,,,0,0,1,,,,,0,,,70,127
7260,note_on,,,,,15,0,3,,,,,2,,,53,0
7260,note_on,,,,,0,0,3,,,,,2,,,55,127
7275,note_on,,,,,0,0,1,,,,,0,,,69,127
7275,note_on,,,,,15,0,1,,,,,0,,,70,0
7275,note_on,,,,,0,0,2,,,,,1,,,65,127
7275,note_on,,,,,15,0,2,,,,,1,,,63,0
7275,note_on,,,,,15,0,3,,,,,2,,,55,0
7275,note_on,,,,,0,0,3,,,,,2,,,53,127
7290,note_on,,,,,0,0,1,,,,,0,,,67,127
7290,note_on,,,,,0,0,2,,,,,1,,,67,127
7290,note_on,,,,,15,0,2,,,,,1,,,65,0
7290,note_on,,,,,0,0,3,,,,,2,,,51,127
7290,note_on,,,,,15,0,1,,,,,0,,,69,0
7290,note_on,,,,,15,0,3,,,,,2,,,53,0
7305,note_on,,,,,15,0,2,,,,,1,,,67,0
7305,note_on,,,,,0,0,2,,,,,1,,,65,127
7320,note_on,,,,,30,0,1,,,,,0,,,67,0
7320,note_on,,,,,30,0,3,,,,,2,,,51,0
7320,note_on,,,,,0,0,3,,,,,2,,,57,127
7320,note_on,,,,,0,0,1,,,,,0,,,72,127
7320,note_on,,,,,15,0,2,,,,,1,,,65,0
7320,note_on,,,,,0,0,2,,,,,1,,,63,127
7335,note_on,,,,,15,0,3,,,,,2,,,57,0
7335,note_on,,,,,15,0,2,,,,,1,,,63,0
7335,note_on,,,,,15,0,1,,,,,0,,,72,0
7350,note_on,,,,,15,0,2,,,,,1,,,69,127
7350,note_on,,,,,15,0,1,,,,,0,,,63,127
7350,note_on,,,,,15,0,3,,,,,2,,,48,127
7365,note_on,,,,,0,0,1,,,,,0,,,62,127
7365,note_on,,,,,0,0,3,,,,,2,,,46,127
7365,note_on,,,,,15,0,3,,,,,2,,,48,0
7365,note_on,,,,,15,0,1,,,,,0,,,63,0
7380,note_on,,,,,0,0,1,,,,,0,,,60,127
7380,note_on,,,,,15,0,1,,,,,0,,,62,0
7380,note_on,,,,,15,0,3,,,,,2,,,46,0
7380,note_on,,,,,30,0,2,,,,,1,,,69,0
7380,note_on,,,,,0,0,2,,,,,1,,,60,127
7380,note_on,,,,,0,0,3,,,,,2,,,45,127
7395,note_on,,,,,15,0,1,,,,,0,,,60,0
7395,note_on,,,,,0,0,1,,,,,0,,,62,127
7395,note_on,,,,,0,0,3,,,,,2,,,46,127
7395,note_on,,,,,0,0,2,,,,,1,,,58,127
7395,note_on,,,,,15,0,2,,,,,1,,,60,0
7395,note_on,,,,,15,0,3,,,,,2,,,45,0
7410,note_on,,,,,0,0,1,,,,,0,,,63,127
7410,note_on,,,,,0,0,3,,,,,2,,,48,127
7410,note_on,,,,,15,0,1,,,,,0,,,62,0
7410,note_on,,,,,0,0,2,,,,,1,,,57,127
7410,note_on,,,,,15,0,2,,,,,1,,,58,0
7410,note_on,,,,,15,0,3,,,,,2,,,46,0
7425,note_on,,,,,15,0,2,,,,,1,,,57,0
7425,note_on,,,,,0,0,2,,,,,1,,,58,127
7440,note_on,,,,,30,0,3,,,,,2,,,48,0
7440,note_on,,,,,0,0,3,,,,,2,,,46,127
7440,note_on,,,,,0,0,1,,,,,0,,,62,127
7440,note_on,,,,,30,0,1,,,,,0,,,63,0
7440,note_on,,,,,0,0,2,,,,,1,,,60,127
7440,note_on,,,,,15,0,2,,,,,1,,,58,0
7455,note_on,,,,,15,0,3,,,,,2,,,46,0
7455,note_on,,,,,15,0,2,,,,,1,,,60,0
7470,note_on,,,,,15,0,3,,,,,2,,,46,127
7470,note_on,,,,,15,0,2,,,,,1,,,58,127
7485,note_on,,,,,0,0,3,,,,,2,,,48,127
7485,note_on,,,,,15,0,3,,,,,2,,,46,0
7500,note_on,,,,,15,0,3,,,,,2,,,48,0
7500,note_on,,,,,0,0,3,,,,,2,,,50,127
7515,note_on,,,,,15,0,3,,,,,2,,,50,0
7515,note_on,,,,,0,0,3,,,,,2,,,48,127
7515,note_on,,,,,45,0,2,,,,,1,,,58,0
7515,note_on,,,,,0,0,2,,,,,1,,,60,127
7530,note_on,,,,,0,0,3,,,,,2,,,46,127
7530,note_on,,,,,0,0,2,,,,,1,,,62,127
7530,note_on,,,,,15,0,2,,,,,1,,,60,0
7530,note_on,,,,,15,0,3,,,,,2,,,48,0
7545,note_on,,,,,0,0,2,,,,,1,,,60,127
7545,note_on,,,,,15,0,2,,,,,1,,,62,0
7560,note_on,,,,,15,0,2,,,,,1,,,60,0
7560,note_on,,,,,0,0,2,,,,,1,,,58,127
7560,note_on,,,,,0,0,3,,,,,2,,,53,127
7560,note_on,,,,,30,0,3,,,,,2,,,46,0
7560,note_on,,,,,120,0,1,,,,,0,,,62,0
7575,note_on,,,,,15,0,3,,,,,2,,,53,0
7575,note_on,,,,,15,0,2,,,,,1,,,58,0
7590,note_on,,,,,30,0,1,,,,,0,,,70,127
7590,note_on,,,,,15,0,3,,,,,2,,,50,127
7590,note_on,,,,,15,0,2,,,,,1,,,65,127
7605,note_on,,,,,0,0,1,,,,,0,,,72,127
7605,note_on,,,,,15,0,1,,,,,0,,,70,0
7620,note_on,,,,,0,0,1,,,,,0,,,74,127
7620,note_on,,,,,0,0,2,,,,,1,,,62,127
7620,note_on,,,,,30,0,2,,,,,1,,,65,0
7620,note_on,,,,,0,0,3,,,,,2,,,58,127
7620,note_on,,,,,30,0,3,,,,,2,,,50,0
7620,note_on,,,,,15,0,1,,,,,0,,,72,0
7635,note_on,,,,,0,0,1,,,,,0,,,72,127
7635,note_on,,,,,15,0,1,,,,,0,,,74,0
7650,note_on,,,,,30,0,3,,,,,2,,,58,0
7650,note_on,,,,,0,0,3,,,,,2,,,53,127
7650,note_on,,,,,15,0,1,,,,,0,,,72,0
7650,note_on,,,,,0,0,1,,,,,0,,,70,127
7650,note_on,,,,,0,0,2,,,,,1,,,70,127
7650,note_on,,,,,30,0,2,,,,,1,,,62,0
7680,note_on,,,,,0,0,1,,,,,0,,,77,127
7680,note_on,,,,,30,0,1,,,,,0,,,70,0
7680,note_on,,,,,0,0,3,,,,,2,,,50,127
7680,note_on,,,,,30,0,3,,,,,2,,,53,0
7710,note_on,,,,,0,0,1,,,,,0,,,74,127
7710,note_on,,,,,30,0,1,,,,,0,,,77,0
7710,note_on,,,,,0,0,3,,,,,2,,,53,127
7710,note_on,,,,,30,0,3,,,,,2,,,50,0
7725,note_on,,,,,0,0,3,,,,,2,,,51,127
7725,note_on,,,,,15,0,3,,,,,2,,,53,0
7740,note_on,,,,,0,0,1,,,,,0,,,82,127
7740,note_on,,,,,30,0,1,,,,,0,,,74,0
7740,note_on,,,,,0,0,3,,,,,2,,,50,127
7740,note_on,,,,,15,0,3,,,,,2,,,51,0
7740,note_on,,,,,90,0,2,,,,,1,,,70,0
7740,note_on,,,,,0,0,2,,,,,1,,,65,127
7755,note_on,,,,,0,0,3,,,,,2,,,51,127
7755,note_on,,,,,0,0,2,,,,,1,,,63,127
7755,note_on,,,,,15,0,2,,,,,1,,,65,0
7755,note_on,,,,,15,0,3,,,,,2,,,50,0
7770,note_on,,,,,0,0,3,,,,,2,,,53,127
7770,note_on,,,,,0,0,2,,,,,1,,,62,127
7770,note_on,,,,,30,0,1,,,,,0,,,82,0
7770,note_on,,,,,0,0,1,,,,,0,,,77,127
7770,note_on,,,,,15,0,3,,,,,2,,,51,0
7770,note_on,,,,,15,0,2,,,,,1,,,63,0
7785,note_on,,,,,15,0,2,,,,,1,,,62,0
7785,note_on,,,,,0,0,2,,,,,1,,,63,127
7800,note_on,,,,,30,0,1,,,,,0,,,77,0
7800,note_on,,,,,30,0,3,,,,,2,,,53,0
7800,note_on,,,,,0,0,3,,,,,2,,,46,127
7800,note_on,,,,,0,0,1,,,,,0,,,74,127
7800,note_on,,,,,0,0,2,,,,,1,,,65,127
7800,note_on,,,,,15,0,2,,,,,1,,,63,0
7830,note_on,,,,,0,0,2,,,,,1,,,58,127
7830,note_on,,,,,30,0,2,,,,,1,,,65,0
7830,note_on,,,,,0,0,3,,,,,2,,,50,127
7830,note_on,,,,,30,0,1,,,,,0,,,74,0
7830,note_on,,,,,0,0,1,,,,,0,,,77,127
7830,note_on,,,,,30,0,3,,,,,2,,,46,0
7845,note_on,,,,,0,0,1,,,,,0,,,75,127
7845,note_on,,,,,15,0,1,,,,,0,,,77,0
7860,note_on,,,,,30,0,3,,,,,2,,,50,0
7860,note_on,,,,,0,0,3,,,,,2,,,41,127
7860,note_on,,,,,30,0,2,,,,,1,,,58,0
7860,note_on,,,,,0,0,1,,,,,0,,,74,127
7860,note_on,,,,,15,0,1,,,,,0,,,75,0
7860,note_on,,,,,0,0,2,,,,,1,,,62,127
7875,note_on,,,,,0,0,1,,,,,0,,,75,127
7875,note_on,,,,,15,0,1,,,,,0,,,74,0
7890,note_on,,,,,0,0,1,,,,,0,,,77,127
7890,note_on,,,,,30,0,2,,,,,1,,,62,0
7890,note_on,,,,,15,0,1,,,,,0,,,75,0
7890,note_on,,,,,0,0,3,,,,,2,,,44,127
7890,note_on,,,,,30,0,3,,,,,2,,,41,0
7890,note_on,,,,,0,0,2,,,,,1,,,53,127
7920,note_on,,,,,0,0,1,,,,,0,,,70,127
7920,note_on,,,,,30,0,1,,,,,0,,,77,0
7920,note_on,,,,,0,0,3,,,,,2,,,43,127
7920,note_on,,,,,30,0,3,,,,,2,,,44,0
7950,note_on,,,,,30,0,1,,,,,0,,,70,0
7950,note_on,,,,,0,0,1,,,,,0,,,75,127
7950,note_on,,,,,0,0,2,,,,,1,,,55,127
7950,note_on,,,,,30,0,3,,,,,2,,,43,0
7950,note_on,,,,,0,0,3,,,,,2,,,39,127
7950,note_on,,,,,60,0,2,,,,,1,,,53,0
7965,note_on,,,,,15,0,3,,,,,2,,,39,0
7965,note_on,,,,,0,0,3,,,,,2,,,41,127
7980,note_on,,,,,30,0,2,,,,,1,,,55,0
7980,note_on,,,,,0,0,2,,,,,1,,,51,127
7980,note_on,,,,,0,0,1,,,,,0,,,70,127
7980,note_on,,,,,30,0,1,,,,,0,,,75,0
7980,note_on,,,,,0,0,3,,,,,2,,,43,127
7980,note_on,,,,,15,0,3,,,,,2,,,41,0
7995,note_on,,,,,15,0,3,,,,,2,,,43,0
7995,note_on,,,,,0,0,2,,,,,1,,,53,127
7995,note_on,,,,,15,0,2,,,,,1,,,51,0
7995,note_on,,,,,0,0,3,,,,,2,,,41,127
8010,note_on,,,,,15,0,2,,,,,1,,,53,0
8010,note_on,,,,,0,0,2,,,,,1,,,55,127
8010,note_on,,,,,0,0,1,,,,,0,,,75,127
8010,note_on,,,,,15,0,3,,,,,2,,,41,0
8010,note_on,,,,,0,0,3,,,,,2,,,39,127
8010,note_on,,,,,30,0,1,,,,,0,,,70,0
8025,note_on,,,,,15,0,2,,,,,1,,,55,0
8025,note_on,,,,,0,0,2,,,,,1,,,53,127
8040,note_on,,,,,30,0,1,,,,,0,,,75,0
8040,note_on,,,,,0,0,1,,,,,0,,,67,127
8040,note_on,,,,,0,0,3,,,,,2,,,46,127
8040,note_on,,,,,30,0,3,,,,,2,,,39,0
8040,note_on,,,,,15,0,2,,,,,1,,,53,0
8040,note_on,,,,,0,0,2,,,,,1,,,51,127
8070,note_on,,,,,30,0,2,,,,,1,,,51,0
8070,note_on,,,,,0,0,3,,,,,2,,,43,127
8070,note_on,,,,,30,0,3,,,,,2,,,46,0
8070,note_on,,,,,0,0,1,,,,,0,,,63,127
8070,note_on,,,,,30,0,1,,,,,0,,,67,0
8070,note_on,,,,,0,0,2,,,,,1,,,58,127
8085,note_on,,,,,0,0,1,,,,,0,,,65,127
8085,note_on,,,,,15,0,1,,,,,0,,,63,0
8100,note_on,,,,,30,0,2,,,,,1,,,58,0
8100,note_on,,,,,0,0,2,,,,,1,,,55,127
8100,note_on,,,,,30,0,3,,,,,2,,,43,0
8100,note_on,,,,,0,0,3,,,,,2,,,51,127
8100,note_on,,,,,15,0,1,,,,,0,,,65,0
8100,note_on,,,,,0,0,1,,,,,0,,,67,127
8115,note_on,,,,,0,0,1,,,,,0,,,65,127
8115,note_on,,,,,15,0,1,,,,,0,,,67,0
8130,note_on,,,,,0,0,1,,,,,0,,,63,127
8130,note_on,,,,,15,0,1,,,,,0,,,65,0
8130,note_on,,,,,30,0,3,,,,,2,,,51,0
8130,note_on,,,,,0,0,3,,,,,2,,,46,127
8160,note_on,,,,,0,0,1,,,,,0,,,70,127
8160,note_on,,,,,30,0,3,,,,,2,,,46,0
8160,note_on,,,,,0,0,3,,,,,2,,,43,127
8160,note_on,,,,,60,0,2,,,,,1,,,55,0
8160,note_on,,,,,0,0,2,,,,,1,,,58,127
8160,note_on,,,,,30,0,1,,,,,0,,,63,0
8175,note_on,,,,,15,0,3,,,,,2,,,43,0
8175,note_on,,,,,15,0,1,,,,,0,,,70,0
8190,note_on,,,,,15,0,3,,,,,2,,,58,127
8190,note_on,,,,,15,0,1,,,,,0,,,67,127
8190,note_on,,,,,30,0,2,,,,,1,,,58,0
8190,note_on,,,,,0,0,2,,,,,1,,,63,127
8205,note_on,,,,,0,0,3,,,,,2,,,56,127
8205,note_on,,,,,15,0,3,,,,,2,,,58,0
8220,note_on,,,,,0,0,2,,,,,1,,,58,127
8220,note_on,,,,,30,0,2,,,,,1,,,63,0
8220,note_on,,,,,0,0,3,,,,,2,,,55,127
8220,note_on,,,,,30,0,1,,,,,0,,,67,0
8220,note_on,,,,,0,0,1,,,,,0,,,75,127
8220,note_on,,,,,15,0,3,,,,,2,,,56,0
8235,note_on,,,,,0,0,2,,,,,1,,,56,127
8235,note_on,,,,,0,0,3,,,,,2,,,56,127
8235,note_on,,,,,15,0,3,,,,,2,,,55,0
8235,note_on,,,,,15,0,2,,,,,1,,,58,0
8250,note_on,,,,,0,0,2,,,,,1,,,55,127
8250,note_on,,,,,15,0,2,,,,,1,,,56,0
8250,note_on,,,,,0,0,3,,,,,2,,,58,127
8250,note_on,,,,,0,0,1,,,,,0,,,70,127
8250,note_on,,,,,30,0,1,,,,,0,,,75,0
8250,note_on,,,,,15,0,3,,,,,2,,,56,0
8265,note_on,,,,,0,0,2,,,,,1,,,56,127
8265,note_on,,,,,15,0,2,,,,,1,,,55,0
8280,note_on,,,,,30,0,3,,,,,2,,,58,0
8280,note_on,,,,,0,0,3,,,,,2,,,51,127
8280,note_on,,,,,0,0,2,,,,,1,,,58,127
8280,note_on,,,,,15,0,2,,,,,1,,,56,0
8280,note_on,,,,,30,0,1,,,,,0,,,70,0
8280,note_on,,,,,0,0,1,,,,,0,,,67,127
8295,note_on,,,,,15,0,2,,,,,1,,,58,0
8295,note_on,,,,,15,0,3,,,,,2,,,51,0
8310,note_on,,,,,30,0,1,,,,,0,,,67,0
8310,note_on,,,,,0,0,1,,,,,0,,,70,127
8310,note_on,,,,,15,0,3,,,,,2,,,55,127
8310,note_on,,,,,15,0,2,,,,,1,,,51,127
8325,note_on,,,,,0,0,1,,,,,0,,,68,127
8325,note_on,,,,,15,0,1,,,,,0,,,70,0
8340,note_on,,,,,0,0,3,,,,,2,,,46,127
8340,note_on,,,,,0,0,1,,,,,0,,,67,127
8340,note_on,,,,,0,0,2,,,,,1,,,55,127
8340,note_on,,,,,30,0,2,,,,,1,,,51,0
8340,note_on,,,,,15,0,1,,,,,0,,,68,0
8340,note_on,,,,,30,0,3,,,,,2,,,55,0
8355,note_on,,,,,0,0,1,,,,,0,,,68,127
8355,note_on,,,,,15,0,1,,,,,0,,,67,0
8370,note_on,,,,,30,0,3,,,,,2,,,46,0
8370,note_on,,,,,0,0,3,,,,,2,,,50,127
8370,note_on,,,,,30,0,2,,,,,1,,,55,0
8370,note_on,,,,,0,0,2,,,,,1,,,53,127
8370,note_on,,,,,15,0,1,,,,,0,,,68,0
8370,note_on,,,,,0,0,1,,,,,0,,,70,127
8400,note_on,,,,,30,0,3,,,,,2,,,50,0
8400,note_on,,,,,0,0,3,,,,,2,,,48,127
8400,note_on,,,,,0,0,1,,,,,0,,,63,127
8400,note_on,,,,,0,0,2,,,,,1,,,51,127
8400,note_on,,,,,30,0,2,,,,,1,,,53,0
8400,note_on,,,,,30,0,1,,,,,0,,,70,0
8415,note_on,,,,,15,0,3,,,,,2,,,48,0
8430,note_on,,,,,0,0,2,,,,,1,,,57,127
8430,note_on,,,,,30,0,2,,,,,1,,,51,0
8430,note_on,,,,,15,0,3,,,,,2,,,41,127
8445,note_on,,,,,15,0,3,,,,,2,,,41,0
8445,note_on,,,,,0,0,3,,,,,2,,,43,127
8460,note_on,,,,,30,0,2,,,,,1,,,57,0
8460,note_on,,,,,15,0,3,,,,,2,,,43,0
8460,note_on,,,,,0,0,3,,,,,2,,,45,127
8460,note_on,,,,,0,0,2,,,,,1,,,53,127
8460,note_on,,,,,60,0,1,,,,,0,,,63,0
8460,note_on,,,,,0,0,1,,,,,0,,,75,127
8475,note_on,,,,,15,0,2,,,,,1,,,53,0
8475,note_on,,,,,0,0,2,,,,,1,,,55,127
8475,note_on,,,,,15,0,3,,,,,2,,,45,0
8475,note_on,,,,,0,0,3,,,,,2,,,43,127
8490,note_on,,,,,15,0,2,,,,,1,,,55,0
8490,note_on,,,,,0,0,2,,,,,1,,,57,127
8490,note_on,,,,,15,0,3,,,,,2,,,43,0
8490,note_on,,,,,0,0,3,,,,,2,,,41,127
8505,note_on,,,,,15,0,2,,,,,1,,,57,0
8505,note_on,,,,,0,0,2,,,,,1,,,55,127
8520,note_on,,,,,15,0,2,,,,,1,,,55,0
8520,note_on,,,,,30,0,3,,,,,2,,,41,0
8520,note_on,,,,,0,0,3,,,,,2,,,48,127
8520,note_on,,,,,0,0,2,,,,,1,,,53,127
8535,note_on,,,,,15,0,3,,,,,2,,,48,0
8535,note_on,,,,,15,0,2,,,,,1,,,53,0
8550,note_on,,,,,15,0,2,,,,,1,,,60,127
8550,note_on,,,,,15,0,3,,,,,2,,,45,127
8550,note_on,,,,,0,0,1,,,,,0,,,75,127
8550,note_on,,,,,90,0,1,,,,,0,,,75,0
8565,note_on,,,,,0,0,1,,,,,0,,,74,127
8565,note_on,,,,,15,0,1,,,,,0,,,75,0
8580,note_on,,,,,0,0,1,,,,,0,,,72,127
8580,note_on,,,,,15,0,1,,,,,0,,,74,0
8580,note_on,,,,,30,0,2,,,,,1,,,60,0
8580,note_on,,,,,0,0,2,,,,,1,,,57,127
8580,note_on,,,,,0,0,3,,,,,2,,,51,127
8580,note_on,,,,,30,0,3,,,,,2,,,45,0
8595,note_on,,,,,15,0,1,,,,,0,,,72,0
8595,note_on,,,,,0,0,1,,,,,0,,,74,127
8610,note_on,,,,,30,0,3,,,,,2,,,51,0
8610,note_on,,,,,0,0,3,,,,,2,,,48,127
8610,note_on,,,,,0,0,1,,,,,0,,,75,127
8610,note_on,,,,,15,0,1,,,,,0,,,74,0
8610,note_on,,,,,30,0,2,,,,,1,,,57,0
8610,note_on,,,,,0,0,2,,,,,1,,,63,127
8625,note_on,,,,,15,0,2,,,,,1,,,63,0
8625,note_on,,,,,0,0,2,,,,,1,,,62,127
8640,note_on,,,,,30,0,3,,,,,2,,,48,0
8640,note_on,,,,,0,0,3,,,,,2,,,45,127
8640,note_on,,,,,15,0,2,,,,,1,,,62,0
8640,note_on,,,,,0,0,2,,,,,1,,,60,127
8640,note_on,,,,,0,0,1,,,,,0,,,65,127
8640,note_on,,,,,30,0,1,,,,,0,,,75,0
8643,set_tempo,,,,,8643,1,0,,1333333,,,,,,,
8655,note_on,,,,,0,0,2,,,,,1,,,62,127
8655,note_on,,,,,15,0,3,,,,,2,,,45,0
8655,note_on,,,,,15,0,2,,,,,1,,,60,0
8660,control_change,,,,,20,0,1,,,,,0,7,111,,
8660,control_change,,,,,5,0,3,,,,,2,7,110,,
8660,control_change,,,,,5,0,2,,,,,1,7,111,,
8663,set_tempo,,,,,20,1,0,,1348315,,,,,,,
8670,note_on,,,,,0,0,2,,,,,1,,,63,127
8670,note_on,,,,,10,0,3,,,,,2,,,48,127
8670,note_on,,,,,10,0,2,,,,,1,,,62,0
8680,control_change,,,,,20,0,1,,,,,0,7,110,,
8680,control_change,,,,,10,0,3,,,,,2,7,109,,
8680,control_change,,,,,10,0,2,,,,,1,7,110,,
8680,set_tempo,,,,,17,1,0,,1363636,,,,,,,
8685,note_on,,,,,5,0,3,,,,,2,,,48,0
8685,note_on,,,,,0,0,3,,,,,2,,,46,127
8690,control_change,,,,,10,0,1,,,,,0,7,109,,
8690,control_change,,,,,5,0,3,,,,,2,7,108,,
8690,control_change,,,,,10,0,2,,,,,1,7,109,,
8696,set_tempo,,,,,16,1,0,,1379310,,,,,,,
8700,note_on,,,,,10,0,1,,,,,0,,,65,0
8700,note_on,,,,,0,0,1,,,,,0,,,75,127
8700,note_on,,,,,10,0,3,,,,,2,,,46,0
8700,control_change,,,,,0,0,2,,,,,1,7,108,,
8700,control_change,,,,,0,0,3,,,,,2,7,107,,
8700,note_on,,,,,0,0,3,,,,,2,,,45,127
8700,note_on,,,,,10,0,2,,,,,1,,,63,0
8700,note_on,,,,,0,0,2,,,,,1,,,60,127
8710,control_change,,,,,10,0,1,,,,,0,7,108,,
8713,set_tempo,,,,,17,1,0,,1395349,,,,,,,
8715,note_on,,,,,15,0,2,,,,,1,,,60,0
8715,note_on,,,,,0,0,2,,,,,1,,,58,127
8715,note_on,,,,,15,0,3,,,,,2,,,45,0
8715,note_on,,,,,0,0,3,,,,,2,,,46,127
8720,control_change,,,,,5,0,3,,,,,2,7,106,,
8720,control_change,,,,,10,0,1,,,,,0,7,107,,
8720,control_change,,,,,5,0,2,,,,,1,7,107,,
8730,note_on,,,,,0,0,2,,,,,1,,,57,127
8730,note_on,,,,,10,0,2,,,,,1,,,58,0
8730,set_tempo,,,,,17,1,0,,1411765,,,,,,,
8730,note_on,,,,,10,0,3,,,,,2,,,46,0
8730,note_on,,,,,0,0,3,,,,,2,,,48,127
8730,control_change,,,,,0,0,3,,,,,2,7,105,,
8730,control_change,,,,,0,0,2,,,,,1,7,106,,
8740,control_change,,,,,10,0,2,,,,,1,7,105,,
8740,control_change,,,,,10,0,3,,,,,2,7,104,,
8740,control_change,,,,,20,0,1,,,,,0,7,106,,
8745,note_on,,,,,0,0,2,,,,,1,,,58,127
8745,note_on,,,,,5,0,2,,,,,1,,,57,0
8746,set_tempo,,,,,16,1,0,,1428571,,,,,,,
8750,control_change,,,,,10,0,1,,,,,0,7,105,,
8750,control_change,,,,,10,0,3,,,,,2,7,103,,
8760,note_on,,,,,0,0,2,,,,,1,,,60,127
8760,note_on,,,,,15,0,2,,,,,1,,,58,0
8760,control_change,,,,,10,0,1,,,,,0,7,104,,
8760,control_change,,,,,0,0,2,,,,,1,7,104,,
8760,note_on,,,,,10,0,3,,,,,2,,,48,0
8760,note_on,,,,,0,0,3,,,,,2,,,41,127
8766,set_tempo,,,,,20,1,0,,1445783,,,,,,,
8770,control_change,,,,,10,0,3,,,,,2,7,102,,
8770,control_change,,,,,10,0,2,,,,,1,7,103,,
8775,note_on,,,,,5,0,3,,,,,2,,,41,0
8780,control_change,,,,,20,0,1,,,,,0,7,103,,
8780,control_change,,,,,5,0,3,,,,,2,7,101,,
8780,control_change,,,,,10,0,2,,,,,1,7,102,,
8783,set_tempo,,,,,17,1,0,,1463415,,,,,,,
8790,control_change,,,,,0,0,3,,,,,2,7,100,,
8790,note_on,,,,,10,0,2,,,,,1,,,60,0
8790,note_on,,,,,0,0,2,,,,,1,,,65,127
8790,control_change,,,,,0,0,1,,,,,0,7,102,,
8790,note_on,,,,,0,0,1,,,,,0,,,72,127
8790,note_on,,,,,10,0,1,,,,,0,,,75,0
8790,note_on,,,,,10,0,3,,,,,2,,,45,127
8800,control_change,,,,,10,0,2,,,,,1,7,101,,
8800,control_change,,,,,10,0,3,,,,,2,7,99,,
8800,set_tempo,,,,,17,1,0,,1481481,,,,,,,
8805,note_on,,,,,0,0,1,,,,,0,,,74,127
8805,note_on,,,,,15,0,1,,,,,0,,,72,0
8810,control_change,,,,,10,0,2,,,,,1,7,100,,
8810,control_change,,,,,5,0,1,,,,,0,7,101,,
8816,set_tempo,,,,,16,1,0,,1500000,,,,,,,
8820,control_change,,,,,0,0,3,,,,,2,7,98,,
8820,note_on,,,,,10,0,1,,,,,0,,,74,0
8820,note_on,,,,,20,0,3,,,,,2,,,45,0
8820,note_on,,,,,0,0,3,,,,,2,,,36,127
8820,control_change,,,,,0,0,2,,,,,1,7,99,,
8820,note_on,,,,,0,0,2,,,,,1,,,57,127
8820,note_on,,,,,10,0,2,,,,,1,,,65,0
8820,control_change,,,,,0,0,1,,,,,0,7,100,,
8820,note_on,,,,,0,0,1,,,,,0,,,75,127
8830,control_change,,,,,10,0,3,,,,,2,7,97,,
8833,set_tempo,,,,,17,1,0,,1518987,,,,,,,
8835,note_on,,,,,15,0,1,,,,,0,,,75,0
8835,note_on,,,,,0,0,1,,,,,0,,,74,127
8840,control_change,,,,,10,0,3,,,,,2,7,96,,
8840,control_change,,,,,5,0,1,,,,,0,7,99,,
8840,control_change,,,,,20,0,2,,,,,1,7,98,,
8850,note_on,,,,,10,0,1,,,,,0,,,74,0
8850,control_change,,,,,10,0,2,,,,,1,7,97,,
8850,control_change,,,,,0,0,1,,,,,0,7,98,,
8850,note_on,,,,,0,0,1,,,,,0,,,72,127
8850,control_change,,,,,0,0,3,,,,,2,7,95,,
8850,note_on,,,,,0,0,3,,,,,2,,,39,127
8850,note_on,,,,,10,0,3,,,,,2,,,36,0
8850,set_tempo,,,,,17,1,0,,1538462,,,,,,,
8860,control_change,,,,,10,0,1,,,,,0,7,97,,
8860,control_change,,,,,10,0,2,,,,,1,7,96,,
8870,control_change,,,,,20,0,3,,,,,2,7,94,,
8870,set_tempo,,,,,20,1,0,,1558442,,,,,,,
8880,control_change,,,,,0,0,3,,,,,2,7,93,,
8880,note_on,,,,,0,0,3,,,,,2,,,38,127
8880,note_on,,,,,10,0,3,,,,,2,,,39,0
8880,control_change,,,,,20,0,2,,,,,1,7,95,,
8880,control_change,,,,,0,0,1,,,,,0,7,96,,
8880,note_on,,,,,0,0,1,,,,,0,,,77,127
8880,note_on,,,,,20,0,1,,,,,0,,,72,0
8886,set_tempo,,,,,16,1,0,,1578947,,,,,,,
8890,control_change,,,,,10,0,2,,,,,1,7,94,,
8890,control_change,,,,,10,0,3,,,,,2,7,92,,
8890,control_change,,,,,10,0,1,,,,,0,7,95,,
8895,note_on,,,,,5,0,1,,,,,0,,,77,0
8900,control_change,,,,,10,0,2,,,,,1,7,93,,
8900,control_change,,,,,10,0,3,,,,,2,7,91,,
8903,set_tempo,,,,,17,1,0,,1600000,,,,,,,
8910,note_on,,,,,15,0,1,,,,,0,,,74,127
8910,control_change,,,,,0,0,1,,,,,0,7,94,,
8910,control_change,,,,,0,0,2,,,,,1,7,92,,
8910,note_on,,,,,0,0,2,,,,,1,,,62,127
8910,note_on,,,,,10,0,2,,,,,1,,,57,0
8910,note_on,,,,,10,0,3,,,,,2,,,38,0
8910,note_on,,,,,0,0,3,,,,,2,,,46,127
8920,set_tempo,,,,,17,1,0,,1621622,,,,,,,
8920,control_change,,,,,10,0,3,,,,,2,7,90,,
8920,control_change,,,,,10,0,1,,,,,0,7,93,,
