tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
42959,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
42959,note_on,,239,0,10,,,,,,,,,,,,,,,13,,,57,0
42959,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,74,0
42959,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
42959,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
42959,note_on,,239,0,9,,,,,,,,,,,,,,,12,,,60,0
42959,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,0
42959,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,64,0
42960,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,72
42960,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,52
42960,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,62,52
42960,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,72
42960,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,74,72
42960,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,59,52
42960,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,72
42960,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,55,52
42989,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,62,0
42990,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,64,52
43019,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,64,0
43020,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,62,52
43049,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,62,0
43050,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,64,52
43079,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,64,0
43080,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,62,52
43109,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,62,0
43110,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,64,52
43139,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,64,0
43140,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,60,52
43169,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,60,0
43170,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,62,52
43184,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,55,0
43184,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,55,0
43184,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,59,0
43199,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,62,0
43199,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
43199,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
43199,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
43199,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,74,0
43200,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,67,72
43200,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,72
43200,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,60,52
43200,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,72
43200,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,72
43200,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,48,52
43200,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,52,52
43200,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,55,52
43424,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,52,0
43424,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,55,0
43424,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,60,0
43424,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,48,0
43439,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
43439,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
43439,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,0
43439,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,67,0
43440,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,72
43440,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,55,52
43440,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,72,72
43440,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,79,72
43440,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,64,52
43440,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,60,52
43440,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,60,52
43440,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,72
43664,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,64,0
43664,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,60,0
43679,note_on,,239,0,10,,,,,,,,,,,,,,,13,,,55,0
43680,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,69,52
43680,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,64,52
43680,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,57,52
43904,note_on,,464,0,11,,,,,,,,,,,,,,,14,,,60,0
43904,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,57,0
43919,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
43919,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,79,0
43919,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,0
43919,note_on,,239,0,8,,,,,,,,,,,,,,,11,,,69,0
43919,note_on,,239,0,9,,,,,,,,,,,,,,,12,,,64,0
43919,note_on,,479,0,12,,,,,,,,,,,,,,,15,,,72,0
43920,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,72
43920,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,59,52
43920,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,72
43920,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,62,52
43920,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,79,72
43920,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,67,52
43920,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,59,52
43920,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,72
44144,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,67,0
44144,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,62,0
44144,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,59,0
44144,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,59,0
44159,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,79,0
44159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
44159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
44159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
44160,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,52
44160,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,60,52
44160,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,78,72
44160,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,69,72
44160,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,57,52
44160,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,72
44160,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,66,52
44160,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,72
44399,note_on,,239,0,9,,,,,,,,,,,,,,,12,,,66,0
44399,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,78,0
44399,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,0
44399,note_on,,239,0,10,,,,,,,,,,,,,,,13,,,60,0
44399,note_on,,239,0,11,,,,,,,,,,,,,,,14,,,57,0
44399,note_on,,239,0,8,,,,,,,,,,,,,,,11,,,72,0
44399,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
44399,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,69,0
44400,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,67,52
44400,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,62,52
44400,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,71,52
44400,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,72
44400,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,72
44400,note_on,,1,0,11,,,,,,,,,,,,,,,14,,,55,52
44400,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,67,72
44400,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,72
44624,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,55,0
44624,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,71,0
44624,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,62,0
44624,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,67,0
44639,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
44639,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,67,0
44639,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
44639,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
44640,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,54,52
44640,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,72
44640,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,52
44640,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,52
44640,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,66,72
44640,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,57,52
44640,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,72
44640,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,72
44640,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,54,72
44864,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,54,0
44864,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,76,0
44864,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,72,0
44864,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,57,0
44879,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
44879,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,54,0
44879,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
44879,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,66,0
44879,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,0
44880,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,72
44880,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,52
44880,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,52
44880,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,72
44880,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,55,72
44880,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,72
44880,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,52
44880,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,59,52
45104,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,55,0
45104,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,74,0
45104,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,59,0
45104,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,71,0
45119,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,55,0
45119,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
45119,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
45119,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
45120,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,67,52
45120,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,47,52
45120,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,67,72
45120,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,47,72
45120,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,72
45120,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,72
45120,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,62,52
45120,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,59,52
45344,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,47,0
45344,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,59,0
45344,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,62,0
45344,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,67,0
45359,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,67,0
45359,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,47,0
45359,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
45359,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
45360,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,66,72
45360,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,72
45360,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,72
45360,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,62,72
45360,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,66,52
45360,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,57,52
45360,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,62,52
45360,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,50,52
45584,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,57,0
45584,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,50,0
45584,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,66,0
45584,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,62,0
45599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,66,0
45599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
45599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,0
45599,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,62,0
45600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,72
45600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,72
45600,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,43,52
45600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,72
45600,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,62,72
45600,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,67,52
45600,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,59,52
45600,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,62,52
46304,note_on,,704,0,9,,,,,,,,,,,,,,,12,,,62,0
46304,note_on,,704,0,11,,,,,,,,,,,,,,,14,,,43,0
46304,note_on,,704,0,8,,,,,,,,,,,,,,,11,,,67,0
46304,note_on,,704,0,10,,,,,,,,,,,,,,,13,,,59,0
46319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
46319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
46319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,0
46319,note_on,,719,0,12,,,,,,,,,,,,,,,15,,,62,0
46320,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,67,52
46320,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,43,52
46320,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,62,52
46320,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,43,72
46320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,72
46320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,72
46320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,72
46320,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,59,52
46544,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,62,0
46544,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,67,0
46544,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,59,0
46560,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,64,52
46560,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,55,52
46560,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,52
46799,note_on,,239,0,8,,,,,,,,,,,,,,,11,,,72,0
46799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
46799,note_on,,479,0,12,,,,,,,,,,,,,,,15,,,43,0
46799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
46799,note_on,,239,0,9,,,,,,,,,,,,,,,12,,,64,0
46799,note_on,,479,0,11,,,,,,,,,,,,,,,14,,,43,0
46799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
46800,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,71,52
46800,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,62,52
47024,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,62,0
47024,note_on,,464,0,10,,,,,,,,,,,,,,,13,,,55,0
47024,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,71,0
47040,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,52
47040,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,59,52
47040,note_on,,241,0,11,,,,,,,,,,,,,,,14,,,44,52
47040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,56,72
47040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,72
47040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,72
47040,note_on,,241,0,12,,,,,,,,,,,,,,,15,,,44,72
47040,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,52
47264,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,44,0
47279,note_on,,239,0,8,,,,,,,,,,,,,,,11,,,76,0
47279,note_on,,239,0,10,,,,,,,,,,,,,,,13,,,59,0
47279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,56,0
47279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
47279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
47279,note_on,,239,0,9,,,,,,,,,,,,,,,12,,,71,0
47279,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,44,0
47280,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,62,52
47280,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,74,52
47280,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,68,52
47280,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,68,72
47280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,47,72
47280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,72
47280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,72
47280,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,47,52
47504,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,74,0
47504,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,62,0
47504,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,68,0
47519,note_on,,239,0,11,,,,,,,,,,,,,,,14,,,47,0
47519,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,68,0
47519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,47,0
47519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
47519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
47520,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,57,72
47520,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,60,52
47520,note_on,,1,0,11,,,,,,,,,,,,,,,14,,,45,52
47520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,72
47520,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,77,52
47520,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,52
47520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,45,72
47520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,72
47744,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,69,0
47744,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,45,0
47744,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,77,0
47744,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,60,0
47759,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,57,0
47759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
47759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
47759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,45,0
47760,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,72
47760,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,72
47760,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,68,72
47760,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,59,52
47760,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,72
47760,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,68,52
47760,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,50,52
47760,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,65,72
47760,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,65,52
47999,note_on,,239,0,11,,,,,,,,,,,,,,,14,,,50,0
47999,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,65,0
47999,note_on,,239,0,8,,,,,,,,,,,,,,,11,,,68,0
47999,note_on,,239,0,9,,,,,,,,,,,,,,,12,,,65,0
47999,note_on,,239,0,10,,,,,,,,,,,,,,,13,,,59,0
47999,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
47999,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,68,0
47999,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,0
47999,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
48000,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,64,72
48000,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,72
48000,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,72
48000,note_on,,1,0,11,,,,,,,,,,,,,,,14,,,48,52
48000,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,64,52
48000,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,60,52
48000,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,69,52
48000,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,72
48224,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,69,0
48224,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,64,0
48224,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,48,0
48224,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,60,0
48239,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,64,0
48239,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
48239,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
48239,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,0
48240,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,53,72
48240,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,53,52
48240,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,72
48240,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,57,52
48240,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,72
48240,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,52
48240,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,52
48240,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,72
48464,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,74,0
48464,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,53,0
48464,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,57,0
48464,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,69,0
48479,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
48479,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,53,0
48479,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
48479,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
48480,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,52
48480,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,65,52
48480,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,72
48480,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,72
48480,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,72
48480,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,72
48480,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,62,72
48480,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,50,52
48480,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,52
48509,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,71,0
48510,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,52
48539,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,72,0
48540,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,71,52
48569,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,71,0
48570,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,52
48599,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,72,0
48600,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,71,52
48629,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,71,0
48630,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,52
48659,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,72,0
48660,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,71,52
48689,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,71,0
48690,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,52
48719,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,0
48719,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,72,0
48719,note_on,,239,0,10,,,,,,,,,,,,,,,13,,,65,0
48719,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,62,0
48719,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
48719,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
48719,note_on,,239,0,9,,,,,,,,,,,,,,,12,,,69,0
48719,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
48719,note_on,,239,0,11,,,,,,,,,,,,,,,14,,,50,0
48720,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,68,52
48720,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,64,52
48720,note_on,,1,0,11,,,,,,,,,,,,,,,14,,,52,52
48720,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,71,52
48720,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,68,72
48720,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,72
48720,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,72
48720,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,64,72
48749,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,71,0
48750,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,52
48779,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,72,0
48780,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,71,52
48809,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,71,0
48810,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,52
48839,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,72,0
48840,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,71,52
48869,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,71,0
48870,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,52
48899,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,72,0
48900,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,69,52
48929,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,69,0
48930,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,71,52
48944,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,52,0
48944,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,68,0
