tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
33687,note_off,,,,,117,0,12,,,4,,,77,64
33701,note_off,,,,,25,0,9,,,1,,,74,64
33742,note_off,,,,,41,0,9,,,1,,,69,64
33773,note_off,,,,,86,0,10,,,2,,,67,64
33807,note_on,,,,,65,0,9,,,1,,,65,64
33811,note_on,,,,,38,0,10,,,2,,,69,66
33818,note_on,,,,,131,0,12,,,4,,,74,80
33818,note_on,,,,,152,0,13,,,5,,,74,74
33823,note_on,,,,,183,0,14,,,6,,,57,78
33828,note_on,,,,,150,0,8,,,0,,,74,78
33828,note_on,,,,,161,0,11,,,3,,,57,76
33910,note_off,,,,,103,0,9,,,1,,,65,64
33918,note_on,,,,,8,0,9,,,1,,,64,58
33918,note_off,,,,,107,0,10,,,2,,,69,64
33929,note_on,,,,,11,0,10,,,2,,,70,64
33983,note_off,,,,,65,0,9,,,1,,,64,64
34006,note_off,,,,,77,0,10,,,2,,,70,64
34048,note_on,,,,,65,0,9,,,1,,,65,68
34053,note_on,,,,,47,0,10,,,2,,,69,78
34080,note_off,,,,,262,0,12,,,4,,,74,64
34089,note_off,,,,,261,0,8,,,0,,,74,64
34089,note_off,,,,,271,0,13,,,5,,,74,64
34127,note_off,,,,,304,0,14,,,6,,,57,64
34155,note_off,,,,,327,0,11,,,3,,,57,64
34155,note_off,,,,,107,0,9,,,1,,,65,64
34160,note_on,,,,,5,0,9,,,1,,,67,66
34164,note_on,,,,,111,0,10,,,2,,,67,66
34172,note_on,,,,,92,0,12,,,4,,,76,62
34176,note_off,,,,,12,0,10,,,2,,,69,64
34177,note_on,,,,,88,0,13,,,5,,,76,62
34181,note_on,,,,,92,0,8,,,0,,,76,64
34228,note_off,,,,,56,0,12,,,4,,,76,64
34229,note_off,,,,,69,0,9,,,1,,,67,64
34234,note_off,,,,,58,0,10,,,2,,,67,64
34236,note_off,,,,,59,0,13,,,5,,,76,64
34247,note_off,,,,,66,0,8,,,0,,,76,64
34285,note_on,,,,,51,0,10,,,2,,,65,80
34293,note_on,,,,,64,0,9,,,1,,,69,76
34295,note_on,,,,,140,0,11,,,3,,,45,82
34295,note_on,,,,,168,0,14,,,6,,,45,68
34298,note_on,,,,,70,0,12,,,4,,,73,68
34304,note_on,,,,,68,0,13,,,5,,,73,60
34308,note_on,,,,,61,0,8,,,0,,,73,66
34388,note_off,,,,,93,0,14,,,6,,,45,64
34390,note_off,,,,,95,0,11,,,3,,,45,64
34395,note_off,,,,,97,0,12,,,4,,,73,64
34395,note_off,,,,,91,0,13,,,5,,,73,64
34399,note_on,,,,,114,0,10,,,2,,,64,66
34404,note_on,,,,,111,0,9,,,1,,,67,66
34418,note_off,,,,,110,0,8,,,0,,,73,64
34418,note_off,,,,,14,0,9,,,1,,,69,64
34428,note_off,,,,,29,0,10,,,2,,,65,64
34471,note_off,,,,,53,0,9,,,1,,,67,64
34476,note_off,,,,,48,0,10,,,2,,,64,64
34533,note_on,,,,,57,0,10,,,2,,,62,78
34535,note_on,,,,,64,0,9,,,1,,,65,66
34540,note_on,,,,,145,0,13,,,5,,,74,58
34540,note_on,,,,,150,0,11,,,3,,,50,68
34540,note_on,,,,,145,0,12,,,4,,,74,64
34547,note_on,,,,,129,0,8,,,0,,,74,66
34552,note_on,,,,,164,0,14,,,6,,,50,63
34637,note_off,,,,,102,0,9,,,1,,,65,64
34647,note_on,,,,,10,0,9,,,1,,,64,64
34653,note_on,,,,,120,0,10,,,2,,,61,70
34660,note_off,,,,,7,0,10,,,2,,,62,64
34710,note_off,,,,,63,0,9,,,1,,,64,64
34736,note_off,,,,,76,0,10,,,2,,,61,64
34770,note_on,,,,,60,0,9,,,1,,,65,60
34774,note_on,,,,,38,0,10,,,2,,,62,64
34848,note_off,,,,,296,0,14,,,6,,,50,64
34855,note_off,,,,,308,0,8,,,0,,,74,64
34860,note_off,,,,,320,0,12,,,4,,,74,64
34860,note_off,,,,,320,0,13,,,5,,,74,64
34869,note_off,,,,,99,0,9,,,1,,,65,64
34871,note_on,,,,,2,0,9,,,1,,,67,66
34871,note_off,,,,,97,0,10,,,2,,,62,64
34872,note_off,,,,,332,0,11,,,3,,,50,64
34888,note_on,,,,,17,0,10,,,2,,,64,68
34945,note_off,,,,,74,0,9,,,1,,,67,64
34979,note_off,,,,,91,0,10,,,2,,,64,64
35000,note_on,,,,,128,0,11,,,3,,,38,82
35000,note_on,,,,,152,0,14,,,6,,,38,82
35000,note_on,,,,,55,0,9,,,1,,,69,68
35009,note_on,,,,,154,0,8,,,0,,,74,66
35014,note_on,,,,,35,0,10,,,2,,,65,63
35026,note_on,,,,,166,0,12,,,4,,,74,64
35029,note_on,,,,,169,0,13,,,5,,,74,70
35097,note_off,,,,,97,0,14,,,6,,,38,64
35109,note_on,,,,,109,0,9,,,1,,,67,63
35111,note_off,,,,,102,0,8,,,0,,,74,64
35111,note_off,,,,,82,0,13,,,5,,,74,64
35114,note_off,,,,,114,0,11,,,3,,,38,64
35114,note_off,,,,,100,0,10,,,2,,,65,64
35121,note_on,,,,,7,0,10,,,2,,,64,70
35123,note_off,,,,,97,0,12,,,4,,,74,64
35126,note_off,,,,,17,0,9,,,1,,,69,64
35185,note_off,,,,,59,0,9,,,1,,,67,64
35206,note_off,,,,,85,0,10,,,2,,,64,64
35249,note_on,,,,,64,0,9,,,1,,,65,63
35257,note_on,,,,,51,0,10,,,2,,,62,70
35257,note_on,,,,,143,0,11,,,3,,,50,68
35264,note_on,,,,,153,0,8,,,0,,,74,57
35270,note_on,,,,,173,0,14,,,6,,,50,64
35276,note_on,,,,,165,0,13,,,5,,,74,59
35280,note_on,,,,,157,0,12,,,4,,,74,52
35354,note_off,,,,,105,0,9,,,1,,,65,64
35359,note_on,,,,,5,0,9,,,1,,,64,62
35368,note_on,,,,,0,0,10,,,2,,,61,66
35368,note_off,,,,,111,0,10,,,2,,,62,64
35425,note_off,,,,,66,0,9,,,1,,,64,64
35454,note_off,,,,,86,0,10,,,2,,,61,64
35491,note_on,,,,,66,0,9,,,1,,,65,60
35498,note_on,,,,,44,0,10,,,2,,,62,70
35503,note_off,,,,,239,0,8,,,0,,,74,64
35510,note_off,,,,,234,0,13,,,5,,,74,64
35520,note_off,,,,,240,0,12,,,4,,,74,64
35586,note_off,,,,,95,0,9,,,1,,,65,64
35591,note_off,,,,,334,0,11,,,3,,,50,64
35605,note_off,,,,,335,0,14,,,6,,,50,64
35605,note_on,,,,,19,0,9,,,1,,,67,72
35615,note_on,,,,,117,0,10,,,2,,,64,74
35620,note_off,,,,,5,0,10,,,2,,,62,64
35683,note_off,,,,,78,0,9,,,1,,,67,64
35708,note_off,,,,,88,0,10,,,2,,,64,64
35731,note_on,,,,,48,0,9,,,1,,,69,74
35736,note_on,,,,,28,0,10,,,2,,,62,66
35737,note_on,,,,,217,0,12,,,4,,,77,66
35740,note_on,,,,,237,0,8,,,0,,,77,70
35755,note_on,,,,,245,0,13,,,5,,,77,76
35823,note_off,,,,,92,0,9,,,1,,,69,64
35826,note_off,,,,,89,0,12,,,4,,,77,64
35840,note_on,,,,,17,0,9,,,1,,,62,58
35843,note_on,,,,,107,0,10,,,2,,,60,72
35845,note_off,,,,,90,0,13,,,5,,,77,64
35845,note_off,,,,,105,0,8,,,0,,,77,64
35850,note_off,,,,,7,0,10,,,2,,,62,64
35915,note_off,,,,,75,0,9,,,1,,,62,64
35916,note_off,,,,,66,0,10,,,2,,,60,64
35966,note_on,,,,,50,0,10,,,2,,,59,56
35978,note_on,,,,,63,0,9,,,1,,,67,82
35981,note_on,,,,,136,0,8,,,0,,,77,76
35994,note_on,,,,,168,0,12,,,4,,,77,80
36000,note_on,,,,,155,0,13,,,5,,,77,80
36075,note_on,,,,,109,0,10,,,2,,,57,60
36083,note_off,,,,,8,0,10,,,2,,,59,64
36089,note_on,,,,,111,0,9,,,1,,,69,72
36101,note_off,,,,,12,0,9,,,1,,,67,64
36153,note_off,,,,,52,0,9,,,1,,,69,64
36156,note_off,,,,,73,0,10,,,2,,,57,64
36204,note_on,,,,,48,0,10,,,2,,,55,64
36230,note_on,,,,,77,0,9,,,1,,,71,64
36298,note_off,,,,,94,0,10,,,2,,,55,64
36316,note_on,,,,,18,0,10,,,2,,,57,68
36332,note_on,,,,,102,0,9,,,1,,,72,68
36332,note_on,,,,,741,0,11,,,3,,,62,85
36344,note_on,,,,,739,0,14,,,6,,,62,72
36346,note_off,,,,,14,0,9,,,1,,,71,64
36386,note_off,,,,,40,0,9,,,1,,,72,64
36404,note_off,,,,,88,0,10,,,2,,,57,64
36408,note_off,,,,,76,0,11,,,3,,,62,64
36427,note_off,,,,,83,0,14,,,6,,,62,64
36441,note_on,,,,,37,0,10,,,2,,,59,68
36443,note_on,,,,,35,0,11,,,3,,,60,80
36452,note_on,,,,,66,0,9,,,1,,,74,78
36457,note_on,,,,,30,0,14,,,6,,,60,82
36550,note_on,,,,,98,0,9,,,1,,,76,64
36552,note_off,,,,,111,0,10,,,2,,,59,64
36555,note_off,,,,,112,0,11,,,3,,,60,64
36559,note_on,,,,,7,0,10,,,2,,,60,68
36566,note_off,,,,,109,0,14,,,6,,,60,64
36571,note_off,,,,,21,0,9,,,1,,,74,64
36619,note_off,,,,,48,0,9,,,1,,,76,64
36640,note_off,,,,,81,0,10,,,2,,,60,64
36674,note_on,,,,,55,0,9,,,1,,,77,78
36678,note_on,,,,,38,0,10,,,2,,,62,70
36699,note_on,,,,,144,0,11,,,3,,,59,64
36704,note_on,,,,,138,0,14,,,6,,,59,66
36788,note_on,,,,,110,0,10,,,2,,,64,80
36792,note_on,,,,,118,0,9,,,1,,,76,64
36797,note_off,,,,,9,0,10,,,2,,,62,64
36804,note_off,,,,,12,0,9,,,1,,,77,64
36866,note_off,,,,,62,0,9,,,1,,,76,64
36890,note_off,,,,,93,0,10,,,2,,,64,64
36918,note_on,,,,,28,0,10,,,2,,,65,68
36925,note_on,,,,,59,0,9,,,1,,,74,72
36949,note_off,,,,,955,0,12,,,4,,,77,64
36961,note_off,,,,,961,0,13,,,5,,,77,64
36973,note_off,,,,,992,0,8,,,0,,,77,64
36987,note_off,,,,,288,0,11,,,3,,,59,64
36991,note_off,,,,,287,0,14,,,6,,,59,64
37025,note_on,,,,,100,0,9,,,1,,,72,68
37030,note_on,,,,,112,0,10,,,2,,,64,76
37037,note_on,,,,,88,0,12,,,4,,,74,74
37039,note_on,,,,,48,0,14,,,6,,,60,66
37041,note_off,,,,,16,0,9,,,1,,,74,64
37044,note_on,,,,,57,0,11,,,3,,,60,68
37055,note_off,,,,,25,0,10,,,2,,,65,64
37060,note_on,,,,,87,0,8,,,0,,,74,66
37060,note_on,,,,,99,0,13,,,5,,,74,66
37094,note_off,,,,,53,0,9,,,1,,,72,64
37098,note_off,,,,,59,0,14,,,6,,,60,64
37106,note_off,,,,,69,0,12,,,4,,,74,64
37120,note_off,,,,,60,0,13,,,5,,,74,64
37122,note_off,,,,,62,0,8,,,0,,,74,64
37122,note_off,,,,,78,0,11,,,3,,,60,64
37146,note_off,,,,,91,0,10,,,2,,,64,64
37153,note_on,,,,,59,0,9,,,1,,,71,72
37160,note_on,,,,,62,0,14,,,6,,,57,76
37162,note_on,,,,,56,0,12,,,4,,,76,82
37165,note_on,,,,,43,0,8,,,0,,,76,80
37167,note_on,,,,,47,0,13,,,5,,,76,76
37170,note_on,,,,,24,0,10,,,2,,,62,76
37172,note_on,,,,,50,0,11,,,3,,,57,63
37243,note_off,,,,,76,0,13,,,5,,,76,64
37243,note_off,,,,,81,0,12,,,4,,,76,64
37255,note_off,,,,,90,0,8,,,0,,,76,64
37260,note_off,,,,,88,0,11,,,3,,,57,64
37262,note_off,,,,,102,0,14,,,6,,,57,64
37267,note_on,,,,,114,0,9,,,1,,,69,60
37272,note_off,,,,,5,0,9,,,1,,,71,64
37279,note_off,,,,,109,0,10,,,2,,,62,64
37290,note_on,,,,,11,0,10,,,2,,,60,66
37343,note_off,,,,,71,0,9,,,1,,,69,64
37364,note_off,,,,,74,0,10,,,2,,,60,64
37398,note_on,,,,,55,0,9,,,1,,,71,64
37404,note_on,,,,,40,0,10,,,2,,,62,87
37409,note_on,,,,,149,0,11,,,3,,,55,70
37416,note_on,,,,,154,0,14,,,6,,,55,72
37419,note_on,,,,,164,0,8,,,0,,,77,74
37424,note_on,,,,,181,0,12,,,4,,,77,78
37428,note_on,,,,,185,0,13,,,5,,,77,68
37509,note_on,,,,,111,0,9,,,1,,,72,68
37518,note_off,,,,,9,0,9,,,1,,,71,64
37526,note_on,,,,,0,0,10,,,2,,,64,76
37526,note_off,,,,,122,0,10,,,2,,,62,64
37582,note_off,,,,,64,0,9,,,1,,,72,64
37611,note_off,,,,,85,0,10,,,2,,,64,64
37639,note_on,,,,,57,0,9,,,1,,,74,68
37647,note_on,,,,,36,0,10,,,2,,,65,70
37720,note_off,,,,,304,0,14,,,6,,,55,64
37746,note_off,,,,,337,0,11,,,3,,,55,64
37748,note_on,,,,,109,0,9,,,1,,,72,64
37754,note_on,,,,,107,0,10,,,2,,,64,76
37756,note_off,,,,,337,0,8,,,0,,,77,64
37761,note_on,,,,,15,0,11,,,3,,,57,64
37767,note_off,,,,,343,0,12,,,4,,,77,64
37772,note_off,,,,,344,0,13,,,5,,,77,64
37772,note_off,,,,,24,0,9,,,1,,,74,64
37773,note_off,,,,,19,0,10,,,2,,,65,64
37773,note_on,,,,,53,0,14,,,6,,,57,60
37815,note_off,,,,,43,0,9,,,1,,,72,64
37817,note_off,,,,,56,0,11,,,3,,,57,64
37830,note_off,,,,,57,0,14,,,6,,,57,64
37838,note_off,,,,,65,0,10,,,2,,,64,64
37875,note_on,,,,,60,0,9,,,1,,,71,68
37881,note_on,,,,,43,0,10,,,2,,,62,80
37886,note_on,,,,,130,0,8,,,0,,,67,64
37887,note_on,,,,,120,0,12,,,4,,,67,68
37894,note_on,,,,,122,0,13,,,5,,,67,61
37900,note_on,,,,,70,0,14,,,6,,,53,60
37900,note_on,,,,,83,0,11,,,3,,,53,53
37972,note_off,,,,,85,0,12,,,4,,,67,64
37984,note_on,,,,,109,0,9,,,1,,,69,60
37993,note_off,,,,,99,0,13,,,5,,,67,64
37995,note_on,,,,,114,0,10,,,2,,,60,68
37995,note_off,,,,,109,0,8,,,0,,,67,64
37998,note_off,,,,,3,0,10,,,2,,,62,64
38000,note_off,,,,,100,0,14,,,6,,,53,64
38003,note_off,,,,,103,0,11,,,3,,,53,64
38003,note_off,,,,,19,0,9,,,1,,,71,64
38052,note_off,,,,,49,0,9,,,1,,,69,64
38071,note_off,,,,,73,0,10,,,2,,,60,64
38116,note_on,,,,,64,0,9,,,1,,,67,66
38116,note_on,,,,,45,0,10,,,2,,,62,82
38133,note_on,,,,,138,0,8,,,0,,,67,72
38138,note_on,,,,,135,0,11,,,3,,,52,82
38140,note_on,,,,,168,0,12,,,4,,,67,72
38147,note_on,,,,,147,0,14,,,6,,,52,72
38147,note_on,,,,,154,0,13,,,5,,,67,58
38230,note_off,,,,,114,0,10,,,2,,,62,64
38231,note_on,,,,,1,0,10,,,2,,,69,76
38233,note_on,,,,,117,0,9,,,1,,,65,64
38250,note_off,,,,,17,0,9,,,1,,,67,64
38294,note_off,,,,,44,0,9,,,1,,,65,64
38311,note_off,,,,,80,0,10,,,2,,,69,64
38349,note_on,,,,,38,0,10,,,2,,,67,72
38354,note_on,,,,,60,0,9,,,1,,,64,61
38423,note_off,,,,,290,0,8,,,0,,,67,64
38423,note_off,,,,,276,0,13,,,5,,,67,64
38423,note_off,,,,,276,0,14,,,6,,,52,64
38437,note_off,,,,,299,0,11,,,3,,,52,64
38458,note_on,,,,,109,0,10,,,2,,,65,63
38461,note_off,,,,,321,0,12,,,4,,,67,64
38466,note_off,,,,,8,0,10,,,2,,,67,64
38468,note_on,,,,,114,0,9,,,1,,,62,66
38478,note_off,,,,,10,0,9,,,1,,,64,64
38486,note_on,,,,,49,0,11,,,3,,,53,68
38491,note_on,,,,,68,0,14,,,6,,,53,62
38497,note_on,,,,,74,0,8,,,0,,,70,63
38515,note_on,,,,,54,0,12,,,4,,,70,70
38520,note_on,,,,,97,0,13,,,5,,,70,62
38534,note_off,,,,,68,0,10,,,2,,,65,64
38548,note_off,,,,,62,0,11,,,3,,,53,64
38552,note_off,,,,,74,0,9,,,1,,,62,64
38554,note_off,,,,,63,0,14,,,6,,,53,64
38579,note_off,,,,,82,0,8,,,0,,,70,64
38587,note_off,,,,,72,0,12,,,4,,,70,64
38590,note_on,,,,,38,0,9,,,1,,,64,70
38591,note_on,,,,,57,0,10,,,2,,,64,76
38596,note_off,,,,,76,0,13,,,5,,,70,64
38603,note_on,,,,,55,0,11,,,3,,,50,66
38610,note_on,,,,,31,0,8,,,0,,,69,78
38610,note_on,,,,,56,0,14,,,6,,,50,61
38624,note_on,,,,,37,0,12,,,4,,,69,66
38634,note_on,,,,,38,0,13,,,5,,,69,66
38691,note_off,,,,,81,0,14,,,6,,,50,64
38698,note_off,,,,,108,0,9,,,1,,,64,64
38705,note_off,,,,,102,0,11,,,3,,,50,64
38708,note_on,,,,,10,0,9,,,1,,,65,74
38708,note_off,,,,,117,0,10,,,2,,,64,64
38708,note_on,,,,,0,0,10,,,2,,,62,72
38731,note_off,,,,,97,0,13,,,5,,,69,64
38731,note_off,,,,,121,0,8,,,0,,,69,64
38739,note_off,,,,,115,0,12,,,4,,,69,64
38784,note_off,,,,,76,0,9,,,1,,,65,64
38790,note_off,,,,,82,0,10,,,2,,,62,64
38843,note_on,,,,,53,0,10,,,2,,,64,64
38847,note_on,,,,,63,0,9,,,1,,,67,70
38857,note_on,,,,,166,0,14,,,6,,,48,66
38867,note_on,,,,,128,0,12,,,4,,,70,62
38869,note_on,,,,,164,0,11,,,3,,,48,87
38870,note_on,,,,,139,0,13,,,5,,,70,55
38874,note_on,,,,,143,0,8,,,0,,,70,66
38952,note_on,,,,,105,0,9,,,1,,,69,68
38959,note_on,,,,,116,0,10,,,2,,,65,64
38961,note_off,,,,,9,0,9,,,1,,,67,64
38966,note_off,,,,,7,0,10,,,2,,,64,64
39033,note_off,,,,,72,0,9,,,1,,,69,64
39037,note_off,,,,,71,0,10,,,2,,,65,64
39083,note_on,,,,,50,0,9,,,1,,,67,76
39085,note_on,,,,,48,0,10,,,2,,,64,82
39121,note_off,,,,,264,0,14,,,6,,,48,64
39175,note_off,,,,,306,0,11,,,3,,,48,64
39189,note_off,,,,,106,0,9,,,1,,,67,64
39190,note_on,,,,,15,0,11,,,3,,,50,68
39196,note_on,,,,,7,0,9,,,1,,,65,70
39196,note_off,,,,,111,0,10,,,2,,,64,64
39206,note_on,,,,,10,0,10,,,2,,,62,64
39208,note_on,,,,,87,0,14,,,6,,,50,66
39254,note_off,,,,,64,0,11,,,3,,,50,64
39266,note_off,,,,,70,0,9,,,1,,,65,64
39279,note_off,,,,,71,0,14,,,6,,,50,64
39291,note_off,,,,,85,0,10,,,2,,,62,64
39318,note_on,,,,,52,0,9,,,1,,,64,70
39325,note_on,,,,,71,0,11,,,3,,,46,80
39327,note_on,,,,,48,0,14,,,6,,,46,61
39332,note_on,,,,,41,0,10,,,2,,,60,62
39413,note_off,,,,,81,0,10,,,2,,,60,64
39421,note_off,,,,,94,0,14,,,6,,,46,64
39424,note_off,,,,,106,0,9,,,1,,,64,64
39432,note_on,,,,,8,0,9,,,1,,,62,64
39441,note_on,,,,,28,0,10,,,2,,,62,66
39450,note_off,,,,,125,0,11,,,3,,,46,64
39508,note_off,,,,,76,0,9,,,1,,,62,64
39533,note_off,,,,,92,0,10,,,2,,,62,64
39562,note_on,,,,,141,0,14,,,6,,,45,61
39566,note_on,,,,,116,0,11,,,3,,,45,76
39569,note_on,,,,,36,0,10,,,2,,,64,70
39569,note_on,,,,,61,0,9,,,1,,,60,76
39657,note_off,,,,,88,0,10,,,2,,,64,64
39678,note_on,,,,,109,0,9,,,1,,,62,80
39679,note_off,,,,,1,0,9,,,1,,,60,64
39681,note_on,,,,,24,0,10,,,2,,,65,66
39755,note_off,,,,,74,0,10,,,2,,,65,64
39759,note_off,,,,,80,0,9,,,1,,,62,64
39799,note_on,,,,,40,0,9,,,1,,,64,68
39804,note_on,,,,,49,0,10,,,2,,,67,78
39820,note_off,,,,,953,0,12,,,4,,,70,64
39830,note_off,,,,,960,0,13,,,5,,,70,64
39837,note_off,,,,,275,0,14,,,6,,,45,64
39849,note_off,,,,,975,0,8,,,0,,,70,64
39869,note_off,,,,,303,0,11,,,3,,,45,64
39894,note_on,,,,,57,0,14,,,6,,,46,58
39899,note_off,,,,,100,0,9,,,1,,,64,64
39913,note_on,,,,,109,0,10,,,2,,,65,70
39914,note_on,,,,,15,0,9,,,1,,,65,72
39930,note_on,,,,,81,0,8,,,0,,,74,80
39932,note_on,,,,,63,0,11,,,3,,,46,62
39939,note_on,,,,,109,0,13,,,5,,,74,80
39944,note_off,,,,,31,0,10,,,2,,,67,64
39946,note_on,,,,,126,0,12,,,4,,,74,78
39978,note_off,,,,,84,0,14,,,6,,,46,64
40001,note_off,,,,,57,0,10,,,2,,,65,64
40004,note_off,,,,,74,0,8,,,0,,,74,64
40004,note_off,,,,,90,0,9,,,1,,,65,64
40006,note_off,,,,,67,0,13,,,5,,,74,64
40008,note_off,,,,,76,0,11,,,3,,,46,64
40013,note_off,,,,,67,0,12,,,4,,,74,64
40016,note_on,,,,,38,0,14,,,6,,,43,64
40037,note_on,,,,,33,0,9,,,1,,,67,85
40039,note_on,,,,,38,0,10,,,2,,,64,80
40044,note_on,,,,,36,0,11,,,3,,,43,80
40049,note_on,,,,,45,0,8,,,0,,,72,82
40060,note_on,,,,,47,0,12,,,4,,,72,78
40060,note_on,,,,,54,0,13,,,5,,,72,78
40118,note_off,,,,,102,0,14,,,6,,,43,64
40129,note_off,,,,,90,0,10,,,2,,,64,64
40139,note_off,,,,,102,0,9,,,1,,,67,64
40151,note_off,,,,,102,0,8,,,0,,,72,64
40156,note_off,,,,,96,0,12,,,4,,,72,64
40156,note_off,,,,,96,0,13,,,5,,,72,64
40156,note_on,,,,,27,0,10,,,2,,,67,80
40174,note_off,,,,,130,0,11,,,3,,,43,64
40227,note_off,,,,,71,0,10,,,2,,,67,64
40282,note_on,,,,,131,0,8,,,0,,,69,62
40288,note_on,,,,,61,0,10,,,2,,,60,85
40301,note_on,,,,,162,0,9,,,1,,,67,78
40301,note_on,,,,,145,0,13,,,5,,,69,68
40303,note_on,,,,,185,0,14,,,6,,,41,68
40303,note_on,,,,,129,0,11,,,3,,,41,85
40308,note_on,,,,,152,0,12,,,4,,,69,76
40573,note_off,,,,,270,0,14,,,6,,,41,64
40575,note_off,,,,,274,0,13,,,5,,,69,64
40580,note_off,,,,,277,0,11,,,3,,,41,64
40594,note_off,,,,,286,0,12,,,4,,,69,64
40594,note_off,,,,,312,0,8,,,0,,,69,64
40640,note_on,,,,,67,0,14,,,6,,,52,66
40657,note_on,,,,,77,0,11,,,3,,,52,70
40659,note_on,,,,,65,0,8,,,0,,,72,78
40666,note_on,,,,,72,0,12,,,4,,,72,63
40670,note_on,,,,,95,0,13,,,5,,,72,58
40682,note_off,,,,,394,0,10,,,2,,,60,64
40716,note_off,,,,,415,0,9,,,1,,,67,64
40720,note_off,,,,,63,0,11,,,3,,,52,64
40732,note_off,,,,,92,0,14,,,6,,,52,64
40733,note_off,,,,,63,0,13,,,5,,,72,64
40738,note_off,,,,,72,0,12,,,4,,,72,64
40752,note_off,,,,,93,0,8,,,0,,,72,64
40759,note_on,,,,,39,0,11,,,3,,,50,70
40759,note_on,,,,,43,0,9,,,1,,,65,47
40765,note_on,,,,,33,0,14,,,6,,,50,66
40770,note_on,,,,,18,0,8,,,0,,,71,74
40778,note_on,,,,,40,0,12,,,4,,,71,78
40787,note_on,,,,,54,0,13,,,5,,,71,68
40796,note_on,,,,,114,0,10,,,2,,,62,70
40894,note_off,,,,,116,0,12,,,4,,,71,64
40896,note_off,,,,,137,0,9,,,1,,,65,64
40898,note_off,,,,,133,0,14,,,6,,,50,64
40898,note_off,,,,,102,0,10,,,2,,,62,64
40899,note_off,,,,,112,0,13,,,5,,,71,64
40901,note_off,,,,,131,0,8,,,0,,,71,64
40915,note_off,,,,,156,0,11,,,3,,,50,64
41017,note_on,,,,,119,0,14,,,6,,,52,78
41026,note_on,,,,,111,0,11,,,3,,,52,78
41030,note_on,,,,,136,0,12,,,4,,,72,76
41038,note_on,,,,,137,0,8,,,0,,,72,68
41038,note_on,,,,,140,0,10,,,2,,,55,57
41039,note_on,,,,,140,0,13,,,5,,,72,68
41280,note_off,,,,,263,0,14,,,6,,,52,64
41302,note_off,,,,,276,0,11,,,3,,,52,64
41304,note_off,,,,,265,0,13,,,5,,,72,64
41309,note_off,,,,,271,0,8,,,0,,,72,64
41311,note_off,,,,,281,0,12,,,4,,,72,64
41364,note_off,,,,,326,0,10,,,2,,,55,64
41369,note_on,,,,,89,0,14,,,6,,,55,70
41388,note_on,,,,,77,0,12,,,4,,,76,80
41388,note_on,,,,,79,0,8,,,0,,,76,70
41390,note_on,,,,,88,0,11,,,3,,,55,72
41394,note_on,,,,,90,0,13,,,5,,,76,76
41443,note_off,,,,,74,0,14,,,6,,,55,64
41458,note_off,,,,,70,0,12,,,4,,,76,64
41461,note_off,,,,,67,0,13,,,5,,,76,64
41461,note_off,,,,,73,0,8,,,0,,,76,64
41467,note_off,,,,,77,0,11,,,3,,,55,64
41483,note_on,,,,,40,0,14,,,6,,,54,78
41497,note_on,,,,,39,0,12,,,4,,,74,87
41500,note_on,,,,,33,0,11,,,3,,,54,74
41501,note_on,,,,,40,0,13,,,5,,,74,82
41505,note_on,,,,,609,0,9,,,1,,,69,70
41506,note_on,,,,,45,0,8,,,0,,,74,80
41518,note_on,,,,,154,0,10,,,2,,,62,76
41589,note_off,,,,,88,0,13,,,5,,,74,64
41591,note_off,,,,,86,0,9,,,1,,,69,64
41597,note_off,,,,,100,0,12,,,4,,,74,64
41603,note_off,,,,,120,0,14,,,6,,,54,64
41606,note_off,,,,,88,0,10,,,2,,,62,64
41622,note_off,,,,,116,0,8,,,0,,,74,64
41648,note_off,,,,,148,0,11,,,3,,,54,64
41736,note_on,,,,,133,0,14,,,6,,,55,68
41743,note_on,,,,,121,0,8,,,0,,,71,78
41755,note_on,,,,,166,0,13,,,5,,,71,72
41755,note_on,,,,,107,0,11,,,3,,,55,80
41760,note_on,,,,,163,0,12,,,4,,,71,85
41760,note_on,,,,,169,0,9,,,1,,,69,80
41781,note_on,,,,,175,0,10,,,2,,,62,70
42033,note_off,,,,,278,0,11,,,3,,,55,64
42034,note_off,,,,,298,0,14,,,6,,,55,64
42044,note_off,,,,,289,0,13,,,5,,,71,64
42047,note_off,,,,,304,0,8,,,0,,,71,64
42061,note_off,,,,,301,0,12,,,4,,,71,64
42088,note_on,,,,,55,0,11,,,3,,,53,70
42092,note_on,,,,,58,0,14,,,6,,,53,62
42101,note_on,,,,,54,0,8,,,0,,,74,80
42114,note_on,,,,,53,0,12,,,4,,,74,72
42129,note_on,,,,,85,0,13,,,5,,,74,66
42142,note_off,,,,,361,0,10,,,2,,,62,64
42163,note_off,,,,,71,0,14,,,6,,,53,64
42168,note_off,,,,,80,0,11,,,3,,,53,64
42175,note_off,,,,,415,0,9,,,1,,,69,64
42182,note_on,,,,,7,0,9,,,1,,,67,52
42188,note_off,,,,,87,0,8,,,0,,,74,64
42190,note_off,,,,,76,0,12,,,4,,,74,64
42195,note_off,,,,,66,0,13,,,5,,,74,64
42199,note_on,,,,,31,0,11,,,3,,,52,72
42209,note_on,,,,,46,0,14,,,6,,,52,80
42215,note_on,,,,,27,0,8,,,0,,,72,80
