tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
3840,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,43,76
3840,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,43,76
3840,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,64,76
3840,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,71,76
3840,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,64,76
3840,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,43,76
3944,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,71,0
3960,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,73,76
4064,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,43,0
4064,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,73,0
4064,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,43,0
4064,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,64,0
4064,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,64,0
4064,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,43,0
4080,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,74,76
4080,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,42,76
4080,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,66,76
4080,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,42,76
4080,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,42,76
4080,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
4199,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,74,0
4200,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,73,76
4304,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,66,0
4304,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,42,0
4304,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,69,0
4304,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,42,0
4304,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,42,0
4319,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,73,0
4320,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,47,76
4320,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,68,76
4320,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,47,76
4320,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,62,76
4320,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,47,76
4320,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,74,76
4424,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,74,0
4440,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,78,76
4544,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,68,0
4544,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,47,0
4544,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,47,0
4544,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,62,0
4544,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,47,0
4544,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,78,0
4560,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,76,76
4560,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,64,76
4560,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,49,76
4560,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
4560,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,49,76
4560,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,49,76
4679,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,76,0
4680,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,74,76
4784,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,69,0
4784,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,49,0
4784,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,49,0
4784,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,49,0
4784,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,64,0
4799,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,74,0
4800,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,50,76
4800,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,78,76
4800,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,73,76
4800,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,69,76
4800,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,50,76
4800,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,50,76
4904,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,73,0
4920,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,71,76
5024,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,50,0
5024,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,71,0
5024,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,69,0
5024,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,50,0
5024,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,78,0
5024,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,50,0
5040,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,83,76
5040,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,74,76
5040,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,44,76
5040,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,44,76
5040,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,44,76
5040,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,78,76
5264,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,78,0
5264,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,44,0
5264,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,83,0
5264,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,44,0
5264,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,44,0
5264,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,74,0
5280,note_on,,1441,0,15,,,,,,,,,,,,,,,12,,,64,76
5280,note_on,,1441,0,14,,,,,,,,,,,,,,,11,,,71,76
5280,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,56,76
5280,note_on,,1441,0,13,,,,,,,,,,,,,,,10,,,74,76
5280,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,74,76
5280,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,56,76
5280,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,56,76
5280,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,76,76
5280,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,74,76
5384,note_on,,104,0,15,,,,,,,,,,,,,,,12,,,64,0
5384,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,74,0
5384,note_on,,104,0,14,,,,,,,,,,,,,,,11,,,71,0
5400,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,76,76
5400,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,80,76
5400,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,71,76
5504,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,80,0
5504,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,56,0
5504,note_on,,104,0,14,,,,,,,,,,,,,,,11,,,76,0
5504,note_on,,104,0,15,,,,,,,,,,,,,,,12,,,71,0
5504,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,56,0
5504,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,56,0
5520,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,80,76
5520,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,74,76
5520,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,54,76
5520,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,54,76
5520,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,54,76
5520,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,83,76
5744,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,54,0
5744,note_on,,464,0,11,,,,,,,,,,,,,,,6,,,74,0
5744,note_on,,464,0,10,,,,,,,,,,,,,,,5,,,76,0
5744,note_on,,464,0,9,,,,,,,,,,,,,,,4,,,74,0
5744,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,54,0
5744,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,54,0
5759,note_on,,239,0,15,,,,,,,,,,,,,,,12,,,74,0
5759,note_on,,239,0,14,,,,,,,,,,,,,,,11,,,80,0
5759,note_on,,239,0,13,,,,,,,,,,,,,,,10,,,83,0
5760,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,76,76
5760,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,52,76
5760,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,73,76
5760,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,52,76
5760,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,52,76
5760,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,68,76
5879,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,73,0
5880,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,74,76
5984,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,52,0
5984,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,74,0
5984,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,76,0
5984,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,52,0
5984,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,52,0
5984,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,68,0
6000,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,69,76
6000,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,61,76
6000,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,73,76
6000,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,61,76
6000,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,61,76
6000,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,76,76
6104,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,76,0
6120,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,73,76
6224,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,61,0
6224,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,69,0
6224,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,73,0
6224,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,73,0
6224,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,61,0
6224,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,61,0
6240,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,74,76
6240,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
6240,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,54,76
6240,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,62,76
6240,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,54,76
6240,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,54,76
6464,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,69,0
6464,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,54,0
6464,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,54,0
6464,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,62,0
6464,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,54,0
6464,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,74,0
6480,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,73,76
6480,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,52,76
6480,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,64,76
6480,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
6480,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,52,76
6480,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,52,76
6584,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,73,0
6600,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,69,76
6704,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,69,0
6704,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,52,0
6704,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,52,0
6704,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,69,0
6704,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,64,0
6704,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,52,0
6720,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,64,76
6720,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,40,76
6720,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,68,76
6720,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,40,76
6720,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,71,76
6720,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,40,76
6944,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,64,0
6944,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,40,0
6944,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,68,0
6944,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,40,0
6944,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,40,0
6944,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,71,0
6960,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,45,76
6960,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,45,76
6960,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
6960,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,45,76
6960,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,64,76
6960,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,69,76
7200,note_on,,1441,0,14,,,,,,,,,,,,,,,11,,,69,76
7200,note_on,,1441,0,13,,,,,,,,,,,,,,,10,,,73,76
7200,note_on,,1441,0,15,,,,,,,,,,,,,,,12,,,64,76
7304,note_on,,104,0,15,,,,,,,,,,,,,,,12,,,64,0
7304,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,73,0
7304,note_on,,104,0,14,,,,,,,,,,,,,,,11,,,69,0
7320,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,76,76
7320,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,69,76
7320,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,73,76
7424,note_on,,104,0,14,,,,,,,,,,,,,,,11,,,73,0
7424,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,76,0
7424,note_on,,104,0,15,,,,,,,,,,,,,,,12,,,69,0
7440,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,76,76
7440,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,73,76
7440,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,81,76
7664,note_on,,704,0,9,,,,,,,,,,,,,,,4,,,69,0
7664,note_on,,704,0,12,,,,,,,,,,,,,,,7,,,45,0
7664,note_on,,704,0,11,,,,,,,,,,,,,,,6,,,64,0
7664,note_on,,704,0,10,,,,,,,,,,,,,,,5,,,69,0
7664,note_on,,704,0,16,,,,,,,,,,,,,,,13,,,45,0
7664,note_on,,704,0,17,,,,,,,,,,,,,,,14,,,45,0
7679,note_on,,239,0,15,,,,,,,,,,,,,,,12,,,73,0
7679,note_on,,239,0,13,,,,,,,,,,,,,,,10,,,81,0
7679,note_on,,239,0,14,,,,,,,,,,,,,,,11,,,76,0
7680,note_on,,5761,0,8,,,,,,,,,,,,,,,3,,,50,76
7680,note_on,,5761,0,6,,,,,,,,,,,,,,,1,,,74,76
7680,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,62,76
7680,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,62,76
7680,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,69,76
7680,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,62,76
7680,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,74,76
7680,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,78,76
7680,note_on,,5761,0,5,,,,,,,,,,,,,,,0,,,78,76
7680,note_on,,5761,0,7,,,,,,,,,,,,,,,2,,,69,76
7784,note_on,,104,0,12,,,,,,,,,,,,,,,7,,,62,0
7784,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,78,0
7784,note_on,,104,0,17,,,,,,,,,,,,,,,14,,,62,0
7784,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,78,0
7784,note_on,,104,0,16,,,,,,,,,,,,,,,13,,,62,0
7799,note_on,,119,0,8,,,,,,,,,,,,,,,3,,,50,0
7800,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,61,76
7800,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,61,76
7800,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
7800,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,76,76
7800,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,61,76
7800,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
7904,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,69,0
7904,note_on,,104,0,16,,,,,,,,,,,,,,,13,,,61,0
7904,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,74,0
7904,note_on,,104,0,17,,,,,,,,,,,,,,,14,,,61,0
7904,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,76,0
7904,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
7904,note_on,,104,0,12,,,,,,,,,,,,,,,7,,,61,0
7904,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,69,0
7904,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,74,0
7919,note_on,,119,0,8,,,,,,,,,,,,,,,3,,,50,0
7920,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
7920,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
7920,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,59,76
7920,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,62,76
7920,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
7920,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,62,76
7920,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,59,76
7920,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,74,76
7920,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,78,76
7920,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,59,76
8144,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,78,0
8144,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,78,0
8144,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,59,0
8144,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,59,0
8144,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,62,0
8144,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,59,0
8144,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,74,0
8159,note_on,,239,0,8,,,,,,,,,,,,,,,3,,,50,0
8160,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,47,76
8160,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,47,76
8160,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,79,76
8160,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
8160,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,47,76
8384,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,47,0
8384,note_on,,464,0,11,,,,,,,,,,,,,,,6,,,62,0
8384,note_on,,464,0,10,,,,,,,,,,,,,,,5,,,74,0
8384,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,47,0
8384,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,47,0
8400,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,45,76
8400,note_on,,241,0,8,,,,,,,,,,,,,,,3,,,50,76
8400,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,71,76
8400,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,45,76
8400,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,45,76
8400,note_on,,256,0,6,,,,,,,,,,,,,,,1,,,74,76
8400,note_on,,256,0,7,,,,,,,,,,,,,,,2,,,62,76
8400,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,74,76
8504,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,79,0
8504,note_on,,344,0,9,,,,,,,,,,,,,,,4,,,79,0
8520,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,78,76
8520,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
8624,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,78,0
8624,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,78,0
8624,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,62,0
8624,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,74,0
8624,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,45,0
8624,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,45,0
8624,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,45,0
8639,note_on,,239,0,8,,,,,,,,,,,,,,,3,,,50,0
8640,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,76,76
8640,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,43,76
8640,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,43,76
8640,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,43,76
8640,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
8744,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
8744,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,76,0
8760,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,74,76
8760,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
8864,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
8864,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,43,0
8864,note_on,,464,0,11,,,,,,,,,,,,,,,6,,,71,0
8864,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,43,0
8864,note_on,,464,0,10,,,,,,,,,,,,,,,5,,,74,0
8864,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,74,0
8864,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,43,0
8880,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,42,76
8880,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,69,76
8880,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,42,76
8880,note_on,,256,0,6,,,,,,,,,,,,,,,1,,,74,76
8880,note_on,,241,0,8,,,,,,,,,,,,,,,3,,,50,76
8880,note_on,,256,0,7,,,,,,,,,,,,,,,2,,,62,76
8880,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,74,76
8880,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,81,76
8880,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,42,76
8880,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
9104,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,42,0
9104,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,81,0
9104,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,74,0
9104,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,74,0
9104,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,42,0
9104,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,69,0
9104,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,42,0
9104,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,62,0
9104,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,81,0
9119,note_on,,239,0,8,,,,,,,,,,,,,,,3,,,50,0
9120,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,74,76
9120,note_on,,1441,0,15,,,,,,,,,,,,,,,12,,,66,76
9120,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,66,76
9120,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,66,76
9120,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
9120,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,54,76
9120,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,54,76
9120,note_on,,1441,0,14,,,,,,,,,,,,,,,11,,,69,76
9120,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
9120,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
9120,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,54,76
9120,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
9120,note_on,,1441,0,13,,,,,,,,,,,,,,,10,,,74,76
9224,note_on,,104,0,15,,,,,,,,,,,,,,,12,,,66,0
9224,note_on,,104,0,14,,,,,,,,,,,,,,,11,,,69,0
9224,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,74,0
9239,note_on,,119,0,8,,,,,,,,,,,,,,,3,,,50,0
9240,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,74,76
9240,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,69,76
9240,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
9240,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,78,76
9344,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,54,0
9344,note_on,,104,0,14,,,,,,,,,,,,,,,11,,,74,0
9344,note_on,,104,0,15,,,,,,,,,,,,,,,12,,,69,0
9344,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,78,0
9344,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,54,0
9344,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,54,0
9359,note_on,,119,0,8,,,,,,,,,,,,,,,3,,,50,0
9360,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,52,76
9360,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,78,76
9360,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,52,76
9360,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,74,76
9360,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,52,76
9360,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
9360,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,81,76
9584,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,52,0
9584,note_on,,464,0,9,,,,,,,,,,,,,,,4,,,74,0
9584,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,52,0
9584,note_on,,464,0,11,,,,,,,,,,,,,,,6,,,66,0
9584,note_on,,464,0,10,,,,,,,,,,,,,,,5,,,69,0
9584,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,52,0
9599,note_on,,239,0,13,,,,,,,,,,,,,,,10,,,81,0
9599,note_on,,239,0,8,,,,,,,,,,,,,,,3,,,50,0
9599,note_on,,479,0,7,,,,,,,,,,,,,,,2,,,66,0
9599,note_on,,479,0,6,,,,,,,,,,,,,,,1,,,69,0
9599,note_on,,239,0,14,,,,,,,,,,,,,,,11,,,78,0
9599,note_on,,239,0,15,,,,,,,,,,,,,,,12,,,74,0
9599,note_on,,479,0,5,,,,,,,,,,,,,,,0,,,74,0
9600,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,76,76
9600,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,66,76
9600,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
9600,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,50,76
9600,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,50,76
9600,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,50,76
9704,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,76,0
