tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
7056,note_off,,,,,48,0,2,,,,,1,,,63,0
7056,note_on,,,,,0,0,2,,,,,1,,,62,127
7056,note_on,,,,,0,0,7,,,,,6,,,62,106
7056,note_off,,,,,48,0,7,,,,,6,,,63,0
7104,note_on,,,,,0,0,7,,,,,6,,,63,106
7104,note_off,,,,,48,0,2,,,,,1,,,62,0
7104,note_on,,,,,0,0,2,,,,,1,,,63,127
7104,note_off,,,,,48,0,7,,,,,6,,,62,0
7152,note_off,,,,,48,0,2,,,,,1,,,63,0
7152,note_off,,,,,48,0,7,,,,,6,,,63,0
7152,note_on,,,,,0,0,7,,,,,6,,,62,106
7152,note_on,,,,,0,0,2,,,,,1,,,62,127
7296,note_on,,,,,0,0,9,,,,,8,,,53,63
7296,note_off,,,,,384,0,9,,,,,8,,,53,0
7296,note_off,,,,,0,0,9,,,,,8,,,58,0
7296,note_on,,,,,0,0,9,,,,,8,,,57,63
7296,note_on,,,,,0,0,7,,,,,6,,,60,85
7296,note_off,,,,,144,0,7,,,,,6,,,62,0
7296,note_on,,,,,0,0,4,,,,,3,,,53,75
7296,note_on,,,,,0,0,4,,,,,3,,,57,75
7296,note_off,,,,,144,0,2,,,,,1,,,62,0
7296,note_on,,,,,0,0,2,,,,,1,,,60,102
7296,note_off,,,,,0,0,4,,,,,3,,,58,0
7296,note_off,,,,,384,0,4,,,,,3,,,53,0
7484,note_off,,,,,572,0,6,,,,,5,,,41,0
7488,note_off,,,,,576,0,8,,,,,7,,,62,0
7488,note_off,,,,,192,0,9,,,,,8,,,41,0
7488,note_off,,,,,576,0,5,,,,,4,,,41,0
7488,note_on,,,,,0,0,5,,,,,4,,,41,75
7488,note_off,,,,,192,0,2,,,,,1,,,60,0
7488,note_on,,,,,0,0,2,,,,,1,,,72,102
7488,note_on,,,,,0,0,8,,,,,7,,,69,88
7488,note_on,,,,,0,0,7,,,,,6,,,72,85
7488,note_on,,,,,0,0,9,,,,,8,,,41,63
7488,note_off,,,,,192,0,7,,,,,6,,,60,0
7488,note_on,,,,,0,0,3,,,,,2,,,69,105
7488,note_off,,,,,576,0,3,,,,,2,,,62,0
7488,note_on,,,,,4,0,6,,,,,5,,,41,63
7584,note_off,,,,,96,0,7,,,,,6,,,72,0
7584,note_off,,,,,96,0,2,,,,,1,,,72,0
7584,note_on,,,,,0,0,2,,,,,1,,,74,102
7584,note_on,,,,,0,0,7,,,,,6,,,74,85
7676,note_off,,,,,188,0,6,,,,,5,,,41,0
7680,note_off,,,,,96,0,2,,,,,1,,,74,0
7680,note_on,,,,,0,0,2,,,,,1,,,75,102
7680,note_on,,,,,4,0,6,,,,,5,,,45,63
7680,note_on,,,,,0,0,8,,,,,7,,,72,88
7680,note_off,,,,,192,0,9,,,,,8,,,53,0
7680,note_off,,,,,384,0,4,,,,,3,,,53,0
7680,note_off,,,,,0,0,4,,,,,3,,,57,0
7680,note_off,,,,,192,0,5,,,,,4,,,41,0
7680,note_on,,,,,0,0,5,,,,,4,,,45,75
7680,note_on,,,,,0,0,7,,,,,6,,,75,85
7680,note_off,,,,,96,0,7,,,,,6,,,74,0
7680,note_off,,,,,0,0,9,,,,,8,,,57,0
7680,note_off,,,,,0,0,9,,,,,8,,,41,0
7680,note_on,,,,,0,0,3,,,,,2,,,72,105
7680,note_on,,,,,0,0,9,,,,,8,,,45,63
7680,note_off,,,,,192,0,8,,,,,7,,,69,0
7680,note_off,,,,,192,0,3,,,,,2,,,69,0
7776,note_off,,,,,96,0,7,,,,,6,,,75,0
7776,note_on,,,,,0,0,2,,,,,1,,,72,102
7776,note_off,,,,,96,0,2,,,,,1,,,75,0
7776,note_on,,,,,0,0,7,,,,,6,,,72,85
7868,note_off,,,,,188,0,6,,,,,5,,,45,0
7872,note_off,,,,,96,0,7,,,,,6,,,72,0
7872,note_on,,,,,0,0,7,,,,,6,,,72,85
7872,note_off,,,,,192,0,3,,,,,2,,,72,0
7872,note_on,,,,,0,0,3,,,,,2,,,69,105
7872,note_on,,,,,4,0,6,,,,,5,,,48,63
7872,note_off,,,,,192,0,8,,,,,7,,,72,0
7872,note_off,,,,,192,0,9,,,,,8,,,45,0
7872,note_off,,,,,192,0,5,,,,,4,,,45,0
7872,note_on,,,,,0,0,9,,,,,8,,,48,63
7872,note_off,,,,,96,0,2,,,,,1,,,72,0
7872,note_on,,,,,0,0,2,,,,,1,,,72,102
7872,note_on,,,,,0,0,8,,,,,7,,,69,88
7872,note_on,,,,,0,0,5,,,,,4,,,48,75
7968,note_off,,,,,96,0,2,,,,,1,,,72,0
7968,note_on,,,,,0,0,2,,,,,1,,,70,102
7968,note_off,,,,,96,0,7,,,,,6,,,72,0
7968,note_on,,,,,0,0,7,,,,,6,,,70,85
8060,note_off,,,,,188,0,6,,,,,5,,,48,0
8064,note_off,,,,,192,0,3,,,,,2,,,69,0
8064,note_off,,,,,96,0,7,,,,,6,,,70,0
8064,note_on,,,,,0,0,7,,,,,6,,,70,85
8064,note_on,,,,,0,0,5,,,,,4,,,51,75
8064,note_on,,,,,0,0,8,,,,,7,,,65,88
8064,note_off,,,,,192,0,8,,,,,7,,,69,0
8064,note_on,,,,,0,0,9,,,,,8,,,51,63
8064,note_off,,,,,96,0,2,,,,,1,,,70,0
8064,note_on,,,,,0,0,2,,,,,1,,,70,102
8064,note_off,,,,,192,0,9,,,,,8,,,48,0
8064,note_on,,,,,4,0,6,,,,,5,,,51,63
8064,note_on,,,,,0,0,3,,,,,2,,,65,105
8064,note_off,,,,,192,0,5,,,,,4,,,48,0
8160,note_on,,,,,0,0,7,,,,,6,,,69,85
8160,note_off,,,,,96,0,7,,,,,6,,,70,0
8160,note_off,,,,,96,0,2,,,,,1,,,70,0
8160,note_on,,,,,0,0,2,,,,,1,,,69,102
8256,note_on,,,,,0,0,8,,,,,7,,,69,88
8256,note_off,,,,,192,0,8,,,,,7,,,65,0
8256,note_off,,,,,192,0,3,,,,,2,,,65,0
8256,note_off,,,,,96,0,2,,,,,1,,,69,0
8256,note_off,,,,,96,0,7,,,,,6,,,69,0
8256,note_on,,,,,0,0,7,,,,,6,,,69,85
8256,note_on,,,,,0,0,2,,,,,1,,,69,102
8256,note_on,,,,,0,0,3,,,,,2,,,69,105
8352,note_on,,,,,0,0,2,,,,,1,,,67,102
8352,note_off,,,,,96,0,7,,,,,6,,,69,0
8352,note_on,,,,,0,0,7,,,,,6,,,67,85
8352,note_off,,,,,96,0,2,,,,,1,,,69,0
8448,note_off,,,,,192,0,8,,,,,7,,,69,0
8448,note_off,,,,,384,0,5,,,,,4,,,51,0
8448,note_off,,,,,96,0,7,,,,,6,,,67,0
8448,note_on,,,,,0,0,7,,,,,6,,,67,85
8448,note_on,,,,,0,0,2,,,,,1,,,67,102
8448,note_off,,,,,96,0,2,,,,,1,,,67,0
8448,note_on,,,,,0,0,8,,,,,7,,,72,88
8448,note_off,,,,,192,0,3,,,,,2,,,69,0
8448,note_on,,,,,0,0,3,,,,,2,,,72,105
8448,note_off,,,,,384,0,9,,,,,8,,,51,0
8448,note_off,,,,,384,0,6,,,,,5,,,51,0
8544,note_off,,,,,96,0,2,,,,,1,,,67,0
8544,note_off,,,,,96,0,7,,,,,6,,,67,0
8544,note_on,,,,,0,0,7,,,,,6,,,65,85
8544,note_on,,,,,0,0,2,,,,,1,,,65,102
8640,note_on,,,,,192,0,9,,,,,8,,,53,63
8640,note_on,,,,,960,0,4,,,,,3,,,57,75
8640,note_on,,,,,0,0,2,,,,,1,,,72,102
8640,note_on,,,,,0,0,7,,,,,6,,,72,85
8640,note_on,,,,,192,0,5,,,,,4,,,53,75
8640,note_off,,,,,96,0,7,,,,,6,,,65,0
8640,note_on,,,,,0,0,3,,,,,2,,,69,105
8640,note_off,,,,,192,0,3,,,,,2,,,72,0
8640,note_on,,,,,192,0,6,,,,,5,,,53,63
8640,note_on,,,,,0,0,8,,,,,7,,,69,88
8640,note_off,,,,,96,0,2,,,,,1,,,65,0
8640,note_off,,,,,192,0,8,,,,,7,,,72,0
8640,note_on,,,,,0,0,9,,,,,8,,,57,63
8736,note_off,,,,,96,0,2,,,,,1,,,72,0
8736,note_off,,,,,96,0,7,,,,,6,,,72,0
8736,note_on,,,,,0,0,7,,,,,6,,,74,85
8736,note_on,,,,,0,0,2,,,,,1,,,74,102
8828,note_off,,,,,188,0,6,,,,,5,,,53,0
8832,note_on,,,,,0,0,5,,,,,4,,,57,75
8832,note_off,,,,,192,0,5,,,,,4,,,53,0
8832,note_on,,,,,0,0,9,,,,,8,,,57,63
8832,note_on,,,,,0,0,4,,,,,3,,,62,75
8832,note_off,,,,,192,0,4,,,,,3,,,57,0
8832,note_off,,,,,0,0,9,,,,,8,,,57,0
8832,note_off,,,,,96,0,2,,,,,1,,,74,0
8832,note_on,,,,,0,0,2,,,,,1,,,75,102
8832,note_on,,,,,4,0,6,,,,,5,,,57,63
8832,note_on,,,,,0,0,9,,,,,8,,,62,63
8832,note_off,,,,,192,0,8,,,,,7,,,69,0
8832,note_on,,,,,0,0,8,,,,,7,,,72,88
8832,note_off,,,,,192,0,9,,,,,8,,,53,0
8832,note_off,,,,,192,0,3,,,,,2,,,69,0
8832,note_on,,,,,0,0,7,,,,,6,,,75,85
8832,note_off,,,,,96,0,7,,,,,6,,,74,0
8832,note_on,,,,,0,0,3,,,,,2,,,72,105
8928,note_off,,,,,96,0,7,,,,,6,,,75,0
8928,note_on,,,,,0,0,7,,,,,6,,,72,85
8928,note_on,,,,,0,0,2,,,,,1,,,72,102
8928,note_off,,,,,96,0,2,,,,,1,,,75,0
9020,note_off,,,,,188,0,6,,,,,5,,,57,0
9024,note_off,,,,,96,0,7,,,,,6,,,72,0
9024,note_off,,,,,192,0,9,,,,,8,,,57,0
9024,note_on,,,,,0,0,9,,,,,8,,,60,63
9024,note_off,,,,,0,0,9,,,,,8,,,62,0
9024,note_on,,,,,0,0,9,,,,,8,,,65,63
9024,note_off,,,,,192,0,3,,,,,2,,,72,0
9024,note_off,,,,,192,0,4,,,,,3,,,62,0
9024,note_on,,,,,0,0,7,,,,,6,,,72,85
9024,note_on,,,,,0,0,3,,,,,2,,,75,105
9024,note_off,,,,,96,0,2,,,,,1,,,72,0
9024,note_off,,,,,192,0,5,,,,,4,,,57,0
9024,note_on,,,,,4,0,6,,,,,5,,,60,63
9024,note_on,,,,,0,0,4,,,,,3,,,65,75
9024,note_on,,,,,0,0,5,,,,,4,,,60,75
9024,note_on,,,,,0,0,2,,,,,1,,,72,102
9024,note_off,,,,,192,0,8,,,,,7,,,72,0
9024,note_on,,,,,0,0,8,,,,,7,,,75,88
9120,note_off,,,,,96,0,2,,,,,1,,,72,0
9120,note_on,,,,,0,0,7,,,,,6,,,70,85
9120,note_off,,,,,96,0,7,,,,,6,,,72,0
9120,note_on,,,,,0,0,2,,,,,1,,,70,102
9212,note_off,,,,,188,0,6,,,,,5,,,60,0
9216,note_on,,,,,0,0,7,,,,,6,,,70,85
9216,note_off,,,,,192,0,9,,,,,8,,,60,0
9216,note_on,,,,,0,0,4,,,,,3,,,53,75
9216,note_off,,,,,192,0,4,,,,,3,,,65,0
9216,note_off,,,,,96,0,7,,,,,6,,,70,0
9216,note_off,,,,,96,0,2,,,,,1,,,70,0
9216,note_on,,,,,0,0,5,,,,,4,,,51,75
9216,note_off,,,,,192,0,5,,,,,4,,,60,0
9216,note_on,,,,,0,0,2,,,,,1,,,70,102
9216,note_on,,,,,0,0,9,,,,,8,,,51,63
9216,note_off,,,,,0,0,9,,,,,8,,,65,0
9216,note_on,,,,,0,0,3,,,,,2,,,60,105
9216,note_off,,,,,192,0,3,,,,,2,,,75,0
9216,note_on,,,,,4,0,6,,,,,5,,,51,63
9216,note_on,,,,,0,0,9,,,,,8,,,53,63
9216,note_on,,,,,0,0,8,,,,,7,,,60,88
9216,note_off,,,,,192,0,8,,,,,7,,,75,0
9312,note_off,,,,,96,0,2,,,,,1,,,70,0
9312,note_on,,,,,0,0,2,,,,,1,,,69,102
9312,note_off,,,,,96,0,7,,,,,6,,,70,0
9312,note_on,,,,,0,0,7,,,,,6,,,69,85
9408,note_on,,,,,0,0,9,,,,,8,,,60,63
9408,note_off,,,,,192,0,9,,,,,8,,,53,0
9408,note_on,,,,,0,0,2,,,,,1,,,69,102
9408,note_on,,,,,0,0,7,,,,,6,,,69,85
9408,note_off,,,,,96,0,7,,,,,6,,,69,0
9408,note_off,,,,,96,0,2,,,,,1,,,69,0
9408,note_off,,,,,192,0,4,,,,,3,,,53,0
9408,note_on,,,,,0,0,4,,,,,3,,,60,75
9408,note_on,,,,,0,0,3,,,,,2,,,65,105
9408,note_off,,,,,192,0,3,,,,,2,,,60,0
9408,note_on,,,,,0,0,8,,,,,7,,,65,88
9408,note_off,,,,,192,0,8,,,,,7,,,60,0
9504,note_on,,,,,0,0,2,,,,,1,,,67,102
9504,note_on,,,,,0,0,7,,,,,6,,,67,85
9504,note_off,,,,,96,0,2,,,,,1,,,69,0
9504,note_off,,,,,96,0,7,,,,,6,,,69,0
9600,note_off,,,,,96,0,2,,,,,1,,,67,0
9600,note_on,,,,,0,0,2,,,,,1,,,67,102
9600,note_off,,,,,192,0,9,,,,,8,,,60,0
9600,note_off,,,,,96,0,7,,,,,6,,,67,0
9600,note_on,,,,,0,0,8,,,,,7,,,60,88
9600,note_off,,,,,192,0,8,,,,,7,,,65,0
9600,note_off,,,,,192,0,4,,,,,3,,,60,0
9600,note_on,,,,,0,0,4,,,,,3,,,57,75
9600,note_on,,,,,0,0,3,,,,,2,,,60,105
9600,note_off,,,,,192,0,3,,,,,2,,,65,0
9600,note_on,,,,,0,0,7,,,,,6,,,67,85
9600,note_on,,,,,0,0,9,,,,,8,,,57,63
9696,note_on,,,,,0,0,2,,,,,1,,,65,102
9696,note_off,,,,,96,0,2,,,,,1,,,67,0
9696,note_off,,,,,96,0,7,,,,,6,,,67,0
9696,note_on,,,,,0,0,7,,,,,6,,,65,85
9728,note_off,,,,,512,0,6,,,,,5,,,51,0
9792,note_off,,,,,192,0,9,,,,,8,,,51,0
9792,note_on,,,,,0,0,9,,,,,8,,,46,63
9792,note_on,,,,,0,0,9,,,,,8,,,53,63
9792,note_off,,,,,96,0,2,,,,,1,,,65,0
9792,note_off,,,,,0,0,9,,,,,8,,,57,0
9792,note_off,,,,,576,0,5,,,,,4,,,51,0
9792,note_on,,,,,0,0,4,,,,,3,,,53,75
9792,note_off,,,,,192,0,3,,,,,2,,,60,0
9792,note_on,,,,,0,0,3,,,,,2,,,70,105
9792,note_off,,,,,192,0,8,,,,,7,,,60,0
9792,note_on,,,,,0,0,8,,,,,7,,,70,88
9792,note_off,,,,,96,0,7,,,,,6,,,65,0
9792,note_on,,,,,0,0,7,,,,,6,,,74,85
9792,note_on,,,,,64,0,6,,,,,5,,,46,63
9792,note_off,,,,,192,0,4,,,,,3,,,57,0
9792,note_on,,,,,0,0,5,,,,,4,,,46,75
9792,note_on,,,,,0,0,2,,,,,1,,,74,102
9888,note_off,,,,,96,0,7,,,,,6,,,74,0
9888,note_on,,,,,0,0,7,,,,,6,,,75,85
9888,note_off,,,,,96,0,2,,,,,1,,,74,0
9888,note_on,,,,,0,0,2,,,,,1,,,75,102
9980,note_off,,,,,188,0,6,,,,,5,,,46,0
9984,note_on,,,,,0,0,7,,,,,6,,,77,85
9984,note_off,,,,,96,0,7,,,,,6,,,75,0
9984,note_on,,,,,4,0,6,,,,,5,,,50,63
9984,note_on,,,,,0,0,9,,,,,8,,,50,63
9984,note_off,,,,,192,0,9,,,,,8,,,46,0
9984,note_on,,,,,0,0,2,,,,,1,,,77,102
9984,note_off,,,,,96,0,2,,,,,1,,,75,0
9984,note_off,,,,,192,0,5,,,,,4,,,46,0
9984,note_on,,,,,0,0,5,,,,,4,,,50,75
10080,note_on,,,,,0,0,7,,,,,6,,,74,85
10080,note_off,,,,,96,0,7,,,,,6,,,77,0
10080,note_off,,,,,96,0,2,,,,,1,,,77,0
10080,note_on,,,,,0,0,2,,,,,1,,,74,102
10172,note_off,,,,,188,0,6,,,,,5,,,50,0
10176,note_off,,,,,96,0,2,,,,,1,,,74,0
10176,note_on,,,,,4,0,6,,,,,5,,,53,63
10176,note_off,,,,,96,0,7,,,,,6,,,74,0
10176,note_on,,,,,0,0,7,,,,,6,,,74,85
10176,note_on,,,,,0,0,3,,,,,2,,,65,105
10176,note_off,,,,,384,0,3,,,,,2,,,70,0
10176,note_on,,,,,0,0,8,,,,,7,,,65,88
10176,note_off,,,,,192,0,5,,,,,4,,,50,0
10176,note_on,,,,,0,0,5,,,,,4,,,53,75
10176,note_off,,,,,384,0,8,,,,,7,,,70,0
10176,note_off,,,,,192,0,9,,,,,8,,,50,0
10176,note_on,,,,,0,0,2,,,,,1,,,74,102
10176,note_on,,,,,0,0,9,,,,,8,,,53,63
10272,note_on,,,,,0,0,2,,,,,1,,,72,102
10272,note_off,,,,,96,0,7,,,,,6,,,74,0
10272,note_on,,,,,0,0,7,,,,,6,,,72,85
10272,note_off,,,,,96,0,2,,,,,1,,,74,0
10364,note_off,,,,,188,0,6,,,,,5,,,53,0
10368,note_off,,,,,192,0,9,,,,,8,,,53,0
10368,note_off,,,,,192,0,8,,,,,7,,,65,0
10368,note_on,,,,,0,0,8,,,,,7,,,63,88
10368,note_on,,,,,4,0,6,,,,,5,,,56,63
10368,note_off,,,,,192,0,5,,,,,4,,,53,0
10368,note_on,,,,,0,0,5,,,,,4,,,56,75
10368,note_on,,,,,0,0,4,,,,,3,,,58,75
10368,note_off,,,,,576,0,4,,,,,3,,,53,0
10368,note_off,,,,,192,0,3,,,,,2,,,65,0
10368,note_off,,,,,96,0,7,,,,,6,,,72,0
10368,note_on,,,,,0,0,7,,,,,6,,,72,85
10368,note_off,,,,,96,0,2,,,,,1,,,72,0
10368,note_on,,,,,0,0,9,,,,,8,,,58,63
10368,note_on,,,,,0,0,2,,,,,1,,,72,102
10368,note_on,,,,,0,0,9,,,,,8,,,56,63
10368,note_off,,,,,0,0,9,,,,,8,,,53,0
10368,note_on,,,,,0,0,3,,,,,2,,,63,105
10464,note_on,,,,,0,0,7,,,,,6,,,70,85
10464,note_off,,,,,96,0,2,,,,,1,,,72,0
10464,note_on,,,,,0,0,2,,,,,1,,,70,102
10464,note_off,,,,,96,0,7,,,,,6,,,72,0
10560,note_off,,,,,96,0,7,,,,,6,,,70,0
10560,note_on,,,,,0,0,7,,,,,6,,,70,85
10560,note_on,,,,,0,0,8,,,,,7,,,67,88
10560,note_off,,,,,192,0,8,,,,,7,,,63,0
10560,note_on,,,,,0,0,2,,,,,1,,,70,102
10560,note_off,,,,,96,0,2,,,,,1,,,70,0
10560,note_on,,,,,0,0,3,,,,,2,,,67,105
10560,note_off,,,,,192,0,3,,,,,2,,,63,0
10656,note_on,,,,,0,0,2,,,,,1,,,68,102
10656,note_on,,,,,0,0,7,,,,,6,,,68,85
10656,note_off,,,,,96,0,2,,,,,1,,,70,0
10656,note_off,,,,,96,0,7,,,,,6,,,70,0
10688,note_off,,,,,320,0,6,,,,,5,,,56,0
10752,note_on,,,,,0,0,3,,,,,2,,,63,105
10752,note_off,,,,,192,0,3,,,,,2,,,67,0
10752,note_on,,,,,0,0,9,,,,,8,,,58,63
10752,note_off,,,,,96,0,2,,,,,1,,,68,0
10752,note_off,,,,,96,0,7,,,,,6,,,68,0
10752,note_on,,,,,0,0,7,,,,,6,,,68,85
10752,note_off,,,,,0,0,9,,,,,8,,,58,0
10752,note_on,,,,,0,0,2,,,,,1,,,68,102
10752,note_off,,,,,384,0,5,,,,,4,,,56,0
10752,note_off,,,,,192,0,8,,,,,7,,,67,0
10752,note_on,,,,,0,0,8,,,,,7,,,63,88
10752,note_off,,,,,384,0,4,,,,,3,,,58,0
10752,note_off,,,,,384,0,9,,,,,8,,,56,0
10752,note_on,,,,,0,0,4,,,,,3,,,58,75
10848,note_off,,,,,96,0,2,,,,,1,,,68,0
10848,note_on,,,,,0,0,7,,,,,6,,,70,85
10848,note_off,,,,,96,0,7,,,,,6,,,68,0
10848,note_on,,,,,0,0,2,,,,,1,,,70,102
10944,note_on,,,,,0,0,7,,,,,6,,,74,85
10944,note_off,,,,,96,0,7,,,,,6,,,70,0
10944,note_on,,,,,0,0,4,,,,,3,,,58,75
10944,note_off,,,,,192,0,4,,,,,3,,,58,0
10944,note_off,,,,,192,0,9,,,,,8,,,58,0
10944,note_on,,,,,0,0,9,,,,,8,,,58,63
10944,note_on,,,,,0,0,8,,,,,7,,,70,88
10944,note_off,,,,,192,0,3,,,,,2,,,63,0
10944,note_on,,,,,0,0,3,,,,,2,,,70,105
10944,note_on,,,,,0,0,2,,,,,1,,,74,102
10944,note_off,,,,,96,0,2,,,,,1,,,70,0
10944,note_off,,,,,192,0,8,,,,,7,,,63,0
11040,note_on,,,,,0,0,2,,,,,1,,,75,102
11040,note_off,,,,,96,0,2,,,,,1,,,74,0
11040,note_off,,,,,96,0,7,,,,,6,,,74,0
11040,note_on,,,,,0,0,7,,,,,6,,,75,85
11136,note_on,,,,,0,0,2,,,,,1,,,77,102
11136,note_off,,,,,96,0,2,,,,,1,,,75,0
11136,note_on,,,,,0,0,7,,,,,6,,,77,85
11136,note_off,,,,,96,0,7,,,,,6,,,75,0
11232,note_on,,,,,0,0,7,,,,,6,,,74,85
11232,note_on,,,,,0,0,2,,,,,1,,,74,102
11232,note_off,,,,,96,0,2,,,,,1,,,77,0
11232,note_off,,,,,96,0,7,,,,,6,,,77,0
11328,note_off,,,,,96,0,7,,,,,6,,,74,0
11328,note_on,,,,,0,0,7,,,,,6,,,74,85
11328,note_off,,,,,96,0,2,,,,,1,,,74,0
11328,note_off,,,,,384,0,3,,,,,2,,,70,0
11328,note_on,,,,,0,0,3,,,,,2,,,65,105
11328,note_on,,,,,0,0,8,,,,,7,,,65,88
11328,note_on,,,,,0,0,2,,,,,1,,,74,102
11328,note_off,,,,,384,0,8,,,,,7,,,70,0
11424,note_off,,,,,96,0,7,,,,,6,,,74,0
11424,note_off,,,,,96,0,2,,,,,1,,,74,0
11424,note_on,,,,,0,0,2,,,,,1,,,72,102
11424,note_on,,,,,0,0,7,,,,,6,,,72,85
11520,note_on,,,,,576,0,9,,,,,8,,,56,63
11520,note_off,,,,,192,0,8,,,,,7,,,65,0
11520,note_on,,,,,0,0,7,,,,,6,,,72,85
11520,note_off,,,,,96,0,7,,,,,6,,,72,0
11520,note_on,,,,,0,0,8,,,,,7,,,62,88
11520,note_on,,,,,768,0,5,,,,,4,,,56,75
11520,note_on,,,,,0,0,3,,,,,2,,,62,105
11520,note_off,,,,,96,0,2,,,,,1,,,72,0
11520,note_off,,,,,192,0,3,,,,,2,,,65,0
11520,note_on,,,,,832,0,6,,,,,5,,,56,63
11520,note_on,,,,,0,0,2,,,,,1,,,72,102
11616,note_off,,,,,96,0,2,,,,,1,,,72,0
11616,note_off,,,,,96,0,7,,,,,6,,,72,0
11616,note_on,,,,,0,0,7,,,,,6,,,70,85
11616,note_on,,,,,0,0,2,,,,,1,,,70,102
11712,note_off,,,,,192,0,9,,,,,8,,,58,0
11712,note_on,,,,,0,0,7,,,,,6,,,70,85
11712,note_off,,,,,96,0,2,,,,,1,,,70,0
11712,note_on,,,,,0,0,2,,,,,1,,,70,102
11712,note_on,,,,,0,0,9,,,,,8,,,62,63
11712,note_on,,,,,0,0,4,,,,,3,,,62,75
11712,note_off,,,,,768,0,4,,,,,3,,,58,0
11712,note_off,,,,,192,0,8,,,,,7,,,62,0
11712,note_on,,,,,0,0,8,,,,,7,,,65,88
11712,note_off,,,,,192,0,3,,,,,2,,,62,0
11712,note_on,,,,,0,0,3,,,,,2,,,65,105
11712,note_off,,,,,96,0,7,,,,,6,,,70,0
11808,note_on,,,,,0,0,7,,,,,6,,,68,85
11808,note_on,,,,,0,0,2,,,,,1,,,68,102
11808,note_off,,,,,96,0,2,,,,,1,,,70,0
11808,note_off,,,,,96,0,7,,,,,6,,,70,0
11904,note_off,,,,,96,0,2,,,,,1,,,68,0
11904,note_on,,,,,0,0,2,,,,,1,,,68,102
11904,note_on,,,,,0,0,9,,,,,8,,,58,63
11904,note_off,,,,,192,0,9,,,,,8,,,62,0
11904,note_off,,,,,192,0,4,,,,,3,,,62,0
11904,note_off,,,,,96,0,7,,,,,6,,,68,0
11904,note_on,,,,,0,0,3,,,,,2,,,62,105
11904,note_on,,,,,0,0,8,,,,,7,,,62,88
11904,note_off,,,,,192,0,8,,,,,7,,,65,0
11904,note_off,,,,,192,0,3,,,,,2,,,65,0
11904,note_on,,,,,0,0,4,,,,,3,,,58,75
11904,note_on,,,,,0,0,7,,,,,6,,,68,85
12000,note_on,,,,,0,0,2,,,,,1,,,67,102
12000,note_off,,,,,96,0,2,,,,,1,,,68,0
12000,note_off,,,,,96,0,7,,,,,6,,,68,0
12000,note_on,,,,,0,0,7,,,,,6,,,67,85
12032,note_off,,,,,512,0,6,,,,,5,,,56,0
12096,note_on,,,,,0,0,2,,,,,1,,,67,102
12096,note_on,,,,,0,0,9,,,,,8,,,58,63
12096,note_on,,,,,0,0,9,,,,,8,,,51,63
12096,note_off,,,,,0,0,9,,,,,8,,,58,0
12096,note_off,,,,,192,0,9,,,,,8,,,56,0
12096,note_on,,,,,0,0,8,,,,,7,,,63,88
12096,note_off,,,,,192,0,8,,,,,7,,,62,0
12096,note_on,,,,,0,0,4,,,,,3,,,58,75
12096,note_off,,,,,192,0,4,,,,,3,,,58,0
12096,note_off,,,,,192,0,3,,,,,2,,,62,0
12096,note_on,,,,,0,0,3,,,,,2,,,63,105
12096,note_off,,,,,96,0,7,,,,,6,,,67,0
12096,note_off,,,,,96,0,2,,,,,1,,,67,0
12096,note_on,,,,,0,0,7,,,,,6,,,67,85
12096,note_on,,,,,0,0,5,,,,,4,,,51,75
12096,note_off,,,,,576,0,5,,,,,4,,,56,0
12096,note_on,,,,,64,0,6,,,,,5,,,51,63
12192,note_on,,,,,0,0,7,,,,,6,,,70,85
12192,note_off,,,,,96,0,7,,,,,6,,,67,0
12192,note_off,,,,,96,0,2,,,,,1,,,67,0
12192,note_on,,,,,0,0,2,,,,,1,,,70,102
12288,note_off,,,,,192,0,9,,,,,8,,,51,0
12288,note_off,,,,,96,0,2,,,,,1,,,70,0
12288,note_on,,,,,0,0,2,,,,,1,,,68,102
12288,note_off,,,,,192,0,8,,,,,7,,,63,0
12288,note_off,,,,,192,0,6,,,,,5,,,51,0
12288,note_off,,,,,0,0,9,,,,,8,,,58,0
12288,note_off,,,,,192,0,4,,,,,3,,,58,0
12288,note_off,,,,,96,0,7,,,,,6,,,70,0
12288,note_on,,,,,0,0,6,,,,,5,,,53,63
12288,note_off,,,,,192,0,3,,,,,2,,,63,0
12288,note_off,,,,,192,0,5,,,,,4,,,51,0
12288,note_on,,,,,0,0,5,,,,,4,,,53,75
12288,note_on,,,,,0,0,7,,,,,6,,,68,85
12288,note_on,,,,,0,0,9,,,,,8,,,53,63
12384,note_off,,,,,96,0,2,,,,,1,,,68,0
12384,note_on,,,,,0,0,2,,,,,1,,,67,102
12384,note_on,,,,,0,0,7,,,,,6,,,67,85
12384,note_off,,,,,96,0,7,,,,,6,,,68,0
12476,note_off,,,,,188,0,6,,,,,5,,,53,0
12480,note_off,,,,,192,0,9,,,,,8,,,53,0
12480,note_on,,,,,0,0,9,,,,,8,,,51,63
12480,note_on,,,,,4,0,6,,,,,5,,,51,63
12480,note_on,,,,,0,0,7,,,,,6,,,67,85
12480,note_off,,,,,96,0,7,,,,,6,,,67,0
12480,note_off,,,,,96,0,2,,,,,1,,,67,0
12480,note_on,,,,,0,0,2,,,,,1,,,67,102
