tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
7860,note_on,,,,,49,0,6,,,,,5,,,71,93
7860,note_on,,,,,1,0,7,,,,,6,,,62,100
7860,note_on,,,,,1,0,9,,,,,8,,,74,100
7860,note_on,,,,,1,0,8,,,,,7,,,50,88
7865,note_on,,,,,5,0,6,,,,,5,,,69,0
7894,note_on,,,,,204,0,5,,,,,4,,,64,0
7914,note_on,,,,,49,0,6,,,,,5,,,71,0
7918,note_on,,,,,104,0,4,,,,,3,,,78,0
7918,note_on,,,,,104,0,1,,,,,0,,,78,0
7919,note_on,,,,,59,0,9,,,,,8,,,74,0
7919,note_on,,,,,59,0,8,,,,,7,,,50,0
7919,note_on,,,,,59,0,7,,,,,6,,,62,0
7920,note_on,,,,,6,0,6,,,,,5,,,61,87
7920,note_on,,,,,1,0,9,,,,,8,,,76,100
7920,note_on,,,,,26,0,5,,,,,4,,,76,102
7920,note_on,,,,,2,0,4,,,,,3,,,79,102
7920,note_on,,,,,2,0,1,,,,,0,,,79,97
7920,note_on,,,,,1,0,8,,,,,7,,,52,93
7920,note_on,,,,,1,0,7,,,,,6,,,64,105
8035,note_on,,,,,115,0,1,,,,,0,,,79,0
8035,note_on,,,,,115,0,4,,,,,3,,,79,0
8039,note_on,,,,,119,0,7,,,,,6,,,64,0
8039,note_on,,,,,119,0,8,,,,,7,,,52,0
8039,note_on,,,,,119,0,9,,,,,8,,,76,0
8040,note_on,,,,,120,0,6,,,,,5,,,64,95
8040,note_on,,,,,1,0,8,,,,,7,,,50,90
8040,note_on,,,,,1,0,7,,,,,6,,,62,102
8040,note_on,,,,,5,0,1,,,,,0,,,81,97
8040,note_on,,,,,5,0,4,,,,,3,,,81,102
8040,note_on,,,,,1,0,9,,,,,8,,,74,100
8041,note_on,,,,,1,0,6,,,,,5,,,61,0
8099,note_on,,,,,59,0,7,,,,,6,,,62,0
8099,note_on,,,,,59,0,9,,,,,8,,,74,0
8099,note_on,,,,,59,0,8,,,,,7,,,50,0
8100,note_on,,,,,1,0,9,,,,,8,,,73,100
8100,note_on,,,,,1,0,8,,,,,7,,,49,101
8100,note_on,,,,,1,0,7,,,,,6,,,61,113
8159,note_on,,,,,59,0,7,,,,,6,,,61,0
8159,note_on,,,,,59,0,9,,,,,8,,,73,0
8159,note_on,,,,,59,0,8,,,,,7,,,49,0
8160,note_on,,,,,1,0,9,,,,,8,,,74,100
8160,note_on,,,,,1,0,7,,,,,6,,,62,105
8160,note_on,,,,,120,0,1,,,,,0,,,78,108
8160,note_on,,,,,119,0,6,,,,,5,,,57,85
8160,note_on,,,,,120,0,4,,,,,3,,,78,113
8160,note_on,,,,,1,0,8,,,,,7,,,50,93
8166,note_on,,,,,6,0,6,,,,,5,,,64,0
8171,note_on,,,,,11,0,4,,,,,3,,,81,0
8171,note_on,,,,,11,0,1,,,,,0,,,81,0
8271,note_on,,,,,351,0,5,,,,,4,,,76,0
8279,note_on,,,,,119,0,7,,,,,6,,,62,0
8279,note_on,,,,,119,0,8,,,,,7,,,50,0
8279,note_on,,,,,119,0,9,,,,,8,,,74,0
8280,note_on,,,,,109,0,4,,,,,3,,,81,102
8280,note_on,,,,,1,0,8,,,,,7,,,45,101
8280,note_on,,,,,109,0,1,,,,,0,,,81,97
8280,note_on,,,,,9,0,5,,,,,4,,,74,102
8280,note_on,,,,,1,0,7,,,,,6,,,57,113
8280,note_on,,,,,1,0,9,,,,,8,,,69,100
8286,note_on,,,,,6,0,4,,,,,3,,,78,0
8286,note_on,,,,,6,0,1,,,,,0,,,78,0
8340,note_on,,,,,60,0,5,,,,,4,,,73,107
8342,note_on,,,,,2,0,5,,,,,4,,,74,0
8398,note_on,,,,,56,0,5,,,,,4,,,73,0
8399,note_on,,,,,119,0,8,,,,,7,,,45,0
8399,note_on,,,,,119,0,7,,,,,6,,,57,0
8399,note_on,,,,,119,0,9,,,,,8,,,69,0
8400,note_on,,,,,1,0,9,,,,,8,,,71,100
8400,note_on,,,,,114,0,1,,,,,0,,,74,100
8400,note_on,,,,,234,0,6,,,,,5,,,66,98
8400,note_on,,,,,2,0,5,,,,,4,,,74,102
8400,note_on,,,,,1,0,8,,,,,7,,,47,90
8400,note_on,,,,,114,0,4,,,,,3,,,74,105
8400,note_on,,,,,1,0,7,,,,,6,,,59,102
8409,note_on,,,,,9,0,6,,,,,5,,,57,0
8413,note_on,,,,,13,0,1,,,,,0,,,81,0
8413,note_on,,,,,13,0,4,,,,,3,,,81,0
8509,note_on,,,,,109,0,5,,,,,4,,,74,0
8519,note_on,,,,,119,0,7,,,,,6,,,59,0
8519,note_on,,,,,119,0,8,,,,,7,,,47,0
8519,note_on,,,,,119,0,9,,,,,8,,,71,0
8520,note_on,,,,,1,0,7,,,,,6,,,54,113
8520,note_on,,,,,1,0,8,,,,,7,,,42,101
8520,note_on,,,,,1,0,9,,,,,8,,,66,100
8520,note_on,,,,,11,0,5,,,,,4,,,69,105
8634,note_on,,,,,114,0,5,,,,,4,,,69,0
8638,note_on,,,,,229,0,6,,,,,5,,,66,0
8639,note_on,,,,,119,0,7,,,,,6,,,54,0
8639,note_on,,,,,119,0,8,,,,,7,,,42,0
8639,note_on,,,,,119,0,9,,,,,8,,,66,0
8640,note_on,,,,,1,0,9,,,,,8,,,67,100
8640,note_on,,,,,2,0,6,,,,,5,,,64,102
8640,note_on,,,,,1,0,8,,,,,7,,,43,88
8640,note_on,,,,,1,0,7,,,,,6,,,55,100
8640,note_on,,,,,6,0,5,,,,,4,,,71,100
8759,note_on,,,,,119,0,9,,,,,8,,,67,0
8759,note_on,,,,,119,0,7,,,,,6,,,55,0
8759,note_on,,,,,119,0,8,,,,,7,,,43,0
8760,note_on,,,,,120,0,5,,,,,4,,,67,105
8760,note_on,,,,,1,0,9,,,,,8,,,64,100
8760,note_on,,,,,1,0,7,,,,,6,,,52,107
8760,note_on,,,,,1,0,8,,,,,7,,,40,95
8768,note_on,,,,,8,0,5,,,,,4,,,71,0
8877,note_on,,,,,109,0,5,,,,,4,,,67,0
8879,note_on,,,,,119,0,7,,,,,6,,,52,0
8879,note_on,,,,,119,0,8,,,,,7,,,40,0
8879,note_on,,,,,119,0,9,,,,,8,,,64,0
8880,note_on,,,,,1,0,8,,,,,7,,,45,88
8880,note_on,,,,,467,0,1,,,,,0,,,73,102
8880,note_on,,,,,1,0,9,,,,,8,,,69,100
8880,note_on,,,,,467,0,4,,,,,3,,,73,107
8880,note_on,,,,,1,0,7,,,,,6,,,57,100
8880,note_on,,,,,3,0,5,,,,,4,,,64,98
8890,note_on,,,,,10,0,4,,,,,3,,,74,0
8890,note_on,,,,,10,0,1,,,,,0,,,74,0
8999,note_on,,,,,119,0,7,,,,,6,,,57,0
8999,note_on,,,,,119,0,9,,,,,8,,,69,0
8999,note_on,,,,,119,0,8,,,,,7,,,45,0
9000,note_on,,,,,120,0,5,,,,,4,,,67,119
9000,note_on,,,,,1,0,7,,,,,6,,,52,102
9000,note_on,,,,,1,0,9,,,,,8,,,64,100
9000,note_on,,,,,1,0,8,,,,,7,,,40,90
9013,note_on,,,,,13,0,5,,,,,4,,,64,0
9109,note_on,,,,,219,0,4,,,,,3,,,73,0
9109,note_on,,,,,219,0,1,,,,,0,,,73,0
9119,note_on,,,,,119,0,9,,,,,8,,,64,0
9119,note_on,,,,,119,0,8,,,,,7,,,40,0
9119,note_on,,,,,119,0,7,,,,,6,,,52,0
9120,note_on,,,,,11,0,1,,,,,0,,,74,77
9120,note_on,,,,,1,0,9,,,,,8,,,66,100
9120,note_on,,,,,480,0,6,,,,,5,,,62,93
9120,note_on,,,,,11,0,4,,,,,3,,,74,82
9120,note_on,,,,,1,0,7,,,,,6,,,54,105
9120,note_on,,,,,1,0,8,,,,,7,,,42,93
9120,note_on,,,,,107,0,5,,,,,4,,,69,100
9126,note_on,,,,,6,0,6,,,,,5,,,64,0
9135,note_on,,,,,15,0,5,,,,,4,,,67,0
9234,note_on,,,,,108,0,6,,,,,5,,,62,0
9237,note_on,,,,,102,0,5,,,,,4,,,69,0
9239,note_on,,,,,119,0,4,,,,,3,,,74,0
9239,note_on,,,,,119,0,7,,,,,6,,,54,0
9239,note_on,,,,,119,0,8,,,,,7,,,42,0
9239,note_on,,,,,119,0,9,,,,,8,,,66,0
9239,note_on,,,,,119,0,1,,,,,0,,,74,0
9240,note_on,,,,,1,0,7,,,,,6,,,50,89
9240,note_on,,,,,3,0,5,,,,,4,,,66,107
9240,note_on,,,,,1,0,9,,,,,8,,,62,100
9240,note_on,,,,,1,0,4,,,,,3,,,69,102
9240,note_on,,,,,6,0,6,,,,,5,,,69,105
9240,note_on,,,,,1,0,8,,,,,7,,,38,77
9240,note_on,,,,,1,0,1,,,,,0,,,69,97
9299,note_on,,,,,59,0,6,,,,,5,,,69,0
9299,note_on,,,,,59,0,8,,,,,7,,,38,0
9299,note_on,,,,,59,0,9,,,,,8,,,62,0
9299,note_on,,,,,59,0,7,,,,,6,,,50,0
9300,note_on,,,,,1,0,7,,,,,6,,,52,102
9300,note_on,,,,,1,0,6,,,,,5,,,67,100
9300,note_on,,,,,1,0,9,,,,,8,,,64,100
9300,note_on,,,,,60,0,5,,,,,4,,,67,100
9300,note_on,,,,,1,0,8,,,,,7,,,40,90
9308,note_on,,,,,8,0,5,,,,,4,,,66,0
9359,note_on,,,,,59,0,7,,,,,6,,,52,0
9359,note_on,,,,,59,0,8,,,,,7,,,40,0
9359,note_on,,,,,59,0,9,,,,,8,,,64,0
9360,note_on,,,,,120,0,1,,,,,0,,,74,95
9360,note_on,,,,,1,0,9,,,,,8,,,66,100
9360,note_on,,,,,120,0,4,,,,,3,,,74,100
9360,note_on,,,,,60,0,6,,,,,5,,,66,110
9360,note_on,,,,,52,0,5,,,,,4,,,69,102
9360,note_on,,,,,1,0,8,,,,,7,,,42,95
9360,note_on,,,,,1,0,7,,,,,6,,,54,107
9369,note_on,,,,,9,0,5,,,,,4,,,67,0
9371,note_on,,,,,11,0,4,,,,,3,,,69,0
9371,note_on,,,,,11,0,1,,,,,0,,,69,0
9376,note_on,,,,,16,0,6,,,,,5,,,67,0
9479,note_on,,,,,119,0,9,,,,,8,,,66,0
9479,note_on,,,,,119,0,8,,,,,7,,,42,0
9479,note_on,,,,,119,0,7,,,,,6,,,54,0
9480,note_on,,,,,104,0,6,,,,,5,,,64,102
9480,note_on,,,,,1,0,8,,,,,7,,,44,95
9480,note_on,,,,,1,0,7,,,,,6,,,56,107
9480,note_on,,,,,111,0,5,,,,,4,,,71,110
9480,note_on,,,,,1,0,9,,,,,8,,,68,100
9488,note_on,,,,,8,0,6,,,,,5,,,66,0
9490,note_on,,,,,10,0,5,,,,,4,,,69,0
9585,note_on,,,,,97,0,6,,,,,5,,,64,0
9599,note_on,,,,,119,0,7,,,,,6,,,56,0
9599,note_on,,,,,119,0,8,,,,,7,,,44,0
9599,note_on,,,,,119,0,9,,,,,8,,,68,0
9600,note_on,,,,,1,0,7,,,,,6,,,57,93
9600,note_on,,,,,1,0,9,,,,,8,,,69,100
9600,note_on,,,,,15,0,6,,,,,5,,,64,100
9600,note_on,,,,,1,0,8,,,,,7,,,45,81
9701,note_on,,,,,330,0,1,,,,,0,,,74,0
9701,note_on,,,,,330,0,4,,,,,3,,,74,0
9701,note_on,,,,,211,0,5,,,,,4,,,71,0
9719,note_on,,,,,119,0,9,,,,,8,,,69,0
9719,note_on,,,,,119,0,8,,,,,7,,,45,0
9719,note_on,,,,,119,0,7,,,,,6,,,57,0
9720,note_on,,,,,19,0,5,,,,,4,,,69,102
9720,note_on,,,,,19,0,1,,,,,0,,,72,102
9720,note_on,,,,,1,0,8,,,,,7,,,40,93
9720,note_on,,,,,19,0,4,,,,,3,,,72,107
9720,note_on,,,,,1,0,9,,,,,8,,,64,100
9720,note_on,,,,,1,0,7,,,,,6,,,52,105
9780,note_on,,,,,60,0,4,,,,,3,,,71,93
9780,note_on,,,,,60,0,1,,,,,0,,,71,88
9780,note_on,,,,,60,0,5,,,,,4,,,68,100
9781,note_on,,,,,1,0,1,,,,,0,,,72,0
9781,note_on,,,,,1,0,4,,,,,3,,,72,0
9782,note_on,,,,,2,0,5,,,,,4,,,69,0
9839,note_on,,,,,119,0,8,,,,,7,,,40,0
9839,note_on,,,,,119,0,9,,,,,8,,,64,0
9839,note_on,,,,,119,0,7,,,,,6,,,52,0
9840,note_on,,,,,1,0,8,,,,,7,,,45,90
9840,note_on,,,,,59,0,4,,,,,3,,,72,105
9840,note_on,,,,,58,0,5,,,,,4,,,69,105
9840,note_on,,,,,1,0,7,,,,,6,,,57,102
9840,note_on,,,,,59,0,1,,,,,0,,,72,100
9840,note_on,,,,,1,0,9,,,,,8,,,69,100
9847,note_on,,,,,7,0,5,,,,,4,,,68,0
9848,note_on,,,,,8,0,4,,,,,3,,,71,0
9848,note_on,,,,,8,0,1,,,,,0,,,71,0
9955,note_on,,,,,108,0,5,,,,,4,,,69,0
9960,note_on,,,,,360,0,6,,,,,5,,,62,105
9960,note_on,,,,,112,0,4,,,,,3,,,74,102
9960,note_on,,,,,112,0,1,,,,,0,,,74,97
9960,note_on,,,,,5,0,5,,,,,4,,,71,98
9966,note_on,,,,,6,0,1,,,,,0,,,72,0
9966,note_on,,,,,6,0,4,,,,,3,,,72,0
9971,note_on,,,,,11,0,6,,,,,5,,,64,0
10020,note_on,,,,,49,0,6,,,,,5,,,60,93
10023,note_on,,,,,3,0,6,,,,,5,,,62,0
10079,note_on,,,,,113,0,4,,,,,3,,,74,0
10079,note_on,,,,,113,0,1,,,,,0,,,74,0
10079,note_on,,,,,56,0,6,,,,,5,,,60,0
10080,note_on,,,,,120,0,5,,,,,4,,,64,87
10080,note_on,,,,,1,0,6,,,,,5,,,59,82
10080,note_on,,,,,1,0,1,,,,,0,,,76,95
10080,note_on,,,,,1,0,4,,,,,3,,,76,100
10086,note_on,,,,,6,0,5,,,,,4,,,71,0
10140,note_on,,,,,54,0,5,,,,,4,,,66,95
10154,note_on,,,,,14,0,5,,,,,4,,,64,0
10199,note_on,,,,,359,0,8,,,,,7,,,45,0
10199,note_on,,,,,359,0,9,,,,,8,,,69,0
10199,note_on,,,,,359,0,7,,,,,6,,,57,0
10200,note_on,,,,,46,0,5,,,,,4,,,67,89
10200,note_on,,,,,1,0,8,,,,,7,,,43,93
10200,note_on,,,,,120,0,4,,,,,3,,,71,107
10200,note_on,,,,,120,0,1,,,,,0,,,71,102
10200,note_on,,,,,1,0,7,,,,,6,,,55,105
10200,note_on,,,,,120,0,6,,,,,5,,,71,105
10200,note_on,,,,,1,0,9,,,,,8,,,67,100
10203,note_on,,,,,3,0,5,,,,,4,,,66,0
10206,note_on,,,,,6,0,6,,,,,5,,,59,0
10208,note_on,,,,,8,0,1,,,,,0,,,76,0
10208,note_on,,,,,8,0,4,,,,,3,,,76,0
10259,note_on,,,,,59,0,7,,,,,6,,,55,0
10259,note_on,,,,,59,0,8,,,,,7,,,43,0
10259,note_on,,,,,59,0,9,,,,,8,,,67,0
10260,note_on,,,,,1,0,9,,,,,8,,,66,100
10260,note_on,,,,,1,0,7,,,,,6,,,54,105
10260,note_on,,,,,1,0,8,,,,,7,,,42,93
10260,note_on,,,,,57,0,5,,,,,4,,,69,105
10260,note_on,,,,,54,0,6,,,,,5,,,69,93
10265,note_on,,,,,5,0,6,,,,,5,,,71,0
10295,note_on,,,,,35,0,5,,,,,4,,,67,0
10319,note_on,,,,,59,0,9,,,,,8,,,66,0
10319,note_on,,,,,59,0,7,,,,,6,,,54,0
10319,note_on,,,,,59,0,8,,,,,7,,,42,0
10320,note_on,,,,,25,0,5,,,,,4,,,71,113
10320,note_on,,,,,112,0,4,,,,,3,,,76,107
10320,note_on,,,,,1,0,7,,,,,6,,,55,102
10320,note_on,,,,,112,0,1,,,,,0,,,76,102
10320,note_on,,,,,55,0,6,,,,,5,,,67,102
10320,note_on,,,,,1,0,8,,,,,7,,,43,90
10320,note_on,,,,,1,0,9,,,,,8,,,67,100
10322,note_on,,,,,2,0,4,,,,,3,,,71,0
10322,note_on,,,,,2,0,1,,,,,0,,,71,0
10325,note_on,,,,,5,0,6,,,,,5,,,69,0
10325,note_on,,,,,5,0,5,,,,,4,,,69,0
10439,note_on,,,,,119,0,9,,,,,8,,,67,0
10439,note_on,,,,,119,0,7,,,,,6,,,55,0
10439,note_on,,,,,119,0,8,,,,,7,,,43,0
10440,note_on,,,,,1,0,7,,,,,6,,,57,105
10440,note_on,,,,,1,0,8,,,,,7,,,45,93
10440,note_on,,,,,1,0,9,,,,,8,,,69,100
10440,note_on,,,,,115,0,6,,,,,5,,,66,107
10440,aftertouch,,,,,10440,0,3,,,,,2,,80,,
10440,note_on,,,,,115,0,5,,,,,4,,,72,102
10455,note_on,,,,,15,0,5,,,,,4,,,71,0
10457,note_on,,,,,17,0,6,,,,,5,,,67,0
10546,note_on,,,,,89,0,6,,,,,5,,,66,0
10557,note_on,,,,,102,0,5,,,,,4,,,72,0
10559,note_on,,,,,119,0,9,,,,,8,,,69,0
10559,note_on,,,,,119,0,8,,,,,7,,,45,0
10559,note_on,,,,,119,0,7,,,,,6,,,57,0
10560,note_on,,,,,1,0,8,,,,,7,,,47,93
10560,note_on,,,,,1,0,9,,,,,8,,,71,100
10560,note_on,,,,,3,0,5,,,,,4,,,66,113
10560,note_on,,,,,1,0,7,,,,,6,,,59,105
10560,note_on,,,,,14,0,6,,,,,5,,,71,100
10668,note_on,,,,,346,0,1,,,,,0,,,76,0
10668,note_on,,,,,346,0,4,,,,,3,,,76,0
10679,note_on,,,,,119,0,7,,,,,6,,,59,0
10679,note_on,,,,,119,0,8,,,,,7,,,47,0
10679,note_on,,,,,119,0,9,,,,,8,,,71,0
10680,note_on,,,,,12,0,1,,,,,0,,,74,93
10680,note_on,,,,,1,0,7,,,,,6,,,54,110
10680,note_on,,,,,1,0,8,,,,,7,,,42,98
10680,note_on,,,,,12,0,4,,,,,3,,,74,98
10680,note_on,,,,,1,0,9,,,,,8,,,66,100
10740,note_on,,,,,60,0,1,,,,,0,,,72,80
10740,note_on,,,,,60,0,4,,,,,3,,,72,85
10741,note_on,,,,,1,0,1,,,,,0,,,74,0
10741,note_on,,,,,1,0,4,,,,,3,,,74,0
10799,note_on,,,,,119,0,9,,,,,8,,,66,0
10799,note_on,,,,,119,0,8,,,,,7,,,42,0
10799,note_on,,,,,119,0,7,,,,,6,,,54,0
10800,note_on,,,,,1,0,7,,,,,6,,,59,107
10800,note_on,,,,,59,0,4,,,,,3,,,74,116
10800,note_on,,,,,1,0,9,,,,,8,,,71,100
10800,note_on,,,,,59,0,1,,,,,0,,,74,111
10800,note_on,,,,,1,0,8,,,,,7,,,47,95
10802,note_on,,,,,2,0,4,,,,,3,,,72,0
10802,note_on,,,,,2,0,1,,,,,0,,,72,0
10895,note_on,,,,,335,0,5,,,,,4,,,66,0
10920,note_on,,,,,25,0,5,,,,,4,,,67,87
10920,aftertouch,,,,,10920,0,2,,,,,1,,80,,
10920,note_on,,,,,118,0,1,,,,,0,,,76,100
10920,note_on,,,,,118,0,4,,,,,3,,,76,105
10920,note_on,,,,,360,0,6,,,,,5,,,72,105
10926,note_on,,,,,6,0,1,,,,,0,,,74,0
10926,note_on,,,,,6,0,4,,,,,3,,,74,0
10929,note_on,,,,,9,0,6,,,,,5,,,71,0
10980,note_on,,,,,60,0,5,,,,,4,,,69,110
10980,note_on,,,,,54,0,1,,,,,0,,,78,108
10980,note_on,,,,,54,0,4,,,,,3,,,78,113
10984,note_on,,,,,4,0,5,,,,,4,,,67,0
10989,note_on,,,,,9,0,1,,,,,0,,,76,0
10989,note_on,,,,,9,0,4,,,,,3,,,76,0
11040,note_on,,,,,56,0,5,,,,,4,,,71,110
11040,note_on,,,,,111,0,6,,,,,5,,,74,82
11040,note_on,,,,,600,0,3,,,,,2,,,79,91
11040,note_on,,,,,120,0,2,,,,,1,,,79,91
11040,note_on,,,,,51,0,1,,,,,0,,,79,95
11040,note_on,,,,,51,0,4,,,,,3,,,79,100
11043,note_on,,,,,3,0,1,,,,,0,,,78,0
11043,note_on,,,,,3,0,4,,,,,3,,,78,0
11045,note_on,,,,,5,0,6,,,,,5,,,72,0
11048,note_on,,,,,8,0,5,,,,,4,,,69,0
11159,note_on,,,,,359,0,7,,,,,6,,,59,0
11159,note_on,,,,,359,0,9,,,,,8,,,71,0
11159,note_on,,,,,359,0,8,,,,,7,,,47,0
11160,note_on,,,,,115,0,6,,,,,5,,,59,98
11160,note_on,,,,,1,0,9,,,,,8,,,55,100
11160,note_on,,,,,1,0,8,,,,,7,,,31,88
11160,note_on,,,,,1,0,7,,,,,6,,,43,100
11164,note_on,,,,,4,0,6,,,,,5,,,74,0
11219,note_on,,,,,59,0,7,,,,,6,,,43,0
11219,note_on,,,,,59,0,9,,,,,8,,,55,0
11219,note_on,,,,,59,0,8,,,,,7,,,31,0
11220,note_on,,,,,56,0,6,,,,,5,,,61,89
11220,note_on,,,,,1,0,8,,,,,7,,,33,90
11220,note_on,,,,,1,0,9,,,,,8,,,57,100
11220,note_on,,,,,1,0,7,,,,,6,,,45,102
11226,note_on,,,,,6,0,6,,,,,5,,,59,0
11270,note_on,,,,,222,0,5,,,,,4,,,71,0
11279,note_on,,,,,59,0,8,,,,,7,,,33,0
11279,note_on,,,,,59,0,9,,,,,8,,,57,0
11279,note_on,,,,,59,0,7,,,,,6,,,45,0
11280,note_on,,,,,1,0,8,,,,,7,,,35,73
11280,note_on,,,,,237,0,1,,,,,0,,,78,90
11280,note_on,,,,,240,0,2,,,,,1,,,86,110
11280,note_on,,,,,54,0,6,,,,,5,,,62,87
11280,note_on,,,,,10,0,5,,,,,4,,,71,107
11280,note_on,,,,,240,0,3,,,,,2,,,86,110
11280,note_on,,,,,1,0,9,,,,,8,,,59,100
11280,note_on,,,,,237,0,4,,,,,3,,,78,95
11280,note_on,,,,,1,0,7,,,,,6,,,47,85
11289,note_on,,,,,9,0,6,,,,,5,,,61,0
11292,note_on,,,,,12,0,2,,,,,1,,,79,0
11292,note_on,,,,,12,0,3,,,,,2,,,79,0
11294,note_on,,,,,14,0,4,,,,,3,,,79,0
11294,note_on,,,,,14,0,1,,,,,0,,,79,0
11397,note_on,,,,,108,0,6,,,,,5,,,62,0
11399,note_on,,,,,119,0,8,,,,,7,,,35,0
11399,note_on,,,,,119,0,9,,,,,8,,,59,0
11399,note_on,,,,,119,0,7,,,,,6,,,47,0
11400,note_on,,,,,1,0,8,,,,,7,,,37,75
11400,note_on,,,,,1,0,9,,,,,8,,,61,100
11400,note_on,,,,,1,0,7,,,,,6,,,49,87
11400,note_on,,,,,3,0,6,,,,,5,,,64,93
11459,note_on,,,,,59,0,8,,,,,7,,,37,0
11459,note_on,,,,,59,0,7,,,,,6,,,49,0
11459,note_on,,,,,59,0,9,,,,,8,,,61,0
11460,note_on,,,,,1,0,8,,,,,7,,,38,77
11460,note_on,,,,,1,0,7,,,,,6,,,50,89
11460,note_on,,,,,1,0,9,,,,,8,,,62,100
11460,note_on,,,,,60,0,6,,,,,5,,,66,95
11464,note_on,,,,,4,0,6,,,,,5,,,64,0
11519,note_on,,,,,59,0,7,,,,,6,,,50,0
11519,note_on,,,,,59,0,9,,,,,8,,,62,0
11519,note_on,,,,,59,0,8,,,,,7,,,38,0
11520,note_on,,,,,226,0,4,,,,,3,,,76,100
11520,note_on,,,,,1,0,9,,,,,8,,,64,100
11520,note_on,,,,,1,0,7,,,,,6,,,52,89
11520,note_on,,,,,56,0,6,,,,,5,,,67,102
11520,note_on,,,,,226,0,1,,,,,0,,,76,95
11520,note_on,,,,,1,0,8,,,,,7,,,40,77
11529,note_on,,,,,9,0,4,,,,,3,,,78,0
11529,note_on,,,,,9,0,1,,,,,0,,,78,0
11530,note_on,,,,,10,0,6,,,,,5,,,66,0
11620,note_on,,,,,328,0,2,,,,,1,,,86,0
11620,note_on,,,,,328,0,3,,,,,2,,,86,0
11639,note_on,,,,,119,0,8,,,,,7,,,40,0
11639,note_on,,,,,119,0,7,,,,,6,,,52,0
11639,note_on,,,,,119,0,9,,,,,8,,,64,0
11640,note_on,,,,,1,0,7,,,,,6,,,54,110
11640,note_on,,,,,20,0,3,,,,,2,,,85,113
11640,note_on,,,,,20,0,2,,,,,1,,,85,113
11640,note_on,,,,,1,0,8,,,,,7,,,42,98
11640,note_on,,,,,1,0,9,,,,,8,,,66,100
11700,note_on,,,,,60,0,3,,,,,2,,,86,105
11700,note_on,,,,,60,0,2,,,,,1,,,86,105
11703,note_on,,,,,3,0,3,,,,,2,,,85,0
11703,note_on,,,,,3,0,2,,,,,1,,,85,0
11757,note_on,,,,,477,0,5,,,,,4,,,71,0
11759,note_on,,,,,119,0,9,,,,,8,,,66,0
11759,note_on,,,,,119,0,7,,,,,6,,,54,0
11759,note_on,,,,,119,0,8,,,,,7,,,42,0
11760,note_on,,,,,230,0,6,,,,,5,,,61,107
11760,note_on,,,,,3,0,5,,,,,4,,,69,105
11760,note_on,,,,,57,0,3,,,,,2,,,88,107
11760,note_on,,,,,1,0,7,,,,,6,,,55,91
11760,note_on,,,,,1,0,8,,,,,7,,,43,79
11760,note_on,,,,,1,0,9,,,,,8,,,67,100
11760,note_on,,,,,57,0,2,,,,,1,,,88,107
11763,note_on,,,,,3,0,2,,,,,1,,,86,0
11763,note_on,,,,,3,0,3,,,,,2,,,86,0
11779,note_on,,,,,19,0,6,,,,,5,,,67,0
11879,note_on,,,,,119,0,7,,,,,6,,,55,0
11879,note_on,,,,,119,0,9,,,,,8,,,67,0
11879,note_on,,,,,119,0,8,,,,,7,,,43,0
11880,note_on,,,,,1,0,8,,,,,7,,,45,88
11880,note_on,,,,,117,0,2,,,,,1,,,86,107
11880,note_on,,,,,1,0,7,,,,,6,,,57,100
11880,note_on,,,,,1,0,9,,,,,8,,,69,100
11880,note_on,,,,,117,0,3,,,,,2,,,86,107
11897,note_on,,,,,17,0,2,,,,,1,,,88,0
11897,note_on,,,,,17,0,3,,,,,2,,,88,0
11940,note_on,,,,,43,0,2,,,,,1,,,85,116
11940,note_on,,,,,43,0,3,,,,,2,,,85,116
11945,note_on,,,,,5,0,3,,,,,2,,,86,0
11945,note_on,,,,,5,0,2,,,,,1,,,86,0
11990,note_on,,,,,211,0,6,,,,,5,,,61,0
11996,note_on,,,,,51,0,3,,,,,2,,,85,0
11996,note_on,,,,,51,0,2,,,,,1,,,85,0
11999,note_on,,,,,119,0,9,,,,,8,,,69,0
11999,note_on,,,,,119,0,7,,,,,6,,,57,0
11999,note_on,,,,,119,0,8,,,,,7,,,45,0
12000,note_on,,,,,1,0,7,,,,,6,,,59,98
12000,note_on,,,,,1,0,9,,,,,8,,,71,100
12000,note_on,,,,,1,0,8,,,,,7,,,47,86
12000,note_on,,,,,471,0,1,,,,,0,,,74,95
12000,note_on,,,,,471,0,4,,,,,3,,,74,100
12000,note_on,,,,,4,0,3,,,,,2,,,86,107
12000,note_on,,,,,4,0,2,,,,,1,,,86,107
12000,note_on,,,,,10,0,6,,,,,5,,,59,98
12007,note_on,,,,,7,0,4,,,,,3,,,76,0
12007,note_on,,,,,7,0,1,,,,,0,,,76,0
12119,note_on,,,,,119,0,8,,,,,7,,,47,0
12119,note_on,,,,,119,0,9,,,,,8,,,71,0
12119,note_on,,,,,119,0,7,,,,,6,,,59,0
12119,note_on,,,,,119,0,2,,,,,1,,,86,0
12119,note_on,,,,,119,0,3,,,,,2,,,86,0
12120,note_on,,,,,360,0,5,,,,,4,,,67,105
12120,note_on,,,,,120,0,6,,,,,5,,,64,100
12120,note_on,,,,,1,0,2,,,,,1,,,81,107
12120,note_on,,,,,1,0,8,,,,,7,,,49,93
