tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
20024,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,51,0
20039,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,51,0
20039,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,63,0
20039,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
20039,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
20040,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,52,76
20040,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,52,76
20040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
20040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
20040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
20040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,72,76
20144,note_on,,464,0,8,,,,,,,,,,,,,,,3,,,66,0
20144,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,52,0
20144,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,72,0
20144,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,72,0
20144,note_on,,464,0,7,,,,,,,,,,,,,,,2,,,81,0
20159,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,72,0
20159,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
20159,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
20159,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
20159,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,52,0
20160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
20160,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
20160,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,54,76
20160,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,63,76
20160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,75,76
20160,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,81,76
20160,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,54,76
20160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
20160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,72,76
20160,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,72,76
20384,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,72,0
20384,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,63,0
20399,note_on,,239,0,6,,,,,,,,,,,,,,,1,,,81,0
20399,note_on,,239,0,5,,,,,,,,,,,,,,,0,,,81,0
20400,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,64,76
20400,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,79,76
20400,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,79,76
20400,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,71,76
20504,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,64,0
20504,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,71,0
20520,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,66,76
20520,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,69,76
20579,note_on,,179,0,5,,,,,,,,,,,,,,,0,,,79,0
20579,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,79,0
20624,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,66,0
20624,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,69,0
20639,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,75,0
20639,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,72,0
20639,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
20639,note_on,,479,0,10,,,,,,,,,,,,,,,5,,,66,0
20640,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,67,76
20640,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,75,76
20640,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
20640,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
20640,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,66,76
20640,note_on,,61,0,5,,,,,,,,,,,,,,,0,,,71,76
20640,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,67,76
20640,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,71,76
20864,note_on,,704,0,9,,,,,,,,,,,,,,,4,,,54,0
20879,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
20879,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,75,0
20879,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
20879,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,54,0
20879,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
20880,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
20880,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
20880,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
20880,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,52,76
20880,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,52,76
20984,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,52,0
20999,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
20999,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
20999,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,52,0
20999,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
21000,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,51,76
21000,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
21000,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
21000,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,51,76
21000,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,63,76
21104,note_on,,464,0,8,,,,,,,,,,,,,,,3,,,67,0
21104,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,71,0
21104,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,51,0
21104,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,71,0
21104,note_on,,464,0,7,,,,,,,,,,,,,,,2,,,67,0
21119,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,63,0
21119,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,51,0
21119,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
21119,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
21120,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,71,76
21120,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,64,76
21120,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
21120,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
21120,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
21120,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,52,76
21120,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
21120,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,52,76
21120,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
21224,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,79,0
21224,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,79,0
21224,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,71,0
21240,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
21240,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,69,76
21240,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
21344,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,64,0
21344,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
21344,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,52,0
21344,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,78,0
21344,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,69,0
21359,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
21359,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
21359,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
21359,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,52,0
21360,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
21360,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,63,76
21360,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
21360,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,47,76
21360,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,71,76
21360,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,63,76
21360,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,47,76
21360,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
21360,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
21464,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,79,0
21464,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,79,0
21464,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,71,0
21479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,63,0
21479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
21479,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,59,0
21480,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,59,76
21480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,63,76
21480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
21480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
21480,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,81,76
21480,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,72,76
21480,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
21584,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,81,0
21584,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,47,0
21584,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,81,0
21584,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,63,0
21584,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,72,0
21599,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
21599,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,63,0
21599,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
21599,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,47,0
21599,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
21600,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,48,76
21600,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,60,76
21600,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
21600,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
21600,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
21600,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
21600,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,71,76
21600,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,48,76
21600,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,64,76
21704,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,79,0
21704,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,71,0
21704,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,79,0
21720,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
21720,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,69,76
21720,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
21824,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,64,0
21824,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,48,0
21824,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,78,0
21824,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,69,0
21824,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
21839,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
21839,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
21839,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,60,0
21839,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,48,0
21840,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,67,76
21840,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
21840,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,60,76
21840,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,79,76
21840,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,60,76
21840,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,72,76
21840,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,76
21840,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
21840,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,67,76
21944,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
21944,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
21944,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,67,0
21960,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
21960,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
21960,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,71,76
22064,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,67,0
22064,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,79,0
22064,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,79,0
22064,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,60,0
22064,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,71,0
22079,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,72,0
22079,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,60,0
22079,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,0
22079,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,79,0
22080,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
22080,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,57,76
22080,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,57,76
22080,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
22080,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,72,76
22080,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
22080,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
22080,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,69,76
22080,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,72,76
22184,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,78,0
22184,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,69,0
22184,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
22200,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
22200,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
22200,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,67,76
22304,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
22304,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,67,0
22304,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,72,0
22304,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,57,0
22304,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
22319,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,57,0
22319,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
22319,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
22319,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,72,0
22320,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,75,76
22320,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
22320,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,66,76
22320,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
22320,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,59,76
22320,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,75,76
22320,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,75,76
22320,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,59,76
22320,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,71,76
22424,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,75,0
22424,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,66,0
22424,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,75,0
22440,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,69,76
22440,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
22440,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
22544,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,59,0
22544,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,69,0
22544,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,78,0
22544,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,71,0
22544,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
22559,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,59,0
22559,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
22559,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,75,0
22559,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
22560,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
22560,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,71,76
22560,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,67,76
22560,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,52,76
22560,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
22560,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
22560,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
22560,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,52,76
22560,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
22664,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,71,0
22680,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,69,76
22784,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,69,0
22784,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,52,0
22799,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,52,0
22799,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
22799,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
22799,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
22800,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,40,76
22800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,76
22800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,55,76
22800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
22800,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,40,76
22800,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,67,76
22904,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,67,0
22920,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,66,76
23024,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,40,0
23024,note_on,,464,0,7,,,,,,,,,,,,,,,2,,,67,0
23024,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,76,0
23024,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,66,0
23024,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,76,0
23039,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,40,0
23039,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,0
23039,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,55,0
23039,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
23040,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,52,76
23040,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,64,76
23040,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,52,76
23040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
23040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
23040,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
23040,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
23040,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,71,76
23040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
23144,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,64,0
23160,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,62,76
23264,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,62,0
23264,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,52,0
23279,note_on,,239,0,7,,,,,,,,,,,,,,,2,,,71,0
23279,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
23279,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
23279,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
23279,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,52,0
23280,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,49,76
23280,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
23280,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
23280,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
23280,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
23280,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,64,76
23280,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,49,76
23280,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,69,76
23384,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,64,0
23400,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,66,76
23459,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,69,0
23504,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,49,0
23504,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,66,0
23519,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,49,0
23519,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
23519,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
23519,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
23519,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
23520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
23520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
23520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
23520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,57,76
23520,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,45,76
23520,note_on,,61,0,7,,,,,,,,,,,,,,,2,,,61,76
23520,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,64,76
23520,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,45,76
23624,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,64,0
23640,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,62,76
23744,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,62,0
23760,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,61,76
23864,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,61,0
23880,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,64,76
23984,note_on,,464,0,9,,,,,,,,,,,,,,,4,,,45,0
23984,note_on,,944,0,5,,,,,,,,,,,,,,,0,,,79,0
23984,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,64,0
23984,note_on,,944,0,6,,,,,,,,,,,,,,,1,,,79,0
23984,note_on,,464,0,7,,,,,,,,,,,,,,,2,,,61,0
23999,note_on,,479,0,10,,,,,,,,,,,,,,,5,,,45,0
23999,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,57,0
23999,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
23999,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
23999,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
24000,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,69,76
24000,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
24000,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,50,76
24000,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
24000,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,62,76
24000,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
24000,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,50,76
24000,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
24000,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
24104,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,62,0
24120,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,61,76
24224,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,61,0
24224,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,50,0
24239,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
24239,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
24239,note_on,,239,0,7,,,,,,,,,,,,,,,2,,,69,0
24239,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,50,0
24239,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
24240,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
24240,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,62,76
24240,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
24240,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,47,76
24240,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,47,76
24240,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
24240,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
24240,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,67,76
24344,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,62,0
24360,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,64,76
24419,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,67,0
24464,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,64,0
24464,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,47,0
24479,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,47,0
24479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
24479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
24479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
24479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
24480,note_on,,61,0,7,,,,,,,,,,,,,,,2,,,59,76
24480,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,62,76
24480,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,43,76
24480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,55,76
24480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
24480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
24480,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,43,76
24480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
24584,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,62,0
24600,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,61,76
24704,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,61,0
24720,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,59,76
24824,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,59,0
24840,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,58,76
24944,note_on,,944,0,5,,,,,,,,,,,,,,,0,,,78,0
