tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
3720,note_on,,,,,4,0,4,,,,,3,,,61,70
3720,note_on,,,,,4,0,3,,,,,2,,,69,66
3725,set_tempo,,,,,960,1,0,,705882,,,,,,,
3735,set_tempo,,,,,10,1,0,,714285,,,,,,,
3745,set_tempo,,,,,10,1,0,,714285,,,,,,,
3746,note_on,,,,,26,0,3,,,,,2,,,69,0
3750,note_on,,,,,4,0,3,,,,,2,,,64,65
3755,set_tempo,,,,,10,1,0,,722891,,,,,,,
3760,set_tempo,,,,,5,1,0,,722891,,,,,,,
3765,set_tempo,,,,,5,1,0,,731707,,,,,,,
3770,set_tempo,,,,,5,1,0,,731707,,,,,,,
3772,note_on,,,,,52,0,4,,,,,3,,,61,0
3776,note_on,,,,,26,0,3,,,,,2,,,64,0
3780,note_on,,,,,1620,0,5,,,,,4,,,62,74
3780,note_on,,,,,4,0,3,,,,,2,,,66,64
3785,set_tempo,,,,,15,1,0,,740740,,,,,,,
3790,set_tempo,,,,,5,1,0,,740740,,,,,,,
3795,set_tempo,,,,,5,1,0,,750000,,,,,,,
3806,note_on,,,,,26,0,5,,,,,4,,,62,0
3806,note_on,,,,,26,0,3,,,,,2,,,66,0
3810,note_on,,,,,4,0,3,,,,,2,,,62,66
3810,note_on,,,,,4,0,5,,,,,4,,,59,68
3836,note_on,,,,,26,0,5,,,,,4,,,59,0
3836,note_on,,,,,26,0,3,,,,,2,,,62,0
3840,note_on,,,,,4,0,3,,,,,2,,,64,70
3840,note_on,,,,,4,0,5,,,,,4,,,61,72
3865,set_tempo,,,,,70,1,0,,869565,,,,,,,
3866,note_on,,,,,26,0,3,,,,,2,,,64,0
3866,note_on,,,,,26,0,5,,,,,4,,,61,0
3870,note_on,,,,,4,0,3,,,,,2,,,69,68
3870,note_on,,,,,4,0,5,,,,,4,,,57,73
3896,note_on,,,,,26,0,3,,,,,2,,,69,0
3896,note_on,,,,,26,0,5,,,,,4,,,57,0
3900,note_on,,,,,4,0,3,,,,,2,,,62,66
3900,note_on,,,,,4,0,5,,,,,4,,,59,68
3915,set_tempo,,,,,50,1,0,,1224489,,,,,,,
3920,set_tempo,,,,,5,1,0,,2068965,,,,,,,
3926,note_on,,,,,26,0,3,,,,,2,,,62,0
3926,note_on,,,,,26,0,5,,,,,4,,,59,0
3930,set_tempo,,,,,10,1,0,,1621621,,,,,,,
3930,note_on,,,,,4,0,5,,,,,4,,,52,70
3930,note_on,,,,,4,0,3,,,,,2,,,68,66
3956,note_on,,,,,26,0,5,,,,,4,,,52,0
3956,note_on,,,,,26,0,3,,,,,2,,,68,0
3960,note_on,,,,,4,0,3,,,,,2,,,61,72
3960,note_on,,,,,188,0,4,,,,,3,,,57,77
3960,note_on,,,,,780,0,2,,,,,1,,,64,64
3960,set_tempo,,,,,30,1,0,,1224489,,,,,,,
3960,note_on,,,,,4,0,5,,,,,4,,,57,69
3960,note_on,,,,,1350,0,1,,,,,0,,,69,64
3986,note_on,,,,,26,0,5,,,,,4,,,57,0
3990,note_on,,,,,4,0,5,,,,,4,,,52,65
4016,note_on,,,,,26,0,5,,,,,4,,,52,0
4020,note_on,,,,,4,0,5,,,,,4,,,45,73
4085,set_tempo,,,,,125,1,0,,1000000,,,,,,,
4200,note_on,,,,,240,0,2,,,,,1,,,64,0
4200,note_on,,,,,1920,0,6,,,,,5,,,45,0
4200,note_on,,,,,240,0,4,,,,,3,,,57,0
4200,note_on,,,,,240,0,3,,,,,2,,,61,0
4200,note_on,,,,,180,0,5,,,,,4,,,45,0
4200,set_tempo,,,,,115,1,0,,869565,,,,,,,
4200,note_on,,,,,240,0,1,,,,,0,,,69,0
4220,set_tempo,,,,,20,1,0,,750000,,,,,,,
4275,set_tempo,,,,,55,1,0,,705882,,,,,,,
4440,note_on,,,,,240,0,6,,,,,5,,,42,90
4440,note_on,,,,,4410,0,7,,,,,6,,,54,112
4530,note_on,,,,,330,0,3,,,,,2,,,76,82
4556,note_on,,,,,26,0,3,,,,,2,,,76,0
4560,note_on,,,,,4,0,3,,,,,2,,,70,74
4638,note_on,,,,,78,0,3,,,,,2,,,70,0
4650,note_on,,,,,12,0,3,,,,,2,,,73,77
4676,note_on,,,,,26,0,3,,,,,2,,,73,0
4680,note_on,,,,,4,0,3,,,,,2,,,64,73
4758,note_on,,,,,78,0,3,,,,,2,,,64,0
4770,note_on,,,,,12,0,3,,,,,2,,,67,73
4796,note_on,,,,,26,0,3,,,,,2,,,67,0
4800,note_on,,,,,4,0,3,,,,,2,,,58,70
4878,note_on,,,,,78,0,3,,,,,2,,,58,0
4890,note_on,,,,,12,0,3,,,,,2,,,64,76
4916,note_on,,,,,26,0,3,,,,,2,,,64,0
4920,note_on,,,,,4,0,3,,,,,2,,,62,72
5010,note_on,,,,,810,0,2,,,,,1,,,83,97
5036,note_on,,,,,26,0,2,,,,,1,,,83,0
5040,note_on,,,,,4,0,2,,,,,1,,,74,79
5118,note_on,,,,,78,0,2,,,,,1,,,74,0
5130,note_on,,,,,12,0,2,,,,,1,,,78,79
5156,note_on,,,,,26,0,2,,,,,1,,,78,0
5160,note_on,,,,,4,0,2,,,,,1,,,71,72
5238,note_on,,,,,318,0,3,,,,,2,,,62,0
5238,note_on,,,,,78,0,2,,,,,1,,,71,0
5250,note_on,,,,,12,0,3,,,,,2,,,61,64
5250,note_on,,,,,12,0,2,,,,,1,,,74,80
5276,note_on,,,,,26,0,3,,,,,2,,,61,0
5276,note_on,,,,,26,0,2,,,,,1,,,74,0
5280,note_on,,,,,4,0,3,,,,,2,,,59,64
5280,note_on,,,,,4,0,2,,,,,1,,,68,72
5358,note_on,,,,,78,0,3,,,,,2,,,59,0
5358,note_on,,,,,78,0,2,,,,,1,,,68,0
5370,note_on,,,,,12,0,2,,,,,1,,,71,81
5370,note_on,,,,,12,0,3,,,,,2,,,57,64
5396,note_on,,,,,26,0,2,,,,,1,,,71,0
5396,note_on,,,,,26,0,3,,,,,2,,,57,0
5400,note_on,,,,,4,0,2,,,,,1,,,65,72
5400,note_on,,,,,4,0,3,,,,,2,,,56,64
5490,note_on,,,,,1290,0,1,,,,,0,,,74,77
5516,note_on,,,,,26,0,1,,,,,0,,,74,0
5520,note_on,,,,,4,0,1,,,,,0,,,71,69
5585,set_tempo,,,,,1310,1,0,,759493,,,,,,,
5598,note_on,,,,,78,0,1,,,,,0,,,71,0
5610,note_on,,,,,12,0,1,,,,,0,,,74,78
5615,set_tempo,,,,,30,1,0,,759493,,,,,,,
5620,set_tempo,,,,,5,1,0,,769230,,,,,,,
5625,note_on,,,,,225,0,3,,,,,2,,,56,0
5636,note_on,,,,,26,0,1,,,,,0,,,74,0
5640,set_tempo,,,,,20,1,0,,769230,,,,,,,
5640,note_on,,,,,4,0,1,,,,,0,,,68,70
5650,set_tempo,,,,,10,1,0,,779220,,,,,,,
5653,note_on,,,,,13,0,1,,,,,0,,,68,0
5655,note_on,,,,,2,0,1,,,,,0,,,71,73
5655,set_tempo,,,,,5,1,0,,789473,,,,,,,
5660,set_tempo,,,,,5,1,0,,789473,,,,,,,
5668,note_on,,,,,13,0,1,,,,,0,,,71,0
5670,set_tempo,,,,,10,1,0,,800000,,,,,,,
5670,note_on,,,,,2,0,1,,,,,0,,,68,72
5675,set_tempo,,,,,5,1,0,,800000,,,,,,,
5680,set_tempo,,,,,5,1,0,,833333,,,,,,,
5683,note_on,,,,,13,0,1,,,,,0,,,68,0
5685,note_on,,,,,2,0,1,,,,,0,,,71,69
5690,set_tempo,,,,,10,1,0,,833333,,,,,,,
5698,note_on,,,,,13,0,1,,,,,0,,,71,0
5700,note_on,,,,,2,0,1,,,,,0,,,68,68
5700,set_tempo,,,,,10,1,0,,845070,,,,,,,
5705,set_tempo,,,,,5,1,0,,857142,,,,,,,
5713,note_on,,,,,13,0,1,,,,,0,,,68,0
5715,note_on,,,,,2,0,1,,,,,0,,,71,70
5715,set_tempo,,,,,10,1,0,,857142,,,,,,,
5728,note_on,,,,,13,0,1,,,,,0,,,71,0
5730,note_on,,,,,1530,0,4,,,,,3,,,62,84
5730,note_on,,,,,2,0,1,,,,,0,,,68,66
5743,note_on,,,,,13,0,1,,,,,0,,,68,0
5745,note_on,,,,,2,0,1,,,,,0,,,71,66
5755,set_tempo,,,,,40,1,0,,759493,,,,,,,
5756,note_on,,,,,26,0,4,,,,,3,,,62,0
5758,note_on,,,,,13,0,1,,,,,0,,,71,0
5760,note_on,,,,,2,0,1,,,,,0,,,68,65
5760,note_on,,,,,4,0,4,,,,,3,,,59,75
5773,note_on,,,,,13,0,1,,,,,0,,,68,0
5775,note_on,,,,,2,0,1,,,,,0,,,71,64
5788,note_on,,,,,13,0,1,,,,,0,,,71,0
5790,note_on,,,,,2,0,1,,,,,0,,,68,66
5803,note_on,,,,,13,0,1,,,,,0,,,68,0
5805,note_on,,,,,2,0,1,,,,,0,,,71,68
5818,note_on,,,,,13,0,1,,,,,0,,,71,0
5820,note_on,,,,,2,0,1,,,,,0,,,68,69
5833,note_on,,,,,13,0,1,,,,,0,,,68,0
5835,note_on,,,,,2,0,1,,,,,0,,,71,68
5838,note_on,,,,,78,0,4,,,,,3,,,59,0
5848,note_on,,,,,13,0,1,,,,,0,,,71,0
5850,note_on,,,,,2,0,1,,,,,0,,,68,68
5850,note_on,,,,,12,0,4,,,,,3,,,62,83
5863,note_on,,,,,13,0,1,,,,,0,,,68,0
5865,note_on,,,,,2,0,1,,,,,0,,,71,68
5876,note_on,,,,,26,0,4,,,,,3,,,62,0
5878,note_on,,,,,13,0,1,,,,,0,,,71,0
5880,note_on,,,,,4,0,4,,,,,3,,,56,76
5880,note_on,,,,,2,0,1,,,,,0,,,68,70
5893,note_on,,,,,13,0,1,,,,,0,,,68,0
5895,note_on,,,,,2,0,1,,,,,0,,,71,71
5908,note_on,,,,,13,0,1,,,,,0,,,71,0
5910,note_on,,,,,2,0,1,,,,,0,,,68,70
5923,note_on,,,,,13,0,1,,,,,0,,,68,0
5925,note_on,,,,,2,0,1,,,,,0,,,71,69
5938,note_on,,,,,13,0,1,,,,,0,,,71,0
5940,note_on,,,,,2,0,1,,,,,0,,,68,69
5953,note_on,,,,,13,0,1,,,,,0,,,68,0
5955,note_on,,,,,2,0,1,,,,,0,,,71,69
5958,note_on,,,,,78,0,4,,,,,3,,,56,0
5968,note_on,,,,,13,0,1,,,,,0,,,71,0
5970,note_on,,,,,12,0,4,,,,,3,,,62,89
5970,note_on,,,,,2,0,1,,,,,0,,,68,70
5983,note_on,,,,,13,0,1,,,,,0,,,68,0
5985,note_on,,,,,2,0,1,,,,,0,,,71,70
5996,note_on,,,,,26,0,4,,,,,3,,,62,0
5998,note_on,,,,,13,0,1,,,,,0,,,71,0
6000,note_on,,,,,4,0,4,,,,,3,,,59,77
6000,note_on,,,,,2,0,1,,,,,0,,,68,70
6013,note_on,,,,,13,0,1,,,,,0,,,68,0
6015,note_on,,,,,2,0,1,,,,,0,,,71,68
6028,note_on,,,,,13,0,1,,,,,0,,,71,0
6030,note_on,,,,,2,0,1,,,,,0,,,68,68
6043,note_on,,,,,13,0,1,,,,,0,,,68,0
6045,note_on,,,,,2,0,1,,,,,0,,,71,68
6058,note_on,,,,,13,0,1,,,,,0,,,71,0
6060,note_on,,,,,2,0,1,,,,,0,,,68,68
6073,note_on,,,,,13,0,1,,,,,0,,,68,0
6075,note_on,,,,,2,0,1,,,,,0,,,71,68
6078,note_on,,,,,78,0,4,,,,,3,,,59,0
6088,note_on,,,,,13,0,1,,,,,0,,,71,0
6090,note_on,,,,,2,0,1,,,,,0,,,68,70
6090,note_on,,,,,12,0,4,,,,,3,,,62,89
6103,note_on,,,,,13,0,1,,,,,0,,,68,0
6105,note_on,,,,,2,0,1,,,,,0,,,71,71
6116,note_on,,,,,26,0,4,,,,,3,,,62,0
6118,note_on,,,,,13,0,1,,,,,0,,,71,0
6120,note_on,,,,,4,0,4,,,,,3,,,53,102
6120,note_on,,,,,2,0,1,,,,,0,,,68,70
6133,note_on,,,,,13,0,1,,,,,0,,,68,0
6133,note_on,,,,,13,0,4,,,,,3,,,53,0
6135,note_on,,,,,2,0,1,,,,,0,,,71,70
6135,note_on,,,,,2,0,4,,,,,3,,,49,98
6146,note_on,,,,,746,0,2,,,,,1,,,65,0
6148,note_on,,,,,13,0,4,,,,,3,,,49,0
6148,note_on,,,,,13,0,1,,,,,0,,,71,0
6150,note_on,,,,,2,0,4,,,,,3,,,53,98
6150,note_on,,,,,2,0,1,,,,,0,,,68,72
6150,note_on,,,,,4,0,2,,,,,1,,,65,74
6163,note_on,,,,,13,0,4,,,,,3,,,53,0
6163,note_on,,,,,13,0,1,,,,,0,,,68,0
6165,note_on,,,,,2,0,4,,,,,3,,,49,95
6165,note_on,,,,,2,0,1,,,,,0,,,71,72
6176,note_on,,,,,26,0,2,,,,,1,,,65,0
6178,note_on,,,,,13,0,4,,,,,3,,,49,0
6178,note_on,,,,,13,0,1,,,,,0,,,71,0
6180,note_on,,,,,2,0,4,,,,,3,,,53,95
6180,note_on,,,,,4,0,2,,,,,1,,,65,74
6180,note_on,,,,,2,0,1,,,,,0,,,68,72
6193,note_on,,,,,13,0,1,,,,,0,,,68,0
6193,note_on,,,,,13,0,4,,,,,3,,,53,0
6195,note_on,,,,,2,0,1,,,,,0,,,71,71
6195,note_on,,,,,2,0,4,,,,,3,,,49,94
6206,note_on,,,,,26,0,2,,,,,1,,,65,0
6208,note_on,,,,,13,0,1,,,,,0,,,71,0
6208,note_on,,,,,13,0,4,,,,,3,,,49,0
6210,note_on,,,,,4,0,2,,,,,1,,,65,75
6210,note_on,,,,,2,0,1,,,,,0,,,68,70
6210,note_on,,,,,2,0,4,,,,,3,,,53,96
6223,note_on,,,,,13,0,4,,,,,3,,,53,0
6223,note_on,,,,,13,0,1,,,,,0,,,68,0
6225,note_on,,,,,2,0,1,,,,,0,,,71,70
6225,note_on,,,,,2,0,4,,,,,3,,,49,95
6236,note_on,,,,,26,0,2,,,,,1,,,65,0
6238,note_on,,,,,13,0,1,,,,,0,,,71,0
6238,note_on,,,,,13,0,4,,,,,3,,,49,0
6240,note_on,,,,,2,0,1,,,,,0,,,68,70
6240,note_on,,,,,2,0,4,,,,,3,,,53,95
6240,note_on,,,,,4,0,2,,,,,1,,,65,79
6253,note_on,,,,,13,0,4,,,,,3,,,53,0
6253,note_on,,,,,13,0,1,,,,,0,,,68,0
6255,note_on,,,,,2,0,1,,,,,0,,,71,71
6255,note_on,,,,,2,0,4,,,,,3,,,49,95
6266,note_on,,,,,26,0,2,,,,,1,,,65,0
6268,note_on,,,,,13,0,4,,,,,3,,,49,0
6268,note_on,,,,,13,0,1,,,,,0,,,71,0
6270,note_on,,,,,1830,0,7,,,,,6,,,54,0
6270,note_on,,,,,2,0,1,,,,,0,,,68,72
6270,note_on,,,,,4,0,2,,,,,1,,,65,84
6270,note_on,,,,,2,0,4,,,,,3,,,53,95
6283,note_on,,,,,13,0,1,,,,,0,,,68,0
6283,note_on,,,,,13,0,4,,,,,3,,,53,0
6285,note_on,,,,,2,0,4,,,,,3,,,49,95
6285,note_on,,,,,2,0,1,,,,,0,,,71,72
6296,note_on,,,,,26,0,2,,,,,1,,,65,0
6298,note_on,,,,,13,0,4,,,,,3,,,49,0
6298,note_on,,,,,13,0,1,,,,,0,,,71,0
6300,note_on,,,,,4,0,2,,,,,1,,,65,84
6300,note_on,,,,,2,0,4,,,,,3,,,53,96
6300,note_on,,,,,2,0,1,,,,,0,,,68,71
6313,note_on,,,,,13,0,4,,,,,3,,,53,0
6313,note_on,,,,,13,0,1,,,,,0,,,68,0
6315,note_on,,,,,2,0,1,,,,,0,,,71,68
6315,note_on,,,,,2,0,4,,,,,3,,,49,96
6326,note_on,,,,,26,0,2,,,,,1,,,65,0
6328,note_on,,,,,13,0,4,,,,,3,,,49,0
6328,note_on,,,,,13,0,1,,,,,0,,,71,0
6330,note_on,,,,,2,0,4,,,,,3,,,53,96
6330,note_on,,,,,4,0,2,,,,,1,,,65,85
6330,note_on,,,,,2,0,1,,,,,0,,,68,70
6343,note_on,,,,,13,0,4,,,,,3,,,53,0
6343,note_on,,,,,13,0,1,,,,,0,,,68,0
6345,note_on,,,,,2,0,4,,,,,3,,,49,97
6345,note_on,,,,,2,0,1,,,,,0,,,71,70
6356,note_on,,,,,26,0,2,,,,,1,,,65,0
6358,note_on,,,,,13,0,4,,,,,3,,,49,0
6358,note_on,,,,,13,0,1,,,,,0,,,71,0
6360,note_on,,,,,2,0,4,,,,,3,,,54,97
6360,note_on,,,,,4,0,2,,,,,1,,,65,85
6360,note_on,,,,,2,0,1,,,,,0,,,68,70
6373,note_on,,,,,13,0,1,,,,,0,,,68,0
6375,note_on,,,,,2,0,1,,,,,0,,,71,70
6388,note_on,,,,,13,0,1,,,,,0,,,71,0
6390,note_on,,,,,2,0,1,,,,,0,,,68,68
6403,note_on,,,,,13,0,1,,,,,0,,,68,0
6405,note_on,,,,,2,0,1,,,,,0,,,71,69
6418,note_on,,,,,13,0,1,,,,,0,,,71,0
6420,note_on,,,,,2,0,1,,,,,0,,,68,70
6438,note_on,,,,,78,0,2,,,,,1,,,65,0
6446,note_on,,,,,26,0,1,,,,,0,,,68,0
6450,note_on,,,,,825,0,3,,,,,2,,,62,75
6450,note_on,,,,,12,0,2,,,,,1,,,68,89
6450,note_on,,,,,4,0,1,,,,,0,,,71,78
6476,note_on,,,,,26,0,2,,,,,1,,,68,0
6476,note_on,,,,,26,0,3,,,,,2,,,62,0
6476,note_on,,,,,26,0,1,,,,,0,,,71,0
6480,set_tempo,,,,,725,1,0,,833333,,,,,,,
6480,note_on,,,,,4,0,2,,,,,1,,,66,77
6480,note_on,,,,,4,0,3,,,,,2,,,61,71
6480,note_on,,,,,4,0,1,,,,,0,,,70,74
6558,note_on,,,,,78,0,3,,,,,2,,,61,0
6558,note_on,,,,,78,0,2,,,,,1,,,66,0
6558,note_on,,,,,78,0,1,,,,,0,,,70,0
6570,note_on,,,,,12,0,3,,,,,2,,,59,67
6570,note_on,,,,,12,0,2,,,,,1,,,65,79
6570,note_on,,,,,12,0,1,,,,,0,,,68,79
6596,note_on,,,,,26,0,1,,,,,0,,,68,0
6596,note_on,,,,,26,0,2,,,,,1,,,65,0
6596,note_on,,,,,26,0,3,,,,,2,,,59,0
6600,note_on,,,,,4,0,1,,,,,0,,,70,76
6600,note_on,,,,,4,0,3,,,,,2,,,61,70
6600,note_on,,,,,4,0,2,,,,,1,,,66,83
6678,note_on,,,,,78,0,1,,,,,0,,,70,0
6678,note_on,,,,,78,0,3,,,,,2,,,61,0
6678,note_on,,,,,78,0,2,,,,,1,,,66,0
6690,note_on,,,,,12,0,2,,,,,1,,,62,80
6690,note_on,,,,,12,0,3,,,,,2,,,59,73
6690,note_on,,,,,12,0,1,,,,,0,,,68,72
6716,note_on,,,,,26,0,3,,,,,2,,,59,0
6716,note_on,,,,,26,0,2,,,,,1,,,62,0
6716,note_on,,,,,26,0,1,,,,,0,,,68,0
6720,note_on,,,,,4,0,2,,,,,1,,,61,79
6720,note_on,,,,,4,0,1,,,,,0,,,66,74
6720,note_on,,,,,4,0,3,,,,,2,,,58,70
6785,set_tempo,,,,,305,1,0,,1224489,,,,,,,
6798,note_on,,,,,78,0,1,,,,,0,,,66,0
6798,note_on,,,,,78,0,2,,,,,1,,,61,0
6798,note_on,,,,,78,0,3,,,,,2,,,58,0
6805,set_tempo,,,,,20,1,0,,1666666,,,,,,,
6810,note_on,,,,,12,0,1,,,,,0,,,65,70
6810,note_on,,,,,12,0,2,,,,,1,,,59,78
6810,note_on,,,,,12,0,3,,,,,2,,,56,67
6836,note_on,,,,,26,0,2,,,,,1,,,59,0
6836,note_on,,,,,26,0,3,,,,,2,,,56,0
6836,note_on,,,,,26,0,1,,,,,0,,,65,0
6840,set_tempo,,,,,35,1,0,,3000000,,,,,,,
6840,note_on,,,,,4,0,1,,,,,0,,,66,73
6840,note_on,,,,,4,0,3,,,,,2,,,58,68
6840,note_on,,,,,4,0,2,,,,,1,,,61,83
6960,note_on,,,,,120,0,3,,,,,2,,,58,0
6960,note_on,,,,,600,0,4,,,,,3,,,54,0
6960,note_on,,,,,2520,0,6,,,,,5,,,42,0
6960,note_on,,,,,120,0,1,,,,,0,,,66,0
6960,note_on,,,,,120,0,2,,,,,1,,,61,0
6965,set_tempo,,,,,125,1,0,,750000,,,,,,,
7080,note_on,,,,,120,0,1,,,,,0,,,50,95
7093,note_on,,,,,13,0,1,,,,,0,,,50,0
7095,note_on,,,,,2,0,1,,,,,0,,,52,92
7108,note_on,,,,,13,0,1,,,,,0,,,52,0
7110,note_on,,,,,2,0,1,,,,,0,,,54,91
7123,note_on,,,,,13,0,1,,,,,0,,,54,0
7125,note_on,,,,,2,0,1,,,,,0,,,55,90
7138,note_on,,,,,13,0,1,,,,,0,,,55,0
7140,note_on,,,,,2,0,1,,,,,0,,,57,89
7153,note_on,,,,,13,0,1,,,,,0,,,57,0
7155,note_on,,,,,2,0,1,,,,,0,,,59,87
7168,note_on,,,,,13,0,1,,,,,0,,,59,0
7170,note_on,,,,,2,0,1,,,,,0,,,61,87
7183,note_on,,,,,13,0,1,,,,,0,,,61,0
7185,note_on,,,,,2,0,1,,,,,0,,,62,87
7198,note_on,,,,,13,0,1,,,,,0,,,62,0
7200,note_on,,,,,2,0,1,,,,,0,,,64,87
7213,note_on,,,,,13,0,1,,,,,0,,,64,0
7215,note_on,,,,,2,0,1,,,,,0,,,66,89
7228,note_on,,,,,13,0,1,,,,,0,,,66,0
7230,note_on,,,,,2,0,1,,,,,0,,,67,89
7243,note_on,,,,,13,0,1,,,,,0,,,67,0
7245,note_on,,,,,2,0,1,,,,,0,,,69,88
7258,note_on,,,,,13,0,1,,,,,0,,,69,0
7260,note_on,,,,,2,0,1,,,,,0,,,71,89
7273,note_on,,,,,13,0,1,,,,,0,,,71,0
7275,note_on,,,,,2,0,1,,,,,0,,,73,88
7288,note_on,,,,,13,0,1,,,,,0,,,73,0
7290,note_on,,,,,2,0,1,,,,,0,,,74,89
7303,note_on,,,,,13,0,1,,,,,0,,,74,0
7305,note_on,,,,,2,0,1,,,,,0,,,76,87
7318,note_on,,,,,13,0,1,,,,,0,,,76,0
7320,note_on,,,,,0,0,2,,,,,1,,,69,82
7320,note_on,,,,,0,0,1,,,,,0,,,78,86
7320,note_on,,,,,2,0,1,,,,,0,,,74,86
7320,note_on,,,,,360,0,3,,,,,2,,,62,75
7320,note_on,,,,,360,0,6,,,,,5,,,38,64
7320,note_on,,,,,360,0,2,,,,,1,,,66,82
7320,note_on,,,,,360,0,4,,,,,3,,,57,83
7320,note_on,,,,,3120,0,5,,,,,4,,,50,90
7545,note_on,,,,,225,0,4,,,,,3,,,57,0
7680,note_on,,,,,360,0,6,,,,,5,,,38,0
7680,note_on,,,,,360,0,5,,,,,4,,,50,0
7680,note_on,,,,,360,0,1,,,,,0,,,78,0
7680,note_on,,,,,360,0,2,,,,,1,,,69,0
7680,note_on,,,,,0,0,1,,,,,0,,,74,0
7680,note_on,,,,,0,0,2,,,,,1,,,66,0
7680,note_on,,,,,360,0,3,,,,,2,,,62,0
7685,set_tempo,,,,,720,1,0,,402684,,,,,,,
7800,control_change,,,,,0,0,6,,,,,5,0,0,,
7800,program_change,,,,,120,0,6,,,,50,5,,,,
7800,program_change,,,,,7800,0,8,,,,19,7,,,,
7800,program_change,,,,,1530,0,7,,,,48,6,,,,
7804,control_change,,,,,0,0,1,,,,,0,93,10,,
7804,control_change,,,,,0,0,3,,,,,2,0,0,,
7804,control_change,,,,,0,0,1,,,,,0,7,60,,
7804,control_change,,,,,0,0,1,,,,,0,91,10,,
7804,control_change,,,,,0,0,1,,,,,0,64,0,,
7804,control_change,,,,,0,0,1,,,,,0,11,110,,
7804,control_change,,,,,0,0,1,,,,,0,0,0,,
7804,program_change,,,,,124,0,1,,,,10,0,,,,
7804,program_change,,,,,124,0,3,,,,3,2,,,,
7804,control_change,,,,,0,0,3,,,,,2,11,110,,
7804,control_change,,,,,0,0,3,,,,,2,64,0,,
7805,control_change,,,,,0,0,5,,,,,4,10,100,,
7805,control_change,,,,,0,0,7,,,,,6,93,60,,
7805,control_change,,,,,0,0,7,,,,,6,7,65,,
7805,control_change,,,,,0,0,7,,,,,6,10,30,,
7805,control_change,,,,,0,0,7,,,,,6,64,0,,
7805,control_change,,,,,0,0,7,,,,,6,11,110,,
7805,program_change,,,,,125,0,2,,,,5,1,,,,
7805,control_change,,,,,0,0,2,,,,,1,0,0,,
7805,control_change,,,,,0,0,2,,,,,1,11,110,,
7805,control_change,,,,,5,0,7,,,,,6,0,0,,
7805,control_change,,,,,0,0,2,,,,,1,64,0,,
7805,control_change,,,,,0,0,2,,,,,1,93,10,,
7805,control_change,,,,,0,0,2,,,,,1,7,80,,
7805,control_change,,,,,1,0,1,,,,,0,10,20,,
7805,program_change,,,,,125,0,5,,,,19,4,,,,
7805,control_change,,,,,0,0,5,,,,,4,0,0,,
7805,control_change,,,,,0,0,5,,,,,4,11,110,,
7805,control_change,,,,,0,0,5,,,,,4,64,0,,
7805,control_change,,,,,0,0,5,,,,,4,91,40,,
7805,control_change,,,,,0,0,5,,,,,4,93,40,,
7805,control_change,,,,,0,0,5,,,,,4,7,95,,
7805,control_change,,,,,0,0,2,,,,,1,91,40,,
7805,control_change,,,,,0,0,2,,,,,1,10,30,,
7805,control_change,,,,,0,0,7,,,,,6,91,40,,
7805,control_change,,,,,0,0,4,,,,,3,7,100,,
7805,control_change,,,,,0,0,6,,,,,5,7,70,,
7805,control_change,,,,,0,0,6,,,,,5,10,90,,
7805,control_change,,,,,0,0,6,,,,,5,64,0,,
7805,program_change,,,,,260,0,4,,,,6,3,,,,
7805,control_change,,,,,5,0,6,,,,,5,11,110,,
7805,control_change,,,,,0,0,3,,,,,2,10,100,,
7805,control_change,,,,,0,0,4,,,,,3,0,0,,
7805,control_change,,,,,0,0,4,,,,,3,11,110,,
7805,control_change,,,,,0,0,4,,,,,3,64,0,,
7805,control_change,,,,,0,0,4,,,,,3,91,40,,
7805,control_change,,,,,0,0,4,,,,,3,93,10,,
7805,control_change,,,,,0,0,6,,,,,5,93,80,,
7805,control_change,,,,,0,0,6,,,,,5,91,0,,
7805,control_change,,,,,0,0,8,,,,,7,11,110,,
7805,control_change,,,,,0,0,8,,,,,7,64,0,,
7805,control_change,,,,,0,0,8,,,,,7,91,40,,
7805,control_change,,,,,0,0,8,,,,,7,93,30,,
7805,control_change,,,,,0,0,8,,,,,7,7,90,,
7805,control_change,,,,,0,0,8,,,,,7,10,35,,
7805,control_change,,,,,0,0,3,,,,,2,7,80,,
7805,set_tempo,,,,,120,1,0,,666666,,,,,,,
7805,control_change,,,,,0,0,4,,,,,3,10,90,,
7805,control_change,,,,,0,0,3,,,,,2,93,10,,
7805,control_change,,,,,1,0,3,,,,,2,91,40,,
7805,control_change,,,,,5,0,8,,,,,7,0,0,,
7810,note_on,,,,,5,0,7,,,,,6,,,62,72
7810,note_on,,,,,5,0,5,,,,,4,,,69,75
7810,note_on,,,,,5,0,2,,,,,1,,,66,70
7810,note_on,,,,,5,0,1,,,,,0,,,69,69
7810,note_on,,,,,5,0,3,,,,,2,,,62,69
7810,note_on,,,,,5,0,4,,,,,3,,,50,72
7810,note_on,,,,,5,0,8,,,,,7,,,50,78
7810,note_on,,,,,5,0,6,,,,,5,,,66,72
7915,note_on,,,,,105,0,5,,,,,4,,,69,0
7915,note_on,,,,,105,0,3,,,,,2,,,62,0
7915,note_on,,,,,105,0,7,,,,,6,,,62,0
7915,note_on,,,,,105,0,8,,,,,7,,,50,0
