tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
10690,control_change,,,,,10,0,3,,,,,2,7,76,,
10700,control_change,,,,,10,0,3,,,,,2,7,77,,
10700,control_change,,,,,20,0,1,,,,,0,7,78,,
10700,control_change,,,,,10,0,2,,,,,1,7,79,,
10710,note_on,,,,,10,0,1,,,,,0,,,74,0
10710,control_change,,,,,10,0,2,,,,,1,7,80,,
10710,note_on,,,,,0,0,1,,,,,0,,,71,127
10710,note_on,,,,,10,0,3,,,,,2,,,47,0
10720,control_change,,,,,10,0,3,,,,,2,7,78,,
10720,control_change,,,,,10,0,2,,,,,1,7,81,,
10720,control_change,,,,,10,0,1,,,,,0,7,80,,
10730,control_change,,,,,10,0,3,,,,,2,7,79,,
10730,control_change,,,,,10,0,1,,,,,0,7,81,,
10740,note_on,,,,,10,0,3,,,,,2,,,56,127
10740,control_change,,,,,0,0,3,,,,,2,7,80,,
10740,note_on,,,,,0,0,2,,,,,1,,,59,127
10740,note_on,,,,,20,0,2,,,,,1,,,60,0
10740,note_on,,,,,0,0,1,,,,,0,,,74,127
10740,note_on,,,,,10,0,1,,,,,0,,,71,0
10750,control_change,,,,,10,0,3,,,,,2,7,81,,
10750,control_change,,,,,10,0,1,,,,,0,7,82,,
10760,control_change,,,,,10,0,1,,,,,0,7,83,,
10760,control_change,,,,,20,0,2,,,,,1,7,82,,
10760,control_change,,,,,10,0,3,,,,,2,7,82,,
10770,note_on,,,,,10,0,1,,,,,0,,,74,0
10770,note_on,,,,,0,0,1,,,,,0,,,77,127
10770,control_change,,,,,0,0,1,,,,,0,7,84,,
10770,note_on,,,,,0,0,2,,,,,1,,,62,127
10770,note_on,,,,,10,0,3,,,,,2,,,56,0
10770,control_change,,,,,0,0,3,,,,,2,7,83,,
10770,note_on,,,,,10,0,2,,,,,1,,,59,0
10780,control_change,,,,,10,0,2,,,,,1,7,83,,
10790,control_change,,,,,20,0,1,,,,,0,7,88,,
10790,control_change,,,,,20,0,3,,,,,2,7,84,,
10800,control_change,,,,,20,0,2,,,,,1,7,85,,
10800,note_on,,,,,10,0,3,,,,,2,,,48,127
10800,note_on,,,,,10,0,1,,,,,0,,,77,0
10800,note_on,,,,,0,0,1,,,,,0,,,76,127
10800,control_change,,,,,0,0,1,,,,,0,7,89,,
10820,control_change,,,,,20,0,3,,,,,2,7,86,,
10820,control_change,,,,,20,0,1,,,,,0,7,90,,
10830,note_on,,,,,0,0,1,,,,,0,,,72,127
10830,control_change,,,,,0,0,1,,,,,0,7,91,,
10830,note_on,,,,,10,0,1,,,,,0,,,76,0
10830,control_change,,,,,30,0,2,,,,,1,7,86,,
10830,note_on,,,,,10,0,3,,,,,2,,,48,0
10840,control_change,,,,,10,0,2,,,,,1,7,87,,
10840,control_change,,,,,10,0,3,,,,,2,7,87,,
10840,control_change,,,,,10,0,1,,,,,0,7,92,,
10850,control_change,,,,,10,0,1,,,,,0,7,93,,
10860,control_change,,,,,0,0,2,,,,,1,7,88,,
10860,note_on,,,,,0,0,1,,,,,0,,,76,127
10860,note_on,,,,,10,0,1,,,,,0,,,72,0
10860,control_change,,,,,0,0,3,,,,,2,7,88,,
10860,note_on,,,,,20,0,3,,,,,2,,,57,127
10860,note_on,,,,,20,0,2,,,,,1,,,62,0
10860,note_on,,,,,0,0,2,,,,,1,,,60,127
10870,control_change,,,,,10,0,3,,,,,2,7,90,,
10880,control_change,,,,,20,0,1,,,,,0,7,94,,
10880,control_change,,,,,10,0,3,,,,,2,7,91,,
10880,control_change,,,,,20,0,2,,,,,1,7,89,,
10890,note_on,,,,,10,0,2,,,,,1,,,60,0
10890,note_on,,,,,10,0,1,,,,,0,,,76,0
10890,note_on,,,,,10,0,3,,,,,2,,,57,0
10890,control_change,,,,,0,0,1,,,,,0,7,95,,
10890,note_on,,,,,0,0,1,,,,,0,,,79,127
10890,control_change,,,,,0,0,2,,,,,1,7,90,,
10890,note_on,,,,,0,0,2,,,,,1,,,64,127
10900,control_change,,,,,10,0,2,,,,,1,7,91,,
10900,control_change,,,,,10,0,3,,,,,2,7,92,,
10910,control_change,,,,,10,0,3,,,,,2,7,93,,
10920,note_on,,,,,10,0,3,,,,,2,,,50,127
10920,control_change,,,,,20,0,2,,,,,1,7,92,,
10920,note_on,,,,,0,0,1,,,,,0,,,77,127
10920,note_on,,,,,30,0,1,,,,,0,,,79,0
10920,control_change,,,,,0,0,3,,,,,2,7,94,,
10926,set_tempo,,,,,10926,1,0,,670391,,,,,,,
10930,set_tempo,,,,,4,1,0,,666667,,,,,,,
10930,control_change,,,,,10,0,2,,,,,1,7,93,,
10930,control_change,,,,,10,0,1,,,,,0,7,96,,
10940,control_change,,,,,20,0,3,,,,,2,7,95,,
10940,control_change,,,,,10,0,2,,,,,1,7,94,,
10943,set_tempo,,,,,13,1,0,,670391,,,,,,,
10950,note_on,,,,,20,0,1,,,,,0,,,77,0
10950,note_on,,,,,0,0,1,,,,,0,,,76,127
10950,control_change,,,,,0,0,3,,,,,2,7,97,,
10950,note_on,,,,,10,0,3,,,,,2,,,50,0
10950,control_change,,,,,10,0,2,,,,,1,7,95,,
10960,control_change,,,,,10,0,1,,,,,0,7,98,,
10966,set_tempo,,,,,23,1,0,,670391,,,,,,,
10970,control_change,,,,,20,0,2,,,,,1,7,96,,
10970,control_change,,,,,20,0,3,,,,,2,7,100,,
10980,note_on,,,,,10,0,2,,,,,1,,,64,0
10980,control_change,,,,,0,0,2,,,,,1,7,97,,
10980,note_on,,,,,20,0,1,,,,,0,,,76,0
10980,note_on,,,,,0,0,1,,,,,0,,,74,127
10980,note_on,,,,,10,0,3,,,,,2,,,58,127
10980,control_change,,,,,0,0,3,,,,,2,7,101,,
10980,note_on,,,,,0,0,2,,,,,1,,,65,127
10983,set_tempo,,,,,17,1,0,,674157,,,,,,,
10990,control_change,,,,,10,0,2,,,,,1,7,99,,
10990,control_change,,,,,10,0,3,,,,,2,7,102,,
11010,control_change,,,,,20,0,2,,,,,1,7,100,,
11010,note_on,,,,,30,0,1,,,,,0,,,74,0
11010,note_on,,,,,0,0,1,,,,,0,,,72,127
11010,note_on,,,,,20,0,3,,,,,2,,,58,0
11010,control_change,,,,,0,0,3,,,,,2,7,104,,
11013,set_tempo,,,,,30,1,0,,677966,,,,,,,
11016,set_tempo,,,,,3,1,0,,681818,,,,,,,
11020,set_tempo,,,,,4,1,0,,685714,,,,,,,
11020,control_change,,,,,10,0,1,,,,,0,7,99,,
11023,set_tempo,,,,,3,1,0,,677966,,,,,,,
11030,control_change,,,,,20,0,2,,,,,1,7,101,,
11030,control_change,,,,,20,0,3,,,,,2,7,105,,
11033,set_tempo,,,,,10,1,0,,685714,,,,,,,
11040,note_on,,,,,0,0,1,,,,,0,,,71,127
11040,control_change,,,,,0,0,1,,,,,0,7,100,,
11040,set_tempo,,,,,7,1,0,,674157,,,,,,,
11040,note_on,,,,,10,0,3,,,,,2,,,56,127
11040,control_change,,,,,0,0,3,,,,,2,7,107,,
11040,note_on,,,,,20,0,1,,,,,0,,,72,0
11050,control_change,,,,,20,0,2,,,,,1,7,102,,
11050,control_change,,,,,10,0,3,,,,,2,7,108,,
11055,set_tempo,,,,,15,1,0,,677966,,,,,,,
11060,set_tempo,,,,,5,1,0,,681818,,,,,,,
11060,control_change,,,,,10,0,3,,,,,2,7,110,,
11060,control_change,,,,,20,0,1,,,,,0,7,101,,
11065,set_tempo,,,,,5,1,0,,685714,,,,,,,
11070,control_change,,,,,20,0,2,,,,,1,7,103,,
11070,note_on,,,,,10,0,1,,,,,0,,,71,0
11070,control_change,,,,,0,0,1,,,,,0,7,102,,
11070,note_on,,,,,0,0,1,,,,,0,,,72,127
11070,note_on,,,,,10,0,3,,,,,2,,,56,0
11080,control_change,,,,,10,0,2,,,,,1,7,104,,
11080,set_tempo,,,,,15,1,0,,689655,,,,,,,
11090,control_change,,,,,10,0,2,,,,,1,7,105,,
11090,set_tempo,,,,,10,1,0,,693642,,,,,,,
11100,note_on,,,,,0,0,1,,,,,0,,,74,127
11100,note_on,,,,,10,0,2,,,,,1,,,65,0
11100,note_on,,,,,0,0,2,,,,,1,,,62,127
11100,set_tempo,,,,,10,1,0,,697674,,,,,,,
11100,note_on,,,,,30,0,1,,,,,0,,,72,0
11100,note_on,,,,,30,0,3,,,,,2,,,53,127
11105,set_tempo,,,,,5,1,0,,701754,,,,,,,
11110,set_tempo,,,,,5,1,0,,705882,,,,,,,
11110,control_change,,,,,10,0,2,,,,,1,7,106,,
11120,control_change,,,,,20,0,1,,,,,0,7,103,,
11130,note_on,,,,,30,0,3,,,,,2,,,53,0
11130,control_change,,,,,0,0,2,,,,,1,7,107,,
11130,note_on,,,,,20,0,2,,,,,1,,,62,0
11130,set_tempo,,,,,20,1,0,,714286,,,,,,,
11130,note_on,,,,,0,0,1,,,,,0,,,76,127
11130,note_on,,,,,10,0,1,,,,,0,,,74,0
11140,control_change,,,,,10,0,2,,,,,1,7,108,,
11145,set_tempo,,,,,15,1,0,,718563,,,,,,,
11150,control_change,,,,,20,0,1,,,,,0,7,105,,
11150,control_change,,,,,10,0,2,,,,,1,7,109,,
11155,set_tempo,,,,,10,1,0,,727273,,,,,,,
11160,note_on,,,,,10,0,1,,,,,0,,,76,0
11160,note_on,,,,,0,0,1,,,,,0,,,77,127
11160,note_on,,,,,10,0,2,,,,,1,,,59,127
11160,control_change,,,,,0,0,2,,,,,1,7,110,,
11160,note_on,,,,,30,0,3,,,,,2,,,50,127
11170,set_tempo,,,,,15,1,0,,736196,,,,,,,
11170,control_change,,,,,10,0,2,,,,,1,7,111,,
11175,set_tempo,,,,,5,1,0,,740741,,,,,,,
11180,set_tempo,,,,,5,1,0,,745342,,,,,,,
11180,control_change,,,,,20,0,1,,,,,0,7,106,,
11190,note_on,,,,,20,0,2,,,,,1,,,59,0
11190,note_on,,,,,0,0,1,,,,,0,,,74,127
11190,note_on,,,,,10,0,1,,,,,0,,,77,0
11190,control_change,,,,,0,0,2,,,,,1,7,112,,
11190,note_on,,,,,30,0,3,,,,,2,,,50,0
11200,control_change,,,,,10,0,1,,,,,0,7,107,,
11200,control_change,,,,,10,0,2,,,,,1,7,113,,
11205,set_tempo,,,,,25,1,0,,750000,,,,,,,
11210,control_change,,,,,10,0,1,,,,,0,7,108,,
11220,note_on,,,,,0,0,1,,,,,0,,,80,127
11220,control_change,,,,,0,0,1,,,,,0,7,109,,
11220,note_on,,,,,10,0,1,,,,,0,,,74,0
11220,note_on,,,,,20,0,2,,,,,1,,,62,127
11220,note_on,,,,,30,0,3,,,,,2,,,47,127
11220,set_tempo,,,,,15,1,0,,759494,,,,,,,
11230,set_tempo,,,,,10,1,0,,764331,,,,,,,
11240,control_change,,,,,20,0,1,,,,,0,7,111,,
11245,set_tempo,,,,,15,1,0,,769231,,,,,,,
11250,note_on,,,,,30,0,2,,,,,1,,,62,0
11250,note_on,,,,,30,0,3,,,,,2,,,47,0
11250,note_on,,,,,10,0,1,,,,,0,,,80,0
11250,note_on,,,,,0,0,1,,,,,0,,,74,127
11255,set_tempo,,,,,10,1,0,,774194,,,,,,,
11260,control_change,,,,,10,0,2,,,,,1,7,114,,
11260,control_change,,,,,10,0,1,,,,,0,7,112,,
11265,set_tempo,,,,,10,1,0,,784314,,,,,,,
11270,control_change,,,,,10,0,2,,,,,1,7,112,,
11280,note_on,,,,,30,0,3,,,,,2,,,44,127
11280,set_tempo,,,,,15,1,0,,794702,,,,,,,
11280,control_change,,,,,0,0,1,,,,,0,7,113,,
11280,note_on,,,,,0,0,1,,,,,0,,,83,127
11280,note_on,,,,,20,0,1,,,,,0,,,74,0
11280,note_on,,,,,10,0,2,,,,,1,,,65,127
11300,control_change,,,,,20,0,3,,,,,2,7,105,,
11305,set_tempo,,,,,25,1,0,,810811,,,,,,,
11310,note_on,,,,,30,0,1,,,,,0,,,83,0
11310,note_on,,,,,0,0,1,,,,,0,,,74,127
11310,control_change,,,,,0,0,3,,,,,2,7,104,,
11310,note_on,,,,,10,0,3,,,,,2,,,44,0
11310,control_change,,,,,30,0,2,,,,,1,7,110,,
11320,control_change,,,,,10,0,3,,,,,2,7,103,,
11320,set_tempo,,,,,15,1,0,,821918,,,,,,,
11320,control_change,,,,,10,0,2,,,,,1,7,109,,
11335,set_tempo,,,,,15,1,0,,833333,,,,,,,
11340,note_on,,,,,0,0,1,,,,,0,,,72,127
11340,note_on,,,,,30,0,1,,,,,0,,,74,0
11340,note_on,,,,,0,0,2,,,,,1,,,64,127
11340,note_on,,,,,20,0,3,,,,,2,,,45,127
11340,note_on,,,,,20,0,2,,,,,1,,,65,0
11340,control_change,,,,,0,0,2,,,,,1,7,108,,
11350,control_change,,,,,10,0,3,,,,,2,7,102,,
11360,control_change,,,,,10,0,3,,,,,2,7,101,,
11370,note_on,,,,,30,0,1,,,,,0,,,72,0
11370,note_on,,,,,10,0,3,,,,,2,,,45,0
11370,note_on,,,,,0,0,1,,,,,0,,,81,127
11370,note_on,,,,,30,0,2,,,,,1,,,64,0
11370,control_change,,,,,0,0,2,,,,,1,7,107,,
11385,set_tempo,,,,,50,1,0,,845070,,,,,,,
11390,control_change,,,,,20,0,2,,,,,1,7,105,,
11400,note_on,,,,,10,0,2,,,,,1,,,62,127
11400,set_tempo,,,,,15,1,0,,863309,,,,,,,
11400,note_on,,,,,30,0,3,,,,,2,,,38,127
11400,control_change,,,,,0,0,3,,,,,2,7,100,,
11400,note_on,,,,,0,0,1,,,,,0,,,77,127
11400,note_on,,,,,30,0,1,,,,,0,,,81,0
11410,control_change,,,,,10,0,2,,,,,1,7,103,,
11410,control_change,,,,,10,0,3,,,,,2,7,99,,
11415,set_tempo,,,,,15,1,0,,869565,,,,,,,
11420,control_change,,,,,10,0,2,,,,,1,7,102,,
11425,set_tempo,,,,,10,1,0,,882353,,,,,,,
11430,note_on,,,,,10,0,2,,,,,1,,,62,0
11430,note_on,,,,,30,0,1,,,,,0,,,77,0
11430,note_on,,,,,0,0,1,,,,,0,,,74,127
11430,note_on,,,,,20,0,3,,,,,2,,,38,0
11430,note_on,,,,,0,0,2,,,,,1,,,59,127
11430,control_change,,,,,0,0,3,,,,,2,7,98,,
11440,control_change,,,,,10,0,2,,,,,1,7,101,,
11440,set_tempo,,,,,15,1,0,,888889,,,,,,,
11450,control_change,,,,,20,0,3,,,,,2,7,97,,
11450,set_tempo,,,,,10,1,0,,895522,,,,,,,
11455,set_tempo,,,,,5,1,0,,909091,,,,,,,
11460,note_on,,,,,0,0,1,,,,,0,,,71,127
11460,note_on,,,,,30,0,1,,,,,0,,,74,0
11460,control_change,,,,,0,0,3,,,,,2,7,96,,
11460,note_on,,,,,10,0,3,,,,,2,,,40,127
11460,note_on,,,,,0,0,2,,,,,1,,,56,127
11460,note_on,,,,,20,0,2,,,,,1,,,59,0
11470,set_tempo,,,,,15,1,0,,916031,,,,,,,
11470,control_change,,,,,10,0,2,,,,,1,7,100,,
11475,set_tempo,,,,,5,1,0,,923077,,,,,,,
11485,set_tempo,,,,,10,1,0,,937500,,,,,,,
11490,note_on,,,,,20,0,2,,,,,1,,,56,0
11490,control_change,,,,,0,0,2,,,,,1,7,98,,
11490,note_on,,,,,0,0,2,,,,,1,,,59,127
11490,note_on,,,,,30,0,3,,,,,2,,,40,0
11490,note_on,,,,,0,0,1,,,,,0,,,74,127
11490,note_on,,,,,30,0,1,,,,,0,,,71,0
11495,set_tempo,,,,,10,1,0,,944882,,,,,,,
11500,control_change,,,,,10,0,3,,,,,2,7,95,,
11520,set_tempo,,,,,25,1,0,,960000,,,,,,,
11520,control_change,,,,,0,0,2,,,,,1,7,96,,
11520,note_on,,,,,0,0,2,,,,,1,,,62,127
11520,note_on,,,,,30,0,2,,,,,1,,,59,0
11520,note_on,,,,,20,0,3,,,,,2,,,41,127
11520,note_on,,,,,0,0,1,,,,,0,,,68,127
11520,note_on,,,,,30,0,1,,,,,0,,,74,0
11530,control_change,,,,,10,0,1,,,,,0,7,108,,
11530,control_change,,,,,10,0,3,,,,,2,7,94,,
11535,set_tempo,,,,,15,1,0,,975610,,,,,,,
11540,set_tempo,,,,,5,1,0,,983607,,,,,,,
11540,control_change,,,,,20,0,2,,,,,1,7,94,,
11540,control_change,,,,,10,0,3,,,,,2,7,93,,
11550,note_on,,,,,10,0,3,,,,,2,,,41,0
11550,set_tempo,,,,,10,1,0,,991736,,,,,,,
11550,note_on,,,,,0,0,1,,,,,0,,,71,127
11550,note_on,,,,,20,0,1,,,,,0,,,68,0
11560,control_change,,,,,10,0,3,,,,,2,7,92,,
11570,control_change,,,,,30,0,2,,,,,1,7,93,,
11570,set_tempo,,,,,20,1,0,,1000000,,,,,,,
11570,control_change,,,,,10,0,3,,,,,2,7,91,,
11575,set_tempo,,,,,5,1,0,,1008403,,,,,,,
11580,note_on,,,,,10,0,3,,,,,2,,,39,127
11580,control_change,,,,,0,0,1,,,,,0,7,107,,
11580,note_on,,,,,0,0,2,,,,,1,,,54,127
11580,note_on,,,,,0,0,1,,,,,0,,,72,127
11580,note_on,,,,,30,0,1,,,,,0,,,71,0
11580,note_on,,,,,10,0,2,,,,,1,,,62,0
11580,control_change,,,,,0,0,2,,,,,1,7,91,,
11590,control_change,,,,,10,0,1,,,,,0,7,106,,
11590,set_tempo,,,,,15,1,0,,1025641,,,,,,,
11600,set_tempo,,,,,10,1,0,,1034483,,,,,,,
11610,control_change,,,,,0,0,2,,,,,1,7,90,,
11610,note_on,,,,,30,0,2,,,,,1,,,54,0
11610,control_change,,,,,30,0,3,,,,,2,7,90,,
11610,note_on,,,,,20,0,1,,,,,0,,,72,0
11610,note_on,,,,,0,0,1,,,,,0,,,69,127
11620,control_change,,,,,10,0,2,,,,,1,7,89,,
11620,control_change,,,,,10,0,1,,,,,0,7,105,,
11625,set_tempo,,,,,25,1,0,,1052632,,,,,,,
11630,control_change,,,,,10,0,1,,,,,0,7,104,,
11640,control_change,,,,,0,0,2,,,,,1,7,87,,
11640,note_on,,,,,20,0,2,,,,,1,,,60,127
11640,control_change,,,,,0,0,1,,,,,0,7,103,,
11640,note_on,,,,,0,0,1,,,,,0,,,64,127
11640,set_tempo,,,,,15,1,0,,1061947,,,,,,,
11640,note_on,,,,,30,0,3,,,,,2,,,39,0
11640,note_on,,,,,0,0,3,,,,,2,,,40,127
11640,control_change,,,,,0,0,3,,,,,2,7,89,,
11640,note_on,,,,,10,0,1,,,,,0,,,69,0
11650,control_change,,,,,10,0,1,,,,,0,7,102,,
11650,control_change,,,,,10,0,3,,,,,2,7,88,,
11650,set_tempo,,,,,10,1,0,,1071429,,,,,,,
11660,control_change,,,,,10,0,1,,,,,0,7,100,,
11660,control_change,,,,,10,0,3,,,,,2,7,87,,
11660,control_change,,,,,20,0,2,,,,,1,7,86,,
11665,set_tempo,,,,,15,1,0,,1081081,,,,,,,
11670,note_on,,,,,10,0,1,,,,,0,,,64,0
11670,note_on,,,,,0,0,1,,,,,0,,,69,127
11670,control_change,,,,,0,0,1,,,,,0,7,99,,
11670,note_on,,,,,10,0,2,,,,,1,,,60,0
11680,set_tempo,,,,,15,1,0,,1090909,,,,,,,
11680,control_change,,,,,10,0,2,,,,,1,7,85,,
11680,control_change,,,,,10,0,1,,,,,0,7,95,,
11690,control_change,,,,,10,0,2,,,,,1,7,84,,
11690,set_tempo,,,,,10,1,0,,1100917,,,,,,,
11700,set_tempo,,,,,10,1,0,,1111111,,,,,,,
11700,control_change,,,,,0,0,1,,,,,0,7,93,,
11700,note_on,,,,,0,0,1,,,,,0,,,71,127
11700,note_on,,,,,20,0,1,,,,,0,,,69,0
11700,note_on,,,,,0,0,3,,,,,2,,,52,127
11700,control_change,,,,,0,0,3,,,,,2,7,86,,
11700,note_on,,,,,10,0,2,,,,,1,,,56,127
11700,note_on,,,,,40,0,3,,,,,2,,,40,0
11710,control_change,,,,,10,0,1,,,,,0,7,92,,
11710,control_change,,,,,10,0,2,,,,,1,7,82,,
11720,control_change,,,,,10,0,1,,,,,0,7,91,,
11725,set_tempo,,,,,25,1,0,,1121495,,,,,,,
11730,note_on,,,,,0,0,2,,,,,1,,,59,127
11730,note_on,,,,,10,0,1,,,,,0,,,71,0
11730,note_on,,,,,20,0,2,,,,,1,,,56,0
11730,control_change,,,,,0,0,1,,,,,0,7,90,,
11730,control_change,,,,,30,0,3,,,,,2,7,84,,
11730,note_on,,,,,0,0,1,,,,,0,,,68,127
11735,set_tempo,,,,,10,1,0,,1132075,,,,,,,
11740,control_change,,,,,10,0,2,,,,,1,7,81,,
11740,control_change,,,,,10,0,1,,,,,0,7,89,,
11750,control_change,,,,,10,0,2,,,,,1,7,80,,
11750,control_change,,,,,10,0,1,,,,,0,7,88,,
11750,control_change,,,,,20,0,3,,,,,2,7,83,,
11760,note_on,,,,,0,0,2,,,,,1,,,60,127
11760,note_on,,,,,10,0,2,,,,,1,,,59,0
11760,note_on,,,,,10,0,1,,,,,0,,,68,0
11760,note_on,,,,,0,0,1,,,,,0,,,69,127
11760,note_on,,,,,10,0,3,,,,,2,,,52,0
11760,note_on,,,,,0,0,3,,,,,2,,,45,127
11765,set_tempo,,,,,30,1,0,,1142857,,,,,,,
11770,control_change,,,,,10,0,2,,,,,1,7,79,,
11770,control_change,,,,,10,0,1,,,,,0,7,87,,
11775,set_tempo,,,,,10,1,0,,1153846,,,,,,,
11780,control_change,,,,,10,0,1,,,,,0,7,86,,
11790,control_change,,,,,0,0,1,,,,,0,7,85,,
11790,note_on,,,,,0,0,1,,,,,0,,,64,127
11790,note_on,,,,,10,0,1,,,,,0,,,69,0
11790,set_tempo,,,,,15,1,0,,1165049,,,,,,,
11790,control_change,,,,,0,0,2,,,,,1,7,78,,
11790,note_on,,,,,0,0,2,,,,,1,,,59,127
11790,note_on,,,,,20,0,2,,,,,1,,,60,0
11810,control_change,,,,,20,0,2,,,,,1,7,76,,
11815,set_tempo,,,,,25,1,0,,1176471,,,,,,,
11820,note_on,,,,,10,0,2,,,,,1,,,59,0
11820,note_on,,,,,0,0,2,,,,,1,,,57,127
11820,control_change,,,,,0,0,1,,,,,0,7,84,,
11820,note_on,,,,,0,0,1,,,,,0,,,60,127
11820,note_on,,,,,30,0,1,,,,,0,,,64,0
11820,control_change,,,,,0,0,2,,,,,1,7,75,,
11825,set_tempo,,,,,10,1,0,,1188119,,,,,,,
11830,control_change,,,,,10,0,1,,,,,0,7,83,,
11835,set_tempo,,,,,10,1,0,,1200000,,,,,,,
11840,control_change,,,,,10,0,1,,,,,0,7,82,,
11840,control_change,,,,,20,0,2,,,,,1,7,74,,
11850,note_on,,,,,0,0,2,,,,,1,,,56,127
11850,note_on,,,,,10,0,2,,,,,1,,,57,0
11850,note_on,,,,,10,0,1,,,,,0,,,60,0
11850,note_on,,,,,0,0,1,,,,,0,,,64,127
11855,set_tempo,,,,,20,1,0,,1212121,,,,,,,
11860,control_change,,,,,10,0,1,,,,,0,7,81,,
11870,set_tempo,,,,,15,1,0,,1224490,,,,,,,
11870,control_change,,,,,20,0,2,,,,,1,7,73,,
11880,note_on,,,,,0,0,1,,,,,0,,,57,127
11880,note_on,,,,,20,0,1,,,,,0,,,64,0
11880,note_on,,,,,10,0,2,,,,,1,,,56,0
11880,note_on,,,,,0,0,2,,,,,1,,,57,127
11885,set_tempo,,,,,15,1,0,,1237113,,,,,,,
11905,set_tempo,,,,,20,1,0,,1250000,,,,,,,
11915,set_tempo,,,,,10,1,0,,1263158,,,,,,,
11930,set_tempo,,,,,15,1,0,,1276596,,,,,,,
11940,set_tempo,,,,,10,1,0,,1290323,,,,,,,
11965,set_tempo,,,,,25,1,0,,1304348,,,,,,,
11980,set_tempo,,,,,15,1,0,,1318681,,,,,,,
12000,end_of_track,,,,,0,1,3,,,,,,,,,
12000,note_on,,,,,120,0,1,,,,,0,,,57,0
12000,end_of_track,,,,,0,1,2,,,,,,,,,
12000,note_on,,,,,120,0,2,,,,,1,,,57,0
12000,end_of_track,,,,,0,1,1,,,,,,,,,
12000,note_on,,,,,240,0,3,,,,,2,,,45,0
12050,set_tempo,,,,,70,1,0,,1304348,,,,,,,
12055,set_tempo,,,,,5,1,0,,1318681,,,,,,,
12080,set_tempo,,,,,25,1,0,,1333333,,,,,,,
12155,set_tempo,,,,,75,1,0,,1348315,,,,,,,
12230,set_tempo,,,,,75,1,0,,1363636,,,,,,,
12325,set_tempo,,,,,95,1,0,,1348315,,,,,,,
12380,set_tempo,,,,,55,1,0,,1333333,,,,,,,
12425,set_tempo,,,,,45,1,0,,1318681,,,,,,,
12470,set_tempo,,,,,45,1,0,,1304348,,,,,,,
12510,set_tempo,,,,,40,1,0,,1318681,,,,,,,
12545,end_of_track,,,,,0,1,0,,,,,,,,,
12545,set_tempo,,,,,35,1,0,,1333333,,,,,,,
