tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
3809,note_off,,,,,37,0,8,,,7,,,73,64
3811,note_off,,,,,33,0,10,,,10,,,45,64
3812,note_off,,,,,42,0,5,,,4,,,67,64
3813,note_off,,,,,39,0,6,,,5,,,67,64
3820,note_off,,,,,44,0,1,,,0,,,76,64
3826,note_off,,,,,42,0,7,,,6,,,67,64
3828,note_on,,,,,28,0,9,,,8,,,69,100
3830,note_on,,,,,18,0,5,,,4,,,66,91
3830,note_on,,,,,28,0,3,,,2,,,81,100
3832,note_on,,,,,25,0,2,,,1,,,86,95
3833,note_on,,,,,20,0,6,,,5,,,66,80
3833,note_on,,,,,22,0,10,,,10,,,50,93
3837,note_on,,,,,28,0,8,,,7,,,74,98
3839,note_on,,,,,33,0,4,,,3,,,50,105
3840,note_on,,,,,20,0,1,,,0,,,78,100
3848,note_on,,,,,22,0,7,,,6,,,66,91
3859,note_off,,,,,20,0,4,,,3,,,50,64
3871,note_on,,,,,12,0,4,,,3,,,50,116
3886,note_off,,,,,15,0,4,,,3,,,50,64
3892,note_on,,,,,6,0,4,,,3,,,50,102
3909,note_off,,,,,17,0,4,,,3,,,50,64
3911,note_off,,,,,81,0,3,,,2,,,81,64
3916,note_off,,,,,84,0,2,,,1,,,86,64
3921,note_off,,,,,91,0,5,,,4,,,66,64
3925,note_on,,,,,16,0,4,,,3,,,50,102
3931,note_off,,,,,91,0,1,,,0,,,78,64
3937,note_off,,,,,12,0,4,,,3,,,50,64
3937,note_off,,,,,104,0,6,,,5,,,66,64
3939,note_off,,,,,91,0,7,,,6,,,66,64
3947,note_on,,,,,10,0,4,,,3,,,50,85
3962,note_off,,,,,15,0,4,,,3,,,50,64
3980,note_on,,,,,18,0,4,,,3,,,50,91
3991,note_off,,,,,11,0,4,,,3,,,50,64
3998,note_on,,,,,7,0,4,,,3,,,50,100
4007,note_on,,,,,86,0,5,,,4,,,62,85
4007,note_on,,,,,96,0,3,,,2,,,86,82
4007,note_on,,,,,68,0,7,,,6,,,62,89
4012,note_on,,,,,81,0,1,,,0,,,81,100
4014,note_on,,,,,98,0,2,,,1,,,90,95
4015,note_off,,,,,17,0,4,,,3,,,50,64
4015,note_on,,,,,78,0,6,,,5,,,62,82
4032,note_on,,,,,17,0,4,,,3,,,50,89
4041,note_off,,,,,34,0,3,,,2,,,86,64
4046,note_off,,,,,14,0,4,,,3,,,50,64
4047,note_off,,,,,35,0,1,,,0,,,81,64
4049,note_off,,,,,35,0,2,,,1,,,90,64
4053,note_on,,,,,7,0,4,,,3,,,50,100
4054,note_off,,,,,47,0,7,,,6,,,62,64
4056,note_off,,,,,49,0,5,,,4,,,62,64
4058,note_off,,,,,43,0,6,,,5,,,62,64
4066,note_on,,,,,25,0,3,,,2,,,86,98
4069,note_off,,,,,16,0,4,,,3,,,50,64
4069,note_on,,,,,13,0,5,,,4,,,66,80
4070,note_on,,,,,21,0,2,,,1,,,90,98
4073,note_on,,,,,26,0,1,,,0,,,81,102
4075,note_on,,,,,21,0,7,,,6,,,66,89
4078,note_on,,,,,20,0,6,,,5,,,66,80
4085,note_on,,,,,16,0,4,,,3,,,50,91
4103,note_off,,,,,18,0,4,,,3,,,50,64
4109,note_on,,,,,6,0,4,,,3,,,50,98
4125,note_off,,,,,16,0,4,,,3,,,50,64
4135,note_off,,,,,69,0,3,,,2,,,86,64
4138,note_on,,,,,13,0,4,,,3,,,50,91
4146,note_off,,,,,73,0,1,,,0,,,81,64
4152,note_off,,,,,82,0,2,,,1,,,90,64
4154,note_off,,,,,16,0,4,,,3,,,50,64
4156,note_off,,,,,87,0,5,,,4,,,66,64
4160,note_off,,,,,85,0,7,,,6,,,66,64
4164,note_on,,,,,10,0,4,,,3,,,50,80
4179,note_off,,,,,15,0,4,,,3,,,50,64
4179,note_off,,,,,101,0,6,,,5,,,66,64
4190,note_on,,,,,11,0,4,,,3,,,50,85
4202,note_off,,,,,12,0,4,,,3,,,50,64
4214,note_on,,,,,12,0,4,,,3,,,50,87
4229,note_off,,,,,15,0,4,,,3,,,50,64
4242,note_on,,,,,13,0,4,,,3,,,50,80
4247,note_on,,,,,101,0,1,,,0,,,78,91
4247,note_on,,,,,91,0,5,,,4,,,69,80
4248,note_on,,,,,113,0,3,,,2,,,81,98
4251,note_on,,,,,91,0,7,,,6,,,69,80
4251,note_on,,,,,72,0,6,,,5,,,69,82
4254,note_on,,,,,102,0,2,,,1,,,86,95
4255,note_off,,,,,13,0,4,,,3,,,50,64
4263,note_on,,,,,8,0,4,,,3,,,50,78
4278,note_off,,,,,15,0,4,,,3,,,50,64
4279,note_off,,,,,32,0,1,,,0,,,78,64
4283,note_off,,,,,35,0,3,,,2,,,81,64
4285,note_off,,,,,38,0,5,,,4,,,69,64
4287,note_off,,,,,33,0,2,,,1,,,86,64
4293,note_off,,,,,42,0,6,,,5,,,69,64
4293,note_off,,,,,42,0,7,,,6,,,69,64
4296,note_on,,,,,18,0,4,,,3,,,50,87
4307,note_on,,,,,24,0,3,,,2,,,81,95
4307,note_on,,,,,22,0,5,,,4,,,74,91
4308,note_on,,,,,29,0,1,,,0,,,78,98
4310,note_off,,,,,14,0,4,,,3,,,50,64
4314,note_on,,,,,27,0,2,,,1,,,86,100
4315,note_on,,,,,22,0,6,,,5,,,74,91
4315,note_on,,,,,22,0,7,,,6,,,74,91
4317,note_on,,,,,7,0,4,,,3,,,50,64
4320,note_off,,,,,487,0,10,,,10,,,50,64
4330,note_off,,,,,13,0,4,,,3,,,50,64
4346,note_on,,,,,16,0,4,,,3,,,50,91
4362,note_off,,,,,16,0,4,,,3,,,50,64
4365,note_on,,,,,45,0,10,,,10,,,50,93
4369,note_on,,,,,7,0,4,,,3,,,50,63
4380,note_off,,,,,73,0,3,,,2,,,81,64
4382,note_off,,,,,13,0,4,,,3,,,50,64
4384,note_off,,,,,76,0,1,,,0,,,78,64
4394,note_on,,,,,12,0,4,,,3,,,50,78
4396,note_off,,,,,82,0,2,,,1,,,86,64
4398,note_off,,,,,91,0,5,,,4,,,74,64
4400,note_off,,,,,85,0,7,,,6,,,74,64
4400,note_off,,,,,563,0,8,,,7,,,74,64
4407,note_off,,,,,92,0,6,,,5,,,74,64
4407,note_off,,,,,42,0,10,,,10,,,50,64
4411,note_off,,,,,17,0,4,,,3,,,50,64
4419,note_on,,,,,8,0,4,,,3,,,50,80
4424,note_off,,,,,596,0,9,,,8,,,69,64
4426,note_on,,,,,19,0,10,,,10,,,49,105
4436,note_off,,,,,17,0,4,,,3,,,50,64
4449,note_on,,,,,13,0,4,,,3,,,50,70
4458,note_off,,,,,32,0,10,,,10,,,49,64
4464,note_off,,,,,15,0,4,,,3,,,50,64
4476,note_on,,,,,12,0,4,,,3,,,50,66
4483,note_on,,,,,25,0,10,,,10,,,47,91
4483,note_on,,,,,59,0,9,,,8,,,62,87
4484,note_on,,,,,77,0,6,,,5,,,69,80
4487,note_on,,,,,87,0,8,,,7,,,66,85
4487,note_on,,,,,107,0,3,,,2,,,78,95
4487,note_on,,,,,89,0,5,,,4,,,69,85
4490,note_on,,,,,106,0,1,,,0,,,74,87
4491,note_off,,,,,15,0,4,,,3,,,50,64
4491,note_on,,,,,95,0,2,,,1,,,81,100
4495,note_on,,,,,95,0,7,,,6,,,69,87
4504,note_on,,,,,13,0,4,,,3,,,50,87
4518,note_off,,,,,35,0,9,,,8,,,62,64
4522,note_off,,,,,18,0,4,,,3,,,50,64
4524,note_off,,,,,34,0,1,,,0,,,74,64
4525,note_off,,,,,34,0,2,,,1,,,81,64
4525,note_off,,,,,38,0,3,,,2,,,78,64
4525,note_off,,,,,41,0,6,,,5,,,69,64
4527,note_off,,,,,40,0,8,,,7,,,66,64
4529,note_on,,,,,7,0,4,,,3,,,50,78
4529,note_off,,,,,42,0,5,,,4,,,69,64
4533,note_off,,,,,50,0,10,,,10,,,47,64
4533,note_off,,,,,38,0,7,,,6,,,69,64
4541,note_on,,,,,23,0,9,,,8,,,66,87
4544,note_on,,,,,11,0,10,,,10,,,45,95
4545,note_on,,,,,18,0,8,,,7,,,69,91
4547,note_off,,,,,18,0,4,,,3,,,50,64
4548,note_on,,,,,19,0,5,,,4,,,74,89
4548,note_on,,,,,23,0,2,,,1,,,81,98
4548,note_on,,,,,23,0,3,,,2,,,78,95
4548,note_on,,,,,23,0,6,,,5,,,74,87
4553,note_on,,,,,29,0,1,,,0,,,74,98
4558,note_on,,,,,25,0,7,,,6,,,74,87
4559,note_on,,,,,12,0,4,,,3,,,50,82
4575,note_off,,,,,16,0,4,,,3,,,50,64
4579,note_off,,,,,35,0,10,,,10,,,45,64
4590,note_on,,,,,15,0,4,,,3,,,50,52
4599,note_on,,,,,20,0,10,,,10,,,43,85
4603,note_off,,,,,13,0,4,,,3,,,50,64
4613,note_on,,,,,10,0,4,,,3,,,50,82
4619,note_off,,,,,71,0,3,,,2,,,78,64
4624,note_off,,,,,71,0,1,,,0,,,74,64
4624,note_off,,,,,83,0,9,,,8,,,66,64
4627,note_off,,,,,82,0,8,,,7,,,69,64
4630,note_off,,,,,82,0,2,,,1,,,81,64
4631,note_off,,,,,18,0,4,,,3,,,50,64
4634,note_off,,,,,86,0,5,,,4,,,74,64
4637,note_off,,,,,79,0,7,,,6,,,74,64
4639,note_off,,,,,40,0,10,,,10,,,43,64
4644,note_off,,,,,96,0,6,,,5,,,74,64
4648,note_on,,,,,17,0,4,,,3,,,50,62
4663,note_off,,,,,15,0,4,,,3,,,50,64
4664,note_on,,,,,25,0,10,,,10,,,42,95
4669,note_on,,,,,6,0,4,,,3,,,50,100
4689,note_off,,,,,20,0,4,,,3,,,50,64
4701,note_off,,,,,37,0,10,,,10,,,42,64
4704,note_on,,,,,15,0,4,,,3,,,50,80
4717,note_on,,,,,16,0,10,,,10,,,40,100
4720,note_on,,,,,96,0,9,,,8,,,67,78
4725,note_on,,,,,91,0,5,,,4,,,76,85
4729,note_on,,,,,92,0,7,,,6,,,76,89
4729,note_on,,,,,102,0,8,,,7,,,73,98
4730,note_on,,,,,86,0,6,,,5,,,76,87
4732,note_on,,,,,113,0,3,,,2,,,74,100
4732,note_on,,,,,108,0,1,,,0,,,69,100
4737,note_on,,,,,107,0,2,,,1,,,78,98
4737,note_off,,,,,33,0,4,,,3,,,50,64
4750,note_off,,,,,33,0,10,,,10,,,40,64
4757,note_off,,,,,27,0,6,,,5,,,76,64
4758,note_on,,,,,21,0,4,,,3,,,50,66
4761,note_off,,,,,41,0,9,,,8,,,67,64
4765,note_off,,,,,36,0,8,,,7,,,73,64
4765,note_off,,,,,40,0,5,,,4,,,76,64
4767,note_off,,,,,35,0,1,,,0,,,69,64
4768,note_off,,,,,36,0,3,,,2,,,74,64
4769,note_off,,,,,40,0,7,,,6,,,76,64
4773,note_off,,,,,36,0,2,,,1,,,78,64
4779,note_off,,,,,21,0,4,,,3,,,50,64
4785,note_on,,,,,24,0,9,,,8,,,69,87
4787,note_on,,,,,22,0,5,,,4,,,78,98
4791,note_on,,,,,41,0,10,,,10,,,38,105
4792,note_on,,,,,27,0,8,,,7,,,74,98
4792,note_on,,,,,35,0,6,,,5,,,78,95
4792,note_on,,,,,24,0,3,,,2,,,74,100
4792,note_on,,,,,25,0,1,,,0,,,69,100
4796,note_on,,,,,27,0,7,,,6,,,78,91
4796,note_on,,,,,23,0,2,,,1,,,78,105
4804,note_on,,,,,25,0,4,,,3,,,50,102
4833,note_off,,,,,29,0,4,,,3,,,50,64
4868,note_off,,,,,76,0,3,,,2,,,74,64
4871,note_off,,,,,86,0,9,,,8,,,69,64
4871,note_off,,,,,79,0,1,,,0,,,69,64
4894,note_off,,,,,102,0,8,,,7,,,74,64
4895,note_off,,,,,99,0,2,,,1,,,78,64
4909,note_on,,,,,76,0,4,,,3,,,50,102
4926,note_off,,,,,17,0,4,,,3,,,50,64
4944,note_on,,,,,18,0,4,,,3,,,50,100
4966,note_off,,,,,22,0,4,,,3,,,50,64
4966,note_on,,,,,95,0,1,,,0,,,69,100
4971,note_on,,,,,103,0,3,,,2,,,81,82
4971,note_on,,,,,76,0,2,,,1,,,81,95
4972,note_on,,,,,6,0,4,,,3,,,50,89
4973,note_on,,,,,79,0,8,,,7,,,78,102
4982,note_on,,,,,111,0,9,,,8,,,74,91
4992,note_off,,,,,20,0,4,,,3,,,50,64
4999,note_off,,,,,33,0,1,,,0,,,69,64
5003,note_off,,,,,32,0,3,,,2,,,81,64
5004,note_off,,,,,33,0,2,,,1,,,81,64
5009,note_off,,,,,36,0,8,,,7,,,78,64
5017,note_off,,,,,35,0,9,,,8,,,74,64
5027,note_on,,,,,35,0,4,,,3,,,50,107
5028,note_on,,,,,29,0,1,,,0,,,69,100
5028,note_on,,,,,25,0,3,,,2,,,81,93
5030,note_on,,,,,26,0,2,,,1,,,81,87
5034,note_on,,,,,17,0,9,,,8,,,74,95
5034,note_on,,,,,25,0,8,,,7,,,78,100
5048,note_off,,,,,261,0,5,,,4,,,78,64
5052,note_off,,,,,256,0,7,,,6,,,78,64
5059,note_off,,,,,32,0,4,,,3,,,50,64
5076,note_on,,,,,28,0,5,,,4,,,79,82
5076,note_off,,,,,284,0,6,,,5,,,78,64
5087,note_on,,,,,35,0,7,,,6,,,79,82
5093,note_off,,,,,59,0,8,,,7,,,78,64
5096,note_off,,,,,68,0,3,,,2,,,81,64
5096,note_on,,,,,20,0,6,,,5,,,79,87
5100,note_off,,,,,72,0,1,,,0,,,69,64
5100,note_off,,,,,66,0,9,,,8,,,74,64
5105,note_off,,,,,75,0,2,,,1,,,81,64
5114,note_off,,,,,38,0,5,,,4,,,79,64
5124,note_off,,,,,37,0,7,,,6,,,79,64
5133,note_off,,,,,37,0,6,,,5,,,79,64
5138,note_on,,,,,24,0,5,,,4,,,81,82
5149,note_on,,,,,16,0,6,,,5,,,81,85
5150,note_on,,,,,26,0,7,,,6,,,81,87
5173,note_off,,,,,35,0,5,,,4,,,81,64
5187,note_off,,,,,37,0,7,,,6,,,81,64
5188,note_off,,,,,39,0,6,,,5,,,81,64
5196,note_on,,,,,23,0,5,,,4,,,78,93
5197,note_on,,,,,9,0,6,,,5,,,78,78
5200,note_on,,,,,100,0,1,,,0,,,66,91
5202,note_on,,,,,106,0,3,,,2,,,78,87
5204,note_on,,,,,99,0,2,,,1,,,78,98
5204,note_on,,,,,104,0,9,,,8,,,69,85
5207,note_on,,,,,114,0,8,,,7,,,74,82
5207,note_on,,,,,20,0,7,,,6,,,78,91
5214,note_on,,,,,155,0,4,,,3,,,50,105
5230,note_off,,,,,26,0,2,,,1,,,78,64
5231,note_off,,,,,29,0,3,,,2,,,78,64
5233,note_off,,,,,33,0,1,,,0,,,66,64
5237,note_off,,,,,23,0,4,,,3,,,50,64
5237,note_off,,,,,40,0,6,,,5,,,78,64
5239,note_off,,,,,448,0,10,,,10,,,38,64
5239,note_off,,,,,35,0,9,,,8,,,69,64
5240,note_off,,,,,44,0,5,,,4,,,78,64
5241,note_off,,,,,34,0,8,,,7,,,74,64
5253,note_off,,,,,46,0,7,,,6,,,78,64
5261,note_on,,,,,24,0,6,,,5,,,83,89
5261,note_on,,,,,21,0,5,,,4,,,83,87
5264,note_on,,,,,33,0,3,,,2,,,74,102
5265,note_on,,,,,35,0,2,,,1,,,74,105
5266,note_on,,,,,33,0,1,,,0,,,62,107
5268,note_on,,,,,27,0,8,,,7,,,74,100
5271,note_on,,,,,32,0,10,,,10,,,50,116
5272,note_on,,,,,33,0,9,,,8,,,66,85
5274,note_on,,,,,21,0,7,,,6,,,83,95
5277,note_on,,,,,40,0,4,,,3,,,50,107
5318,note_off,,,,,41,0,4,,,3,,,50,64
5330,note_off,,,,,58,0,9,,,8,,,66,64
5335,note_off,,,,,67,0,8,,,7,,,74,64
5365,note_off,,,,,101,0,3,,,2,,,74,64
5378,note_off,,,,,112,0,1,,,0,,,62,64
5394,note_off,,,,,129,0,2,,,1,,,74,64
5452,note_on,,,,,117,0,8,,,7,,,71,85
5462,note_on,,,,,132,0,9,,,8,,,62,85
5485,note_off,,,,,33,0,8,,,7,,,71,64
5499,note_off,,,,,37,0,9,,,8,,,62,64
5509,note_on,,,,,24,0,8,,,7,,,71,93
5515,note_on,,,,,16,0,9,,,8,,,62,91
5530,note_off,,,,,269,0,6,,,5,,,83,64
5535,note_off,,,,,261,0,7,,,6,,,83,64
5543,note_off,,,,,282,0,5,,,4,,,83,64
5565,note_on,,,,,35,0,6,,,5,,,80,87
5572,note_on,,,,,29,0,5,,,4,,,80,82
5572,note_on,,,,,37,0,7,,,6,,,80,102
5576,note_off,,,,,67,0,8,,,7,,,71,64
5580,note_off,,,,,65,0,9,,,8,,,62,64
5604,note_off,,,,,39,0,6,,,5,,,80,64
5605,note_off,,,,,33,0,5,,,4,,,80,64
5606,note_off,,,,,34,0,7,,,6,,,80,64
5625,note_on,,,,,21,0,6,,,5,,,81,82
5632,note_on,,,,,27,0,5,,,4,,,81,78
5633,note_on,,,,,27,0,7,,,6,,,81,89
5665,note_off,,,,,33,0,5,,,4,,,81,64
5668,note_off,,,,,43,0,6,,,5,,,81,64
5669,note_off,,,,,36,0,7,,,6,,,81,64
5681,note_on,,,,,13,0,6,,,5,,,83,89
5685,note_on,,,,,109,0,8,,,7,,,68,68
5685,note_on,,,,,20,0,5,,,4,,,83,87
5691,note_on,,,,,22,0,7,,,6,,,83,91
5692,note_on,,,,,112,0,9,,,8,,,59,82
5717,note_off,,,,,36,0,6,,,5,,,83,64
5718,note_off,,,,,33,0,5,,,4,,,83,64
5724,note_off,,,,,39,0,8,,,7,,,68,64
5728,note_off,,,,,37,0,7,,,6,,,83,64
5729,note_off,,,,,37,0,9,,,8,,,59,64
5744,note_on,,,,,27,0,6,,,5,,,76,82
5745,note_on,,,,,21,0,8,,,7,,,68,87
5746,note_on,,,,,28,0,5,,,4,,,76,82
5746,note_on,,,,,17,0,9,,,8,,,59,91
5753,note_on,,,,,25,0,7,,,6,,,76,87
5823,note_off,,,,,78,0,8,,,7,,,68,64
5825,note_off,,,,,79,0,9,,,8,,,59,64
5863,note_off,,,,,592,0,10,,,10,,,50,64
5928,note_on,,,,,105,0,8,,,7,,,71,87
5930,note_on,,,,,67,0,10,,,10,,,50,89
5930,note_on,,,,,105,0,9,,,8,,,56,82
5962,note_off,,,,,32,0,9,,,8,,,56,64
5962,note_off,,,,,34,0,8,,,7,,,71,64
5972,note_off,,,,,42,0,10,,,10,,,50,64
5984,note_on,,,,,22,0,9,,,8,,,56,85
5986,note_on,,,,,24,0,8,,,7,,,71,95
5988,note_on,,,,,16,0,10,,,10,,,49,89
6009,note_off,,,,,265,0,6,,,5,,,76,64
6009,note_off,,,,,256,0,7,,,6,,,76,64
6021,note_off,,,,,275,0,5,,,4,,,76,64
6047,note_on,,,,,38,0,6,,,5,,,76,95
6052,note_on,,,,,31,0,5,,,4,,,76,80
6057,note_on,,,,,48,0,7,,,6,,,76,91
6057,note_off,,,,,71,0,8,,,7,,,71,64
6060,note_off,,,,,76,0,9,,,8,,,56,64
6071,note_off,,,,,83,0,10,,,10,,,49,64
6090,note_off,,,,,43,0,6,,,5,,,76,64
6092,note_off,,,,,40,0,5,,,4,,,76,64
6095,note_off,,,,,38,0,7,,,6,,,76,64
6108,note_on,,,,,18,0,6,,,5,,,78,85
6115,note_on,,,,,23,0,5,,,4,,,78,70
6116,note_on,,,,,21,0,7,,,6,,,78,98
6150,note_off,,,,,42,0,6,,,5,,,78,64
6151,note_off,,,,,36,0,5,,,4,,,78,64
6154,note_off,,,,,38,0,7,,,6,,,78,64
6162,note_on,,,,,105,0,8,,,7,,,68,82
6163,note_on,,,,,13,0,6,,,5,,,80,93
6166,note_on,,,,,106,0,9,,,8,,,59,63
6170,note_on,,,,,99,0,10,,,10,,,47,85
6170,note_on,,,,,19,0,5,,,4,,,80,87
6171,note_on,,,,,17,0,7,,,6,,,80,102
6195,note_off,,,,,33,0,8,,,7,,,68,64
6201,note_off,,,,,38,0,6,,,5,,,80,64
6201,note_off,,,,,35,0,9,,,8,,,59,64
6203,note_off,,,,,33,0,5,,,4,,,80,64
6207,note_off,,,,,36,0,7,,,6,,,80,64
6212,note_off,,,,,42,0,10,,,10,,,47,64
6223,note_on,,,,,22,0,9,,,8,,,64,85
6227,note_on,,,,,26,0,6,,,5,,,81,85
6229,note_on,,,,,17,0,10,,,10,,,49,82
6230,note_on,,,,,27,0,5,,,4,,,81,80
6230,note_on,,,,,35,0,8,,,7,,,64,82
6232,note_on,,,,,25,0,7,,,6,,,81,91
6321,note_off,,,,,94,0,6,,,5,,,81,64
6326,note_off,,,,,96,0,5,,,4,,,81,64
6330,note_off,,,,,98,0,7,,,6,,,81,64
6368,note_off,,,,,138,0,8,,,7,,,64,64
6368,note_off,,,,,139,0,10,,,10,,,49,64
6389,note_off,,,,,166,0,9,,,8,,,64,64
6404,note_on,,,,,83,0,6,,,5,,,76,85
6410,note_on,,,,,80,0,7,,,6,,,76,85
6410,note_on,,,,,84,0,5,,,4,,,76,82
6445,note_off,,,,,41,0,6,,,5,,,76,64
6448,note_off,,,,,38,0,5,,,4,,,76,64
6456,note_off,,,,,46,0,7,,,6,,,76,64
6463,note_on,,,,,74,0,9,,,8,,,66,72
6464,note_on,,,,,19,0,6,,,5,,,73,87
6467,note_on,,,,,99,0,10,,,10,,,54,68
6468,note_on,,,,,100,0,8,,,7,,,69,89
6470,note_on,,,,,22,0,5,,,4,,,73,66
6475,note_on,,,,,19,0,7,,,6,,,73,85
6563,note_off,,,,,99,0,6,,,5,,,73,64
6568,note_off,,,,,98,0,5,,,4,,,73,64
6574,note_off,,,,,99,0,7,,,6,,,73,64
6614,note_off,,,,,147,0,10,,,10,,,54,64
6628,note_off,,,,,165,0,9,,,8,,,66,64
6650,note_on,,,,,87,0,6,,,5,,,69,87
6654,note_on,,,,,86,0,5,,,4,,,69,80
6654,note_on,,,,,80,0,7,,,6,,,69,89
6683,note_off,,,,,33,0,6,,,5,,,69,64
6692,note_off,,,,,38,0,5,,,4,,,69,64
6695,note_off,,,,,41,0,7,,,6,,,69,64
6708,note_on,,,,,80,0,9,,,8,,,66,85
6711,note_on,,,,,97,0,10,,,10,,,47,85
6715,note_on,,,,,32,0,6,,,5,,,74,93
6716,note_on,,,,,24,0,5,,,4,,,74,87
6722,note_on,,,,,27,0,7,,,6,,,74,93
6756,note_off,,,,,45,0,10,,,10,,,47,64
6771,note_on,,,,,15,0,10,,,10,,,49,85
6814,note_off,,,,,43,0,10,,,10,,,49,64
6823,note_off,,,,,115,0,9,,,8,,,66,64
6826,note_off,,,,,358,0,8,,,7,,,69,64
6833,note_on,,,,,19,0,10,,,10,,,50,91
6877,note_off,,,,,44,0,10,,,10,,,50,64
6888,note_on,,,,,11,0,10,,,10,,,52,82
6893,note_on,,,,,70,0,9,,,8,,,64,82
6898,note_on,,,,,72,0,8,,,7,,,68,78
6933,note_off,,,,,40,0,9,,,8,,,64,64
6934,note_off,,,,,46,0,10,,,10,,,52,64
6938,note_off,,,,,40,0,8,,,7,,,68,64
6947,note_on,,,,,13,0,10,,,10,,,54,64
6949,note_on,,,,,16,0,9,,,8,,,62,93
6952,note_on,,,,,14,0,8,,,7,,,69,95
6995,note_off,,,,,48,0,10,,,10,,,54,64
7010,note_on,,,,,15,0,10,,,10,,,56,87
7033,note_off,,,,,81,0,8,,,7,,,69,64
7050,note_off,,,,,328,0,7,,,6,,,74,64
7050,note_off,,,,,101,0,9,,,8,,,62,64
7052,note_off,,,,,42,0,10,,,10,,,56,64
7069,note_off,,,,,353,0,5,,,4,,,74,64
7070,note_on,,,,,18,0,10,,,10,,,57,93
7080,note_off,,,,,365,0,6,,,5,,,74,64
7114,note_off,,,,,44,0,10,,,10,,,57,64
7118,note_on,,,,,85,0,8,,,7,,,71,95
7127,note_on,,,,,13,0,10,,,10,,,54,93
7131,note_on,,,,,62,0,5,,,4,,,74,95
7133,note_on,,,,,83,0,7,,,6,,,74,87
7133,note_on,,,,,53,0,6,,,5,,,74,95
7136,note_on,,,,,86,0,9,,,8,,,61,74
7156,note_off,,,,,38,0,8,,,7,,,71,64
7160,note_off,,,,,29,0,5,,,4,,,74,64
7167,note_off,,,,,34,0,6,,,5,,,74,64
7168,note_off,,,,,35,0,7,,,6,,,74,64
7169,note_off,,,,,42,0,10,,,10,,,54,64
7175,note_off,,,,,39,0,9,,,8,,,61,64
7183,note_on,,,,,27,0,8,,,7,,,64,100
7184,note_on,,,,,9,0,9,,,8,,,59,91
7189,note_on,,,,,29,0,5,,,4,,,74,87
7194,note_on,,,,,26,0,7,,,6,,,74,89
7198,note_on,,,,,31,0,6,,,5,,,74,95
7210,note_on,,,,,41,0,10,,,10,,,57,80
7269,note_on,,,,,59,0,10,,,10,,,56,78
7278,note_off,,,,,9,0,10,,,10,,,57,64
7303,note_on,,,,,25,0,10,,,10,,,57,66
7305,note_off,,,,,2,0,10,,,10,,,56,64
7323,note_off,,,,,129,0,7,,,6,,,74,64
7330,note_off,,,,,141,0,5,,,4,,,74,64
7332,note_on,,,,,27,0,10,,,10,,,56,64
7332,note_off,,,,,148,0,9,,,8,,,59,64
7332,note_off,,,,,149,0,8,,,7,,,64,64
7335,note_off,,,,,137,0,6,,,5,,,74,64
7335,note_off,,,,,3,0,10,,,10,,,57,64
7352,note_on,,,,,0,0,10,,,10,,,57,74
7352,note_off,,,,,17,0,10,,,10,,,56,64
7362,note_on,,,,,39,0,7,,,6,,,76,82
7366,note_on,,,,,36,0,5,,,4,,,76,64
7373,note_on,,,,,38,0,6,,,5,,,76,66
7375,note_on,,,,,23,0,10,,,10,,,56,70
7382,note_off,,,,,7,0,10,,,10,,,57,64
7386,note_on,,,,,24,0,7,,,6,,,78,91
7391,note_on,,,,,25,0,5,,,4,,,78,82
7392,note_on,,,,,19,0,6,,,5,,,78,74
7393,note_off,,,,,11,0,10,,,10,,,56,64
7393,note_on,,,,,0,0,10,,,10,,,57,78
7394,note_off,,,,,8,0,7,,,6,,,76,64
7396,note_off,,,,,5,0,5,,,4,,,76,64
7398,note_off,,,,,6,0,6,,,5,,,76,64
7415,note_off,,,,,21,0,7,,,6,,,78,64
7415,note_on,,,,,22,0,10,,,10,,,56,82
7417,note_off,,,,,19,0,6,,,5,,,78,64
7418,note_off,,,,,3,0,10,,,10,,,57,64
7418,note_off,,,,,22,0,5,,,4,,,78,64
7425,note_on,,,,,93,0,8,,,7,,,71,93
7425,note_on,,,,,93,0,9,,,8,,,64,80
7426,note_on,,,,,11,0,7,,,6,,,76,89
7430,note_on,,,,,12,0,5,,,4,,,76,85
7430,note_on,,,,,13,0,6,,,5,,,76,91
7433,note_on,,,,,15,0,10,,,10,,,57,66
7436,note_off,,,,,3,0,10,,,10,,,56,64
7457,note_on,,,,,21,0,10,,,10,,,56,76
7463,note_off,,,,,6,0,10,,,10,,,57,64
7476,note_on,,,,,13,0,10,,,10,,,57,72
7477,note_off,,,,,1,0,10,,,10,,,56,64
7501,note_on,,,,,24,0,10,,,10,,,56,80
7505,note_off,,,,,4,0,10,,,10,,,57,64
7523,note_on,,,,,18,0,10,,,10,,,57,68
7525,note_off,,,,,2,0,10,,,10,,,56,64
7527,note_off,,,,,101,0,7,,,6,,,76,64
7533,note_off,,,,,103,0,5,,,4,,,76,64
7543,note_off,,,,,113,0,6,,,5,,,76,64
7543,note_on,,,,,18,0,10,,,10,,,56,80
7546,note_off,,,,,3,0,10,,,10,,,57,64
7563,note_on,,,,,17,0,10,,,10,,,57,66
7567,note_off,,,,,4,0,10,,,10,,,56,64
7579,note_on,,,,,12,0,10,,,10,,,56,60
7584,note_off,,,,,159,0,8,,,7,,,71,64
7585,note_off,,,,,6,0,10,,,10,,,57,64
