tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
29280,note_on,0,0,5,,,,,,,,,5,,,54,67
29280,note_off,240,0,5,,,,,,,,,5,,,50,0
29520,note_on,0,0,5,,,,,,,,,5,,,57,66
29520,note_off,240,0,5,,,,,,,,,5,,,54,0
29760,note_on,0,0,5,,,,,,,,,5,,,62,65
29760,note_off,240,0,5,,,,,,,,,5,,,57,0
30000,note_on,0,0,5,,,,,,,,,5,,,50,64
30000,note_off,240,0,5,,,,,,,,,5,,,62,0
30120,set_tempo,2760,1,0,,,,,,508474,,,,,,,
30120,note_off,1320,0,1,,,,,,,,,1,,,78,0
30120,note_off,0,0,2,,,,,,,,,2,,,74,0
30120,note_off,1320,0,2,,,,,,,,,2,,,69,0
30192,note_off,192,0,5,,,,,,,,,5,,,50,0
30240,note_on,48,0,5,,,,,,,,,5,,,62,66
30240,note_on,120,0,1,,,,,,,,,1,,,81,67
30240,note_on,5760,0,3,,,,,,,,,3,,,66,66
30255,set_tempo,135,1,0,,,,,,504201,,,,,,,
30480,note_off,240,0,3,,,,,,,,,3,,,66,0
30480,note_on,0,0,3,,,,,,,,,3,,,69,65
30720,note_on,0,0,1,,,,,,,,,1,,,74,65
30720,note_on,0,0,3,,,,,,,,,3,,,66,65
30720,note_off,480,0,1,,,,,,,,,1,,,81,0
30720,note_off,240,0,3,,,,,,,,,3,,,69,0
30960,note_on,0,0,1,,,,,,,,,1,,,78,63
30960,note_off,240,0,3,,,,,,,,,3,,,66,0
30960,note_on,0,0,3,,,,,,,,,3,,,69,64
30960,note_off,240,0,1,,,,,,,,,1,,,74,0
31200,note_on,0,0,3,,,,,,,,,3,,,66,64
31200,note_off,240,0,1,,,,,,,,,1,,,78,0
31200,note_off,240,0,3,,,,,,,,,3,,,69,0
31200,note_on,0,0,1,,,,,,,,,1,,,81,62
31440,note_off,240,0,3,,,,,,,,,3,,,66,0
31440,note_on,0,0,3,,,,,,,,,3,,,69,64
31440,note_on,0,0,1,,,,,,,,,1,,,86,60
31440,note_off,240,0,1,,,,,,,,,1,,,81,0
31632,note_off,192,0,3,,,,,,,,,3,,,69,0
31632,note_off,192,0,1,,,,,,,,,1,,,86,0
31650,note_off,1410,0,5,,,,,,,,,5,,,62,0
31680,note_on,30,0,5,,,,,,,,,5,,,62,63
31680,note_on,48,0,3,,,,,,,,,3,,,66,63
31680,note_on,48,0,1,,,,,,,,,1,,,81,65
31920,note_on,0,0,3,,,,,,,,,3,,,69,63
31920,note_off,240,0,3,,,,,,,,,3,,,66,0
32160,note_off,480,0,1,,,,,,,,,1,,,81,0
32160,note_on,0,0,1,,,,,,,,,1,,,74,62
32160,note_off,240,0,3,,,,,,,,,3,,,69,0
32160,note_on,0,0,3,,,,,,,,,3,,,66,62
32400,note_off,240,0,1,,,,,,,,,1,,,74,0
32400,note_off,240,0,3,,,,,,,,,3,,,66,0
32400,note_on,0,0,1,,,,,,,,,1,,,78,61
32400,note_on,0,0,3,,,,,,,,,3,,,69,62
32640,note_off,240,0,1,,,,,,,,,1,,,78,0
32640,note_on,0,0,1,,,,,,,,,1,,,81,60
32640,note_on,0,0,3,,,,,,,,,3,,,66,62
32640,note_off,240,0,3,,,,,,,,,3,,,69,0
32880,note_on,0,0,3,,,,,,,,,3,,,69,61
32880,note_off,240,0,3,,,,,,,,,3,,,66,0
32880,note_off,240,0,1,,,,,,,,,1,,,81,0
32880,note_on,0,0,1,,,,,,,,,1,,,86,58
33072,note_off,192,0,3,,,,,,,,,3,,,69,0
33072,note_off,192,0,1,,,,,,,,,1,,,86,0
33090,note_off,1410,0,5,,,,,,,,,5,,,62,0
33120,note_on,48,0,3,,,,,,,,,3,,,66,61
33120,note_on,48,0,1,,,,,,,,,1,,,81,61
33120,note_on,30,0,5,,,,,,,,,5,,,62,61
33360,note_off,240,0,3,,,,,,,,,3,,,66,0
33360,note_on,0,0,3,,,,,,,,,3,,,69,60
33600,note_off,240,0,3,,,,,,,,,3,,,69,0
33600,note_on,0,0,3,,,,,,,,,3,,,64,60
33600,note_off,480,0,1,,,,,,,,,1,,,81,0
33600,note_on,0,0,1,,,,,,,,,1,,,79,60
33600,note_off,480,0,5,,,,,,,,,5,,,62,0
33600,note_on,0,0,5,,,,,,,,,5,,,61,60
33840,note_off,240,0,3,,,,,,,,,3,,,64,0
33840,note_on,0,0,3,,,,,,,,,3,,,69,59
34080,note_off,240,0,3,,,,,,,,,3,,,69,0
34080,note_on,0,0,3,,,,,,,,,3,,,66,59
34080,note_off,480,0,5,,,,,,,,,5,,,61,0
34080,note_on,0,0,5,,,,,,,,,5,,,62,59
34080,note_off,480,0,1,,,,,,,,,1,,,79,0
34080,note_on,0,0,1,,,,,,,,,1,,,78,59
34320,note_off,240,0,3,,,,,,,,,3,,,66,0
34320,note_on,0,0,3,,,,,,,,,3,,,69,59
34440,set_tempo,4185,1,0,,,,,,508474,,,,,,,
34560,note_off,480,0,1,,,,,,,,,1,,,78,0
34560,note_on,0,0,1,,,,,,,,,1,,,78,58
34560,note_on,0,0,5,,,,,,,,,5,,,57,58
34560,note_off,480,0,5,,,,,,,,,5,,,62,0
34560,note_on,0,0,3,,,,,,,,,3,,,61,58
34560,note_off,240,0,3,,,,,,,,,3,,,69,0
34800,note_off,240,0,1,,,,,,,,,1,,,78,0
34800,note_on,0,0,1,,,,,,,,,1,,,76,55
34920,note_off,360,0,5,,,,,,,,,5,,,57,0
34920,note_off,360,0,3,,,,,,,,,3,,,61,0
34992,note_off,192,0,1,,,,,,,,,1,,,76,0
35040,note_on,48,0,1,,,,,,,,,1,,,69,55
35232,note_off,192,0,1,,,,,,,,,1,,,69,0
35280,note_on,48,0,1,,,,,,,,,1,,,69,57
35472,note_off,192,0,1,,,,,,,,,1,,,69,0
35520,note_on,48,0,1,,,,,,,,,1,,,69,61
35712,note_off,192,0,1,,,,,,,,,1,,,69,0
35760,note_on,48,0,1,,,,,,,,,1,,,69,65
35880,set_tempo,1440,1,0,,,,,,517241,,,,,,,
35952,note_off,192,0,1,,,,,,,,,1,,,69,0
36000,set_tempo,120,1,0,,,,,,504201,,,,,,,
36000,control_change,1080,0,5,,,,,,,64,0,5,,,,
36000,control_change,5880,0,2,,,,,,,64,0,2,,,,
36000,control_change,1080,0,3,,,,,,,64,0,3,,,,
36000,control_change,11520,0,4,,,,,,,64,0,4,,,,
36000,control_change,48,0,1,,,,,,,64,0,1,,,,
36000,note_on,0,0,1,,,,,,,,,1,,,81,79
36000,note_on,0,0,3,,,,,,,,,3,,,66,79
36000,note_on,0,0,5,,,,,,,,,5,,,62,79
36240,note_off,240,0,3,,,,,,,,,3,,,66,0
36240,note_on,0,0,3,,,,,,,,,3,,,69,79
36480,note_off,240,0,3,,,,,,,,,3,,,69,0
36480,note_on,0,0,3,,,,,,,,,3,,,66,78
36720,note_off,240,0,3,,,,,,,,,3,,,66,0
36720,note_on,0,0,3,,,,,,,,,3,,,69,78
36960,note_off,960,0,1,,,,,,,,,1,,,81,0
36960,note_on,0,0,1,,,,,,,,,1,,,86,81
36960,note_off,240,0,3,,,,,,,,,3,,,69,0
36960,note_on,0,0,3,,,,,,,,,3,,,66,77
37200,note_on,0,0,3,,,,,,,,,3,,,69,76
37200,note_off,240,0,3,,,,,,,,,3,,,66,0
37320,note_on,0,0,1,,,,,,,,,1,,,81,77
37320,note_off,360,0,1,,,,,,,,,1,,,86,0
37392,note_off,192,0,3,,,,,,,,,3,,,69,0
37410,note_off,1410,0,5,,,,,,,,,5,,,62,0
37416,note_off,96,0,1,,,,,,,,,1,,,81,0
37440,note_on,48,0,3,,,,,,,,,3,,,66,76
37440,note_on,24,0,1,,,,,,,,,1,,,78,76
37440,note_on,30,0,5,,,,,,,,,5,,,62,76
37680,note_off,240,0,3,,,,,,,,,3,,,66,0
37680,note_on,0,0,3,,,,,,,,,3,,,69,75
37920,note_off,240,0,3,,,,,,,,,3,,,69,0
37920,note_on,0,0,3,,,,,,,,,3,,,66,75
38160,note_on,0,0,3,,,,,,,,,3,,,69,74
38160,note_off,240,0,3,,,,,,,,,3,,,66,0
38400,note_off,240,0,3,,,,,,,,,3,,,69,0
38400,note_on,0,0,1,,,,,,,,,1,,,81,77
38400,note_off,960,0,1,,,,,,,,,1,,,78,0
38400,note_on,0,0,3,,,,,,,,,3,,,66,74
38640,note_on,0,0,3,,,,,,,,,3,,,69,73
38640,note_off,240,0,3,,,,,,,,,3,,,66,0
38760,note_on,0,0,1,,,,,,,,,1,,,78,74
38760,note_off,360,0,1,,,,,,,,,1,,,81,0
38832,note_off,192,0,3,,,,,,,,,3,,,69,0
38850,note_off,1410,0,5,,,,,,,,,5,,,62,0
38856,note_off,96,0,1,,,,,,,,,1,,,78,0
38880,note_on,30,0,5,,,,,,,,,5,,,57,72
38880,note_on,48,0,3,,,,,,,,,3,,,66,72
38880,note_on,24,0,1,,,,,,,,,1,,,74,73
39120,note_on,0,0,3,,,,,,,,,3,,,69,72
39120,note_off,240,0,3,,,,,,,,,3,,,66,0
39360,note_off,240,0,3,,,,,,,,,3,,,69,0
39360,note_on,0,0,3,,,,,,,,,3,,,66,71
39360,note_off,480,0,1,,,,,,,,,1,,,74,0
39360,note_on,0,0,1,,,,,,,,,1,,,74,71
39600,note_off,240,0,3,,,,,,,,,3,,,66,0
39600,note_on,0,0,3,,,,,,,,,3,,,69,71
39840,note_on,0,0,1,,,,,,,,,1,,,76,65
39840,note_off,960,0,5,,,,,,,,,5,,,57,0
39840,note_off,240,0,3,,,,,,,,,3,,,69,0
39840,note_off,480,0,1,,,,,,,,,1,,,74,0
39840,note_on,0,0,5,,,,,,,,,5,,,61,70
39840,note_on,0,0,3,,,,,,,,,3,,,67,70
39920,note_off,80,0,1,,,,,,,,,1,,,76,0
39920,note_on,0,0,1,,,,,,,,,1,,,78,66
40000,note_off,80,0,1,,,,,,,,,1,,,78,0
40000,note_on,0,0,1,,,,,,,,,1,,,76,67
40080,note_on,0,0,1,,,,,,,,,1,,,74,67
40080,note_off,80,0,1,,,,,,,,,1,,,76,0
40080,note_off,240,0,3,,,,,,,,,3,,,67,0
40080,note_on,0,0,3,,,,,,,,,3,,,69,69
40200,note_on,0,0,1,,,,,,,,,1,,,76,68
40200,note_off,120,0,1,,,,,,,,,1,,,74,0
40200,set_tempo,4200,1,0,,,,,,508474,,,,,,,
40272,note_off,192,0,3,,,,,,,,,3,,,69,0
40297,note_off,457,0,5,,,,,,,,,5,,,61,0
40320,note_on,48,0,3,,,,,,,,,3,,,66,69
40320,note_off,120,0,1,,,,,,,,,1,,,76,0
40320,note_on,0,0,1,,,,,,,,,1,,,78,70
40320,note_on,23,0,5,,,,,,,,,5,,,62,69
40680,note_off,360,0,3,,,,,,,,,3,,,66,0
40680,note_off,360,0,5,,,,,,,,,5,,,62,0
40800,note_off,480,0,1,,,,,,,,,1,,,78,0
40800,note_on,0,0,1,,,,,,,,,1,,,74,63
41280,note_off,480,0,1,,,,,,,,,1,,,74,0
41280,note_on,0,0,1,,,,,,,,,1,,,69,58
41640,set_tempo,1440,1,0,,,,,,517241,,,,,,,
41640,note_off,360,0,1,,,,,,,,,1,,,69,0
41760,note_on,1080,0,5,,,,,,,,,5,,,62,63
41760,set_tempo,120,1,0,,,,,,504201,,,,,,,
41760,note_on,1080,0,3,,,,,,,,,3,,,66,63
41760,note_on,120,0,1,,,,,,,,,1,,,81,63
42000,note_on,0,0,3,,,,,,,,,3,,,69,63
42000,note_off,240,0,3,,,,,,,,,3,,,66,0
42240,note_on,0,0,3,,,,,,,,,3,,,66,62
42240,note_off,240,0,3,,,,,,,,,3,,,69,0
42480,note_off,240,0,3,,,,,,,,,3,,,66,0
42480,note_on,0,0,3,,,,,,,,,3,,,69,61
42720,note_on,0,0,3,,,,,,,,,3,,,66,61
42720,note_on,0,0,1,,,,,,,,,1,,,86,61
42720,note_off,240,0,3,,,,,,,,,3,,,69,0
42720,note_off,960,0,1,,,,,,,,,1,,,81,0
42840,note_off,120,0,1,,,,,,,,,1,,,86,0
42840,note_on,0,0,1,,,,,,,,,1,,,85,60
42960,note_on,0,0,1,,,,,,,,,1,,,86,60
42960,note_off,120,0,1,,,,,,,,,1,,,85,0
42960,note_off,240,0,3,,,,,,,,,3,,,66,0
42960,note_on,0,0,3,,,,,,,,,3,,,69,60
43080,note_on,0,0,1,,,,,,,,,1,,,81,60
43080,note_off,120,0,1,,,,,,,,,1,,,86,0
43152,note_off,192,0,3,,,,,,,,,3,,,69,0
43170,note_off,1410,0,5,,,,,,,,,5,,,62,0
43176,note_off,96,0,1,,,,,,,,,1,,,81,0
43200,note_on,48,0,3,,,,,,,,,3,,,66,59
43200,note_on,30,0,5,,,,,,,,,5,,,62,59
43200,note_on,24,0,1,,,,,,,,,1,,,78,59
43440,note_on,0,0,3,,,,,,,,,3,,,69,58
43440,note_off,240,0,3,,,,,,,,,3,,,66,0
43680,note_on,0,0,3,,,,,,,,,3,,,66,58
43680,note_off,240,0,3,,,,,,,,,3,,,69,0
43920,note_on,0,0,3,,,,,,,,,3,,,69,57
43920,note_off,240,0,3,,,,,,,,,3,,,66,0
44160,note_off,240,0,3,,,,,,,,,3,,,69,0
44160,note_on,0,0,3,,,,,,,,,3,,,66,56
44160,note_on,0,0,1,,,,,,,,,1,,,81,56
44160,note_off,960,0,1,,,,,,,,,1,,,78,0
44280,note_on,0,0,1,,,,,,,,,1,,,80,56
44280,note_off,120,0,1,,,,,,,,,1,,,81,0
44400,note_off,240,0,3,,,,,,,,,3,,,66,0
44400,note_on,0,0,3,,,,,,,,,3,,,69,56
44400,note_off,120,0,1,,,,,,,,,1,,,80,0
44400,note_on,0,0,1,,,,,,,,,1,,,81,56
44520,note_on,0,0,1,,,,,,,,,1,,,78,55
44520,note_off,120,0,1,,,,,,,,,1,,,81,0
44592,note_off,192,0,3,,,,,,,,,3,,,69,0
44610,note_off,1410,0,5,,,,,,,,,5,,,62,0
44616,note_off,96,0,1,,,,,,,,,1,,,78,0
44640,note_on,24,0,1,,,,,,,,,1,,,74,55
44640,note_on,30,0,5,,,,,,,,,5,,,57,55
44640,note_on,48,0,3,,,,,,,,,3,,,66,55
44880,note_off,240,0,3,,,,,,,,,3,,,66,0
44880,note_on,0,0,3,,,,,,,,,3,,,69,54
45120,note_off,240,0,3,,,,,,,,,3,,,69,0
45120,note_on,0,0,3,,,,,,,,,3,,,66,54
45120,note_off,480,0,1,,,,,,,,,1,,,74,0
45120,note_on,0,0,1,,,,,,,,,1,,,74,54
45360,note_off,240,0,3,,,,,,,,,3,,,66,0
45360,note_on,0,0,3,,,,,,,,,3,,,69,53
45600,note_off,240,0,3,,,,,,,,,3,,,69,0
45600,note_on,0,0,3,,,,,,,,,3,,,67,52
45600,note_on,0,0,5,,,,,,,,,5,,,61,52
45600,note_off,960,0,5,,,,,,,,,5,,,57,0
45600,note_on,0,0,1,,,,,,,,,1,,,76,53
45600,note_off,480,0,1,,,,,,,,,1,,,74,0
45720,note_on,0,0,1,,,,,,,,,1,,,74,52
45720,note_off,120,0,1,,,,,,,,,1,,,76,0
45840,note_on,0,0,3,,,,,,,,,3,,,69,52
45840,note_off,240,0,3,,,,,,,,,3,,,67,0
45840,note_on,0,0,1,,,,,,,,,1,,,76,51
45840,note_off,120,0,1,,,,,,,,,1,,,74,0
45960,set_tempo,4200,1,0,,,,,,508474,,,,,,,
45960,note_on,0,0,1,,,,,,,,,1,,,78,50
45960,note_off,120,0,1,,,,,,,,,1,,,76,0
46032,note_off,192,0,3,,,,,,,,,3,,,69,0
46057,note_off,457,0,5,,,,,,,,,5,,,61,0
46080,note_on,48,0,3,,,,,,,,,3,,,66,53
46080,note_off,120,0,1,,,,,,,,,1,,,78,0
46080,note_on,0,0,1,,,,,,,,,1,,,74,48
46080,note_on,23,0,5,,,,,,,,,5,,,62,53
46440,note_off,360,0,1,,,,,,,,,1,,,74,0
46440,note_off,360,0,5,,,,,,,,,5,,,62,0
46440,note_off,360,0,3,,,,,,,,,3,,,66,0
46560,note_on,120,0,5,,,,,,,,,5,,,57,50
46920,note_off,360,0,5,,,,,,,,,5,,,57,0
47040,note_on,120,0,5,,,,,,,,,5,,,50,47
47280,set_tempo,1320,1,0,,,,,,535714,,,,,,,
47400,note_off,360,0,5,,,,,,,,,5,,,50,0
47520,control_change,1080,0,3,,,,,,,64,0,3,,,,
47520,control_change,11520,0,4,,,,,,,64,0,4,,,,
47520,control_change,120,0,5,,,,,,,64,0,5,,,,
47520,note_on,0,0,5,,,,,,,,,5,,,45,70
47520,control_change,11520,0,2,,,,,,,64,0,2,,,,
47520,note_on,0,0,2,,,,,,,,,2,,,69,70
47520,set_tempo,240,1,0,,,,,,504201,,,,,,,
47520,note_on,0,0,5,,,,,,,,,5,,,57,70
47520,note_on,0,0,2,,,,,,,,,2,,,73,70
47520,marker,0,1,0,,,,,,,,,,,,,
47520,control_change,1080,0,1,,,,,,,64,0,1,,,,
47520,note_on,0,0,1,,,,,,,,,1,,,76,70
47880,note_off,0,0,2,,,,,,,,,2,,,69,0
47880,note_off,360,0,5,,,,,,,,,5,,,57,0
47880,note_off,0,0,5,,,,,,,,,5,,,45,0
47880,note_off,360,0,2,,,,,,,,,2,,,73,0
47880,note_off,360,0,1,,,,,,,,,1,,,76,0
48000,note_on,0,0,2,,,,,,,,,2,,,73,72
48000,note_on,120,0,1,,,,,,,,,1,,,76,72
48000,note_on,120,0,2,,,,,,,,,2,,,69,72
48360,note_off,360,0,1,,,,,,,,,1,,,76,0
48360,note_off,360,0,2,,,,,,,,,2,,,73,0
48360,note_off,0,0,2,,,,,,,,,2,,,69,0
48480,note_on,120,0,1,,,,,,,,,1,,,76,73
48480,note_on,120,0,2,,,,,,,,,2,,,69,73
48480,note_on,0,0,2,,,,,,,,,2,,,73,73
48840,note_off,0,0,2,,,,,,,,,2,,,69,0
48840,note_off,360,0,2,,,,,,,,,2,,,73,0
48840,note_off,360,0,1,,,,,,,,,1,,,76,0
48960,note_on,0,0,2,,,,,,,,,2,,,69,75
48960,note_on,120,0,2,,,,,,,,,2,,,73,75
48960,note_on,120,0,1,,,,,,,,,1,,,76,75
49200,note_on,1320,0,5,,,,,,,,,5,,,45,74
49440,note_off,240,0,5,,,,,,,,,5,,,45,0
49440,note_on,0,0,5,,,,,,,,,5,,,49,73
49680,note_on,0,0,5,,,,,,,,,5,,,52,71
49680,note_off,240,0,5,,,,,,,,,5,,,49,0
49920,note_off,240,0,5,,,,,,,,,5,,,52,0
49920,note_on,0,0,5,,,,,,,,,5,,,57,70
50160,note_on,0,0,5,,,,,,,,,5,,,45,68
50160,note_off,240,0,5,,,,,,,,,5,,,57,0
50280,note_off,1320,0,2,,,,,,,,,2,,,69,0
50280,note_off,0,0,2,,,,,,,,,2,,,73,0
50280,note_off,1320,0,1,,,,,,,,,1,,,76,0
50340,set_tempo,2820,1,0,,,,,,508474,,,,,,,
50400,note_on,120,0,1,,,,,,,,,1,,,78,66
50400,note_on,0,0,5,,,,,,,,,5,,,50,66
50400,set_tempo,60,1,0,,,,,,504201,,,,,,,
50400,note_on,120,0,2,,,,,,,,,2,,,69,66
50400,note_on,0,0,2,,,,,,,,,2,,,74,66
50400,note_off,240,0,5,,,,,,,,,5,,,45,0
50760,note_off,0,0,2,,,,,,,,,2,,,69,0
50760,note_off,360,0,2,,,,,,,,,2,,,74,0
50760,note_off,360,0,5,,,,,,,,,5,,,50,0
50760,note_off,360,0,1,,,,,,,,,1,,,78,0
50880,note_on,0,0,2,,,,,,,,,2,,,74,67
50880,note_on,120,0,2,,,,,,,,,2,,,69,67
50880,note_on,120,0,1,,,,,,,,,1,,,78,67
51240,note_off,360,0,2,,,,,,,,,2,,,74,0
51240,note_off,0,0,2,,,,,,,,,2,,,69,0
51240,note_off,360,0,1,,,,,,,,,1,,,78,0
51360,note_on,120,0,1,,,,,,,,,1,,,78,68
51360,note_on,120,0,2,,,,,,,,,2,,,69,68
51360,note_on,0,0,2,,,,,,,,,2,,,74,68
51720,note_off,0,0,2,,,,,,,,,2,,,69,0
51720,note_off,360,0,1,,,,,,,,,1,,,78,0
51720,note_off,360,0,2,,,,,,,,,2,,,74,0
51840,note_on,120,0,2,,,,,,,,,2,,,74,69
51840,note_on,120,0,1,,,,,,,,,1,,,78,69
51840,note_on,0,0,2,,,,,,,,,2,,,69,69
52080,note_on,1320,0,5,,,,,,,,,5,,,50,68
52320,note_off,240,0,5,,,,,,,,,5,,,50,0
52320,note_on,0,0,5,,,,,,,,,5,,,54,67
52560,note_off,240,0,5,,,,,,,,,5,,,54,0
52560,note_on,0,0,5,,,,,,,,,5,,,57,66
52800,note_off,240,0,5,,,,,,,,,5,,,57,0
52800,note_on,0,0,5,,,,,,,,,5,,,62,65
53040,note_on,0,0,5,,,,,,,,,5,,,50,64
53040,note_off,240,0,5,,,,,,,,,5,,,62,0
53160,set_tempo,2760,1,0,,,,,,508474,,,,,,,
53160,note_off,1320,0,2,,,,,,,,,2,,,69,0
53160,note_off,1320,0,1,,,,,,,,,1,,,78,0
53160,note_off,0,0,2,,,,,,,,,2,,,74,0
53232,note_off,192,0,5,,,,,,,,,5,,,50,0
53280,note_on,48,0,5,,,,,,,,,5,,,62,66
53280,note_on,5760,0,3,,,,,,,,,3,,,66,66
53280,note_on,120,0,1,,,,,,,,,1,,,81,67
53295,set_tempo,135,1,0,,,,,,504201,,,,,,,
53520,note_off,240,0,3,,,,,,,,,3,,,66,0
53520,note_on,0,0,3,,,,,,,,,3,,,69,65
53760,note_off,240,0,3,,,,,,,,,3,,,69,0
53760,note_off,480,0,1,,,,,,,,,1,,,81,0
53760,note_on,0,0,1,,,,,,,,,1,,,74,65
53760,note_on,0,0,3,,,,,,,,,3,,,66,65
54000,note_off,240,0,3,,,,,,,,,3,,,66,0
54000,note_on,0,0,1,,,,,,,,,1,,,78,63
54000,note_off,240,0,1,,,,,,,,,1,,,74,0
54000,note_on,0,0,3,,,,,,,,,3,,,69,64
54240,note_on,0,0,1,,,,,,,,,1,,,81,62
54240,note_off,240,0,1,,,,,,,,,1,,,78,0
54240,note_on,0,0,3,,,,,,,,,3,,,66,64
54240,note_off,240,0,3,,,,,,,,,3,,,69,0
54480,note_on,0,0,3,,,,,,,,,3,,,69,64
54480,note_off,240,0,3,,,,,,,,,3,,,66,0
54480,note_off,240,0,1,,,,,,,,,1,,,81,0
54480,note_on,0,0,1,,,,,,,,,1,,,86,60
54672,note_off,192,0,1,,,,,,,,,1,,,86,0
54672,note_off,192,0,3,,,,,,,,,3,,,69,0
54690,note_off,1410,0,5,,,,,,,,,5,,,62,0
54720,note_on,48,0,1,,,,,,,,,1,,,81,65
54720,note_on,48,0,3,,,,,,,,,3,,,66,63
54720,note_on,30,0,5,,,,,,,,,5,,,62,63
54960,note_on,0,0,3,,,,,,,,,3,,,69,63
54960,note_off,240,0,3,,,,,,,,,3,,,66,0
55200,note_on,0,0,1,,,,,,,,,1,,,74,62
55200,note_off,240,0,3,,,,,,,,,3,,,69,0
55200,note_off,480,0,1,,,,,,,,,1,,,81,0
55200,note_on,0,0,3,,,,,,,,,3,,,66,62
55440,note_off,240,0,1,,,,,,,,,1,,,74,0
55440,note_off,240,0,3,,,,,,,,,3,,,66,0
55440,note_on,0,0,1,,,,,,,,,1,,,78,61
55440,note_on,0,0,3,,,,,,,,,3,,,69,62
55680,note_off,240,0,1,,,,,,,,,1,,,78,0
55680,note_on,0,0,1,,,,,,,,,1,,,81,60
55680,note_off,240,0,3,,,,,,,,,3,,,69,0
55680,note_on,0,0,3,,,,,,,,,3,,,66,62
55920,note_on,0,0,1,,,,,,,,,1,,,86,58
55920,note_on,0,0,3,,,,,,,,,3,,,69,61
55920,note_off,240,0,1,,,,,,,,,1,,,81,0
55920,note_off,240,0,3,,,,,,,,,3,,,66,0
56112,note_off,192,0,1,,,,,,,,,1,,,86,0
56112,note_off,192,0,3,,,,,,,,,3,,,69,0
56130,note_off,1410,0,5,,,,,,,,,5,,,62,0
56160,note_on,30,0,5,,,,,,,,,5,,,62,61
56160,note_on,48,0,1,,,,,,,,,1,,,81,61
56160,note_on,48,0,3,,,,,,,,,3,,,66,61
56400,note_on,0,0,3,,,,,,,,,3,,,69,60
56400,note_off,240,0,3,,,,,,,,,3,,,66,0
56640,note_on,0,0,1,,,,,,,,,1,,,79,60
56640,note_off,480,0,1,,,,,,,,,1,,,81,0
56640,note_off,480,0,5,,,,,,,,,5,,,62,0
56640,note_on,0,0,3,,,,,,,,,3,,,64,60
56640,note_off,240,0,3,,,,,,,,,3,,,69,0
56640,note_on,0,0,5,,,,,,,,,5,,,61,60
56880,note_on,0,0,3,,,,,,,,,3,,,69,59
56880,note_off,240,0,3,,,,,,,,,3,,,64,0
57120,note_on,0,0,5,,,,,,,,,5,,,62,59
57120,note_on,0,0,1,,,,,,,,,1,,,78,59
57120,note_off,480,0,1,,,,,,,,,1,,,79,0
57120,note_off,480,0,5,,,,,,,,,5,,,61,0
57120,note_off,240,0,3,,,,,,,,,3,,,69,0
57120,note_on,0,0,3,,,,,,,,,3,,,66,59
57360,note_off,240,0,3,,,,,,,,,3,,,66,0
57360,note_on,0,0,3,,,,,,,,,3,,,69,59
57480,set_tempo,4185,1,0,,,,,,508474,,,,,,,
57600,note_off,480,0,1,,,,,,,,,1,,,78,0
57600,note_on,0,0,1,,,,,,,,,1,,,78,58
57600,note_off,240,0,3,,,,,,,,,3,,,69,0
57600,note_off,480,0,5,,,,,,,,,5,,,62,0
57600,note_on,0,0,5,,,,,,,,,5,,,57,58
57600,note_on,0,0,3,,,,,,,,,3,,,61,58
57840,note_on,0,0,1,,,,,,,,,1,,,76,55
57840,note_off,240,0,1,,,,,,,,,1,,,78,0
57960,note_off,360,0,5,,,,,,,,,5,,,57,0
57960,note_off,360,0,3,,,,,,,,,3,,,61,0
58032,note_off,192,0,1,,,,,,,,,1,,,76,0
58080,note_on,48,0,1,,,,,,,,,1,,,69,55
58272,note_off,192,0,1,,,,,,,,,1,,,69,0
58320,note_on,48,0,1,,,,,,,,,1,,,69,57
58512,note_off,192,0,1,,,,,,,,,1,,,69,0
58560,note_on,48,0,1,,,,,,,,,1,,,69,61
58752,note_off,192,0,1,,,,,,,,,1,,,69,0
58800,note_on,48,0,1,,,,,,,,,1,,,69,65
58920,set_tempo,1440,1,0,,,,,,517241,,,,,,,
58992,note_off,192,0,1,,,,,,,,,1,,,69,0
59040,control_change,48,0,1,,,,,,,64,0,1,,,,
59040,note_on,0,0,1,,,,,,,,,1,,,81,79
59040,note_on,0,0,5,,,,,,,,,5,,,62,79
59040,control_change,1080,0,5,,,,,,,64,0,5,,,,
59040,control_change,1080,0,3,,,,,,,64,0,3,,,,
59040,control_change,5880,0,2,,,,,,,64,0,2,,,,
59040,control_change,11520,0,4,,,,,,,64,0,4,,,,
59040,set_tempo,120,1,0,,,,,,504201,,,,,,,
59040,note_on,0,0,3,,,,,,,,,3,,,66,79
59280,note_on,0,0,3,,,,,,,,,3,,,69,79
59280,note_off,240,0,3,,,,,,,,,3,,,66,0
59520,note_on,0,0,3,,,,,,,,,3,,,66,78
59520,note_off,240,0,3,,,,,,,,,3,,,69,0
59760,note_on,0,0,3,,,,,,,,,3,,,69,78
59760,note_off,240,0,3,,,,,,,,,3,,,66,0
60000,note_on,0,0,1,,,,,,,,,1,,,86,81
60000,note_off,960,0,1,,,,,,,,,1,,,81,0
60000,note_on,0,0,3,,,,,,,,,3,,,66,77
60000,note_off,240,0,3,,,,,,,,,3,,,69,0
60240,note_on,0,0,3,,,,,,,,,3,,,69,76
60240,note_off,240,0,3,,,,,,,,,3,,,66,0
60360,note_on,0,0,1,,,,,,,,,1,,,81,77
