tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
2820,note_on,0,0,2,,,,,,,,,1,,,76,100
2820,note_on,0,0,2,,,,,,,,,1,,,64,100
2820,note_on,0,0,5,,,,,,,,,4,,,64,100
2820,note_on,0,0,1,,,,,,,,,0,,,76,100
2820,note_on,120,0,8,,,,,,,,,7,,,55,0
2820,note_on,120,0,5,,,,,,,,,4,,,67,0
2820,note_on,0,0,2,,,,,,,,,1,,,67,0
2820,note_on,0,0,6,,,,,,,,,5,,,64,100
2820,note_on,120,0,4,,,,,,,,,3,,,79,0
2820,note_on,0,0,8,,,,,,,,,7,,,43,0
2820,note_on,120,0,7,,,,,,,,,6,,,55,0
2820,note_on,0,0,7,,,,,,,,,6,,,43,0
2820,note_on,0,0,7,,,,,,,,,6,,,40,100
2820,note_on,0,0,7,,,,,,,,,6,,,52,100
2820,note_on,0,0,4,,,,,,,,,3,,,76,100
2820,note_on,120,0,6,,,,,,,,,5,,,67,0
2820,note_on,0,0,8,,,,,,,,,7,,,40,100
2820,note_on,120,0,3,,,,,,,,,2,,,67,0
2820,note_on,0,0,3,,,,,,,,,2,,,64,100
2820,note_on,0,0,8,,,,,,,,,7,,,52,100
2880,note_on,60,0,8,,,,,,,,,7,,,52,0
2880,note_on,0,0,8,,,,,,,,,7,,,36,100
2880,note_on,0,0,8,,,,,,,,,7,,,48,100
2880,note_on,0,0,5,,,,,,,,,4,,,60,100
2880,note_on,60,0,5,,,,,,,,,4,,,64,0
2880,note_on,0,0,8,,,,,,,,,7,,,40,0
2880,note_on,0,0,1,,,,,,,,,0,,,72,100
2880,note_on,0,0,6,,,,,,,,,5,,,60,100
2880,note_on,0,0,3,,,,,,,,,2,,,60,100
2880,note_on,60,0,2,,,,,,,,,1,,,76,0
2880,note_on,0,0,2,,,,,,,,,1,,,64,0
2880,note_on,0,0,2,,,,,,,,,1,,,72,100
2880,note_on,0,0,2,,,,,,,,,1,,,60,100
2880,note_on,60,0,3,,,,,,,,,2,,,64,0
2880,note_on,60,0,4,,,,,,,,,3,,,76,0
2880,note_on,0,0,4,,,,,,,,,3,,,72,100
2880,note_on,0,0,7,,,,,,,,,6,,,48,100
2880,note_on,0,0,7,,,,,,,,,6,,,36,100
2880,note_on,0,0,7,,,,,,,,,6,,,40,0
2880,note_on,60,0,7,,,,,,,,,6,,,52,0
2880,note_on,60,0,6,,,,,,,,,5,,,64,0
2880,note_on,60,0,1,,,,,,,,,0,,,76,0
3000,note_on,120,0,1,,,,,,,,,0,,,72,0
3000,note_on,120,0,8,,,,,,,,,7,,,48,0
3000,note_on,120,0,5,,,,,,,,,4,,,60,0
3000,note_on,0,0,5,,,,,,,,,4,,,60,40
3000,note_on,120,0,4,,,,,,,,,3,,,72,0
3000,note_on,120,0,6,,,,,,,,,5,,,60,0
3000,note_on,120,0,3,,,,,,,,,2,,,60,0
3000,note_on,120,0,2,,,,,,,,,1,,,60,0
3000,note_on,0,0,2,,,,,,,,,1,,,72,0
3000,note_on,0,0,7,,,,,,,,,6,,,36,0
3000,note_on,120,0,7,,,,,,,,,6,,,48,0
3000,note_on,0,0,8,,,,,,,,,7,,,36,0
3000,note_on,0,0,4,,,,,,,,,3,,,76,40
3060,note_on,60,0,4,,,,,,,,,3,,,76,0
3060,note_on,0,0,4,,,,,,,,,3,,,76,43
3060,note_on,0,0,5,,,,,,,,,4,,,60,42
3060,note_on,60,0,5,,,,,,,,,4,,,60,0
3090,note_on,30,0,4,,,,,,,,,3,,,76,0
3090,note_on,30,0,5,,,,,,,,,4,,,60,0
3120,note_on,30,0,4,,,,,,,,,3,,,77,44
3120,note_on,30,0,5,,,,,,,,,4,,,62,42
3150,note_on,30,0,5,,,,,,,,,4,,,62,0
3150,note_on,30,0,4,,,,,,,,,3,,,77,0
3180,note_on,30,0,5,,,,,,,,,4,,,64,42
3180,note_on,30,0,4,,,,,,,,,3,,,79,45
3210,note_on,30,0,5,,,,,,,,,4,,,64,0
3210,note_on,30,0,4,,,,,,,,,3,,,79,0
3240,note_on,30,0,5,,,,,,,,,4,,,64,42
3240,note_on,30,0,4,,,,,,,,,3,,,79,47
3300,note_on,60,0,4,,,,,,,,,3,,,79,0
3300,note_on,0,0,5,,,,,,,,,4,,,65,42
3300,note_on,60,0,5,,,,,,,,,4,,,64,0
3300,note_on,0,0,4,,,,,,,,,3,,,81,48
3360,note_on,60,0,4,,,,,,,,,3,,,81,0
3360,note_on,0,0,4,,,,,,,,,3,,,79,48
3360,note_on,60,0,5,,,,,,,,,4,,,65,0
3360,note_on,0,0,5,,,,,,,,,4,,,64,43
3420,note_on,60,0,5,,,,,,,,,4,,,64,0
3420,note_on,0,0,5,,,,,,,,,4,,,60,46
3420,note_on,60,0,4,,,,,,,,,3,,,79,0
3420,note_on,0,0,4,,,,,,,,,3,,,76,48
3450,note_on,30,0,4,,,,,,,,,3,,,76,0
3450,note_on,30,0,5,,,,,,,,,4,,,60,0
3480,note_on,30,0,4,,,,,,,,,3,,,77,48
3480,note_on,30,0,5,,,,,,,,,4,,,62,47
3510,note_on,30,0,4,,,,,,,,,3,,,77,0
3510,note_on,30,0,5,,,,,,,,,4,,,62,0
3540,note_on,30,0,4,,,,,,,,,3,,,79,48
3540,note_on,30,0,5,,,,,,,,,4,,,64,47
3570,note_on,30,0,4,,,,,,,,,3,,,79,0
3570,note_on,30,0,5,,,,,,,,,4,,,64,0
3600,note_on,30,0,4,,,,,,,,,3,,,79,48
3600,note_on,30,0,5,,,,,,,,,4,,,64,48
3660,note_on,60,0,4,,,,,,,,,3,,,79,0
3660,note_on,60,0,5,,,,,,,,,4,,,64,0
3660,note_on,0,0,4,,,,,,,,,3,,,81,48
3660,note_on,0,0,5,,,,,,,,,4,,,65,49
3720,note_on,60,0,4,,,,,,,,,3,,,81,0
3720,note_on,0,0,5,,,,,,,,,4,,,64,49
3720,note_on,60,0,5,,,,,,,,,4,,,65,0
3720,note_on,0,0,4,,,,,,,,,3,,,79,47
3780,note_on,60,0,4,,,,,,,,,3,,,79,0
3780,note_on,0,0,4,,,,,,,,,3,,,76,45
3780,note_on,60,0,5,,,,,,,,,4,,,64,0
3780,note_on,0,0,5,,,,,,,,,4,,,60,50
3810,note_on,30,0,5,,,,,,,,,4,,,60,0
3810,note_on,30,0,4,,,,,,,,,3,,,76,0
3840,note_on,30,0,5,,,,,,,,,4,,,62,50
3840,note_on,30,0,4,,,,,,,,,3,,,77,45
3870,note_on,30,0,5,,,,,,,,,4,,,62,0
3870,note_on,30,0,4,,,,,,,,,3,,,77,0
3900,note_on,30,0,5,,,,,,,,,4,,,64,51
3900,note_on,30,0,4,,,,,,,,,3,,,79,45
3930,note_on,30,0,4,,,,,,,,,3,,,79,0
3930,note_on,30,0,5,,,,,,,,,4,,,64,0
3960,note_on,30,0,5,,,,,,,,,4,,,64,58
3960,note_on,30,0,4,,,,,,,,,3,,,79,45
4020,note_on,60,0,5,,,,,,,,,4,,,64,0
4020,note_on,0,0,5,,,,,,,,,4,,,65,59
4020,note_on,60,0,4,,,,,,,,,3,,,79,0
4020,note_on,0,0,4,,,,,,,,,3,,,81,45
4080,note_on,60,0,5,,,,,,,,,4,,,65,0
4080,note_on,60,0,4,,,,,,,,,3,,,81,0
4080,note_on,0,0,4,,,,,,,,,3,,,79,51
4080,note_on,0,0,5,,,,,,,,,4,,,64,61
4140,note_on,60,0,5,,,,,,,,,4,,,64,0
4140,note_on,0,0,4,,,,,,,,,3,,,77,57
4140,note_on,60,0,4,,,,,,,,,3,,,79,0
4140,note_on,0,0,5,,,,,,,,,4,,,62,62
4170,note_on,30,0,4,,,,,,,,,3,,,77,0
4170,note_on,30,0,5,,,,,,,,,4,,,62,0
4200,note_on,30,0,4,,,,,,,,,3,,,76,59
4200,note_on,30,0,5,,,,,,,,,4,,,60,62
4230,note_on,30,0,4,,,,,,,,,3,,,76,0
4230,note_on,30,0,5,,,,,,,,,4,,,60,0
4260,note_on,30,0,5,,,,,,,,,4,,,59,62
4260,note_on,30,0,4,,,,,,,,,3,,,74,65
4290,note_on,30,0,4,,,,,,,,,3,,,74,0
4290,note_on,30,0,5,,,,,,,,,4,,,59,0
4320,note_on,1320,0,6,,,,,,,,,5,,,60,100
4320,note_on,1320,0,7,,,,,,,,,6,,,36,100
4320,note_on,1320,0,8,,,,,,,,,7,,,36,100
4320,note_on,0,0,8,,,,,,,,,7,,,48,100
4320,note_on,30,0,4,,,,,,,,,3,,,72,100
4320,note_on,0,0,7,,,,,,,,,6,,,48,100
4320,note_on,30,0,5,,,,,,,,,4,,,60,100
4380,note_on,60,0,7,,,,,,,,,6,,,48,0
4380,note_on,60,0,8,,,,,,,,,7,,,48,0
4380,note_on,0,0,8,,,,,,,,,7,,,36,100
4380,note_on,0,0,7,,,,,,,,,6,,,36,100
4380,note_on,0,0,6,,,,,,,,,5,,,60,100
4380,note_on,60,0,6,,,,,,,,,5,,,60,0
4380,note_on,0,0,8,,,,,,,,,7,,,48,100
4380,note_on,0,0,7,,,,,,,,,6,,,48,100
4380,note_on,0,0,8,,,,,,,,,7,,,36,0
4380,note_on,0,0,7,,,,,,,,,6,,,36,0
4440,note_on,120,0,5,,,,,,,,,4,,,60,0
4440,note_on,0,0,8,,,,,,,,,7,,,38,100
4440,note_on,0,0,8,,,,,,,,,7,,,50,100
4440,note_on,0,0,7,,,,,,,,,6,,,50,100
4440,note_on,60,0,8,,,,,,,,,7,,,48,0
4440,note_on,60,0,6,,,,,,,,,5,,,60,0
4440,note_on,0,0,7,,,,,,,,,6,,,38,100
4440,note_on,0,0,7,,,,,,,,,6,,,36,0
4440,note_on,60,0,7,,,,,,,,,6,,,48,0
4440,note_on,120,0,4,,,,,,,,,3,,,72,0
4440,note_on,0,0,8,,,,,,,,,7,,,36,0
4440,note_on,0,0,6,,,,,,,,,5,,,62,100
4500,note_on,0,0,2,,,,,,,,,1,,,76,100
4500,note_on,0,0,1,,,,,,,,,0,,,84,100
4500,note_on,0,0,7,,,,,,,,,6,,,38,0
4500,note_on,1500,0,1,,,,,,,,,0,,,76,100
4500,note_on,0,0,3,,,,,,,,,2,,,72,100
4500,note_on,1500,0,3,,,,,,,,,2,,,64,100
4500,note_on,0,0,7,,,,,,,,,6,,,52,100
4500,note_on,1500,0,2,,,,,,,,,1,,,72,100
4500,note_on,0,0,7,,,,,,,,,6,,,40,100
4500,note_on,0,0,6,,,,,,,,,5,,,64,100
4500,note_on,60,0,7,,,,,,,,,6,,,50,0
4500,note_on,0,0,8,,,,,,,,,7,,,38,0
4500,note_on,0,0,8,,,,,,,,,7,,,40,100
4500,note_on,0,0,8,,,,,,,,,7,,,52,100
4500,note_on,60,0,4,,,,,,,,,3,,,84,100
4500,note_on,60,0,5,,,,,,,,,4,,,76,100
4500,note_on,60,0,8,,,,,,,,,7,,,50,0
4500,note_on,60,0,6,,,,,,,,,5,,,62,0
4560,note_on,0,0,7,,,,,,,,,6,,,50,100
4560,note_on,0,0,7,,,,,,,,,6,,,38,100
4560,note_on,0,0,8,,,,,,,,,7,,,50,100
4560,note_on,60,0,7,,,,,,,,,6,,,52,0
4560,note_on,0,0,8,,,,,,,,,7,,,40,0
4560,note_on,0,0,6,,,,,,,,,5,,,62,100
4560,note_on,0,0,8,,,,,,,,,7,,,38,100
4560,note_on,0,0,7,,,,,,,,,6,,,40,0
4560,note_on,60,0,8,,,,,,,,,7,,,52,0
4560,note_on,60,0,6,,,,,,,,,5,,,64,0
4620,note_on,60,0,6,,,,,,,,,5,,,62,0
4620,note_on,0,0,8,,,,,,,,,7,,,38,0
4620,note_on,0,0,8,,,,,,,,,7,,,36,100
4620,note_on,0,0,8,,,,,,,,,7,,,48,100
4620,note_on,0,0,6,,,,,,,,,5,,,60,100
4620,note_on,60,0,7,,,,,,,,,6,,,50,0
4620,note_on,0,0,7,,,,,,,,,6,,,38,0
4620,note_on,0,0,7,,,,,,,,,6,,,36,100
4620,note_on,0,0,7,,,,,,,,,6,,,48,100
4620,note_on,60,0,8,,,,,,,,,7,,,50,0
4680,note_on,0,0,8,,,,,,,,,7,,,43,100
4680,note_on,0,0,2,,,,,,,,,1,,,77,100
4680,note_on,0,0,2,,,,,,,,,1,,,72,0
4680,note_on,180,0,2,,,,,,,,,1,,,76,0
4680,note_on,0,0,8,,,,,,,,,7,,,36,0
4680,note_on,60,0,8,,,,,,,,,7,,,48,0
4680,note_on,0,0,7,,,,,,,,,6,,,55,100
4680,note_on,0,0,1,,,,,,,,,0,,,76,0
4680,note_on,0,0,1,,,,,,,,,0,,,74,101
4680,note_on,0,0,1,,,,,,,,,0,,,83,101
4680,note_on,0,0,8,,,,,,,,,7,,,55,100
4680,note_on,0,0,2,,,,,,,,,1,,,74,100
4680,note_on,0,0,7,,,,,,,,,6,,,43,100
4680,note_on,180,0,1,,,,,,,,,0,,,84,0
4680,note_on,60,0,7,,,,,,,,,6,,,48,0
4680,note_on,0,0,3,,,,,,,,,2,,,74,100
4680,note_on,0,0,3,,,,,,,,,2,,,67,100
4680,note_on,0,0,3,,,,,,,,,2,,,64,0
4680,note_on,180,0,3,,,,,,,,,2,,,72,0
4680,note_on,0,0,6,,,,,,,,,5,,,67,100
4680,note_on,60,0,6,,,,,,,,,5,,,60,0
4680,note_on,0,0,5,,,,,,,,,4,,,77,100
4680,note_on,180,0,5,,,,,,,,,4,,,76,0
4680,note_on,0,0,7,,,,,,,,,6,,,36,0
4680,note_on,180,0,4,,,,,,,,,3,,,84,0
4680,note_on,0,0,4,,,,,,,,,3,,,86,100
4740,note_on,60,0,4,,,,,,,,,3,,,86,0
4740,note_on,0,0,3,,,,,,,,,2,,,67,0
4740,note_on,60,0,3,,,,,,,,,2,,,74,0
4740,note_on,60,0,7,,,,,,,,,6,,,55,0
4740,note_on,0,0,7,,,,,,,,,6,,,43,0
4740,note_on,0,0,7,,,,,,,,,6,,,43,100
4740,note_on,0,0,6,,,,,,,,,5,,,67,100
4740,note_on,60,0,6,,,,,,,,,5,,,67,0
4740,note_on,0,0,7,,,,,,,,,6,,,55,100
4740,note_on,60,0,5,,,,,,,,,4,,,77,0
4740,note_on,60,0,8,,,,,,,,,7,,,55,0
4740,note_on,0,0,8,,,,,,,,,7,,,43,100
4740,note_on,0,0,8,,,,,,,,,7,,,55,100
4740,note_on,0,0,8,,,,,,,,,7,,,43,0
4740,note_on,60,0,1,,,,,,,,,0,,,83,0
4740,note_on,0,0,1,,,,,,,,,0,,,74,0
4740,note_on,0,0,2,,,,,,,,,1,,,77,0
4740,note_on,60,0,2,,,,,,,,,1,,,74,0
4800,note_on,0,0,8,,,,,,,,,7,,,43,0
4800,note_on,60,0,6,,,,,,,,,5,,,67,0
4800,note_on,60,0,8,,,,,,,,,7,,,55,0
4800,note_on,0,0,7,,,,,,,,,6,,,43,0
4800,note_on,60,0,7,,,,,,,,,6,,,55,0
4800,note_on,0,0,7,,,,,,,,,6,,,45,100
4800,note_on,0,0,8,,,,,,,,,7,,,57,100
4800,note_on,0,0,7,,,,,,,,,6,,,57,100
4800,note_on,0,0,6,,,,,,,,,5,,,69,100
4800,note_on,0,0,8,,,,,,,,,7,,,45,100
4860,note_on,0,0,8,,,,,,,,,7,,,45,0
4860,note_on,0,0,8,,,,,,,,,7,,,47,100
4860,note_on,0,0,8,,,,,,,,,7,,,59,100
4860,note_on,0,0,1,,,,,,,,,0,,,77,100
4860,note_on,60,0,8,,,,,,,,,7,,,57,0
4860,note_on,120,0,4,,,,,,,,,3,,,77,100
4860,note_on,120,0,1,,,,,,,,,0,,,71,100
4860,note_on,120,0,5,,,,,,,,,4,,,74,100
4860,note_on,60,0,6,,,,,,,,,5,,,69,0
4860,note_on,0,0,6,,,,,,,,,5,,,71,100
4860,note_on,0,0,7,,,,,,,,,6,,,59,100
4860,note_on,0,0,7,,,,,,,,,6,,,47,100
4860,note_on,0,0,7,,,,,,,,,6,,,45,0
4860,note_on,60,0,7,,,,,,,,,6,,,57,0
4860,note_on,0,0,2,,,,,,,,,1,,,74,100
4860,note_on,120,0,2,,,,,,,,,1,,,67,100
4860,note_on,120,0,3,,,,,,,,,2,,,67,100
4860,note_on,0,0,3,,,,,,,,,2,,,74,100
4920,note_on,0,0,8,,,,,,,,,7,,,47,0
4920,note_on,60,0,7,,,,,,,,,6,,,59,0
4920,note_on,0,0,6,,,,,,,,,5,,,69,100
4920,note_on,60,0,6,,,,,,,,,5,,,71,0
4920,note_on,0,0,8,,,,,,,,,7,,,45,100
4920,note_on,0,0,8,,,,,,,,,7,,,57,100
4920,note_on,60,0,8,,,,,,,,,7,,,59,0
4920,note_on,0,0,7,,,,,,,,,6,,,45,100
4920,note_on,0,0,7,,,,,,,,,6,,,47,0
4920,note_on,0,0,7,,,,,,,,,6,,,57,100
4980,note_on,0,0,8,,,,,,,,,7,,,43,100
4980,note_on,0,0,8,,,,,,,,,7,,,45,0
4980,note_on,60,0,8,,,,,,,,,7,,,57,0
4980,note_on,0,0,6,,,,,,,,,5,,,67,100
4980,note_on,0,0,7,,,,,,,,,6,,,55,100
4980,note_on,60,0,6,,,,,,,,,5,,,69,0
4980,note_on,0,0,7,,,,,,,,,6,,,43,100
4980,note_on,0,0,7,,,,,,,,,6,,,45,0
4980,note_on,60,0,7,,,,,,,,,6,,,57,0
4980,note_on,0,0,8,,,,,,,,,7,,,55,100
5040,note_on,0,0,6,,,,,,,,,5,,,72,100
5040,note_on,180,0,2,,,,,,,,,1,,,74,0
5040,note_on,0,0,2,,,,,,,,,1,,,67,0
5040,note_on,0,0,2,,,,,,,,,1,,,72,100
5040,note_on,0,0,2,,,,,,,,,1,,,76,100
5040,note_on,0,0,8,,,,,,,,,7,,,60,100
5040,note_on,0,0,8,,,,,,,,,7,,,48,100
5040,note_on,0,0,8,,,,,,,,,7,,,43,0
5040,note_on,180,0,3,,,,,,,,,2,,,74,0
5040,note_on,0,0,3,,,,,,,,,2,,,67,0
5040,note_on,180,0,4,,,,,,,,,3,,,77,0
5040,note_on,0,0,4,,,,,,,,,3,,,76,100
5040,note_on,180,0,5,,,,,,,,,4,,,74,0
5040,note_on,0,0,5,,,,,,,,,4,,,72,100
5040,note_on,60,0,7,,,,,,,,,6,,,55,0
5040,note_on,0,0,7,,,,,,,,,6,,,43,0
5040,note_on,0,0,7,,,,,,,,,6,,,48,100
5040,note_on,0,0,7,,,,,,,,,6,,,60,100
5040,note_on,0,0,3,,,,,,,,,2,,,76,100
5040,note_on,60,0,8,,,,,,,,,7,,,55,0
5040,note_on,0,0,3,,,,,,,,,2,,,72,100
5040,note_on,60,0,6,,,,,,,,,5,,,67,0
5040,note_on,0,0,1,,,,,,,,,0,,,76,100
5040,note_on,0,0,1,,,,,,,,,0,,,72,100
5040,note_on,0,0,1,,,,,,,,,0,,,71,0
5040,note_on,180,0,1,,,,,,,,,0,,,77,0
5100,note_on,60,0,3,,,,,,,,,2,,,76,0
5100,note_on,0,0,7,,,,,,,,,6,,,48,100
5100,note_on,0,0,7,,,,,,,,,6,,,36,100
5100,note_on,0,0,7,,,,,,,,,6,,,48,0
5100,note_on,60,0,7,,,,,,,,,6,,,60,0
5100,note_on,0,0,2,,,,,,,,,1,,,72,0
5100,note_on,60,0,2,,,,,,,,,1,,,76,0
5100,note_on,0,0,3,,,,,,,,,2,,,72,0
5100,note_on,0,0,1,,,,,,,,,0,,,72,0
5100,note_on,60,0,1,,,,,,,,,0,,,76,0
5100,note_on,60,0,4,,,,,,,,,3,,,76,0
5100,note_on,60,0,8,,,,,,,,,7,,,60,0
5100,note_on,60,0,5,,,,,,,,,4,,,72,0
5100,note_on,0,0,8,,,,,,,,,7,,,36,100
5100,note_on,0,0,8,,,,,,,,,7,,,48,100
5100,note_on,60,0,6,,,,,,,,,5,,,72,0
5100,note_on,0,0,6,,,,,,,,,5,,,60,100
5100,note_on,0,0,8,,,,,,,,,7,,,48,0
5160,note_on,0,0,7,,,,,,,,,6,,,50,100
5160,note_on,0,0,7,,,,,,,,,6,,,38,100
5160,note_on,0,0,7,,,,,,,,,6,,,36,0
5160,note_on,60,0,7,,,,,,,,,6,,,48,0
5160,note_on,60,0,6,,,,,,,,,5,,,60,0
5160,note_on,0,0,6,,,,,,,,,5,,,62,100
5160,note_on,0,0,8,,,,,,,,,7,,,50,100
5160,note_on,0,0,8,,,,,,,,,7,,,38,100
5160,note_on,0,0,8,,,,,,,,,7,,,36,0
5160,note_on,60,0,8,,,,,,,,,7,,,48,0
5220,note_on,0,0,8,,,,,,,,,7,,,38,0
5220,note_on,120,0,1,,,,,,,,,0,,,76,100
5220,note_on,60,0,8,,,,,,,,,7,,,50,0
5220,note_on,0,0,8,,,,,,,,,7,,,40,100
5220,note_on,0,0,8,,,,,,,,,7,,,52,100
5220,note_on,0,0,7,,,,,,,,,6,,,40,100
5220,note_on,0,0,7,,,,,,,,,6,,,38,0
5220,note_on,0,0,1,,,,,,,,,0,,,84,100
5220,note_on,0,0,7,,,,,,,,,6,,,52,100
5220,note_on,60,0,7,,,,,,,,,6,,,50,0
5220,note_on,0,0,6,,,,,,,,,5,,,64,100
5220,note_on,60,0,6,,,,,,,,,5,,,62,0
5220,note_on,0,0,3,,,,,,,,,2,,,72,100
5220,note_on,120,0,3,,,,,,,,,2,,,64,100
5220,note_on,120,0,5,,,,,,,,,4,,,76,100
5220,note_on,120,0,4,,,,,,,,,3,,,84,100
5220,note_on,0,0,2,,,,,,,,,1,,,72,100
5220,note_on,120,0,2,,,,,,,,,1,,,76,100
5280,note_on,0,0,7,,,,,,,,,6,,,40,0
5280,note_on,60,0,6,,,,,,,,,5,,,64,0
5280,note_on,60,0,7,,,,,,,,,6,,,52,0
5280,note_on,60,0,8,,,,,,,,,7,,,52,0
5280,note_on,0,0,8,,,,,,,,,7,,,40,0
5280,note_on,0,0,8,,,,,,,,,7,,,38,100
5280,note_on,0,0,8,,,,,,,,,7,,,50,100
5280,note_on,0,0,6,,,,,,,,,5,,,62,100
5280,note_on,0,0,7,,,,,,,,,6,,,50,100
5280,note_on,0,0,7,,,,,,,,,6,,,38,100
5340,note_on,0,0,8,,,,,,,,,7,,,38,0
5340,note_on,0,0,8,,,,,,,,,7,,,36,100
5340,note_on,0,0,8,,,,,,,,,7,,,48,100
5340,note_on,0,0,7,,,,,,,,,6,,,48,100
5340,note_on,0,0,7,,,,,,,,,6,,,36,100
5340,note_on,0,0,7,,,,,,,,,6,,,38,0
5340,note_on,60,0,7,,,,,,,,,6,,,50,0
5340,note_on,0,0,6,,,,,,,,,5,,,60,100
5340,note_on,60,0,6,,,,,,,,,5,,,62,0
5340,note_on,60,0,8,,,,,,,,,7,,,50,0
5400,note_on,60,0,8,,,,,,,,,7,,,48,0
5400,note_on,0,0,8,,,,,,,,,7,,,36,0
5400,note_on,0,0,3,,,,,,,,,2,,,74,100
5400,note_on,0,0,3,,,,,,,,,2,,,64,0
5400,note_on,0,0,3,,,,,,,,,2,,,67,100
5400,note_on,0,0,5,,,,,,,,,4,,,77,100
5400,note_on,180,0,5,,,,,,,,,4,,,76,0
5400,note_on,180,0,4,,,,,,,,,3,,,84,0
5400,note_on,0,0,4,,,,,,,,,3,,,86,100
5400,note_on,0,0,7,,,,,,,,,6,,,55,100
5400,note_on,0,0,7,,,,,,,,,6,,,36,0
5400,note_on,180,0,1,,,,,,,,,0,,,84,0
5400,note_on,0,0,1,,,,,,,,,0,,,76,0
5400,note_on,0,0,1,,,,,,,,,0,,,74,100
5400,note_on,0,0,1,,,,,,,,,0,,,83,100
5400,note_on,60,0,7,,,,,,,,,6,,,48,0
5400,note_on,0,0,8,,,,,,,,,7,,,43,100
5400,note_on,180,0,3,,,,,,,,,2,,,72,0
5400,note_on,0,0,8,,,,,,,,,7,,,55,100
5400,note_on,0,0,7,,,,,,,,,6,,,43,100
5400,note_on,60,0,6,,,,,,,,,5,,,60,0
5400,note_on,0,0,6,,,,,,,,,5,,,67,100
5400,note_on,0,0,2,,,,,,,,,1,,,77,100
5400,note_on,0,0,2,,,,,,,,,1,,,74,100
5400,note_on,0,0,2,,,,,,,,,1,,,76,0
5400,note_on,180,0,2,,,,,,,,,1,,,72,0
5460,note_on,60,0,4,,,,,,,,,3,,,86,0
5460,note_on,60,0,5,,,,,,,,,4,,,77,0
5460,note_on,0,0,8,,,,,,,,,7,,,55,100
5460,note_on,0,0,8,,,,,,,,,7,,,43,100
5460,note_on,0,0,8,,,,,,,,,7,,,43,0
5460,note_on,60,0,8,,,,,,,,,7,,,55,0
5460,note_on,60,0,1,,,,,,,,,0,,,83,0
5460,note_on,0,0,1,,,,,,,,,0,,,74,0
5460,note_on,60,0,2,,,,,,,,,1,,,77,0
5460,note_on,0,0,2,,,,,,,,,1,,,74,0
5460,note_on,60,0,6,,,,,,,,,5,,,67,0
5460,note_on,60,0,7,,,,,,,,,6,,,55,0
5460,note_on,0,0,7,,,,,,,,,6,,,43,0
5460,note_on,0,0,7,,,,,,,,,6,,,43,100
5460,note_on,0,0,7,,,,,,,,,6,,,55,100
5460,note_on,0,0,6,,,,,,,,,5,,,67,100
5460,note_on,60,0,3,,,,,,,,,2,,,74,0
5460,note_on,0,0,3,,,,,,,,,2,,,67,0
5520,note_on,0,0,7,,,,,,,,,6,,,57,100
5520,note_on,0,0,8,,,,,,,,,7,,,45,100
5520,note_on,0,0,8,,,,,,,,,7,,,57,100
5520,note_on,0,0,7,,,,,,,,,6,,,45,100
5520,note_on,0,0,8,,,,,,,,,7,,,43,0
5520,note_on,60,0,8,,,,,,,,,7,,,55,0
5520,note_on,60,0,6,,,,,,,,,5,,,67,0
5520,note_on,0,0,6,,,,,,,,,5,,,69,100
5520,note_on,60,0,7,,,,,,,,,6,,,55,0
5520,note_on,0,0,7,,,,,,,,,6,,,43,0
5580,note_on,60,0,8,,,,,,,,,7,,,57,0
5580,note_on,0,0,8,,,,,,,,,7,,,45,0
5580,note_on,0,0,7,,,,,,,,,6,,,59,100
5580,note_on,60,0,7,,,,,,,,,6,,,57,0
5580,note_on,120,0,4,,,,,,,,,3,,,77,100
5580,note_on,120,0,1,,,,,,,,,0,,,71,100
5580,note_on,0,0,1,,,,,,,,,0,,,77,100
5580,note_on,0,0,2,,,,,,,,,1,,,74,100
5580,note_on,120,0,2,,,,,,,,,1,,,67,100
5580,note_on,0,0,8,,,,,,,,,7,,,47,100
5580,note_on,0,0,7,,,,,,,,,6,,,47,100
5580,note_on,0,0,8,,,,,,,,,7,,,59,100
5580,note_on,0,0,7,,,,,,,,,6,,,45,0
5580,note_on,0,0,6,,,,,,,,,5,,,71,100
5580,note_on,120,0,3,,,,,,,,,2,,,74,100
5580,note_on,0,0,3,,,,,,,,,2,,,67,100
5580,note_on,60,0,6,,,,,,,,,5,,,69,0
5580,note_on,120,0,5,,,,,,,,,4,,,74,100
5640,note_on,0,0,7,,,,,,,,,6,,,45,100
5640,note_on,0,0,7,,,,,,,,,6,,,57,100
5640,note_on,60,0,8,,,,,,,,,7,,,59,0
5640,note_on,0,0,7,,,,,,,,,6,,,47,0
5640,note_on,60,0,7,,,,,,,,,6,,,59,0
5640,note_on,0,0,8,,,,,,,,,7,,,45,100
5640,note_on,0,0,8,,,,,,,,,7,,,47,0
5640,note_on,0,0,6,,,,,,,,,5,,,69,100
5640,note_on,60,0,6,,,,,,,,,5,,,71,0
5640,note_on,0,0,8,,,,,,,,,7,,,57,100
5700,note_on,60,0,8,,,,,,,,,7,,,57,0
5700,note_on,0,0,8,,,,,,,,,7,,,45,0
5700,note_on,0,0,8,,,,,,,,,7,,,43,100
5700,note_on,0,0,8,,,,,,,,,7,,,55,100
5700,note_on,0,0,7,,,,,,,,,6,,,45,0
5700,note_on,0,0,7,,,,,,,,,6,,,43,100
