tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
8619,note_on,99,0,12,,,,,,,,15,,,43,0
8619,note_on,99,0,10,,,,,,,,13,,,67,0
8619,note_on,99,0,8,,,,,,,,11,,,67,0
8619,note_on,99,0,11,,,,,,,,14,,,55,0
8619,note_on,99,0,9,,,,,,,,12,,,55,0
8639,note_on,0,0,6,,,,,,,,1,,,55,0
8639,note_on,0,0,5,,,,,,,,0,,,79,0
8639,note_on,479,0,6,,,,,,,,1,,,43,0
8639,note_on,479,0,7,,,,,,,,2,,,55,0
8639,note_on,479,0,5,,,,,,,,0,,,67,0
8639,note_on,0,0,7,,,,,,,,2,,,67,0
8640,note_on,21,0,9,,,,,,,,12,,,60,44
8640,note_on,21,0,8,,,,,,,,11,,,79,44
8640,note_on,21,0,12,,,,,,,,15,,,48,44
8640,note_on,21,0,10,,,,,,,,13,,,72,44
8640,note_on,21,0,11,,,,,,,,14,,,60,44
8679,note_on,39,0,8,,,,,,,,11,,,79,0
8680,note_on,1,0,8,,,,,,,,11,,,81,44
8719,note_on,39,0,8,,,,,,,,11,,,81,0
8720,note_on,1,0,8,,,,,,,,11,,,79,44
8739,note_on,99,0,9,,,,,,,,12,,,60,0
8759,note_on,39,0,8,,,,,,,,11,,,79,0
8760,note_on,21,0,9,,,,,,,,12,,,62,44
8760,note_on,1,0,8,,,,,,,,11,,,77,44
8819,note_on,59,0,8,,,,,,,,11,,,77,0
8820,note_on,1,0,8,,,,,,,,11,,,79,44
8859,note_on,99,0,9,,,,,,,,12,,,62,0
8879,note_on,59,0,8,,,,,,,,11,,,79,0
8879,note_on,239,0,12,,,,,,,,15,,,48,0
8879,note_on,239,0,10,,,,,,,,13,,,72,0
8879,note_on,239,0,11,,,,,,,,14,,,60,0
8880,note_on,21,0,9,,,,,,,,12,,,64,44
8979,note_on,99,0,9,,,,,,,,12,,,64,0
9000,note_on,21,0,9,,,,,,,,12,,,60,44
9099,note_on,99,0,9,,,,,,,,12,,,60,0
9120,note_on,21,0,9,,,,,,,,12,,,62,44
9120,note_on,241,0,8,,,,,,,,11,,,77,44
9159,note_on,39,0,8,,,,,,,,11,,,77,0
9160,note_on,1,0,8,,,,,,,,11,,,79,44
9199,note_on,39,0,8,,,,,,,,11,,,79,0
9200,note_on,1,0,8,,,,,,,,11,,,77,44
9219,note_on,99,0,9,,,,,,,,12,,,62,0
9239,note_on,39,0,8,,,,,,,,11,,,77,0
9240,note_on,1,0,8,,,,,,,,11,,,76,44
9240,note_on,21,0,9,,,,,,,,12,,,64,44
9299,note_on,59,0,8,,,,,,,,11,,,76,0
9300,note_on,1,0,8,,,,,,,,11,,,77,44
9339,note_on,99,0,9,,,,,,,,12,,,64,0
9359,note_on,59,0,8,,,,,,,,11,,,77,0
9360,note_on,21,0,9,,,,,,,,12,,,65,44
9459,note_on,99,0,9,,,,,,,,12,,,65,0
9480,note_on,21,0,9,,,,,,,,12,,,62,44
9579,note_on,99,0,9,,,,,,,,12,,,62,0
9600,note_on,21,0,9,,,,,,,,12,,,64,44
9600,note_on,241,0,8,,,,,,,,11,,,76,44
9639,note_on,39,0,8,,,,,,,,11,,,76,0
9640,note_on,1,0,8,,,,,,,,11,,,77,44
9679,note_on,39,0,8,,,,,,,,11,,,77,0
9680,note_on,1,0,8,,,,,,,,11,,,76,44
9699,note_on,99,0,9,,,,,,,,12,,,64,0
9719,note_on,39,0,8,,,,,,,,11,,,76,0
9720,note_on,1,0,8,,,,,,,,11,,,74,44
9720,note_on,21,0,9,,,,,,,,12,,,65,44
9779,note_on,59,0,8,,,,,,,,11,,,74,0
9780,note_on,1,0,8,,,,,,,,11,,,76,44
9819,note_on,99,0,9,,,,,,,,12,,,65,0
9839,note_on,59,0,8,,,,,,,,11,,,76,0
9840,note_on,21,0,9,,,,,,,,12,,,67,44
9939,note_on,99,0,9,,,,,,,,12,,,67,0
9960,note_on,21,0,9,,,,,,,,12,,,64,44
10059,note_on,99,0,9,,,,,,,,12,,,64,0
10080,note_on,21,0,9,,,,,,,,12,,,65,44
10080,note_on,241,0,8,,,,,,,,11,,,74,44
10119,note_on,39,0,8,,,,,,,,11,,,74,0
10120,note_on,1,0,8,,,,,,,,11,,,76,44
10159,note_on,39,0,8,,,,,,,,11,,,76,0
10160,note_on,1,0,8,,,,,,,,11,,,74,44
10179,note_on,99,0,9,,,,,,,,12,,,65,0
10199,note_on,39,0,8,,,,,,,,11,,,74,0
10200,note_on,1,0,8,,,,,,,,11,,,72,44
10200,note_on,21,0,9,,,,,,,,12,,,67,44
10259,note_on,59,0,8,,,,,,,,11,,,72,0
10260,note_on,1,0,8,,,,,,,,11,,,74,44
10299,note_on,99,0,9,,,,,,,,12,,,67,0
10319,note_on,59,0,8,,,,,,,,11,,,74,0
10320,note_on,21,0,9,,,,,,,,12,,,69,44
10419,note_on,99,0,9,,,,,,,,12,,,69,0
10440,note_on,21,0,9,,,,,,,,12,,,65,44
10539,note_on,99,0,9,,,,,,,,12,,,65,0
10560,note_on,21,0,9,,,,,,,,12,,,64,44
10560,note_on,241,0,8,,,,,,,,11,,,72,44
10599,note_on,39,0,8,,,,,,,,11,,,72,0
10600,note_on,1,0,8,,,,,,,,11,,,74,44
10639,note_on,39,0,8,,,,,,,,11,,,74,0
10640,note_on,1,0,8,,,,,,,,11,,,72,44
10659,note_on,99,0,9,,,,,,,,12,,,64,0
10679,note_on,39,0,8,,,,,,,,11,,,72,0
10680,note_on,1,0,8,,,,,,,,11,,,71,44
10680,note_on,21,0,9,,,,,,,,12,,,65,44
10739,note_on,59,0,8,,,,,,,,11,,,71,0
10740,note_on,1,0,8,,,,,,,,11,,,72,44
10779,note_on,99,0,9,,,,,,,,12,,,65,0
10799,note_on,59,0,8,,,,,,,,11,,,72,0
10800,note_on,21,0,9,,,,,,,,12,,,67,44
10899,note_on,99,0,9,,,,,,,,12,,,67,0
10920,note_on,21,0,9,,,,,,,,12,,,64,44
11019,note_on,99,0,9,,,,,,,,12,,,64,0
11040,note_on,21,0,9,,,,,,,,12,,,62,44
11040,note_on,241,0,8,,,,,,,,11,,,71,44
11079,note_on,39,0,8,,,,,,,,11,,,71,0
11080,note_on,1,0,8,,,,,,,,11,,,72,44
11119,note_on,39,0,8,,,,,,,,11,,,72,0
11120,note_on,1,0,8,,,,,,,,11,,,71,44
11139,note_on,99,0,9,,,,,,,,12,,,62,0
11159,note_on,39,0,8,,,,,,,,11,,,71,0
11160,note_on,1,0,8,,,,,,,,11,,,69,44
11160,note_on,21,0,9,,,,,,,,12,,,64,44
11219,note_on,59,0,8,,,,,,,,11,,,69,0
11220,note_on,1,0,8,,,,,,,,11,,,71,44
11259,note_on,99,0,9,,,,,,,,12,,,64,0
11279,note_on,59,0,8,,,,,,,,11,,,71,0
11280,note_on,21,0,9,,,,,,,,12,,,65,44
11379,note_on,99,0,9,,,,,,,,12,,,65,0
11400,note_on,21,0,9,,,,,,,,12,,,62,44
11499,note_on,99,0,9,,,,,,,,12,,,62,0
11520,note_on,21,0,9,,,,,,,,12,,,64,44
11520,note_on,241,0,8,,,,,,,,11,,,72,44
11619,note_on,99,0,9,,,,,,,,12,,,64,0
11639,note_on,119,0,8,,,,,,,,11,,,72,0
11640,note_on,21,0,9,,,,,,,,12,,,55,44
11739,note_on,99,0,9,,,,,,,,12,,,55,0
11760,note_on,21,0,9,,,,,,,,12,,,59,44
11760,note_on,121,0,8,,,,,,,,11,,,74,44
11859,note_on,99,0,9,,,,,,,,12,,,59,0
11879,note_on,119,0,8,,,,,,,,11,,,74,0
11880,note_on,21,0,9,,,,,,,,12,,,55,44
11979,note_on,99,0,9,,,,,,,,12,,,55,0
12000,note_on,21,0,9,,,,,,,,12,,,60,44
12000,note_on,121,0,8,,,,,,,,11,,,76,44
12099,note_on,99,0,9,,,,,,,,12,,,60,0
12119,note_on,119,0,8,,,,,,,,11,,,76,0
12120,note_on,21,0,9,,,,,,,,12,,,55,44
12219,note_on,99,0,9,,,,,,,,12,,,55,0
12240,note_on,121,0,8,,,,,,,,11,,,77,44
12240,note_on,21,0,9,,,,,,,,12,,,62,44
12339,note_on,99,0,9,,,,,,,,12,,,62,0
12359,note_on,119,0,8,,,,,,,,11,,,77,0
12360,note_on,21,0,9,,,,,,,,12,,,55,44
12459,note_on,99,0,9,,,,,,,,12,,,55,0
12480,note_on,121,0,8,,,,,,,,11,,,79,44
12480,note_on,21,0,9,,,,,,,,12,,,60,44
12519,note_on,39,0,8,,,,,,,,11,,,79,0
12520,note_on,1,0,8,,,,,,,,11,,,81,44
12559,note_on,39,0,8,,,,,,,,11,,,81,0
12560,note_on,1,0,8,,,,,,,,11,,,79,44
12579,note_on,99,0,9,,,,,,,,12,,,60,0
12599,note_on,39,0,8,,,,,,,,11,,,79,0
12600,note_on,21,0,9,,,,,,,,12,,,62,44
12600,note_on,1,0,8,,,,,,,,11,,,77,44
12659,note_on,59,0,8,,,,,,,,11,,,77,0
12660,note_on,1,0,8,,,,,,,,11,,,79,44
12699,note_on,99,0,9,,,,,,,,12,,,62,0
12719,note_on,59,0,8,,,,,,,,11,,,79,0
12720,note_on,21,0,9,,,,,,,,12,,,64,44
12819,note_on,99,0,9,,,,,,,,12,,,64,0
12840,note_on,21,0,9,,,,,,,,12,,,60,44
12939,note_on,99,0,9,,,,,,,,12,,,60,0
12960,note_on,241,0,8,,,,,,,,11,,,77,44
12960,note_on,21,0,9,,,,,,,,12,,,62,44
12999,note_on,39,0,8,,,,,,,,11,,,77,0
13000,note_on,1,0,8,,,,,,,,11,,,79,44
13039,note_on,39,0,8,,,,,,,,11,,,79,0
13040,note_on,1,0,8,,,,,,,,11,,,77,44
13059,note_on,99,0,9,,,,,,,,12,,,62,0
13079,note_on,39,0,8,,,,,,,,11,,,77,0
13080,note_on,1,0,8,,,,,,,,11,,,76,44
13080,note_on,21,0,9,,,,,,,,12,,,64,44
13139,note_on,59,0,8,,,,,,,,11,,,76,0
13140,note_on,1,0,8,,,,,,,,11,,,77,44
13179,note_on,99,0,9,,,,,,,,12,,,64,0
13199,note_on,59,0,8,,,,,,,,11,,,77,0
13200,note_on,21,0,9,,,,,,,,12,,,65,44
13299,note_on,99,0,9,,,,,,,,12,,,65,0
13320,note_on,21,0,9,,,,,,,,12,,,62,44
13419,note_on,99,0,9,,,,,,,,12,,,62,0
13440,note_on,21,0,9,,,,,,,,12,,,64,44
13440,note_on,241,0,8,,,,,,,,11,,,76,44
13479,note_on,39,0,8,,,,,,,,11,,,76,0
13480,note_on,1,0,8,,,,,,,,11,,,77,44
13519,note_on,39,0,8,,,,,,,,11,,,77,0
13520,note_on,1,0,8,,,,,,,,11,,,76,44
13539,note_on,99,0,9,,,,,,,,12,,,64,0
13559,note_on,39,0,8,,,,,,,,11,,,76,0
13560,note_on,1,0,8,,,,,,,,11,,,74,44
13560,note_on,21,0,9,,,,,,,,12,,,65,44
13619,note_on,59,0,8,,,,,,,,11,,,74,0
13620,note_on,1,0,8,,,,,,,,11,,,76,44
13659,note_on,99,0,9,,,,,,,,12,,,65,0
13679,note_on,59,0,8,,,,,,,,11,,,76,0
13680,note_on,21,0,9,,,,,,,,12,,,67,44
13779,note_on,99,0,9,,,,,,,,12,,,67,0
13800,note_on,21,0,9,,,,,,,,12,,,64,44
13899,note_on,99,0,9,,,,,,,,12,,,64,0
13920,note_on,241,0,8,,,,,,,,11,,,74,44
13920,note_on,21,0,9,,,,,,,,12,,,65,44
13959,note_on,39,0,8,,,,,,,,11,,,74,0
13960,note_on,1,0,8,,,,,,,,11,,,76,44
13999,note_on,39,0,8,,,,,,,,11,,,76,0
14000,note_on,1,0,8,,,,,,,,11,,,74,44
14019,note_on,99,0,9,,,,,,,,12,,,65,0
14039,note_on,39,0,8,,,,,,,,11,,,74,0
14040,note_on,21,0,9,,,,,,,,12,,,67,44
14040,note_on,1,0,8,,,,,,,,11,,,72,44
14099,note_on,59,0,8,,,,,,,,11,,,72,0
14100,note_on,1,0,8,,,,,,,,11,,,74,44
14139,note_on,99,0,9,,,,,,,,12,,,67,0
14159,note_on,59,0,8,,,,,,,,11,,,74,0
14160,note_on,21,0,9,,,,,,,,12,,,69,44
14259,note_on,99,0,9,,,,,,,,12,,,69,0
14280,note_on,21,0,9,,,,,,,,12,,,65,44
14379,note_on,99,0,9,,,,,,,,12,,,65,0
14400,note_on,241,0,8,,,,,,,,11,,,72,44
14400,note_on,21,0,9,,,,,,,,12,,,64,44
14439,note_on,39,0,8,,,,,,,,11,,,72,0
14440,note_on,1,0,8,,,,,,,,11,,,74,44
14479,note_on,39,0,8,,,,,,,,11,,,74,0
14480,note_on,1,0,8,,,,,,,,11,,,72,44
14499,note_on,99,0,9,,,,,,,,12,,,64,0
14519,note_on,39,0,8,,,,,,,,11,,,72,0
14520,note_on,21,0,9,,,,,,,,12,,,65,44
14520,note_on,1,0,8,,,,,,,,11,,,71,44
14579,note_on,59,0,8,,,,,,,,11,,,71,0
14580,note_on,1,0,8,,,,,,,,11,,,72,44
14619,note_on,99,0,9,,,,,,,,12,,,65,0
14639,note_on,59,0,8,,,,,,,,11,,,72,0
14640,note_on,21,0,9,,,,,,,,12,,,67,44
14739,note_on,99,0,9,,,,,,,,12,,,67,0
14760,note_on,21,0,9,,,,,,,,12,,,64,44
14859,note_on,99,0,9,,,,,,,,12,,,64,0
14880,note_on,241,0,8,,,,,,,,11,,,71,44
14880,note_on,21,0,9,,,,,,,,12,,,62,44
14919,note_on,39,0,8,,,,,,,,11,,,71,0
14920,note_on,1,0,8,,,,,,,,11,,,72,44
14959,note_on,39,0,8,,,,,,,,11,,,72,0
14960,note_on,1,0,8,,,,,,,,11,,,71,44
14979,note_on,99,0,9,,,,,,,,12,,,62,0
14999,note_on,39,0,8,,,,,,,,11,,,71,0
15000,note_on,21,0,9,,,,,,,,12,,,64,44
15000,note_on,1,0,8,,,,,,,,11,,,69,44
15059,note_on,59,0,8,,,,,,,,11,,,69,0
15060,note_on,1,0,8,,,,,,,,11,,,71,44
15099,note_on,99,0,9,,,,,,,,12,,,64,0
15119,note_on,59,0,8,,,,,,,,11,,,71,0
15120,note_on,21,0,9,,,,,,,,12,,,65,44
15219,note_on,99,0,9,,,,,,,,12,,,65,0
15240,note_on,21,0,9,,,,,,,,12,,,62,44
15339,note_on,99,0,9,,,,,,,,12,,,62,0
15360,note_on,6721,0,5,,,,,,,,0,,,84,80
15360,note_on,0,0,5,,,,,,,,0,,,72,80
15360,note_on,6481,0,12,,,,,,,,15,,,48,80
15360,note_on,6481,0,11,,,,,,,,14,,,60,80
15360,note_on,0,0,6,,,,,,,,1,,,48,80
15360,note_on,6721,0,6,,,,,,,,1,,,60,80
15360,note_on,241,0,8,,,,,,,,11,,,72,80
15360,note_on,0,0,7,,,,,,,,2,,,60,80
15360,note_on,6481,0,10,,,,,,,,13,,,72,80
15360,note_on,21,0,9,,,,,,,,12,,,60,80
15360,note_on,6721,0,7,,,,,,,,2,,,72,80
15459,note_on,99,0,11,,,,,,,,14,,,60,0
15459,note_on,99,0,10,,,,,,,,13,,,72,0
15459,note_on,99,0,8,,,,,,,,11,,,72,0
15459,note_on,99,0,12,,,,,,,,15,,,48,0
15459,note_on,99,0,9,,,,,,,,12,,,60,0
15480,note_on,21,0,12,,,,,,,,15,,,50,80
15480,note_on,21,0,9,,,,,,,,12,,,62,80
15480,note_on,21,0,10,,,,,,,,13,,,74,80
15480,note_on,21,0,11,,,,,,,,14,,,62,80
15480,note_on,21,0,8,,,,,,,,11,,,74,80
15579,note_on,99,0,10,,,,,,,,13,,,74,0
15579,note_on,99,0,11,,,,,,,,14,,,62,0
15579,note_on,99,0,12,,,,,,,,15,,,50,0
15579,note_on,99,0,8,,,,,,,,11,,,74,0
15579,note_on,99,0,9,,,,,,,,12,,,62,0
15600,note_on,21,0,11,,,,,,,,14,,,64,80
15600,note_on,21,0,9,,,,,,,,12,,,64,80
15600,note_on,21,0,12,,,,,,,,15,,,52,80
15600,note_on,21,0,8,,,,,,,,11,,,76,80
15600,note_on,21,0,10,,,,,,,,13,,,76,80
15699,note_on,99,0,9,,,,,,,,12,,,64,0
15699,note_on,99,0,12,,,,,,,,15,,,52,0
15699,note_on,99,0,8,,,,,,,,11,,,76,0
15699,note_on,99,0,10,,,,,,,,13,,,76,0
15699,note_on,99,0,11,,,,,,,,14,,,64,0
15720,note_on,21,0,10,,,,,,,,13,,,72,80
15720,note_on,21,0,12,,,,,,,,15,,,48,80
15720,note_on,21,0,9,,,,,,,,12,,,60,80
15720,note_on,21,0,8,,,,,,,,11,,,72,80
15720,note_on,21,0,11,,,,,,,,14,,,60,80
15819,note_on,459,0,7,,,,,,,,2,,,60,0
15819,note_on,99,0,11,,,,,,,,14,,,60,0
15819,note_on,0,0,6,,,,,,,,1,,,60,0
15819,note_on,459,0,6,,,,,,,,1,,,48,0
15819,note_on,0,0,7,,,,,,,,2,,,72,0
15819,note_on,459,0,5,,,,,,,,0,,,72,0
15819,note_on,99,0,9,,,,,,,,12,,,60,0
15819,note_on,99,0,8,,,,,,,,11,,,72,0
15819,note_on,99,0,10,,,,,,,,13,,,72,0
15819,note_on,99,0,12,,,,,,,,15,,,48,0
15819,note_on,0,0,5,,,,,,,,0,,,84,0
15840,note_on,21,0,7,,,,,,,,2,,,55,80
15840,note_on,0,0,5,,,,,,,,0,,,67,80
15840,note_on,21,0,11,,,,,,,,14,,,55,80
15840,note_on,21,0,8,,,,,,,,11,,,67,80
15840,note_on,21,0,10,,,,,,,,13,,,67,80
15840,note_on,21,0,6,,,,,,,,1,,,55,80
15840,note_on,21,0,5,,,,,,,,0,,,79,80
15840,note_on,21,0,9,,,,,,,,12,,,55,80
15840,note_on,0,0,7,,,,,,,,2,,,67,80
15840,note_on,0,0,6,,,,,,,,1,,,43,80
15840,note_on,21,0,12,,,,,,,,15,,,43,80
15939,note_on,99,0,10,,,,,,,,13,,,67,0
15939,note_on,99,0,8,,,,,,,,11,,,67,0
15939,note_on,99,0,11,,,,,,,,14,,,55,0
15939,note_on,99,0,12,,,,,,,,15,,,43,0
15939,note_on,99,0,9,,,,,,,,12,,,55,0
15960,note_on,21,0,11,,,,,,,,14,,,57,80
15960,note_on,21,0,12,,,,,,,,15,,,45,80
15960,note_on,21,0,8,,,,,,,,11,,,69,80
15960,note_on,21,0,10,,,,,,,,13,,,69,80
15960,note_on,21,0,9,,,,,,,,12,,,57,80
16059,note_on,99,0,11,,,,,,,,14,,,57,0
16059,note_on,99,0,10,,,,,,,,13,,,69,0
16059,note_on,99,0,8,,,,,,,,11,,,69,0
16059,note_on,99,0,12,,,,,,,,15,,,45,0
16059,note_on,99,0,9,,,,,,,,12,,,57,0
16080,note_on,21,0,8,,,,,,,,11,,,71,80
16080,note_on,21,0,10,,,,,,,,13,,,71,80
16080,note_on,21,0,11,,,,,,,,14,,,59,80
16080,note_on,21,0,9,,,,,,,,12,,,59,80
16080,note_on,21,0,12,,,,,,,,15,,,47,80
16179,note_on,99,0,8,,,,,,,,11,,,71,0
16179,note_on,99,0,12,,,,,,,,15,,,47,0
16179,note_on,99,0,9,,,,,,,,12,,,59,0
16179,note_on,99,0,11,,,,,,,,14,,,59,0
16179,note_on,99,0,10,,,,,,,,13,,,71,0
16200,note_on,21,0,12,,,,,,,,15,,,43,80
16200,note_on,21,0,8,,,,,,,,11,,,67,80
16200,note_on,21,0,10,,,,,,,,13,,,67,80
16200,note_on,21,0,9,,,,,,,,12,,,55,80
16200,note_on,21,0,11,,,,,,,,14,,,55,80
16299,note_on,99,0,9,,,,,,,,12,,,55,0
16299,note_on,0,0,6,,,,,,,,1,,,55,0
16299,note_on,0,0,5,,,,,,,,0,,,79,0
16299,note_on,459,0,6,,,,,,,,1,,,43,0
16299,note_on,99,0,12,,,,,,,,15,,,43,0
16299,note_on,459,0,5,,,,,,,,0,,,67,0
16299,note_on,459,0,7,,,,,,,,2,,,67,0
16299,note_on,99,0,11,,,,,,,,14,,,55,0
16299,note_on,99,0,10,,,,,,,,13,,,67,0
16299,note_on,99,0,8,,,,,,,,11,,,67,0
16299,note_on,0,0,7,,,,,,,,2,,,55,0
16320,note_on,21,0,12,,,,,,,,15,,,48,80
16320,note_on,21,0,8,,,,,,,,11,,,72,80
16320,note_on,0,0,7,,,,,,,,2,,,72,80
16320,note_on,21,0,11,,,,,,,,14,,,60,80
16320,note_on,0,0,6,,,,,,,,1,,,48,80
16320,note_on,21,0,6,,,,,,,,1,,,60,80
16320,note_on,21,0,5,,,,,,,,0,,,84,80
16320,note_on,21,0,7,,,,,,,,2,,,60,80
16320,note_on,21,0,10,,,,,,,,13,,,72,80
16320,note_on,0,0,5,,,,,,,,0,,,72,80
16320,note_on,21,0,9,,,,,,,,12,,,60,80
16419,note_on,99,0,11,,,,,,,,14,,,60,0
16419,note_on,99,0,12,,,,,,,,15,,,48,0
16419,note_on,99,0,10,,,,,,,,13,,,72,0
16419,note_on,99,0,8,,,,,,,,11,,,72,0
16419,note_on,99,0,9,,,,,,,,12,,,60,0
16440,note_on,21,0,11,,,,,,,,14,,,62,80
16440,note_on,21,0,12,,,,,,,,15,,,50,80
16440,note_on,21,0,10,,,,,,,,13,,,74,80
16440,note_on,21,0,8,,,,,,,,11,,,74,80
16440,note_on,21,0,9,,,,,,,,12,,,62,80
16539,note_on,99,0,11,,,,,,,,14,,,62,0
16539,note_on,99,0,10,,,,,,,,13,,,74,0
16539,note_on,99,0,8,,,,,,,,11,,,74,0
16539,note_on,99,0,9,,,,,,,,12,,,62,0
16539,note_on,99,0,12,,,,,,,,15,,,50,0
16560,note_on,21,0,9,,,,,,,,12,,,64,80
16560,note_on,21,0,11,,,,,,,,14,,,64,80
16560,note_on,21,0,12,,,,,,,,15,,,52,80
16560,note_on,21,0,10,,,,,,,,13,,,76,80
16560,note_on,21,0,8,,,,,,,,11,,,76,80
16659,note_on,99,0,12,,,,,,,,15,,,52,0
16659,note_on,99,0,10,,,,,,,,13,,,76,0
16659,note_on,99,0,11,,,,,,,,14,,,64,0
16659,note_on,99,0,9,,,,,,,,12,,,64,0
16659,note_on,99,0,8,,,,,,,,11,,,76,0
16680,note_on,21,0,9,,,,,,,,12,,,60,80
16680,note_on,21,0,11,,,,,,,,14,,,60,80
16680,note_on,21,0,10,,,,,,,,13,,,72,80
16680,note_on,21,0,8,,,,,,,,11,,,72,80
16680,note_on,21,0,12,,,,,,,,15,,,48,80
16779,note_on,459,0,7,,,,,,,,2,,,72,0
16779,note_on,0,0,7,,,,,,,,2,,,60,0
16779,note_on,459,0,6,,,,,,,,1,,,48,0
16779,note_on,99,0,11,,,,,,,,14,,,60,0
16779,note_on,99,0,10,,,,,,,,13,,,72,0
16779,note_on,99,0,8,,,,,,,,11,,,72,0
16779,note_on,459,0,5,,,,,,,,0,,,72,0
16779,note_on,0,0,5,,,,,,,,0,,,84,0
16779,note_on,99,0,9,,,,,,,,12,,,60,0
16779,note_on,0,0,6,,,,,,,,1,,,60,0
16779,note_on,99,0,12,,,,,,,,15,,,48,0
16800,note_on,0,0,6,,,,,,,,1,,,43,80
16800,note_on,21,0,11,,,,,,,,14,,,55,80
16800,note_on,0,0,7,,,,,,,,2,,,55,80
16800,note_on,21,0,8,,,,,,,,11,,,67,80
16800,note_on,0,0,5,,,,,,,,0,,,67,80
16800,note_on,21,0,9,,,,,,,,12,,,55,80
16800,note_on,21,0,5,,,,,,,,0,,,79,80
16800,note_on,21,0,6,,,,,,,,1,,,55,80
16800,note_on,21,0,10,,,,,,,,13,,,67,80
16800,note_on,21,0,12,,,,,,,,15,,,43,80
16800,note_on,21,0,7,,,,,,,,2,,,67,80
16899,note_on,99,0,11,,,,,,,,14,,,55,0
16899,note_on,99,0,9,,,,,,,,12,,,55,0
16899,note_on,99,0,8,,,,,,,,11,,,67,0
16899,note_on,99,0,10,,,,,,,,13,,,67,0
16899,note_on,99,0,12,,,,,,,,15,,,43,0
16920,note_on,21,0,8,,,,,,,,11,,,69,80
16920,note_on,21,0,9,,,,,,,,12,,,57,80
16920,note_on,21,0,11,,,,,,,,14,,,57,80
16920,note_on,21,0,10,,,,,,,,13,,,69,80
16920,note_on,21,0,12,,,,,,,,15,,,45,80
17019,note_on,99,0,8,,,,,,,,11,,,69,0
17019,note_on,99,0,10,,,,,,,,13,,,69,0
17019,note_on,99,0,12,,,,,,,,15,,,45,0
17019,note_on,99,0,11,,,,,,,,14,,,57,0
17019,note_on,99,0,9,,,,,,,,12,,,57,0
17040,note_on,21,0,12,,,,,,,,15,,,47,80
17040,note_on,21,0,11,,,,,,,,14,,,59,80
17040,note_on,21,0,10,,,,,,,,13,,,71,80
17040,note_on,21,0,9,,,,,,,,12,,,59,80
17040,note_on,21,0,8,,,,,,,,11,,,71,80
17139,note_on,99,0,12,,,,,,,,15,,,47,0
17139,note_on,99,0,11,,,,,,,,14,,,59,0
17139,note_on,99,0,8,,,,,,,,11,,,71,0
17139,note_on,99,0,9,,,,,,,,12,,,59,0
17139,note_on,99,0,10,,,,,,,,13,,,71,0
17160,note_on,21,0,11,,,,,,,,14,,,55,80
17160,note_on,21,0,9,,,,,,,,12,,,55,80
17160,note_on,21,0,12,,,,,,,,15,,,43,80
17160,note_on,21,0,8,,,,,,,,11,,,67,80
17160,note_on,21,0,10,,,,,,,,13,,,67,80
17259,note_on,99,0,8,,,,,,,,11,,,67,0
17259,note_on,99,0,11,,,,,,,,14,,,55,0
17259,note_on,99,0,12,,,,,,,,15,,,43,0
17259,note_on,99,0,10,,,,,,,,13,,,67,0
17259,note_on,99,0,9,,,,,,,,12,,,55,0
17279,note_on,479,0,7,,,,,,,,2,,,55,0
17279,note_on,0,0,7,,,,,,,,2,,,67,0
17279,note_on,479,0,6,,,,,,,,1,,,43,0
17279,note_on,479,0,5,,,,,,,,0,,,67,0
17279,note_on,0,0,5,,,,,,,,0,,,79,0
17279,note_on,0,0,6,,,,,,,,1,,,55,0
17280,note_on,21,0,11,,,,,,,,14,,,60,80
17280,note_on,21,0,8,,,,,,,,11,,,76,80
17280,note_on,21,0,12,,,,,,,,15,,,48,80
17280,note_on,21,0,9,,,,,,,,12,,,60,80
17280,note_on,21,0,10,,,,,,,,13,,,72,80
17379,note_on,99,0,8,,,,,,,,11,,,76,0
17379,note_on,99,0,9,,,,,,,,12,,,60,0
17400,note_on,21,0,9,,,,,,,,12,,,62,80
17400,note_on,21,0,8,,,,,,,,11,,,77,80
17499,note_on,99,0,8,,,,,,,,11,,,77,0
17499,note_on,99,0,9,,,,,,,,12,,,62,0
17520,note_on,21,0,9,,,,,,,,12,,,64,80
17520,note_on,21,0,8,,,,,,,,11,,,79,80
17619,note_on,99,0,9,,,,,,,,12,,,64,0
17619,note_on,99,0,8,,,,,,,,11,,,79,0
17640,note_on,21,0,9,,,,,,,,12,,,60,80
17640,note_on,21,0,8,,,,,,,,11,,,76,80
17739,note_on,99,0,9,,,,,,,,12,,,60,0
17739,note_on,99,0,8,,,,,,,,11,,,76,0
17759,note_on,479,0,11,,,,,,,,14,,,60,0
17759,note_on,479,0,12,,,,,,,,15,,,48,0
17759,note_on,479,0,10,,,,,,,,13,,,72,0
17760,note_on,21,0,9,,,,,,,,12,,,62,80
17760,note_on,21,0,8,,,,,,,,11,,,78,80
17859,note_on,99,0,9,,,,,,,,12,,,62,0
17859,note_on,99,0,8,,,,,,,,11,,,78,0
17880,note_on,21,0,9,,,,,,,,12,,,64,80
17880,note_on,21,0,8,,,,,,,,11,,,79,80
17979,note_on,99,0,9,,,,,,,,12,,,64,0
17979,note_on,99,0,8,,,,,,,,11,,,79,0
18000,note_on,21,0,9,,,,,,,,12,,,66,80
18000,note_on,21,0,8,,,,,,,,11,,,81,80
