tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,note,velocity
12960,note_on,28,0,11,,,,,,,,,12,,60,89
12960,note_on,480,0,13,,,,,,,,,14,,41,0
12960,note_on,0,0,2,,,,,,,,,2,,67,88
12960,note_on,28,0,10,,,,,,,,,11,,70,96
13420,set_tempo,480,1,0,,,,,,452830,,,,,,
13440,note_on,0,0,2,,,,,,,,,2,,70,88
13440,note_on,0,0,2,,,,,,,,,2,,67,88
13440,note_on,480,0,11,,,,,,,,,12,,60,0
13440,note_on,0,0,11,,,,,,,,,12,,67,88
13440,note_on,480,0,9,,,,,,,,,10,,76,81
13440,note_on,480,0,12,,,,,,,,,13,,49,88
13440,note_on,0,0,2,,,,,,,,,2,,60,0
13440,note_on,480,0,2,,,,,,,,,2,,67,0
13440,note_on,480,0,13,,,,,,,,,14,,37,88
13440,note_on,480,0,1,,,,,,,,,0,,76,88
13440,note_on,0,0,1,,,,,,,,,0,,70,88
13480,note_on,40,0,1,,,,,,,,,0,,64,0
13480,note_on,0,0,1,,,,,,,,,0,,82,0
13492,note_on,52,0,13,,,,,,,,,14,,36,0
13492,note_on,52,0,12,,,,,,,,,13,,48,0
13520,note_on,80,0,9,,,,,,,,,10,,82,0
13820,note_on,300,0,9,,,,,,,,,10,,76,0
13840,note_on,360,0,1,,,,,,,,,0,,76,0
13840,note_on,0,0,1,,,,,,,,,0,,70,0
13892,note_on,400,0,13,,,,,,,,,14,,37,0
13892,note_on,400,0,12,,,,,,,,,13,,49,0
13920,note_on,28,0,13,,,,,,,,,14,,38,88
13920,note_on,480,0,11,,,,,,,,,12,,67,0
13920,set_tempo,500,1,0,,,,,,410959,,,,,,
13920,note_on,28,0,12,,,,,,,,,13,,50,88
13920,note_on,0,0,11,,,,,,,,,12,,65,78
13920,note_on,480,0,2,,,,,,,,,2,,70,0
13920,note_on,0,0,2,,,,,,,,,2,,67,0
13920,note_on,0,0,2,,,,,,,,,2,,65,88
13920,note_on,0,0,2,,,,,,,,,2,,69,88
13920,note_on,80,0,1,,,,,,,,,0,,77,88
13920,note_on,100,0,9,,,,,,,,,10,,77,88
13920,note_on,0,0,1,,,,,,,,,0,,69,88
13920,note_on,960,0,10,,,,,,,,,11,,69,78
13964,note_on,44,0,10,,,,,,,,,11,,70,0
14352,note_on,388,0,10,,,,,,,,,11,,69,0
14400,note_on,0,0,9,,,,,,,,,10,,79,93
14400,set_tempo,480,1,0,,,,,,441176,,,,,,
14400,note_on,48,0,10,,,,,,,,,11,,70,88
14400,note_on,480,0,2,,,,,,,,,2,,69,0
14400,note_on,0,0,2,,,,,,,,,2,,65,0
14400,note_on,0,0,1,,,,,,,,,0,,77,0
14400,note_on,480,0,9,,,,,,,,,10,,77,0
14400,note_on,480,0,13,,,,,,,,,14,,38,0
14400,note_on,480,0,12,,,,,,,,,13,,50,0
14400,note_on,480,0,1,,,,,,,,,0,,69,0
14400,note_on,480,0,11,,,,,,,,,12,,65,0
14880,note_on,480,0,11,,,,,,,,,12,,62,88
14880,note_on,480,0,2,,,,,,,,,2,,67,88
14880,set_tempo,480,1,0,,,,,,428571,,,,,,
14880,note_on,480,0,10,,,,,,,,,11,,67,75
14880,note_on,480,0,9,,,,,,,,,10,,70,88
14880,note_on,480,0,13,,,,,,,,,14,,43,88
14880,note_on,480,0,12,,,,,,,,,13,,55,88
14932,note_on,52,0,10,,,,,,,,,11,,70,0
14944,note_on,64,0,9,,,,,,,,,10,,79,0
15284,note_on,340,0,9,,,,,,,,,10,,70,0
15320,note_on,388,0,10,,,,,,,,,11,,67,0
15360,note_on,480,0,2,,,,,,,,,2,,67,0
15360,note_on,480,0,11,,,,,,,,,12,,62,0
15360,note_on,0,0,11,,,,,,,,,12,,55,88
15360,note_on,40,0,10,,,,,,,,,11,,67,88
15360,note_on,960,0,1,,,,,,,,,0,,74,88
15360,note_on,0,0,12,,,,,,,,,13,,53,88
15360,note_on,480,0,12,,,,,,,,,13,,55,0
15360,note_on,480,0,13,,,,,,,,,14,,43,0
15360,note_on,0,0,13,,,,,,,,,14,,41,88
15360,note_on,0,0,1,,,,,,,,,0,,70,88
15360,note_on,76,0,9,,,,,,,,,10,,70,88
15360,note_on,0,0,2,,,,,,,,,2,,67,88
15380,set_tempo,500,1,0,,,,,,458015,,,,,,
15600,note_on,240,0,10,,,,,,,,,11,,70,79
15600,note_on,240,0,9,,,,,,,,,10,,74,80
15632,note_on,32,0,9,,,,,,,,,10,,70,0
15640,note_on,40,0,10,,,,,,,,,11,,67,0
15812,note_on,172,0,10,,,,,,,,,11,,70,0
15812,note_on,180,0,9,,,,,,,,,10,,74,0
15840,note_on,0,0,2,,,,,,,,,2,,72,88
15840,note_on,0,0,2,,,,,,,,,2,,60,88
15840,note_on,480,0,2,,,,,,,,,2,,67,0
15840,set_tempo,460,1,0,,,,,,433213,,,,,,
15840,note_on,0,0,13,,,,,,,,,14,,40,88
15840,note_on,0,0,1,,,,,,,,,0,,72,88
15840,note_on,480,0,13,,,,,,,,,14,,41,0
15840,note_on,0,0,12,,,,,,,,,13,,52,88
15840,note_on,0,0,1,,,,,,,,,0,,74,0
15840,note_on,28,0,10,,,,,,,,,11,,69,88
15840,note_on,480,0,11,,,,,,,,,12,,55,0
15840,note_on,0,0,11,,,,,,,,,12,,60,88
15840,note_on,480,0,12,,,,,,,,,13,,53,0
15840,note_on,28,0,9,,,,,,,,,10,,72,88
15840,note_on,0,0,1,,,,,,,,,0,,69,88
15840,note_on,480,0,1,,,,,,,,,0,,70,0
16280,note_on,440,0,10,,,,,,,,,11,,69,0
16292,note_on,452,0,9,,,,,,,,,10,,72,0
16300,set_tempo,460,1,0,,,,,,444444,,,,,,
16320,note_on,28,0,9,,,,,,,,,10,,72,87
16320,note_on,480,0,12,,,,,,,,,13,,48,88
16320,note_on,0,0,1,,,,,,,,,0,,69,86
16320,note_on,0,0,1,,,,,,,,,0,,72,86
16320,note_on,480,0,11,,,,,,,,,12,,60,0
16320,note_on,0,0,11,,,,,,,,,12,,64,82
16320,note_on,480,0,13,,,,,,,,,14,,36,88
16320,note_on,40,0,10,,,,,,,,,11,,69,83
16320,note_on,480,0,1,,,,,,,,,0,,69,0
16320,note_on,480,0,2,,,,,,,,,2,,70,88
16320,note_on,0,0,1,,,,,,,,,0,,72,0
16372,note_on,52,0,2,,,,,,,,,2,,72,0
16372,note_on,52,0,13,,,,,,,,,14,,40,0
16372,note_on,52,0,12,,,,,,,,,13,,52,0
16380,note_on,60,0,9,,,,,,,,,10,,70,83
16380,note_on,60,0,10,,,,,,,,,11,,67,91
16380,note_on,0,0,1,,,,,,,,,0,,67,86
16380,note_on,60,0,1,,,,,,,,,0,,70,86
16410,note_on,30,0,10,,,,,,,,,11,,69,0
16410,note_on,30,0,9,,,,,,,,,10,,72,0
16421,note_on,0,0,1,,,,,,,,,0,,72,0
16421,note_on,41,0,1,,,,,,,,,0,,69,0
16440,note_on,19,0,1,,,,,,,,,0,,72,90
16440,note_on,30,0,10,,,,,,,,,11,,69,89
16440,note_on,30,0,9,,,,,,,,,10,,72,83
16440,note_on,0,0,1,,,,,,,,,0,,69,90
16470,note_on,30,0,10,,,,,,,,,11,,67,0
16470,note_on,30,0,9,,,,,,,,,10,,70,0
16481,note_on,41,0,1,,,,,,,,,0,,70,0
16481,note_on,0,0,1,,,,,,,,,0,,67,0
16500,note_on,0,0,1,,,,,,,,,0,,67,90
16500,note_on,30,0,10,,,,,,,,,11,,67,92
16500,note_on,30,0,9,,,,,,,,,10,,70,82
16500,note_on,19,0,1,,,,,,,,,0,,70,90
16530,note_on,30,0,10,,,,,,,,,11,,69,0
16530,note_on,30,0,9,,,,,,,,,10,,72,0
16541,note_on,0,0,1,,,,,,,,,0,,69,0
16541,note_on,41,0,1,,,,,,,,,0,,72,0
16560,note_on,30,0,10,,,,,,,,,11,,65,87
16560,note_on,19,0,1,,,,,,,,,0,,69,89
16560,note_on,0,0,1,,,,,,,,,0,,65,89
16560,note_on,0,0,1,,,,,,,,,0,,69,89
16560,note_on,30,0,9,,,,,,,,,10,,69,83
16590,note_on,30,0,10,,,,,,,,,11,,67,0
16590,note_on,30,0,9,,,,,,,,,10,,70,0
16601,note_on,41,0,1,,,,,,,,,0,,70,0
16601,note_on,0,0,1,,,,,,,,,0,,67,0
16680,note_on,90,0,10,,,,,,,,,11,,67,78
16680,note_on,90,0,9,,,,,,,,,10,,70,82
16680,note_on,79,0,1,,,,,,,,,0,,70,85
16680,note_on,0,0,1,,,,,,,,,0,,67,85
16712,note_on,32,0,10,,,,,,,,,11,,65,0
16716,note_on,0,0,1,,,,,,,,,0,,69,0
16716,note_on,0,0,1,,,,,,,,,0,,69,0
16716,note_on,36,0,1,,,,,,,,,0,,65,0
16724,note_on,44,0,9,,,,,,,,,10,,69,0
16744,note_on,372,0,12,,,,,,,,,13,,48,0
16744,note_on,372,0,13,,,,,,,,,14,,36,0
16800,note_on,428,0,2,,,,,,,,,2,,70,0
16800,note_on,76,0,9,,,,,,,,,10,,69,88
16800,note_on,56,0,13,,,,,,,,,14,,41,88
16800,set_tempo,500,1,0,,,,,,410959,,,,,,
16800,note_on,0,0,2,,,,,,,,,2,,60,0
16800,note_on,0,0,11,,,,,,,,,12,,65,88
16800,note_on,480,0,11,,,,,,,,,12,,64,0
16800,note_on,88,0,10,,,,,,,,,11,,65,88
16800,note_on,84,0,1,,,,,,,,,0,,69,88
16800,note_on,0,0,1,,,,,,,,,0,,65,88
16800,note_on,56,0,12,,,,,,,,,13,,53,88
16800,note_on,0,0,2,,,,,,,,,2,,69,88
16800,note_on,0,0,2,,,,,,,,,2,,65,88
16836,note_on,36,0,1,,,,,,,,,0,,70,0
16836,note_on,0,0,1,,,,,,,,,0,,67,0
16852,note_on,52,0,10,,,,,,,,,11,,67,0
16864,note_on,64,0,9,,,,,,,,,10,,70,0
17220,note_on,356,0,9,,,,,,,,,10,,69,0
17280,note_on,480,0,2,,,,,,,,,2,,69,0
17280,note_on,444,0,1,,,,,,,,,0,,69,0
17280,note_on,0,0,1,,,,,,,,,0,,65,0
17280,note_on,0,0,1,,,,,,,,,0,,67,88
17280,note_on,480,0,12,,,,,,,,,13,,53,0
17280,note_on,0,0,12,,,,,,,,,13,,46,81
17280,note_on,480,0,11,,,,,,,,,12,,65,0
17280,set_tempo,480,1,0,,,,,,433213,,,,,,
17280,note_on,0,0,13,,,,,,,,,14,,34,81
17280,note_on,480,0,13,,,,,,,,,14,,41,0
17280,note_on,60,0,9,,,,,,,,,10,,67,88
17280,note_on,0,0,2,,,,,,,,,2,,67,88
17280,note_on,0,0,2,,,,,,,,,2,,65,0
17280,note_on,428,0,10,,,,,,,,,11,,65,0
17280,note_on,0,0,11,,,,,,,,,12,,58,88
17439,note_on,0,0,9,,,,,,,,,10,,74,99
17439,note_on,159,0,9,,,,,,,,,10,,67,0
17600,note_on,0,0,9,,,,,,,,,10,,72,103
17600,note_on,161,0,9,,,,,,,,,10,,74,0
17663,note_on,63,0,9,,,,,,,,,10,,72,0
17740,set_tempo,460,1,0,,,,,,421053,,,,,,
17760,note_on,97,0,9,,,,,,,,,10,,70,102
17760,note_on,480,0,12,,,,,,,,,13,,46,0
17760,note_on,480,0,11,,,,,,,,,12,,58,0
17760,note_on,480,0,2,,,,,,,,,2,,67,0
17760,note_on,480,0,13,,,,,,,,,14,,34,0
17760,note_on,480,0,1,,,,,,,,,0,,67,0
17823,note_on,63,0,9,,,,,,,,,10,,70,0
17919,note_on,96,0,9,,,,,,,,,10,,69,100
17984,note_on,65,0,9,,,,,,,,,10,,69,0
18080,note_on,96,0,9,,,,,,,,,10,,67,98
18143,note_on,63,0,9,,,,,,,,,10,,67,0
18200,set_tempo,460,1,0,,,,,,451128,,,,,,
18220,set_tempo,20,1,0,,,,,,452830,,,,,,
18240,note_on,97,0,9,,,,,,,,,10,,65,97
18303,note_on,63,0,9,,,,,,,,,10,,65,0
18399,note_on,96,0,9,,,,,,,,,10,,64,95
18464,note_on,65,0,9,,,,,,,,,10,,64,0
18560,note_on,96,0,9,,,,,,,,,10,,62,93
18623,note_on,63,0,9,,,,,,,,,10,,62,0
18720,set_tempo,500,1,0,,,,,,428571,,,,,,
18720,note_on,97,0,9,,,,,,,,,10,,60,91
18960,note_on,240,0,9,,,,,,,,,10,,59,78
18984,note_on,24,0,9,,,,,,,,,10,,60,0
19056,note_on,72,0,9,,,,,,,,,10,,59,0
19180,set_tempo,460,1,0,,,,,,451128,,,,,,
19200,note_on,0,0,11,,,,,,,,,12,,55,88
19200,note_on,1440,0,11,,,,,,,,,12,,48,88
19200,note_on,1440,0,12,,,,,,,,,13,,52,88
19200,note_on,144,0,9,,,,,,,,,10,,58,88
19200,note_on,0,0,2,,,,,,,,,2,,67,88
19200,note_on,1440,0,2,,,,,,,,,2,,60,88
19200,note_on,1440,0,13,,,,,,,,,14,,40,88
19200,note_on,0,0,1,,,,,,,,,0,,79,88
19200,note_on,1440,0,1,,,,,,,,,0,,82,88
19680,note_on,480,0,9,,,,,,,,,10,,57,84
19680,set_tempo,500,1,0,,,,,,409556,,,,,,
19680,note_on,0,0,11,,,,,,,,,12,,48,0
19680,note_on,0,0,2,,,,,,,,,2,,69,88
19680,note_on,0,0,2,,,,,,,,,2,,60,0
19680,note_on,480,0,12,,,,,,,,,13,,53,88
19680,note_on,480,0,2,,,,,,,,,2,,67,0
19680,note_on,480,0,1,,,,,,,,,0,,81,88
19680,note_on,480,0,11,,,,,,,,,12,,55,0
19680,note_on,480,0,13,,,,,,,,,14,,41,88
19680,note_on,0,0,1,,,,,,,,,0,,77,88
19680,note_on,0,0,2,,,,,,,,,2,,65,88
19720,note_on,40,0,1,,,,,,,,,0,,79,0
19720,note_on,40,0,9,,,,,,,,,10,,58,0
19720,note_on,0,0,1,,,,,,,,,0,,82,0
19724,note_on,44,0,13,,,,,,,,,14,,40,0
19724,note_on,44,0,12,,,,,,,,,13,,52,0
19872,note_on,148,0,13,,,,,,,,,14,,41,0
19872,note_on,152,0,9,,,,,,,,,10,,57,0
19872,note_on,148,0,12,,,,,,,,,13,,53,0
19880,note_on,160,0,1,,,,,,,,,0,,81,0
19880,note_on,0,0,1,,,,,,,,,0,,77,0
20140,set_tempo,460,1,0,,,,,,433213,,,,,,
20160,note_on,280,0,1,,,,,,,,,0,,79,88
20160,note_on,0,0,1,,,,,,,,,0,,74,88
20160,note_on,480,0,11,,,,,,,,,12,,50,88
20160,note_on,480,0,2,,,,,,,,,2,,69,0
20160,note_on,288,0,12,,,,,,,,,13,,58,88
20160,note_on,0,0,2,,,,,,,,,2,,70,88
20160,note_on,288,0,9,,,,,,,,,10,,55,88
20160,note_on,0,0,2,,,,,,,,,2,,65,0
20160,note_on,0,0,2,,,,,,,,,2,,67,88
20160,note_on,288,0,13,,,,,,,,,14,,46,88
20520,note_on,0,0,11,,,,,,,,,12,,58,88
20520,note_on,0,0,9,,,,,,,,,10,,74,80
20520,note_on,360,0,9,,,,,,,,,10,,55,0
20520,note_on,0,0,1,,,,,,,,,0,,70,88
20520,note_on,360,0,1,,,,,,,,,0,,74,0
20520,note_on,360,0,11,,,,,,,,,12,,50,0
20620,set_tempo,480,1,0,,,,,,419580,,,,,,
20640,note_on,480,0,2,,,,,,,,,2,,70,0
20640,note_on,0,0,11,,,,,,,,,12,,60,88
20640,note_on,120,0,11,,,,,,,,,12,,58,0
20640,note_on,480,0,12,,,,,,,,,13,,58,0
20640,note_on,0,0,2,,,,,,,,,2,,67,0
20640,note_on,120,0,1,,,,,,,,,0,,70,0
20640,note_on,0,0,1,,,,,,,,,0,,79,0
20640,note_on,0,0,1,,,,,,,,,0,,77,88
20640,note_on,120,0,9,,,,,,,,,10,,74,0
20640,note_on,0,0,9,,,,,,,,,10,,72,88
20640,note_on,0,0,1,,,,,,,,,0,,69,88
20640,note_on,480,0,13,,,,,,,,,14,,46,0
20640,note_on,0,0,13,,,,,,,,,14,,48,88
20640,note_on,0,0,2,,,,,,,,,2,,65,88
20640,note_on,0,0,2,,,,,,,,,2,,69,88
20640,note_on,0,0,12,,,,,,,,,13,,60,88
21120,note_on,480,0,12,,,,,,,,,13,,60,0
21120,note_on,0,0,13,,,,,,,,,14,,36,88
21120,note_on,0,0,2,,,,,,,,,2,,67,88
21120,note_on,0,0,2,,,,,,,,,2,,60,88
21120,note_on,0,0,2,,,,,,,,,2,,65,0
21120,note_on,480,0,11,,,,,,,,,12,,60,0
21120,note_on,480,0,2,,,,,,,,,2,,69,0
21120,note_on,0,0,12,,,,,,,,,13,,48,88
21120,note_on,480,0,13,,,,,,,,,14,,48,0
21120,set_tempo,500,1,0,,,,,,459770,,,,,,
21120,note_on,0,0,1,,,,,,,,,0,,77,0
21120,note_on,0,0,1,,,,,,,,,0,,76,88
21120,note_on,0,0,1,,,,,,,,,0,,67,88
21120,note_on,0,0,9,,,,,,,,,10,,64,88
21120,note_on,0,0,9,,,,,,,,,10,,55,88
21120,note_on,480,0,9,,,,,,,,,10,,72,0
21120,note_on,480,0,1,,,,,,,,,0,,69,0
21600,note_on,480,0,1,,,,,,,,,0,,67,0
21600,note_on,0,0,1,,,,,,,,,0,,76,0
21600,note_on,0,0,1,,,,,,,,,0,,77,88
21600,note_on,0,0,9,,,,,,,,,10,,65,78
21600,note_on,0,0,9,,,,,,,,,10,,57,78
21600,note_on,0,0,9,,,,,,,,,10,,55,0
21600,note_on,0,0,1,,,,,,,,,0,,69,88
21600,set_tempo,480,1,0,,,,,,421053,,,,,,
21600,note_on,480,0,11,,,,,,,,,12,,60,88
21600,note_on,480,0,2,,,,,,,,,2,,67,0
21600,note_on,0,0,2,,,,,,,,,2,,65,88
21600,note_on,480,0,12,,,,,,,,,13,,48,0
21600,note_on,0,0,12,,,,,,,,,13,,53,88
21600,note_on,0,0,2,,,,,,,,,2,,57,88
21600,note_on,0,0,2,,,,,,,,,2,,60,0
21600,note_on,480,0,9,,,,,,,,,10,,64,0
21600,note_on,0,0,13,,,,,,,,,14,,41,88
21600,note_on,480,0,13,,,,,,,,,14,,36,0
22060,set_tempo,460,1,0,,,,,,439560,,,,,,
22080,note_on,0,0,13,,,,,,,,,14,,29,88
22080,note_on,0,0,12,,,,,,,,,13,,41,88
22080,note_on,480,0,9,,,,,,,,,10,,65,0
22080,note_on,0,0,2,,,,,,,,,2,,57,0
22080,note_on,480,0,12,,,,,,,,,13,,53,0
22080,note_on,480,0,11,,,,,,,,,12,,60,0
22080,note_on,480,0,1,,,,,,,,,0,,69,0
22080,note_on,0,0,1,,,,,,,,,0,,77,0
22080,note_on,480,0,2,,,,,,,,,2,,65,0
22080,note_on,480,0,13,,,,,,,,,14,,41,0
22080,note_on,0,0,9,,,,,,,,,10,,57,0
22200,note_on,10680,0,3,,,,,,,,,3,,81,88
22320,note_on,0,0,3,,,,,,,,,3,,79,88
22320,note_on,120,0,3,,,,,,,,,3,,81,0
22440,note_on,0,0,3,,,,,,,,,3,,77,88
22440,note_on,120,0,3,,,,,,,,,3,,79,0
22540,set_tempo,480,1,0,,,,,,408163,,,,,,
22560,set_tempo,20,1,0,,,,,,409556,,,,,,
22560,note_on,120,0,3,,,,,,,,,3,,77,0
22560,note_on,0,0,3,,,,,,,,,3,,76,88
22560,note_on,480,0,12,,,,,,,,,13,,41,0
22560,note_on,480,0,13,,,,,,,,,14,,29,0
22680,note_on,120,0,3,,,,,,,,,3,,76,0
22680,note_on,0,0,3,,,,,,,,,3,,74,88
22800,note_on,120,0,3,,,,,,,,,3,,74,0
22800,note_on,0,0,3,,,,,,,,,3,,72,88
22920,note_on,120,0,3,,,,,,,,,3,,72,0
22920,note_on,0,0,3,,,,,,,,,3,,71,88
23020,set_tempo,460,1,0,,,,,,454545,,,,,,
23040,note_on,120,0,3,,,,,,,,,3,,71,0
23040,note_on,0,0,3,,,,,,,,,3,,70,88
23160,note_on,0,0,3,,,,,,,,,3,,72,88
23160,note_on,120,0,3,,,,,,,,,3,,70,0
23280,note_on,120,0,3,,,,,,,,,3,,72,0
23280,note_on,0,0,3,,,,,,,,,3,,69,88
23400,note_on,120,0,3,,,,,,,,,3,,69,0
23400,note_on,0,0,3,,,,,,,,,3,,70,88
23520,note_on,0,0,3,,,,,,,,,3,,67,88
23520,note_on,120,0,3,,,,,,,,,3,,70,0
23540,set_tempo,520,1,0,,,,,,424028,,,,,,
23640,note_on,0,0,3,,,,,,,,,3,,69,88
23640,note_on,120,0,3,,,,,,,,,3,,67,0
23760,note_on,0,0,3,,,,,,,,,3,,65,88
23760,note_on,120,0,3,,,,,,,,,3,,69,0
23880,note_on,0,0,3,,,,,,,,,3,,67,88
23880,note_on,120,0,3,,,,,,,,,3,,65,0
23980,set_tempo,440,1,0,,,,,,442804,,,,,,
24000,note_on,120,0,3,,,,,,,,,3,,67,0
24000,note_on,0,0,3,,,,,,,,,3,,64,88
24000,note_on,12720,0,4,,,,,,,,,4,,48,88
24000,note_on,0,0,4,,,,,,,,,4,,58,88
24120,note_on,120,0,3,,,,,,,,,3,,64,0
24120,note_on,0,0,3,,,,,,,,,3,,65,88
24240,note_on,120,0,3,,,,,,,,,3,,65,0
24240,note_on,0,0,3,,,,,,,,,3,,67,88
24360,note_on,0,0,3,,,,,,,,,3,,64,88
24360,note_on,120,0,3,,,,,,,,,3,,67,0
24460,set_tempo,480,1,0,,,,,,409556,,,,,,
24480,note_on,480,0,4,,,,,,,,,4,,58,0
24480,note_on,0,0,3,,,,,,,,,3,,65,88
24480,note_on,0,0,4,,,,,,,,,4,,48,0
24480,note_on,0,0,4,,,,,,,,,4,,53,88
24480,note_on,0,0,4,,,,,,,,,4,,57,88
24480,note_on,120,0,3,,,,,,,,,3,,64,0
24960,note_on,0,0,4,,,,,,,,,4,,53,0
24960,note_on,0,0,4,,,,,,,,,4,,41,88
24960,note_on,480,0,4,,,,,,,,,4,,57,0
24960,note_on,480,0,3,,,,,,,,,3,,65,0
24980,set_tempo,520,1,0,,,,,,451128,,,,,,
25080,note_on,14040,0,5,,,,,,,,,5,,81,88
25200,note_on,0,0,5,,,,,,,,,5,,79,88
25200,note_on,120,0,5,,,,,,,,,5,,81,0
25320,note_on,0,0,5,,,,,,,,,5,,77,88
25320,note_on,120,0,5,,,,,,,,,5,,79,0
25440,note_on,0,0,5,,,,,,,,,5,,76,88
25440,note_on,480,0,4,,,,,,,,,4,,41,0
25440,note_on,120,0,5,,,,,,,,,5,,77,0
25460,set_tempo,480,1,0,,,,,,419580,,,,,,
25560,note_on,120,0,5,,,,,,,,,5,,76,0
25560,note_on,0,0,5,,,,,,,,,5,,74,88
25680,note_on,120,0,5,,,,,,,,,5,,74,0
25680,note_on,0,0,5,,,,,,,,,5,,72,88
25800,note_on,120,0,5,,,,,,,,,5,,72,0
25800,note_on,0,0,5,,,,,,,,,5,,71,88
25920,note_on,0,0,5,,,,,,,,,5,,70,88
25920,note_on,120,0,5,,,,,,,,,5,,71,0
25940,set_tempo,480,1,0,,,,,,442804,,,,,,
26040,note_on,120,0,5,,,,,,,,,5,,70,0
26040,note_on,0,0,5,,,,,,,,,5,,72,88
26160,note_on,120,0,5,,,,,,,,,5,,72,0
26160,note_on,0,0,5,,,,,,,,,5,,69,88
26280,note_on,120,0,5,,,,,,,,,5,,69,0
26280,note_on,0,0,5,,,,,,,,,5,,70,88
26360,set_tempo,420,1,0,,,,,,408163,,,,,,
26400,note_on,0,0,5,,,,,,,,,5,,67,88
26400,note_on,120,0,5,,,,,,,,,5,,70,0
26520,note_on,0,0,5,,,,,,,,,5,,69,88
26520,note_on,120,0,5,,,,,,,,,5,,67,0
26640,note_on,120,0,5,,,,,,,,,5,,69,0
26640,note_on,0,0,5,,,,,,,,,5,,65,88
26760,note_on,0,0,5,,,,,,,,,5,,67,88
26760,note_on,120,0,5,,,,,,,,,5,,65,0
26880,note_on,0,0,5,,,,,,,,,5,,64,88
26880,note_on,120,0,5,,,,,,,,,5,,67,0
26880,note_on,15840,0,6,,,,,,,,,6,,48,88
26880,note_on,0,0,6,,,,,,,,,6,,58,88
26920,set_tempo,560,1,0,,,,,,446097,,,,,,
27000,note_on,0,0,5,,,,,,,,,5,,65,88
27000,note_on,120,0,5,,,,,,,,,5,,64,0
27120,note_on,0,0,5,,,,,,,,,5,,67,88
27120,note_on,120,0,5,,,,,,,,,5,,65,0
27240,note_on,0,0,5,,,,,,,,,5,,64,88
27240,note_on,120,0,5,,,,,,,,,5,,67,0
27340,set_tempo,420,1,0,,,,,,421053,,,,,,
27360,note_on,0,0,5,,,,,,,,,5,,65,88
27360,note_on,120,0,5,,,,,,,,,5,,64,0
27360,note_on,480,0,6,,,,,,,,,6,,58,0
27360,note_on,27358,0,8,,,,,,,,,8,,53,88
27360,note_on,0,0,6,,,,,,,,,6,,53,88
27360,note_on,0,0,6,,,,,,,,,6,,48,0
27360,note_on,0,0,6,,,,,,,,,6,,57,88
27519,note_on,27517,0,7,,,,,,,,,7,,69,88
27680,note_on,0,0,7,,,,,,,,,7,,70,88
27680,note_on,161,0,7,,,,,,,,,7,,69,0
27820,set_tempo,480,1,0,,,,,,452830,,,,,,
27840,note_on,0,0,6,,,,,,,,,6,,53,0
27840,note_on,5280,0,13,,,,,,,,,14,,33,75
27840,note_on,5760,0,11,,,,,,,,,12,,60,75
27840,note_on,5280,0,12,,,,,,,,,13,,45,75
27840,note_on,480,0,6,,,,,,,,,6,,57,0
27840,note_on,10560,0,10,,,,,,,,,11,,65,75
27840,note_on,480,0,8,,,,,,,,,8,,53,0
27840,note_on,5760,0,9,,,,,,,,,10,,72,75
27840,note_on,160,0,7,,,,,,,,,7,,70,0
27840,note_on,0,0,7,,,,,,,,,7,,72,88
27840,note_on,480,0,5,,,,,,,,,5,,65,0
27840,note_on,0,0,8,,,,,,,,,8,,45,88
27999,note_on,159,0,7,,,,,,,,,7,,72,0
27999,note_on,0,0,7,,,,,,,,,7,,69,88
28160,note_on,161,0,7,,,,,,,,,7,,69,0
28160,note_on,0,0,7,,,,,,,,,7,,65,88
28320,note_on,480,0,12,,,,,,,,,13,,48,75
28320,note_on,480,0,11,,,,,,,,,12,,58,75
28320,note_on,480,0,13,,,,,,,,,14,,36,75
28320,note_on,0,0,8,,,,,,,,,8,,48,88
28320,note_on,160,0,7,,,,,,,,,7,,65,0
28320,note_on,0,0,7,,,,,,,,,7,,76,88
28320,note_on,480,0,10,,,,,,,,,11,,67,65
28320,note_on,480,0,8,,,,,,,,,8,,45,0
28320,note_on,480,0,9,,,,,,,,,10,,76,68
28320,set_tempo,500,1,0,,,,,,410959,,,,,,
28352,note_on,32,0,13,,,,,,,,,14,,33,0
28352,note_on,32,0,12,,,,,,,,,13,,45,0
28380,note_on,60,0,10,,,,,,,,,11,,65,0
28384,note_on,64,0,11,,,,,,,,,12,,60,0
28384,note_on,64,0,9,,,,,,,,,10,,72,0
28479,note_on,159,0,7,,,,,,,,,7,,76,0
28479,note_on,0,0,7,,,,,,,,,7,,70,88
28640,note_on,0,0,7,,,,,,,,,7,,67,88
28640,note_on,161,0,7,,,,,,,,,7,,70,0
28712,note_on,328,0,9,,,,,,,,,10,,76,0
28720,note_on,880,0,5,,,,,,,,,5,,65,88
28744,note_on,360,0,11,,,,,,,,,12,,58,0
28744,note_on,364,0,10,,,,,,,,,11,,67,0
28752,note_on,400,0,13,,,,,,,,,14,,36,0
28752,note_on,400,0,12,,,,,,,,,13,,48,0
28760,note_on,40,0,5,,,,,,,,,5,,69,88
28800,note_on,3360,0,4,,,,,,,,,4,,41,88
28800,note_on,56,0,11,,,,,,,,,12,,57,75
28800,note_on,48,0,12,,,,,,,,,13,,53,75
28800,note_on,160,0,7,,,,,,,,,7,,67,0
