tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
56580,note_on,0,0,7,,,,,,,,,6,,,81,100
56610,note_on,0,0,8,,,,,,,,,7,,,69,100
56610,note_on,30,0,8,,,,,,,,,7,,,77,0
56610,note_on,0,0,6,,,,,,,,,5,,,45,100
56610,note_on,0,0,7,,,,,,,,,6,,,72,100
56610,note_on,0,0,7,,,,,,,,,6,,,81,100
56610,note_on,30,0,7,,,,,,,,,6,,,81,0
56610,note_on,30,0,6,,,,,,,,,5,,,45,0
56610,note_on,0,0,8,,,,,,,,,7,,,77,100
56610,note_on,0,0,7,,,,,,,,,6,,,72,0
56610,note_on,0,0,8,,,,,,,,,7,,,69,0
56640,note_on,30,0,8,,,,,,,,,7,,,77,0
56640,note_on,0,0,8,,,,,,,,,7,,,69,0
56640,note_on,0,0,8,,,,,,,,,7,,,69,100
56640,note_on,0,0,8,,,,,,,,,7,,,77,100
56640,note_on,0,0,10,,,,,,,,,10,,,60,115
56640,note_on,240,0,10,,,,,,,,,10,,,63,0
56640,note_on,240,0,9,,,,,,,,,8,,,75,0
56640,note_on,0,0,11,,,,,,,,,11,,,48,115
56640,note_on,0,0,9,,,,,,,,,8,,,72,115
56640,note_on,240,0,11,,,,,,,,,11,,,51,0
56640,note_on,30,0,6,,,,,,,,,5,,,45,0
56640,note_on,30,0,7,,,,,,,,,6,,,81,0
56640,note_on,0,0,7,,,,,,,,,6,,,72,0
56640,note_on,0,0,7,,,,,,,,,6,,,72,100
56640,note_on,0,0,7,,,,,,,,,6,,,81,100
56640,note_on,0,0,6,,,,,,,,,5,,,45,100
56670,note_on,0,0,7,,,,,,,,,6,,,72,100
56670,note_on,0,0,7,,,,,,,,,6,,,72,0
56670,note_on,30,0,7,,,,,,,,,6,,,81,0
56670,note_on,0,0,8,,,,,,,,,7,,,69,100
56670,note_on,0,0,8,,,,,,,,,7,,,77,100
56670,note_on,0,0,8,,,,,,,,,7,,,69,0
56670,note_on,30,0,8,,,,,,,,,7,,,77,0
56670,note_on,0,0,7,,,,,,,,,6,,,81,100
56700,note_on,0,0,8,,,,,,,,,7,,,69,0
56700,note_on,0,0,8,,,,,,,,,7,,,69,100
56700,note_on,0,0,8,,,,,,,,,7,,,77,100
56700,note_on,30,0,8,,,,,,,,,7,,,77,0
56700,note_on,30,0,7,,,,,,,,,6,,,81,0
56700,note_on,0,0,7,,,,,,,,,6,,,72,100
56700,note_on,0,0,7,,,,,,,,,6,,,72,0
56700,note_on,0,0,7,,,,,,,,,6,,,81,100
56730,note_on,0,0,8,,,,,,,,,7,,,69,100
56730,note_on,0,0,7,,,,,,,,,6,,,81,100
56730,note_on,90,0,9,,,,,,,,,8,,,72,0
56730,note_on,30,0,7,,,,,,,,,6,,,81,0
56730,note_on,0,0,8,,,,,,,,,7,,,77,100
56730,note_on,0,0,7,,,,,,,,,6,,,72,0
56730,note_on,90,0,10,,,,,,,,,10,,,60,0
56730,note_on,30,0,8,,,,,,,,,7,,,77,0
56730,note_on,0,0,8,,,,,,,,,7,,,69,0
56730,note_on,90,0,11,,,,,,,,,11,,,48,0
56730,note_on,0,0,7,,,,,,,,,6,,,72,100
56760,note_on,0,0,8,,,,,,,,,7,,,69,100
56760,note_on,0,0,8,,,,,,,,,7,,,77,100
56760,note_on,30,0,10,,,,,,,,,10,,,57,115
56760,note_on,0,0,8,,,,,,,,,7,,,69,0
56760,note_on,30,0,8,,,,,,,,,7,,,77,0
56760,note_on,0,0,7,,,,,,,,,6,,,72,0
56760,note_on,30,0,9,,,,,,,,,8,,,69,115
56760,note_on,30,0,7,,,,,,,,,6,,,81,0
56760,note_on,120,0,6,,,,,,,,,5,,,45,0
56760,note_on,0,0,7,,,,,,,,,6,,,81,100
56760,note_on,0,0,6,,,,,,,,,5,,,45,100
56760,note_on,30,0,11,,,,,,,,,11,,,45,115
56760,note_on,0,0,7,,,,,,,,,6,,,72,100
56790,note_on,30,0,8,,,,,,,,,7,,,77,0
56790,note_on,0,0,8,,,,,,,,,7,,,69,100
56790,note_on,0,0,8,,,,,,,,,7,,,77,100
56790,note_on,0,0,8,,,,,,,,,7,,,69,0
56790,note_on,0,0,7,,,,,,,,,6,,,81,100
56790,note_on,0,0,7,,,,,,,,,6,,,72,100
56790,note_on,0,0,7,,,,,,,,,6,,,72,0
56790,note_on,30,0,7,,,,,,,,,6,,,81,0
56820,note_on,0,0,8,,,,,,,,,7,,,69,0
56820,note_on,30,0,7,,,,,,,,,6,,,81,0
56820,note_on,0,0,7,,,,,,,,,6,,,72,0
56820,note_on,0,0,7,,,,,,,,,6,,,72,100
56820,note_on,0,0,7,,,,,,,,,6,,,81,100
56820,note_on,0,0,8,,,,,,,,,7,,,69,100
56820,note_on,30,0,8,,,,,,,,,7,,,77,0
56820,note_on,0,0,8,,,,,,,,,7,,,77,100
56850,note_on,30,0,7,,,,,,,,,6,,,81,0
56850,note_on,0,0,7,,,,,,,,,6,,,72,0
56850,note_on,0,0,7,,,,,,,,,6,,,81,100
56850,note_on,90,0,11,,,,,,,,,11,,,45,0
56850,note_on,0,0,7,,,,,,,,,6,,,72,100
56850,note_on,90,0,10,,,,,,,,,10,,,57,0
56850,note_on,90,0,9,,,,,,,,,8,,,69,0
56850,note_on,30,0,8,,,,,,,,,7,,,77,0
56850,note_on,0,0,8,,,,,,,,,7,,,69,0
56850,note_on,0,0,8,,,,,,,,,7,,,69,100
56850,note_on,0,0,8,,,,,,,,,7,,,77,100
56880,note_on,0,0,7,,,,,,,,,6,,,72,100
56880,note_on,0,0,7,,,,,,,,,6,,,81,100
56880,note_on,0,0,6,,,,,,,,,5,,,45,100
56880,note_on,120,0,6,,,,,,,,,5,,,45,0
56880,note_on,30,0,10,,,,,,,,,10,,,51,115
56880,note_on,0,0,8,,,,,,,,,7,,,77,100
56880,note_on,30,0,7,,,,,,,,,6,,,81,0
56880,note_on,0,0,8,,,,,,,,,7,,,69,100
56880,note_on,0,0,8,,,,,,,,,7,,,69,0
56880,note_on,30,0,8,,,,,,,,,7,,,77,0
56880,note_on,30,0,9,,,,,,,,,8,,,63,115
56880,note_on,30,0,11,,,,,,,,,11,,,39,115
56880,note_on,0,0,7,,,,,,,,,6,,,72,0
56910,note_on,0,0,7,,,,,,,,,6,,,81,100
56910,note_on,0,0,7,,,,,,,,,6,,,72,100
56910,note_on,30,0,7,,,,,,,,,6,,,81,0
56910,note_on,0,0,7,,,,,,,,,6,,,72,0
56910,note_on,0,0,8,,,,,,,,,7,,,69,100
56910,note_on,30,0,8,,,,,,,,,7,,,77,0
56910,note_on,0,0,8,,,,,,,,,7,,,69,0
56910,note_on,0,0,8,,,,,,,,,7,,,77,100
56940,note_on,0,0,8,,,,,,,,,7,,,77,100
56940,note_on,0,0,7,,,,,,,,,6,,,81,100
56940,note_on,0,0,7,,,,,,,,,6,,,72,100
56940,note_on,0,0,8,,,,,,,,,7,,,69,100
56940,note_on,30,0,7,,,,,,,,,6,,,81,0
56940,note_on,0,0,7,,,,,,,,,6,,,72,0
56940,note_on,30,0,8,,,,,,,,,7,,,77,0
56940,note_on,0,0,8,,,,,,,,,7,,,69,0
56970,note_on,30,0,7,,,,,,,,,6,,,81,0
56970,note_on,0,0,7,,,,,,,,,6,,,72,0
56970,note_on,0,0,7,,,,,,,,,6,,,72,100
56970,note_on,0,0,7,,,,,,,,,6,,,81,100
56970,note_on,0,0,8,,,,,,,,,7,,,69,100
56970,note_on,0,0,8,,,,,,,,,7,,,77,100
56970,note_on,0,0,8,,,,,,,,,7,,,69,0
56970,note_on,30,0,8,,,,,,,,,7,,,77,0
57000,note_on,0,0,8,,,,,,,,,7,,,69,0
57000,note_on,30,0,8,,,,,,,,,7,,,77,0
57000,note_on,30,0,7,,,,,,,,,6,,,81,0
57000,note_on,0,0,7,,,,,,,,,6,,,72,0
57000,note_on,0,0,7,,,,,,,,,6,,,72,100
57000,note_on,0,0,7,,,,,,,,,6,,,81,100
57000,note_on,0,0,8,,,,,,,,,7,,,69,100
57000,note_on,0,0,8,,,,,,,,,7,,,77,100
57000,note_on,120,0,6,,,,,,,,,5,,,45,0
57030,note_on,0,0,8,,,,,,,,,7,,,69,0
57030,note_on,0,0,7,,,,,,,,,6,,,81,100
57030,note_on,0,0,7,,,,,,,,,6,,,72,100
57030,note_on,30,0,8,,,,,,,,,7,,,77,0
57030,note_on,30,0,7,,,,,,,,,6,,,81,0
57030,note_on,0,0,7,,,,,,,,,6,,,72,0
57030,note_on,0,0,8,,,,,,,,,7,,,69,100
57030,note_on,0,0,8,,,,,,,,,7,,,77,100
57060,note_on,0,0,8,,,,,,,,,7,,,69,0
57060,note_on,0,0,7,,,,,,,,,6,,,81,100
57060,note_on,0,0,7,,,,,,,,,6,,,72,100
57060,note_on,0,0,7,,,,,,,,,6,,,72,0
57060,note_on,30,0,8,,,,,,,,,7,,,77,0
57060,note_on,30,0,7,,,,,,,,,6,,,81,0
57060,note_on,0,0,8,,,,,,,,,7,,,69,100
57060,note_on,0,0,8,,,,,,,,,7,,,77,100
57090,note_on,30,0,7,,,,,,,,,6,,,81,0
57090,note_on,0,0,7,,,,,,,,,6,,,81,100
57090,note_on,0,0,7,,,,,,,,,6,,,72,100
57090,note_on,0,0,7,,,,,,,,,6,,,72,0
57090,note_on,0,0,8,,,,,,,,,7,,,69,0
57090,note_on,0,0,8,,,,,,,,,7,,,69,100
57090,note_on,0,0,8,,,,,,,,,7,,,77,100
57090,note_on,30,0,8,,,,,,,,,7,,,77,0
57120,note_on,240,0,11,,,,,,,,,11,,,39,0
57120,note_on,0,0,8,,,,,,,,,7,,,69,0
57120,note_on,30,0,8,,,,,,,,,7,,,77,0
57120,note_on,0,0,8,,,,,,,,,7,,,69,100
57120,note_on,0,0,8,,,,,,,,,7,,,77,100
57120,note_on,120,0,6,,,,,,,,,5,,,45,100
57120,note_on,0,0,11,,,,,,,,,11,,,29,115
57120,note_on,0,0,7,,,,,,,,,6,,,72,0
57120,note_on,0,0,9,,,,,,,,,8,,,53,115
57120,note_on,240,0,9,,,,,,,,,8,,,63,0
57120,note_on,240,0,10,,,,,,,,,10,,,51,0
57120,note_on,0,0,10,,,,,,,,,10,,,41,115
57120,note_on,30,0,7,,,,,,,,,6,,,81,0
57120,note_on,0,0,7,,,,,,,,,6,,,72,100
57120,note_on,0,0,7,,,,,,,,,6,,,81,100
57150,note_on,30,0,8,,,,,,,,,7,,,77,0
57150,note_on,0,0,8,,,,,,,,,7,,,77,100
57150,note_on,0,0,8,,,,,,,,,7,,,69,0
57150,note_on,0,0,7,,,,,,,,,6,,,81,100
57150,note_on,30,0,7,,,,,,,,,6,,,81,0
57150,note_on,0,0,7,,,,,,,,,6,,,72,0
57150,note_on,0,0,8,,,,,,,,,7,,,69,100
57150,note_on,0,0,7,,,,,,,,,6,,,72,100
57180,note_on,0,0,8,,,,,,,,,7,,,69,100
57180,note_on,30,0,8,,,,,,,,,7,,,77,0
57180,note_on,0,0,8,,,,,,,,,7,,,69,0
57180,note_on,0,0,8,,,,,,,,,7,,,77,100
57180,note_on,30,0,7,,,,,,,,,6,,,81,0
57180,note_on,0,0,7,,,,,,,,,6,,,81,100
57180,note_on,0,0,7,,,,,,,,,6,,,72,100
57180,note_on,0,0,7,,,,,,,,,6,,,72,0
57210,note_on,0,0,8,,,,,,,,,7,,,69,100
57210,note_on,0,0,8,,,,,,,,,7,,,77,100
57210,note_on,30,0,8,,,,,,,,,7,,,77,0
57210,note_on,0,0,7,,,,,,,,,6,,,81,100
57210,note_on,0,0,8,,,,,,,,,7,,,69,0
57210,note_on,30,0,7,,,,,,,,,6,,,81,0
57210,note_on,0,0,7,,,,,,,,,6,,,72,100
57210,note_on,0,0,7,,,,,,,,,6,,,72,0
57240,note_on,0,0,7,,,,,,,,,6,,,81,100
57240,note_on,0,0,7,,,,,,,,,6,,,72,100
57240,note_on,0,0,7,,,,,,,,,6,,,72,0
57240,note_on,30,0,7,,,,,,,,,6,,,81,0
57240,note_on,120,0,6,,,,,,,,,5,,,45,0
57240,note_on,0,0,8,,,,,,,,,7,,,77,100
57240,note_on,30,0,8,,,,,,,,,7,,,77,0
57240,note_on,0,0,8,,,,,,,,,7,,,69,0
57240,note_on,0,0,8,,,,,,,,,7,,,69,100
57270,note_on,0,0,8,,,,,,,,,7,,,77,100
57270,note_on,0,0,8,,,,,,,,,7,,,69,100
57270,note_on,0,0,8,,,,,,,,,7,,,69,0
57270,note_on,30,0,8,,,,,,,,,7,,,77,0
57270,note_on,0,0,7,,,,,,,,,6,,,81,100
57270,note_on,30,0,7,,,,,,,,,6,,,81,0
57270,note_on,0,0,7,,,,,,,,,6,,,72,0
57270,note_on,0,0,7,,,,,,,,,6,,,72,100
57300,note_on,0,0,7,,,,,,,,,6,,,72,0
57300,note_on,0,0,7,,,,,,,,,6,,,72,100
57300,note_on,0,0,7,,,,,,,,,6,,,81,100
57300,note_on,30,0,7,,,,,,,,,6,,,81,0
57300,note_on,0,0,8,,,,,,,,,7,,,77,100
57300,note_on,0,0,8,,,,,,,,,7,,,69,100
57300,note_on,30,0,8,,,,,,,,,7,,,77,0
57300,note_on,0,0,8,,,,,,,,,7,,,69,0
57330,note_on,30,0,8,,,,,,,,,7,,,77,0
57330,note_on,0,0,7,,,,,,,,,6,,,81,100
57330,note_on,0,0,7,,,,,,,,,6,,,72,100
57330,note_on,30,0,7,,,,,,,,,6,,,81,0
57330,note_on,0,0,7,,,,,,,,,6,,,72,0
57330,note_on,0,0,8,,,,,,,,,7,,,69,0
57330,note_on,0,0,8,,,,,,,,,7,,,77,100
57330,note_on,0,0,8,,,,,,,,,7,,,69,100
57360,note_on,0,0,8,,,,,,,,,7,,,77,100
57360,note_on,0,0,7,,,,,,,,,6,,,72,0
57360,note_on,30,0,7,,,,,,,,,6,,,81,0
57360,note_on,240,0,9,,,,,,,,,8,,,53,0
57360,note_on,0,0,7,,,,,,,,,6,,,72,100
57360,note_on,0,0,7,,,,,,,,,6,,,81,100
57360,note_on,240,0,10,,,,,,,,,10,,,41,0
57360,note_on,30,0,8,,,,,,,,,7,,,77,0
57360,note_on,240,0,11,,,,,,,,,11,,,29,0
57360,note_on,0,0,8,,,,,,,,,7,,,69,0
57360,note_on,0,0,8,,,,,,,,,7,,,69,100
57420,note_on,0,0,1,,,,,,,,,0,,,87,0
57420,note_on,1020,0,1,,,,,,,,,0,,,84,0
57420,note_on,0,0,1,,,,,,,,,0,,,81,50
57420,note_on,1020,0,5,,,,,,,,,4,,,69,0
57420,note_on,0,0,7,,,,,,,,,6,,,72,0
57420,note_on,0,0,4,,,,,,,,,3,,,45,0
57420,note_on,1020,0,4,,,,,,,,,3,,,57,0
57420,note_on,0,0,3,,,,,,,,,2,,,57,0
57420,note_on,1020,0,3,,,,,,,,,2,,,60,0
57420,note_on,60,0,7,,,,,,,,,6,,,81,0
57420,note_on,0,0,2,,,,,,,,,1,,,75,0
57420,note_on,1020,0,2,,,,,,,,,1,,,81,0
57420,note_on,0,0,8,,,,,,,,,7,,,77,0
57420,note_on,60,0,8,,,,,,,,,7,,,69,0
57420,note_on,0,0,5,,,,,,,,,4,,,57,0
57450,note_on,30,0,1,,,,,,,,,0,,,81,0
57480,note_on,30,0,1,,,,,,,,,0,,,84,50
57510,note_on,30,0,1,,,,,,,,,0,,,84,0
57540,note_on,30,0,1,,,,,,,,,0,,,81,50
57570,note_on,30,0,1,,,,,,,,,0,,,81,0
57600,note_on,30,0,1,,,,,,,,,0,,,87,50
57660,note_on,0,0,2,,,,,,,,,1,,,69,50
57660,note_on,240,0,2,,,,,,,,,1,,,65,50
57690,note_on,0,0,2,,,,,,,,,1,,,65,0
57690,note_on,30,0,2,,,,,,,,,1,,,69,0
57720,note_on,0,0,2,,,,,,,,,1,,,69,50
57720,note_on,30,0,2,,,,,,,,,1,,,72,50
57750,note_on,30,0,2,,,,,,,,,1,,,69,0
57750,note_on,0,0,2,,,,,,,,,1,,,72,0
57780,note_on,30,0,2,,,,,,,,,1,,,65,50
57780,note_on,0,0,2,,,,,,,,,1,,,69,50
57810,note_on,30,0,2,,,,,,,,,1,,,69,0
57810,note_on,0,0,2,,,,,,,,,1,,,65,0
57840,note_on,0,0,2,,,,,,,,,1,,,77,50
57840,note_on,30,0,2,,,,,,,,,1,,,70,50
57900,note_on,300,0,1,,,,,,,,,0,,,87,0
57900,note_on,0,0,1,,,,,,,,,0,,,86,50
57960,note_on,0,0,2,,,,,,,,,1,,,75,50
57960,note_on,0,0,2,,,,,,,,,1,,,70,0
57960,note_on,120,0,2,,,,,,,,,1,,,77,0
57960,note_on,0,0,2,,,,,,,,,1,,,79,50
58020,note_on,0,0,1,,,,,,,,,0,,,84,50
58020,note_on,120,0,1,,,,,,,,,0,,,86,0
58080,note_on,120,0,2,,,,,,,,,1,,,75,0
58080,note_on,0,0,2,,,,,,,,,1,,,79,0
58080,note_on,0,0,2,,,,,,,,,1,,,74,50
58080,note_on,0,0,2,,,,,,,,,1,,,77,50
58140,note_on,0,0,1,,,,,,,,,0,,,82,50
58140,note_on,120,0,1,,,,,,,,,0,,,84,0
58200,note_on,0,0,2,,,,,,,,,1,,,72,50
58200,note_on,0,0,2,,,,,,,,,1,,,74,0
58200,note_on,120,0,2,,,,,,,,,1,,,77,0
58200,note_on,0,0,2,,,,,,,,,1,,,75,50
58260,note_on,120,0,1,,,,,,,,,0,,,82,0
58260,note_on,0,0,1,,,,,,,,,0,,,81,50
58320,note_on,900,0,8,,,,,,,,,7,,,74,100
58320,note_on,0,0,8,,,,,,,,,7,,,65,100
58320,note_on,0,0,5,,,,,,,,,4,,,74,100
58320,note_on,900,0,4,,,,,,,,,3,,,62,100
58320,note_on,0,0,4,,,,,,,,,3,,,50,100
58320,note_on,960,0,11,,,,,,,,,11,,,46,100
58320,note_on,60,0,1,,,,,,,,,0,,,81,0
58320,note_on,0,0,1,,,,,,,,,0,,,77,100
58320,note_on,0,0,1,,,,,,,,,0,,,86,100
58320,note_on,120,0,2,,,,,,,,,1,,,75,0
58320,note_on,0,0,2,,,,,,,,,1,,,72,0
58320,note_on,0,0,2,,,,,,,,,1,,,74,100
58320,note_on,960,0,9,,,,,,,,,8,,,70,100
58320,note_on,900,0,5,,,,,,,,,4,,,62,100
58320,note_on,0,0,2,,,,,,,,,1,,,77,100
58320,note_on,0,0,3,,,,,,,,,2,,,58,100
58320,note_on,900,0,3,,,,,,,,,2,,,46,100
58320,note_on,1080,0,6,,,,,,,,,5,,,50,100
58320,note_on,960,0,10,,,,,,,,,10,,,58,100
58350,note_on,0,0,9,,,,,,,,,8,,,70,100
58350,note_on,30,0,8,,,,,,,,,7,,,65,0
58350,note_on,0,0,8,,,,,,,,,7,,,65,100
58350,note_on,0,0,8,,,,,,,,,7,,,74,100
58350,note_on,30,0,9,,,,,,,,,8,,,70,0
58350,note_on,0,0,8,,,,,,,,,7,,,74,0
58380,note_on,0,0,8,,,,,,,,,7,,,74,100
58380,note_on,0,0,8,,,,,,,,,7,,,74,0
58380,note_on,30,0,8,,,,,,,,,7,,,65,0
58380,note_on,0,0,8,,,,,,,,,7,,,65,100
58380,note_on,960,0,7,,,,,,,,,6,,,74,100
58380,note_on,0,0,9,,,,,,,,,8,,,70,100
58380,note_on,30,0,9,,,,,,,,,8,,,70,0
58410,note_on,0,0,8,,,,,,,,,7,,,74,100
58410,note_on,30,0,8,,,,,,,,,7,,,65,0
58410,note_on,0,0,8,,,,,,,,,7,,,74,0
58410,note_on,0,0,9,,,,,,,,,8,,,70,100
58410,note_on,0,0,8,,,,,,,,,7,,,65,100
58410,note_on,30,0,7,,,,,,,,,6,,,74,0
58410,note_on,30,0,9,,,,,,,,,8,,,70,0
58440,note_on,30,0,9,,,,,,,,,8,,,70,0
58440,note_on,0,0,9,,,,,,,,,8,,,70,100
58440,note_on,120,0,5,,,,,,,,,4,,,74,0
58440,note_on,0,0,5,,,,,,,,,4,,,62,0
58440,note_on,120,0,6,,,,,,,,,5,,,50,0
58440,note_on,120,0,10,,,,,,,,,10,,,58,0
58440,note_on,120,0,11,,,,,,,,,11,,,46,0
58440,note_on,30,0,8,,,,,,,,,7,,,65,0
58440,note_on,0,0,8,,,,,,,,,7,,,74,0
58440,note_on,0,0,8,,,,,,,,,7,,,74,100
58440,note_on,0,0,8,,,,,,,,,7,,,65,100
58440,note_on,30,0,7,,,,,,,,,6,,,77,100
58470,note_on,0,0,9,,,,,,,,,8,,,70,100
58470,note_on,0,0,8,,,,,,,,,7,,,74,0
58470,note_on,30,0,7,,,,,,,,,6,,,77,0
58470,note_on,0,0,8,,,,,,,,,7,,,65,100
58470,note_on,30,0,9,,,,,,,,,8,,,70,0
58470,note_on,0,0,8,,,,,,,,,7,,,74,100
58470,note_on,30,0,8,,,,,,,,,7,,,65,0
58500,note_on,0,0,8,,,,,,,,,7,,,65,100
58500,note_on,0,0,8,,,,,,,,,7,,,74,0
58500,note_on,0,0,9,,,,,,,,,8,,,70,100
58500,note_on,30,0,9,,,,,,,,,8,,,70,0
58500,note_on,30,0,7,,,,,,,,,6,,,74,100
58500,note_on,30,0,8,,,,,,,,,7,,,65,0
58500,note_on,0,0,8,,,,,,,,,7,,,74,100
58530,note_on,30,0,8,,,,,,,,,7,,,65,0
58530,note_on,0,0,8,,,,,,,,,7,,,74,0
58530,note_on,0,0,8,,,,,,,,,7,,,74,100
58530,note_on,0,0,8,,,,,,,,,7,,,65,100
58530,note_on,0,0,9,,,,,,,,,8,,,70,100
58530,note_on,30,0,9,,,,,,,,,8,,,70,0
58530,note_on,30,0,7,,,,,,,,,6,,,74,0
58560,note_on,30,0,7,,,,,,,,,6,,,86,100
58560,note_on,30,0,9,,,,,,,,,8,,,70,0
58560,note_on,0,0,9,,,,,,,,,8,,,70,100
58560,note_on,30,0,8,,,,,,,,,7,,,65,0
58560,note_on,0,0,8,,,,,,,,,7,,,74,0
58560,note_on,0,0,8,,,,,,,,,7,,,74,100
58560,note_on,0,0,8,,,,,,,,,7,,,65,100
58590,note_on,0,0,8,,,,,,,,,7,,,65,100
58590,note_on,0,0,8,,,,,,,,,7,,,74,100
58590,note_on,30,0,8,,,,,,,,,7,,,65,0
58590,note_on,0,0,9,,,,,,,,,8,,,70,100
58590,note_on,30,0,9,,,,,,,,,8,,,70,0
58590,note_on,0,0,8,,,,,,,,,7,,,74,0
58620,note_on,0,0,2,,,,,,,,,1,,,74,100
58620,note_on,0,0,2,,,,,,,,,1,,,77,100
58620,note_on,0,0,2,,,,,,,,,1,,,74,0
58620,note_on,300,0,2,,,,,,,,,1,,,77,0
58620,note_on,30,0,9,,,,,,,,,8,,,70,0
58620,note_on,180,0,10,,,,,,,,,10,,,58,100
58620,note_on,0,0,1,,,,,,,,,0,,,77,100
58620,note_on,0,0,1,,,,,,,,,0,,,86,100
58620,note_on,0,0,1,,,,,,,,,0,,,77,0
58620,note_on,300,0,1,,,,,,,,,0,,,86,0
58620,note_on,0,0,8,,,,,,,,,7,,,65,100
58620,note_on,30,0,8,,,,,,,,,7,,,65,0
58620,note_on,0,0,8,,,,,,,,,7,,,74,0
58620,note_on,0,0,9,,,,,,,,,8,,,70,100
58620,note_on,180,0,11,,,,,,,,,11,,,46,100
58620,note_on,0,0,8,,,,,,,,,7,,,74,100
58650,note_on,30,0,2,,,,,,,,,1,,,74,0
58650,note_on,0,0,8,,,,,,,,,7,,,74,0
58650,note_on,30,0,8,,,,,,,,,7,,,65,0
58650,note_on,0,0,2,,,,,,,,,1,,,77,0
58650,note_on,30,0,10,,,,,,,,,10,,,58,0
58650,note_on,30,0,9,,,,,,,,,8,,,70,0
58650,note_on,0,0,8,,,,,,,,,7,,,74,100
58650,note_on,0,0,9,,,,,,,,,8,,,70,100
58650,note_on,30,0,1,,,,,,,,,0,,,77,0
58650,note_on,0,0,1,,,,,,,,,0,,,86,0
58650,note_on,30,0,11,,,,,,,,,11,,,46,0
58650,note_on,0,0,8,,,,,,,,,7,,,65,100
58680,note_on,30,0,10,,,,,,,,,10,,,46,100
58680,note_on,0,0,1,,,,,,,,,0,,,77,100
58680,note_on,0,0,8,,,,,,,,,7,,,74,0
58680,note_on,0,0,8,,,,,,,,,7,,,74,100
58680,note_on,0,0,2,,,,,,,,,1,,,74,100
58680,note_on,30,0,2,,,,,,,,,1,,,77,100
58680,note_on,30,0,1,,,,,,,,,0,,,86,100
58680,note_on,0,0,8,,,,,,,,,7,,,65,100
58680,note_on,30,0,11,,,,,,,,,11,,,34,100
58680,note_on,0,0,9,,,,,,,,,8,,,70,100
58680,note_on,30,0,8,,,,,,,,,7,,,65,0
58680,note_on,30,0,9,,,,,,,,,8,,,70,0
58710,note_on,0,0,9,,,,,,,,,8,,,70,100
58710,note_on,30,0,9,,,,,,,,,8,,,70,0
58710,note_on,30,0,11,,,,,,,,,11,,,34,0
58710,note_on,0,0,2,,,,,,,,,1,,,77,0
58710,note_on,30,0,2,,,,,,,,,1,,,74,0
58710,note_on,0,0,1,,,,,,,,,0,,,86,0
58710,note_on,30,0,1,,,,,,,,,0,,,77,0
58710,note_on,0,0,8,,,,,,,,,7,,,65,100
58710,note_on,30,0,10,,,,,,,,,10,,,46,0
58710,note_on,30,0,8,,,,,,,,,7,,,65,0
58710,note_on,0,0,8,,,,,,,,,7,,,74,0
58710,note_on,0,0,8,,,,,,,,,7,,,74,100
58740,note_on,30,0,10,,,,,,,,,10,,,58,100
58740,note_on,0,0,8,,,,,,,,,7,,,65,100
58740,note_on,0,0,8,,,,,,,,,7,,,74,100
58740,note_on,0,0,8,,,,,,,,,7,,,74,0
58740,note_on,30,0,8,,,,,,,,,7,,,65,0
58740,note_on,30,0,11,,,,,,,,,11,,,46,100
58740,note_on,30,0,1,,,,,,,,,0,,,77,100
58740,note_on,0,0,1,,,,,,,,,0,,,86,100
58740,note_on,30,0,2,,,,,,,,,1,,,77,100
58740,note_on,0,0,2,,,,,,,,,1,,,74,100
58740,note_on,30,0,9,,,,,,,,,8,,,70,0
58740,note_on,0,0,9,,,,,,,,,8,,,70,100
58770,note_on,30,0,1,,,,,,,,,0,,,86,0
58770,note_on,0,0,9,,,,,,,,,8,,,70,100
58770,note_on,30,0,9,,,,,,,,,8,,,70,0
58770,note_on,0,0,1,,,,,,,,,0,,,77,0
58770,note_on,30,0,11,,,,,,,,,11,,,46,0
58770,note_on,30,0,10,,,,,,,,,10,,,58,0
58770,note_on,30,0,8,,,,,,,,,7,,,65,0
58770,note_on,0,0,8,,,,,,,,,7,,,74,0
58770,note_on,0,0,2,,,,,,,,,1,,,77,0
58770,note_on,0,0,8,,,,,,,,,7,,,74,100
58770,note_on,0,0,8,,,,,,,,,7,,,65,100
58770,note_on,30,0,2,,,,,,,,,1,,,74,0
58800,note_on,30,0,8,,,,,,,,,7,,,65,0
58800,note_on,0,0,8,,,,,,,,,7,,,74,0
58800,note_on,0,0,8,,,,,,,,,7,,,74,100
58800,note_on,30,0,11,,,,,,,,,11,,,45,100
58800,note_on,0,0,8,,,,,,,,,7,,,65,100
58800,note_on,360,0,5,,,,,,,,,4,,,62,100
58800,note_on,0,0,5,,,,,,,,,4,,,74,100
58800,note_on,360,0,6,,,,,,,,,5,,,50,100
58800,note_on,30,0,1,,,,,,,,,0,,,77,100
58800,note_on,0,0,2,,,,,,,,,1,,,77,100
58800,note_on,30,0,9,,,,,,,,,8,,,70,0
58800,note_on,0,0,9,,,,,,,,,8,,,69,100
58800,note_on,30,0,2,,,,,,,,,1,,,74,100
58800,note_on,0,0,4,,,,,,,,,3,,,50,100
58800,note_on,0,0,4,,,,,,,,,3,,,62,0
58800,note_on,0,0,4,,,,,,,,,3,,,62,100
58800,note_on,0,0,3,,,,,,,,,2,,,45,100
