tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
4448,control_change,,,,,9,0,2,,,,,1,64,127,,
4454,note_on,,,,,15,0,1,,,,,0,,,80,0
4457,note_on,,,,,9,0,2,,,,,1,,,65,0
4458,note_on,,,,,1,0,2,,,,,1,,,63,0
4494,control_change,,,,,36,0,2,,,,,1,64,0,,
4499,note_on,,,,,45,0,1,,,,,0,,,81,93
4499,note_on,,,,,0,0,2,,,,,1,,,63,54
4499,note_on,,,,,5,0,2,,,,,1,,,66,66
4507,control_change,,,,,8,0,2,,,,,1,64,127,,
4514,note_on,,,,,15,0,1,,,,,0,,,81,0
4518,note_on,,,,,11,0,2,,,,,1,,,63,0
4527,note_on,,,,,9,0,2,,,,,1,,,66,0
4559,note_on,,,,,45,0,1,,,,,0,,,82,89
4559,control_change,,,,,32,0,2,,,,,1,64,0,,
4561,note_on,,,,,2,0,2,,,,,1,,,63,50
4562,note_on,,,,,1,0,2,,,,,1,,,67,58
4573,control_change,,,,,11,0,2,,,,,1,64,127,,
4649,note_on,,,,,90,0,1,,,,,0,,,82,0
4650,note_on,,,,,1,0,1,,,,,0,,,84,68
4661,note_on,,,,,11,0,1,,,,,0,,,82,76
4668,note_on,,,,,7,0,1,,,,,0,,,84,0
4671,note_on,,,,,3,0,1,,,,,0,,,82,0
4671,note_on,,,,,0,0,1,,,,,0,,,80,68
4678,control_change,,,,,105,0,2,,,,,1,64,0,,
4680,note_on,,,,,9,0,1,,,,,0,,,79,80
4681,note_on,,,,,1,0,1,,,,,0,,,80,0
4682,note_on,,,,,4,0,2,,,,,1,,,67,0
4682,note_on,,,,,0,0,2,,,,,1,,,63,0
4709,note_on,,,,,28,0,1,,,,,0,,,80,85
4712,note_on,,,,,3,0,1,,,,,0,,,79,0
4739,note_on,,,,,27,0,1,,,,,0,,,80,0
4739,note_on,,,,,0,0,1,,,,,0,,,82,80
4770,note_on,,,,,0,0,1,,,,,0,,,83,76
4770,note_on,,,,,31,0,1,,,,,0,,,82,0
4801,note_on,,,,,31,0,1,,,,,0,,,83,0
4801,note_on,,,,,0,0,1,,,,,0,,,84,89
4861,note_on,,,,,179,0,2,,,,,1,,,68,52
4861,note_on,,,,,0,0,2,,,,,1,,,75,62
4876,note_on,,,,,15,0,2,,,,,1,,,68,0
4878,note_on,,,,,2,0,2,,,,,1,,,75,0
4921,note_on,,,,,120,0,1,,,,,0,,,82,76
4922,note_on,,,,,1,0,1,,,,,0,,,84,0
4980,note_on,,,,,0,0,2,,,,,1,,,66,52
4980,note_on,,,,,102,0,2,,,,,1,,,75,66
5007,note_on,,,,,27,0,2,,,,,1,,,66,0
5007,note_on,,,,,0,0,2,,,,,1,,,75,0
5039,note_on,,,,,117,0,1,,,,,0,,,81,76
5040,note_on,,,,,1,0,1,,,,,0,,,82,0
5099,note_on,,,,,0,0,2,,,,,1,,,65,58
5099,note_on,,,,,92,0,2,,,,,1,,,75,58
5117,note_on,,,,,18,0,2,,,,,1,,,65,0
5118,note_on,,,,,1,0,2,,,,,1,,,75,0
5161,note_on,,,,,121,0,1,,,,,0,,,80,98
5162,note_on,,,,,1,0,1,,,,,0,,,81,0
5221,note_on,,,,,103,0,2,,,,,1,,,59,58
5221,note_on,,,,,0,0,2,,,,,1,,,62,70
5230,control_change,,,,,9,0,2,,,,,1,64,127,,
5279,note_on,,,,,49,0,2,,,,,1,,,59,0
5280,note_on,,,,,1,0,2,,,,,1,,,62,0
5281,note_on,,,,,1,0,2,,,,,1,,,60,62
5281,note_on,,,,,0,0,2,,,,,1,,,63,50
5281,note_on,,,,,119,0,1,,,,,0,,,79,89
5282,note_on,,,,,1,0,1,,,,,0,,,80,0
5282,control_change,,,,,1,0,2,,,,,1,64,0,,
5304,control_change,,,,,22,0,2,,,,,1,64,127,,
5338,note_on,,,,,56,0,1,,,,,0,,,79,0
5339,note_on,,,,,1,0,1,,,,,0,,,87,85
5342,note_on,,,,,38,0,2,,,,,1,,,60,0
5343,note_on,,,,,1,0,2,,,,,1,,,63,0
5393,control_change,,,,,50,0,2,,,,,1,64,0,,
5399,note_on,,,,,60,0,1,,,,,0,,,77,76
5399,note_on,,,,,0,0,2,,,,,1,,,60,66
5399,note_on,,,,,6,0,2,,,,,1,,,56,50
5401,note_on,,,,,2,0,1,,,,,0,,,87,0
5410,control_change,,,,,11,0,2,,,,,1,64,127,,
5458,note_on,,,,,57,0,1,,,,,0,,,77,0
5459,note_on,,,,,49,0,2,,,,,1,,,68,52
5459,note_on,,,,,1,0,1,,,,,0,,,84,85
5460,note_on,,,,,1,0,2,,,,,1,,,60,0
5477,note_on,,,,,17,0,2,,,,,1,,,68,0
5478,note_on,,,,,1,0,2,,,,,1,,,56,0
5518,control_change,,,,,40,0,2,,,,,1,64,0,,
5519,note_on,,,,,60,0,1,,,,,0,,,75,72
5519,note_on,,,,,0,0,2,,,,,1,,,67,52
5519,note_on,,,,,1,0,2,,,,,1,,,58,40
5521,note_on,,,,,2,0,1,,,,,0,,,84,0
5542,control_change,,,,,23,0,2,,,,,1,64,127,,
5611,note_on,,,,,90,0,1,,,,,0,,,77,64
5612,note_on,,,,,1,0,1,,,,,0,,,75,0
5624,note_on,,,,,0,0,1,,,,,0,,,75,64
5624,note_on,,,,,12,0,1,,,,,0,,,77,0
5639,note_on,,,,,15,0,1,,,,,0,,,74,72
5640,note_on,,,,,1,0,1,,,,,0,,,75,0
5641,note_on,,,,,99,0,2,,,,,1,,,65,52
5642,note_on,,,,,1,0,2,,,,,1,,,67,0
5645,control_change,,,,,3,0,2,,,,,1,64,0,,
5660,control_change,,,,,15,0,2,,,,,1,64,127,,
5703,note_on,,,,,43,0,2,,,,,1,,,65,0
5704,note_on,,,,,1,0,2,,,,,1,,,58,0
5709,control_change,,,,,69,0,1,,,,,0,64,127,,
5719,control_change,,,,,15,0,2,,,,,1,64,0,,
5730,note_on,,,,,21,0,1,,,,,0,,,74,0
5736,control_change,,,,,6,0,1,,,,,0,64,0,,
5760,note_on,,,,,24,0,1,,,,,0,,,70,62
5761,note_on,,,,,42,0,2,,,,,1,,,51,45
5762,note_on,,,,,2,0,1,,,,,0,,,67,72
5762,note_on,,,,,1,0,2,,,,,1,,,39,32
5786,control_change,,,,,24,0,1,,,,,0,64,127,,
5807,note_on,,,,,21,0,1,,,,,0,,,70,0
5817,note_on,,,,,10,0,1,,,,,0,,,67,0
5877,control_change,,,,,60,0,1,,,,,0,64,0,,
5879,note_on,,,,,2,0,1,,,,,0,,,63,64
5879,note_on,,,,,0,0,1,,,,,0,,,67,64
5889,control_change,,,,,10,0,1,,,,,0,64,127,,
5892,note_on,,,,,130,0,2,,,,,1,,,39,0
5895,note_on,,,,,3,0,2,,,,,1,,,51,0
5908,note_on,,,,,19,0,1,,,,,0,,,67,0
5908,note_on,,,,,0,0,1,,,,,0,,,63,0
5939,note_on,,,,,0,0,1,,,,,0,,,58,55
5939,note_on,,,,,31,0,1,,,,,0,,,65,72
5940,control_change,,,,,1,0,1,,,,,0,64,0,,
5941,note_on,,,,,46,0,2,,,,,1,,,46,49
5949,control_change,,,,,9,0,1,,,,,0,64,127,,
5957,note_on,,,,,8,0,1,,,,,0,,,65,0
5958,note_on,,,,,1,0,1,,,,,0,,,58,0
5998,note_on,,,,,57,0,2,,,,,1,,,46,0
5998,control_change,,,,,40,0,1,,,,,0,64,0,,
5999,note_on,,,,,0,0,1,,,,,0,,,55,62
5999,note_on,,,,,1,0,1,,,,,0,,,63,60
6000,note_on,,,,,2,0,2,,,,,1,,,51,40
6011,control_change,,,,,12,0,1,,,,,0,64,127,,
6048,note_on,,,,,37,0,1,,,,,0,,,55,0
6058,note_on,,,,,10,0,1,,,,,0,,,63,0
6060,note_on,,,,,2,0,1,,,,,0,,,58,72
6061,control_change,,,,,1,0,1,,,,,0,64,0,,
6074,control_change,,,,,13,0,1,,,,,0,64,127,,
6102,note_on,,,,,28,0,1,,,,,0,,,58,0
6116,control_change,,,,,14,0,1,,,,,0,64,0,,
6120,note_on,,,,,4,0,1,,,,,0,,,63,60
6126,control_change,,,,,6,0,1,,,,,0,64,127,,
6137,note_on,,,,,11,0,1,,,,,0,,,63,0
6148,note_on,,,,,148,0,2,,,,,1,,,51,0
6175,control_change,,,,,38,0,1,,,,,0,64,0,,
6179,note_on,,,,,4,0,1,,,,,0,,,65,72
6179,note_on,,,,,0,0,1,,,,,0,,,62,72
6181,note_on,,,,,33,0,2,,,,,1,,,46,37
6186,control_change,,,,,7,0,1,,,,,0,64,127,,
6194,control_change,,,,,13,0,2,,,,,1,64,127,,
6196,note_on,,,,,10,0,1,,,,,0,,,62,0
6197,note_on,,,,,1,0,1,,,,,0,,,65,0
6236,control_change,,,,,42,0,2,,,,,1,64,0,,
6237,note_on,,,,,1,0,2,,,,,1,,,46,0
6239,note_on,,,,,42,0,1,,,,,0,,,63,62
6239,note_on,,,,,0,0,1,,,,,0,,,67,85
6240,control_change,,,,,1,0,1,,,,,0,64,0,,
6240,note_on,,,,,3,0,2,,,,,1,,,51,37
6299,note_on,,,,,59,0,2,,,,,1,,,51,0
6299,note_on,,,,,59,0,1,,,,,0,,,68,68
6299,note_on,,,,,0,0,2,,,,,1,,,48,43
6302,note_on,,,,,3,0,1,,,,,0,,,67,0
6359,note_on,,,,,60,0,2,,,,,1,,,43,46
6359,note_on,,,,,57,0,1,,,,,0,,,70,72
6360,note_on,,,,,1,0,1,,,,,0,,,68,0
6360,note_on,,,,,1,0,2,,,,,1,,,48,0
6419,note_on,,,,,59,0,1,,,,,0,,,70,0
6419,note_on,,,,,0,0,1,,,,,0,,,72,76
6421,note_on,,,,,61,0,2,,,,,1,,,44,43
6422,note_on,,,,,1,0,2,,,,,1,,,43,0
6452,control_change,,,,,33,0,1,,,,,0,64,127,,
6469,note_on,,,,,17,0,1,,,,,0,,,72,0
6469,note_on,,,,,0,0,1,,,,,0,,,63,0
6480,note_on,,,,,0,0,1,,,,,0,,,67,89
6480,note_on,,,,,11,0,1,,,,,0,,,63,57
6480,control_change,,,,,0,0,1,,,,,0,64,0,,
6480,note_on,,,,,58,0,2,,,,,1,,,46,41
6481,note_on,,,,,1,0,2,,,,,1,,,44,0
6507,control_change,,,,,27,0,1,,,,,0,64,127,,
6568,note_on,,,,,61,0,1,,,,,0,,,67,0
6570,note_on,,,,,0,0,1,,,,,0,,,68,80
6570,note_on,,,,,2,0,1,,,,,0,,,63,0
6585,control_change,,,,,15,0,1,,,,,0,64,0,,
6598,note_on,,,,,13,0,1,,,,,0,,,68,0
6600,note_on,,,,,2,0,1,,,,,0,,,65,80
6601,note_on,,,,,1,0,1,,,,,0,,,62,60
6629,note_on,,,,,28,0,1,,,,,0,,,67,85
6630,note_on,,,,,1,0,1,,,,,0,,,65,0
6659,note_on,,,,,29,0,1,,,,,0,,,67,0
6659,note_on,,,,,0,0,1,,,,,0,,,68,76
6660,note_on,,,,,179,0,2,,,,,1,,,46,0
6687,note_on,,,,,28,0,1,,,,,0,,,68,0
6689,note_on,,,,,2,0,1,,,,,0,,,69,89
6698,control_change,,,,,9,0,1,,,,,0,64,127,,
6703,note_on,,,,,5,0,1,,,,,0,,,62,0
6704,note_on,,,,,1,0,1,,,,,0,,,69,0
6719,note_on,,,,,59,0,2,,,,,1,,,67,62
6719,control_change,,,,,15,0,1,,,,,0,64,0,,
6720,note_on,,,,,1,0,1,,,,,0,,,70,93
6720,note_on,,,,,0,0,1,,,,,0,,,82,93
6787,control_change,,,,,67,0,1,,,,,0,64,127,,
6839,note_on,,,,,52,0,1,,,,,0,,,79,85
6841,note_on,,,,,122,0,2,,,,,1,,,63,58
6841,note_on,,,,,2,0,1,,,,,0,,,82,0
6842,control_change,,,,,1,0,1,,,,,0,64,0,,
6843,note_on,,,,,2,0,2,,,,,1,,,67,0
6898,note_on,,,,,56,0,1,,,,,0,,,79,0
6899,note_on,,,,,56,0,2,,,,,1,,,63,0
6899,note_on,,,,,1,0,1,,,,,0,,,77,60
6900,note_on,,,,,1,0,2,,,,,1,,,58,54
6907,control_change,,,,,8,0,1,,,,,0,64,127,,
6942,note_on,,,,,35,0,1,,,,,0,,,77,0
6942,note_on,,,,,0,0,1,,,,,0,,,70,0
6960,note_on,,,,,18,0,1,,,,,0,,,75,76
6960,control_change,,,,,0,0,1,,,,,0,64,0,,
6960,note_on,,,,,60,0,2,,,,,1,,,55,75
6961,note_on,,,,,1,0,1,,,,,0,,,70,60
6962,note_on,,,,,2,0,2,,,,,1,,,58,0
6973,note_on,,,,,12,0,1,,,,,0,,,75,0
6973,note_on,,,,,11,0,2,,,,,1,,,55,0
6974,note_on,,,,,1,0,1,,,,,0,,,70,0
7019,note_on,,,,,0,0,1,,,,,0,,,77,80
7019,note_on,,,,,45,0,1,,,,,0,,,74,76
7020,note_on,,,,,47,0,2,,,,,1,,,58,66
7033,note_on,,,,,14,0,1,,,,,0,,,74,0
7033,note_on,,,,,13,0,2,,,,,1,,,58,0
7034,note_on,,,,,1,0,1,,,,,0,,,77,0
7079,note_on,,,,,46,0,2,,,,,1,,,63,62
7079,note_on,,,,,45,0,1,,,,,0,,,75,80
7079,note_on,,,,,0,0,1,,,,,0,,,79,85
7093,note_on,,,,,14,0,1,,,,,0,,,75,0
7094,note_on,,,,,1,0,1,,,,,0,,,79,0
7094,note_on,,,,,15,0,2,,,,,1,,,63,0
7139,note_on,,,,,0,0,1,,,,,0,,,75,72
7139,note_on,,,,,45,0,1,,,,,0,,,80,89
7139,note_on,,,,,45,0,2,,,,,1,,,60,70
7153,note_on,,,,,14,0,2,,,,,1,,,60,0
7153,note_on,,,,,14,0,1,,,,,0,,,75,0
7154,note_on,,,,,1,0,1,,,,,0,,,80,0
7199,note_on,,,,,0,0,1,,,,,0,,,75,68
7199,note_on,,,,,45,0,1,,,,,0,,,82,80
7199,note_on,,,,,46,0,2,,,,,1,,,55,66
7200,control_change,,,,,1,0,1,,,,,0,64,127,,
7215,control_change,,,,,16,0,2,,,,,1,64,127,,
7232,note_on,,,,,32,0,1,,,,,0,,,82,0
7233,note_on,,,,,1,0,1,,,,,0,,,75,0
7247,note_on,,,,,32,0,2,,,,,1,,,55,0
7251,control_change,,,,,4,0,2,,,,,1,64,0,,
7259,note_on,,,,,26,0,1,,,,,0,,,83,89
7259,note_on,,,,,8,0,2,,,,,1,,,56,50
7259,note_on,,,,,0,0,2,,,,,1,,,65,50
7263,control_change,,,,,4,0,1,,,,,0,64,0,,
7267,control_change,,,,,8,0,2,,,,,1,64,127,,
7274,note_on,,,,,11,0,1,,,,,0,,,83,0
7274,note_on,,,,,0,0,1,,,,,0,,,84,72
7277,note_on,,,,,10,0,2,,,,,1,,,56,0
7287,note_on,,,,,10,0,2,,,,,1,,,65,0
7289,note_on,,,,,15,0,1,,,,,0,,,80,72
7290,note_on,,,,,1,0,1,,,,,0,,,84,0
7304,note_on,,,,,14,0,1,,,,,0,,,77,59
7305,note_on,,,,,1,0,1,,,,,0,,,80,0
7308,control_change,,,,,21,0,2,,,,,1,64,0,,
7319,note_on,,,,,11,0,2,,,,,1,,,58,54
7319,note_on,,,,,0,0,2,,,,,1,,,67,58
7319,note_on,,,,,0,0,1,,,,,0,,,75,72
7319,note_on,,,,,14,0,1,,,,,0,,,77,0
7330,control_change,,,,,11,0,2,,,,,1,64,127,,
7352,note_on,,,,,22,0,2,,,,,1,,,67,0
7376,control_change,,,,,24,0,2,,,,,1,64,0,,
7378,note_on,,,,,59,0,1,,,,,0,,,75,0
7379,note_on,,,,,1,0,1,,,,,0,,,79,76
7380,note_on,,,,,4,0,2,,,,,1,,,68,52
7394,note_on,,,,,15,0,1,,,,,0,,,77,76
7397,note_on,,,,,3,0,1,,,,,0,,,79,0
7403,control_change,,,,,23,0,2,,,,,1,64,127,,
7409,note_on,,,,,12,0,1,,,,,0,,,76,72
7410,note_on,,,,,1,0,1,,,,,0,,,77,0
7413,note_on,,,,,10,0,2,,,,,1,,,68,0
7423,note_on,,,,,10,0,2,,,,,1,,,58,0
7424,note_on,,,,,14,0,1,,,,,0,,,76,0
7424,note_on,,,,,0,0,1,,,,,0,,,77,68
7435,control_change,,,,,12,0,2,,,,,1,64,0,,
7439,note_on,,,,,15,0,1,,,,,0,,,77,0
7439,note_on,,,,,0,0,1,,,,,0,,,74,59
7439,note_on,,,,,0,0,1,,,,,0,,,77,89
7440,note_on,,,,,5,0,2,,,,,1,,,68,46
7441,note_on,,,,,1,0,2,,,,,1,,,63,52
7460,control_change,,,,,19,0,2,,,,,1,64,127,,
7502,note_on,,,,,42,0,2,,,,,1,,,68,0
7559,note_on,,,,,120,0,1,,,,,0,,,75,62
7560,note_on,,,,,0,0,1,,,,,0,,,74,0
7560,note_on,,,,,1,0,1,,,,,0,,,77,0
7561,note_on,,,,,59,0,2,,,,,1,,,67,40
7562,control_change,,,,,1,0,2,,,,,1,64,0,,
7577,control_change,,,,,15,0,2,,,,,1,64,127,,
7620,note_on,,,,,60,0,1,,,,,0,,,75,0
7624,note_on,,,,,47,0,2,,,,,1,,,67,0
7629,control_change,,,,,5,0,2,,,,,1,64,0,,
7633,note_on,,,,,4,0,2,,,,,1,,,63,0
7681,note_on,,,,,48,0,2,,,,,1,,,48,45
7681,note_on,,,,,61,0,1,,,,,0,,,75,76
7681,note_on,,,,,0,0,1,,,,,0,,,79,85
7695,control_change,,,,,14,0,2,,,,,1,64,127,,
7709,note_on,,,,,14,0,2,,,,,1,,,48,0
7711,note_on,,,,,2,0,2,,,,,1,,,60,45
7725,control_change,,,,,44,0,1,,,,,0,64,127,,
7737,note_on,,,,,26,0,2,,,,,1,,,60,0
7741,note_on,,,,,4,0,2,,,,,1,,,60,46
7766,note_on,,,,,25,0,2,,,,,1,,,60,0
7768,note_on,,,,,43,0,1,,,,,0,,,75,0
7770,note_on,,,,,2,0,1,,,,,0,,,74,68
7770,note_on,,,,,0,0,1,,,,,0,,,77,68
7771,note_on,,,,,5,0,2,,,,,1,,,60,47
7772,control_change,,,,,0,0,1,,,,,0,64,0,,
7772,note_on,,,,,2,0,1,,,,,0,,,79,0
7796,note_on,,,,,25,0,2,,,,,1,,,60,0
7800,note_on,,,,,4,0,2,,,,,1,,,60,46
7801,note_on,,,,,0,0,1,,,,,0,,,75,68
7801,note_on,,,,,29,0,1,,,,,0,,,72,68
7802,note_on,,,,,0,0,1,,,,,0,,,74,0
7802,note_on,,,,,1,0,1,,,,,0,,,77,0
7826,note_on,,,,,26,0,2,,,,,1,,,60,0
7831,note_on,,,,,5,0,2,,,,,1,,,60,50
7836,control_change,,,,,34,0,1,,,,,0,64,127,,
7856,note_on,,,,,25,0,2,,,,,1,,,60,0
7861,note_on,,,,,5,0,2,,,,,1,,,60,52
7862,note_on,,,,,26,0,1,,,,,0,,,72,0
7863,note_on,,,,,1,0,1,,,,,0,,,75,0
7872,control_change,,,,,9,0,1,,,,,0,64,0,,
7886,note_on,,,,,25,0,2,,,,,1,,,60,0
7891,note_on,,,,,5,0,2,,,,,1,,,60,54
7916,note_on,,,,,25,0,2,,,,,1,,,60,0
7919,note_on,,,,,47,0,1,,,,,0,,,77,93
7919,note_on,,,,,0,0,1,,,,,0,,,80,89
7920,control_change,,,,,4,0,2,,,,,1,64,0,,
7921,note_on,,,,,1,0,2,,,,,1,,,47,52
7931,control_change,,,,,12,0,1,,,,,0,64,127,,
7942,control_change,,,,,21,0,2,,,,,1,64,127,,
7949,note_on,,,,,7,0,2,,,,,1,,,59,52
7950,note_on,,,,,1,0,2,,,,,1,,,47,0
7977,note_on,,,,,27,0,2,,,,,1,,,59,0
7979,note_on,,,,,2,0,2,,,,,1,,,59,52
8001,control_change,,,,,70,0,1,,,,,0,64,0,,
8006,note_on,,,,,27,0,2,,,,,1,,,59,0
8008,note_on,,,,,7,0,1,,,,,0,,,77,0
8009,note_on,,,,,1,0,1,,,,,0,,,75,62
8009,note_on,,,,,3,0,2,,,,,1,,,59,52
8009,note_on,,,,,0,0,1,,,,,0,,,79,76
8010,note_on,,,,,1,0,1,,,,,0,,,80,0
8036,note_on,,,,,27,0,2,,,,,1,,,59,0
8039,note_on,,,,,3,0,2,,,,,1,,,59,52
8040,note_on,,,,,30,0,1,,,,,0,,,79,0
8040,note_on,,,,,0,0,1,,,,,0,,,75,0
8040,note_on,,,,,0,0,1,,,,,0,,,74,64
8040,note_on,,,,,0,0,1,,,,,0,,,77,72
8066,note_on,,,,,27,0,2,,,,,1,,,59,0
8069,note_on,,,,,3,0,2,,,,,1,,,59,58
8096,note_on,,,,,27,0,2,,,,,1,,,59,0
8098,control_change,,,,,58,0,1,,,,,0,64,127,,
8099,note_on,,,,,3,0,2,,,,,1,,,59,62
8126,note_on,,,,,27,0,2,,,,,1,,,59,0
8129,note_on,,,,,3,0,2,,,,,1,,,59,62
8131,note_on,,,,,33,0,1,,,,,0,,,77,0
8132,note_on,,,,,1,0,1,,,,,0,,,74,0
8138,control_change,,,,,6,0,1,,,,,0,64,0,,
8156,note_on,,,,,27,0,2,,,,,1,,,59,0
8160,control_change,,,,,4,0,2,,,,,1,64,0,,
8161,note_on,,,,,1,0,2,,,,,1,,,60,62
8178,control_change,,,,,17,0,2,,,,,1,64,127,,
8189,note_on,,,,,51,0,1,,,,,0,,,75,76
8190,note_on,,,,,1,0,1,,,,,0,,,72,72
8195,control_change,,,,,5,0,1,,,,,0,64,127,,
8217,note_on,,,,,22,0,1,,,,,0,,,72,0
8218,note_on,,,,,1,0,1,,,,,0,,,75,0
8220,note_on,,,,,0,0,1,,,,,0,,,77,85
8220,note_on,,,,,2,0,1,,,,,0,,,74,72
8220,control_change,,,,,0,0,1,,,,,0,64,0,,
8238,control_change,,,,,18,0,1,,,,,0,64,127,,
8248,note_on,,,,,10,0,1,,,,,0,,,77,0
8248,note_on,,,,,0,0,1,,,,,0,,,74,0
8249,note_on,,,,,1,0,1,,,,,0,,,75,76
8250,note_on,,,,,1,0,1,,,,,0,,,79,80
8261,control_change,,,,,11,0,1,,,,,0,64,0,,
8276,note_on,,,,,0,0,1,,,,,0,,,75,0
8276,note_on,,,,,15,0,1,,,,,0,,,79,0
8279,note_on,,,,,0,0,1,,,,,0,,,75,76
8279,note_on,,,,,3,0,1,,,,,0,,,79,89
8280,note_on,,,,,102,0,2,,,,,1,,,60,0
8280,note_on,,,,,0,0,2,,,,,1,,,56,50
8283,control_change,,,,,3,0,2,,,,,1,64,0,,
8300,control_change,,,,,17,0,2,,,,,1,64,127,,
8309,note_on,,,,,0,0,1,,,,,0,,,74,60
8309,note_on,,,,,30,0,1,,,,,0,,,75,0
8309,note_on,,,,,0,0,1,,,,,0,,,77,68
8311,note_on,,,,,2,0,1,,,,,0,,,79,0
8324,control_change,,,,,13,0,1,,,,,0,64,127,,
8333,control_change,,,,,9,0,1,,,,,0,64,0,,
8338,note_on,,,,,0,0,1,,,,,0,,,74,0
8338,note_on,,,,,5,0,1,,,,,0,,,77,0
8339,note_on,,,,,1,0,1,,,,,0,,,77,89
8339,note_on,,,,,0,0,2,,,,,1,,,54,46
8339,note_on,,,,,39,0,2,,,,,1,,,56,0
8340,note_on,,,,,1,0,1,,,,,0,,,74,85
8341,control_change,,,,,2,0,2,,,,,1,64,0,,
8351,control_change,,,,,11,0,1,,,,,0,64,127,,
8357,control_change,,,,,16,0,2,,,,,1,64,127,,
8358,control_change,,,,,7,0,1,,,,,0,64,0,,
8369,note_on,,,,,11,0,1,,,,,0,,,72,62
8369,note_on,,,,,0,0,1,,,,,0,,,75,68
8371,note_on,,,,,2,0,1,,,,,0,,,74,0
8372,note_on,,,,,1,0,1,,,,,0,,,77,0
8397,note_on,,,,,0,0,1,,,,,0,,,75,0
8397,note_on,,,,,25,0,1,,,,,0,,,72,0
8399,note_on,,,,,42,0,2,,,,,1,,,54,0
8399,note_on,,,,,0,0,1,,,,,0,,,72,76
8399,note_on,,,,,2,0,1,,,,,0,,,75,68
8400,note_on,,,,,1,0,2,,,,,1,,,55,50
8401,control_change,,,,,1,0,2,,,,,1,64,0,,
8413,control_change,,,,,14,0,1,,,,,0,64,127,,
8416,control_change,,,,,15,0,2,,,,,1,64,127,,
8429,note_on,,,,,13,0,2,,,,,1,,,55,0
8429,note_on,,,,,0,0,2,,,,,1,,,43,62
8457,note_on,,,,,28,0,2,,,,,1,,,43,0
8459,note_on,,,,,2,0,2,,,,,1,,,55,52
8487,note_on,,,,,28,0,2,,,,,1,,,55,0
8489,note_on,,,,,2,0,2,,,,,1,,,55,58
8514,note_on,,,,,101,0,1,,,,,0,,,72,0
8515,control_change,,,,,1,0,1,,,,,0,64,0,,
8516,note_on,,,,,27,0,2,,,,,1,,,55,0
8518,note_on,,,,,3,0,1,,,,,0,,,75,0
8519,note_on,,,,,1,0,1,,,,,0,,,71,64
8519,note_on,,,,,3,0,2,,,,,1,,,55,66
8519,note_on,,,,,0,0,1,,,,,0,,,74,72
8521,control_change,,,,,2,0,2,,,,,1,64,0,,
8532,control_change,,,,,11,0,2,,,,,1,64,127,,
8533,control_change,,,,,14,0,1,,,,,0,64,127,,
8549,note_on,,,,,17,0,2,,,,,1,,,55,0
8549,note_on,,,,,0,0,2,,,,,1,,,53,54
8550,control_change,,,,,1,0,2,,,,,1,64,0,,
8579,note_on,,,,,29,0,2,,,,,1,,,53,0
8579,note_on,,,,,0,0,2,,,,,1,,,51,46
8605,note_on,,,,,72,0,1,,,,,0,,,74,0
8605,note_on,,,,,0,0,1,,,,,0,,,71,0
8608,control_change,,,,,3,0,1,,,,,0,64,0,,
8609,note_on,,,,,30,0,2,,,,,1,,,50,66
8611,note_on,,,,,2,0,2,,,,,1,,,51,0
8640,note_on,,,,,29,0,2,,,,,1,,,50,0
8640,note_on,,,,,0,0,2,,,,,1,,,48,52
8669,note_on,,,,,61,0,1,,,,,0,,,75,80
8700,note_on,,,,,31,0,1,,,,,0,,,72,85
8701,note_on,,,,,1,0,1,,,,,0,,,75,0
8728,note_on,,,,,27,0,1,,,,,0,,,72,0
8729,note_on,,,,,1,0,1,,,,,0,,,68,76
8754,note_on,,,,,114,0,2,,,,,1,,,48,0
8759,note_on,,,,,30,0,1,,,,,0,,,68,0
8759,note_on,,,,,0,0,1,,,,,0,,,67,93
8772,control_change,,,,,18,0,2,,,,,1,64,127,,
8789,note_on,,,,,17,0,2,,,,,1,,,60,54
8789,note_on,,,,,0,0,2,,,,,1,,,63,38
8815,note_on,,,,,26,0,2,,,,,1,,,60,0
8816,note_on,,,,,1,0,2,,,,,1,,,63,0
8819,note_on,,,,,0,0,2,,,,,1,,,60,52
8819,note_on,,,,,3,0,2,,,,,1,,,63,54
8820,note_on,,,,,0,0,1,,,,,0,,,66,68
8820,note_on,,,,,61,0,1,,,,,0,,,67,0
8845,note_on,,,,,26,0,2,,,,,1,,,60,0
8846,note_on,,,,,1,0,2,,,,,1,,,63,0
8848,control_change,,,,,28,0,1,,,,,0,64,127,,
8849,note_on,,,,,0,0,2,,,,,1,,,60,58
8849,note_on,,,,,3,0,2,,,,,1,,,63,49
8853,note_on,,,,,5,0,1,,,,,0,,,66,0
8875,note_on,,,,,26,0,2,,,,,1,,,60,0
8876,note_on,,,,,1,0,2,,,,,1,,,63,0
8878,control_change,,,,,2,0,2,,,,,1,64,0,,
8879,note_on,,,,,1,0,2,,,,,1,,,58,52
8880,note_on,,,,,1,0,2,,,,,1,,,62,62
8881,control_change,,,,,28,0,1,,,,,0,64,0,,
8900,control_change,,,,,20,0,2,,,,,1,64,127,,
8909,note_on,,,,,28,0,1,,,,,0,,,82,89
8939,note_on,,,,,30,0,1,,,,,0,,,82,0
8939,note_on,,,,,0,0,1,,,,,0,,,79,98
8942,note_on,,,,,0,0,2,,,,,1,,,58,0
