tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
54600,note_on,,,,,120,0,4,,,,3,,,62,0
54600,note_on,,,,,120,0,1,,,,0,,,86,0
54600,note_on,,,,,0,0,2,,,,1,,,75,70
54600,note_on,,,,,120,0,2,,,,1,,,74,0
54600,note_on,,,,,120,0,3,,,,2,,,71,0
54600,note_on,,,,,0,0,1,,,,0,,,87,70
54600,note_on,,,,,0,0,5,,,,3,,,60,60
54720,note_on,,,,,120,0,2,,,,1,,,75,0
54720,note_on,,,,,1056,0,14,,,,14,,,40,60
54720,note_on,,,,,120,0,4,,,,3,,,63,0
54720,note_on,,,,,0,0,4,,,,3,,,64,60
54720,note_on,,,,,1056,0,13,,,,13,,,52,60
54720,note_on,,,,,0,0,2,,,,1,,,76,70
54720,note_on,,,,,120,0,3,,,,2,,,72,0
54720,note_on,,,,,120,0,5,,,,3,,,60,0
54720,note_on,,,,,0,0,5,,,,3,,,61,60
54720,note_on,,,,,120,0,1,,,,0,,,87,0
54720,note_on,,,,,0,0,1,,,,0,,,88,70
54720,note_on,,,,,0,0,3,,,,2,,,73,60
54840,note_on,,,,,0,0,1,,,,0,,,87,70
54840,note_on,,,,,120,0,5,,,,3,,,61,0
54840,note_on,,,,,0,0,5,,,,3,,,60,60
54840,note_on,,,,,120,0,1,,,,0,,,88,0
54840,note_on,,,,,120,0,2,,,,1,,,76,0
54840,note_on,,,,,0,0,4,,,,3,,,63,60
54840,note_on,,,,,0,0,3,,,,2,,,72,60
54840,note_on,,,,,120,0,3,,,,2,,,73,0
54840,note_on,,,,,120,0,4,,,,3,,,64,0
54840,note_on,,,,,0,0,2,,,,1,,,75,70
54912,note_on,,,,,192,0,14,,,,14,,,40,0
54912,note_on,,,,,192,0,13,,,,13,,,52,0
54960,note_on,,,,,120,0,2,,,,1,,,75,0
54960,note_on,,,,,120,0,4,,,,3,,,63,0
54960,note_on,,,,,48,0,14,,,,14,,,40,60
54960,note_on,,,,,120,0,5,,,,3,,,60,0
54960,note_on,,,,,0,0,4,,,,3,,,64,60
54960,note_on,,,,,120,0,3,,,,2,,,72,0
54960,note_on,,,,,48,0,13,,,,13,,,52,60
54960,note_on,,,,,0,0,2,,,,1,,,76,70
54960,note_on,,,,,120,0,1,,,,0,,,87,0
54960,note_on,,,,,0,0,1,,,,0,,,88,70
54960,note_on,,,,,0,0,3,,,,2,,,73,60
54960,note_on,,,,,0,0,5,,,,3,,,61,60
55080,note_on,,,,,0,0,1,,,,0,,,87,70
55080,note_on,,,,,120,0,1,,,,0,,,88,0
55080,note_on,,,,,120,0,4,,,,3,,,64,0
55080,note_on,,,,,0,0,4,,,,3,,,63,60
55080,note_on,,,,,120,0,2,,,,1,,,76,0
55080,note_on,,,,,0,0,2,,,,1,,,75,70
55080,note_on,,,,,120,0,3,,,,2,,,73,0
55080,note_on,,,,,0,0,3,,,,2,,,72,60
55080,note_on,,,,,120,0,5,,,,3,,,61,0
55080,note_on,,,,,0,0,5,,,,3,,,60,60
55152,note_on,,,,,192,0,14,,,,14,,,40,0
55152,note_on,,,,,192,0,13,,,,13,,,52,0
55200,note_on,,,,,48,0,14,,,,14,,,40,60
55200,note_on,,,,,48,0,13,,,,13,,,52,60
55200,note_on,,,,,0,0,3,,,,2,,,73,60
55200,note_on,,,,,120,0,3,,,,2,,,72,0
55200,note_on,,,,,0,0,5,,,,3,,,61,60
55200,note_on,,,,,120,0,5,,,,3,,,60,0
55200,note_on,,,,,120,0,2,,,,1,,,75,0
55200,note_on,,,,,120,0,4,,,,3,,,63,0
55200,note_on,,,,,0,0,4,,,,3,,,64,60
55200,note_on,,,,,0,0,2,,,,1,,,76,70
55200,note_on,,,,,120,0,1,,,,0,,,87,0
55200,note_on,,,,,0,0,1,,,,0,,,88,70
55320,note_on,,,,,120,0,4,,,,3,,,64,0
55320,note_on,,,,,0,0,4,,,,3,,,61,60
55320,note_on,,,,,120,0,2,,,,1,,,76,0
55320,note_on,,,,,0,0,3,,,,2,,,69,60
55320,note_on,,,,,120,0,3,,,,2,,,73,0
55320,note_on,,,,,0,0,1,,,,0,,,85,70
55320,note_on,,,,,0,0,2,,,,1,,,73,70
55320,note_on,,,,,120,0,5,,,,3,,,61,0
55320,note_on,,,,,0,0,5,,,,3,,,57,60
55320,note_on,,,,,120,0,1,,,,0,,,88,0
55392,note_on,,,,,192,0,14,,,,14,,,40,0
55392,note_on,,,,,192,0,13,,,,13,,,52,0
55440,note_on,,,,,120,0,2,,,,1,,,73,0
55440,note_on,,,,,120,0,4,,,,3,,,61,0
55440,note_on,,,,,0,0,5,,,,3,,,56,60
55440,note_on,,,,,48,0,13,,,,13,,,52,60
55440,note_on,,,,,120,0,5,,,,3,,,57,0
55440,note_on,,,,,48,0,14,,,,14,,,40,60
55440,note_on,,,,,120,0,1,,,,0,,,85,0
55440,note_on,,,,,0,0,4,,,,3,,,59,60
55440,note_on,,,,,0,0,2,,,,1,,,71,70
55440,note_on,,,,,0,0,3,,,,2,,,68,60
55440,note_on,,,,,0,0,1,,,,0,,,83,70
55440,note_on,,,,,120,0,3,,,,2,,,69,0
55560,note_on,,,,,4776,0,7,,,,5,,,70,80
55632,note_on,,,,,192,0,4,,,,3,,,59,0
55632,note_on,,,,,192,0,14,,,,14,,,40,0
55632,note_on,,,,,192,0,13,,,,13,,,52,0
55632,note_on,,,,,192,0,1,,,,0,,,83,0
55632,note_on,,,,,192,0,3,,,,2,,,68,0
55632,note_on,,,,,192,0,2,,,,1,,,71,0
55632,note_on,,,,,192,0,5,,,,3,,,56,0
55680,note_on,,,,,0,0,7,,,,5,,,71,80
55680,note_on,,,,,120,0,7,,,,5,,,70,0
55800,note_on,,,,,0,0,7,,,,5,,,73,80
55800,note_on,,,,,120,0,7,,,,5,,,71,0
55920,note_on,,,,,0,0,7,,,,5,,,74,80
55920,note_on,,,,,120,0,7,,,,5,,,73,0
56040,note_on,,,,,120,0,7,,,,5,,,74,0
56040,note_on,,,,,0,0,7,,,,5,,,75,80
56160,note_on,,,,,6816,0,8,,,,6,,,52,70
56160,note_on,,,,,528,0,4,,,,3,,,57,60
56160,note_on,,,,,0,0,6,,,,4,,,64,60
56160,note_on,,,,,0,0,4,,,,3,,,45,60
56160,note_on,,,,,528,0,2,,,,1,,,76,60
56160,note_on,,,,,120,0,7,,,,5,,,75,0
56160,note_on,,,,,0,0,7,,,,5,,,76,80
56160,note_on,,,,,6816,0,6,,,,4,,,52,60
56160,note_on,,,,,528,0,3,,,,2,,,73,60
56160,note_on,,,,,528,0,1,,,,0,,,88,70
56208,note_on,,,,,48,0,8,,,,6,,,52,0
56240,note_on,,,,,32,0,8,,,,6,,,57,70
56288,note_on,,,,,48,0,8,,,,6,,,57,0
56320,note_on,,,,,32,0,8,,,,6,,,61,70
56368,note_on,,,,,48,0,8,,,,6,,,61,0
56400,note_on,,,,,32,0,8,,,,6,,,64,70
56448,note_on,,,,,48,0,8,,,,6,,,64,0
56480,note_on,,,,,32,0,8,,,,6,,,61,70
56528,note_on,,,,,48,0,8,,,,6,,,61,0
56560,note_on,,,,,32,0,8,,,,6,,,57,70
56608,note_on,,,,,48,0,8,,,,6,,,57,0
56616,note_on,,,,,456,0,4,,,,3,,,45,0
56616,note_on,,,,,0,0,4,,,,3,,,57,0
56640,note_on,,,,,24,0,4,,,,3,,,57,60
56640,note_on,,,,,0,0,4,,,,3,,,45,60
56640,note_on,,,,,32,0,8,,,,6,,,52,70
56688,note_on,,,,,48,0,8,,,,6,,,52,0
56720,note_on,,,,,32,0,8,,,,6,,,57,70
56768,note_on,,,,,48,0,8,,,,6,,,57,0
56800,note_on,,,,,32,0,8,,,,6,,,61,70
56848,note_on,,,,,48,0,8,,,,6,,,61,0
56868,note_on,,,,,0,0,4,,,,3,,,57,0
56868,note_on,,,,,228,0,4,,,,3,,,45,0
56880,note_on,,,,,720,0,1,,,,0,,,88,0
56880,note_on,,,,,0,0,3,,,,2,,,69,60
56880,note_on,,,,,32,0,8,,,,6,,,52,70
56880,note_on,,,,,0,0,7,,,,5,,,73,80
56880,note_on,,,,,720,0,7,,,,5,,,76,0
56880,note_on,,,,,720,0,2,,,,1,,,76,0
56880,note_on,,,,,12,0,4,,,,3,,,57,60
56880,note_on,,,,,0,0,1,,,,0,,,85,70
56880,note_on,,,,,720,0,3,,,,2,,,73,0
56880,note_on,,,,,0,0,2,,,,1,,,73,60
56880,note_on,,,,,0,0,4,,,,3,,,45,60
56928,note_on,,,,,48,0,8,,,,6,,,52,0
56960,note_on,,,,,32,0,8,,,,6,,,57,70
57008,note_on,,,,,48,0,8,,,,6,,,57,0
57040,note_on,,,,,32,0,8,,,,6,,,61,70
57088,note_on,,,,,48,0,8,,,,6,,,61,0
57120,note_on,,,,,32,0,8,,,,6,,,64,70
57168,note_on,,,,,48,0,8,,,,6,,,64,0
57200,note_on,,,,,32,0,8,,,,6,,,61,70
57248,note_on,,,,,48,0,8,,,,6,,,61,0
57280,note_on,,,,,32,0,8,,,,6,,,57,70
57328,note_on,,,,,48,0,8,,,,6,,,57,0
57336,note_on,,,,,0,0,4,,,,3,,,57,0
57336,note_on,,,,,456,0,4,,,,3,,,45,0
57360,note_on,,,,,0,0,3,,,,2,,,71,60
57360,note_on,,,,,32,0,8,,,,6,,,52,70
57360,note_on,,,,,0,0,2,,,,1,,,74,60
57360,note_on,,,,,480,0,3,,,,2,,,69,0
57360,note_on,,,,,480,0,2,,,,1,,,73,0
57360,note_on,,,,,0,0,4,,,,3,,,57,60
57360,note_on,,,,,480,0,1,,,,0,,,85,0
57360,note_on,,,,,480,0,7,,,,5,,,73,0
57360,note_on,,,,,0,0,7,,,,5,,,74,80
57360,note_on,,,,,24,0,4,,,,3,,,45,60
57360,note_on,,,,,0,0,1,,,,0,,,86,70
57408,note_on,,,,,48,0,8,,,,6,,,52,0
57420,note_on,,,,,60,0,2,,,,1,,,74,0
57420,note_on,,,,,0,0,2,,,,1,,,73,60
57420,note_on,,,,,0,0,1,,,,0,,,85,70
57420,note_on,,,,,0,0,3,,,,2,,,69,60
57420,note_on,,,,,60,0,3,,,,2,,,71,0
57420,note_on,,,,,60,0,1,,,,0,,,86,0
57420,note_on,,,,,60,0,7,,,,5,,,74,0
57420,note_on,,,,,0,0,7,,,,5,,,73,80
57440,note_on,,,,,32,0,8,,,,6,,,57,70
57480,note_on,,,,,60,0,3,,,,2,,,69,0
57480,note_on,,,,,60,0,2,,,,1,,,73,0
57480,note_on,,,,,60,0,1,,,,0,,,85,0
57480,note_on,,,,,0,0,1,,,,0,,,83,70
57480,note_on,,,,,0,0,7,,,,5,,,71,80
57480,note_on,,,,,0,0,3,,,,2,,,68,60
57480,note_on,,,,,0,0,2,,,,1,,,71,60
57480,note_on,,,,,60,0,7,,,,5,,,73,0
57488,note_on,,,,,48,0,8,,,,6,,,57,0
57520,note_on,,,,,32,0,8,,,,6,,,61,70
57540,note_on,,,,,0,0,1,,,,0,,,85,70
57540,note_on,,,,,60,0,2,,,,1,,,71,0
57540,note_on,,,,,60,0,1,,,,0,,,83,0
57540,note_on,,,,,0,0,7,,,,5,,,73,80
57540,note_on,,,,,60,0,7,,,,5,,,71,0
57540,note_on,,,,,0,0,3,,,,2,,,69,60
57540,note_on,,,,,0,0,2,,,,1,,,73,60
57540,note_on,,,,,60,0,3,,,,2,,,68,0
57568,note_on,,,,,48,0,8,,,,6,,,61,0
57588,note_on,,,,,0,0,4,,,,3,,,45,0
57588,note_on,,,,,228,0,4,,,,3,,,57,0
57600,note_on,,,,,60,0,2,,,,1,,,73,0
57600,note_on,,,,,0,0,2,,,,1,,,74,60
57600,note_on,,,,,0,0,1,,,,0,,,86,70
57600,note_on,,,,,60,0,1,,,,0,,,85,0
57600,note_on,,,,,0,0,7,,,,5,,,74,80
57600,note_on,,,,,12,0,4,,,,3,,,44,60
57600,note_on,,,,,0,0,4,,,,3,,,56,60
57600,note_on,,,,,0,0,3,,,,2,,,71,60
57600,note_on,,,,,60,0,7,,,,5,,,73,0
57600,note_on,,,,,32,0,8,,,,6,,,52,70
57600,note_on,,,,,60,0,3,,,,2,,,69,0
57648,note_on,,,,,48,0,8,,,,6,,,52,0
57680,note_on,,,,,32,0,8,,,,6,,,56,70
57728,note_on,,,,,48,0,8,,,,6,,,56,0
57744,note_on,,,,,1584,0,6,,,,4,,,64,0
57744,note_on,,,,,0,0,6,,,,4,,,52,0
57744,note_on,,,,,0,0,4,,,,3,,,44,0
57744,note_on,,,,,144,0,4,,,,3,,,56,0
57744,note_on,,,,,144,0,2,,,,1,,,74,0
57744,note_on,,,,,144,0,3,,,,2,,,71,0
57744,note_on,,,,,144,0,7,,,,5,,,74,0
57744,note_on,,,,,144,0,1,,,,0,,,86,0
57760,note_on,,,,,32,0,8,,,,6,,,59,70
57808,note_on,,,,,48,0,8,,,,6,,,59,0
57840,note_on,,,,,32,0,8,,,,6,,,64,70
57840,note_on,,,,,96,0,4,,,,3,,,44,60
57840,note_on,,,,,0,0,6,,,,4,,,52,60
57840,note_on,,,,,96,0,6,,,,4,,,64,60
57840,note_on,,,,,96,0,2,,,,1,,,74,60
57840,note_on,,,,,0,0,4,,,,3,,,56,60
57840,note_on,,,,,96,0,3,,,,2,,,71,60
57840,note_on,,,,,96,0,7,,,,5,,,74,80
57840,note_on,,,,,96,0,1,,,,0,,,86,70
57888,note_on,,,,,48,0,8,,,,6,,,64,0
57920,note_on,,,,,32,0,8,,,,6,,,59,70
57968,note_on,,,,,48,0,8,,,,6,,,59,0
57984,note_on,,,,,0,0,6,,,,4,,,64,0
57984,note_on,,,,,144,0,6,,,,4,,,52,0
57984,note_on,,,,,144,0,7,,,,5,,,74,0
57984,note_on,,,,,144,0,4,,,,3,,,56,0
57984,note_on,,,,,144,0,1,,,,0,,,86,0
57984,note_on,,,,,144,0,2,,,,1,,,74,0
57984,note_on,,,,,144,0,3,,,,2,,,71,0
57984,note_on,,,,,0,0,4,,,,3,,,44,0
58000,note_on,,,,,32,0,8,,,,6,,,56,70
58048,note_on,,,,,48,0,8,,,,6,,,56,0
58080,note_on,,,,,0,0,6,,,,4,,,52,60
58080,note_on,,,,,96,0,2,,,,1,,,74,60
58080,note_on,,,,,96,0,7,,,,5,,,74,80
58080,note_on,,,,,96,0,3,,,,2,,,71,60
58080,note_on,,,,,96,0,6,,,,4,,,64,60
58080,note_on,,,,,96,0,1,,,,0,,,86,70
58080,note_on,,,,,96,0,4,,,,3,,,44,60
58080,note_on,,,,,0,0,4,,,,3,,,56,60
58080,note_on,,,,,32,0,8,,,,6,,,52,70
58128,note_on,,,,,48,0,8,,,,6,,,52,0
58160,note_on,,,,,32,0,8,,,,6,,,56,70
58208,note_on,,,,,48,0,8,,,,6,,,56,0
58224,note_on,,,,,144,0,2,,,,1,,,74,0
58224,note_on,,,,,144,0,3,,,,2,,,71,0
58224,note_on,,,,,144,0,7,,,,5,,,74,0
58224,note_on,,,,,144,0,4,,,,3,,,56,0
58224,note_on,,,,,144,0,1,,,,0,,,86,0
58224,note_on,,,,,0,0,6,,,,4,,,64,0
58224,note_on,,,,,0,0,4,,,,3,,,44,0
58224,note_on,,,,,144,0,6,,,,4,,,52,0
58240,note_on,,,,,32,0,8,,,,6,,,59,70
58288,note_on,,,,,48,0,8,,,,6,,,59,0
58320,note_on,,,,,96,0,1,,,,0,,,86,70
58320,note_on,,,,,96,0,2,,,,1,,,74,60
58320,note_on,,,,,0,0,6,,,,4,,,52,60
58320,note_on,,,,,0,0,4,,,,3,,,44,60
58320,note_on,,,,,96,0,6,,,,4,,,64,60
58320,note_on,,,,,96,0,7,,,,5,,,74,80
58320,note_on,,,,,32,0,8,,,,6,,,52,70
58320,note_on,,,,,96,0,4,,,,3,,,56,60
58320,note_on,,,,,96,0,3,,,,2,,,71,60
58368,note_on,,,,,48,0,8,,,,6,,,52,0
58400,note_on,,,,,32,0,8,,,,6,,,56,70
58448,note_on,,,,,48,0,8,,,,6,,,56,0
58480,note_on,,,,,32,0,8,,,,6,,,59,70
58512,note_on,,,,,0,0,4,,,,3,,,56,0
58512,note_on,,,,,192,0,3,,,,2,,,71,0
58512,note_on,,,,,0,0,6,,,,4,,,64,0
58512,note_on,,,,,192,0,6,,,,4,,,52,0
58512,note_on,,,,,192,0,1,,,,0,,,86,0
58512,note_on,,,,,192,0,2,,,,1,,,74,0
58512,note_on,,,,,192,0,4,,,,3,,,44,0
58512,note_on,,,,,192,0,7,,,,5,,,74,0
58528,note_on,,,,,48,0,8,,,,6,,,59,0
58560,note_on,,,,,32,0,8,,,,6,,,64,70
58608,note_on,,,,,48,0,8,,,,6,,,64,0
58640,note_on,,,,,32,0,8,,,,6,,,59,70
58688,note_on,,,,,48,0,8,,,,6,,,59,0
58720,note_on,,,,,32,0,8,,,,6,,,56,70
58768,note_on,,,,,48,0,8,,,,6,,,56,0
58800,note_on,,,,,12336,0,11,,,,11,,,68,60
58800,note_on,,,,,12336,0,12,,,,12,,,59,60
58800,note_on,,,,,3168,0,13,,,,13,,,52,60
58800,note_on,,,,,32,0,8,,,,6,,,52,70
58800,note_on,,,,,12336,0,10,,,,10,,,74,60
58800,note_on,,,,,3168,0,14,,,,14,,,40,60
58848,note_on,,,,,48,0,8,,,,6,,,52,0
58880,note_on,,,,,32,0,8,,,,6,,,56,70
58928,note_on,,,,,48,0,8,,,,6,,,56,0
58960,note_on,,,,,32,0,8,,,,6,,,59,70
59008,note_on,,,,,48,0,8,,,,6,,,59,0
59040,note_on,,,,,240,0,14,,,,14,,,40,0
59040,note_on,,,,,0,0,10,,,,10,,,73,60
59040,note_on,,,,,240,0,10,,,,10,,,74,0
59040,note_on,,,,,0,0,13,,,,13,,,54,60
59040,note_on,,,,,240,0,13,,,,13,,,52,0
59040,note_on,,,,,240,0,12,,,,12,,,59,0
59040,note_on,,,,,0,0,11,,,,11,,,69,60
59040,note_on,,,,,240,0,11,,,,11,,,68,0
59040,note_on,,,,,0,0,12,,,,12,,,57,60
59040,note_on,,,,,0,0,8,,,,6,,,57,60
59040,note_on,,,,,32,0,8,,,,6,,,54,60
59040,note_on,,,,,0,0,14,,,,14,,,42,60
59232,note_on,,,,,192,0,13,,,,13,,,54,0
59232,note_on,,,,,192,0,11,,,,11,,,69,0
59232,note_on,,,,,192,0,12,,,,12,,,57,0
59232,note_on,,,,,192,0,14,,,,14,,,42,0
59232,note_on,,,,,192,0,10,,,,10,,,73,0
59280,note_on,,,,,768,0,7,,,,5,,,73,80
59424,note_on,,,,,384,0,8,,,,6,,,57,0
59424,note_on,,,,,0,0,8,,,,6,,,54,0
59520,note_on,,,,,0,0,7,,,,5,,,81,80
59520,note_on,,,,,240,0,7,,,,5,,,73,0
59760,note_on,,,,,240,0,7,,,,5,,,81,0
59760,note_on,,,,,528,0,13,,,,13,,,50,60
59760,note_on,,,,,528,0,12,,,,12,,,62,60
59760,note_on,,,,,0,0,8,,,,6,,,54,60
59760,note_on,,,,,336,0,8,,,,6,,,50,60
59760,note_on,,,,,528,0,11,,,,11,,,66,60
59760,note_on,,,,,528,0,14,,,,14,,,38,60
59760,note_on,,,,,528,0,10,,,,10,,,71,60
59760,note_on,,,,,0,0,8,,,,6,,,59,60
59880,note_on,,,,,120,0,7,,,,5,,,71,80
59952,note_on,,,,,192,0,12,,,,12,,,62,0
59952,note_on,,,,,192,0,11,,,,11,,,66,0
59952,note_on,,,,,192,0,13,,,,13,,,50,0
59952,note_on,,,,,192,0,14,,,,14,,,38,0
59952,note_on,,,,,192,0,10,,,,10,,,71,0
60000,note_on,,,,,120,0,7,,,,5,,,71,0
60000,note_on,,,,,0,0,7,,,,5,,,73,80
60120,note_on,,,,,120,0,7,,,,5,,,73,0
60120,note_on,,,,,0,0,7,,,,5,,,74,80
60144,note_on,,,,,0,0,8,,,,6,,,59,0
60144,note_on,,,,,0,0,8,,,,6,,,50,0
60144,note_on,,,,,384,0,8,,,,6,,,54,0
60240,note_on,,,,,0,0,7,,,,5,,,76,80
60240,note_on,,,,,120,0,7,,,,5,,,74,0
60360,note_on,,,,,120,0,7,,,,5,,,76,0
60360,note_on,,,,,0,0,7,,,,5,,,78,80
60480,note_on,,,,,528,0,14,,,,14,,,40,60
60480,note_on,,,,,120,0,7,,,,5,,,78,0
60480,note_on,,,,,0,0,7,,,,5,,,69,80
60480,note_on,,,,,336,0,8,,,,6,,,52,60
60480,note_on,,,,,0,0,8,,,,6,,,61,60
60480,note_on,,,,,528,0,13,,,,13,,,52,60
60480,note_on,,,,,1968,0,6,,,,4,,,64,60
60720,note_on,,,,,768,0,12,,,,12,,,61,60
60720,note_on,,,,,768,0,11,,,,11,,,64,60
60720,note_on,,,,,768,0,10,,,,10,,,76,60
60960,note_on,,,,,240,0,11,,,,11,,,64,0
60960,note_on,,,,,0,0,11,,,,11,,,62,60
60960,note_on,,,,,480,0,8,,,,6,,,61,0
60960,note_on,,,,,0,0,8,,,,6,,,62,60
60960,note_on,,,,,0,0,10,,,,10,,,68,60
60960,note_on,,,,,240,0,10,,,,10,,,76,0
60960,note_on,,,,,0,0,12,,,,12,,,59,60
60960,note_on,,,,,240,0,12,,,,12,,,61,0
60960,note_on,,,,,0,0,7,,,,5,,,73,80
60960,note_on,,,,,480,0,7,,,,5,,,69,0
61080,note_on,,,,,120,0,7,,,,5,,,73,0
61080,note_on,,,,,0,0,7,,,,5,,,71,78
61200,note_on,,,,,720,0,14,,,,14,,,40,0
61200,note_on,,,,,0,0,14,,,,14,,,33,60
61200,note_on,,,,,120,0,7,,,,5,,,71,0
61200,note_on,,,,,0,0,6,,,,4,,,57,70
61200,note_on,,,,,720,0,6,,,,4,,,64,0
61200,note_on,,,,,0,0,7,,,,5,,,69,77
61200,note_on,,,,,720,0,13,,,,13,,,52,0
61200,note_on,,,,,0,0,6,,,,4,,,69,70
61200,note_on,,,,,0,0,12,,,,12,,,57,60
61200,note_on,,,,,240,0,10,,,,10,,,68,0
61200,note_on,,,,,240,0,8,,,,6,,,62,0
61200,note_on,,,,,0,0,8,,,,6,,,52,0
61200,note_on,,,,,0,0,8,,,,6,,,57,60
61200,note_on,,,,,240,0,12,,,,12,,,59,0
61200,note_on,,,,,0,0,13,,,,13,,,45,60
61200,note_on,,,,,0,0,11,,,,11,,,61,60
61200,note_on,,,,,240,0,11,,,,11,,,62,0
61200,note_on,,,,,0,0,10,,,,10,,,69,60
61200,note_on,,,,,0,0,8,,,,6,,,61,60
61392,note_on,,,,,192,0,12,,,,12,,,57,0
61392,note_on,,,,,192,0,13,,,,13,,,45,0
61392,note_on,,,,,192,0,11,,,,11,,,61,0
61392,note_on,,,,,192,0,14,,,,14,,,33,0
61392,note_on,,,,,192,0,10,,,,10,,,69,0
61440,note_on,,,,,240,0,6,,,,4,,,69,0
61440,note_on,,,,,0,0,6,,,,4,,,57,0
61440,note_on,,,,,0,0,6,,,,4,,,61,70
61440,note_on,,,,,0,0,6,,,,4,,,73,70
61584,note_on,,,,,0,0,8,,,,6,,,57,0
61584,note_on,,,,,384,0,8,,,,6,,,61,0
61584,note_on,,,,,384,0,7,,,,5,,,69,0
61680,note_on,,,,,0,0,6,,,,4,,,57,70
61680,note_on,,,,,240,0,6,,,,4,,,73,0
61680,note_on,,,,,0,0,6,,,,4,,,61,0
61680,note_on,,,,,0,0,6,,,,4,,,69,70
61920,note_on,,,,,3408,0,3,,,,2,,,71,66
61920,note_on,,,,,0,0,6,,,,4,,,52,60
61920,note_on,,,,,3408,0,2,,,,1,,,74,70
61920,note_on,,,,,240,0,6,,,,4,,,57,0
61920,note_on,,,,,0,0,6,,,,4,,,69,0
61920,note_on,,,,,0,0,6,,,,4,,,64,60
62160,note_on,,,,,0,0,4,,,,3,,,44,71
62160,note_on,,,,,3648,0,4,,,,3,,,56,71
62400,note_on,,,,,0,0,4,,,,3,,,45,68
62400,note_on,,,,,0,0,4,,,,3,,,56,0
62400,note_on,,,,,240,0,4,,,,3,,,44,0
62400,note_on,,,,,480,0,3,,,,2,,,71,0
62400,note_on,,,,,0,0,3,,,,2,,,69,60
62400,note_on,,,,,480,0,2,,,,1,,,74,0
62400,note_on,,,,,0,0,4,,,,3,,,57,68
62400,note_on,,,,,0,0,2,,,,1,,,73,66
62640,note_on,,,,,240,0,3,,,,2,,,69,0
62640,note_on,,,,,0,0,2,,,,1,,,71,65
62640,note_on,,,,,240,0,2,,,,1,,,73,0
62640,note_on,,,,,240,0,4,,,,3,,,45,0
62640,note_on,,,,,0,0,4,,,,3,,,57,0
62640,note_on,,,,,0,0,4,,,,3,,,52,66
62640,note_on,,,,,0,0,4,,,,3,,,40,66
62640,note_on,,,,,0,0,3,,,,2,,,68,59
62700,note_on,,,,,1116,0,7,,,,5,,,83,80
62760,note_on,,,,,0,0,7,,,,5,,,86,80
62760,note_on,,,,,60,0,7,,,,5,,,83,0
62820,note_on,,,,,0,0,7,,,,5,,,85,80
62820,note_on,,,,,60,0,7,,,,5,,,86,0
62832,note_on,,,,,192,0,3,,,,2,,,68,0
62832,note_on,,,,,192,0,4,,,,3,,,40,0
62832,note_on,,,,,0,0,4,,,,3,,,52,0
62832,note_on,,,,,192,0,2,,,,1,,,71,0
62880,note_on,,,,,60,0,7,,,,5,,,85,0
62880,note_on,,,,,0,0,7,,,,5,,,83,80
62940,note_on,,,,,60,0,7,,,,5,,,83,0
62940,note_on,,,,,0,0,7,,,,5,,,81,80
63000,note_on,,,,,60,0,7,,,,5,,,81,0
63000,note_on,,,,,0,0,7,,,,5,,,80,80
63060,note_on,,,,,60,0,7,,,,5,,,80,0
63060,note_on,,,,,0,0,7,,,,5,,,78,80
63120,note_on,,,,,0,0,7,,,,5,,,76,80
63120,note_on,,,,,60,0,7,,,,5,,,78,0
63180,note_on,,,,,60,0,7,,,,5,,,76,0
63180,note_on,,,,,0,0,7,,,,5,,,74,80
63240,note_on,,,,,0,0,7,,,,5,,,73,80
63240,note_on,,,,,60,0,7,,,,5,,,74,0
63300,note_on,,,,,60,0,7,,,,5,,,73,0
63300,note_on,,,,,0,0,7,,,,5,,,71,80
63360,note_on,,,,,60,0,7,,,,5,,,71,0
63360,note_on,,,,,528,0,2,,,,1,,,76,73
63360,note_on,,,,,0,0,4,,,,3,,,57,72
63360,note_on,,,,,528,0,4,,,,3,,,45,72
63360,note_on,,,,,528,0,3,,,,2,,,73,65
63600,note_on,,,,,0,0,4,,,,3,,,45,0
63600,note_on,,,,,0,0,4,,,,3,,,49,69
63600,note_on,,,,,240,0,4,,,,3,,,57,0
63600,note_on,,,,,0,0,4,,,,3,,,61,69
63840,note_on,,,,,480,0,2,,,,1,,,76,0
63840,note_on,,,,,0,0,2,,,,1,,,74,68
63840,note_on,,,,,240,0,4,,,,3,,,61,0
63840,note_on,,,,,480,0,3,,,,2,,,73,0
63840,note_on,,,,,0,0,4,,,,3,,,49,0
63840,note_on,,,,,0,0,4,,,,3,,,52,68
63840,note_on,,,,,0,0,4,,,,3,,,56,68
63840,note_on,,,,,0,0,3,,,,2,,,71,59
64080,note_on,,,,,240,0,4,,,,3,,,56,0
64080,note_on,,,,,0,0,4,,,,3,,,52,0
64080,note_on,,,,,240,0,2,,,,1,,,74,0
64080,note_on,,,,,0,0,6,,,,4,,,69,55
64080,note_on,,,,,0,0,2,,,,1,,,73,67
64080,note_on,,,,,0,0,6,,,,4,,,64,0
64080,note_on,,,,,2160,0,6,,,,4,,,52,0
64080,note_on,,,,,0,0,4,,,,3,,,57,67
64080,note_on,,,,,0,0,3,,,,2,,,69,58
64080,note_on,,,,,240,0,3,,,,2,,,71,0
64080,note_on,,,,,0,0,6,,,,4,,,57,55
64140,note_on,,,,,780,0,7,,,,5,,,85,80
64200,note_on,,,,,60,0,7,,,,5,,,85,0
