tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
24360,note_on,3,0,1,,,,,,,,0,72,88
24379,note_on,43,0,2,,,,,,,,1,55,0
24381,note_on,21,0,1,,,,,,,,0,72,0
24384,note_on,3,0,1,,,,,,,,0,74,88
24384,note_on,5,0,2,,,,,,,,1,54,88
24432,note_on,48,0,1,,,,,,,,0,74,0
24432,note_on,0,0,1,,,,,,,,0,72,88
24480,note_on,48,0,1,,,,,,,,0,72,0
24480,note_on,0,0,1,,,,,,,,0,71,88
24528,note_on,0,0,1,,,,,,,,0,69,88
24528,note_on,48,0,1,,,,,,,,0,71,0
24556,note_on,172,0,2,,,,,,,,1,54,0
24576,note_on,48,0,1,,,,,,,,0,69,0
24576,note_on,20,0,2,,,,,,,,1,55,88
24576,note_on,0,0,1,,,,,,,,0,71,88
24619,note_on,43,0,2,,,,,,,,1,55,0
24624,note_on,5,0,2,,,,,,,,1,55,88
24648,note_on,72,0,1,,,,,,,,0,71,0
24648,note_on,0,0,1,,,,,,,,0,67,88
24667,note_on,43,0,2,,,,,,,,1,55,0
24672,note_on,5,0,2,,,,,,,,1,55,88
24672,note_on,0,0,1,,,,,,,,0,69,88
24672,note_on,24,0,1,,,,,,,,0,67,0
24684,note_on,0,0,1,,,,,,,,0,67,88
24684,note_on,12,0,1,,,,,,,,0,69,0
24696,note_on,0,0,1,,,,,,,,0,69,88
24696,note_on,12,0,1,,,,,,,,0,67,0
24708,note_on,12,0,1,,,,,,,,0,69,0
24708,note_on,0,0,1,,,,,,,,0,67,88
24715,note_on,43,0,2,,,,,,,,1,55,0
24720,note_on,0,0,1,,,,,,,,0,69,88
24720,note_on,12,0,1,,,,,,,,0,67,0
24720,note_on,5,0,2,,,,,,,,1,55,88
24732,note_on,12,0,1,,,,,,,,0,69,0
24732,note_on,0,0,1,,,,,,,,0,67,88
24744,note_on,12,0,1,,,,,,,,0,67,0
24744,note_on,0,0,1,,,,,,,,0,69,88
24756,note_on,12,0,1,,,,,,,,0,69,0
24756,note_on,0,0,1,,,,,,,,0,67,88
24763,note_on,43,0,2,,,,,,,,1,55,0
24768,note_on,5,0,2,,,,,,,,1,55,88
24768,note_on,0,0,1,,,,,,,,0,69,88
24768,note_on,12,0,1,,,,,,,,0,67,0
24780,note_on,0,0,1,,,,,,,,0,67,88
24780,note_on,12,0,1,,,,,,,,0,69,0
24792,note_on,12,0,1,,,,,,,,0,67,0
24792,note_on,0,0,1,,,,,,,,0,69,88
24804,note_on,12,0,1,,,,,,,,0,69,0
24804,note_on,0,0,1,,,,,,,,0,67,88
24811,note_on,43,0,2,,,,,,,,1,55,0
24816,note_on,5,0,2,,,,,,,,1,55,88
24816,note_on,0,0,1,,,,,,,,0,66,88
24816,note_on,12,0,1,,,,,,,,0,67,0
24837,note_on,21,0,1,,,,,,,,0,66,0
24840,note_on,3,0,1,,,,,,,,0,67,88
24859,note_on,43,0,2,,,,,,,,1,55,0
24861,note_on,21,0,1,,,,,,,,0,67,0
24864,note_on,3,0,1,,,,,,,,0,71,88
24864,note_on,5,0,2,,,,,,,,1,55,88
24907,note_on,43,0,2,,,,,,,,1,55,0
24912,note_on,5,0,2,,,,,,,,1,55,88
24936,note_on,0,0,1,,,,,,,,0,67,88
24936,note_on,72,0,1,,,,,,,,0,71,0
24955,note_on,43,0,2,,,,,,,,1,55,0
24960,note_on,5,0,2,,,,,,,,1,55,88
24960,note_on,0,0,1,,,,,,,,0,72,88
24960,note_on,24,0,1,,,,,,,,0,67,0
25003,note_on,43,0,2,,,,,,,,1,55,0
25008,note_on,5,0,2,,,,,,,,1,55,88
25032,note_on,72,0,1,,,,,,,,0,72,0
25032,note_on,0,0,1,,,,,,,,0,69,88
25051,note_on,43,0,2,,,,,,,,1,55,0
25056,note_on,5,0,2,,,,,,,,1,55,88
25056,note_on,24,0,1,,,,,,,,0,69,0
25056,note_on,0,0,1,,,,,,,,0,71,88
25068,note_on,0,0,1,,,,,,,,0,69,88
25068,note_on,12,0,1,,,,,,,,0,71,0
25080,note_on,0,0,1,,,,,,,,0,71,88
25080,note_on,12,0,1,,,,,,,,0,69,0
25092,note_on,0,0,1,,,,,,,,0,69,88
25092,note_on,12,0,1,,,,,,,,0,71,0
25099,note_on,43,0,2,,,,,,,,1,55,0
25104,note_on,0,0,1,,,,,,,,0,71,88
25104,note_on,12,0,1,,,,,,,,0,69,0
25104,note_on,5,0,2,,,,,,,,1,55,88
25116,note_on,12,0,1,,,,,,,,0,71,0
25116,note_on,0,0,1,,,,,,,,0,69,88
25128,note_on,0,0,1,,,,,,,,0,71,88
25128,note_on,12,0,1,,,,,,,,0,69,0
25140,note_on,0,0,1,,,,,,,,0,69,88
25140,note_on,12,0,1,,,,,,,,0,71,0
25147,note_on,43,0,2,,,,,,,,1,55,0
25152,note_on,12,0,1,,,,,,,,0,69,0
25152,note_on,0,0,1,,,,,,,,0,71,88
25152,note_on,5,0,2,,,,,,,,1,55,88
25164,note_on,12,0,1,,,,,,,,0,71,0
25164,note_on,0,0,1,,,,,,,,0,69,88
25176,note_on,0,0,1,,,,,,,,0,71,88
25176,note_on,12,0,1,,,,,,,,0,69,0
25188,note_on,0,0,1,,,,,,,,0,69,88
25188,note_on,12,0,1,,,,,,,,0,71,0
25195,note_on,43,0,2,,,,,,,,1,55,0
25200,note_on,0,0,1,,,,,,,,0,68,88
25200,note_on,12,0,1,,,,,,,,0,69,0
25200,note_on,5,0,2,,,,,,,,1,55,88
25221,note_on,21,0,1,,,,,,,,0,68,0
25224,note_on,3,0,1,,,,,,,,0,69,88
25243,note_on,43,0,2,,,,,,,,1,55,0
25245,note_on,21,0,1,,,,,,,,0,69,0
25248,note_on,3,0,1,,,,,,,,0,72,88
25248,note_on,5,0,2,,,,,,,,1,55,88
25291,note_on,43,0,2,,,,,,,,1,55,0
25296,note_on,5,0,2,,,,,,,,1,55,88
25320,note_on,72,0,1,,,,,,,,0,72,0
25320,note_on,0,0,1,,,,,,,,0,69,88
25339,note_on,43,0,2,,,,,,,,1,55,0
25344,note_on,0,0,1,,,,,,,,0,74,88
25344,note_on,24,0,1,,,,,,,,0,69,0
25344,note_on,5,0,2,,,,,,,,1,55,88
25387,note_on,43,0,2,,,,,,,,1,55,0
25392,note_on,5,0,2,,,,,,,,1,55,88
25416,note_on,72,0,1,,,,,,,,0,74,0
25416,note_on,0,0,1,,,,,,,,0,71,88
25435,note_on,43,0,2,,,,,,,,1,55,0
25440,note_on,0,0,1,,,,,,,,0,72,88
25440,note_on,5,0,2,,,,,,,,1,55,88
25440,note_on,24,0,1,,,,,,,,0,71,0
25452,note_on,12,0,1,,,,,,,,0,72,0
25452,note_on,0,0,1,,,,,,,,0,71,88
25464,note_on,12,0,1,,,,,,,,0,71,0
25464,note_on,0,0,1,,,,,,,,0,72,88
25476,note_on,12,0,1,,,,,,,,0,72,0
25476,note_on,0,0,1,,,,,,,,0,71,88
25483,note_on,43,0,2,,,,,,,,1,55,0
25488,note_on,0,0,1,,,,,,,,0,72,88
25488,note_on,12,0,1,,,,,,,,0,71,0
25488,note_on,5,0,2,,,,,,,,1,55,88
25500,note_on,12,0,1,,,,,,,,0,72,0
25500,note_on,0,0,1,,,,,,,,0,71,88
25512,note_on,12,0,1,,,,,,,,0,71,0
25512,note_on,0,0,1,,,,,,,,0,72,88
25524,note_on,12,0,1,,,,,,,,0,72,0
25524,note_on,0,0,1,,,,,,,,0,71,88
25531,note_on,43,0,2,,,,,,,,1,55,0
25536,note_on,12,0,1,,,,,,,,0,71,0
25536,note_on,0,0,1,,,,,,,,0,72,88
25536,note_on,5,0,2,,,,,,,,1,55,88
25548,note_on,0,0,1,,,,,,,,0,71,88
25548,note_on,12,0,1,,,,,,,,0,72,0
25560,note_on,0,0,1,,,,,,,,0,72,88
25560,note_on,12,0,1,,,,,,,,0,71,0
25572,note_on,0,0,1,,,,,,,,0,71,88
25572,note_on,12,0,1,,,,,,,,0,72,0
25579,note_on,43,0,2,,,,,,,,1,55,0
25584,note_on,0,0,1,,,,,,,,0,70,88
25584,note_on,12,0,1,,,,,,,,0,71,0
25584,note_on,5,0,2,,,,,,,,1,55,88
25605,note_on,21,0,1,,,,,,,,0,70,0
25608,note_on,3,0,1,,,,,,,,0,71,88
25627,note_on,43,0,2,,,,,,,,1,55,0
25629,note_on,21,0,1,,,,,,,,0,71,0
25632,note_on,3,0,1,,,,,,,,0,74,88
25632,note_on,5,0,2,,,,,,,,1,55,88
25675,note_on,43,0,2,,,,,,,,1,55,0
25680,note_on,5,0,2,,,,,,,,1,55,88
25704,note_on,72,0,1,,,,,,,,0,74,0
25704,note_on,0,0,1,,,,,,,,0,71,88
25723,note_on,43,0,2,,,,,,,,1,55,0
25728,note_on,5,0,2,,,,,,,,1,55,88
25728,note_on,0,0,1,,,,,,,,0,76,88
25728,note_on,24,0,1,,,,,,,,0,71,0
25771,note_on,43,0,2,,,,,,,,1,55,0
25776,note_on,5,0,2,,,,,,,,1,55,88
25800,note_on,72,0,1,,,,,,,,0,76,0
25800,note_on,0,0,1,,,,,,,,0,72,88
25819,note_on,43,0,2,,,,,,,,1,55,0
25824,note_on,24,0,1,,,,,,,,0,72,0
25824,note_on,0,0,1,,,,,,,,0,74,88
25824,note_on,5,0,2,,,,,,,,1,55,88
25836,note_on,12,0,1,,,,,,,,0,74,0
25836,note_on,0,0,1,,,,,,,,0,72,88
25848,note_on,12,0,1,,,,,,,,0,72,0
25848,note_on,0,0,1,,,,,,,,0,74,88
25860,note_on,12,0,1,,,,,,,,0,74,0
25860,note_on,0,0,1,,,,,,,,0,72,88
25867,note_on,43,0,2,,,,,,,,1,55,0
25872,note_on,12,0,1,,,,,,,,0,72,0
25872,note_on,0,0,1,,,,,,,,0,74,88
25872,note_on,5,0,2,,,,,,,,1,55,88
25884,note_on,12,0,1,,,,,,,,0,74,0
25884,note_on,0,0,1,,,,,,,,0,72,88
25896,note_on,12,0,1,,,,,,,,0,72,0
25896,note_on,0,0,1,,,,,,,,0,71,88
25906,note_on,10,0,1,,,,,,,,0,71,0
25908,note_on,2,0,1,,,,,,,,0,72,88
25915,note_on,43,0,2,,,,,,,,1,55,0
25918,note_on,10,0,1,,,,,,,,0,72,0
25920,note_on,2,0,1,,,,,,,,0,78,88
25920,note_on,5,0,2,,,,,,,,1,55,88
25963,note_on,43,0,2,,,,,,,,1,55,0
25968,note_on,5,0,2,,,,,,,,1,55,88
25992,note_on,72,0,1,,,,,,,,0,78,0
25992,note_on,0,0,1,,,,,,,,0,74,88
26011,note_on,43,0,2,,,,,,,,1,55,0
26016,note_on,0,0,1,,,,,,,,0,76,88
26016,note_on,5,0,2,,,,,,,,1,55,88
26016,note_on,24,0,1,,,,,,,,0,74,0
26028,note_on,12,0,1,,,,,,,,0,76,0
26028,note_on,0,0,1,,,,,,,,0,74,88
26040,note_on,12,0,1,,,,,,,,0,74,0
26040,note_on,0,0,1,,,,,,,,0,76,88
26052,note_on,12,0,1,,,,,,,,0,76,0
26052,note_on,0,0,1,,,,,,,,0,74,88
26059,note_on,43,0,2,,,,,,,,1,55,0
26064,note_on,12,0,1,,,,,,,,0,74,0
26064,note_on,0,0,1,,,,,,,,0,76,88
26064,note_on,5,0,2,,,,,,,,1,55,88
26076,note_on,12,0,1,,,,,,,,0,76,0
26076,note_on,0,0,1,,,,,,,,0,74,88
26088,note_on,12,0,1,,,,,,,,0,74,0
26088,note_on,0,0,1,,,,,,,,0,72,88
26098,note_on,10,0,1,,,,,,,,0,72,0
26100,note_on,2,0,1,,,,,,,,0,74,88
26107,note_on,43,0,2,,,,,,,,1,55,0
26110,note_on,10,0,1,,,,,,,,0,74,0
26112,note_on,2,0,1,,,,,,,,0,79,88
26112,note_on,5,0,2,,,,,,,,1,55,88
26133,note_on,21,0,1,,,,,,,,0,79,0
26136,note_on,3,0,1,,,,,,,,0,76,88
26155,note_on,43,0,2,,,,,,,,1,55,0
26157,note_on,21,0,1,,,,,,,,0,76,0
26160,note_on,3,0,1,,,,,,,,0,78,88
26160,note_on,5,0,2,,,,,,,,1,55,88
26181,note_on,21,0,1,,,,,,,,0,78,0
26184,note_on,3,0,1,,,,,,,,0,74,88
26203,note_on,43,0,2,,,,,,,,1,55,0
26205,note_on,21,0,1,,,,,,,,0,74,0
26208,note_on,3,0,1,,,,,,,,0,78,88
26208,note_on,5,0,2,,,,,,,,1,55,88
26229,note_on,21,0,1,,,,,,,,0,78,0
26232,note_on,3,0,1,,,,,,,,0,76,88
26251,note_on,43,0,2,,,,,,,,1,55,0
26253,note_on,21,0,1,,,,,,,,0,76,0
26256,note_on,5,0,2,,,,,,,,1,55,88
26256,note_on,3,0,1,,,,,,,,0,78,88
26277,note_on,21,0,1,,,,,,,,0,78,0
26280,note_on,3,0,1,,,,,,,,0,76,88
26299,note_on,43,0,2,,,,,,,,1,55,0
26301,note_on,21,0,1,,,,,,,,0,76,0
26304,note_on,3,0,1,,,,,,,,0,81,88
26304,note_on,5,0,2,,,,,,,,1,55,88
26325,note_on,21,0,1,,,,,,,,0,81,0
26328,note_on,3,0,1,,,,,,,,0,78,88
26347,note_on,43,0,2,,,,,,,,1,55,0
26349,note_on,21,0,1,,,,,,,,0,78,0
26352,note_on,5,0,2,,,,,,,,1,55,88
26352,note_on,3,0,1,,,,,,,,0,79,88
26373,note_on,21,0,1,,,,,,,,0,79,0
26376,note_on,3,0,1,,,,,,,,0,78,88
26395,note_on,43,0,2,,,,,,,,1,55,0
26397,note_on,21,0,1,,,,,,,,0,78,0
26400,note_on,3,0,1,,,,,,,,0,79,88
26400,note_on,5,0,2,,,,,,,,1,55,88
26421,note_on,21,0,1,,,,,,,,0,79,0
26424,note_on,3,0,1,,,,,,,,0,78,88
26443,note_on,43,0,2,,,,,,,,1,55,0
26445,note_on,21,0,1,,,,,,,,0,78,0
26448,note_on,3,0,1,,,,,,,,0,79,88
26448,note_on,5,0,2,,,,,,,,1,55,88
26469,note_on,21,0,1,,,,,,,,0,79,0
26472,note_on,3,0,1,,,,,,,,0,78,88
26491,note_on,43,0,2,,,,,,,,1,55,0
26493,note_on,21,0,1,,,,,,,,0,78,0
26496,note_on,3,0,1,,,,,,,,0,83,88
26496,note_on,5,0,2,,,,,,,,1,55,88
26582,note_on,86,0,1,,,,,,,,0,83,0
26582,note_on,86,0,2,,,,,,,,1,55,0
26688,note_on,106,0,1,,,,,,,,0,59,88
26688,note_on,106,0,2,,,,,,,,1,52,88
26731,note_on,43,0,2,,,,,,,,1,52,0
26736,note_on,5,0,2,,,,,,,,1,52,88
26779,note_on,43,0,2,,,,,,,,1,52,0
26784,note_on,5,0,2,,,,,,,,1,52,88
26827,note_on,43,0,2,,,,,,,,1,52,0
26832,note_on,5,0,2,,,,,,,,1,52,88
26860,note_on,172,0,1,,,,,,,,0,59,0
26875,note_on,43,0,2,,,,,,,,1,52,0
26880,note_on,20,0,1,,,,,,,,0,57,88
26880,note_on,5,0,2,,,,,,,,1,48,88
26923,note_on,43,0,2,,,,,,,,1,48,0
26928,note_on,5,0,2,,,,,,,,1,48,88
26971,note_on,43,0,2,,,,,,,,1,48,0
26976,note_on,5,0,2,,,,,,,,1,48,88
27019,note_on,43,0,2,,,,,,,,1,48,0
27024,note_on,5,0,2,,,,,,,,1,48,88
27067,note_on,43,0,2,,,,,,,,1,48,0
27072,note_on,5,0,2,,,,,,,,1,48,88
27115,note_on,43,0,2,,,,,,,,1,48,0
27120,note_on,5,0,2,,,,,,,,1,48,88
27163,note_on,43,0,2,,,,,,,,1,48,0
27168,note_on,5,0,2,,,,,,,,1,48,88
27211,note_on,43,0,2,,,,,,,,1,48,0
27216,note_on,5,0,2,,,,,,,,1,48,88
27225,note_on,345,0,1,,,,,,,,0,57,0
27259,note_on,43,0,2,,,,,,,,1,48,0
27264,note_on,39,0,1,,,,,,,,0,79,88
27264,note_on,5,0,2,,,,,,,,1,49,88
27307,note_on,43,0,2,,,,,,,,1,49,0
27312,note_on,5,0,2,,,,,,,,1,49,88
27355,note_on,43,0,2,,,,,,,,1,49,0
27360,note_on,5,0,2,,,,,,,,1,49,88
27403,note_on,43,0,2,,,,,,,,1,49,0
27408,note_on,5,0,2,,,,,,,,1,49,88
27451,note_on,43,0,2,,,,,,,,1,49,0
27456,note_on,5,0,2,,,,,,,,1,49,88
27499,note_on,43,0,2,,,,,,,,1,49,0
27504,note_on,5,0,2,,,,,,,,1,49,88
27504,note_on,0,0,1,,,,,,,,0,78,88
27504,note_on,240,0,1,,,,,,,,0,79,0
27547,note_on,43,0,2,,,,,,,,1,49,0
27552,note_on,5,0,2,,,,,,,,1,49,88
27552,note_on,0,0,1,,,,,,,,0,78,88
27552,note_on,48,0,1,,,,,,,,0,78,0
27595,note_on,43,0,2,,,,,,,,1,49,0
27600,note_on,0,0,1,,,,,,,,0,76,88
27600,note_on,48,0,1,,,,,,,,0,78,0
27600,note_on,5,0,2,,,,,,,,1,49,88
27643,note_on,43,0,2,,,,,,,,1,49,0
27643,note_on,43,0,1,,,,,,,,0,76,0
27648,note_on,5,0,2,,,,,,,,1,50,88
27648,note_on,5,0,1,,,,,,,,0,74,88
27691,note_on,43,0,2,,,,,,,,1,50,0
27696,note_on,5,0,2,,,,,,,,1,50,88
27739,note_on,43,0,2,,,,,,,,1,50,0
27744,note_on,5,0,2,,,,,,,,1,50,88
27787,note_on,43,0,2,,,,,,,,1,50,0
27792,note_on,5,0,2,,,,,,,,1,50,88
27835,note_on,43,0,2,,,,,,,,1,50,0
27840,note_on,5,0,2,,,,,,,,1,50,88
27883,note_on,43,0,2,,,,,,,,1,50,0
27888,note_on,240,0,1,,,,,,,,0,74,0
27888,note_on,5,0,2,,,,,,,,1,50,88
27888,note_on,0,0,1,,,,,,,,0,73,88
27931,note_on,43,0,2,,,,,,,,1,50,0
27936,note_on,0,0,1,,,,,,,,0,72,88
27936,note_on,48,0,1,,,,,,,,0,73,0
27936,note_on,5,0,2,,,,,,,,1,50,88
27979,note_on,43,0,2,,,,,,,,1,50,0
27984,note_on,5,0,2,,,,,,,,1,50,88
27984,note_on,48,0,1,,,,,,,,0,72,0
27984,note_on,0,0,1,,,,,,,,0,71,88
28027,note_on,43,0,2,,,,,,,,1,50,0
28032,note_on,5,0,2,,,,,,,,1,50,88
28032,note_on,48,0,1,,,,,,,,0,71,0
28032,note_on,0,0,1,,,,,,,,0,71,88
28044,note_on,12,0,1,,,,,,,,0,71,0
28044,note_on,0,0,1,,,,,,,,0,69,88
28056,note_on,12,0,1,,,,,,,,0,69,0
28056,note_on,0,0,1,,,,,,,,0,71,88
28068,note_on,12,0,1,,,,,,,,0,71,0
28068,note_on,0,0,1,,,,,,,,0,69,88
28075,note_on,43,0,2,,,,,,,,1,50,0
28080,note_on,5,0,2,,,,,,,,1,50,88
28080,note_on,0,0,1,,,,,,,,0,71,88
28080,note_on,12,0,1,,,,,,,,0,69,0
28092,note_on,12,0,1,,,,,,,,0,71,0
28092,note_on,0,0,1,,,,,,,,0,69,88
28104,note_on,12,0,1,,,,,,,,0,69,0
28104,note_on,0,0,1,,,,,,,,0,71,88
28116,note_on,12,0,1,,,,,,,,0,71,0
28116,note_on,0,0,1,,,,,,,,0,69,88
28123,note_on,43,0,2,,,,,,,,1,50,0
28128,note_on,12,0,1,,,,,,,,0,69,0
28128,note_on,0,0,1,,,,,,,,0,71,88
28128,note_on,5,0,2,,,,,,,,1,50,88
28140,note_on,12,0,1,,,,,,,,0,71,0
28140,note_on,0,0,1,,,,,,,,0,69,88
28152,note_on,12,0,1,,,,,,,,0,69,0
28152,note_on,0,0,1,,,,,,,,0,71,88
28164,note_on,12,0,1,,,,,,,,0,71,0
28164,note_on,0,0,1,,,,,,,,0,69,88
28171,note_on,43,0,2,,,,,,,,1,50,0
28176,note_on,5,0,2,,,,,,,,1,50,88
28176,note_on,0,0,1,,,,,,,,0,71,88
28176,note_on,12,0,1,,,,,,,,0,69,0
28188,note_on,0,0,1,,,,,,,,0,69,88
28188,note_on,12,0,1,,,,,,,,0,71,0
28200,note_on,12,0,1,,,,,,,,0,69,0
28200,note_on,0,0,1,,,,,,,,0,71,88
28212,note_on,0,0,1,,,,,,,,0,69,88
28212,note_on,12,0,1,,,,,,,,0,71,0
28219,note_on,43,0,2,,,,,,,,1,50,0
28224,note_on,12,0,1,,,,,,,,0,69,0
28224,note_on,0,0,1,,,,,,,,0,71,88
28224,note_on,5,0,2,,,,,,,,1,50,88
28236,note_on,12,0,1,,,,,,,,0,71,0
28236,note_on,0,0,1,,,,,,,,0,69,88
28248,note_on,12,0,1,,,,,,,,0,69,0
28248,note_on,0,0,1,,,,,,,,0,71,88
28260,note_on,0,0,1,,,,,,,,0,69,88
28260,note_on,12,0,1,,,,,,,,0,71,0
28267,note_on,43,0,2,,,,,,,,1,50,0
28272,note_on,5,0,2,,,,,,,,1,50,88
28272,note_on,12,0,1,,,,,,,,0,69,0
28272,note_on,0,0,1,,,,,,,,0,71,88
28284,note_on,12,0,1,,,,,,,,0,71,0
28284,note_on,0,0,1,,,,,,,,0,69,88
28296,note_on,12,0,1,,,,,,,,0,69,0
28296,note_on,0,0,1,,,,,,,,0,71,88
28308,note_on,12,0,1,,,,,,,,0,71,0
28308,note_on,0,0,1,,,,,,,,0,69,88
28315,note_on,43,0,2,,,,,,,,1,50,0
28320,note_on,5,0,2,,,,,,,,1,50,88
28320,note_on,0,0,1,,,,,,,,0,71,88
28320,note_on,12,0,1,,,,,,,,0,69,0
28332,note_on,0,0,1,,,,,,,,0,69,88
28332,note_on,12,0,1,,,,,,,,0,71,0
28344,note_on,0,0,1,,,,,,,,0,71,88
28344,note_on,12,0,1,,,,,,,,0,69,0
28356,note_on,12,0,1,,,,,,,,0,71,0
28356,note_on,0,0,1,,,,,,,,0,69,88
28363,note_on,43,0,2,,,,,,,,1,50,0
28368,note_on,12,0,1,,,,,,,,0,69,0
28368,note_on,5,0,2,,,,,,,,1,50,88
28368,note_on,0,0,1,,,,,,,,0,67,88
28389,note_on,21,0,1,,,,,,,,0,67,0
28392,note_on,3,0,1,,,,,,,,0,69,88
28411,note_on,43,0,2,,,,,,,,1,50,0
28413,note_on,21,0,1,,,,,,,,0,69,0
28416,note_on,3,0,1,,,,,,,,0,83,88
28416,note_on,5,0,2,,,,,,,,1,43,88
28459,note_on,43,0,2,,,,,,,,1,43,0
28464,note_on,5,0,2,,,,,,,,1,55,88
28507,note_on,43,0,2,,,,,,,,1,55,0
28512,note_on,5,0,2,,,,,,,,1,57,88
28512,note_on,96,0,1,,,,,,,,0,83,0
28512,note_on,0,0,1,,,,,,,,0,79,88
28555,note_on,43,0,2,,,,,,,,1,57,0
28560,note_on,5,0,2,,,,,,,,1,59,88
28603,note_on,43,0,2,,,,,,,,1,59,0
28608,note_on,5,0,2,,,,,,,,1,60,88
28608,note_on,96,0,1,,,,,,,,0,79,0
28656,note_on,48,0,1,,,,,,,,0,79,88
28694,note_on,86,0,2,,,,,,,,1,60,0
28704,note_on,48,0,1,,,,,,,,0,79,0
28704,note_on,0,0,1,,,,,,,,0,78,88
28752,note_on,0,0,1,,,,,,,,0,76,88
28752,note_on,48,0,1,,,,,,,,0,78,0
28800,note_on,48,0,1,,,,,,,,0,76,0
28800,note_on,0,0,1,,,,,,,,0,76,88
28848,note_on,48,0,1,,,,,,,,0,76,0
28848,note_on,0,0,1,,,,,,,,0,74,88
28896,note_on,202,0,2,,,,,,,,1,62,88
28944,note_on,96,0,1,,,,,,,,0,74,0
28944,note_on,0,0,1,,,,,,,,0,71,88
28982,note_on,86,0,2,,,,,,,,1,62,0
28987,note_on,43,0,1,,,,,,,,0,71,0
28992,note_on,5,0,1,,,,,,,,0,74,88
29040,note_on,48,0,1,,,,,,,,0,74,0
29040,note_on,0,0,1,,,,,,,,0,72,88
29088,note_on,106,0,2,,,,,,,,1,47,88
29136,note_on,96,0,1,,,,,,,,0,72,0
29136,note_on,0,0,1,,,,,,,,0,69,88
29174,note_on,86,0,2,,,,,,,,1,47,0
29179,note_on,43,0,1,,,,,,,,0,69,0
29184,note_on,5,0,1,,,,,,,,0,83,88
29232,note_on,58,0,2,,,,,,,,1,55,88
29275,note_on,43,0,2,,,,,,,,1,55,0
29280,note_on,0,0,1,,,,,,,,0,79,88
29280,note_on,96,0,1,,,,,,,,0,83,0
29280,note_on,5,0,2,,,,,,,,1,57,88
29323,note_on,43,0,2,,,,,,,,1,57,0
29328,note_on,5,0,2,,,,,,,,1,59,88
29371,note_on,43,0,2,,,,,,,,1,59,0
29376,note_on,5,0,2,,,,,,,,1,60,88
29376,note_on,96,0,1,,,,,,,,0,79,0
29424,note_on,48,0,1,,,,,,,,0,79,88
29462,note_on,86,0,2,,,,,,,,1,60,0
29472,note_on,0,0,1,,,,,,,,0,78,88
29472,note_on,48,0,1,,,,,,,,0,79,0
29520,note_on,0,0,1,,,,,,,,0,76,88
29520,note_on,48,0,1,,,,,,,,0,78,0
29568,note_on,0,0,1,,,,,,,,0,76,88
29568,note_on,48,0,1,,,,,,,,0,76,0
29616,note_on,0,0,1,,,,,,,,0,74,88
29616,note_on,48,0,1,,,,,,,,0,76,0
29664,note_on,202,0,2,,,,,,,,1,62,88
29712,note_on,96,0,1,,,,,,,,0,74,0
29712,note_on,0,0,1,,,,,,,,0,71,88
29750,note_on,86,0,2,,,,,,,,1,62,0
29755,note_on,43,0,1,,,,,,,,0,71,0
29760,note_on,5,0,1,,,,,,,,0,74,88
29808,note_on,0,0,1,,,,,,,,0,72,88
29808,note_on,48,0,1,,,,,,,,0,74,0
29856,note_on,106,0,2,,,,,,,,1,50,88
29904,note_on,0,0,1,,,,,,,,0,69,88
29904,note_on,96,0,1,,,,,,,,0,72,0
29942,note_on,86,0,2,,,,,,,,1,50,0
29947,note_on,43,0,1,,,,,,,,0,69,0
29952,note_on,5,0,1,,,,,,,,0,83,88
29952,note_on,10,0,2,,,,,,,,1,55,88
30297,note_on,345,0,2,,,,,,,,1,55,0
30336,note_on,384,0,1,,,,,,,,0,83,0
30336,note_on,0,0,1,,,,,,,,0,82,88
30336,note_on,39,0,2,,,,,,,,1,49,88
30624,note_on,288,0,1,,,,,,,,0,82,0
30672,note_on,48,0,1,,,,,,,,0,82,88
30681,note_on,345,0,2,,,,,,,,1,49,0
30715,note_on,43,0,1,,,,,,,,0,82,0
30720,note_on,39,0,2,,,,,,,,1,48,88
30720,note_on,5,0,1,,,,,,,,0,83,88
30816,note_on,0,0,1,,,,,,,,0,78,88
30816,note_on,96,0,1,,,,,,,,0,83,0
30892,note_on,172,0,2,,,,,,,,1,48,0
30912,note_on,96,0,1,,,,,,,,0,78,0
30912,note_on,20,0,2,,,,,,,,1,47,88
30912,note_on,0,0,1,,,,,,,,0,79,88
30960,note_on,48,0,1,,,,,,,,0,79,0
30960,note_on,0,0,1,,,,,,,,0,74,88
30998,note_on,86,0,2,,,,,,,,1,47,0
31008,note_on,48,0,1,,,,,,,,0,74,0
31008,note_on,10,0,2,,,,,,,,1,48,88
31008,note_on,0,0,1,,,,,,,,0,76,88
31056,note_on,48,0,1,,,,,,,,0,76,0
31056,note_on,0,0,1,,,,,,,,0,72,88
31094,note_on,86,0,2,,,,,,,,1,48,0
31104,note_on,48,0,1,,,,,,,,0,72,0
31104,note_on,10,0,2,,,,,,,,1,50,88
31104,note_on,0,0,1,,,,,,,,0,71,88
31147,note_on,43,0,2,,,,,,,,1,50,0
31152,note_on,5,0,2,,,,,,,,1,50,88
31190,note_on,86,0,1,,,,,,,,0,71,0
31195,note_on,43,0,2,,,,,,,,1,50,0
31200,note_on,5,0,2,,,,,,,,1,62,88
31248,note_on,58,0,1,,,,,,,,0,74,88
31254,note_on,6,0,1,,,,,,,,0,74,0
