tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
17758,note_on,94,0,6,,,,,,,,,7,,,69,0
17760,note_on,2,0,7,,,,,,,,,8,,,66,45
17760,note_on,2,0,6,,,,,,,,,7,,,69,45
17806,note_on,142,0,5,,,,,,,,,6,,,86,0
17808,note_on,2,0,5,,,,,,,,,6,,,81,110
17854,note_on,94,0,6,,,,,,,,,7,,,69,0
17854,note_on,94,0,7,,,,,,,,,8,,,66,0
17854,note_on,46,0,5,,,,,,,,,6,,,81,0
17856,note_on,2,0,5,,,,,,,,,6,,,81,110
17856,note_on,2,0,6,,,,,,,,,7,,,71,45
17856,note_on,2,0,7,,,,,,,,,8,,,64,45
17950,note_on,94,0,6,,,,,,,,,7,,,71,0
17950,note_on,94,0,7,,,,,,,,,8,,,64,0
17950,note_on,94,0,5,,,,,,,,,6,,,81,0
17952,note_on,2,0,6,,,,,,,,,7,,,71,45
17952,note_on,2,0,7,,,,,,,,,8,,,64,45
17952,note_on,2,0,5,,,,,,,,,6,,,80,110
18046,note_on,94,0,7,,,,,,,,,8,,,64,0
18046,note_on,94,0,6,,,,,,,,,7,,,71,0
18048,note_on,2,0,6,,,,,,,,,7,,,73,45
18048,note_on,2,0,7,,,,,,,,,8,,,57,45
18112,note_on,160,0,5,,,,,,,,,6,,,80,0
18142,note_on,94,0,6,,,,,,,,,7,,,73,0
18142,note_on,94,0,7,,,,,,,,,8,,,57,0
18144,note_on,2,0,6,,,,,,,,,7,,,73,45
18144,note_on,2,0,7,,,,,,,,,8,,,57,45
18144,note_on,32,0,5,,,,,,,,,6,,,79,110
18238,note_on,94,0,6,,,,,,,,,7,,,73,0
18238,note_on,94,0,7,,,,,,,,,8,,,57,0
18240,note_on,2,0,6,,,,,,,,,7,,,74,45
18240,note_on,2,0,7,,,,,,,,,8,,,59,45
18304,note_on,160,0,5,,,,,,,,,6,,,79,0
18334,note_on,94,0,7,,,,,,,,,8,,,59,0
18334,note_on,94,0,6,,,,,,,,,7,,,74,0
18336,note_on,2,0,7,,,,,,,,,8,,,59,45
18336,note_on,2,0,6,,,,,,,,,7,,,74,45
18336,note_on,32,0,5,,,,,,,,,6,,,78,110
18430,note_on,94,0,7,,,,,,,,,8,,,59,0
18430,note_on,94,0,6,,,,,,,,,7,,,74,0
18432,note_on,2,0,6,,,,,,,,,7,,,71,45
18432,note_on,2,0,7,,,,,,,,,8,,,67,45
18480,note_on,144,0,5,,,,,,,,,6,,,78,0
18480,note_on,0,0,5,,,,,,,,,6,,,76,110
18526,note_on,94,0,7,,,,,,,,,8,,,67,0
18528,note_on,0,0,5,,,,,,,,,6,,,79,110
18528,note_on,2,0,7,,,,,,,,,8,,,67,45
18528,note_on,48,0,5,,,,,,,,,6,,,76,0
18574,note_on,142,0,6,,,,,,,,,7,,,71,0
18576,note_on,48,0,5,,,,,,,,,6,,,79,0
18576,note_on,2,0,6,,,,,,,,,7,,,67,45
18576,note_on,0,0,5,,,,,,,,,6,,,76,110
18622,note_on,94,0,7,,,,,,,,,8,,,67,0
18622,note_on,46,0,6,,,,,,,,,7,,,67,0
18622,note_on,46,0,5,,,,,,,,,6,,,76,0
18624,note_on,2,0,5,,,,,,,,,6,,,74,110
18624,note_on,2,0,6,,,,,,,,,7,,,66,45
18624,note_on,2,0,7,,,,,,,,,8,,,69,45
18672,note_on,0,0,6,,,,,,,,,7,,,69,45
18672,note_on,48,0,6,,,,,,,,,7,,,66,0
18718,note_on,94,0,7,,,,,,,,,8,,,69,0
18720,note_on,2,0,7,,,,,,,,,8,,,69,45
18720,note_on,0,0,6,,,,,,,,,7,,,67,45
18720,note_on,48,0,6,,,,,,,,,7,,,69,0
18768,note_on,0,0,6,,,,,,,,,7,,,66,45
18768,note_on,48,0,6,,,,,,,,,7,,,67,0
18784,note_on,160,0,5,,,,,,,,,6,,,74,0
18814,note_on,94,0,7,,,,,,,,,8,,,69,0
18814,note_on,46,0,6,,,,,,,,,7,,,66,0
18816,note_on,2,0,7,,,,,,,,,8,,,57,45
18816,note_on,2,0,6,,,,,,,,,7,,,67,45
18816,note_on,32,0,5,,,,,,,,,6,,,78,110
18824,note_on,8,0,5,,,,,,,,,6,,,78,0
18824,note_on,0,0,5,,,,,,,,,6,,,76,110
18832,note_on,0,0,5,,,,,,,,,6,,,78,110
18832,note_on,8,0,5,,,,,,,,,6,,,76,0
18840,note_on,0,0,5,,,,,,,,,6,,,76,110
18840,note_on,8,0,5,,,,,,,,,6,,,78,0
18848,note_on,8,0,5,,,,,,,,,6,,,76,0
18848,note_on,0,0,5,,,,,,,,,6,,,78,110
18856,note_on,0,0,5,,,,,,,,,6,,,76,110
18856,note_on,8,0,5,,,,,,,,,6,,,78,0
18862,note_on,6,0,5,,,,,,,,,6,,,76,0
18864,note_on,0,0,6,,,,,,,,,7,,,69,45
18864,note_on,48,0,6,,,,,,,,,7,,,67,0
18864,note_on,2,0,5,,,,,,,,,6,,,78,110
18872,note_on,8,0,5,,,,,,,,,6,,,78,0
18872,note_on,0,0,5,,,,,,,,,6,,,76,110
18880,note_on,0,0,5,,,,,,,,,6,,,78,110
18880,note_on,8,0,5,,,,,,,,,6,,,76,0
18888,note_on,8,0,5,,,,,,,,,6,,,78,0
18888,note_on,0,0,5,,,,,,,,,6,,,76,110
18896,note_on,8,0,5,,,,,,,,,6,,,76,0
18896,note_on,0,0,5,,,,,,,,,6,,,78,110
18904,note_on,8,0,5,,,,,,,,,6,,,78,0
18904,note_on,0,0,5,,,,,,,,,6,,,76,110
18910,note_on,6,0,5,,,,,,,,,6,,,76,0
18910,note_on,94,0,7,,,,,,,,,8,,,57,0
18912,note_on,2,0,5,,,,,,,,,6,,,78,110
18912,note_on,48,0,6,,,,,,,,,7,,,69,0
18912,note_on,0,0,6,,,,,,,,,7,,,71,45
18912,note_on,2,0,7,,,,,,,,,8,,,57,45
18920,note_on,8,0,5,,,,,,,,,6,,,78,0
18920,note_on,0,0,5,,,,,,,,,6,,,76,110
18928,note_on,0,0,5,,,,,,,,,6,,,78,110
18928,note_on,8,0,5,,,,,,,,,6,,,76,0
18936,note_on,0,0,5,,,,,,,,,6,,,76,110
18936,note_on,8,0,5,,,,,,,,,6,,,78,0
18944,note_on,0,0,5,,,,,,,,,6,,,78,110
18944,note_on,8,0,5,,,,,,,,,6,,,76,0
18952,note_on,8,0,5,,,,,,,,,6,,,78,0
18952,note_on,0,0,5,,,,,,,,,6,,,76,110
18958,note_on,6,0,5,,,,,,,,,6,,,76,0
18960,note_on,2,0,5,,,,,,,,,6,,,74,110
18960,note_on,48,0,6,,,,,,,,,7,,,71,0
18960,note_on,0,0,6,,,,,,,,,7,,,73,45
18982,note_on,22,0,5,,,,,,,,,6,,,74,0
18984,note_on,2,0,5,,,,,,,,,6,,,76,110
19006,note_on,22,0,5,,,,,,,,,6,,,76,0
19006,note_on,46,0,6,,,,,,,,,7,,,73,0
19006,note_on,94,0,7,,,,,,,,,8,,,57,0
19008,note_on,2,0,7,,,,,,,,,8,,,62,45
19008,note_on,2,0,5,,,,,,,,,6,,,77,110
19008,note_on,2,0,6,,,,,,,,,7,,,73,45
19102,note_on,94,0,7,,,,,,,,,8,,,62,0
19104,note_on,96,0,6,,,,,,,,,7,,,73,0
19104,note_on,0,0,6,,,,,,,,,7,,,74,45
19104,note_on,96,0,5,,,,,,,,,6,,,77,0
19104,note_on,0,0,5,,,,,,,,,6,,,78,110
19198,note_on,94,0,6,,,,,,,,,7,,,74,0
19198,note_on,94,0,5,,,,,,,,,6,,,78,0
19200,note_on,2,0,5,,,,,,,,,6,,,78,110
19200,note_on,2,0,6,,,,,,,,,7,,,74,45
19232,note_on,32,0,6,,,,,,,,,7,,,74,0
19296,note_on,2432,0,3,,,,,,,,,5,,,62,92
19296,note_on,2306,0,10,,,,,,,,,12,,,38,92
19296,note_on,2432,0,4,,,,,,,,,5,,,62,92
19296,note_on,3008,0,8,,,,,,,,,10,,,62,92
19296,note_on,14786,0,1,,,,,,,,,1,,,86,92
19296,note_on,194,0,7,,,,,,,,,8,,,66,92
19296,note_on,64,0,6,,,,,,,,,7,,,78,92
19296,note_on,2306,0,9,,,,,,,,,11,,,50,92
19296,note_on,14786,0,2,,,,,,,,,1,,,74,92
19360,note_on,160,0,5,,,,,,,,,6,,,78,0
19390,note_on,94,0,4,,,,,,,,,5,,,62,0
19390,note_on,94,0,3,,,,,,,,,5,,,62,0
19392,note_on,0,0,8,,,,,,,,,10,,,64,92
19392,note_on,0,0,1,,,,,,,,,1,,,85,92
19392,note_on,96,0,1,,,,,,,,,1,,,86,0
19392,note_on,96,0,2,,,,,,,,,1,,,74,0
19392,note_on,0,0,2,,,,,,,,,1,,,73,92
19392,note_on,2,0,3,,,,,,,,,5,,,62,92
19392,note_on,96,0,6,,,,,,,,,7,,,78,0
19392,note_on,96,0,8,,,,,,,,,10,,,62,0
19392,note_on,96,0,10,,,,,,,,,12,,,38,0
19392,note_on,2,0,4,,,,,,,,,5,,,62,92
19392,note_on,0,0,7,,,,,,,,,8,,,67,92
19392,note_on,96,0,9,,,,,,,,,11,,,50,0
19392,note_on,0,0,9,,,,,,,,,11,,,52,92
19392,note_on,96,0,7,,,,,,,,,8,,,66,0
19392,note_on,0,0,10,,,,,,,,,12,,,40,92
19392,note_on,0,0,6,,,,,,,,,7,,,79,92
19486,note_on,94,0,4,,,,,,,,,5,,,62,0
19486,note_on,94,0,3,,,,,,,,,5,,,62,0
19488,note_on,0,0,10,,,,,,,,,12,,,42,92
19488,note_on,2,0,3,,,,,,,,,5,,,62,92
19488,note_on,0,0,8,,,,,,,,,10,,,66,92
19488,note_on,2,0,4,,,,,,,,,5,,,62,92
19488,note_on,0,0,6,,,,,,,,,7,,,81,92
19488,note_on,96,0,8,,,,,,,,,10,,,64,0
19488,note_on,96,0,10,,,,,,,,,12,,,40,0
19488,note_on,96,0,6,,,,,,,,,7,,,79,0
19488,note_on,96,0,7,,,,,,,,,8,,,67,0
19488,note_on,96,0,9,,,,,,,,,11,,,52,0
19488,note_on,0,0,1,,,,,,,,,1,,,84,92
19488,note_on,96,0,1,,,,,,,,,1,,,85,0
19488,note_on,96,0,2,,,,,,,,,1,,,73,0
19488,note_on,0,0,2,,,,,,,,,1,,,72,92
19488,note_on,0,0,9,,,,,,,,,11,,,54,92
19488,note_on,0,0,7,,,,,,,,,8,,,69,92
19582,note_on,94,0,8,,,,,,,,,10,,,66,0
19582,note_on,94,0,9,,,,,,,,,11,,,54,0
19582,note_on,94,0,7,,,,,,,,,8,,,69,0
19582,note_on,94,0,1,,,,,,,,,1,,,84,0
19582,note_on,94,0,10,,,,,,,,,12,,,42,0
19582,note_on,94,0,3,,,,,,,,,5,,,62,0
19582,note_on,94,0,2,,,,,,,,,1,,,72,0
19582,note_on,94,0,4,,,,,,,,,5,,,62,0
19582,note_on,94,0,6,,,,,,,,,7,,,81,0
19584,note_on,2,0,7,,,,,,,,,8,,,71,92
19584,note_on,224,0,5,,,,,,,,,6,,,82,110
19584,note_on,2,0,4,,,,,,,,,5,,,55,92
19584,note_on,2,0,1,,,,,,,,,1,,,83,92
19584,note_on,2,0,8,,,,,,,,,10,,,67,92
19584,note_on,2,0,9,,,,,,,,,11,,,55,92
19584,note_on,2,0,2,,,,,,,,,1,,,71,92
19584,note_on,2,0,3,,,,,,,,,5,,,62,92
19584,note_on,2,0,10,,,,,,,,,12,,,43,92
19584,note_on,2,0,6,,,,,,,,,7,,,83,92
19608,note_on,24,0,5,,,,,,,,,6,,,82,0
19608,note_on,0,0,5,,,,,,,,,6,,,83,110
19632,note_on,24,0,5,,,,,,,,,6,,,83,0
19632,note_on,0,0,5,,,,,,,,,6,,,84,110
19654,note_on,22,0,5,,,,,,,,,6,,,84,0
19656,note_on,2,0,5,,,,,,,,,6,,,83,110
19678,note_on,94,0,7,,,,,,,,,8,,,71,0
19678,note_on,94,0,6,,,,,,,,,7,,,83,0
19680,note_on,2,0,6,,,,,,,,,7,,,74,45
19680,note_on,2,0,7,,,,,,,,,8,,,67,45
19744,note_on,160,0,10,,,,,,,,,12,,,43,0
19744,note_on,160,0,4,,,,,,,,,5,,,55,0
19744,note_on,160,0,3,,,,,,,,,5,,,62,0
19744,note_on,160,0,2,,,,,,,,,1,,,71,0
19744,note_on,160,0,9,,,,,,,,,11,,,55,0
19744,note_on,160,0,1,,,,,,,,,1,,,83,0
19744,note_on,160,0,8,,,,,,,,,10,,,67,0
19774,note_on,118,0,5,,,,,,,,,6,,,83,0
19774,note_on,94,0,7,,,,,,,,,8,,,67,0
19774,note_on,94,0,6,,,,,,,,,7,,,74,0
19776,note_on,2,0,6,,,,,,,,,7,,,76,45
19776,note_on,2,0,5,,,,,,,,,6,,,85,110
19776,note_on,2,0,7,,,,,,,,,8,,,67,45
19870,note_on,94,0,6,,,,,,,,,7,,,76,0
19870,note_on,94,0,7,,,,,,,,,8,,,67,0
19872,note_on,2,0,6,,,,,,,,,7,,,76,45
19872,note_on,2,0,7,,,,,,,,,8,,,67,45
19936,note_on,160,0,5,,,,,,,,,6,,,85,0
19966,note_on,94,0,7,,,,,,,,,8,,,67,0
19966,note_on,94,0,6,,,,,,,,,7,,,76,0
19968,note_on,32,0,5,,,,,,,,,6,,,86,110
19968,note_on,2,0,7,,,,,,,,,8,,,66,45
19968,note_on,2,0,6,,,,,,,,,7,,,69,45
20016,note_on,0,0,5,,,,,,,,,6,,,85,110
20016,note_on,48,0,5,,,,,,,,,6,,,86,0
20062,note_on,94,0,7,,,,,,,,,8,,,66,0
20062,note_on,94,0,6,,,,,,,,,7,,,69,0
20064,note_on,48,0,5,,,,,,,,,6,,,85,0
20064,note_on,2,0,6,,,,,,,,,7,,,69,45
20064,note_on,2,0,7,,,,,,,,,8,,,66,45
20064,note_on,0,0,5,,,,,,,,,6,,,83,110
20112,note_on,0,0,5,,,,,,,,,6,,,81,110
20112,note_on,48,0,5,,,,,,,,,6,,,83,0
20158,note_on,94,0,6,,,,,,,,,7,,,69,0
20158,note_on,94,0,7,,,,,,,,,8,,,66,0
20158,note_on,46,0,5,,,,,,,,,6,,,81,0
20160,note_on,2,0,6,,,,,,,,,7,,,69,45
20160,note_on,2,0,7,,,,,,,,,8,,,64,45
20160,note_on,2,0,5,,,,,,,,,6,,,81,110
20254,note_on,94,0,6,,,,,,,,,7,,,69,0
20254,note_on,94,0,5,,,,,,,,,6,,,81,0
20254,note_on,94,0,7,,,,,,,,,8,,,64,0
20256,note_on,2,0,6,,,,,,,,,7,,,69,45
20256,note_on,2,0,5,,,,,,,,,6,,,80,110
20256,note_on,2,0,7,,,,,,,,,8,,,64,45
20350,note_on,94,0,6,,,,,,,,,7,,,69,0
20350,note_on,94,0,7,,,,,,,,,8,,,64,0
20352,note_on,2,0,6,,,,,,,,,7,,,69,45
20352,note_on,2,0,7,,,,,,,,,8,,,61,45
20416,note_on,160,0,5,,,,,,,,,6,,,80,0
20446,note_on,94,0,7,,,,,,,,,8,,,61,0
20446,note_on,94,0,6,,,,,,,,,7,,,69,0
20448,note_on,2,0,7,,,,,,,,,8,,,61,45
20448,note_on,2,0,6,,,,,,,,,7,,,69,45
20448,note_on,32,0,5,,,,,,,,,6,,,79,110
20542,note_on,94,0,6,,,,,,,,,7,,,69,0
20542,note_on,94,0,7,,,,,,,,,8,,,61,0
20544,note_on,2,0,7,,,,,,,,,8,,,62,45
20544,note_on,2,0,6,,,,,,,,,7,,,69,45
20608,note_on,160,0,5,,,,,,,,,6,,,79,0
20638,note_on,94,0,7,,,,,,,,,8,,,62,0
20638,note_on,94,0,6,,,,,,,,,7,,,69,0
20640,note_on,32,0,5,,,,,,,,,6,,,78,110
20640,note_on,2,0,6,,,,,,,,,7,,,69,45
20640,note_on,2,0,7,,,,,,,,,8,,,62,45
20734,note_on,94,0,6,,,,,,,,,7,,,69,0
20734,note_on,94,0,5,,,,,,,,,6,,,78,0
20734,note_on,94,0,7,,,,,,,,,8,,,62,0
20736,note_on,2,0,5,,,,,,,,,6,,,82,110
20736,note_on,992,0,10,,,,,,,,,12,,,43,45
20736,note_on,992,0,9,,,,,,,,,11,,,55,45
20832,note_on,1088,0,8,,,,,,,,,10,,,67,45
20832,note_on,96,0,5,,,,,,,,,6,,,82,0
20832,note_on,0,0,5,,,,,,,,,6,,,83,110
20832,note_on,98,0,6,,,,,,,,,7,,,71,45
20832,note_on,98,0,7,,,,,,,,,8,,,62,45
20896,note_on,160,0,9,,,,,,,,,11,,,55,0
20896,note_on,160,0,10,,,,,,,,,12,,,43,0
20926,note_on,94,0,8,,,,,,,,,10,,,67,0
20926,note_on,94,0,6,,,,,,,,,7,,,71,0
20926,note_on,94,0,7,,,,,,,,,8,,,62,0
20928,note_on,2,0,7,,,,,,,,,8,,,63,45
20928,note_on,2,0,8,,,,,,,,,10,,,67,45
20928,note_on,2,0,6,,,,,,,,,7,,,71,45
20992,note_on,160,0,5,,,,,,,,,6,,,83,0
21022,note_on,94,0,8,,,,,,,,,10,,,67,0
21022,note_on,94,0,6,,,,,,,,,7,,,71,0
21024,note_on,0,0,7,,,,,,,,,8,,,64,45
21024,note_on,2,0,8,,,,,,,,,10,,,67,45
21024,note_on,2,0,6,,,,,,,,,7,,,71,45
21024,note_on,96,0,7,,,,,,,,,8,,,63,0
21024,note_on,32,0,5,,,,,,,,,6,,,81,110
21072,note_on,48,0,5,,,,,,,,,6,,,81,0
21072,note_on,0,0,5,,,,,,,,,6,,,79,110
21118,note_on,94,0,8,,,,,,,,,10,,,67,0
21118,note_on,46,0,5,,,,,,,,,6,,,79,0
21118,note_on,94,0,6,,,,,,,,,7,,,71,0
21118,note_on,94,0,7,,,,,,,,,8,,,64,0
21120,note_on,2,0,8,,,,,,,,,10,,,67,45
21120,note_on,2,0,6,,,,,,,,,7,,,71,45
21120,note_on,2,0,5,,,,,,,,,6,,,78,110
21120,note_on,2,0,7,,,,,,,,,8,,,64,45
21152,note_on,32,0,7,,,,,,,,,8,,,64,0
21168,note_on,0,0,5,,,,,,,,,6,,,76,110
21168,note_on,48,0,5,,,,,,,,,6,,,78,0
21214,note_on,94,0,8,,,,,,,,,10,,,67,0
21214,note_on,94,0,6,,,,,,,,,7,,,71,0
21216,note_on,2,0,8,,,,,,,,,10,,,67,45
21216,note_on,0,0,5,,,,,,,,,6,,,75,110
21216,note_on,48,0,5,,,,,,,,,6,,,76,0
21216,note_on,64,0,7,,,,,,,,,8,,,64,45
21216,note_on,2,0,6,,,,,,,,,7,,,71,45
21248,note_on,32,0,7,,,,,,,,,8,,,64,0
21264,note_on,0,0,5,,,,,,,,,6,,,76,110
21264,note_on,48,0,5,,,,,,,,,6,,,75,0
21310,note_on,94,0,8,,,,,,,,,10,,,67,0
21310,note_on,46,0,5,,,,,,,,,6,,,76,0
21310,note_on,94,0,6,,,,,,,,,7,,,71,0
21312,note_on,2,0,5,,,,,,,,,6,,,78,110
21312,note_on,416,0,10,,,,,,,,,12,,,45,45
21312,note_on,416,0,9,,,,,,,,,11,,,57,45
21312,note_on,1568,0,3,,,,,,,,,5,,,69,45
21312,note_on,1568,0,4,,,,,,,,,5,,,69,45
21360,note_on,48,0,5,,,,,,,,,6,,,78,0
21360,note_on,0,0,5,,,,,,,,,6,,,74,110
21406,note_on,46,0,5,,,,,,,,,6,,,74,0
21408,note_on,98,0,6,,,,,,,,,7,,,74,45
21408,note_on,160,0,7,,,,,,,,,8,,,66,45
21408,note_on,98,0,8,,,,,,,,,10,,,69,45
21408,note_on,2,0,5,,,,,,,,,6,,,81,110
21440,note_on,32,0,5,,,,,,,,,6,,,81,0
21456,note_on,16,0,5,,,,,,,,,6,,,81,110
21472,note_on,160,0,9,,,,,,,,,11,,,57,0
21472,note_on,160,0,10,,,,,,,,,12,,,45,0
21488,note_on,32,0,5,,,,,,,,,6,,,81,0
21502,note_on,94,0,8,,,,,,,,,10,,,69,0
21502,note_on,94,0,7,,,,,,,,,8,,,66,0
21502,note_on,94,0,6,,,,,,,,,7,,,74,0
21504,note_on,2,0,8,,,,,,,,,10,,,69,45
21504,note_on,2,0,7,,,,,,,,,8,,,66,45
21504,note_on,16,0,5,,,,,,,,,6,,,81,110
21504,note_on,2,0,6,,,,,,,,,7,,,74,45
21598,note_on,94,0,6,,,,,,,,,7,,,74,0
21598,note_on,94,0,8,,,,,,,,,10,,,69,0
21598,note_on,94,0,7,,,,,,,,,8,,,66,0
21600,note_on,2,0,8,,,,,,,,,10,,,69,45
21600,note_on,2,0,7,,,,,,,,,8,,,66,45
21600,note_on,2,0,6,,,,,,,,,7,,,74,45
21694,note_on,94,0,8,,,,,,,,,10,,,69,0
21694,note_on,94,0,6,,,,,,,,,7,,,74,0
21694,note_on,94,0,7,,,,,,,,,8,,,66,0
21696,note_on,2,0,8,,,,,,,,,10,,,69,45
21696,note_on,2,0,7,,,,,,,,,8,,,66,45
21696,note_on,2,0,6,,,,,,,,,7,,,74,45
21760,note_on,256,0,5,,,,,,,,,6,,,81,0
21790,note_on,94,0,7,,,,,,,,,8,,,66,0
21790,note_on,94,0,8,,,,,,,,,10,,,69,0
21790,note_on,94,0,6,,,,,,,,,7,,,74,0
21792,note_on,2,0,6,,,,,,,,,7,,,74,45
21792,note_on,32,0,5,,,,,,,,,6,,,78,110
21792,note_on,2,0,8,,,,,,,,,10,,,69,45
21792,note_on,2,0,7,,,,,,,,,8,,,66,45
21840,note_on,0,0,5,,,,,,,,,6,,,74,110
21840,note_on,48,0,5,,,,,,,,,6,,,78,0
21886,note_on,46,0,5,,,,,,,,,6,,,74,0
21886,note_on,94,0,8,,,,,,,,,10,,,69,0
21886,note_on,94,0,6,,,,,,,,,7,,,74,0
21886,note_on,94,0,7,,,,,,,,,8,,,66,0
21888,note_on,416,0,9,,,,,,,,,11,,,45,45
21888,note_on,416,0,10,,,,,,,,,12,,,33,45
21888,note_on,2,0,5,,,,,,,,,6,,,78,110
21896,note_on,8,0,5,,,,,,,,,6,,,78,0
21896,note_on,0,0,5,,,,,,,,,6,,,76,110
21904,note_on,8,0,5,,,,,,,,,6,,,76,0
21904,note_on,0,0,5,,,,,,,,,6,,,78,110
21912,note_on,8,0,5,,,,,,,,,6,,,78,0
21912,note_on,0,0,5,,,,,,,,,6,,,76,110
21920,note_on,0,0,5,,,,,,,,,6,,,78,110
21920,note_on,8,0,5,,,,,,,,,6,,,76,0
21928,note_on,8,0,5,,,,,,,,,6,,,78,0
21928,note_on,0,0,5,,,,,,,,,6,,,76,110
21934,note_on,6,0,5,,,,,,,,,6,,,76,0
21936,note_on,2,0,5,,,,,,,,,6,,,78,110
21944,note_on,0,0,5,,,,,,,,,6,,,76,110
21944,note_on,8,0,5,,,,,,,,,6,,,78,0
21952,note_on,0,0,5,,,,,,,,,6,,,78,110
21952,note_on,8,0,5,,,,,,,,,6,,,76,0
21960,note_on,8,0,5,,,,,,,,,6,,,78,0
21960,note_on,0,0,5,,,,,,,,,6,,,76,110
21968,note_on,8,0,5,,,,,,,,,6,,,76,0
21968,note_on,0,0,5,,,,,,,,,6,,,78,110
21976,note_on,8,0,5,,,,,,,,,6,,,78,0
21976,note_on,0,0,5,,,,,,,,,6,,,76,110
21982,note_on,6,0,5,,,,,,,,,6,,,76,0
21984,note_on,98,0,7,,,,,,,,,8,,,57,45
21984,note_on,98,0,6,,,,,,,,,7,,,73,45
21984,note_on,2,0,5,,,,,,,,,6,,,78,110
21984,note_on,98,0,8,,,,,,,,,10,,,69,45
21984,note_on,0,0,7,,,,,,,,,8,,,67,45
21992,note_on,8,0,5,,,,,,,,,6,,,78,0
21992,note_on,0,0,5,,,,,,,,,6,,,76,110
22000,note_on,8,0,5,,,,,,,,,6,,,76,0
22000,note_on,0,0,5,,,,,,,,,6,,,78,110
22008,note_on,8,0,5,,,,,,,,,6,,,78,0
22008,note_on,0,0,5,,,,,,,,,6,,,76,110
22016,note_on,8,0,5,,,,,,,,,6,,,76,0
22016,note_on,0,0,5,,,,,,,,,6,,,78,110
22024,note_on,8,0,5,,,,,,,,,6,,,78,0
22024,note_on,0,0,5,,,,,,,,,6,,,76,110
22030,note_on,6,0,5,,,,,,,,,6,,,76,0
22032,note_on,2,0,5,,,,,,,,,6,,,78,110
22040,note_on,0,0,5,,,,,,,,,6,,,76,110
22040,note_on,8,0,5,,,,,,,,,6,,,78,0
22048,note_on,0,0,5,,,,,,,,,6,,,78,110
22048,note_on,8,0,5,,,,,,,,,6,,,76,0
22048,note_on,160,0,10,,,,,,,,,12,,,33,0
22048,note_on,160,0,9,,,,,,,,,11,,,45,0
22056,note_on,0,0,5,,,,,,,,,6,,,76,110
22056,note_on,8,0,5,,,,,,,,,6,,,78,0
22064,note_on,0,0,5,,,,,,,,,6,,,78,110
22064,note_on,8,0,5,,,,,,,,,6,,,76,0
22072,note_on,0,0,5,,,,,,,,,6,,,76,110
22072,note_on,8,0,5,,,,,,,,,6,,,78,0
22078,note_on,94,0,8,,,,,,,,,10,,,69,0
22078,note_on,94,0,6,,,,,,,,,7,,,73,0
22078,note_on,6,0,5,,,,,,,,,6,,,76,0
22078,note_on,0,0,7,,,,,,,,,8,,,67,0
22078,note_on,94,0,7,,,,,,,,,8,,,57,0
22080,note_on,2,0,8,,,,,,,,,10,,,69,54
22080,note_on,2,0,5,,,,,,,,,6,,,78,110
22080,note_on,0,0,7,,,,,,,,,8,,,67,54
22080,note_on,2,0,6,,,,,,,,,7,,,73,54
22080,note_on,2,0,7,,,,,,,,,8,,,57,54
22088,note_on,8,0,5,,,,,,,,,6,,,78,0
22088,note_on,0,0,5,,,,,,,,,6,,,76,110
22096,note_on,8,0,5,,,,,,,,,6,,,76,0
22096,note_on,0,0,5,,,,,,,,,6,,,78,110
22104,note_on,0,0,5,,,,,,,,,6,,,76,110
22104,note_on,8,0,5,,,,,,,,,6,,,78,0
22112,note_on,8,0,5,,,,,,,,,6,,,76,0
22112,note_on,0,0,5,,,,,,,,,6,,,78,110
22120,note_on,8,0,5,,,,,,,,,6,,,78,0
22120,note_on,0,0,5,,,,,,,,,6,,,76,110
22126,note_on,6,0,5,,,,,,,,,6,,,76,0
22128,note_on,2,0,5,,,,,,,,,6,,,78,110
22136,note_on,8,0,5,,,,,,,,,6,,,78,0
22136,note_on,0,0,5,,,,,,,,,6,,,76,110
22144,note_on,0,0,5,,,,,,,,,6,,,78,110
22144,note_on,8,0,5,,,,,,,,,6,,,76,0
22152,note_on,0,0,5,,,,,,,,,6,,,76,110
22152,note_on,8,0,5,,,,,,,,,6,,,78,0
22160,note_on,0,0,5,,,,,,,,,6,,,78,110
22160,note_on,8,0,5,,,,,,,,,6,,,76,0
22168,note_on,0,0,5,,,,,,,,,6,,,76,110
22168,note_on,8,0,5,,,,,,,,,6,,,78,0
22174,note_on,94,0,8,,,,,,,,,10,,,69,0
22174,note_on,6,0,5,,,,,,,,,6,,,76,0
22174,note_on,94,0,7,,,,,,,,,8,,,57,0
22174,note_on,0,0,7,,,,,,,,,8,,,67,0
22174,note_on,94,0,6,,,,,,,,,7,,,73,0
22176,note_on,2,0,8,,,,,,,,,10,,,69,63
22176,note_on,2,0,6,,,,,,,,,7,,,73,63
22176,note_on,2,0,7,,,,,,,,,8,,,57,63
22176,note_on,2,0,5,,,,,,,,,6,,,78,110
22176,note_on,0,0,7,,,,,,,,,8,,,67,63
22184,note_on,8,0,5,,,,,,,,,6,,,78,0
22184,note_on,0,0,5,,,,,,,,,6,,,76,110
22192,note_on,0,0,5,,,,,,,,,6,,,78,110
22192,note_on,8,0,5,,,,,,,,,6,,,76,0
22200,note_on,0,0,5,,,,,,,,,6,,,76,110
22200,note_on,8,0,5,,,,,,,,,6,,,78,0
22208,note_on,8,0,5,,,,,,,,,6,,,76,0
