tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
24168,note_on,24,0,1,,,,,,,,0,72,0
24168,note_on,0,0,1,,,,,,,,0,74,88
24175,note_on,31,0,2,,,,,,,,1,43,0
24192,note_on,17,0,2,,,,,,,,1,48,88
24192,note_on,24,0,1,,,,,,,,0,74,0
24192,note_on,0,0,1,,,,,,,,0,72,88
24223,note_on,31,0,2,,,,,,,,1,48,0
24240,note_on,17,0,2,,,,,,,,1,60,88
24271,note_on,31,0,2,,,,,,,,1,60,0
24278,note_on,86,0,1,,,,,,,,0,72,0
24288,note_on,17,0,2,,,,,,,,1,63,88
24319,note_on,31,0,2,,,,,,,,1,63,0
24336,note_on,17,0,2,,,,,,,,1,60,88
24367,note_on,31,0,2,,,,,,,,1,60,0
24384,note_on,17,0,2,,,,,,,,1,55,88
24415,note_on,31,0,2,,,,,,,,1,55,0
24432,note_on,17,0,2,,,,,,,,1,60,88
24463,note_on,31,0,2,,,,,,,,1,60,0
24480,note_on,17,0,2,,,,,,,,1,51,88
24511,note_on,31,0,2,,,,,,,,1,51,0
24528,note_on,17,0,2,,,,,,,,1,55,88
24559,note_on,31,0,2,,,,,,,,1,55,0
24576,note_on,17,0,2,,,,,,,,1,48,88
24576,note_on,298,0,1,,,,,,,,0,60,88
24607,note_on,31,0,2,,,,,,,,1,48,0
24624,note_on,17,0,2,,,,,,,,1,48,88
24655,note_on,31,0,2,,,,,,,,1,48,0
24672,note_on,17,0,2,,,,,,,,1,48,88
24703,note_on,31,0,2,,,,,,,,1,48,0
24720,note_on,17,0,2,,,,,,,,1,48,88
24748,note_on,172,0,1,,,,,,,,0,60,0
24751,note_on,31,0,2,,,,,,,,1,48,0
24768,note_on,20,0,1,,,,,,,,0,75,88
24768,note_on,17,0,2,,,,,,,,1,48,88
24799,note_on,31,0,2,,,,,,,,1,48,0
24816,note_on,17,0,2,,,,,,,,1,48,88
24847,note_on,31,0,2,,,,,,,,1,48,0
24864,note_on,17,0,2,,,,,,,,1,48,88
24895,note_on,31,0,2,,,,,,,,1,48,0
24912,note_on,17,0,2,,,,,,,,1,48,88
24940,note_on,172,0,1,,,,,,,,0,75,0
24943,note_on,31,0,2,,,,,,,,1,48,0
24960,note_on,20,0,1,,,,,,,,0,74,88
24960,note_on,17,0,2,,,,,,,,1,47,88
24991,note_on,31,0,2,,,,,,,,1,47,0
25008,note_on,17,0,2,,,,,,,,1,47,88
25039,note_on,31,0,2,,,,,,,,1,47,0
25056,note_on,17,0,2,,,,,,,,1,47,88
25087,note_on,31,0,2,,,,,,,,1,47,0
25104,note_on,17,0,2,,,,,,,,1,47,88
25132,note_on,172,0,1,,,,,,,,0,74,0
25135,note_on,31,0,2,,,,,,,,1,47,0
25152,note_on,17,0,2,,,,,,,,1,47,88
25152,note_on,20,0,1,,,,,,,,0,58,88
25183,note_on,31,0,2,,,,,,,,1,47,0
25200,note_on,17,0,2,,,,,,,,1,47,88
25231,note_on,31,0,2,,,,,,,,1,47,0
25248,note_on,17,0,2,,,,,,,,1,47,88
25279,note_on,31,0,2,,,,,,,,1,47,0
25296,note_on,17,0,2,,,,,,,,1,47,88
25324,note_on,172,0,1,,,,,,,,0,58,0
25327,note_on,31,0,2,,,,,,,,1,47,0
25344,note_on,20,0,1,,,,,,,,0,56,88
25344,note_on,17,0,2,,,,,,,,1,44,88
25375,note_on,31,0,2,,,,,,,,1,44,0
25392,note_on,17,0,2,,,,,,,,1,44,88
25423,note_on,31,0,2,,,,,,,,1,44,0
25440,note_on,17,0,2,,,,,,,,1,44,88
25471,note_on,31,0,2,,,,,,,,1,44,0
25488,note_on,17,0,2,,,,,,,,1,44,88
25516,note_on,172,0,1,,,,,,,,0,56,0
25519,note_on,31,0,2,,,,,,,,1,44,0
25536,note_on,17,0,2,,,,,,,,1,56,88
25536,note_on,20,0,1,,,,,,,,0,72,88
25567,note_on,31,0,2,,,,,,,,1,56,0
25584,note_on,17,0,2,,,,,,,,1,56,88
25615,note_on,31,0,2,,,,,,,,1,56,0
25632,note_on,17,0,2,,,,,,,,1,56,88
25663,note_on,31,0,2,,,,,,,,1,56,0
25680,note_on,17,0,2,,,,,,,,1,56,88
25708,note_on,172,0,1,,,,,,,,0,72,0
25711,note_on,31,0,2,,,,,,,,1,56,0
25728,note_on,20,0,1,,,,,,,,0,70,88
25728,note_on,17,0,2,,,,,,,,1,55,88
25759,note_on,31,0,2,,,,,,,,1,55,0
25776,note_on,17,0,2,,,,,,,,1,55,88
25807,note_on,31,0,2,,,,,,,,1,55,0
25824,note_on,17,0,2,,,,,,,,1,55,88
25855,note_on,31,0,2,,,,,,,,1,55,0
25872,note_on,17,0,2,,,,,,,,1,55,88
25900,note_on,172,0,1,,,,,,,,0,70,0
25903,note_on,31,0,2,,,,,,,,1,55,0
25920,note_on,20,0,1,,,,,,,,0,82,88
25920,note_on,17,0,2,,,,,,,,1,55,88
25951,note_on,31,0,2,,,,,,,,1,55,0
25968,note_on,17,0,2,,,,,,,,1,55,88
25999,note_on,31,0,2,,,,,,,,1,55,0
26016,note_on,17,0,2,,,,,,,,1,55,88
26047,note_on,31,0,2,,,,,,,,1,55,0
26064,note_on,17,0,2,,,,,,,,1,55,88
26092,note_on,172,0,1,,,,,,,,0,82,0
26095,note_on,31,0,2,,,,,,,,1,55,0
26112,note_on,20,0,1,,,,,,,,0,80,88
26112,note_on,17,0,2,,,,,,,,1,53,88
26143,note_on,31,0,2,,,,,,,,1,53,0
26160,note_on,17,0,2,,,,,,,,1,53,88
26191,note_on,31,0,2,,,,,,,,1,53,0
26208,note_on,17,0,2,,,,,,,,1,53,88
26239,note_on,31,0,2,,,,,,,,1,53,0
26256,note_on,17,0,2,,,,,,,,1,53,88
26284,note_on,172,0,1,,,,,,,,0,80,0
26287,note_on,31,0,2,,,,,,,,1,53,0
26304,note_on,17,0,2,,,,,,,,1,53,88
26304,note_on,20,0,1,,,,,,,,0,65,88
26335,note_on,31,0,2,,,,,,,,1,53,0
26352,note_on,17,0,2,,,,,,,,1,53,88
26383,note_on,31,0,2,,,,,,,,1,53,0
26400,note_on,17,0,2,,,,,,,,1,53,88
26431,note_on,31,0,2,,,,,,,,1,53,0
26448,note_on,17,0,2,,,,,,,,1,53,88
26476,note_on,172,0,1,,,,,,,,0,65,0
26479,note_on,31,0,2,,,,,,,,1,53,0
26496,note_on,20,0,1,,,,,,,,0,63,88
26496,note_on,17,0,2,,,,,,,,1,51,88
26527,note_on,31,0,2,,,,,,,,1,51,0
26544,note_on,17,0,2,,,,,,,,1,51,88
26575,note_on,31,0,2,,,,,,,,1,51,0
26592,note_on,17,0,2,,,,,,,,1,51,88
26623,note_on,31,0,2,,,,,,,,1,51,0
26640,note_on,17,0,2,,,,,,,,1,51,88
26668,note_on,172,0,1,,,,,,,,0,63,0
26671,note_on,31,0,2,,,,,,,,1,51,0
26688,note_on,17,0,2,,,,,,,,1,51,88
26688,note_on,20,0,1,,,,,,,,0,79,88
26719,note_on,31,0,2,,,,,,,,1,51,0
26736,note_on,17,0,2,,,,,,,,1,51,88
26767,note_on,31,0,2,,,,,,,,1,51,0
26784,note_on,17,0,2,,,,,,,,1,51,88
26815,note_on,31,0,2,,,,,,,,1,51,0
26832,note_on,17,0,2,,,,,,,,1,51,88
26863,note_on,31,0,2,,,,,,,,1,51,0
26880,note_on,17,0,2,,,,,,,,1,56,88
26923,note_on,235,0,1,,,,,,,,0,79,0
26928,note_on,5,0,1,,,,,,,,0,78,88
26942,note_on,62,0,2,,,,,,,,1,56,0
26976,note_on,34,0,2,,,,,,,,1,56,88
27014,note_on,86,0,1,,,,,,,,0,78,0
27024,note_on,10,0,1,,,,,,,,0,75,88
27038,note_on,62,0,2,,,,,,,,1,56,0
27072,note_on,34,0,2,,,,,,,,1,56,88
27110,note_on,86,0,1,,,,,,,,0,75,0
27120,note_on,10,0,1,,,,,,,,0,74,88
27134,note_on,62,0,2,,,,,,,,1,56,0
27168,note_on,34,0,2,,,,,,,,1,56,88
27206,note_on,86,0,1,,,,,,,,0,74,0
27216,note_on,10,0,1,,,,,,,,0,72,88
27230,note_on,62,0,2,,,,,,,,1,56,0
27259,note_on,43,0,1,,,,,,,,0,72,0
27264,note_on,34,0,2,,,,,,,,1,55,88
27264,note_on,5,0,1,,,,,,,,0,72,88
27276,note_on,12,0,1,,,,,,,,0,72,0
27276,note_on,0,0,1,,,,,,,,0,71,88
27288,note_on,12,0,1,,,,,,,,0,71,0
27288,note_on,0,0,1,,,,,,,,0,72,88
27295,note_on,31,0,2,,,,,,,,1,55,0
27300,note_on,12,0,1,,,,,,,,0,72,0
27300,note_on,0,0,1,,,,,,,,0,71,88
27312,note_on,0,0,1,,,,,,,,0,72,88
27312,note_on,12,0,1,,,,,,,,0,71,0
27312,note_on,17,0,2,,,,,,,,1,43,88
27324,note_on,12,0,1,,,,,,,,0,72,0
27324,note_on,0,0,1,,,,,,,,0,71,88
27336,note_on,12,0,1,,,,,,,,0,71,0
27336,note_on,0,0,1,,,,,,,,0,72,88
27343,note_on,31,0,2,,,,,,,,1,43,0
27348,note_on,12,0,1,,,,,,,,0,72,0
27348,note_on,0,0,1,,,,,,,,0,71,88
27360,note_on,12,0,1,,,,,,,,0,71,0
27360,note_on,0,0,1,,,,,,,,0,72,88
27360,note_on,17,0,2,,,,,,,,1,47,88
27372,note_on,12,0,1,,,,,,,,0,72,0
27372,note_on,0,0,1,,,,,,,,0,71,88
27384,note_on,0,0,1,,,,,,,,0,72,88
27384,note_on,12,0,1,,,,,,,,0,71,0
27391,note_on,31,0,2,,,,,,,,1,47,0
27396,note_on,0,0,1,,,,,,,,0,71,88
27396,note_on,12,0,1,,,,,,,,0,72,0
27408,note_on,0,0,1,,,,,,,,0,69,88
27408,note_on,17,0,2,,,,,,,,1,50,88
27408,note_on,12,0,1,,,,,,,,0,71,0
27439,note_on,31,0,2,,,,,,,,1,50,0
27456,note_on,48,0,1,,,,,,,,0,69,0
27456,note_on,17,0,2,,,,,,,,1,55,88
27456,note_on,0,0,1,,,,,,,,0,67,88
27487,note_on,31,0,2,,,,,,,,1,55,0
27504,note_on,17,0,2,,,,,,,,1,50,88
27535,note_on,31,0,2,,,,,,,,1,50,0
27542,note_on,86,0,1,,,,,,,,0,67,0
27552,note_on,17,0,2,,,,,,,,1,47,88
27583,note_on,31,0,2,,,,,,,,1,47,0
27600,note_on,17,0,2,,,,,,,,1,43,88
27631,note_on,31,0,2,,,,,,,,1,43,0
27648,note_on,106,0,1,,,,,,,,0,74,88
27648,note_on,17,0,2,,,,,,,,1,55,88
27679,note_on,31,0,2,,,,,,,,1,55,0
27696,note_on,17,0,2,,,,,,,,1,55,88
27727,note_on,31,0,2,,,,,,,,1,55,0
27744,note_on,17,0,2,,,,,,,,1,55,88
27775,note_on,31,0,2,,,,,,,,1,55,0
27792,note_on,17,0,2,,,,,,,,1,55,88
27823,note_on,31,0,2,,,,,,,,1,55,0
27840,note_on,17,0,2,,,,,,,,1,55,88
27871,note_on,31,0,2,,,,,,,,1,55,0
27883,note_on,235,0,1,,,,,,,,0,74,0
27888,note_on,5,0,1,,,,,,,,0,79,88
27888,note_on,17,0,2,,,,,,,,1,55,88
27909,note_on,21,0,1,,,,,,,,0,79,0
27912,note_on,3,0,1,,,,,,,,0,77,88
27919,note_on,31,0,2,,,,,,,,1,55,0
27933,note_on,21,0,1,,,,,,,,0,77,0
27936,note_on,3,0,1,,,,,,,,0,76,88
27936,note_on,17,0,2,,,,,,,,1,55,88
27957,note_on,21,0,1,,,,,,,,0,76,0
27960,note_on,3,0,1,,,,,,,,0,74,88
27967,note_on,31,0,2,,,,,,,,1,55,0
27981,note_on,21,0,1,,,,,,,,0,74,0
27984,note_on,3,0,1,,,,,,,,0,72,88
27984,note_on,17,0,2,,,,,,,,1,55,88
28005,note_on,21,0,1,,,,,,,,0,72,0
28008,note_on,3,0,1,,,,,,,,0,71,88
28015,note_on,31,0,2,,,,,,,,1,55,0
28029,note_on,21,0,1,,,,,,,,0,71,0
28032,note_on,3,0,1,,,,,,,,0,72,88
28032,note_on,17,0,2,,,,,,,,1,55,88
28063,note_on,31,0,2,,,,,,,,1,55,0
28080,note_on,17,0,2,,,,,,,,1,55,88
28080,note_on,48,0,1,,,,,,,,0,72,0
28080,note_on,0,0,1,,,,,,,,0,76,88
28111,note_on,31,0,2,,,,,,,,1,55,0
28128,note_on,48,0,1,,,,,,,,0,76,0
28128,note_on,0,0,1,,,,,,,,0,79,88
28128,note_on,17,0,2,,,,,,,,1,55,88
28152,note_on,24,0,1,,,,,,,,0,79,0
28159,note_on,31,0,2,,,,,,,,1,55,0
28176,note_on,17,0,2,,,,,,,,1,55,88
28176,note_on,24,0,1,,,,,,,,0,79,88
28200,note_on,24,0,1,,,,,,,,0,79,0
28207,note_on,31,0,2,,,,,,,,1,55,0
28224,note_on,24,0,1,,,,,,,,0,79,88
28224,note_on,17,0,2,,,,,,,,1,55,88
28255,note_on,31,0,2,,,,,,,,1,55,0
28272,note_on,17,0,2,,,,,,,,1,55,88
28303,note_on,31,0,2,,,,,,,,1,55,0
28310,note_on,86,0,1,,,,,,,,0,79,0
28320,note_on,17,0,2,,,,,,,,1,55,88
28351,note_on,31,0,2,,,,,,,,1,55,0
28368,note_on,17,0,2,,,,,,,,1,55,88
28399,note_on,31,0,2,,,,,,,,1,55,0
28416,note_on,106,0,1,,,,,,,,0,74,88
28416,note_on,17,0,2,,,,,,,,1,55,88
28447,note_on,31,0,2,,,,,,,,1,55,0
28464,note_on,17,0,2,,,,,,,,1,55,88
28480,note_on,64,0,1,,,,,,,,0,74,0
28488,note_on,8,0,1,,,,,,,,0,71,88
28495,note_on,31,0,2,,,,,,,,1,55,0
28509,note_on,21,0,1,,,,,,,,0,71,0
28512,note_on,3,0,1,,,,,,,,0,74,88
28512,note_on,17,0,2,,,,,,,,1,55,88
28543,note_on,31,0,2,,,,,,,,1,55,0
28560,note_on,17,0,2,,,,,,,,1,55,88
28591,note_on,31,0,2,,,,,,,,1,55,0
28608,note_on,17,0,2,,,,,,,,1,55,88
28639,note_on,31,0,2,,,,,,,,1,55,0
28641,note_on,129,0,1,,,,,,,,0,74,0
28656,note_on,17,0,2,,,,,,,,1,55,88
28656,note_on,15,0,1,,,,,,,,0,79,88
28677,note_on,21,0,1,,,,,,,,0,79,0
28680,note_on,3,0,1,,,,,,,,0,77,88
28687,note_on,31,0,2,,,,,,,,1,55,0
28701,note_on,21,0,1,,,,,,,,0,77,0
28704,note_on,3,0,1,,,,,,,,0,76,88
28704,note_on,17,0,2,,,,,,,,1,55,88
28725,note_on,21,0,1,,,,,,,,0,76,0
28728,note_on,3,0,1,,,,,,,,0,74,88
28735,note_on,31,0,2,,,,,,,,1,55,0
28749,note_on,21,0,1,,,,,,,,0,74,0
28752,note_on,17,0,2,,,,,,,,1,53,88
28752,note_on,3,0,1,,,,,,,,0,72,88
28773,note_on,21,0,1,,,,,,,,0,72,0
28776,note_on,3,0,1,,,,,,,,0,71,88
28783,note_on,31,0,2,,,,,,,,1,53,0
28797,note_on,21,0,1,,,,,,,,0,71,0
28800,note_on,17,0,2,,,,,,,,1,52,88
28800,note_on,3,0,1,,,,,,,,0,72,88
28821,note_on,21,0,1,,,,,,,,0,72,0
28824,note_on,3,0,1,,,,,,,,0,74,88
28831,note_on,31,0,2,,,,,,,,1,52,0
28845,note_on,21,0,1,,,,,,,,0,74,0
28848,note_on,17,0,2,,,,,,,,1,52,88
28848,note_on,3,0,1,,,,,,,,0,72,88
28869,note_on,21,0,1,,,,,,,,0,72,0
28872,note_on,3,0,1,,,,,,,,0,74,88
28879,note_on,31,0,2,,,,,,,,1,52,0
28893,note_on,21,0,1,,,,,,,,0,74,0
28896,note_on,3,0,1,,,,,,,,0,76,88
28896,note_on,17,0,2,,,,,,,,1,53,88
28917,note_on,21,0,1,,,,,,,,0,76,0
28920,note_on,3,0,1,,,,,,,,0,77,88
28927,note_on,31,0,2,,,,,,,,1,53,0
28941,note_on,21,0,1,,,,,,,,0,77,0
28944,note_on,3,0,1,,,,,,,,0,76,88
28944,note_on,17,0,2,,,,,,,,1,52,88
28965,note_on,21,0,1,,,,,,,,0,76,0
28968,note_on,3,0,1,,,,,,,,0,77,88
28975,note_on,31,0,2,,,,,,,,1,52,0
28989,note_on,21,0,1,,,,,,,,0,77,0
28992,note_on,17,0,2,,,,,,,,1,52,88
28992,note_on,3,0,1,,,,,,,,0,79,88
29023,note_on,31,0,2,,,,,,,,1,52,0
29040,note_on,17,0,2,,,,,,,,1,60,88
29071,note_on,31,0,2,,,,,,,,1,60,0
29078,note_on,86,0,1,,,,,,,,0,79,0
29088,note_on,17,0,2,,,,,,,,1,55,88
29119,note_on,31,0,2,,,,,,,,1,55,0
29136,note_on,17,0,2,,,,,,,,1,53,88
29167,note_on,31,0,2,,,,,,,,1,53,0
29184,note_on,17,0,2,,,,,,,,1,52,88
29184,note_on,106,0,1,,,,,,,,0,72,88
29215,note_on,31,0,2,,,,,,,,1,52,0
29232,note_on,17,0,2,,,,,,,,1,52,88
29263,note_on,31,0,2,,,,,,,,1,52,0
29280,note_on,17,0,2,,,,,,,,1,52,88
29311,note_on,31,0,2,,,,,,,,1,52,0
29328,note_on,17,0,2,,,,,,,,1,52,88
29359,note_on,31,0,2,,,,,,,,1,52,0
29376,note_on,17,0,2,,,,,,,,1,52,88
29397,note_on,213,0,1,,,,,,,,0,72,0
29400,note_on,3,0,1,,,,,,,,0,71,88
29407,note_on,31,0,2,,,,,,,,1,52,0
29421,note_on,21,0,1,,,,,,,,0,71,0
29424,note_on,3,0,1,,,,,,,,0,69,88
29424,note_on,17,0,2,,,,,,,,1,52,88
29445,note_on,21,0,1,,,,,,,,0,69,0
29448,note_on,3,0,1,,,,,,,,0,67,88
29455,note_on,31,0,2,,,,,,,,1,52,0
29469,note_on,21,0,1,,,,,,,,0,67,0
29472,note_on,3,0,1,,,,,,,,0,65,88
29472,note_on,17,0,2,,,,,,,,1,52,88
29493,note_on,21,0,1,,,,,,,,0,65,0
29496,note_on,3,0,1,,,,,,,,0,64,88
29503,note_on,31,0,2,,,,,,,,1,52,0
29517,note_on,21,0,1,,,,,,,,0,64,0
29520,note_on,3,0,1,,,,,,,,0,62,88
29520,note_on,17,0,2,,,,,,,,1,52,88
29541,note_on,21,0,1,,,,,,,,0,62,0
29544,note_on,3,0,1,,,,,,,,0,60,88
29551,note_on,31,0,2,,,,,,,,1,52,0
29565,note_on,21,0,1,,,,,,,,0,60,0
29568,note_on,17,0,2,,,,,,,,1,47,88
29568,note_on,3,0,1,,,,,,,,0,62,88
29599,note_on,31,0,2,,,,,,,,1,47,0
29616,note_on,17,0,2,,,,,,,,1,47,88
29647,note_on,31,0,2,,,,,,,,1,47,0
29664,note_on,17,0,2,,,,,,,,1,47,88
29695,note_on,31,0,2,,,,,,,,1,47,0
29712,note_on,17,0,2,,,,,,,,1,47,88
29743,note_on,31,0,2,,,,,,,,1,47,0
29760,note_on,17,0,2,,,,,,,,1,47,88
29781,note_on,213,0,1,,,,,,,,0,62,0
29784,note_on,3,0,1,,,,,,,,0,64,88
29791,note_on,31,0,2,,,,,,,,1,47,0
29805,note_on,21,0,1,,,,,,,,0,64,0
29808,note_on,17,0,2,,,,,,,,1,47,88
29808,note_on,3,0,1,,,,,,,,0,65,88
29829,note_on,21,0,1,,,,,,,,0,65,0
29832,note_on,3,0,1,,,,,,,,0,67,88
29839,note_on,31,0,2,,,,,,,,1,47,0
29853,note_on,21,0,1,,,,,,,,0,67,0
29856,note_on,3,0,1,,,,,,,,0,69,88
29856,note_on,17,0,2,,,,,,,,1,47,88
29877,note_on,21,0,1,,,,,,,,0,69,0
29880,note_on,3,0,1,,,,,,,,0,71,88
29887,note_on,31,0,2,,,,,,,,1,47,0
29901,note_on,21,0,1,,,,,,,,0,71,0
29904,note_on,3,0,1,,,,,,,,0,72,88
29904,note_on,17,0,2,,,,,,,,1,47,88
29925,note_on,21,0,1,,,,,,,,0,72,0
29928,note_on,3,0,1,,,,,,,,0,74,88
29935,note_on,31,0,2,,,,,,,,1,47,0
29949,note_on,21,0,1,,,,,,,,0,74,0
29952,note_on,3,0,1,,,,,,,,0,76,88
29952,note_on,17,0,2,,,,,,,,1,48,88
29973,note_on,21,0,1,,,,,,,,0,76,0
29976,note_on,3,0,1,,,,,,,,0,74,88
29983,note_on,31,0,2,,,,,,,,1,48,0
29997,note_on,21,0,1,,,,,,,,0,74,0
30000,note_on,17,0,2,,,,,,,,1,48,88
30000,note_on,3,0,1,,,,,,,,0,72,88
30021,note_on,21,0,1,,,,,,,,0,72,0
30024,note_on,3,0,1,,,,,,,,0,71,88
30031,note_on,31,0,2,,,,,,,,1,48,0
30045,note_on,21,0,1,,,,,,,,0,71,0
30048,note_on,3,0,1,,,,,,,,0,69,88
30048,note_on,17,0,2,,,,,,,,1,48,88
30069,note_on,21,0,1,,,,,,,,0,69,0
30072,note_on,3,0,1,,,,,,,,0,67,88
30079,note_on,31,0,2,,,,,,,,1,48,0
30093,note_on,21,0,1,,,,,,,,0,67,0
30096,note_on,3,0,1,,,,,,,,0,65,88
30096,note_on,17,0,2,,,,,,,,1,48,88
30117,note_on,21,0,1,,,,,,,,0,65,0
30120,note_on,3,0,1,,,,,,,,0,64,88
30127,note_on,31,0,2,,,,,,,,1,48,0
30141,note_on,21,0,1,,,,,,,,0,64,0
30144,note_on,17,0,2,,,,,,,,1,50,88
30144,note_on,3,0,1,,,,,,,,0,65,88
30165,note_on,21,0,1,,,,,,,,0,65,0
30168,note_on,3,0,1,,,,,,,,0,67,88
30175,note_on,31,0,2,,,,,,,,1,50,0
30189,note_on,21,0,1,,,,,,,,0,67,0
30192,note_on,17,0,2,,,,,,,,1,50,88
30192,note_on,3,0,1,,,,,,,,0,69,88
30213,note_on,21,0,1,,,,,,,,0,69,0
30216,note_on,3,0,1,,,,,,,,0,71,88
30223,note_on,31,0,2,,,,,,,,1,50,0
30237,note_on,21,0,1,,,,,,,,0,71,0
30240,note_on,17,0,2,,,,,,,,1,50,88
30240,note_on,3,0,1,,,,,,,,0,72,88
30261,note_on,21,0,1,,,,,,,,0,72,0
30264,note_on,3,0,1,,,,,,,,0,74,88
30271,note_on,31,0,2,,,,,,,,1,50,0
30285,note_on,21,0,1,,,,,,,,0,74,0
30288,note_on,3,0,1,,,,,,,,0,76,88
30288,note_on,17,0,2,,,,,,,,1,50,88
30309,note_on,21,0,1,,,,,,,,0,76,0
30312,note_on,3,0,1,,,,,,,,0,77,88
30319,note_on,31,0,2,,,,,,,,1,50,0
30333,note_on,21,0,1,,,,,,,,0,77,0
30336,note_on,17,0,2,,,,,,,,1,52,88
30336,note_on,3,0,1,,,,,,,,0,81,88
30348,note_on,12,0,1,,,,,,,,0,81,0
30348,note_on,0,0,1,,,,,,,,0,79,88
30360,note_on,12,0,1,,,,,,,,0,79,0
30360,note_on,0,0,1,,,,,,,,0,81,88
30367,note_on,31,0,2,,,,,,,,1,52,0
30372,note_on,12,0,1,,,,,,,,0,81,0
30372,note_on,0,0,1,,,,,,,,0,79,88
30384,note_on,17,0,2,,,,,,,,1,53,88
30384,note_on,12,0,1,,,,,,,,0,79,0
30384,note_on,0,0,1,,,,,,,,0,81,88
30396,note_on,12,0,1,,,,,,,,0,81,0
30396,note_on,0,0,1,,,,,,,,0,79,88
30408,note_on,12,0,1,,,,,,,,0,79,0
30408,note_on,0,0,1,,,,,,,,0,81,88
30415,note_on,31,0,2,,,,,,,,1,53,0
30420,note_on,0,0,1,,,,,,,,0,79,88
30420,note_on,12,0,1,,,,,,,,0,81,0
30432,note_on,0,0,1,,,,,,,,0,81,88
30432,note_on,17,0,2,,,,,,,,1,52,88
30432,note_on,12,0,1,,,,,,,,0,79,0
30444,note_on,12,0,1,,,,,,,,0,81,0
30444,note_on,0,0,1,,,,,,,,0,79,88
30456,note_on,12,0,1,,,,,,,,0,79,0
30456,note_on,0,0,1,,,,,,,,0,81,88
30463,note_on,31,0,2,,,,,,,,1,52,0
30468,note_on,12,0,1,,,,,,,,0,81,0
30468,note_on,0,0,1,,,,,,,,0,79,88
30480,note_on,0,0,1,,,,,,,,0,77,88
30480,note_on,17,0,2,,,,,,,,1,52,88
30480,note_on,12,0,1,,,,,,,,0,79,0
30504,note_on,24,0,1,,,,,,,,0,77,0
30504,note_on,0,0,1,,,,,,,,0,79,88
30511,note_on,31,0,2,,,,,,,,1,52,0
30528,note_on,17,0,2,,,,,,,,1,53,88
30528,note_on,0,0,1,,,,,,,,0,81,88
30528,note_on,24,0,1,,,,,,,,0,79,0
30559,note_on,31,0,2,,,,,,,,1,53,0
30576,note_on,17,0,2,,,,,,,,1,53,88
30607,note_on,31,0,2,,,,,,,,1,53,0
30614,note_on,86,0,1,,,,,,,,0,81,0
30624,note_on,10,0,1,,,,,,,,0,69,88
30624,note_on,17,0,2,,,,,,,,1,53,88
30655,note_on,31,0,2,,,,,,,,1,53,0
30672,note_on,17,0,2,,,,,,,,1,53,88
30703,note_on,31,0,2,,,,,,,,1,53,0
30710,note_on,86,0,1,,,,,,,,0,69,0
30720,note_on,10,0,1,,,,,,,,0,67,88
30720,note_on,17,0,2,,,,,,,,1,55,88
30751,note_on,31,0,2,,,,,,,,1,55,0
30768,note_on,17,0,2,,,,,,,,1,55,88
30799,note_on,31,0,2,,,,,,,,1,55,0
30816,note_on,17,0,2,,,,,,,,1,55,88
30847,note_on,31,0,2,,,,,,,,1,55,0
30864,note_on,17,0,2,,,,,,,,1,55,88
30892,note_on,172,0,1,,,,,,,,0,67,0
30895,note_on,31,0,2,,,,,,,,1,55,0
30912,note_on,20,0,1,,,,,,,,0,76,88
30912,note_on,17,0,2,,,,,,,,1,43,88
30924,note_on,0,0,1,,,,,,,,0,74,88
30924,note_on,12,0,1,,,,,,,,0,76,0
30936,note_on,0,0,1,,,,,,,,0,76,88
30936,note_on,12,0,1,,,,,,,,0,74,0
30943,note_on,31,0,2,,,,,,,,1,43,0
30948,note_on,0,0,1,,,,,,,,0,74,88
30948,note_on,12,0,1,,,,,,,,0,76,0
30960,note_on,17,0,2,,,,,,,,1,43,88
30960,note_on,0,0,1,,,,,,,,0,76,88
30960,note_on,12,0,1,,,,,,,,0,74,0
30972,note_on,12,0,1,,,,,,,,0,76,0
30972,note_on,0,0,1,,,,,,,,0,74,88
30984,note_on,12,0,1,,,,,,,,0,74,0
30984,note_on,0,0,1,,,,,,,,0,76,88
30991,note_on,31,0,2,,,,,,,,1,43,0
30996,note_on,12,0,1,,,,,,,,0,76,0
30996,note_on,0,0,1,,,,,,,,0,74,88
31008,note_on,12,0,1,,,,,,,,0,74,0
31008,note_on,0,0,1,,,,,,,,0,76,88
31008,note_on,17,0,2,,,,,,,,1,43,88
31020,note_on,12,0,1,,,,,,,,0,76,0
31020,note_on,0,0,1,,,,,,,,0,74,88
31032,note_on,0,0,1,,,,,,,,0,76,88
31032,note_on,12,0,1,,,,,,,,0,74,0
31039,note_on,31,0,2,,,,,,,,1,43,0
31044,note_on,12,0,1,,,,,,,,0,76,0
31044,note_on,0,0,1,,,,,,,,0,74,88
31056,note_on,12,0,1,,,,,,,,0,74,0
31056,note_on,0,0,1,,,,,,,,0,72,88
31056,note_on,17,0,2,,,,,,,,1,43,88
31080,note_on,24,0,1,,,,,,,,0,72,0
31080,note_on,0,0,1,,,,,,,,0,74,88
31087,note_on,31,0,2,,,,,,,,1,43,0
31104,note_on,17,0,2,,,,,,,,1,48,88
31104,note_on,24,0,1,,,,,,,,0,74,0
31104,note_on,0,0,1,,,,,,,,0,74,88
31135,note_on,31,0,2,,,,,,,,1,48,0
31152,note_on,17,0,2,,,,,,,,1,48,88
