tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
2404,set_tempo,20,1,0,,,,,,937500,,,,,,,
2410,control_change,8,0,3,,,,,,,,,2,11,111,,
2418,control_change,8,0,3,,,,,,,,,2,11,110,,
2426,control_change,8,0,3,,,,,,,,,2,11,109,,
2430,set_tempo,26,1,0,,,,,,952381,,,,,,,
2430,note_on,0,0,2,,,,,,,,,1,,,72,83
2430,note_on,28,0,2,,,,,,,,,1,,,70,0
2434,control_change,8,0,3,,,,,,,,,2,11,108,,
2442,control_change,8,0,3,,,,,,,,,2,11,107,,
2450,note_on,20,0,2,,,,,,,,,1,,,70,84
2450,control_change,8,0,3,,,,,,,,,2,11,106,,
2454,set_tempo,24,1,0,,,,,,967742,,,,,,,
2456,note_on,6,0,2,,,,,,,,,1,,,72,0
2458,note_on,2,0,2,,,,,,,,,1,,,72,84
2458,control_change,8,0,3,,,,,,,,,2,11,105,,
2460,note_on,0,0,3,,,,,,,,,2,,,55,84
2460,note_on,2,0,3,,,,,,,,,2,,,60,0
2464,note_on,6,0,2,,,,,,,,,1,,,70,0
2466,control_change,6,0,3,,,,,,,,,2,11,104,,
2468,note_on,4,0,2,,,,,,,,,1,,,70,84
2472,control_change,6,0,3,,,,,,,,,2,11,103,,
2472,note_on,4,0,2,,,,,,,,,1,,,72,0
2474,set_tempo,20,1,0,,,,,,983607,,,,,,,
2480,control_change,8,0,3,,,,,,,,,2,11,102,,
2488,control_change,8,0,3,,,,,,,,,2,11,101,,
2490,set_tempo,16,1,0,,,,,,1090909,,,,,,,
2496,control_change,8,0,3,,,,,,,,,2,11,100,,
2496,note_on,24,0,2,,,,,,,,,1,,,70,0
2504,control_change,8,0,3,,,,,,,,,2,11,99,,
2512,control_change,8,0,3,,,,,,,,,2,11,98,,
2520,note_on,240,0,9,,,,,,,,,8,,,29,85
2520,note_on,24,0,2,,,,,,,,,1,,,69,85
2520,note_on,241,0,10,,,,,,,,,10,,,65,76
2520,note_on,0,0,10,,,,,,,,,10,,,69,76
2520,note_on,0,0,1,,,,,,,,,0,,,53,85
2520,control_change,0,0,3,,,,,,,,,2,11,97,,
2520,note_on,8,0,3,,,,,,,,,2,,,55,0
2520,note_on,360,0,1,,,,,,,,,0,,,55,0
2520,set_tempo,30,1,0,,,,,,1016949,,,,,,,
2528,control_change,8,0,3,,,,,,,,,2,11,96,,
2534,control_change,6,0,3,,,,,,,,,2,11,95,,
2534,set_tempo,14,1,0,,,,,,1000000,,,,,,,
2550,set_tempo,16,1,0,,,,,,983607,,,,,,,
2564,set_tempo,14,1,0,,,,,,967742,,,,,,,
2580,set_tempo,16,1,0,,,,,,952381,,,,,,,
2580,note_on,46,0,3,,,,,,,,,2,,,57,85
2590,set_tempo,10,1,0,,,,,,937500,,,,,,,
2590,control_change,10,0,3,,,,,,,,,2,11,95,,
2592,control_change,2,0,3,,,,,,,,,2,11,100,,
2604,set_tempo,14,1,0,,,,,,923077,,,,,,,
2604,control_change,12,0,3,,,,,,,,,2,11,101,,
2614,control_change,10,0,3,,,,,,,,,2,11,102,,
2620,set_tempo,16,1,0,,,,,,909091,,,,,,,
2626,control_change,12,0,3,,,,,,,,,2,11,103,,
2634,set_tempo,14,1,0,,,,,,895522,,,,,,,
2636,control_change,10,0,3,,,,,,,,,2,11,104,,
2639,note_on,119,0,10,,,,,,,,,10,,,69,0
2639,note_on,0,0,10,,,,,,,,,10,,,65,0
2640,note_on,4,0,3,,,,,,,,,2,,,57,0
2640,note_on,0,0,3,,,,,,,,,2,,,60,86
2640,note_on,120,0,1,,,,,,,,,0,,,53,0
2640,note_on,120,0,9,,,,,,,,,8,,,29,0
2640,note_on,120,0,2,,,,,,,,,1,,,69,0
2644,set_tempo,10,1,0,,,,,,882353,,,,,,,
2648,control_change,8,0,3,,,,,,,,,2,11,105,,
2658,control_change,10,0,3,,,,,,,,,2,11,106,,
2670,control_change,12,0,3,,,,,,,,,2,11,107,,
2674,set_tempo,30,1,0,,,,,,895522,,,,,,,
2680,control_change,10,0,3,,,,,,,,,2,11,108,,
2692,control_change,12,0,3,,,,,,,,,2,11,109,,
2700,note_on,8,0,3,,,,,,,,,2,,,60,0
2700,set_tempo,26,1,0,,,,,,909091,,,,,,,
2700,note_on,0,0,3,,,,,,,,,2,,,65,87
2702,control_change,2,0,3,,,,,,,,,2,11,110,,
2724,set_tempo,24,1,0,,,,,,923077,,,,,,,
2750,set_tempo,26,1,0,,,,,,937500,,,,,,,
2758,control_change,56,0,3,,,,,,,,,2,11,108,,
2760,note_on,0,0,3,,,,,,,,,2,,,60,88
2760,note_on,2,0,3,,,,,,,,,2,,,65,0
2768,control_change,8,0,3,,,,,,,,,2,11,107,,
2778,control_change,10,0,3,,,,,,,,,2,11,106,,
2780,set_tempo,30,1,0,,,,,,952381,,,,,,,
2788,control_change,10,0,3,,,,,,,,,2,11,105,,
2798,control_change,10,0,3,,,,,,,,,2,11,104,,
2804,set_tempo,24,1,0,,,,,,967742,,,,,,,
2806,control_change,8,0,3,,,,,,,,,2,11,103,,
2816,control_change,10,0,3,,,,,,,,,2,11,102,,
2820,note_on,4,0,3,,,,,,,,,2,,,60,0
2820,note_on,0,0,3,,,,,,,,,2,,,57,89
2826,control_change,6,0,3,,,,,,,,,2,11,101,,
2830,set_tempo,26,1,0,,,,,,983607,,,,,,,
2836,control_change,10,0,3,,,,,,,,,2,11,100,,
2844,set_tempo,14,1,0,,,,,,1071429,,,,,,,
2844,control_change,8,0,3,,,,,,,,,2,11,99,,
2854,control_change,10,0,3,,,,,,,,,2,11,98,,
2864,set_tempo,20,1,0,,,,,,1052632,,,,,,,
2864,control_change,10,0,3,,,,,,,,,2,11,97,,
2874,control_change,10,0,3,,,,,,,,,2,11,96,,
2874,note_on,234,0,2,,,,,,,,,1,,,77,89
2880,note_on,6,0,3,,,,,,,,,2,,,57,0
2880,note_on,240,0,1,,,,,,,,,0,,,57,100
2880,set_tempo,16,1,0,,,,,,952381,,,,,,,
2880,note_on,240,0,9,,,,,,,,,8,,,41,100
2890,set_tempo,10,1,0,,,,,,967742,,,,,,,
2910,set_tempo,20,1,0,,,,,,952381,,,,,,,
2930,set_tempo,20,1,0,,,,,,937500,,,,,,,
2936,control_change,56,0,3,,,,,,,,,2,11,100,,
2940,note_on,4,0,3,,,,,,,,,2,,,57,100
2950,control_change,10,0,3,,,,,,,,,2,11,101,,
2950,set_tempo,20,1,0,,,,,,923077,,,,,,,
2962,control_change,12,0,3,,,,,,,,,2,11,102,,
2970,set_tempo,20,1,0,,,,,,909091,,,,,,,
2974,control_change,12,0,3,,,,,,,,,2,11,103,,
2986,control_change,12,0,3,,,,,,,,,2,11,104,,
2990,set_tempo,20,1,0,,,,,,895522,,,,,,,
2998,control_change,12,0,3,,,,,,,,,2,11,105,,
3000,note_on,120,0,9,,,,,,,,,8,,,41,0
3000,note_on,0,0,3,,,,,,,,,2,,,60,100
3000,note_on,2,0,3,,,,,,,,,2,,,57,0
3004,set_tempo,14,1,0,,,,,,882353,,,,,,,
3010,set_tempo,6,1,0,,,,,,869565,,,,,,,
3012,control_change,12,0,3,,,,,,,,,2,11,106,,
3024,control_change,12,0,3,,,,,,,,,2,11,107,,
3034,set_tempo,24,1,0,,,,,,882353,,,,,,,
3036,control_change,12,0,3,,,,,,,,,2,11,108,,
3048,control_change,12,0,3,,,,,,,,,2,11,109,,
3060,set_tempo,26,1,0,,,,,,895522,,,,,,,
3060,control_change,0,0,3,,,,,,,,,2,11,110,,
3060,note_on,0,0,3,,,,,,,,,2,,,65,100
3060,note_on,12,0,3,,,,,,,,,2,,,60,0
3080,set_tempo,20,1,0,,,,,,909091,,,,,,,
3104,set_tempo,24,1,0,,,,,,923077,,,,,,,
3120,note_on,60,0,3,,,,,,,,,2,,,65,0
3120,note_on,0,0,3,,,,,,,,,2,,,60,100
3122,control_change,2,0,3,,,,,,,,,2,11,112,,
3124,set_tempo,20,1,0,,,,,,937500,,,,,,,
3130,control_change,8,0,3,,,,,,,,,2,11,111,,
3138,control_change,8,0,3,,,,,,,,,2,11,110,,
3146,control_change,8,0,3,,,,,,,,,2,11,109,,
3150,set_tempo,26,1,0,,,,,,952381,,,,,,,
3154,control_change,8,0,3,,,,,,,,,2,11,108,,
3162,control_change,8,0,3,,,,,,,,,2,11,107,,
3170,control_change,8,0,3,,,,,,,,,2,11,106,,
3174,set_tempo,24,1,0,,,,,,967742,,,,,,,
3178,control_change,8,0,3,,,,,,,,,2,11,105,,
3180,note_on,2,0,3,,,,,,,,,2,,,60,0
3180,note_on,0,0,3,,,,,,,,,2,,,57,100
3186,control_change,6,0,3,,,,,,,,,2,11,104,,
3192,control_change,6,0,3,,,,,,,,,2,11,103,,
3194,set_tempo,20,1,0,,,,,,983607,,,,,,,
3200,control_change,8,0,3,,,,,,,,,2,11,102,,
3208,control_change,8,0,3,,,,,,,,,2,11,101,,
3210,set_tempo,16,1,0,,,,,,1090909,,,,,,,
3216,control_change,8,0,3,,,,,,,,,2,11,100,,
3224,control_change,8,0,3,,,,,,,,,2,11,99,,
3232,control_change,8,0,3,,,,,,,,,2,11,98,,
3240,note_on,240,0,9,,,,,,,,,8,,,41,100
3240,note_on,8,0,3,,,,,,,,,2,,,57,0
3240,control_change,0,0,3,,,,,,,,,2,11,97,,
3240,set_tempo,30,1,0,,,,,,1016949,,,,,,,
3248,control_change,8,0,3,,,,,,,,,2,11,96,,
3254,control_change,6,0,3,,,,,,,,,2,11,95,,
3254,set_tempo,14,1,0,,,,,,1000000,,,,,,,
3270,set_tempo,16,1,0,,,,,,983607,,,,,,,
3284,set_tempo,14,1,0,,,,,,967742,,,,,,,
3300,note_on,46,0,3,,,,,,,,,2,,,57,100
3300,set_tempo,16,1,0,,,,,,952381,,,,,,,
3310,control_change,10,0,3,,,,,,,,,2,11,95,,
3310,set_tempo,10,1,0,,,,,,937500,,,,,,,
3312,control_change,2,0,3,,,,,,,,,2,11,100,,
3324,control_change,12,0,3,,,,,,,,,2,11,101,,
3324,set_tempo,14,1,0,,,,,,923077,,,,,,,
3334,control_change,10,0,3,,,,,,,,,2,11,102,,
3340,set_tempo,16,1,0,,,,,,909091,,,,,,,
3346,control_change,12,0,3,,,,,,,,,2,11,103,,
3354,set_tempo,14,1,0,,,,,,895522,,,,,,,
3356,control_change,10,0,3,,,,,,,,,2,11,104,,
3360,note_on,4,0,3,,,,,,,,,2,,,57,0
3360,note_on,0,0,3,,,,,,,,,2,,,60,100
3360,note_on,120,0,9,,,,,,,,,8,,,41,0
3364,set_tempo,10,1,0,,,,,,882353,,,,,,,
3368,control_change,8,0,3,,,,,,,,,2,11,105,,
3378,control_change,10,0,3,,,,,,,,,2,11,106,,
3390,control_change,12,0,3,,,,,,,,,2,11,107,,
3394,set_tempo,30,1,0,,,,,,895522,,,,,,,
3400,control_change,10,0,3,,,,,,,,,2,11,108,,
3412,control_change,12,0,3,,,,,,,,,2,11,109,,
3420,set_tempo,26,1,0,,,,,,909091,,,,,,,
3420,note_on,8,0,3,,,,,,,,,2,,,60,0
3420,note_on,0,0,3,,,,,,,,,2,,,65,100
3422,control_change,2,0,3,,,,,,,,,2,11,110,,
3444,set_tempo,24,1,0,,,,,,923077,,,,,,,
3470,set_tempo,26,1,0,,,,,,937500,,,,,,,
3474,note_on,600,0,2,,,,,,,,,1,,,77,0
3478,control_change,56,0,3,,,,,,,,,2,11,108,,
3480,note_on,6,0,2,,,,,,,,,1,,,76,100
3480,note_on,0,0,3,,,,,,,,,2,,,60,100
3480,note_on,2,0,3,,,,,,,,,2,,,65,0
3488,control_change,8,0,3,,,,,,,,,2,11,107,,
3498,control_change,10,0,3,,,,,,,,,2,11,106,,
3500,set_tempo,30,1,0,,,,,,952381,,,,,,,
3508,control_change,10,0,3,,,,,,,,,2,11,105,,
3518,control_change,10,0,3,,,,,,,,,2,11,104,,
3524,set_tempo,24,1,0,,,,,,967742,,,,,,,
3526,control_change,8,0,3,,,,,,,,,2,11,103,,
3536,control_change,10,0,3,,,,,,,,,2,11,102,,
3540,note_on,0,0,3,,,,,,,,,2,,,57,100
3540,note_on,4,0,3,,,,,,,,,2,,,60,0
3546,control_change,6,0,3,,,,,,,,,2,11,101,,
3550,set_tempo,26,1,0,,,,,,983607,,,,,,,
3556,control_change,10,0,3,,,,,,,,,2,11,100,,
3564,set_tempo,14,1,0,,,,,,1071429,,,,,,,
3564,control_change,8,0,3,,,,,,,,,2,11,99,,
3574,control_change,10,0,3,,,,,,,,,2,11,98,,
3584,set_tempo,20,1,0,,,,,,1052632,,,,,,,
3584,control_change,10,0,3,,,,,,,,,2,11,97,,
3588,note_on,108,0,2,,,,,,,,,1,,,76,0
3594,control_change,10,0,3,,,,,,,,,2,11,96,,
3600,note_on,720,0,1,,,,,,,,,0,,,57,0
3600,note_on,240,0,9,,,,,,,,,8,,,41,100
3600,note_on,961,0,10,,,,,,,,,10,,,74,90
3600,note_on,0,0,1,,,,,,,,,0,,,58,100
3600,note_on,0,0,10,,,,,,,,,10,,,70,90
3600,set_tempo,16,1,0,,,,,,952381,,,,,,,
3600,note_on,6,0,3,,,,,,,,,2,,,57,0
3608,note_on,20,0,2,,,,,,,,,1,,,76,100
3610,set_tempo,10,1,0,,,,,,967742,,,,,,,
3630,set_tempo,20,1,0,,,,,,952381,,,,,,,
3650,set_tempo,20,1,0,,,,,,937500,,,,,,,
3656,control_change,56,0,3,,,,,,,,,2,11,100,,
3660,note_on,4,0,3,,,,,,,,,2,,,58,100
3670,control_change,10,0,3,,,,,,,,,2,11,101,,
3670,set_tempo,20,1,0,,,,,,923077,,,,,,,
3682,control_change,12,0,3,,,,,,,,,2,11,102,,
3690,set_tempo,20,1,0,,,,,,909091,,,,,,,
3694,control_change,12,0,3,,,,,,,,,2,11,103,,
3706,control_change,12,0,3,,,,,,,,,2,11,104,,
3710,set_tempo,20,1,0,,,,,,895522,,,,,,,
3718,control_change,12,0,3,,,,,,,,,2,11,105,,
3719,note_on,0,0,10,,,,,,,,,10,,,74,0
3719,note_on,119,0,10,,,,,,,,,10,,,70,0
3720,note_on,2,0,3,,,,,,,,,2,,,58,0
3720,note_on,0,0,3,,,,,,,,,2,,,62,100
3720,note_on,120,0,9,,,,,,,,,8,,,41,0
3724,set_tempo,14,1,0,,,,,,882353,,,,,,,
3730,set_tempo,6,1,0,,,,,,869565,,,,,,,
3732,control_change,12,0,3,,,,,,,,,2,11,106,,
3744,control_change,12,0,3,,,,,,,,,2,11,107,,
3754,set_tempo,24,1,0,,,,,,882353,,,,,,,
3756,control_change,12,0,3,,,,,,,,,2,11,108,,
3768,control_change,12,0,3,,,,,,,,,2,11,109,,
3780,set_tempo,26,1,0,,,,,,895522,,,,,,,
3780,note_on,12,0,3,,,,,,,,,2,,,62,0
3780,note_on,0,0,3,,,,,,,,,2,,,65,100
3780,control_change,0,0,3,,,,,,,,,2,11,110,,
3800,set_tempo,20,1,0,,,,,,909091,,,,,,,
3824,set_tempo,24,1,0,,,,,,923077,,,,,,,
3840,note_on,60,0,3,,,,,,,,,2,,,65,0
3840,note_on,0,0,3,,,,,,,,,2,,,62,100
3842,control_change,2,0,3,,,,,,,,,2,11,112,,
3844,set_tempo,20,1,0,,,,,,937500,,,,,,,
3850,control_change,8,0,3,,,,,,,,,2,11,111,,
3854,note_on,246,0,2,,,,,,,,,1,,,74,100
3858,control_change,8,0,3,,,,,,,,,2,11,110,,
3866,control_change,8,0,3,,,,,,,,,2,11,109,,
3866,note_on,12,0,2,,,,,,,,,1,,,76,0
3870,set_tempo,26,1,0,,,,,,952381,,,,,,,
3874,control_change,8,0,3,,,,,,,,,2,11,108,,
3882,control_change,8,0,3,,,,,,,,,2,11,107,,
3886,note_on,20,0,2,,,,,,,,,1,,,74,0
3890,control_change,8,0,3,,,,,,,,,2,11,106,,
3894,set_tempo,24,1,0,,,,,,967742,,,,,,,
3894,note_on,8,0,2,,,,,,,,,1,,,74,100
3896,note_on,2,0,2,,,,,,,,,1,,,76,100
3898,control_change,8,0,3,,,,,,,,,2,11,105,,
3900,note_on,0,0,3,,,,,,,,,2,,,58,100
3900,note_on,2,0,3,,,,,,,,,2,,,62,0
3906,control_change,6,0,3,,,,,,,,,2,11,104,,
3912,control_change,6,0,3,,,,,,,,,2,11,103,,
3914,set_tempo,20,1,0,,,,,,983607,,,,,,,
3918,note_on,22,0,2,,,,,,,,,1,,,76,0
3920,control_change,8,0,3,,,,,,,,,2,11,102,,
3920,note_on,2,0,2,,,,,,,,,1,,,74,0
3928,control_change,8,0,3,,,,,,,,,2,11,101,,
3928,note_on,8,0,2,,,,,,,,,1,,,74,100
3930,set_tempo,16,1,0,,,,,,1090909,,,,,,,
3930,note_on,2,0,2,,,,,,,,,1,,,76,100
3936,control_change,8,0,3,,,,,,,,,2,11,100,,
3944,control_change,8,0,3,,,,,,,,,2,11,99,,
3944,note_on,14,0,2,,,,,,,,,1,,,76,0
3952,control_change,8,0,3,,,,,,,,,2,11,98,,
3960,note_on,8,0,3,,,,,,,,,2,,,58,0
3960,note_on,360,0,1,,,,,,,,,0,,,58,0
3960,note_on,240,0,9,,,,,,,,,8,,,29,100
3960,note_on,0,0,1,,,,,,,,,0,,,57,100
3960,set_tempo,30,1,0,,,,,,1016949,,,,,,,
3960,note_on,241,0,10,,,,,,,,,10,,,69,90
3960,note_on,0,0,10,,,,,,,,,10,,,72,90
3960,control_change,0,0,3,,,,,,,,,2,11,97,,
3964,note_on,20,0,2,,,,,,,,,1,,,72,100
3968,control_change,8,0,3,,,,,,,,,2,11,96,,
3974,set_tempo,14,1,0,,,,,,1000000,,,,,,,
3974,control_change,6,0,3,,,,,,,,,2,11,95,,
3976,note_on,12,0,2,,,,,,,,,1,,,74,0
3990,set_tempo,16,1,0,,,,,,983607,,,,,,,
4004,set_tempo,14,1,0,,,,,,967742,,,,,,,
4020,set_tempo,16,1,0,,,,,,952381,,,,,,,
4020,note_on,46,0,3,,,,,,,,,2,,,57,100
4030,control_change,10,0,3,,,,,,,,,2,11,95,,
4030,set_tempo,10,1,0,,,,,,937500,,,,,,,
4032,control_change,2,0,3,,,,,,,,,2,11,100,,
4044,control_change,12,0,3,,,,,,,,,2,11,101,,
4044,set_tempo,14,1,0,,,,,,923077,,,,,,,
4054,control_change,10,0,3,,,,,,,,,2,11,102,,
4060,set_tempo,16,1,0,,,,,,909091,,,,,,,
4066,control_change,12,0,3,,,,,,,,,2,11,103,,
4074,set_tempo,14,1,0,,,,,,895522,,,,,,,
4076,control_change,10,0,3,,,,,,,,,2,11,104,,
4079,note_on,119,0,10,,,,,,,,,10,,,72,0
4079,note_on,0,0,10,,,,,,,,,10,,,69,0
4080,note_on,120,0,9,,,,,,,,,8,,,29,0
4080,note_on,4,0,3,,,,,,,,,2,,,57,0
4080,note_on,0,0,3,,,,,,,,,2,,,60,100
4084,set_tempo,10,1,0,,,,,,882353,,,,,,,
4088,control_change,8,0,3,,,,,,,,,2,11,105,,
4092,note_on,116,0,2,,,,,,,,,1,,,72,0
4098,control_change,10,0,3,,,,,,,,,2,11,106,,
4110,control_change,12,0,3,,,,,,,,,2,11,107,,
4114,set_tempo,30,1,0,,,,,,895522,,,,,,,
4120,control_change,10,0,3,,,,,,,,,2,11,108,,
4132,control_change,12,0,3,,,,,,,,,2,11,109,,
4140,set_tempo,26,1,0,,,,,,909091,,,,,,,
4140,note_on,8,0,3,,,,,,,,,2,,,60,0
4140,note_on,0,0,3,,,,,,,,,2,,,65,100
4142,control_change,2,0,3,,,,,,,,,2,11,110,,
4164,set_tempo,24,1,0,,,,,,923077,,,,,,,
4190,set_tempo,26,1,0,,,,,,937500,,,,,,,
4198,control_change,56,0,3,,,,,,,,,2,11,108,,
4200,note_on,0,0,3,,,,,,,,,2,,,60,100
4200,note_on,2,0,3,,,,,,,,,2,,,65,0
4208,control_change,8,0,3,,,,,,,,,2,11,107,,
4218,control_change,10,0,3,,,,,,,,,2,11,106,,
4220,set_tempo,30,1,0,,,,,,952381,,,,,,,
4228,control_change,10,0,3,,,,,,,,,2,11,105,,
4238,control_change,10,0,3,,,,,,,,,2,11,104,,
4244,set_tempo,24,1,0,,,,,,967742,,,,,,,
4246,control_change,8,0,3,,,,,,,,,2,11,103,,
4256,control_change,10,0,3,,,,,,,,,2,11,102,,
4260,note_on,4,0,3,,,,,,,,,2,,,60,0
4260,note_on,0,0,3,,,,,,,,,2,,,57,100
4266,control_change,6,0,3,,,,,,,,,2,11,101,,
4270,set_tempo,26,1,0,,,,,,983607,,,,,,,
4276,control_change,10,0,3,,,,,,,,,2,11,100,,
4284,control_change,8,0,3,,,,,,,,,2,11,99,,
4284,set_tempo,14,1,0,,,,,,1071429,,,,,,,
4294,control_change,10,0,3,,,,,,,,,2,11,98,,
4304,control_change,10,0,3,,,,,,,,,2,11,97,,
4304,set_tempo,20,1,0,,,,,,1052632,,,,,,,
4314,control_change,10,0,3,,,,,,,,,2,11,96,,
4320,set_tempo,16,1,0,,,,,,952381,,,,,,,
4320,note_on,228,0,2,,,,,,,,,1,,,71,80
4320,note_on,241,0,10,,,,,,,,,10,,,71,72
4320,note_on,0,0,10,,,,,,,,,10,,,65,72
4320,note_on,0,0,1,,,,,,,,,0,,,56,80
4320,note_on,6,0,3,,,,,,,,,2,,,57,0
4320,note_on,360,0,1,,,,,,,,,0,,,57,0
4320,note_on,240,0,9,,,,,,,,,8,,,38,80
4330,set_tempo,10,1,0,,,,,,967742,,,,,,,
4350,set_tempo,20,1,0,,,,,,952381,,,,,,,
4370,set_tempo,20,1,0,,,,,,937500,,,,,,,
4376,control_change,56,0,3,,,,,,,,,2,11,100,,
4380,note_on,4,0,3,,,,,,,,,2,,,59,80
4380,note_on,60,0,9,,,,,,,,,8,,,38,0
4390,set_tempo,20,1,0,,,,,,923077,,,,,,,
4390,control_change,10,0,3,,,,,,,,,2,11,101,,
4402,control_change,12,0,3,,,,,,,,,2,11,102,,
4410,set_tempo,20,1,0,,,,,,909091,,,,,,,
4414,control_change,12,0,3,,,,,,,,,2,11,103,,
4426,control_change,12,0,3,,,,,,,,,2,11,104,,
4430,set_tempo,20,1,0,,,,,,895522,,,,,,,
4438,control_change,12,0,3,,,,,,,,,2,11,105,,
4439,note_on,0,0,10,,,,,,,,,10,,,71,0
4439,note_on,119,0,10,,,,,,,,,10,,,65,0
4440,note_on,2,0,3,,,,,,,,,2,,,59,0
4440,note_on,0,0,3,,,,,,,,,2,,,62,80
4444,set_tempo,14,1,0,,,,,,882353,,,,,,,
4450,set_tempo,6,1,0,,,,,,869565,,,,,,,
4452,control_change,12,0,3,,,,,,,,,2,11,106,,
4464,control_change,12,0,3,,,,,,,,,2,11,107,,
4474,set_tempo,24,1,0,,,,,,882353,,,,,,,
4476,control_change,12,0,3,,,,,,,,,2,11,108,,
4488,control_change,12,0,3,,,,,,,,,2,11,109,,
4500,note_on,12,0,3,,,,,,,,,2,,,62,0
4500,note_on,0,0,3,,,,,,,,,2,,,65,80
4500,control_change,0,0,3,,,,,,,,,2,11,110,,
4500,set_tempo,26,1,0,,,,,,895522,,,,,,,
4520,set_tempo,20,1,0,,,,,,909091,,,,,,,
4544,set_tempo,24,1,0,,,,,,923077,,,,,,,
4560,note_on,60,0,3,,,,,,,,,2,,,65,0
4560,note_on,0,0,3,,,,,,,,,2,,,62,80
4562,control_change,2,0,3,,,,,,,,,2,11,112,,
4564,set_tempo,20,1,0,,,,,,937500,,,,,,,
4570,control_change,8,0,3,,,,,,,,,2,11,111,,
4578,control_change,8,0,3,,,,,,,,,2,11,110,,
4586,control_change,8,0,3,,,,,,,,,2,11,109,,
4590,set_tempo,26,1,0,,,,,,952381,,,,,,,
4594,control_change,8,0,3,,,,,,,,,2,11,108,,
4602,control_change,8,0,3,,,,,,,,,2,11,107,,
4610,control_change,8,0,3,,,,,,,,,2,11,106,,
4614,set_tempo,24,1,0,,,,,,967742,,,,,,,
4618,control_change,8,0,3,,,,,,,,,2,11,105,,
4620,note_on,2,0,3,,,,,,,,,2,,,62,0
4620,note_on,0,0,3,,,,,,,,,2,,,59,80
4626,control_change,6,0,3,,,,,,,,,2,11,104,,
4632,control_change,6,0,3,,,,,,,,,2,11,103,,
4634,set_tempo,20,1,0,,,,,,983607,,,,,,,
4640,control_change,8,0,3,,,,,,,,,2,11,102,,
4648,control_change,8,0,3,,,,,,,,,2,11,101,,
4650,set_tempo,16,1,0,,,,,,1090909,,,,,,,
4656,control_change,8,0,3,,,,,,,,,2,11,100,,
4664,control_change,8,0,3,,,,,,,,,2,11,99,,
4672,control_change,8,0,3,,,,,,,,,2,11,98,,
4680,note_on,241,0,10,,,,,,,,,10,,,71,72
4680,note_on,300,0,9,,,,,,,,,8,,,38,80
4680,set_tempo,30,1,0,,,,,,1016949,,,,,,,
4680,note_on,0,0,10,,,,,,,,,10,,,65,72
4680,control_change,0,0,3,,,,,,,,,2,11,97,,
4680,note_on,8,0,3,,,,,,,,,2,,,59,0
4688,control_change,8,0,3,,,,,,,,,2,11,96,,
4694,set_tempo,14,1,0,,,,,,1000000,,,,,,,
4694,control_change,6,0,3,,,,,,,,,2,11,95,,
4710,set_tempo,16,1,0,,,,,,983607,,,,,,,
4724,set_tempo,14,1,0,,,,,,967742,,,,,,,
4740,note_on,46,0,3,,,,,,,,,2,,,59,80
4740,note_on,60,0,9,,,,,,,,,8,,,38,0
4740,set_tempo,16,1,0,,,,,,952381,,,,,,,
4750,set_tempo,10,1,0,,,,,,937500,,,,,,,
4750,control_change,10,0,3,,,,,,,,,2,11,95,,
4752,control_change,2,0,3,,,,,,,,,2,11,100,,
4764,set_tempo,14,1,0,,,,,,923077,,,,,,,
4764,control_change,12,0,3,,,,,,,,,2,11,101,,
4774,control_change,10,0,3,,,,,,,,,2,11,102,,
4780,set_tempo,16,1,0,,,,,,909091,,,,,,,
4786,control_change,12,0,3,,,,,,,,,2,11,103,,
4794,set_tempo,14,1,0,,,,,,895522,,,,,,,
4796,control_change,10,0,3,,,,,,,,,2,11,104,,
4799,note_on,119,0,10,,,,,,,,,10,,,65,0
4799,note_on,0,0,10,,,,,,,,,10,,,71,0
4800,note_on,4,0,3,,,,,,,,,2,,,59,0
4800,note_on,0,0,3,,,,,,,,,2,,,62,80
4804,set_tempo,10,1,0,,,,,,882353,,,,,,,
4808,control_change,8,0,3,,,,,,,,,2,11,105,,
4818,control_change,10,0,3,,,,,,,,,2,11,106,,
4830,control_change,12,0,3,,,,,,,,,2,11,107,,
4834,set_tempo,30,1,0,,,,,,895522,,,,,,,
4840,control_change,10,0,3,,,,,,,,,2,11,108,,
4852,control_change,12,0,3,,,,,,,,,2,11,109,,
4860,note_on,0,0,3,,,,,,,,,2,,,65,80
4860,note_on,8,0,3,,,,,,,,,2,,,62,0
4860,set_tempo,26,1,0,,,,,,909091,,,,,,,
4862,control_change,2,0,3,,,,,,,,,2,11,110,,
4884,set_tempo,24,1,0,,,,,,923077,,,,,,,
4910,set_tempo,26,1,0,,,,,,937500,,,,,,,
4918,control_change,56,0,3,,,,,,,,,2,11,108,,
4920,note_on,0,0,3,,,,,,,,,2,,,62,80
4920,note_on,2,0,3,,,,,,,,,2,,,65,0
4928,control_change,8,0,3,,,,,,,,,2,11,107,,
4938,control_change,10,0,3,,,,,,,,,2,11,106,,
4940,set_tempo,30,1,0,,,,,,952381,,,,,,,
4948,control_change,10,0,3,,,,,,,,,2,11,105,,
4958,control_change,10,0,3,,,,,,,,,2,11,104,,
4964,set_tempo,24,1,0,,,,,,967742,,,,,,,
4966,control_change,8,0,3,,,,,,,,,2,11,103,,
4976,control_change,10,0,3,,,,,,,,,2,11,102,,
4980,note_on,0,0,3,,,,,,,,,2,,,59,80
