tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
4026,note_on,,,,,6,0,1,,,,,0,72,0
4047,note_on,,,,,21,0,1,,,,,0,79,0
4050,note_on,,,,,3,0,1,,,,,0,72,68
4053,note_on,,,,,3,0,1,,,,,0,84,0
4062,note_on,,,,,102,0,2,,,,,0,33,0
4069,note_on,,,,,7,0,2,,,,,0,45,0
4080,note_on,,,,,0,0,1,,,,,0,84,60
4080,note_on,,,,,11,0,2,,,,,0,57,88
4080,note_on,,,,,0,0,2,,,,,0,45,78
4080,note_on,,,,,27,0,1,,,,,0,76,52
4081,note_on,,,,,1,0,1,,,,,0,72,0
4082,note_on,,,,,132,0,3,,,,,1,76,68
4095,note_on,,,,,13,0,3,,,,,1,79,0
4110,note_on,,,,,29,0,1,,,,,0,72,60
4111,note_on,,,,,1,0,1,,,,,0,84,0
4111,note_on,,,,,0,0,1,,,,,0,76,0
4140,note_on,,,,,29,0,1,,,,,0,72,0
4140,note_on,,,,,0,0,1,,,,,0,76,34
4140,note_on,,,,,0,0,1,,,,,0,84,60
4161,note_on,,,,,216,0,6,,,,,1,57,0
4170,note_on,,,,,30,0,1,,,,,0,72,60
4171,note_on,,,,,1,0,1,,,,,0,84,0
4172,note_on,,,,,1,0,1,,,,,0,76,0
4193,note_on,,,,,32,0,6,,,,,1,57,90
4199,note_on,,,,,119,0,2,,,,,0,57,0
4200,note_on,,,,,28,0,1,,,,,0,84,60
4200,note_on,,,,,0,0,1,,,,,0,77,68
4202,note_on,,,,,2,0,1,,,,,0,72,0
4206,note_on,,,,,111,0,3,,,,,1,77,68
4213,note_on,,,,,7,0,3,,,,,1,76,0
4213,note_on,,,,,14,0,2,,,,,0,45,0
4230,note_on,,,,,28,0,1,,,,,0,72,52
4231,note_on,,,,,1,0,1,,,,,0,77,0
4232,note_on,,,,,1,0,1,,,,,0,84,0
4260,note_on,,,,,47,0,2,,,,,0,45,68
4260,note_on,,,,,0,0,2,,,,,0,33,60
4260,note_on,,,,,0,0,1,,,,,0,77,39
4260,note_on,,,,,28,0,1,,,,,0,84,52
4265,note_on,,,,,5,0,1,,,,,0,72,0
4271,note_on,,,,,11,0,2,,,,,0,45,0
4273,note_on,,,,,2,0,2,,,,,0,33,0
4283,note_on,,,,,331,0,5,,,,,1,60,0
4288,note_on,,,,,339,0,4,,,,,1,72,0
4289,note_on,,,,,0,0,1,,,,,0,84,0
4289,note_on,,,,,24,0,1,,,,,0,77,0
4290,note_on,,,,,1,0,1,,,,,0,72,52
4303,note_on,,,,,110,0,6,,,,,1,55,78
4303,note_on,,,,,90,0,3,,,,,1,77,0
4305,note_on,,,,,2,0,6,,,,,1,57,0
4307,note_on,,,,,19,0,4,,,,,1,72,78
4316,note_on,,,,,33,0,5,,,,,1,60,90
4320,note_on,,,,,30,0,1,,,,,0,84,60
4320,note_on,,,,,47,0,2,,,,,0,43,88
4320,note_on,,,,,0,0,2,,,,,0,31,88
4320,note_on,,,,,17,0,3,,,,,1,77,58
4320,note_on,,,,,0,0,1,,,,,0,77,60
4323,note_on,,,,,3,0,1,,,,,0,72,0
4350,note_on,,,,,27,0,1,,,,,0,72,52
4352,note_on,,,,,2,0,1,,,,,0,77,0
4353,note_on,,,,,1,0,1,,,,,0,84,0
4378,note_on,,,,,58,0,2,,,,,0,31,0
4380,note_on,,,,,2,0,2,,,,,0,48,39
4380,note_on,,,,,0,0,1,,,,,0,84,52
4380,note_on,,,,,27,0,1,,,,,0,77,39
4383,note_on,,,,,3,0,2,,,,,0,43,0
4385,note_on,,,,,5,0,1,,,,,0,72,0
4410,note_on,,,,,27,0,2,,,,,0,52,34
4410,note_on,,,,,25,0,1,,,,,0,77,0
4410,note_on,,,,,0,0,1,,,,,0,72,68
4411,note_on,,,,,1,0,1,,,,,0,84,0
4423,note_on,,,,,13,0,2,,,,,0,48,0
4428,note_on,,,,,5,0,2,,,,,0,52,0
4440,note_on,,,,,0,0,1,,,,,0,75,68
4440,note_on,,,,,29,0,1,,,,,0,84,52
4440,note_on,,,,,120,0,3,,,,,1,75,78
4440,note_on,,,,,0,0,2,,,,,0,43,60
4440,note_on,,,,,12,0,2,,,,,0,55,52
4443,note_on,,,,,3,0,1,,,,,0,72,0
4445,note_on,,,,,5,0,3,,,,,1,77,0
4455,note_on,,,,,15,0,2,,,,,0,43,0
4461,note_on,,,,,6,0,2,,,,,0,55,0
4470,note_on,,,,,27,0,1,,,,,0,72,52
4472,note_on,,,,,2,0,1,,,,,0,84,0
4477,note_on,,,,,5,0,1,,,,,0,75,0
4500,note_on,,,,,39,0,2,,,,,0,55,60
4500,note_on,,,,,23,0,1,,,,,0,75,78
4500,note_on,,,,,0,0,1,,,,,0,84,52
4500,note_on,,,,,0,0,2,,,,,0,43,52
4506,note_on,,,,,6,0,1,,,,,0,72,0
4512,note_on,,,,,12,0,2,,,,,0,43,0
4515,note_on,,,,,3,0,2,,,,,0,55,0
4528,note_on,,,,,22,0,1,,,,,0,84,0
4530,note_on,,,,,2,0,1,,,,,0,72,60
4533,note_on,,,,,3,0,1,,,,,0,75,0
4536,note_on,,,,,231,0,6,,,,,1,55,0
4554,note_on,,,,,18,0,6,,,,,1,55,78
4557,note_on,,,,,112,0,3,,,,,1,76,58
4560,note_on,,,,,0,0,2,,,,,0,55,78
4560,note_on,,,,,45,0,2,,,,,0,43,60
4560,note_on,,,,,0,0,1,,,,,0,76,60
4560,note_on,,,,,27,0,1,,,,,0,84,68
4565,note_on,,,,,5,0,1,,,,,0,72,0
4566,note_on,,,,,9,0,3,,,,,1,75,0
4577,note_on,,,,,17,0,2,,,,,0,43,0
4579,note_on,,,,,2,0,2,,,,,0,55,0
4590,note_on,,,,,25,0,1,,,,,0,72,52
4591,note_on,,,,,1,0,1,,,,,0,84,0
4592,note_on,,,,,1,0,1,,,,,0,76,0
4620,note_on,,,,,41,0,2,,,,,0,43,68
4620,note_on,,,,,0,0,1,,,,,0,76,45
4620,note_on,,,,,28,0,1,,,,,0,84,60
4620,note_on,,,,,0,0,2,,,,,0,31,68
4622,note_on,,,,,2,0,1,,,,,0,72,0
4634,note_on,,,,,14,0,2,,,,,0,43,0
4636,note_on,,,,,2,0,2,,,,,0,31,0
4647,note_on,,,,,331,0,5,,,,,1,60,0
4648,note_on,,,,,0,0,1,,,,,0,84,0
4648,note_on,,,,,26,0,1,,,,,0,76,0
4650,note_on,,,,,2,0,1,,,,,0,72,52
4664,note_on,,,,,110,0,6,,,,,1,55,0
4669,note_on,,,,,5,0,6,,,,,1,53,78
4669,note_on,,,,,362,0,4,,,,,1,72,0
4671,note_on,,,,,2,0,4,,,,,1,69,78
4673,note_on,,,,,26,0,5,,,,,1,60,78
4680,note_on,,,,,30,0,1,,,,,0,72,0
4680,note_on,,,,,0,0,1,,,,,0,81,68
4680,note_on,,,,,0,0,1,,,,,0,74,60
4680,note_on,,,,,0,0,2,,,,,0,29,88
4680,note_on,,,,,44,0,2,,,,,0,41,88
4683,note_on,,,,,117,0,3,,,,,1,74,78
4689,note_on,,,,,6,0,3,,,,,1,76,0
4705,note_on,,,,,34,0,4,,,,,1,69,0
4707,note_on,,,,,27,0,1,,,,,0,74,0
4710,note_on,,,,,3,0,1,,,,,0,81,0
4710,note_on,,,,,0,0,1,,,,,0,72,52
4711,note_on,,,,,38,0,5,,,,,1,60,0
4711,note_on,,,,,42,0,6,,,,,1,53,0
4716,note_on,,,,,27,0,3,,,,,1,74,0
4728,note_on,,,,,23,0,4,,,,,1,69,78
4728,note_on,,,,,17,0,6,,,,,1,53,68
4730,note_on,,,,,19,0,5,,,,,1,60,78
4737,note_on,,,,,21,0,3,,,,,1,74,58
4740,note_on,,,,,30,0,1,,,,,0,74,52
4740,note_on,,,,,0,0,1,,,,,0,81,52
4746,note_on,,,,,6,0,1,,,,,0,72,0
4753,note_on,,,,,73,0,2,,,,,0,29,0
4760,note_on,,,,,32,0,6,,,,,1,53,0
4761,note_on,,,,,33,0,4,,,,,1,69,0
4764,note_on,,,,,34,0,5,,,,,1,60,0
4766,note_on,,,,,13,0,2,,,,,0,41,0
4770,note_on,,,,,24,0,1,,,,,0,72,52
4771,note_on,,,,,1,0,1,,,,,0,81,0
4772,note_on,,,,,1,0,1,,,,,0,74,0
4773,note_on,,,,,36,0,3,,,,,1,74,0
4783,note_on,,,,,23,0,6,,,,,1,53,68
4789,note_on,,,,,28,0,4,,,,,1,69,78
4789,note_on,,,,,25,0,5,,,,,1,60,90
4796,note_on,,,,,23,0,3,,,,,1,74,68
4800,note_on,,,,,34,0,2,,,,,0,41,68
4800,note_on,,,,,0,0,1,,,,,0,74,60
4800,note_on,,,,,0,0,2,,,,,0,53,88
4800,note_on,,,,,28,0,1,,,,,0,81,60
4806,note_on,,,,,6,0,1,,,,,0,72,0
4830,note_on,,,,,24,0,1,,,,,0,72,45
4831,note_on,,,,,1,0,1,,,,,0,74,0
4832,note_on,,,,,1,0,1,,,,,0,81,0
4860,note_on,,,,,28,0,1,,,,,0,74,60
4860,note_on,,,,,0,0,1,,,,,0,81,52
4863,note_on,,,,,3,0,1,,,,,0,72,0
4889,note_on,,,,,26,0,1,,,,,0,74,0
4890,note_on,,,,,1,0,1,,,,,0,72,52
4891,note_on,,,,,102,0,5,,,,,1,60,0
4892,note_on,,,,,2,0,1,,,,,0,81,0
4896,note_on,,,,,100,0,3,,,,,1,74,0
4916,note_on,,,,,127,0,4,,,,,1,69,0
4916,note_on,,,,,25,0,5,,,,,1,60,90
4918,note_on,,,,,135,0,6,,,,,1,55,78
4920,note_on,,,,,4,0,4,,,,,1,67,68
4920,note_on,,,,,28,0,1,,,,,0,74,60
4920,note_on,,,,,0,0,2,,,,,0,55,88
4920,note_on,,,,,0,0,1,,,,,0,79,52
4920,note_on,,,,,120,0,2,,,,,0,43,78
4921,note_on,,,,,25,0,3,,,,,1,74,78
4921,note_on,,,,,3,0,6,,,,,1,53,0
4922,note_on,,,,,2,0,2,,,,,0,53,0
4922,note_on,,,,,0,0,2,,,,,0,41,0
4927,note_on,,,,,7,0,1,,,,,0,72,0
4950,note_on,,,,,0,0,1,,,,,0,72,52
4950,note_on,,,,,23,0,1,,,,,0,79,0
4952,note_on,,,,,2,0,1,,,,,0,74,0
4980,note_on,,,,,0,0,1,,,,,0,74,60
4980,note_on,,,,,28,0,1,,,,,0,79,52
4983,note_on,,,,,3,0,1,,,,,0,72,0
5008,note_on,,,,,25,0,1,,,,,0,79,0
5010,note_on,,,,,2,0,1,,,,,0,72,52
5012,note_on,,,,,2,0,1,,,,,0,74,0
5015,note_on,,,,,99,0,5,,,,,1,60,0
5021,note_on,,,,,100,0,3,,,,,1,74,0
5031,note_on,,,,,19,0,1,,,,,0,72,0
5039,note_on,,,,,118,0,6,,,,,1,57,78
5040,note_on,,,,,118,0,2,,,,,0,43,0
5040,note_on,,,,,0,0,2,,,,,0,45,88
5040,note_on,,,,,0,0,1,,,,,0,78,88
5040,note_on,,,,,120,0,4,,,,,1,66,90
5040,note_on,,,,,0,0,2,,,,,0,57,88
5040,note_on,,,,,9,0,1,,,,,0,74,78
5040,note_on,,,,,0,0,1,,,,,0,72,52
5040,note_on,,,,,25,0,5,,,,,1,60,90
5042,note_on,,,,,2,0,4,,,,,1,67,0
5042,note_on,,,,,2,0,2,,,,,0,55,0
5044,note_on,,,,,5,0,6,,,,,1,55,0
5048,note_on,,,,,27,0,3,,,,,1,74,90
5147,note_on,,,,,107,0,5,,,,,1,60,0
5158,note_on,,,,,116,0,2,,,,,0,57,0
5158,note_on,,,,,110,0,3,,,,,1,74,0
5160,note_on,,,,,116,0,6,,,,,1,57,0
5161,note_on,,,,,119,0,4,,,,,1,66,0
5161,note_on,,,,,3,0,2,,,,,0,45,0
5184,note_on,,,,,144,0,1,,,,,0,74,0
5188,note_on,,,,,4,0,1,,,,,0,72,0
5196,note_on,,,,,8,0,1,,,,,0,78,0
5328,note_on,,,,,132,0,1,,,,,0,72,60
5342,note_on,,,,,14,0,1,,,,,0,74,60
5343,note_on,,,,,1,0,1,,,,,0,72,0
5357,note_on,,,,,14,0,1,,,,,0,74,0
5360,note_on,,,,,3,0,1,,,,,0,76,60
5370,note_on,,,,,10,0,1,,,,,0,78,60
5375,note_on,,,,,5,0,1,,,,,0,76,0
5385,note_on,,,,,0,0,1,,,,,0,79,60
5385,note_on,,,,,10,0,1,,,,,0,78,0
5392,note_on,,,,,232,0,6,,,,,1,57,90
5395,note_on,,,,,248,0,5,,,,,1,60,90
5399,note_on,,,,,238,0,4,,,,,1,66,90
5400,note_on,,,,,0,0,2,,,,,0,45,78
5400,note_on,,,,,239,0,2,,,,,0,57,88
5400,note_on,,,,,15,0,1,,,,,0,79,0
5400,note_on,,,,,0,0,1,,,,,0,72,60
5400,note_on,,,,,0,0,1,,,,,0,74,60
5400,note_on,,,,,0,0,1,,,,,0,78,60
5405,note_on,,,,,247,0,3,,,,,1,74,78
5512,note_on,,,,,117,0,5,,,,,1,60,0
5516,note_on,,,,,124,0,6,,,,,1,57,0
5520,note_on,,,,,120,0,1,,,,,0,78,0
5520,note_on,,,,,0,0,1,,,,,0,74,0
5520,note_on,,,,,121,0,4,,,,,1,66,0
5520,note_on,,,,,0,0,1,,,,,0,72,0
5530,note_on,,,,,125,0,3,,,,,1,74,0
5558,note_on,,,,,158,0,2,,,,,0,45,0
5568,note_on,,,,,10,0,2,,,,,0,57,0
5680,note_on,,,,,160,0,1,,,,,0,72,60
5690,note_on,,,,,10,0,1,,,,,0,74,60
5695,note_on,,,,,5,0,1,,,,,0,72,0
5700,note_on,,,,,5,0,1,,,,,0,76,60
5705,note_on,,,,,5,0,1,,,,,0,74,0
5710,note_on,,,,,5,0,1,,,,,0,77,60
5715,note_on,,,,,5,0,1,,,,,0,76,0
5720,note_on,,,,,5,0,1,,,,,0,79,60
5725,note_on,,,,,5,0,1,,,,,0,77,0
5730,note_on,,,,,5,0,1,,,,,0,81,60
5735,note_on,,,,,5,0,1,,,,,0,79,0
5740,note_on,,,,,5,0,1,,,,,0,83,60
5745,note_on,,,,,5,0,1,,,,,0,81,0
5747,note_on,,,,,231,0,6,,,,,1,57,90
5751,note_on,,,,,239,0,5,,,,,1,62,90
5755,note_on,,,,,10,0,1,,,,,0,83,0
5756,note_on,,,,,236,0,4,,,,,1,72,78
5760,note_on,,,,,0,0,1,,,,,0,78,88
5760,note_on,,,,,5,0,1,,,,,0,84,78
5760,note_on,,,,,192,0,2,,,,,0,45,68
5760,note_on,,,,,0,0,2,,,,,0,57,68
5762,note_on,,,,,232,0,3,,,,,1,78,90
5781,note_on,,,,,21,0,2,,,,,0,45,0
5782,note_on,,,,,1,0,2,,,,,0,57,0
5820,note_on,,,,,38,0,2,,,,,0,45,52
5820,note_on,,,,,0,0,2,,,,,0,57,60
5838,note_on,,,,,18,0,2,,,,,0,57,0
5839,note_on,,,,,1,0,2,,,,,0,45,0
5880,note_on,,,,,0,0,2,,,,,0,57,68
5880,note_on,,,,,41,0,2,,,,,0,45,60
5897,note_on,,,,,17,0,2,,,,,0,45,0
5899,note_on,,,,,2,0,2,,,,,0,57,0
5940,note_on,,,,,0,0,2,,,,,0,57,52
5940,note_on,,,,,41,0,2,,,,,0,45,52
5956,note_on,,,,,16,0,2,,,,,0,45,0
5959,note_on,,,,,3,0,2,,,,,0,57,0
5965,note_on,,,,,209,0,4,,,,,1,72,0
5973,note_on,,,,,222,0,5,,,,,1,62,0
5975,note_on,,,,,228,0,6,,,,,1,57,0
5977,note_on,,,,,215,0,3,,,,,1,78,0
5997,note_on,,,,,22,0,6,,,,,1,57,90
5997,note_on,,,,,32,0,4,,,,,1,72,78
6000,note_on,,,,,41,0,2,,,,,0,45,52
6000,note_on,,,,,0,0,2,,,,,0,57,60
6003,note_on,,,,,30,0,5,,,,,1,62,78
6003,note_on,,,,,26,0,3,,,,,1,78,78
6019,note_on,,,,,19,0,2,,,,,0,57,0
6019,note_on,,,,,0,0,2,,,,,0,45,0
6060,note_on,,,,,0,0,2,,,,,0,57,52
6060,note_on,,,,,41,0,2,,,,,0,45,52
6060,note_on,,,,,300,0,1,,,,,0,78,0
6064,note_on,,,,,4,0,1,,,,,0,84,0
6079,note_on,,,,,19,0,2,,,,,0,45,0
6081,note_on,,,,,2,0,2,,,,,0,57,0
6093,note_on,,,,,90,0,5,,,,,1,62,0
6112,note_on,,,,,115,0,6,,,,,1,55,78
6113,note_on,,,,,1,0,6,,,,,1,57,0
6115,note_on,,,,,118,0,4,,,,,1,71,78
6117,note_on,,,,,2,0,4,,,,,1,72,0
6120,note_on,,,,,0,0,2,,,,,0,55,52
6120,note_on,,,,,27,0,5,,,,,1,62,90
6120,note_on,,,,,39,0,2,,,,,0,43,60
6120,note_on,,,,,56,0,1,,,,,0,79,78
6120,note_on,,,,,0,0,1,,,,,0,83,78
6122,note_on,,,,,119,0,3,,,,,1,78,0
6122,note_on,,,,,0,0,3,,,,,1,79,58
6139,note_on,,,,,19,0,2,,,,,0,55,0
6140,note_on,,,,,1,0,2,,,,,0,43,0
6150,note_on,,,,,0,0,1,,,,,0,74,39
6150,note_on,,,,,30,0,1,,,,,0,83,0
6150,note_on,,,,,0,0,1,,,,,0,79,0
6180,note_on,,,,,0,0,2,,,,,0,55,52
6180,note_on,,,,,30,0,1,,,,,0,79,45
6180,note_on,,,,,0,0,1,,,,,0,83,39
6180,note_on,,,,,40,0,2,,,,,0,43,45
6183,note_on,,,,,3,0,1,,,,,0,74,0
6199,note_on,,,,,19,0,2,,,,,0,43,0
6201,note_on,,,,,2,0,2,,,,,0,55,0
6209,note_on,,,,,26,0,1,,,,,0,83,0
6210,note_on,,,,,0,0,1,,,,,0,74,52
6210,note_on,,,,,1,0,1,,,,,0,79,0
6227,note_on,,,,,17,0,1,,,,,0,74,0
6240,note_on,,,,,0,0,1,,,,,0,74,60
6240,note_on,,,,,39,0,2,,,,,0,55,45
6240,note_on,,,,,13,0,1,,,,,0,79,60
6240,note_on,,,,,0,0,2,,,,,0,43,52
6260,note_on,,,,,20,0,2,,,,,0,43,0
6261,note_on,,,,,1,0,2,,,,,0,55,0
6269,note_on,,,,,29,0,1,,,,,0,74,0
6270,note_on,,,,,1,0,1,,,,,0,71,52
6271,note_on,,,,,1,0,1,,,,,0,79,0
6300,note_on,,,,,29,0,1,,,,,0,79,45
6300,note_on,,,,,0,0,2,,,,,0,55,45
6300,note_on,,,,,0,0,1,,,,,0,74,45
6300,note_on,,,,,39,0,2,,,,,0,43,45
6301,note_on,,,,,1,0,1,,,,,0,71,0
6320,note_on,,,,,20,0,2,,,,,0,43,0
6321,note_on,,,,,1,0,2,,,,,0,55,0
6328,note_on,,,,,27,0,1,,,,,0,74,0
6329,note_on,,,,,1,0,1,,,,,0,79,0
6330,note_on,,,,,1,0,1,,,,,0,71,52
6345,note_on,,,,,15,0,1,,,,,0,71,0
6360,note_on,,,,,0,0,2,,,,,0,55,45
6360,note_on,,,,,15,0,1,,,,,0,71,52
6360,note_on,,,,,0,0,1,,,,,0,74,60
6360,note_on,,,,,39,0,2,,,,,0,43,45
6379,note_on,,,,,0,0,2,,,,,0,43,0
6379,note_on,,,,,19,0,2,,,,,0,55,0
6387,note_on,,,,,27,0,1,,,,,0,74,0
6389,note_on,,,,,2,0,1,,,,,0,71,0
6390,note_on,,,,,1,0,1,,,,,0,67,39
6416,note_on,,,,,303,0,6,,,,,1,55,0
6420,note_on,,,,,0,0,2,,,,,0,55,29
6420,note_on,,,,,41,0,2,,,,,0,43,29
6420,note_on,,,,,30,0,1,,,,,0,71,39
6420,note_on,,,,,0,0,1,,,,,0,74,25
6424,note_on,,,,,4,0,1,,,,,0,67,0
6433,note_on,,,,,313,0,5,,,,,1,62,0
6435,note_on,,,,,318,0,4,,,,,1,71,0
6436,note_on,,,,,16,0,2,,,,,0,55,0
6437,note_on,,,,,4,0,5,,,,,1,59,68
6437,note_on,,,,,1,0,2,,,,,0,43,0
6442,note_on,,,,,7,0,4,,,,,1,67,78
6442,note_on,,,,,320,0,3,,,,,1,74,58
6442,note_on,,,,,26,0,6,,,,,1,55,78
6443,note_on,,,,,19,0,1,,,,,0,74,0
6444,note_on,,,,,2,0,3,,,,,1,79,0
6444,note_on,,,,,1,0,1,,,,,0,71,0
6450,note_on,,,,,6,0,1,,,,,0,67,39
6456,note_on,,,,,19,0,5,,,,,1,59,0
6457,note_on,,,,,15,0,6,,,,,1,55,0
6460,note_on,,,,,18,0,4,,,,,1,67,0
6460,note_on,,,,,16,0,3,,,,,1,74,0
6464,note_on,,,,,14,0,1,,,,,0,67,0
6467,note_on,,,,,11,0,5,,,,,1,59,90
6468,note_on,,,,,8,0,4,,,,,1,67,78
6470,note_on,,,,,10,0,3,,,,,1,74,90
6471,note_on,,,,,14,0,6,,,,,1,55,90
6480,note_on,,,,,0,0,2,,,,,0,55,60
6480,note_on,,,,,0,0,1,,,,,0,74,78
6480,note_on,,,,,43,0,2,,,,,0,43,68
6480,note_on,,,,,0,0,1,,,,,0,79,60
6480,note_on,,,,,0,0,1,,,,,0,67,88
6480,note_on,,,,,16,0,1,,,,,0,71,78
6582,note_on,,,,,115,0,5,,,,,1,59,0
6592,note_on,,,,,121,0,6,,,,,1,55,0
6595,note_on,,,,,127,0,4,,,,,1,67,0
6613,note_on,,,,,133,0,2,,,,,0,55,0
6614,note_on,,,,,1,0,2,,,,,0,43,0
6619,note_on,,,,,149,0,3,,,,,1,74,0
6621,note_on,,,,,141,0,1,,,,,0,74,0
6623,note_on,,,,,2,0,1,,,,,0,71,0
6623,note_on,,,,,0,0,1,,,,,0,67,0
6628,note_on,,,,,5,0,1,,,,,0,79,0
6840,note_on,,,,,226,0,2,,,,,0,67,88
6840,note_on,,,,,212,0,1,,,,,0,79,68
7197,note_on,,,,,357,0,1,,,,,0,79,0
7197,note_on,,,,,357,0,2,,,,,0,67,0
7200,note_on,,,,,3,0,1,,,,,0,76,78
7200,note_on,,,,,3,0,2,,,,,0,64,45
7557,note_on,,,,,965,0,6,,,,,1,45,42
7560,note_on,,,,,360,0,1,,,,,0,72,68
7560,note_on,,,,,360,0,2,,,,,0,60,45
7563,note_on,,,,,3,0,2,,,,,0,64,0
7563,note_on,,,,,3,0,1,,,,,0,76,0
7566,note_on,,,,,984,0,5,,,,,1,57,29
7572,note_on,,,,,977,0,4,,,,,1,65,42
7576,note_on,,,,,957,0,3,,,,,1,77,24
7906,note_on,,,,,343,0,1,,,,,0,72,0
7908,note_on,,,,,0,0,6,,,,,1,41,42
7908,note_on,,,,,351,0,6,,,,,1,45,0
7910,note_on,,,,,347,0,2,,,,,0,60,0
7919,note_on,,,,,353,0,5,,,,,1,53,35
7920,note_on,,,,,14,0,1,,,,,0,81,60
7920,note_on,,,,,0,0,1,,,,,0,69,68
7920,note_on,,,,,1,0,5,,,,,1,57,0
7921,note_on,,,,,349,0,4,,,,,1,65,0
7922,note_on,,,,,1,0,4,,,,,1,62,35
7922,note_on,,,,,346,0,3,,,,,1,74,35
7929,note_on,,,,,7,0,3,,,,,1,77,0
8255,note_on,,,,,335,0,1,,,,,0,81,0
8262,note_on,,,,,7,0,1,,,,,0,69,0
8274,note_on,,,,,352,0,4,,,,,1,62,0
8275,note_on,,,,,367,0,6,,,,,1,43,42
8276,note_on,,,,,2,0,4,,,,,1,59,50
8277,note_on,,,,,348,0,3,,,,,1,74,0
8279,note_on,,,,,4,0,6,,,,,1,41,0
8280,note_on,,,,,3,0,3,,,,,1,71,29
8280,note_on,,,,,370,0,2,,,,,0,43,39
8284,note_on,,,,,364,0,5,,,,,1,55,29
8296,note_on,,,,,12,0,5,,,,,1,53,0
8340,note_on,,,,,0,0,1,,,,,0,77,52
8340,note_on,,,,,78,0,1,,,,,0,74,60
8388,note_on,,,,,108,0,2,,,,,0,43,0
8398,note_on,,,,,0,0,1,,,,,0,74,0
8398,note_on,,,,,58,0,1,,,,,0,77,0
8400,note_on,,,,,2,0,1,,,,,0,73,60
8400,note_on,,,,,0,0,1,,,,,0,76,39
8452,note_on,,,,,52,0,1,,,,,0,76,0
8459,note_on,,,,,7,0,1,,,,,0,73,0
8460,note_on,,,,,0,0,1,,,,,0,74,45
8460,note_on,,,,,1,0,1,,,,,0,77,39
8507,note_on,,,,,47,0,1,,,,,0,77,0
8516,note_on,,,,,9,0,1,,,,,0,74,0
8520,note_on,,,,,0,0,1,,,,,0,76,60
8520,note_on,,,,,4,0,1,,,,,0,79,52
8562,note_on,,,,,42,0,1,,,,,0,79,0
8580,note_on,,,,,0,0,1,,,,,0,77,45
8580,note_on,,,,,18,0,1,,,,,0,74,60
8581,note_on,,,,,1,0,1,,,,,0,76,0
8602,note_on,,,,,21,0,1,,,,,0,74,0
8603,note_on,,,,,1,0,1,,,,,0,77,0
8640,note_on,,,,,252,0,2,,,,,0,45,45
8640,note_on,,,,,361,0,6,,,,,1,45,42
8641,note_on,,,,,365,0,4,,,,,1,60,35
8642,note_on,,,,,2,0,6,,,,,1,43,0
8642,note_on,,,,,346,0,5,,,,,1,57,29
8645,note_on,,,,,3,0,5,,,,,1,55,0
8645,note_on,,,,,4,0,4,,,,,1,59,0
8651,note_on,,,,,371,0,3,,,,,1,72,29
8653,note_on,,,,,2,0,3,,,,,1,71,0
8700,note_on,,,,,0,0,1,,,,,0,72,52
8700,note_on,,,,,97,0,1,,,,,0,76,52
8760,note_on,,,,,60,0,1,,,,,0,71,52
8760,note_on,,,,,0,0,1,,,,,0,75,68
8767,note_on,,,,,7,0,1,,,,,0,76,0
8768,note_on,,,,,1,0,1,,,,,0,72,0
8774,note_on,,,,,134,0,2,,,,,0,45,0
8820,note_on,,,,,52,0,1,,,,,0,72,52
8820,note_on,,,,,0,0,1,,,,,0,76,39
8821,note_on,,,,,1,0,1,,,,,0,75,0
8823,note_on,,,,,2,0,1,,,,,0,71,0
8835,note_on,,,,,190,0,5,,,,,1,57,0
8836,note_on,,,,,13,0,1,,,,,0,76,0
8841,note_on,,,,,5,0,1,,,,,0,72,0
8874,note_on,,,,,232,0,6,,,,,1,41,42
8875,note_on,,,,,230,0,4,,,,,1,62,42
8875,note_on,,,,,1,0,6,,,,,1,45,0
8876,note_on,,,,,41,0,5,,,,,1,57,42
8877,note_on,,,,,2,0,4,,,,,1,60,0
8880,note_on,,,,,0,0,1,,,,,0,77,60
8880,note_on,,,,,39,0,1,,,,,0,81,52
8880,note_on,,,,,106,0,2,,,,,0,41,39
8883,note_on,,,,,230,0,3,,,,,1,69,42
8889,note_on,,,,,6,0,3,,,,,1,72,0
8914,note_on,,,,,34,0,1,,,,,0,77,0
8936,note_on,,,,,47,0,3,,,,,1,69,0
8940,note_on,,,,,26,0,1,,,,,0,74,52
8940,note_on,,,,,0,0,1,,,,,0,77,45
8941,note_on,,,,,5,0,3,,,,,1,65,24
8942,note_on,,,,,2,0,1,,,,,0,81,0
8963,note_on,,,,,21,0,1,,,,,0,77,0
8964,note_on,,,,,1,0,1,,,,,0,74,0
8994,note_on,,,,,117,0,4,,,,,1,60,42
8996,note_on,,,,,116,0,2,,,,,0,41,0
8996,note_on,,,,,2,0,4,,,,,1,62,0
8999,note_on,,,,,124,0,6,,,,,1,41,0
8999,note_on,,,,,0,0,6,,,,,1,43,42
9000,note_on,,,,,0,0,2,,,,,0,55,52
9000,note_on,,,,,4,0,2,,,,,0,43,29
9000,note_on,,,,,124,0,5,,,,,1,55,35
9000,note_on,,,,,59,0,3,,,,,1,65,0
9008,note_on,,,,,8,0,5,,,,,1,57,0
9008,note_on,,,,,8,0,3,,,,,1,64,24
9060,note_on,,,,,96,0,1,,,,,0,76,52
9060,note_on,,,,,0,0,1,,,,,0,72,45
9080,note_on,,,,,80,0,2,,,,,0,43,0
