tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
2969,note_on,,,,,29,0,1,,,,,0,,,71,0
2969,note_on,,,,,89,0,6,,,,,1,,,48,0
2970,note_on,,,,,1,0,1,,,,,0,,,72,70
2973,note_on,,,,,100,0,4,,,,,1,,,60,0
2997,note_on,,,,,24,0,4,,,,,1,,,60,78
2999,note_on,,,,,29,0,1,,,,,0,,,72,0
3000,note_on,,,,,31,0,5,,,,,1,,,60,90
3000,note_on,,,,,31,0,3,,,,,1,,,72,90
3000,note_on,,,,,1,0,1,,,,,0,,,74,70
3000,note_on,,,,,31,0,2,,,,,0,,,48,88
3000,note_on,,,,,0,0,2,,,,,0,,,36,98
3000,note_on,,,,,31,0,6,,,,,1,,,48,78
3029,note_on,,,,,29,0,1,,,,,0,,,74,0
3030,note_on,,,,,1,0,1,,,,,0,,,72,62
3059,note_on,,,,,29,0,1,,,,,0,,,72,0
3059,note_on,,,,,59,0,2,,,,,0,,,36,0
3060,note_on,,,,,1,0,1,,,,,0,,,71,62
3074,note_on,,,,,15,0,2,,,,,0,,,48,0
3089,note_on,,,,,29,0,1,,,,,0,,,71,0
3089,note_on,,,,,89,0,6,,,,,1,,,48,0
3089,note_on,,,,,89,0,5,,,,,1,,,60,0
3089,note_on,,,,,89,0,3,,,,,1,,,72,0
3090,note_on,,,,,1,0,1,,,,,0,,,72,62
3090,note_on,,,,,0,0,2,,,,,0,,,36,49
3090,note_on,,,,,16,0,2,,,,,0,,,48,70
3091,note_on,,,,,94,0,4,,,,,1,,,60,0
3104,note_on,,,,,0,0,2,,,,,0,,,48,0
3104,note_on,,,,,14,0,2,,,,,0,,,36,0
3118,note_on,,,,,27,0,4,,,,,1,,,64,78
3119,note_on,,,,,29,0,1,,,,,0,,,72,0
3120,note_on,,,,,31,0,5,,,,,1,,,60,78
3120,note_on,,,,,16,0,2,,,,,0,,,46,98
3120,note_on,,,,,31,0,6,,,,,1,,,58,90
3120,note_on,,,,,0,0,2,,,,,0,,,55,98
3120,note_on,,,,,1,0,1,,,,,0,,,76,70
3120,note_on,,,,,31,0,3,,,,,1,,,72,90
3149,note_on,,,,,29,0,1,,,,,0,,,76,0
3150,note_on,,,,,1,0,1,,,,,0,,,72,55
3164,note_on,,,,,0,0,2,,,,,0,,,46,0
3164,note_on,,,,,44,0,2,,,,,0,,,55,0
3172,note_on,,,,,54,0,4,,,,,1,,,65,78
3179,note_on,,,,,59,0,6,,,,,1,,,58,0
3179,note_on,,,,,29,0,1,,,,,0,,,72,0
3180,note_on,,,,,8,0,4,,,,,1,,,64,0
3180,note_on,,,,,1,0,6,,,,,1,,,57,90
3180,note_on,,,,,0,0,2,,,,,0,,,57,98
3180,note_on,,,,,16,0,2,,,,,0,,,45,88
3180,note_on,,,,,1,0,1,,,,,0,,,77,70
3209,note_on,,,,,29,0,1,,,,,0,,,77,0
3209,note_on,,,,,29,0,2,,,,,0,,,57,0
3209,note_on,,,,,89,0,3,,,,,1,,,72,0
3210,note_on,,,,,1,0,1,,,,,0,,,72,55
3224,note_on,,,,,15,0,2,,,,,0,,,45,0
3237,note_on,,,,,57,0,4,,,,,1,,,67,78
3238,note_on,,,,,1,0,4,,,,,1,,,65,0
3239,note_on,,,,,29,0,1,,,,,0,,,72,0
3239,note_on,,,,,59,0,6,,,,,1,,,57,0
3239,note_on,,,,,119,0,5,,,,,1,,,60,0
3240,note_on,,,,,31,0,3,,,,,1,,,72,78
3240,note_on,,,,,16,0,2,,,,,0,,,58,98
3240,note_on,,,,,1,0,1,,,,,0,,,79,55
3240,note_on,,,,,0,0,2,,,,,0,,,55,78
3240,note_on,,,,,1,0,5,,,,,1,,,58,90
3240,note_on,,,,,1,0,6,,,,,1,,,55,78
3269,note_on,,,,,29,0,3,,,,,1,,,72,0
3269,note_on,,,,,29,0,1,,,,,0,,,79,0
3270,note_on,,,,,1,0,1,,,,,0,,,72,62
3284,note_on,,,,,0,0,2,,,,,0,,,58,0
3284,note_on,,,,,44,0,2,,,,,0,,,55,0
3292,note_on,,,,,54,0,4,,,,,1,,,69,78
3298,note_on,,,,,6,0,4,,,,,1,,,67,0
3299,note_on,,,,,59,0,5,,,,,1,,,58,0
3299,note_on,,,,,29,0,1,,,,,0,,,72,0
3299,note_on,,,,,59,0,6,,,,,1,,,55,0
3300,note_on,,,,,1,0,6,,,,,1,,,53,78
3300,note_on,,,,,1,0,1,,,,,0,,,81,62
3300,note_on,,,,,31,0,3,,,,,1,,,72,90
3300,note_on,,,,,1,0,5,,,,,1,,,57,78
3300,note_on,,,,,16,0,2,,,,,0,,,57,88
3300,note_on,,,,,0,0,2,,,,,0,,,53,88
3329,note_on,,,,,29,0,3,,,,,1,,,72,0
3329,note_on,,,,,29,0,6,,,,,1,,,53,0
3329,note_on,,,,,29,0,2,,,,,0,,,53,0
3329,note_on,,,,,29,0,1,,,,,0,,,81,0
3330,note_on,,,,,1,0,1,,,,,0,,,72,55
3344,note_on,,,,,15,0,2,,,,,0,,,57,0
3357,note_on,,,,,0,0,4,,,,,1,,,70,90
3357,note_on,,,,,59,0,4,,,,,1,,,69,0
3359,note_on,,,,,59,0,5,,,,,1,,,57,0
3359,note_on,,,,,29,0,1,,,,,0,,,72,0
3360,note_on,,,,,1,0,5,,,,,1,,,55,90
3360,note_on,,,,,31,0,6,,,,,1,,,52,68
3360,note_on,,,,,16,0,2,,,,,0,,,52,88
3360,note_on,,,,,31,0,3,,,,,1,,,72,90
3360,note_on,,,,,1,0,1,,,,,0,,,82,88
3360,note_on,,,,,0,0,2,,,,,0,,,55,88
3360,note_on,,,,,0,0,2,,,,,0,,,60,88
3389,note_on,,,,,29,0,1,,,,,0,,,82,0
3390,note_on,,,,,1,0,1,,,,,0,,,79,62
3419,note_on,,,,,29,0,1,,,,,0,,,79,0
3420,note_on,,,,,1,0,1,,,,,0,,,72,62
3449,note_on,,,,,89,0,2,,,,,0,,,52,0
3449,note_on,,,,,89,0,3,,,,,1,,,72,0
3450,note_on,,,,,30,0,1,,,,,0,,,82,78
3464,note_on,,,,,15,0,2,,,,,0,,,60,0
3464,note_on,,,,,107,0,4,,,,,1,,,70,0
3464,note_on,,,,,0,0,2,,,,,0,,,55,0
3464,note_on,,,,,14,0,1,,,,,0,,,72,0
3472,note_on,,,,,8,0,4,,,,,1,,,69,78
3479,note_on,,,,,119,0,5,,,,,1,,,55,0
3479,note_on,,,,,15,0,1,,,,,0,,,82,0
3479,note_on,,,,,119,0,6,,,,,1,,,52,0
3480,note_on,,,,,16,0,2,,,,,0,,,60,98
3480,note_on,,,,,0,0,2,,,,,0,,,57,98
3480,note_on,,,,,0,0,2,,,,,0,,,53,88
3480,note_on,,,,,1,0,5,,,,,1,,,53,90
3480,note_on,,,,,1,0,6,,,,,1,,,53,78
3480,note_on,,,,,31,0,3,,,,,1,,,72,90
3480,note_on,,,,,1,0,1,,,,,0,,,81,62
3510,note_on,,,,,30,0,1,,,,,0,,,77,62
3524,note_on,,,,,14,0,1,,,,,0,,,81,0
3539,note_on,,,,,15,0,1,,,,,0,,,77,0
3540,note_on,,,,,1,0,1,,,,,0,,,72,62
3569,note_on,,,,,89,0,3,,,,,1,,,72,0
3569,note_on,,,,,29,0,1,,,,,0,,,72,0
3570,note_on,,,,,1,0,1,,,,,0,,,81,55
3584,note_on,,,,,0,0,2,,,,,0,,,57,0
3584,note_on,,,,,104,0,2,,,,,0,,,53,0
3594,note_on,,,,,122,0,4,,,,,1,,,69,0
3596,note_on,,,,,2,0,4,,,,,1,,,67,78
3599,note_on,,,,,29,0,1,,,,,0,,,81,0
3599,note_on,,,,,119,0,6,,,,,1,,,53,0
3599,note_on,,,,,119,0,5,,,,,1,,,53,0
3600,note_on,,,,,0,0,2,,,,,0,,,52,78
3600,note_on,,,,,31,0,3,,,,,1,,,72,78
3600,note_on,,,,,16,0,2,,,,,0,,,55,88
3600,note_on,,,,,1,0,1,,,,,0,,,79,70
3600,note_on,,,,,1,0,6,,,,,1,,,52,78
3600,note_on,,,,,1,0,5,,,,,1,,,55,78
3629,note_on,,,,,29,0,2,,,,,0,,,60,0
3629,note_on,,,,,29,0,1,,,,,0,,,79,0
3629,note_on,,,,,29,0,5,,,,,1,,,55,0
3630,note_on,,,,,1,0,1,,,,,0,,,76,62
3644,note_on,,,,,15,0,2,,,,,0,,,52,0
3644,note_on,,,,,0,0,2,,,,,0,,,55,0
3651,note_on,,,,,55,0,4,,,,,1,,,64,68
3655,note_on,,,,,4,0,4,,,,,1,,,67,0
3659,note_on,,,,,29,0,1,,,,,0,,,76,0
3659,note_on,,,,,59,0,6,,,,,1,,,52,0
3660,note_on,,,,,1,0,6,,,,,1,,,48,58
3660,note_on,,,,,0,0,2,,,,,0,,,60,98
3660,note_on,,,,,16,0,2,,,,,0,,,48,70
3660,note_on,,,,,31,0,5,,,,,1,,,60,68
3660,note_on,,,,,1,0,1,,,,,0,,,79,70
3689,note_on,,,,,29,0,1,,,,,0,,,79,0
3689,note_on,,,,,89,0,3,,,,,1,,,72,0
3690,note_on,,,,,1,0,1,,,,,0,,,76,70
3704,note_on,,,,,44,0,2,,,,,0,,,60,0
3712,note_on,,,,,57,0,4,,,,,1,,,64,0
3715,note_on,,,,,3,0,4,,,,,1,,,69,78
3719,note_on,,,,,59,0,6,,,,,1,,,48,0
3719,note_on,,,,,15,0,2,,,,,0,,,48,0
3719,note_on,,,,,29,0,1,,,,,0,,,76,0
3720,note_on,,,,,1,0,2,,,,,0,,,50,70
3720,note_on,,,,,0,0,2,,,,,0,,,60,88
3720,note_on,,,,,1,0,1,,,,,0,,,77,70
3720,note_on,,,,,31,0,3,,,,,1,,,77,78
3720,note_on,,,,,1,0,6,,,,,1,,,50,78
3764,note_on,,,,,44,0,2,,,,,0,,,60,0
3764,note_on,,,,,0,0,2,,,,,0,,,50,0
3774,note_on,,,,,59,0,4,,,,,1,,,67,78
3779,note_on,,,,,119,0,5,,,,,1,,,60,0
3779,note_on,,,,,5,0,4,,,,,1,,,69,0
3779,note_on,,,,,59,0,1,,,,,0,,,77,0
3779,note_on,,,,,59,0,6,,,,,1,,,50,0
3780,note_on,,,,,0,0,2,,,,,0,,,55,88
3780,note_on,,,,,1,0,5,,,,,1,,,59,78
3780,note_on,,,,,16,0,2,,,,,0,,,43,88
3780,note_on,,,,,1,0,6,,,,,1,,,55,78
3780,note_on,,,,,1,0,1,,,,,0,,,76,62
3780,note_on,,,,,0,0,1,,,,,0,,,71,62
3809,note_on,,,,,29,0,1,,,,,0,,,71,0
3809,note_on,,,,,0,0,1,,,,,0,,,76,0
3809,note_on,,,,,0,0,2,,,,,0,,,43,0
3809,note_on,,,,,29,0,2,,,,,0,,,55,0
3810,note_on,,,,,1,0,1,,,,,0,,,74,55
3813,note_on,,,,,34,0,4,,,,,1,,,67,0
3833,note_on,,,,,20,0,4,,,,,1,,,67,90
3839,note_on,,,,,29,0,1,,,,,0,,,74,0
3839,note_on,,,,,119,0,3,,,,,1,,,77,0
3839,note_on,,,,,59,0,5,,,,,1,,,59,0
3839,note_on,,,,,59,0,6,,,,,1,,,55,0
3840,note_on,,,,,1,0,6,,,,,1,,,48,90
3840,note_on,,,,,1,0,3,,,,,1,,,76,78
3840,note_on,,,,,1,0,5,,,,,1,,,60,78
3840,note_on,,,,,31,0,2,,,,,0,,,36,98
3840,note_on,,,,,0,0,2,,,,,0,,,48,78
3840,note_on,,,,,1,0,1,,,,,0,,,72,70
3869,note_on,,,,,29,0,1,,,,,0,,,72,0
3870,note_on,,,,,1,0,1,,,,,0,,,67,70
3899,note_on,,,,,29,0,1,,,,,0,,,67,0
3899,note_on,,,,,59,0,2,,,,,0,,,48,0
3899,note_on,,,,,59,0,3,,,,,1,,,76,0
3899,note_on,,,,,0,0,2,,,,,0,,,36,0
3900,note_on,,,,,1,0,1,,,,,0,,,69,70
3900,note_on,,,,,1,0,3,,,,,1,,,72,68
3900,note_on,,,,,1,0,2,,,,,0,,,60,78
3900,note_on,,,,,0,0,2,,,,,0,,,64,78
3929,note_on,,,,,0,0,2,,,,,0,,,60,0
3929,note_on,,,,,29,0,2,,,,,0,,,64,0
3929,note_on,,,,,29,0,3,,,,,1,,,72,0
3929,note_on,,,,,29,0,1,,,,,0,,,69,0
3930,note_on,,,,,1,0,1,,,,,0,,,71,78
3959,note_on,,,,,29,0,1,,,,,0,,,71,0
3959,note_on,,,,,119,0,5,,,,,1,,,60,0
3959,note_on,,,,,119,0,6,,,,,1,,,48,0
3960,note_on,,,,,0,0,2,,,,,0,,,64,78
3960,note_on,,,,,31,0,2,,,,,0,,,60,78
3960,note_on,,,,,1,0,1,,,,,0,,,72,70
3960,note_on,,,,,31,0,3,,,,,1,,,76,78
3970,note_on,,,,,137,0,4,,,,,1,,,67,0
3989,note_on,,,,,29,0,1,,,,,0,,,72,0
3990,note_on,,,,,1,0,1,,,,,0,,,71,78
4013,note_on,,,,,43,0,4,,,,,1,,,67,78
4019,note_on,,,,,29,0,1,,,,,0,,,71,0
4020,note_on,,,,,1,0,1,,,,,0,,,72,55
4049,note_on,,,,,29,0,1,,,,,0,,,72,0
4050,note_on,,,,,1,0,1,,,,,0,,,74,62
4064,note_on,,,,,104,0,2,,,,,0,,,64,0
4064,note_on,,,,,0,0,2,,,,,0,,,60,0
4071,note_on,,,,,58,0,4,,,,,1,,,67,0
4072,note_on,,,,,1,0,4,,,,,1,,,72,78
4079,note_on,,,,,29,0,1,,,,,0,,,74,0
4080,note_on,,,,,16,0,2,,,,,0,,,48,70
4080,note_on,,,,,0,0,2,,,,,0,,,36,88
4080,note_on,,,,,121,0,6,,,,,1,,,48,90
4080,note_on,,,,,1,0,1,,,,,0,,,76,70
4109,note_on,,,,,29,0,1,,,,,0,,,76,0
4110,note_on,,,,,1,0,1,,,,,0,,,72,55
4134,note_on,,,,,0,0,4,,,,,1,,,71,78
4134,note_on,,,,,62,0,4,,,,,1,,,72,0
4139,note_on,,,,,29,0,1,,,,,0,,,72,0
4139,note_on,,,,,59,0,6,,,,,1,,,48,0
4139,note_on,,,,,59,0,2,,,,,0,,,36,0
4139,note_on,,,,,179,0,3,,,,,1,,,76,0
4139,note_on,,,,,0,0,2,,,,,0,,,48,0
4140,note_on,,,,,1,0,2,,,,,0,,,38,70
4140,note_on,,,,,0,0,2,,,,,0,,,50,78
4140,note_on,,,,,181,0,5,,,,,1,,,65,78
4140,note_on,,,,,1,0,1,,,,,0,,,71,70
4140,note_on,,,,,1,0,6,,,,,1,,,50,78
4140,note_on,,,,,1,0,3,,,,,1,,,74,78
4169,note_on,,,,,29,0,1,,,,,0,,,71,0
4170,note_on,,,,,1,0,1,,,,,0,,,74,70
4191,note_on,,,,,57,0,4,,,,,1,,,71,0
4191,note_on,,,,,0,0,4,,,,,1,,,69,78
4199,note_on,,,,,59,0,2,,,,,0,,,50,0
4199,note_on,,,,,59,0,3,,,,,1,,,74,0
4199,note_on,,,,,59,0,6,,,,,1,,,50,0
4199,note_on,,,,,59,0,5,,,,,1,,,65,0
4199,note_on,,,,,29,0,1,,,,,0,,,74,0
4199,note_on,,,,,0,0,2,,,,,0,,,38,0
4200,note_on,,,,,1,0,3,,,,,1,,,72,68
4200,note_on,,,,,1,0,5,,,,,1,,,64,78
4200,note_on,,,,,0,0,2,,,,,0,,,52,78
4200,note_on,,,,,1,0,2,,,,,0,,,40,70
4200,note_on,,,,,1,0,6,,,,,1,,,52,68
4200,note_on,,,,,1,0,1,,,,,0,,,72,62
4229,note_on,,,,,29,0,1,,,,,0,,,72,0
4230,note_on,,,,,1,0,1,,,,,0,,,69,62
4244,note_on,,,,,44,0,2,,,,,0,,,52,0
4244,note_on,,,,,0,0,2,,,,,0,,,40,0
4247,note_on,,,,,56,0,4,,,,,1,,,69,0
4250,note_on,,,,,3,0,4,,,,,1,,,68,90
4259,note_on,,,,,29,0,1,,,,,0,,,69,0
4259,note_on,,,,,59,0,6,,,,,1,,,52,0
4259,note_on,,,,,59,0,3,,,,,1,,,72,0
4260,note_on,,,,,1,0,6,,,,,1,,,50,68
4260,note_on,,,,,1,0,3,,,,,1,,,71,68
4260,note_on,,,,,0,0,2,,,,,0,,,50,78
4260,note_on,,,,,16,0,2,,,,,0,,,52,70
4260,note_on,,,,,1,0,1,,,,,0,,,68,70
4289,note_on,,,,,29,0,2,,,,,0,,,50,0
4289,note_on,,,,,29,0,1,,,,,0,,,68,0
4290,note_on,,,,,1,0,1,,,,,0,,,71,55
4299,note_on,,,,,49,0,4,,,,,1,,,68,0
4304,note_on,,,,,15,0,2,,,,,0,,,52,0
4311,note_on,,,,,12,0,4,,,,,1,,,69,90
4319,note_on,,,,,29,0,1,,,,,0,,,71,0
4319,note_on,,,,,59,0,3,,,,,1,,,71,0
4319,note_on,,,,,59,0,6,,,,,1,,,50,0
4320,note_on,,,,,0,0,2,,,,,0,,,52,78
4320,note_on,,,,,16,0,2,,,,,0,,,48,78
4320,note_on,,,,,1,0,3,,,,,1,,,69,78
4320,note_on,,,,,1,0,6,,,,,1,,,48,78
4320,note_on,,,,,1,0,1,,,,,0,,,69,55
4349,note_on,,,,,29,0,1,,,,,0,,,69,0
4350,note_on,,,,,1,0,1,,,,,0,,,80,98
4379,note_on,,,,,29,0,1,,,,,0,,,80,0
4380,note_on,,,,,1,0,1,,,,,0,,,81,62
4409,note_on,,,,,29,0,1,,,,,0,,,81,0
4410,note_on,,,,,1,0,1,,,,,0,,,80,78
4424,note_on,,,,,0,0,2,,,,,0,,,48,0
4424,note_on,,,,,104,0,2,,,,,0,,,52,0
4439,note_on,,,,,119,0,3,,,,,1,,,69,0
4439,note_on,,,,,29,0,1,,,,,0,,,80,0
4439,note_on,,,,,239,0,5,,,,,1,,,64,0
4440,note_on,,,,,16,0,2,,,,,0,,,60,88
4440,note_on,,,,,1,0,5,,,,,1,,,57,68
4440,note_on,,,,,0,0,2,,,,,0,,,52,88
4440,note_on,,,,,1,0,1,,,,,0,,,81,62
4440,note_on,,,,,1,0,3,,,,,1,,,76,78
4469,note_on,,,,,29,0,1,,,,,0,,,81,0
4469,note_on,,,,,149,0,6,,,,,1,,,48,0
4470,note_on,,,,,1,0,1,,,,,0,,,79,70
4499,note_on,,,,,29,0,1,,,,,0,,,79,0
4500,note_on,,,,,1,0,1,,,,,0,,,78,70
4500,note_on,,,,,31,0,6,,,,,1,,,48,78
4529,note_on,,,,,29,0,1,,,,,0,,,78,0
4530,note_on,,,,,1,0,1,,,,,0,,,76,62
4559,note_on,,,,,59,0,6,,,,,1,,,48,0
4559,note_on,,,,,119,0,2,,,,,0,,,52,0
4559,note_on,,,,,0,0,2,,,,,0,,,60,0
4559,note_on,,,,,29,0,1,,,,,0,,,76,0
4559,note_on,,,,,248,0,4,,,,,1,,,71,78
4559,note_on,,,,,119,0,5,,,,,1,,,57,0
4559,note_on,,,,,119,0,3,,,,,1,,,76,0
4560,note_on,,,,,1,0,2,,,,,0,,,50,78
4560,note_on,,,,,1,0,4,,,,,1,,,69,0
4560,note_on,,,,,0,0,2,,,,,0,,,47,70
4560,note_on,,,,,1,0,1,,,,,0,,,74,70
4560,note_on,,,,,1,0,6,,,,,1,,,47,78
4560,note_on,,,,,1,0,3,,,,,1,,,74,78
4589,note_on,,,,,29,0,1,,,,,0,,,74,0
4589,note_on,,,,,29,0,3,,,,,1,,,74,0
4590,note_on,,,,,1,0,1,,,,,0,,,71,62
4614,note_on,,,,,54,0,4,,,,,1,,,69,68
4617,note_on,,,,,3,0,4,,,,,1,,,71,0
4619,note_on,,,,,59,0,2,,,,,0,,,47,0
4619,note_on,,,,,29,0,1,,,,,0,,,71,0
4619,note_on,,,,,0,0,2,,,,,0,,,50,0
4619,note_on,,,,,59,0,6,,,,,1,,,47,0
4620,note_on,,,,,0,0,2,,,,,0,,,48,55
4620,note_on,,,,,61,0,5,,,,,1,,,64,78
4620,note_on,,,,,1,0,2,,,,,0,,,52,78
4620,note_on,,,,,1,0,1,,,,,0,,,69,55
4620,note_on,,,,,1,0,6,,,,,1,,,48,68
4620,note_on,,,,,31,0,3,,,,,1,,,72,50
4649,note_on,,,,,29,0,1,,,,,0,,,69,0
4650,note_on,,,,,1,0,1,,,,,0,,,72,55
4674,note_on,,,,,57,0,4,,,,,1,,,67,78
4675,note_on,,,,,1,0,4,,,,,1,,,69,0
4679,note_on,,,,,29,0,1,,,,,0,,,72,0
4679,note_on,,,,,59,0,3,,,,,1,,,72,0
4679,note_on,,,,,59,0,6,,,,,1,,,48,0
4679,note_on,,,,,59,0,2,,,,,0,,,48,0
4679,note_on,,,,,0,0,2,,,,,0,,,52,0
4679,note_on,,,,,59,0,5,,,,,1,,,64,0
4680,note_on,,,,,1,0,1,,,,,0,,,71,62
4680,note_on,,,,,1,0,6,,,,,1,,,50,78
4680,note_on,,,,,1,0,5,,,,,1,,,62,78
4680,note_on,,,,,1,0,2,,,,,0,,,50,62
4680,note_on,,,,,1,0,3,,,,,1,,,71,90
4680,note_on,,,,,0,0,2,,,,,0,,,55,78
4709,note_on,,,,,29,0,5,,,,,1,,,62,0
4709,note_on,,,,,29,0,1,,,,,0,,,71,0
4710,note_on,,,,,1,0,1,,,,,0,,,67,62
4733,note_on,,,,,58,0,4,,,,,1,,,67,0
4733,note_on,,,,,0,0,4,,,,,1,,,66,90
4739,note_on,,,,,59,0,2,,,,,0,,,55,0
4739,note_on,,,,,0,0,2,,,,,0,,,50,0
4739,note_on,,,,,59,0,6,,,,,1,,,50,0
4739,note_on,,,,,29,0,1,,,,,0,,,67,0
4739,note_on,,,,,59,0,3,,,,,1,,,71,0
4740,note_on,,,,,1,0,2,,,,,0,,,48,70
4740,note_on,,,,,0,0,2,,,,,0,,,57,78
4740,note_on,,,,,1,0,1,,,,,0,,,66,70
4740,note_on,,,,,31,0,5,,,,,1,,,62,78
4740,note_on,,,,,1,0,3,,,,,1,,,69,58
4740,note_on,,,,,1,0,6,,,,,1,,,48,58
4769,note_on,,,,,29,0,5,,,,,1,,,62,0
4769,note_on,,,,,29,0,1,,,,,0,,,66,0
4770,note_on,,,,,1,0,1,,,,,0,,,69,62
4784,note_on,,,,,51,0,4,,,,,1,,,66,0
4795,note_on,,,,,11,0,4,,,,,1,,,67,90
4799,note_on,,,,,59,0,6,,,,,1,,,48,0
4799,note_on,,,,,59,0,2,,,,,0,,,57,0
4799,note_on,,,,,0,0,2,,,,,0,,,48,0
4799,note_on,,,,,59,0,3,,,,,1,,,69,0
4799,note_on,,,,,29,0,1,,,,,0,,,69,0
4800,note_on,,,,,1,0,3,,,,,1,,,67,78
4800,note_on,,,,,31,0,5,,,,,1,,,62,78
4800,note_on,,,,,1,0,2,,,,,0,,,47,78
4800,note_on,,,,,0,0,2,,,,,0,,,55,78
4800,note_on,,,,,1,0,6,,,,,1,,,47,90
4800,note_on,,,,,1,0,1,,,,,0,,,67,78
4829,note_on,,,,,29,0,1,,,,,0,,,67,0
4830,note_on,,,,,1,0,1,,,,,0,,,78,70
4859,note_on,,,,,29,0,1,,,,,0,,,78,0
4860,note_on,,,,,1,0,1,,,,,0,,,79,62
4889,note_on,,,,,29,0,1,,,,,0,,,79,0
4889,note_on,,,,,89,0,6,,,,,1,,,47,0
4890,note_on,,,,,1,0,1,,,,,0,,,78,62
4905,note_on,,,,,110,0,4,,,,,1,,,67,0
4909,note_on,,,,,4,0,4,,,,,1,,,62,78
4919,note_on,,,,,119,0,5,,,,,1,,,62,0
4919,note_on,,,,,29,0,1,,,,,0,,,78,0
4919,note_on,,,,,119,0,3,,,,,1,,,67,0
4919,note_on,,,,,119,0,2,,,,,0,,,55,0
4919,note_on,,,,,0,0,2,,,,,0,,,47,0
4920,note_on,,,,,31,0,6,,,,,1,,,47,90
4920,note_on,,,,,1,0,1,,,,,0,,,79,62
4920,note_on,,,,,1,0,3,,,,,1,,,74,90
4920,note_on,,,,,1,0,5,,,,,1,,,55,78
4949,note_on,,,,,29,0,1,,,,,0,,,79,0
4950,note_on,,,,,1,0,1,,,,,0,,,78,55
4979,note_on,,,,,29,0,1,,,,,0,,,78,0
4980,note_on,,,,,1,0,1,,,,,0,,,76,62
5009,note_on,,,,,29,0,1,,,,,0,,,76,0
5010,note_on,,,,,1,0,1,,,,,0,,,74,70
5032,note_on,,,,,123,0,4,,,,,1,,,62,0
5039,note_on,,,,,119,0,3,,,,,1,,,74,0
5039,note_on,,,,,119,0,6,,,,,1,,,47,0
5039,note_on,,,,,119,0,5,,,,,1,,,55,0
5039,note_on,,,,,29,0,1,,,,,0,,,74,0
5040,note_on,,,,,121,0,2,,,,,0,,,36,88
5040,note_on,,,,,0,0,2,,,,,0,,,48,70
5040,note_on,,,,,1,0,1,,,,,0,,,72,62
5099,note_on,,,,,59,0,1,,,,,0,,,72,0
5100,note_on,,,,,1,0,1,,,,,0,,,71,62
5129,note_on,,,,,29,0,1,,,,,0,,,71,0
5130,note_on,,,,,1,0,1,,,,,0,,,72,70
5144,note_on,,,,,14,0,1,,,,,0,,,72,0
5159,note_on,,,,,0,0,2,,,,,0,,,36,0
5159,note_on,,,,,119,0,2,,,,,0,,,48,0
5160,note_on,,,,,0,0,2,,,,,0,,,60,78
5160,note_on,,,,,121,0,3,,,,,1,,,72,78
5160,note_on,,,,,16,0,1,,,,,0,,,72,70
5160,note_on,,,,,121,0,5,,,,,1,,,64,58
5160,note_on,,,,,121,0,6,,,,,1,,,60,78
5160,note_on,,,,,1,0,2,,,,,0,,,64,88
5189,note_on,,,,,29,0,3,,,,,1,,,72,0
5219,note_on,,,,,59,0,6,,,,,1,,,60,0
5219,note_on,,,,,59,0,2,,,,,0,,,60,0
5219,note_on,,,,,59,0,1,,,,,0,,,72,0
5219,note_on,,,,,59,0,5,,,,,1,,,64,0
5220,note_on,,,,,31,0,3,,,,,1,,,72,78
5220,note_on,,,,,1,0,6,,,,,1,,,59,78
5220,note_on,,,,,1,0,1,,,,,0,,,71,62
5220,note_on,,,,,1,0,2,,,,,0,,,59,70
5220,note_on,,,,,1,0,5,,,,,1,,,62,78
5249,note_on,,,,,29,0,3,,,,,1,,,72,0
5249,note_on,,,,,29,0,1,,,,,0,,,71,0
5250,note_on,,,,,1,0,1,,,,,0,,,72,70
5264,note_on,,,,,14,0,1,,,,,0,,,72,0
5279,note_on,,,,,59,0,5,,,,,1,,,62,0
5279,note_on,,,,,59,0,6,,,,,1,,,59,0
5279,note_on,,,,,59,0,2,,,,,0,,,59,0
5280,note_on,,,,,1,0,5,,,,,1,,,60,78
5280,note_on,,,,,1,0,2,,,,,0,,,57,70
5280,note_on,,,,,16,0,1,,,,,0,,,72,78
5280,note_on,,,,,31,0,3,,,,,1,,,72,78
5280,note_on,,,,,1,0,6,,,,,1,,,57,78
5339,note_on,,,,,59,0,2,,,,,0,,,57,0
5339,note_on,,,,,59,0,1,,,,,0,,,72,0
5339,note_on,,,,,59,0,6,,,,,1,,,57,0
5339,note_on,,,,,59,0,5,,,,,1,,,60,0
5340,note_on,,,,,1,0,5,,,,,1,,,64,78
5340,note_on,,,,,1,0,6,,,,,1,,,60,78
5340,note_on,,,,,1,0,2,,,,,0,,,60,62
5340,note_on,,,,,1,0,1,,,,,0,,,71,70
5369,note_on,,,,,89,0,3,,,,,1,,,72,0
5369,note_on,,,,,29,0,2,,,,,0,,,60,0
5369,note_on,,,,,29,0,1,,,,,0,,,71,0
5370,note_on,,,,,1,0,1,,,,,0,,,72,78
5384,note_on,,,,,14,0,1,,,,,0,,,72,0
5396,note_on,,,,,364,0,4,,,,,1,,,72,78
5399,note_on,,,,,59,0,6,,,,,1,,,60,0
5399,note_on,,,,,30,0,2,,,,,0,,,64,0
5399,note_on,,,,,59,0,5,,,,,1,,,64,0
