tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
4800,note_on,24,0,13,,,,,,,,12,,,38,80
4800,note_on,24,0,1,,,,,,,,0,,,81,80
4800,note_on,24,0,11,,,,,,,,10,,,62,80
4848,note_on,48,0,10,,,,,,,,8,,,66,0
4860,note_on,12,0,10,,,,,,,,8,,,69,80
4896,note_on,96,0,12,,,,,,,,11,,,50,0
4896,note_on,96,0,13,,,,,,,,12,,,38,0
4896,note_on,96,0,11,,,,,,,,10,,,62,0
4908,note_on,48,0,10,,,,,,,,8,,,69,0
4920,note_on,12,0,10,,,,,,,,8,,,66,80
4920,note_on,24,0,11,,,,,,,,10,,,62,80
4920,note_on,24,0,12,,,,,,,,11,,,50,80
4920,note_on,24,0,13,,,,,,,,12,,,38,80
4968,note_on,48,0,10,,,,,,,,8,,,66,0
4980,note_on,12,0,10,,,,,,,,8,,,69,80
5016,note_on,96,0,13,,,,,,,,12,,,38,0
5016,note_on,96,0,12,,,,,,,,11,,,50,0
5016,note_on,96,0,11,,,,,,,,10,,,62,0
5028,note_on,48,0,10,,,,,,,,8,,,69,0
5040,note_on,24,0,11,,,,,,,,10,,,62,80
5040,note_on,24,0,12,,,,,,,,11,,,50,80
5040,note_on,12,0,10,,,,,,,,8,,,66,80
5040,note_on,24,0,13,,,,,,,,12,,,38,80
5088,note_on,288,0,1,,,,,,,,0,,,81,0
5088,note_on,288,0,9,,,,,,,,7,,,81,0
5088,note_on,48,0,10,,,,,,,,8,,,66,0
5100,note_on,12,0,10,,,,,,,,8,,,69,80
5136,note_on,96,0,12,,,,,,,,11,,,50,0
5136,note_on,96,0,11,,,,,,,,10,,,62,0
5136,note_on,96,0,13,,,,,,,,12,,,38,0
5148,note_on,48,0,10,,,,,,,,8,,,69,0
5160,note_on,72,0,9,,,,,,,,7,,,78,80
5160,note_on,24,0,12,,,,,,,,11,,,50,80
5160,note_on,24,0,13,,,,,,,,12,,,38,80
5160,note_on,72,0,1,,,,,,,,0,,,78,80
5160,note_on,24,0,11,,,,,,,,10,,,62,80
5160,note_on,12,0,10,,,,,,,,8,,,66,80
5208,note_on,48,0,10,,,,,,,,8,,,66,0
5220,note_on,12,0,10,,,,,,,,8,,,69,80
5256,note_on,96,0,1,,,,,,,,0,,,78,0
5256,note_on,96,0,9,,,,,,,,7,,,78,0
5256,note_on,96,0,12,,,,,,,,11,,,50,0
5256,note_on,96,0,13,,,,,,,,12,,,38,0
5256,note_on,96,0,11,,,,,,,,10,,,62,0
5268,note_on,48,0,10,,,,,,,,8,,,69,0
5280,note_on,24,0,1,,,,,,,,0,,,76,80
5280,note_on,12,0,10,,,,,,,,8,,,67,80
5280,note_on,24,0,11,,,,,,,,10,,,61,80
5280,note_on,24,0,9,,,,,,,,7,,,76,80
5280,note_on,24,0,12,,,,,,,,11,,,45,80
5280,note_on,24,0,13,,,,,,,,12,,,33,80
5328,note_on,48,0,10,,,,,,,,8,,,67,0
5340,note_on,12,0,10,,,,,,,,8,,,69,80
5376,note_on,96,0,11,,,,,,,,10,,,61,0
5376,note_on,96,0,13,,,,,,,,12,,,33,0
5376,note_on,96,0,9,,,,,,,,7,,,76,0
5376,note_on,96,0,12,,,,,,,,11,,,45,0
5376,note_on,96,0,1,,,,,,,,0,,,76,0
5388,note_on,48,0,10,,,,,,,,8,,,69,0
5400,note_on,24,0,12,,,,,,,,11,,,57,80
5400,note_on,24,0,13,,,,,,,,12,,,45,80
5400,note_on,24,0,11,,,,,,,,10,,,61,80
5400,note_on,24,0,9,,,,,,,,7,,,76,80
5400,note_on,12,0,10,,,,,,,,8,,,67,80
5400,note_on,24,0,1,,,,,,,,0,,,76,80
5448,note_on,48,0,10,,,,,,,,8,,,67,0
5460,note_on,12,0,10,,,,,,,,8,,,69,80
5496,note_on,96,0,1,,,,,,,,0,,,76,0
5496,note_on,96,0,9,,,,,,,,7,,,76,0
5496,note_on,96,0,13,,,,,,,,12,,,45,0
5496,note_on,96,0,12,,,,,,,,11,,,57,0
5496,note_on,96,0,11,,,,,,,,10,,,61,0
5508,note_on,48,0,10,,,,,,,,8,,,69,0
5520,note_on,24,0,13,,,,,,,,12,,,33,80
5520,note_on,24,0,11,,,,,,,,10,,,61,80
5520,note_on,24,0,1,,,,,,,,0,,,78,80
5520,note_on,12,0,10,,,,,,,,8,,,67,80
5520,note_on,24,0,12,,,,,,,,11,,,45,80
5520,note_on,24,0,9,,,,,,,,7,,,78,80
5568,note_on,48,0,9,,,,,,,,7,,,78,0
5568,note_on,48,0,1,,,,,,,,0,,,78,0
5568,note_on,48,0,10,,,,,,,,8,,,67,0
5580,note_on,12,0,9,,,,,,,,7,,,76,80
5580,note_on,12,0,10,,,,,,,,8,,,69,80
5580,note_on,12,0,1,,,,,,,,0,,,76,80
5616,note_on,96,0,13,,,,,,,,12,,,33,0
5616,note_on,96,0,12,,,,,,,,11,,,45,0
5616,note_on,96,0,11,,,,,,,,10,,,61,0
5628,note_on,48,0,9,,,,,,,,7,,,76,0
5628,note_on,48,0,10,,,,,,,,8,,,69,0
5628,note_on,48,0,1,,,,,,,,0,,,76,0
5640,note_on,12,0,1,,,,,,,,0,,,75,80
5640,note_on,12,0,10,,,,,,,,8,,,67,80
5640,note_on,24,0,13,,,,,,,,12,,,45,80
5640,note_on,24,0,12,,,,,,,,11,,,57,80
5640,note_on,24,0,11,,,,,,,,10,,,61,80
5640,note_on,12,0,9,,,,,,,,7,,,75,80
5688,note_on,48,0,1,,,,,,,,0,,,75,0
5688,note_on,48,0,9,,,,,,,,7,,,75,0
5688,note_on,48,0,10,,,,,,,,8,,,67,0
5700,note_on,12,0,9,,,,,,,,7,,,76,80
5700,note_on,12,0,10,,,,,,,,8,,,69,80
5700,note_on,12,0,1,,,,,,,,0,,,76,80
5736,note_on,96,0,12,,,,,,,,11,,,57,0
5736,note_on,96,0,13,,,,,,,,12,,,45,0
5736,note_on,96,0,11,,,,,,,,10,,,61,0
5748,note_on,48,0,10,,,,,,,,8,,,69,0
5748,note_on,48,0,1,,,,,,,,0,,,76,0
5748,note_on,48,0,9,,,,,,,,7,,,76,0
5760,note_on,12,0,1,,,,,,,,0,,,73,80
5760,note_on,24,0,13,,,,,,,,12,,,33,80
5760,note_on,12,0,10,,,,,,,,8,,,67,80
5760,note_on,24,0,11,,,,,,,,10,,,64,80
5760,note_on,24,0,12,,,,,,,,11,,,45,80
5760,note_on,12,0,9,,,,,,,,7,,,73,80
5808,note_on,48,0,10,,,,,,,,8,,,67,0
5820,note_on,12,0,10,,,,,,,,8,,,69,80
5856,note_on,96,0,1,,,,,,,,0,,,73,0
5856,note_on,96,0,13,,,,,,,,12,,,33,0
5856,note_on,96,0,11,,,,,,,,10,,,64,0
5856,note_on,96,0,9,,,,,,,,7,,,73,0
5856,note_on,96,0,12,,,,,,,,11,,,45,0
5868,note_on,48,0,10,,,,,,,,8,,,69,0
5880,note_on,24,0,11,,,,,,,,10,,,64,80
5880,note_on,12,0,10,,,,,,,,8,,,67,80
5880,note_on,24,0,13,,,,,,,,12,,,45,80
5880,note_on,24,0,1,,,,,,,,0,,,73,80
5880,note_on,24,0,12,,,,,,,,11,,,57,80
5880,note_on,24,0,9,,,,,,,,7,,,73,80
5928,note_on,48,0,10,,,,,,,,8,,,67,0
5940,note_on,12,0,10,,,,,,,,8,,,69,80
5976,note_on,96,0,9,,,,,,,,7,,,73,0
5976,note_on,96,0,13,,,,,,,,12,,,45,0
5976,note_on,96,0,11,,,,,,,,10,,,64,0
5976,note_on,96,0,1,,,,,,,,0,,,73,0
5976,note_on,96,0,12,,,,,,,,11,,,57,0
5988,note_on,48,0,10,,,,,,,,8,,,69,0
6000,note_on,24,0,9,,,,,,,,7,,,74,80
6000,note_on,24,0,1,,,,,,,,0,,,74,80
6000,note_on,24,0,13,,,,,,,,12,,,33,80
6000,note_on,24,0,11,,,,,,,,10,,,64,80
6000,note_on,12,0,10,,,,,,,,8,,,67,80
6000,note_on,24,0,12,,,,,,,,11,,,45,80
6048,note_on,48,0,1,,,,,,,,0,,,74,0
6048,note_on,48,0,9,,,,,,,,7,,,74,0
6048,note_on,48,0,10,,,,,,,,8,,,67,0
6060,note_on,12,0,9,,,,,,,,7,,,73,80
6060,note_on,12,0,1,,,,,,,,0,,,73,80
6060,note_on,12,0,10,,,,,,,,8,,,69,80
6096,note_on,96,0,13,,,,,,,,12,,,33,0
6096,note_on,96,0,12,,,,,,,,11,,,45,0
6096,note_on,96,0,11,,,,,,,,10,,,64,0
6108,note_on,48,0,10,,,,,,,,8,,,69,0
6108,note_on,48,0,1,,,,,,,,0,,,73,0
6108,note_on,48,0,9,,,,,,,,7,,,73,0
6120,note_on,24,0,13,,,,,,,,12,,,45,80
6120,note_on,12,0,10,,,,,,,,8,,,67,80
6120,note_on,12,0,9,,,,,,,,7,,,71,80
6120,note_on,24,0,11,,,,,,,,10,,,64,80
6120,note_on,24,0,12,,,,,,,,11,,,57,80
6120,note_on,12,0,1,,,,,,,,0,,,71,80
6168,note_on,48,0,10,,,,,,,,8,,,67,0
6168,note_on,48,0,1,,,,,,,,0,,,71,0
6168,note_on,48,0,9,,,,,,,,7,,,71,0
6180,note_on,12,0,10,,,,,,,,8,,,69,80
6180,note_on,12,0,1,,,,,,,,0,,,73,80
6180,note_on,12,0,9,,,,,,,,7,,,73,80
6216,note_on,96,0,12,,,,,,,,11,,,57,0
6216,note_on,96,0,13,,,,,,,,12,,,45,0
6216,note_on,96,0,11,,,,,,,,10,,,64,0
6228,note_on,48,0,10,,,,,,,,8,,,69,0
6228,note_on,48,0,1,,,,,,,,0,,,73,0
6228,note_on,48,0,9,,,,,,,,7,,,73,0
6240,note_on,24,0,11,,,,,,,,10,,,62,80
6240,note_on,12,0,10,,,,,,,,8,,,66,80
6240,note_on,24,0,12,,,,,,,,11,,,50,80
6240,note_on,12,0,9,,,,,,,,7,,,74,80
6240,note_on,24,0,13,,,,,,,,12,,,38,80
6240,note_on,12,0,1,,,,,,,,0,,,74,80
6288,note_on,48,0,10,,,,,,,,8,,,66,0
6300,note_on,12,0,10,,,,,,,,8,,,69,80
6336,note_on,96,0,13,,,,,,,,12,,,38,0
6336,note_on,96,0,11,,,,,,,,10,,,62,0
6336,note_on,96,0,1,,,,,,,,0,,,74,0
6336,note_on,96,0,12,,,,,,,,11,,,50,0
6336,note_on,96,0,9,,,,,,,,7,,,74,0
6348,note_on,48,0,10,,,,,,,,8,,,69,0
6360,note_on,24,0,11,,,,,,,,10,,,57,80
6360,note_on,24,0,9,,,,,,,,7,,,74,80
6360,note_on,24,0,12,,,,,,,,11,,,50,80
6360,note_on,24,0,13,,,,,,,,12,,,38,80
6360,note_on,24,0,1,,,,,,,,0,,,74,80
6360,note_on,12,0,10,,,,,,,,8,,,66,80
6408,note_on,48,0,10,,,,,,,,8,,,66,0
6420,note_on,12,0,10,,,,,,,,8,,,69,80
6456,note_on,96,0,13,,,,,,,,12,,,38,0
6456,note_on,96,0,12,,,,,,,,11,,,50,0
6468,note_on,48,0,10,,,,,,,,8,,,69,0
6480,note_on,24,0,12,,,,,,,,11,,,50,80
6480,note_on,12,0,10,,,,,,,,8,,,66,80
6480,note_on,24,0,13,,,,,,,,12,,,38,80
6528,note_on,48,0,10,,,,,,,,8,,,66,0
6540,note_on,12,0,10,,,,,,,,8,,,69,80
6552,note_on,192,0,11,,,,,,,,10,,,57,0
6552,note_on,192,0,1,,,,,,,,0,,,74,0
6552,note_on,192,0,9,,,,,,,,7,,,74,0
6576,note_on,96,0,12,,,,,,,,11,,,50,0
6576,note_on,96,0,13,,,,,,,,12,,,38,0
6588,note_on,48,0,10,,,,,,,,8,,,69,0
6600,note_on,12,0,10,,,,,,,,8,,,66,80
6600,note_on,48,0,11,,,,,,,,10,,,62,80
6600,note_on,48,0,1,,,,,,,,0,,,78,80
6600,note_on,24,0,12,,,,,,,,11,,,50,80
6600,note_on,48,0,9,,,,,,,,7,,,78,80
6600,note_on,24,0,13,,,,,,,,12,,,38,80
6648,note_on,48,0,10,,,,,,,,8,,,66,0
6660,note_on,12,0,10,,,,,,,,8,,,69,80
6696,note_on,96,0,1,,,,,,,,0,,,78,0
6696,note_on,96,0,13,,,,,,,,12,,,38,0
6696,note_on,96,0,12,,,,,,,,11,,,50,0
6696,note_on,96,0,9,,,,,,,,7,,,78,0
6696,note_on,96,0,11,,,,,,,,10,,,62,0
6708,note_on,48,0,10,,,,,,,,8,,,69,0
6720,note_on,24,0,1,,,,,,,,0,,,81,80
6720,note_on,24,0,13,,,,,,,,12,,,38,80
6720,note_on,12,0,10,,,,,,,,8,,,62,80
6720,note_on,24,0,9,,,,,,,,7,,,81,80
6720,note_on,24,0,11,,,,,,,,10,,,66,80
6720,note_on,24,0,12,,,,,,,,11,,,50,80
6768,note_on,48,0,10,,,,,,,,8,,,62,0
6780,note_on,12,0,10,,,,,,,,8,,,69,80
6816,note_on,96,0,9,,,,,,,,7,,,81,0
6816,note_on,96,0,1,,,,,,,,0,,,81,0
6816,note_on,96,0,12,,,,,,,,11,,,50,0
6816,note_on,96,0,11,,,,,,,,10,,,66,0
6816,note_on,96,0,13,,,,,,,,12,,,38,0
6828,note_on,48,0,10,,,,,,,,8,,,69,0
6840,note_on,12,0,10,,,,,,,,8,,,62,80
6840,note_on,24,0,11,,,,,,,,10,,,66,80
6840,note_on,24,0,1,,,,,,,,0,,,81,80
6840,note_on,24,0,13,,,,,,,,12,,,38,80
6840,note_on,24,0,12,,,,,,,,11,,,50,80
6840,note_on,24,0,9,,,,,,,,7,,,81,80
6888,note_on,48,0,10,,,,,,,,8,,,62,0
6900,note_on,12,0,10,,,,,,,,8,,,69,80
6936,note_on,96,0,13,,,,,,,,12,,,38,0
6936,note_on,96,0,12,,,,,,,,11,,,50,0
6948,note_on,48,0,10,,,,,,,,8,,,69,0
6960,note_on,24,0,13,,,,,,,,12,,,38,80
6960,note_on,12,0,10,,,,,,,,8,,,62,80
6960,note_on,24,0,12,,,,,,,,11,,,50,80
7008,note_on,48,0,10,,,,,,,,8,,,62,0
7020,note_on,12,0,10,,,,,,,,8,,,69,80
7032,note_on,192,0,1,,,,,,,,0,,,81,0
7032,note_on,192,0,11,,,,,,,,10,,,66,0
7032,note_on,192,0,9,,,,,,,,7,,,81,0
7056,note_on,96,0,13,,,,,,,,12,,,38,0
7056,note_on,96,0,12,,,,,,,,11,,,50,0
7068,note_on,48,0,10,,,,,,,,8,,,69,0
7080,note_on,24,0,12,,,,,,,,11,,,50,80
7080,note_on,24,0,13,,,,,,,,12,,,38,80
7080,note_on,48,0,1,,,,,,,,0,,,78,80
7080,note_on,48,0,11,,,,,,,,10,,,69,80
7080,note_on,12,0,10,,,,,,,,8,,,62,80
7080,note_on,48,0,9,,,,,,,,7,,,78,80
7128,note_on,48,0,10,,,,,,,,8,,,62,0
7140,note_on,12,0,10,,,,,,,,8,,,69,80
7176,note_on,96,0,1,,,,,,,,0,,,78,0
7176,note_on,96,0,13,,,,,,,,12,,,38,0
7176,note_on,96,0,11,,,,,,,,10,,,69,0
7176,note_on,96,0,12,,,,,,,,11,,,50,0
7176,note_on,96,0,9,,,,,,,,7,,,78,0
7188,note_on,48,0,10,,,,,,,,8,,,69,0
7200,note_on,24,0,9,,,,,,,,7,,,76,80
7200,note_on,12,0,10,,,,,,,,8,,,61,80
7200,note_on,24,0,11,,,,,,,,10,,,64,80
7200,note_on,24,0,12,,,,,,,,11,,,52,80
7200,note_on,24,0,13,,,,,,,,12,,,40,80
7200,note_on,24,0,1,,,,,,,,0,,,76,80
7248,note_on,48,0,10,,,,,,,,8,,,61,0
7260,note_on,12,0,10,,,,,,,,8,,,64,80
7296,note_on,96,0,9,,,,,,,,7,,,76,0
7296,note_on,96,0,13,,,,,,,,12,,,40,0
7296,note_on,96,0,12,,,,,,,,11,,,52,0
7296,note_on,96,0,1,,,,,,,,0,,,76,0
7296,note_on,96,0,11,,,,,,,,10,,,64,0
7308,note_on,48,0,10,,,,,,,,8,,,64,0
7320,note_on,24,0,9,,,,,,,,7,,,81,80
7320,note_on,24,0,1,,,,,,,,0,,,81,80
7320,note_on,12,0,10,,,,,,,,8,,,61,80
7320,note_on,24,0,13,,,,,,,,12,,,40,80
7320,note_on,24,0,12,,,,,,,,11,,,52,80
7320,note_on,24,0,11,,,,,,,,10,,,64,80
7368,note_on,48,0,10,,,,,,,,8,,,61,0
7380,note_on,12,0,10,,,,,,,,8,,,64,80
7416,note_on,96,0,13,,,,,,,,12,,,40,0
7416,note_on,96,0,11,,,,,,,,10,,,64,0
7416,note_on,96,0,12,,,,,,,,11,,,52,0
7428,note_on,48,0,10,,,,,,,,8,,,64,0
7440,note_on,24,0,12,,,,,,,,11,,,52,80
7440,note_on,12,0,10,,,,,,,,8,,,61,80
7440,note_on,24,0,13,,,,,,,,12,,,40,80
7440,note_on,24,0,11,,,,,,,,10,,,64,80
7488,note_on,48,0,10,,,,,,,,8,,,61,0
7500,note_on,12,0,10,,,,,,,,8,,,64,80
7512,note_on,192,0,9,,,,,,,,7,,,81,0
7512,note_on,192,0,1,,,,,,,,0,,,81,0
7536,note_on,96,0,13,,,,,,,,12,,,40,0
7536,note_on,96,0,11,,,,,,,,10,,,64,0
7536,note_on,96,0,12,,,,,,,,11,,,52,0
7548,note_on,48,0,10,,,,,,,,8,,,64,0
7560,note_on,24,0,11,,,,,,,,10,,,64,80
7560,note_on,48,0,9,,,,,,,,7,,,83,80
7560,note_on,12,0,10,,,,,,,,8,,,62,80
7560,note_on,24,0,13,,,,,,,,12,,,40,80
7560,note_on,24,0,12,,,,,,,,11,,,52,80
7560,note_on,48,0,1,,,,,,,,0,,,83,80
7608,note_on,48,0,9,,,,,,,,7,,,83,0
7608,note_on,48,0,10,,,,,,,,8,,,62,0
7608,note_on,48,0,1,,,,,,,,0,,,83,0
7620,note_on,12,0,10,,,,,,,,8,,,59,80
7620,note_on,12,0,1,,,,,,,,0,,,80,80
7620,note_on,12,0,9,,,,,,,,7,,,80,80
7656,note_on,96,0,11,,,,,,,,10,,,64,0
7656,note_on,96,0,13,,,,,,,,12,,,40,0
7656,note_on,96,0,12,,,,,,,,11,,,52,0
7668,note_on,48,0,10,,,,,,,,8,,,59,0
7668,note_on,48,0,9,,,,,,,,7,,,80,0
7668,note_on,48,0,1,,,,,,,,0,,,80,0
7680,note_on,24,0,11,,,,,,,,10,,,64,80
7680,note_on,24,0,12,,,,,,,,11,,,57,80
7680,note_on,24,0,13,,,,,,,,12,,,45,80
7680,note_on,12,0,10,,,,,,,,8,,,61,80
7680,note_on,12,0,9,,,,,,,,7,,,81,80
7680,note_on,12,0,1,,,,,,,,0,,,81,80
7776,note_on,96,0,13,,,,,,,,12,,,45,0
7776,note_on,96,0,12,,,,,,,,11,,,57,0
7800,note_on,24,0,12,,,,,,,,11,,,52,80
7800,note_on,24,0,13,,,,,,,,12,,,40,80
7872,note_on,192,0,1,,,,,,,,0,,,81,0
7872,note_on,192,0,11,,,,,,,,10,,,64,0
7872,note_on,192,0,10,,,,,,,,8,,,61,0
7872,note_on,192,0,9,,,,,,,,7,,,81,0
7896,note_on,96,0,13,,,,,,,,12,,,40,0
7896,note_on,96,0,12,,,,,,,,11,,,52,0
7920,note_on,24,0,12,,,,,,,,11,,,45,80
7920,note_on,24,0,13,,,,,,,,12,,,33,80
8016,note_on,96,0,12,,,,,,,,11,,,45,0
8016,note_on,96,0,13,,,,,,,,12,,,33,0
8040,note_on,168,0,10,,,,,,,,8,,,69,80
8040,note_on,168,0,1,,,,,,,,0,,,81,80
8040,note_on,168,0,9,,,,,,,,7,,,81,80
8136,note_on,96,0,9,,,,,,,,7,,,81,0
8136,note_on,96,0,10,,,,,,,,8,,,69,0
8136,note_on,96,0,1,,,,,,,,0,,,81,0
8160,note_on,24,0,10,,,,,,,,8,,,69,80
8160,note_on,144,0,13,,,,,,,,12,,,42,80
8160,note_on,144,0,12,,,,,,,,11,,,54,80
8160,note_on,24,0,9,,,,,,,,7,,,81,80
8160,note_on,288,0,11,,,,,,,,10,,,62,80
8160,note_on,24,0,1,,,,,,,,0,,,81,80
8352,note_on,192,0,13,,,,,,,,12,,,42,0
8352,note_on,192,0,9,,,,,,,,7,,,81,0
8352,note_on,192,0,1,,,,,,,,0,,,81,0
8352,note_on,192,0,12,,,,,,,,11,,,54,0
8352,note_on,192,0,10,,,,,,,,8,,,69,0
8352,note_on,192,0,11,,,,,,,,10,,,62,0
8400,note_on,48,0,1,,,,,,,,0,,,86,80
8400,note_on,48,0,10,,,,,,,,8,,,74,80
8400,note_on,48,0,9,,,,,,,,7,,,86,80
8448,note_on,48,0,1,,,,,,,,0,,,86,0
8448,note_on,48,0,9,,,,,,,,7,,,86,0
8448,note_on,48,0,10,,,,,,,,8,,,74,0
8460,note_on,12,0,1,,,,,,,,0,,,85,80
8460,note_on,12,0,10,,,,,,,,8,,,73,80
8460,note_on,12,0,9,,,,,,,,7,,,85,80
8508,note_on,48,0,9,,,,,,,,7,,,85,0
8508,note_on,48,0,10,,,,,,,,8,,,73,0
8508,note_on,48,0,1,,,,,,,,0,,,85,0
8520,note_on,168,0,13,,,,,,,,12,,,42,80
8520,note_on,12,0,9,,,,,,,,7,,,83,80
8520,note_on,12,0,10,,,,,,,,8,,,71,80
8520,note_on,168,0,11,,,,,,,,10,,,62,80
8520,note_on,168,0,12,,,,,,,,11,,,54,80
8520,note_on,12,0,1,,,,,,,,0,,,83,80
8568,note_on,48,0,9,,,,,,,,7,,,83,0
8568,note_on,48,0,10,,,,,,,,8,,,71,0
8568,note_on,48,0,1,,,,,,,,0,,,83,0
8580,note_on,12,0,10,,,,,,,,8,,,69,80
8580,note_on,12,0,1,,,,,,,,0,,,81,80
8580,note_on,12,0,9,,,,,,,,7,,,81,80
8616,note_on,96,0,11,,,,,,,,10,,,62,0
8616,note_on,96,0,12,,,,,,,,11,,,54,0
8616,note_on,96,0,13,,,,,,,,12,,,42,0
8628,note_on,48,0,1,,,,,,,,0,,,81,0
8628,note_on,48,0,10,,,,,,,,8,,,69,0
8628,note_on,48,0,9,,,,,,,,7,,,81,0
8640,note_on,24,0,13,,,,,,,,12,,,40,80
8640,note_on,12,0,1,,,,,,,,0,,,79,80
8640,note_on,24,0,12,,,,,,,,11,,,52,80
8640,note_on,12,0,10,,,,,,,,8,,,67,80
8640,note_on,24,0,11,,,,,,,,10,,,61,80
8640,note_on,12,0,9,,,,,,,,7,,,79,80
8736,note_on,96,0,10,,,,,,,,8,,,67,0
8736,note_on,96,0,1,,,,,,,,0,,,79,0
8736,note_on,96,0,9,,,,,,,,7,,,79,0
8736,note_on,96,0,11,,,,,,,,10,,,61,0
8736,note_on,96,0,13,,,,,,,,12,,,40,0
8736,note_on,96,0,12,,,,,,,,11,,,52,0
8760,note_on,24,0,9,,,,,,,,7,,,78,80
8760,note_on,24,0,10,,,,,,,,8,,,66,80
8760,note_on,24,0,12,,,,,,,,11,,,50,80
8760,note_on,24,0,11,,,,,,,,10,,,62,80
8760,note_on,24,0,13,,,,,,,,12,,,38,80
8760,note_on,24,0,1,,,,,,,,0,,,78,80
8856,note_on,96,0,10,,,,,,,,8,,,66,0
8856,note_on,96,0,1,,,,,,,,0,,,78,0
8856,note_on,96,0,13,,,,,,,,12,,,38,0
8856,note_on,96,0,11,,,,,,,,10,,,62,0
8856,note_on,96,0,12,,,,,,,,11,,,50,0
8856,note_on,96,0,9,,,,,,,,7,,,78,0
8880,note_on,24,0,10,,,,,,,,8,,,64,80
8880,note_on,24,0,13,,,,,,,,12,,,37,80
8880,note_on,24,0,9,,,,,,,,7,,,76,80
8880,note_on,24,0,11,,,,,,,,10,,,57,80
8880,note_on,24,0,12,,,,,,,,11,,,49,80
8880,note_on,24,0,1,,,,,,,,0,,,76,80
8976,note_on,96,0,13,,,,,,,,12,,,37,0
8976,note_on,96,0,1,,,,,,,,0,,,76,0
8976,note_on,96,0,9,,,,,,,,7,,,76,0
8976,note_on,96,0,11,,,,,,,,10,,,57,0
8976,note_on,96,0,10,,,,,,,,8,,,64,0
8976,note_on,96,0,12,,,,,,,,11,,,49,0
9120,note_on,144,0,12,,,,,,,,11,,,50,80
9120,note_on,144,0,13,,,,,,,,12,,,38,80
9120,note_on,144,0,1,,,,,,,,0,,,78,80
9120,note_on,144,0,11,,,,,,,,10,,,69,80
9120,note_on,144,0,10,,,,,,,,8,,,66,80
9120,note_on,144,0,9,,,,,,,,7,,,78,80
9312,note_on,192,0,13,,,,,,,,12,,,38,0
9312,note_on,192,0,10,,,,,,,,8,,,66,0
9312,note_on,192,0,11,,,,,,,,10,,,69,0
9312,note_on,192,0,12,,,,,,,,11,,,50,0
9312,note_on,192,0,9,,,,,,,,7,,,78,0
9312,note_on,192,0,1,,,,,,,,0,,,78,0
9360,note_on,48,0,1,,,,,,,,0,,,79,80
9360,note_on,48,0,10,,,,,,,,8,,,67,80
9360,note_on,48,0,9,,,,,,,,7,,,79,80
9408,note_on,48,0,9,,,,,,,,7,,,79,0
9408,note_on,48,0,1,,,,,,,,0,,,79,0
9408,note_on,48,0,10,,,,,,,,8,,,67,0
9420,note_on,12,0,9,,,,,,,,7,,,78,80
9420,note_on,12,0,10,,,,,,,,8,,,66,80
9420,note_on,12,0,1,,,,,,,,0,,,78,80
9468,note_on,48,0,1,,,,,,,,0,,,78,0
9468,note_on,48,0,10,,,,,,,,8,,,66,0
9468,note_on,48,0,9,,,,,,,,7,,,78,0
9480,note_on,168,0,13,,,,,,,,12,,,42,80
9480,note_on,168,0,12,,,,,,,,11,,,54,80
9480,note_on,168,0,11,,,,,,,,10,,,57,80
9480,note_on,12,0,9,,,,,,,,7,,,76,80
9480,note_on,12,0,10,,,,,,,,8,,,64,80
9480,note_on,12,0,1,,,,,,,,0,,,76,80
9528,note_on,48,0,9,,,,,,,,7,,,76,0
9528,note_on,48,0,10,,,,,,,,8,,,64,0
9528,note_on,48,0,1,,,,,,,,0,,,76,0
9540,note_on,12,0,1,,,,,,,,0,,,74,80
9540,note_on,12,0,10,,,,,,,,8,,,62,80
9540,note_on,12,0,9,,,,,,,,7,,,74,80
9576,note_on,96,0,11,,,,,,,,10,,,57,0
9576,note_on,96,0,12,,,,,,,,11,,,54,0
9576,note_on,96,0,13,,,,,,,,12,,,42,0
9588,note_on,48,0,9,,,,,,,,7,,,74,0
9588,note_on,48,0,1,,,,,,,,0,,,74,0
9588,note_on,48,0,10,,,,,,,,8,,,62,0
9600,note_on,24,0,13,,,,,,,,12,,,45,80
9600,note_on,24,0,12,,,,,,,,11,,,57,80
9600,note_on,12,0,9,,,,,,,,7,,,73,80
9600,note_on,12,0,10,,,,,,,,8,,,61,80
9600,note_on,12,0,1,,,,,,,,0,,,73,80
9600,note_on,24,0,11,,,,,,,,10,,,61,80
9696,note_on,96,0,12,,,,,,,,11,,,57,0
9696,note_on,96,0,1,,,,,,,,0,,,73,0
9696,note_on,96,0,9,,,,,,,,7,,,73,0
9696,note_on,96,0,10,,,,,,,,8,,,61,0
9696,note_on,96,0,13,,,,,,,,12,,,45,0
9696,note_on,96,0,11,,,,,,,,10,,,61,0
9720,note_on,24,0,12,,,,,,,,11,,,59,80
9720,note_on,24,0,13,,,,,,,,12,,,47,80
9720,note_on,24,0,10,,,,,,,,8,,,59,80
9720,note_on,24,0,9,,,,,,,,7,,,71,80
9720,note_on,24,0,1,,,,,,,,0,,,71,80
9720,note_on,24,0,11,,,,,,,,10,,,62,80
9816,note_on,96,0,12,,,,,,,,11,,,59,0
9816,note_on,96,0,10,,,,,,,,8,,,59,0
9816,note_on,96,0,11,,,,,,,,10,,,62,0
9816,note_on,96,0,13,,,,,,,,12,,,47,0
