tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
3940,note_on,,,,,0,0,4,,,,,3,,,60,0
3940,note_on,,,,,100,0,11,,,,,11,,,36,0
3940,note_on,,,,,0,0,3,,,,,2,,,55,0
3940,note_on,,,,,100,0,1,,,,,0,,,84,0
3940,note_on,,,,,100,0,3,,,,,2,,,64,0
3940,note_on,,,,,100,0,10,,,,,10,,,48,0
3940,note_on,,,,,100,0,4,,,,,3,,,72,0
3940,note_on,,,,,0,0,2,,,,,1,,,76,0
3960,note_on,,,,,0,0,2,,,,,1,,,79,105
3960,note_on,,,,,20,0,2,,,,,1,,,76,105
3960,note_on,,,,,20,0,1,,,,,0,,,84,105
3960,note_on,,,,,20,0,3,,,,,2,,,55,105
3960,note_on,,,,,1460,0,5,,,,,4,,,60,105
3960,note_on,,,,,0,0,5,,,,,4,,,72,105
3960,note_on,,,,,0,0,4,,,,,3,,,72,105
3960,note_on,,,,,20,0,4,,,,,3,,,60,105
3960,note_on,,,,,0,0,3,,,,,2,,,64,105
3960,note_on,,,,,1460,0,6,,,,,5,,,48,105
4020,note_on,,,,,330,0,9,,,,,8,,,55,105
4020,note_on,,,,,320,0,8,,,,,7,,,67,105
4035,note_on,,,,,15,0,9,,,,,8,,,55,0
4035,note_on,,,,,0,0,9,,,,,8,,,53,105
4035,note_on,,,,,15,0,8,,,,,7,,,67,0
4035,note_on,,,,,0,0,8,,,,,7,,,65,105
4049,note_on,,,,,89,0,5,,,,,4,,,72,0
4049,note_on,,,,,0,0,5,,,,,4,,,60,0
4049,note_on,,,,,89,0,6,,,,,5,,,48,0
4049,note_on,,,,,89,0,1,,,,,0,,,84,0
4049,note_on,,,,,89,0,3,,,,,2,,,64,0
4049,note_on,,,,,0,0,3,,,,,2,,,55,0
4049,note_on,,,,,89,0,4,,,,,3,,,72,0
4049,note_on,,,,,0,0,4,,,,,3,,,60,0
4049,note_on,,,,,89,0,2,,,,,1,,,79,0
4049,note_on,,,,,0,0,2,,,,,1,,,76,0
4050,note_on,,,,,0,0,8,,,,,7,,,64,105
4050,note_on,,,,,15,0,8,,,,,7,,,65,0
4050,note_on,,,,,1,0,4,,,,,3,,,60,105
4050,note_on,,,,,1,0,6,,,,,5,,,48,105
4050,note_on,,,,,0,0,4,,,,,3,,,72,105
4050,note_on,,,,,0,0,2,,,,,1,,,79,105
4050,note_on,,,,,1,0,2,,,,,1,,,76,105
4050,note_on,,,,,0,0,3,,,,,2,,,64,105
4050,note_on,,,,,1,0,3,,,,,2,,,55,105
4050,note_on,,,,,0,0,9,,,,,8,,,52,105
4050,note_on,,,,,1,0,1,,,,,0,,,84,105
4050,note_on,,,,,0,0,5,,,,,4,,,72,105
4050,note_on,,,,,15,0,9,,,,,8,,,53,0
4050,note_on,,,,,1,0,5,,,,,4,,,60,105
4065,note_on,,,,,15,0,9,,,,,8,,,52,0
4065,note_on,,,,,0,0,9,,,,,8,,,50,105
4065,note_on,,,,,15,0,8,,,,,7,,,64,0
4065,note_on,,,,,0,0,8,,,,,7,,,62,105
4079,note_on,,,,,29,0,1,,,,,0,,,84,0
4079,note_on,,,,,0,0,4,,,,,3,,,60,0
4079,note_on,,,,,29,0,4,,,,,3,,,72,0
4079,note_on,,,,,0,0,3,,,,,2,,,55,0
4079,note_on,,,,,29,0,2,,,,,1,,,79,0
4079,note_on,,,,,0,0,2,,,,,1,,,76,0
4079,note_on,,,,,29,0,6,,,,,5,,,48,0
4079,note_on,,,,,0,0,5,,,,,4,,,60,0
4079,note_on,,,,,29,0,5,,,,,4,,,72,0
4079,note_on,,,,,29,0,3,,,,,2,,,64,0
4080,note_on,,,,,15,0,9,,,,,8,,,50,0
4080,note_on,,,,,0,0,3,,,,,2,,,64,105
4080,note_on,,,,,1,0,3,,,,,2,,,55,105
4080,note_on,,,,,1,0,6,,,,,5,,,48,105
4080,note_on,,,,,1,0,4,,,,,3,,,60,105
4080,note_on,,,,,0,0,4,,,,,3,,,72,105
4080,note_on,,,,,0,0,9,,,,,8,,,48,105
4080,note_on,,,,,1,0,1,,,,,0,,,84,105
4080,note_on,,,,,1,0,5,,,,,4,,,60,105
4080,note_on,,,,,0,0,5,,,,,4,,,72,105
4080,note_on,,,,,0,0,2,,,,,1,,,79,105
4080,note_on,,,,,15,0,8,,,,,7,,,62,0
4080,note_on,,,,,0,0,8,,,,,7,,,60,105
4080,note_on,,,,,1,0,2,,,,,1,,,76,105
4180,note_on,,,,,0,0,3,,,,,2,,,55,0
4180,note_on,,,,,100,0,6,,,,,5,,,48,0
4180,note_on,,,,,100,0,5,,,,,4,,,72,0
4180,note_on,,,,,0,0,5,,,,,4,,,60,0
4180,note_on,,,,,100,0,9,,,,,8,,,48,0
4180,note_on,,,,,100,0,8,,,,,7,,,60,0
4180,note_on,,,,,0,0,2,,,,,1,,,76,0
4180,note_on,,,,,100,0,2,,,,,1,,,79,0
4180,note_on,,,,,100,0,4,,,,,3,,,72,0
4180,note_on,,,,,0,0,4,,,,,3,,,60,0
4180,note_on,,,,,100,0,1,,,,,0,,,84,0
4180,note_on,,,,,100,0,3,,,,,2,,,64,0
4200,note_on,,,,,20,0,3,,,,,2,,,55,105
4200,note_on,,,,,260,0,10,,,,,10,,,60,105
4200,note_on,,,,,0,0,7,,,,,6,,,84,105
4200,note_on,,,,,0,0,7,,,,,6,,,76,105
4200,note_on,,,,,260,0,7,,,,,6,,,67,105
4200,note_on,,,,,260,0,11,,,,,11,,,48,105
4200,note_on,,,,,20,0,1,,,,,0,,,84,105
4200,note_on,,,,,0,0,3,,,,,2,,,64,105
4200,note_on,,,,,20,0,2,,,,,1,,,76,105
4200,note_on,,,,,0,0,2,,,,,1,,,79,105
4200,note_on,,,,,20,0,4,,,,,3,,,60,105
4200,note_on,,,,,0,0,4,,,,,3,,,72,105
4300,note_on,,,,,100,0,10,,,,,10,,,60,0
4300,note_on,,,,,100,0,2,,,,,1,,,79,0
4300,note_on,,,,,0,0,2,,,,,1,,,76,0
4300,note_on,,,,,0,0,4,,,,,3,,,60,0
4300,note_on,,,,,100,0,1,,,,,0,,,84,0
4300,note_on,,,,,0,0,3,,,,,2,,,55,0
4300,note_on,,,,,100,0,3,,,,,2,,,64,0
4300,note_on,,,,,100,0,11,,,,,11,,,48,0
4300,note_on,,,,,100,0,4,,,,,3,,,72,0
4300,note_on,,,,,0,0,7,,,,,6,,,67,0
4300,note_on,,,,,0,0,7,,,,,6,,,76,0
4300,note_on,,,,,100,0,7,,,,,6,,,84,0
4320,note_on,,,,,0,0,7,,,,,6,,,72,105
4320,note_on,,,,,0,0,3,,,,,2,,,65,105
4320,note_on,,,,,20,0,3,,,,,2,,,57,105
4320,note_on,,,,,20,0,11,,,,,11,,,36,105
4320,note_on,,,,,0,0,4,,,,,3,,,72,105
4320,note_on,,,,,20,0,10,,,,,10,,,48,105
4320,note_on,,,,,20,0,4,,,,,3,,,60,105
4320,note_on,,,,,20,0,7,,,,,6,,,65,105
4320,note_on,,,,,20,0,1,,,,,0,,,81,105
4320,note_on,,,,,0,0,7,,,,,6,,,81,105
4320,note_on,,,,,0,0,2,,,,,1,,,77,105
4320,note_on,,,,,20,0,2,,,,,1,,,69,105
4420,note_on,,,,,100,0,4,,,,,3,,,72,0
4420,note_on,,,,,0,0,4,,,,,3,,,60,0
4420,note_on,,,,,100,0,3,,,,,2,,,65,0
4420,note_on,,,,,100,0,7,,,,,6,,,81,0
4420,note_on,,,,,0,0,7,,,,,6,,,72,0
4420,note_on,,,,,0,0,7,,,,,6,,,65,0
4420,note_on,,,,,100,0,11,,,,,11,,,36,0
4420,note_on,,,,,0,0,3,,,,,2,,,57,0
4420,note_on,,,,,100,0,10,,,,,10,,,48,0
4420,note_on,,,,,100,0,2,,,,,1,,,77,0
4420,note_on,,,,,0,0,2,,,,,1,,,69,0
4420,note_on,,,,,100,0,1,,,,,0,,,81,0
4440,note_on,,,,,260,0,6,,,,,5,,,48,105
4440,note_on,,,,,0,0,4,,,,,3,,,72,105
4440,note_on,,,,,20,0,3,,,,,2,,,57,105
4440,note_on,,,,,0,0,3,,,,,2,,,65,105
4440,note_on,,,,,20,0,4,,,,,3,,,60,105
4440,note_on,,,,,0,0,2,,,,,1,,,77,105
4440,note_on,,,,,20,0,2,,,,,1,,,69,105
4440,note_on,,,,,0,0,5,,,,,4,,,72,105
4440,note_on,,,,,260,0,5,,,,,4,,,60,105
4440,note_on,,,,,20,0,1,,,,,0,,,81,105
4500,note_on,,,,,320,0,9,,,,,8,,,60,105
4500,note_on,,,,,320,0,8,,,,,7,,,72,105
4515,note_on,,,,,15,0,9,,,,,8,,,60,0
4515,note_on,,,,,0,0,9,,,,,8,,,58,105
4515,note_on,,,,,0,0,8,,,,,7,,,70,105
4515,note_on,,,,,15,0,8,,,,,7,,,72,0
4529,note_on,,,,,89,0,6,,,,,5,,,48,0
4529,note_on,,,,,0,0,5,,,,,4,,,60,0
4529,note_on,,,,,89,0,1,,,,,0,,,81,0
4529,note_on,,,,,89,0,4,,,,,3,,,72,0
4529,note_on,,,,,89,0,5,,,,,4,,,72,0
4529,note_on,,,,,0,0,4,,,,,3,,,60,0
4529,note_on,,,,,89,0,2,,,,,1,,,77,0
4529,note_on,,,,,0,0,3,,,,,2,,,57,0
4529,note_on,,,,,89,0,3,,,,,2,,,65,0
4529,note_on,,,,,0,0,2,,,,,1,,,69,0
4530,note_on,,,,,0,0,2,,,,,1,,,77,105
4530,note_on,,,,,1,0,1,,,,,0,,,81,105
4530,note_on,,,,,15,0,8,,,,,7,,,70,0
4530,note_on,,,,,0,0,8,,,,,7,,,69,105
4530,note_on,,,,,1,0,6,,,,,5,,,48,105
4530,note_on,,,,,1,0,5,,,,,4,,,60,105
4530,note_on,,,,,1,0,3,,,,,2,,,57,105
4530,note_on,,,,,1,0,2,,,,,1,,,69,105
4530,note_on,,,,,0,0,5,,,,,4,,,72,105
4530,note_on,,,,,0,0,9,,,,,8,,,57,105
4530,note_on,,,,,0,0,4,,,,,3,,,72,105
4530,note_on,,,,,15,0,9,,,,,8,,,58,0
4530,note_on,,,,,1,0,4,,,,,3,,,60,105
4530,note_on,,,,,0,0,3,,,,,2,,,65,105
4545,note_on,,,,,15,0,8,,,,,7,,,69,0
4545,note_on,,,,,0,0,8,,,,,7,,,67,105
4545,note_on,,,,,15,0,9,,,,,8,,,57,0
4545,note_on,,,,,0,0,9,,,,,8,,,55,105
4559,note_on,,,,,29,0,5,,,,,4,,,72,0
4559,note_on,,,,,29,0,1,,,,,0,,,81,0
4559,note_on,,,,,0,0,4,,,,,3,,,60,0
4559,note_on,,,,,29,0,4,,,,,3,,,72,0
4559,note_on,,,,,29,0,6,,,,,5,,,48,0
4559,note_on,,,,,0,0,2,,,,,1,,,69,0
4559,note_on,,,,,29,0,2,,,,,1,,,77,0
4559,note_on,,,,,0,0,3,,,,,2,,,57,0
4559,note_on,,,,,29,0,3,,,,,2,,,65,0
4559,note_on,,,,,0,0,5,,,,,4,,,60,0
4560,note_on,,,,,0,0,8,,,,,7,,,65,105
4560,note_on,,,,,1,0,1,,,,,0,,,81,105
4560,note_on,,,,,15,0,8,,,,,7,,,67,0
4560,note_on,,,,,1,0,5,,,,,4,,,60,105
4560,note_on,,,,,0,0,5,,,,,4,,,72,105
4560,note_on,,,,,0,0,2,,,,,1,,,77,105
4560,note_on,,,,,1,0,2,,,,,1,,,69,105
4560,note_on,,,,,1,0,6,,,,,5,,,48,105
4560,note_on,,,,,0,0,3,,,,,2,,,65,105
4560,note_on,,,,,1,0,3,,,,,2,,,57,105
4560,note_on,,,,,0,0,4,,,,,3,,,72,105
4560,note_on,,,,,1,0,4,,,,,3,,,60,105
4560,note_on,,,,,15,0,9,,,,,8,,,55,0
4560,note_on,,,,,0,0,9,,,,,8,,,53,105
4660,note_on,,,,,100,0,5,,,,,4,,,72,0
4660,note_on,,,,,0,0,2,,,,,1,,,69,0
4660,note_on,,,,,100,0,2,,,,,1,,,77,0
4660,note_on,,,,,100,0,3,,,,,2,,,65,0
4660,note_on,,,,,0,0,5,,,,,4,,,60,0
4660,note_on,,,,,0,0,3,,,,,2,,,57,0
4660,note_on,,,,,100,0,9,,,,,8,,,53,0
4660,note_on,,,,,100,0,8,,,,,7,,,65,0
4660,note_on,,,,,100,0,4,,,,,3,,,72,0
4660,note_on,,,,,0,0,4,,,,,3,,,60,0
4660,note_on,,,,,100,0,1,,,,,0,,,81,0
4660,note_on,,,,,100,0,6,,,,,5,,,48,0
4680,note_on,,,,,0,0,7,,,,,6,,,77,105
4680,note_on,,,,,20,0,3,,,,,2,,,57,105
4680,note_on,,,,,0,0,3,,,,,2,,,65,105
4680,note_on,,,,,0,0,2,,,,,1,,,77,105
4680,note_on,,,,,20,0,2,,,,,1,,,72,105
4680,note_on,,,,,260,0,10,,,,,10,,,60,105
4680,note_on,,,,,0,0,4,,,,,3,,,72,105
4680,note_on,,,,,260,0,7,,,,,6,,,69,105
4680,note_on,,,,,20,0,4,,,,,3,,,60,105
4680,note_on,,,,,20,0,1,,,,,0,,,81,105
4680,note_on,,,,,260,0,11,,,,,11,,,48,105
4780,note_on,,,,,100,0,4,,,,,3,,,72,0
4780,note_on,,,,,100,0,3,,,,,2,,,65,0
4780,note_on,,,,,0,0,2,,,,,1,,,72,0
4780,note_on,,,,,0,0,4,,,,,3,,,60,0
4780,note_on,,,,,100,0,10,,,,,10,,,60,0
4780,note_on,,,,,0,0,3,,,,,2,,,57,0
4780,note_on,,,,,100,0,11,,,,,11,,,48,0
4780,note_on,,,,,100,0,1,,,,,0,,,81,0
4780,note_on,,,,,100,0,2,,,,,1,,,77,0
4780,note_on,,,,,100,0,7,,,,,6,,,77,0
4780,note_on,,,,,0,0,7,,,,,6,,,69,0
4800,note_on,,,,,0,0,7,,,,,6,,,67,105
4800,note_on,,,,,20,0,1,,,,,0,,,83,105
4800,note_on,,,,,20,0,2,,,,,1,,,74,105
4800,note_on,,,,,0,0,4,,,,,3,,,74,105
4800,note_on,,,,,20,0,4,,,,,3,,,67,105
4800,note_on,,,,,0,0,7,,,,,6,,,74,105
4800,note_on,,,,,0,0,2,,,,,1,,,77,105
4800,note_on,,,,,20,0,7,,,,,6,,,59,105
4800,note_on,,,,,20,0,11,,,,,11,,,36,105
4800,note_on,,,,,0,0,3,,,,,2,,,65,105
4800,note_on,,,,,20,0,3,,,,,2,,,59,105
4800,note_on,,,,,20,0,10,,,,,10,,,48,105
4900,note_on,,,,,100,0,11,,,,,11,,,36,0
4900,note_on,,,,,100,0,7,,,,,6,,,74,0
4900,note_on,,,,,0,0,7,,,,,6,,,59,0
4900,note_on,,,,,100,0,4,,,,,3,,,74,0
4900,note_on,,,,,0,0,4,,,,,3,,,67,0
4900,note_on,,,,,0,0,2,,,,,1,,,74,0
4900,note_on,,,,,100,0,2,,,,,1,,,77,0
4900,note_on,,,,,100,0,1,,,,,0,,,83,0
4900,note_on,,,,,0,0,3,,,,,2,,,59,0
4900,note_on,,,,,100,0,3,,,,,2,,,65,0
4900,note_on,,,,,100,0,10,,,,,10,,,48,0
4900,note_on,,,,,0,0,7,,,,,6,,,67,0
4920,note_on,,,,,0,0,4,,,,,3,,,74,105
4920,note_on,,,,,20,0,1,,,,,0,,,83,105
4920,note_on,,,,,260,0,6,,,,,5,,,48,105
4920,note_on,,,,,20,0,4,,,,,3,,,67,105
4920,note_on,,,,,260,0,5,,,,,4,,,67,105
4920,note_on,,,,,0,0,2,,,,,1,,,77,105
4920,note_on,,,,,20,0,2,,,,,1,,,74,105
4920,note_on,,,,,0,0,3,,,,,2,,,65,105
4920,note_on,,,,,20,0,3,,,,,2,,,59,105
4980,note_on,,,,,320,0,9,,,,,8,,,62,105
4980,note_on,,,,,320,0,8,,,,,7,,,74,105
4995,note_on,,,,,15,0,9,,,,,8,,,62,0
4995,note_on,,,,,0,0,9,,,,,8,,,60,105
4995,note_on,,,,,0,0,8,,,,,7,,,72,105
4995,note_on,,,,,15,0,8,,,,,7,,,74,0
5009,note_on,,,,,89,0,5,,,,,4,,,67,0
5009,note_on,,,,,89,0,1,,,,,0,,,83,0
5009,note_on,,,,,89,0,2,,,,,1,,,77,0
5009,note_on,,,,,0,0,2,,,,,1,,,74,0
5009,note_on,,,,,89,0,6,,,,,5,,,48,0
5009,note_on,,,,,89,0,4,,,,,3,,,74,0
5009,note_on,,,,,0,0,4,,,,,3,,,67,0
5009,note_on,,,,,89,0,3,,,,,2,,,65,0
5009,note_on,,,,,0,0,3,,,,,2,,,59,0
5010,note_on,,,,,0,0,8,,,,,7,,,71,105
5010,note_on,,,,,1,0,2,,,,,1,,,74,105
5010,note_on,,,,,0,0,2,,,,,1,,,77,105
5010,note_on,,,,,0,0,9,,,,,8,,,59,105
5010,note_on,,,,,15,0,9,,,,,8,,,60,0
5010,note_on,,,,,1,0,1,,,,,0,,,83,105
5010,note_on,,,,,0,0,3,,,,,2,,,65,105
5010,note_on,,,,,0,0,4,,,,,3,,,74,105
5010,note_on,,,,,1,0,4,,,,,3,,,67,105
5010,note_on,,,,,1,0,5,,,,,4,,,67,105
5010,note_on,,,,,1,0,6,,,,,5,,,48,105
5010,note_on,,,,,1,0,3,,,,,2,,,59,105
5010,note_on,,,,,15,0,8,,,,,7,,,72,0
5025,note_on,,,,,0,0,9,,,,,8,,,57,105
5025,note_on,,,,,0,0,8,,,,,7,,,69,105
5025,note_on,,,,,15,0,8,,,,,7,,,71,0
5025,note_on,,,,,15,0,9,,,,,8,,,59,0
5039,note_on,,,,,29,0,3,,,,,2,,,65,0
5039,note_on,,,,,0,0,3,,,,,2,,,59,0
5039,note_on,,,,,29,0,4,,,,,3,,,74,0
5039,note_on,,,,,0,0,4,,,,,3,,,67,0
5039,note_on,,,,,29,0,5,,,,,4,,,67,0
5039,note_on,,,,,29,0,2,,,,,1,,,77,0
5039,note_on,,,,,29,0,1,,,,,0,,,83,0
5039,note_on,,,,,0,0,2,,,,,1,,,74,0
5039,note_on,,,,,29,0,6,,,,,5,,,48,0
5040,note_on,,,,,15,0,8,,,,,7,,,69,0
5040,note_on,,,,,0,0,8,,,,,7,,,67,105
5040,note_on,,,,,1,0,5,,,,,4,,,67,105
5040,note_on,,,,,0,0,3,,,,,2,,,65,105
5040,note_on,,,,,1,0,3,,,,,2,,,59,105
5040,note_on,,,,,1,0,6,,,,,5,,,48,105
5040,note_on,,,,,1,0,2,,,,,1,,,74,105
5040,note_on,,,,,1,0,1,,,,,0,,,83,105
5040,note_on,,,,,0,0,4,,,,,3,,,74,105
5040,note_on,,,,,1,0,4,,,,,3,,,67,105
5040,note_on,,,,,15,0,9,,,,,8,,,57,0
5040,note_on,,,,,0,0,9,,,,,8,,,55,105
5040,note_on,,,,,0,0,2,,,,,1,,,77,105
5140,note_on,,,,,0,0,2,,,,,1,,,74,0
5140,note_on,,,,,100,0,3,,,,,2,,,65,0
5140,note_on,,,,,0,0,3,,,,,2,,,59,0
5140,note_on,,,,,0,0,4,,,,,3,,,67,0
5140,note_on,,,,,100,0,5,,,,,4,,,67,0
5140,note_on,,,,,100,0,9,,,,,8,,,55,0
5140,note_on,,,,,100,0,2,,,,,1,,,77,0
5140,note_on,,,,,100,0,4,,,,,3,,,74,0
5140,note_on,,,,,100,0,6,,,,,5,,,48,0
5140,note_on,,,,,100,0,1,,,,,0,,,83,0
5140,note_on,,,,,100,0,8,,,,,7,,,67,0
5160,note_on,,,,,260,0,7,,,,,6,,,62,105
5160,note_on,,,,,20,0,2,,,,,1,,,74,105
5160,note_on,,,,,0,0,2,,,,,1,,,77,105
5160,note_on,,,,,0,0,3,,,,,2,,,65,105
5160,note_on,,,,,20,0,3,,,,,2,,,59,105
5160,note_on,,,,,0,0,4,,,,,3,,,74,105
5160,note_on,,,,,0,0,7,,,,,6,,,71,105
5160,note_on,,,,,0,0,7,,,,,6,,,79,105
5160,note_on,,,,,20,0,4,,,,,3,,,67,105
5160,note_on,,,,,260,0,11,,,,,11,,,48,105
5160,note_on,,,,,260,0,10,,,,,10,,,60,105
5160,note_on,,,,,20,0,1,,,,,0,,,83,105
5260,note_on,,,,,100,0,11,,,,,11,,,48,0
5260,note_on,,,,,0,0,3,,,,,2,,,59,0
5260,note_on,,,,,0,0,7,,,,,6,,,62,0
5260,note_on,,,,,0,0,7,,,,,6,,,71,0
5260,note_on,,,,,100,0,10,,,,,10,,,60,0
5260,note_on,,,,,100,0,1,,,,,0,,,83,0
5260,note_on,,,,,0,0,4,,,,,3,,,67,0
5260,note_on,,,,,100,0,4,,,,,3,,,74,0
5260,note_on,,,,,100,0,3,,,,,2,,,65,0
5260,note_on,,,,,100,0,7,,,,,6,,,79,0
5260,note_on,,,,,0,0,2,,,,,1,,,74,0
5260,note_on,,,,,100,0,2,,,,,1,,,77,0
5280,note_on,,,,,0,0,4,,,,,3,,,67,105
5280,note_on,,,,,20,0,10,,,,,10,,,48,105
5280,note_on,,,,,20,0,1,,,,,0,,,84,105
5280,note_on,,,,,20,0,11,,,,,11,,,36,105
5280,note_on,,,,,0,0,2,,,,,1,,,76,105
5280,note_on,,,,,20,0,2,,,,,1,,,67,105
5280,note_on,,,,,20,0,4,,,,,3,,,64,105
5280,note_on,,,,,0,0,7,,,,,6,,,72,105
5280,note_on,,,,,20,0,3,,,,,2,,,60,105
5280,note_on,,,,,0,0,3,,,,,2,,,64,105
5280,note_on,,,,,20,0,7,,,,,6,,,64,105
5280,note_on,,,,,0,0,7,,,,,6,,,76,105
5380,note_on,,,,,0,0,7,,,,,6,,,72,0
5380,note_on,,,,,0,0,7,,,,,6,,,64,0
5380,note_on,,,,,100,0,4,,,,,3,,,67,0
5380,note_on,,,,,100,0,1,,,,,0,,,84,0
5380,note_on,,,,,100,0,10,,,,,10,,,48,0
5380,note_on,,,,,0,0,4,,,,,3,,,64,0
5380,note_on,,,,,100,0,7,,,,,6,,,76,0
5380,note_on,,,,,100,0,11,,,,,11,,,36,0
5380,note_on,,,,,0,0,3,,,,,2,,,60,0
5380,note_on,,,,,100,0,2,,,,,1,,,76,0
5380,note_on,,,,,100,0,3,,,,,2,,,64,0
5380,note_on,,,,,0,0,2,,,,,1,,,67,0
5400,note_on,,,,,0,0,5,,,,,4,,,72,105
5400,note_on,,,,,20,0,2,,,,,1,,,76,105
5400,note_on,,,,,0,0,2,,,,,1,,,79,105
5400,note_on,,,,,260,0,5,,,,,4,,,60,105
5400,note_on,,,,,260,0,6,,,,,5,,,48,105
5400,note_on,,,,,20,0,4,,,,,3,,,60,105
5400,note_on,,,,,20,0,1,,,,,0,,,84,105
5400,note_on,,,,,0,0,3,,,,,2,,,64,105
5400,note_on,,,,,20,0,3,,,,,2,,,55,105
5400,note_on,,,,,0,0,4,,,,,3,,,72,105
5460,note_on,,,,,320,0,9,,,,,8,,,67,105
5460,note_on,,,,,320,0,8,,,,,7,,,79,105
5475,note_on,,,,,0,0,8,,,,,7,,,77,105
5475,note_on,,,,,0,0,9,,,,,8,,,65,105
5475,note_on,,,,,15,0,9,,,,,8,,,67,0
5475,note_on,,,,,15,0,8,,,,,7,,,79,0
5489,note_on,,,,,0,0,3,,,,,2,,,55,0
5489,note_on,,,,,89,0,3,,,,,2,,,64,0
5489,note_on,,,,,89,0,2,,,,,1,,,79,0
5489,note_on,,,,,0,0,2,,,,,1,,,76,0
5489,note_on,,,,,0,0,4,,,,,3,,,60,0
5489,note_on,,,,,89,0,1,,,,,0,,,84,0
5489,note_on,,,,,0,0,5,,,,,4,,,60,0
5489,note_on,,,,,89,0,5,,,,,4,,,72,0
5489,note_on,,,,,89,0,4,,,,,3,,,72,0
5489,note_on,,,,,89,0,6,,,,,5,,,48,0
5490,note_on,,,,,1,0,4,,,,,3,,,60,105
5490,note_on,,,,,0,0,4,,,,,3,,,72,105
5490,note_on,,,,,15,0,8,,,,,7,,,77,0
5490,note_on,,,,,0,0,5,,,,,4,,,72,105
5490,note_on,,,,,1,0,5,,,,,4,,,60,105
5490,note_on,,,,,0,0,8,,,,,7,,,76,105
5490,note_on,,,,,15,0,9,,,,,8,,,65,0
5490,note_on,,,,,0,0,9,,,,,8,,,64,105
5490,note_on,,,,,0,0,3,,,,,2,,,64,105
5490,note_on,,,,,1,0,3,,,,,2,,,55,105
5490,note_on,,,,,1,0,2,,,,,1,,,76,105
5490,note_on,,,,,0,0,2,,,,,1,,,79,105
5490,note_on,,,,,1,0,6,,,,,5,,,48,105
5490,note_on,,,,,1,0,1,,,,,0,,,84,105
5505,note_on,,,,,0,0,8,,,,,7,,,74,105
5505,note_on,,,,,15,0,8,,,,,7,,,76,0
5505,note_on,,,,,15,0,9,,,,,8,,,64,0
5505,note_on,,,,,0,0,9,,,,,8,,,62,105
5519,note_on,,,,,29,0,4,,,,,3,,,72,0
5519,note_on,,,,,29,0,5,,,,,4,,,72,0
5519,note_on,,,,,0,0,5,,,,,4,,,60,0
5519,note_on,,,,,29,0,1,,,,,0,,,84,0
5519,note_on,,,,,0,0,2,,,,,1,,,76,0
5519,note_on,,,,,29,0,2,,,,,1,,,79,0
5519,note_on,,,,,29,0,6,,,,,5,,,48,0
5519,note_on,,,,,0,0,4,,,,,3,,,60,0
5519,note_on,,,,,29,0,3,,,,,2,,,64,0
5519,note_on,,,,,0,0,3,,,,,2,,,55,0
5520,note_on,,,,,1,0,2,,,,,1,,,76,105
5520,note_on,,,,,1,0,4,,,,,3,,,60,105
5520,note_on,,,,,0,0,3,,,,,2,,,64,105
5520,note_on,,,,,1,0,5,,,,,4,,,60,105
5520,note_on,,,,,0,0,5,,,,,4,,,72,105
5520,note_on,,,,,1,0,3,,,,,2,,,55,105
5520,note_on,,,,,15,0,8,,,,,7,,,74,0
5520,note_on,,,,,0,0,8,,,,,7,,,72,105
5520,note_on,,,,,0,0,2,,,,,1,,,79,105
5520,note_on,,,,,1,0,6,,,,,5,,,48,105
5520,note_on,,,,,1,0,1,,,,,0,,,84,105
5520,note_on,,,,,0,0,9,,,,,8,,,60,105
5520,note_on,,,,,0,0,4,,,,,3,,,72,105
5520,note_on,,,,,15,0,9,,,,,8,,,62,0
5620,note_on,,,,,100,0,4,,,,,3,,,72,0
5620,note_on,,,,,0,0,4,,,,,3,,,60,0
5620,note_on,,,,,100,0,1,,,,,0,,,84,0
5620,note_on,,,,,100,0,9,,,,,8,,,60,0
5620,note_on,,,,,100,0,5,,,,,4,,,72,0
5620,note_on,,,,,100,0,8,,,,,7,,,72,0
5620,note_on,,,,,100,0,6,,,,,5,,,48,0
5620,note_on,,,,,100,0,3,,,,,2,,,64,0
5620,note_on,,,,,0,0,2,,,,,1,,,76,0
5620,note_on,,,,,100,0,2,,,,,1,,,79,0
5620,note_on,,,,,0,0,3,,,,,2,,,55,0
5620,note_on,,,,,0,0,5,,,,,4,,,60,0
5640,note_on,,,,,260,0,10,,,,,10,,,60,105
5640,note_on,,,,,20,0,4,,,,,3,,,60,105
5640,note_on,,,,,0,0,2,,,,,1,,,79,105
5640,note_on,,,,,20,0,1,,,,,0,,,84,105
5640,note_on,,,,,0,0,7,,,,,6,,,84,105
5640,note_on,,,,,0,0,7,,,,,6,,,76,105
5640,note_on,,,,,260,0,7,,,,,6,,,67,105
5640,note_on,,,,,0,0,4,,,,,3,,,72,105
5640,note_on,,,,,0,0,3,,,,,2,,,64,105
5640,note_on,,,,,20,0,2,,,,,1,,,76,105
5640,note_on,,,,,20,0,3,,,,,2,,,55,105
5640,note_on,,,,,260,0,11,,,,,11,,,48,105
5740,note_on,,,,,100,0,3,,,,,2,,,64,0
5740,note_on,,,,,0,0,7,,,,,6,,,67,0
5740,note_on,,,,,0,0,7,,,,,6,,,76,0
5740,note_on,,,,,100,0,1,,,,,0,,,84,0
