tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
251520,note_off,240,0,4,,,,,,,,,4,,,64,0
251520,note_on,0,0,1,,,,,,,,,1,,,74,44
251520,note_on,0,0,4,,,,,,,,,4,,,65,44
251520,note_off,480,0,1,,,,,,,,,1,,,86,0
251760,note_off,240,0,3,,,,,,,,,3,,,69,0
251760,note_on,0,0,4,,,,,,,,,4,,,64,43
251760,note_off,240,0,4,,,,,,,,,4,,,65,0
251760,note_on,0,0,3,,,,,,,,,3,,,68,43
251905,note_off,385,0,1,,,,,,,,,1,,,74,0
252000,note_on,0,0,3,,,,,,,,,3,,,69,42
252000,note_off,240,0,3,,,,,,,,,3,,,68,0
252000,note_on,0,0,4,,,,,,,,,4,,,65,42
252000,note_on,95,0,1,,,,,,,,,1,,,74,42
252000,note_off,240,0,4,,,,,,,,,4,,,64,0
252240,note_off,240,0,3,,,,,,,,,3,,,69,0
252240,note_on,0,0,3,,,,,,,,,3,,,68,41
252240,note_off,240,0,4,,,,,,,,,4,,,65,0
252240,note_on,0,0,4,,,,,,,,,4,,,64,41
252480,note_on,0,0,3,,,,,,,,,3,,,69,41
252480,note_off,240,0,3,,,,,,,,,3,,,68,0
252480,note_off,240,0,4,,,,,,,,,4,,,64,0
252480,note_on,0,0,4,,,,,,,,,4,,,65,41
252720,note_off,240,0,3,,,,,,,,,3,,,69,0
252720,note_on,0,0,3,,,,,,,,,3,,,68,40
252720,note_off,240,0,4,,,,,,,,,4,,,65,0
252720,note_on,0,0,4,,,,,,,,,4,,,64,40
252730,set_tempo,1690,1,0,,,,,,1071428,,,,,,,
252770,note_off,770,0,1,,,,,,,,,1,,,74,0
252920,note_off,200,0,3,,,,,,,,,3,,,68,0
252920,note_off,200,0,4,,,,,,,,,4,,,64,0
252960,note_on,40,0,4,,,,,,,,,4,,,63,55
252960,note_on,40,0,3,,,,,,,,,3,,,69,55
252960,note_on,3885,0,2,,,,,,,,,2,,,74,53
252960,set_tempo,230,1,0,,,,,,1034482,,,,,,,
253000,set_tempo,40,1,0,,,,,,1000000,,,,,,,
253000,note_on,40,0,2,,,,,,,,,2,,,72,53
253020,note_off,20,0,2,,,,,,,,,2,,,74,0
253040,note_on,20,0,2,,,,,,,,,2,,,74,53
253060,note_off,20,0,2,,,,,,,,,2,,,72,0
253080,note_on,20,0,2,,,,,,,,,2,,,72,53
253100,note_off,20,0,2,,,,,,,,,2,,,74,0
253120,note_on,20,0,2,,,,,,,,,2,,,74,53
253140,note_off,20,0,2,,,,,,,,,2,,,72,0
253160,note_on,20,0,2,,,,,,,,,2,,,72,53
253180,note_off,20,0,2,,,,,,,,,2,,,74,0
253200,note_on,20,0,2,,,,,,,,,2,,,74,53
253220,note_off,20,0,2,,,,,,,,,2,,,72,0
253240,note_on,20,0,2,,,,,,,,,2,,,72,52
253260,note_off,20,0,2,,,,,,,,,2,,,74,0
253280,note_on,20,0,2,,,,,,,,,2,,,74,52
253300,note_off,20,0,2,,,,,,,,,2,,,72,0
253320,note_on,20,0,2,,,,,,,,,2,,,72,52
253340,note_off,20,0,2,,,,,,,,,2,,,74,0
253360,note_on,20,0,2,,,,,,,,,2,,,74,52
253380,note_off,20,0,2,,,,,,,,,2,,,72,0
253400,note_on,20,0,2,,,,,,,,,2,,,72,52
253420,note_off,20,0,2,,,,,,,,,2,,,74,0
253440,note_on,0,0,4,,,,,,,,,4,,,64,53
253440,note_on,20,0,2,,,,,,,,,2,,,74,52
253440,note_off,480,0,4,,,,,,,,,4,,,63,0
253460,note_off,20,0,2,,,,,,,,,2,,,72,0
253480,note_on,20,0,2,,,,,,,,,2,,,72,51
253500,note_off,20,0,2,,,,,,,,,2,,,74,0
253520,note_on,20,0,2,,,,,,,,,2,,,74,51
253540,note_off,20,0,2,,,,,,,,,2,,,72,0
253560,note_on,20,0,2,,,,,,,,,2,,,72,51
253580,note_off,20,0,2,,,,,,,,,2,,,74,0
253600,note_on,20,0,2,,,,,,,,,2,,,74,51
253620,note_off,20,0,2,,,,,,,,,2,,,72,0
253640,note_on,20,0,2,,,,,,,,,2,,,72,51
253660,note_off,20,0,2,,,,,,,,,2,,,74,0
253680,note_on,20,0,2,,,,,,,,,2,,,74,51
253700,note_off,20,0,2,,,,,,,,,2,,,72,0
253720,note_on,20,0,2,,,,,,,,,2,,,72,51
253740,note_off,20,0,2,,,,,,,,,2,,,74,0
253760,note_on,20,0,2,,,,,,,,,2,,,74,50
253780,note_off,20,0,2,,,,,,,,,2,,,72,0
253800,note_on,20,0,2,,,,,,,,,2,,,72,50
253820,note_off,20,0,2,,,,,,,,,2,,,74,0
253840,note_on,20,0,2,,,,,,,,,2,,,74,50
253860,note_off,20,0,2,,,,,,,,,2,,,72,0
253880,note_on,20,0,2,,,,,,,,,2,,,72,50
253900,note_off,20,0,2,,,,,,,,,2,,,74,0
253920,note_off,480,0,4,,,,,,,,,4,,,64,0
253920,note_on,0,0,4,,,,,,,,,4,,,65,52
253920,note_on,20,0,2,,,,,,,,,2,,,74,50
253940,note_off,20,0,2,,,,,,,,,2,,,72,0
253960,note_on,20,0,2,,,,,,,,,2,,,72,50
253980,note_off,20,0,2,,,,,,,,,2,,,74,0
254000,note_on,20,0,2,,,,,,,,,2,,,74,49
254020,note_off,20,0,2,,,,,,,,,2,,,72,0
254040,note_on,20,0,2,,,,,,,,,2,,,72,49
254060,note_off,20,0,2,,,,,,,,,2,,,74,0
254080,note_on,20,0,2,,,,,,,,,2,,,74,49
254100,note_off,20,0,2,,,,,,,,,2,,,72,0
254120,note_on,20,0,2,,,,,,,,,2,,,72,49
254140,note_off,20,0,2,,,,,,,,,2,,,74,0
254160,note_on,20,0,2,,,,,,,,,2,,,74,49
254180,note_off,20,0,2,,,,,,,,,2,,,72,0
254200,note_on,20,0,2,,,,,,,,,2,,,72,49
254220,note_off,20,0,2,,,,,,,,,2,,,74,0
254240,note_on,20,0,2,,,,,,,,,2,,,74,49
254260,note_off,20,0,2,,,,,,,,,2,,,72,0
254280,note_on,20,0,2,,,,,,,,,2,,,72,48
254300,note_off,20,0,2,,,,,,,,,2,,,74,0
254320,note_on,20,0,2,,,,,,,,,2,,,74,48
254340,note_off,20,0,2,,,,,,,,,2,,,72,0
254360,note_on,20,0,2,,,,,,,,,2,,,72,48
254380,note_off,20,0,2,,,,,,,,,2,,,74,0
254400,note_on,20,0,2,,,,,,,,,2,,,74,48
254400,note_off,480,0,4,,,,,,,,,4,,,65,0
254400,note_on,0,0,4,,,,,,,,,4,,,63,50
254420,note_off,20,0,2,,,,,,,,,2,,,72,0
254440,note_on,20,0,2,,,,,,,,,2,,,72,48
254460,note_off,20,0,2,,,,,,,,,2,,,74,0
254480,note_on,20,0,2,,,,,,,,,2,,,74,48
254500,note_off,20,0,2,,,,,,,,,2,,,72,0
254520,note_on,20,0,2,,,,,,,,,2,,,72,47
254540,note_off,20,0,2,,,,,,,,,2,,,74,0
254560,note_on,20,0,2,,,,,,,,,2,,,74,47
254580,note_off,20,0,2,,,,,,,,,2,,,72,0
254600,note_on,20,0,2,,,,,,,,,2,,,72,47
254620,note_off,20,0,2,,,,,,,,,2,,,74,0
254640,note_on,20,0,2,,,,,,,,,2,,,74,47
254665,note_off,25,0,2,,,,,,,,,2,,,72,0
254700,note_on,35,0,2,,,,,,,,,2,,,72,47
254710,note_off,10,0,2,,,,,,,,,2,,,74,0
254760,note_on,50,0,2,,,,,,,,,2,,,71,47
254770,note_off,10,0,2,,,,,,,,,2,,,72,0
254820,note_on,50,0,2,,,,,,,,,2,,,72,46
254825,note_off,5,0,2,,,,,,,,,2,,,71,0
254840,set_tempo,1840,1,0,,,,,,1071428,,,,,,,
254880,note_on,0,0,4,,,,,,,,,4,,,64,48
254880,note_off,480,0,4,,,,,,,,,4,,,63,0
254880,note_off,1920,0,3,,,,,,,,,3,,,69,0
254880,note_on,0,0,3,,,,,,,,,3,,,68,48
254880,note_off,55,0,2,,,,,,,,,2,,,72,0
254880,note_on,2110,0,1,,,,,,,,,1,,,71,46
254880,set_tempo,40,1,0,,,,,,967741,,,,,,,
255000,note_off,120,0,1,,,,,,,,,1,,,71,0
255120,note_on,120,0,1,,,,,,,,,1,,,76,47
255360,note_on,0,0,1,,,,,,,,,1,,,75,46
255360,note_off,240,0,1,,,,,,,,,1,,,76,0
255360,note_off,480,0,3,,,,,,,,,3,,,68,0
255360,note_off,480,0,4,,,,,,,,,4,,,64,0
255600,note_off,240,0,1,,,,,,,,,1,,,75,0
255600,note_on,0,0,1,,,,,,,,,1,,,76,45
255795,note_off,195,0,1,,,,,,,,,1,,,76,0
255800,set_tempo,920,1,0,,,,,,1071428,,,,,,,
255840,set_tempo,40,1,0,,,,,,967741,,,,,,,
255840,note_on,480,0,4,,,,,,,,,4,,,65,57
255840,note_on,480,0,3,,,,,,,,,3,,,75,57
256080,note_on,285,0,1,,,,,,,,,1,,,81,53
256200,note_off,120,0,1,,,,,,,,,1,,,81,0
256200,note_on,0,0,1,,,,,,,,,1,,,83,54
256295,note_off,95,0,1,,,,,,,,,1,,,83,0
256320,note_on,25,0,1,,,,,,,,,1,,,86,55
256440,note_off,120,0,1,,,,,,,,,1,,,86,0
256440,note_on,0,0,1,,,,,,,,,1,,,84,53
256560,note_on,0,0,1,,,,,,,,,1,,,83,52
256560,note_off,120,0,1,,,,,,,,,1,,,84,0
256680,note_off,120,0,1,,,,,,,,,1,,,83,0
256680,note_on,0,0,1,,,,,,,,,1,,,81,51
256760,set_tempo,920,1,0,,,,,,1000000,,,,,,,
256775,note_off,95,0,1,,,,,,,,,1,,,81,0
256800,note_on,0,0,3,,,,,,,,,3,,,76,50
256800,set_tempo,40,1,0,,,,,,967741,,,,,,,
256800,note_off,960,0,4,,,,,,,,,4,,,65,0
256800,note_on,0,0,4,,,,,,,,,4,,,64,50
256800,note_off,960,0,3,,,,,,,,,3,,,75,0
256800,note_on,25,0,1,,,,,,,,,1,,,80,50
256920,note_off,120,0,1,,,,,,,,,1,,,80,0
257040,note_on,120,0,1,,,,,,,,,1,,,76,51
257263,note_off,463,0,3,,,,,,,,,3,,,76,0
257280,note_off,480,0,4,,,,,,,,,4,,,64,0
257280,note_off,240,0,1,,,,,,,,,1,,,76,0
257280,note_on,0,0,1,,,,,,,,,1,,,75,49
257520,note_off,240,0,1,,,,,,,,,1,,,75,0
257520,note_on,0,0,1,,,,,,,,,1,,,76,47
257720,set_tempo,920,1,0,,,,,,1071428,,,,,,,
257720,note_off,200,0,1,,,,,,,,,1,,,76,0
257760,note_on,480,0,4,,,,,,,,,4,,,65,61
257760,note_on,497,0,3,,,,,,,,,3,,,75,61
257760,set_tempo,40,1,0,,,,,,967741,,,,,,,
258000,note_on,280,0,1,,,,,,,,,1,,,81,56
258120,note_on,0,0,1,,,,,,,,,1,,,83,58
258120,note_off,120,0,1,,,,,,,,,1,,,81,0
258215,note_off,95,0,1,,,,,,,,,1,,,83,0
258240,note_on,25,0,1,,,,,,,,,1,,,86,60
258360,note_on,0,0,1,,,,,,,,,1,,,84,57
258360,note_off,120,0,1,,,,,,,,,1,,,86,0
258480,note_on,0,0,1,,,,,,,,,1,,,83,56
258480,note_off,120,0,1,,,,,,,,,1,,,84,0
258600,note_on,0,0,1,,,,,,,,,1,,,81,55
258600,note_off,120,0,1,,,,,,,,,1,,,83,0
258680,set_tempo,920,1,0,,,,,,1000000,,,,,,,
258695,note_off,95,0,1,,,,,,,,,1,,,81,0
258720,note_on,25,0,1,,,,,,,,,1,,,80,54
258720,note_off,960,0,4,,,,,,,,,4,,,65,0
258720,note_on,0,0,3,,,,,,,,,3,,,76,54
258720,note_on,0,0,4,,,,,,,,,4,,,64,54
258720,note_off,960,0,3,,,,,,,,,3,,,75,0
259145,note_off,425,0,1,,,,,,,,,1,,,80,0
259200,note_off,480,0,3,,,,,,,,,3,,,76,0
259200,set_tempo,520,1,0,,,,,,1034482,,,,,,,
259200,note_off,480,0,4,,,,,,,,,4,,,64,0
259200,note_on,55,0,1,,,,,,,,,1,,,64,50
260135,note_off,935,0,1,,,,,,,,,1,,,64,0
260160,note_on,25,0,1,,,,,,,,,1,,,64,42
260505,set_tempo,1305,1,0,,,,,,1333333,,,,,,,
260875,note_off,715,0,1,,,,,,,,,1,,,64,0
260880,set_tempo,375,1,0,,,,,,1034482,,,,,,,
260880,note_on,5,0,1,,,,,,,,,1,,,65,39
261120,note_off,240,0,1,,,,,,,,,1,,,65,0
261120,note_on,0,0,1,,,,,,,,,1,,,66,40
261360,note_off,240,0,1,,,,,,,,,1,,,66,0
261360,note_on,0,0,1,,,,,,,,,1,,,67,42
261600,note_on,0,0,1,,,,,,,,,1,,,68,43
261600,note_off,240,0,1,,,,,,,,,1,,,67,0
261840,note_off,240,0,1,,,,,,,,,1,,,68,0
261840,note_on,0,0,1,,,,,,,,,1,,,69,44
262080,note_on,0,0,1,,,,,,,,,1,,,70,46
262080,note_off,240,0,1,,,,,,,,,1,,,69,0
262260,set_tempo,1380,1,0,,,,,,1071428,,,,,,,
262320,note_off,240,0,1,,,,,,,,,1,,,70,0
262320,set_tempo,60,1,0,,,,,,1428571,,,,,,,
262320,note_on,0,0,1,,,,,,,,,1,,,71,47
262500,control_change,3300,0,4,,,,,,,64,0,4,,,,
262500,control_change,3300,0,3,,,,,,,64,0,3,,,,
262525,note_off,205,0,1,,,,,,,,,1,,,71,0
262560,control_change,60,0,4,,,,,,,64,127,4,,,,
262560,note_on,0,0,4,,,,,,,,,4,,,60,46
262560,note_on,35,0,1,,,,,,,,,1,,,72,46
262560,note_on,0,0,3,,,,,,,,,3,,,64,46
262560,control_change,60,0,3,,,,,,,64,127,3,,,,
262560,set_tempo,240,1,0,,,,,,952380,,,,,,,
262800,note_off,240,0,1,,,,,,,,,1,,,72,0
262800,note_off,240,0,3,,,,,,,,,3,,,64,0
262800,note_on,0,0,3,,,,,,,,,3,,,67,46
263040,note_off,240,0,3,,,,,,,,,3,,,67,0
263040,note_on,0,0,3,,,,,,,,,3,,,64,46
263040,note_on,240,0,1,,,,,,,,,1,,,72,46
263280,note_off,240,0,3,,,,,,,,,3,,,64,0
263280,note_on,0,0,3,,,,,,,,,3,,,67,47
263280,note_off,240,0,1,,,,,,,,,1,,,72,0
263520,note_off,240,0,3,,,,,,,,,3,,,67,0
263520,note_on,0,0,3,,,,,,,,,3,,,64,47
263520,note_on,240,0,1,,,,,,,,,1,,,72,47
263760,note_on,0,0,3,,,,,,,,,3,,,67,47
263760,note_off,240,0,3,,,,,,,,,3,,,64,0
263760,note_off,240,0,1,,,,,,,,,1,,,72,0
264000,note_on,240,0,1,,,,,,,,,1,,,72,48
264000,note_off,240,0,3,,,,,,,,,3,,,67,0
264000,note_on,0,0,3,,,,,,,,,3,,,64,48
264240,note_off,240,0,1,,,,,,,,,1,,,72,0
264240,note_on,0,0,3,,,,,,,,,3,,,67,48
264240,note_off,240,0,3,,,,,,,,,3,,,64,0
264402,note_off,1842,0,4,,,,,,,,,4,,,60,0
264420,control_change,18,0,4,,,,,,,64,0,4,,,,
264420,control_change,180,0,3,,,,,,,64,0,3,,,,
264440,set_tempo,1880,1,0,,,,,,967741,,,,,,,
264440,note_off,20,0,3,,,,,,,,,3,,,67,0
264480,set_tempo,40,1,0,,,,,,952380,,,,,,,
264480,control_change,40,0,3,,,,,,,64,127,3,,,,
264480,note_on,0,0,3,,,,,,,,,3,,,65,49
264480,note_on,0,0,4,,,,,,,,,4,,,62,49
264480,control_change,60,0,4,,,,,,,64,127,4,,,,
264480,note_on,240,0,1,,,,,,,,,1,,,71,49
264720,note_off,240,0,3,,,,,,,,,3,,,65,0
264720,note_on,0,0,3,,,,,,,,,3,,,67,49
264960,note_off,240,0,3,,,,,,,,,3,,,67,0
264960,note_on,0,0,3,,,,,,,,,3,,,65,49
264960,note_on,0,0,1,,,,,,,,,1,,,77,49
264960,note_off,480,0,1,,,,,,,,,1,,,71,0
265200,note_off,240,0,1,,,,,,,,,1,,,77,0
265200,note_off,240,0,3,,,,,,,,,3,,,65,0
265200,note_on,0,0,3,,,,,,,,,3,,,67,50
265380,control_change,900,0,4,,,,,,,64,0,4,,,,
265380,control_change,180,0,3,,,,,,,64,0,3,,,,
265440,note_on,0,0,3,,,,,,,,,3,,,62,50
265440,note_off,0,0,3,,,,,,,,,3,,,67,0
265440,control_change,60,0,3,,,,,,,64,127,3,,,,
265440,note_on,0,0,4,,,,,,,,,4,,,59,50
265440,note_off,0,0,4,,,,,,,,,4,,,62,0
265440,control_change,60,0,4,,,,,,,64,127,4,,,,
265440,note_on,240,0,1,,,,,,,,,1,,,77,50
265680,note_on,0,0,3,,,,,,,,,3,,,67,50
265680,note_off,240,0,3,,,,,,,,,3,,,62,0
265860,control_change,180,0,3,,,,,,,64,0,3,,,,
265860,control_change,420,0,4,,,,,,,64,0,4,,,,
265920,note_on,0,0,4,,,,,,,,,4,,,55,51
265920,note_off,0,0,4,,,,,,,,,4,,,59,0
265920,note_on,0,0,3,,,,,,,,,3,,,59,51
265920,control_change,60,0,4,,,,,,,64,127,4,,,,
265920,note_off,0,0,3,,,,,,,,,3,,,67,0
265920,control_change,60,0,3,,,,,,,64,127,3,,,,
266160,note_on,0,0,3,,,,,,,,,3,,,67,51
266160,note_off,240,0,3,,,,,,,,,3,,,59,0
266160,note_off,720,0,1,,,,,,,,,1,,,77,0
266340,control_change,420,0,4,,,,,,,64,0,4,,,,
266340,control_change,180,0,3,,,,,,,64,0,3,,,,
266355,note_off,15,0,3,,,,,,,,,3,,,67,0
266355,note_off,15,0,4,,,,,,,,,4,,,55,0
266360,set_tempo,1880,1,0,,,,,,967741,,,,,,,
266400,control_change,45,0,4,,,,,,,64,127,4,,,,
266400,note_on,0,0,4,,,,,,,,,4,,,60,51
266400,control_change,45,0,3,,,,,,,64,127,3,,,,
266400,set_tempo,40,1,0,,,,,,952380,,,,,,,
266400,note_on,240,0,1,,,,,,,,,1,,,76,51
266640,note_on,240,0,3,,,,,,,,,3,,,67,51
266760,note_off,360,0,4,,,,,,,,,4,,,60,0
266820,control_change,180,0,3,,,,,,,64,0,3,,,,
266820,control_change,60,0,4,,,,,,,64,0,4,,,,
266880,control_change,60,0,4,,,,,,,64,127,4,,,,
266880,note_off,0,0,3,,,,,,,,,3,,,67,0
266880,note_on,0,0,4,,,,,,,,,4,,,59,50
266880,control_change,60,0,3,,,,,,,64,127,3,,,,
267120,note_on,240,0,3,,,,,,,,,3,,,67,49
267240,note_off,360,0,4,,,,,,,,,4,,,59,0
267300,control_change,180,0,3,,,,,,,64,0,3,,,,
267300,control_change,60,0,4,,,,,,,64,0,4,,,,
267320,note_off,920,0,1,,,,,,,,,1,,,76,0
267360,note_on,0,0,4,,,,,,,,,4,,,57,49
267360,control_change,60,0,4,,,,,,,64,127,4,,,,
267360,note_on,40,0,1,,,,,,,,,1,,,79,49
267360,control_change,60,0,3,,,,,,,64,127,3,,,,
267360,note_off,0,0,3,,,,,,,,,3,,,67,0
267600,note_on,0,0,1,,,,,,,,,1,,,77,48
267600,note_off,240,0,1,,,,,,,,,1,,,79,0
267600,note_on,240,0,3,,,,,,,,,3,,,60,48
267720,note_off,360,0,4,,,,,,,,,4,,,57,0
267780,control_change,180,0,3,,,,,,,64,0,3,,,,
267780,control_change,60,0,4,,,,,,,64,0,4,,,,
267840,note_on,0,0,1,,,,,,,,,1,,,76,47
267840,note_off,240,0,1,,,,,,,,,1,,,77,0
267840,note_on,0,0,4,,,,,,,,,4,,,53,47
267840,control_change,60,0,3,,,,,,,64,127,3,,,,
267840,note_off,0,0,3,,,,,,,,,3,,,60,0
267840,control_change,60,0,4,,,,,,,64,127,4,,,,
268080,note_on,240,0,3,,,,,,,,,3,,,65,47
268080,note_off,240,0,1,,,,,,,,,1,,,76,0
268080,note_on,0,0,1,,,,,,,,,1,,,74,47
268200,note_off,360,0,4,,,,,,,,,4,,,53,0
268260,control_change,180,0,3,,,,,,,64,0,3,,,,
268260,control_change,60,0,4,,,,,,,64,0,4,,,,
268275,note_off,15,0,3,,,,,,,,,3,,,65,0
268280,set_tempo,1880,1,0,,,,,,967741,,,,,,,
268285,note_off,205,0,1,,,,,,,,,1,,,74,0
268320,note_on,45,0,3,,,,,,,,,3,,,64,46
268320,set_tempo,40,1,0,,,,,,952380,,,,,,,
268320,note_on,60,0,4,,,,,,,,,4,,,55,46
268320,note_on,35,0,1,,,,,,,,,1,,,72,46
268560,note_off,240,0,3,,,,,,,,,3,,,64,0
268560,note_off,240,0,1,,,,,,,,,1,,,72,0
268560,note_on,0,0,1,,,,,,,,,1,,,71,46
268560,note_on,0,0,3,,,,,,,,,3,,,62,46
268800,note_on,0,0,3,,,,,,,,,3,,,60,45
268800,note_on,0,0,1,,,,,,,,,1,,,69,45
268800,note_off,240,0,3,,,,,,,,,3,,,62,0
268800,note_off,240,0,1,,,,,,,,,1,,,71,0
269040,note_off,240,0,1,,,,,,,,,1,,,69,0
269040,note_off,240,0,3,,,,,,,,,3,,,60,0
269040,note_on,0,0,3,,,,,,,,,3,,,59,44
269040,note_on,0,0,1,,,,,,,,,1,,,67,44
269280,note_off,240,0,3,,,,,,,,,3,,,59,0
269280,note_on,0,0,3,,,,,,,,,3,,,62,45
269280,note_off,240,0,1,,,,,,,,,1,,,67,0
269280,note_on,0,0,1,,,,,,,,,1,,,71,45
269320,note_on,40,0,1,,,,,,,,,1,,,69,44
269320,note_on,40,0,3,,,,,,,,,3,,,60,44
269340,note_off,20,0,3,,,,,,,,,3,,,62,0
269340,note_off,20,0,1,,,,,,,,,1,,,71,0
269360,note_on,20,0,3,,,,,,,,,3,,,62,44
269360,note_on,20,0,1,,,,,,,,,1,,,71,44
269380,note_off,20,0,3,,,,,,,,,3,,,60,0
269380,note_off,20,0,1,,,,,,,,,1,,,69,0
269400,note_on,20,0,1,,,,,,,,,1,,,69,44
269400,note_on,20,0,3,,,,,,,,,3,,,60,44
269415,note_off,15,0,1,,,,,,,,,1,,,71,0
269420,note_off,20,0,3,,,,,,,,,3,,,62,0
269520,note_on,105,0,1,,,,,,,,,1,,,67,43
269520,note_on,100,0,3,,,,,,,,,3,,,59,43
269535,note_off,15,0,1,,,,,,,,,1,,,69,0
269565,note_off,45,0,3,,,,,,,,,3,,,60,0
269760,note_on,0,0,1,,,,,,,,,1,,,69,42
269760,note_on,0,0,3,,,,,,,,,3,,,60,42
269760,note_off,195,0,3,,,,,,,,,3,,,59,0
269760,note_off,1440,0,4,,,,,,,,,4,,,55,0
269760,note_off,225,0,1,,,,,,,,,1,,,67,0
269760,note_on,0,0,4,,,,,,,,,4,,,53,42
270000,note_off,240,0,1,,,,,,,,,1,,,69,0
270000,note_on,0,0,1,,,,,,,,,1,,,71,41
270000,note_off,240,0,3,,,,,,,,,3,,,60,0
270000,note_on,0,0,3,,,,,,,,,3,,,62,41
270105,set_tempo,1785,1,0,,,,,,1111111,,,,,,,
270180,control_change,420,0,4,,,,,,,64,0,4,,,,
270180,control_change,180,0,3,,,,,,,64,0,3,,,,
270200,note_off,200,0,1,,,,,,,,,1,,,71,0
270200,note_off,20,0,4,,,,,,,,,4,,,53,0
270205,note_off,25,0,3,,,,,,,,,3,,,62,0
270240,set_tempo,135,1,0,,,,,,952380,,,,,,,
270240,note_on,40,0,1,,,,,,,,,1,,,72,60
270240,note_on,0,0,3,,,,,,,,,3,,,55,60
270240,control_change,35,0,3,,,,,,,64,127,3,,,,
270240,note_on,0,0,4,,,,,,,,,4,,,52,60
270240,control_change,40,0,4,,,,,,,64,127,4,,,,
270480,note_on,0,0,3,,,,,,,,,3,,,60,60
270480,note_off,240,0,1,,,,,,,,,1,,,72,0
270480,note_off,240,0,3,,,,,,,,,3,,,55,0
270720,note_on,240,0,1,,,,,,,,,1,,,72,61
270720,note_on,0,0,3,,,,,,,,,3,,,55,61
270720,note_off,240,0,3,,,,,,,,,3,,,60,0
270960,note_on,0,0,3,,,,,,,,,3,,,60,61
270960,note_off,240,0,3,,,,,,,,,3,,,55,0
270960,note_off,240,0,1,,,,,,,,,1,,,72,0
271140,control_change,180,0,3,,,,,,,64,0,3,,,,
271140,control_change,900,0,4,,,,,,,64,0,4,,,,
271200,note_on,240,0,1,,,,,,,,,1,,,72,61
271200,note_on,0,0,3,,,,,,,,,3,,,53,61
271200,note_off,0,0,3,,,,,,,,,3,,,60,0
271200,control_change,60,0,4,,,,,,,64,127,4,,,,
271200,note_off,0,0,4,,,,,,,,,4,,,52,0
271200,note_on,0,0,4,,,,,,,,,4,,,50,61
271200,control_change,60,0,3,,,,,,,64,127,3,,,,
271440,note_on,0,0,3,,,,,,,,,3,,,60,62
271440,note_off,240,0,3,,,,,,,,,3,,,53,0
271440,note_off,240,0,1,,,,,,,,,1,,,72,0
271620,control_change,180,0,3,,,,,,,64,0,3,,,,
271620,control_change,420,0,4,,,,,,,64,0,4,,,,
271680,note_on,240,0,1,,,,,,,,,1,,,72,62
271680,note_on,0,0,3,,,,,,,,,3,,,52,62
271680,note_on,0,0,4,,,,,,,,,4,,,48,62
271680,note_off,0,0,3,,,,,,,,,3,,,60,0
271680,control_change,60,0,3,,,,,,,64,127,3,,,,
271680,control_change,60,0,4,,,,,,,64,127,4,,,,
271680,note_off,0,0,4,,,,,,,,,4,,,50,0
271920,note_off,240,0,3,,,,,,,,,3,,,52,0
271920,note_on,0,0,3,,,,,,,,,3,,,60,63
271920,note_off,240,0,1,,,,,,,,,1,,,72,0
272100,control_change,180,0,3,,,,,,,64,0,3,,,,
272100,control_change,420,0,4,,,,,,,64,0,4,,,,
272120,note_off,20,0,4,,,,,,,,,4,,,48,0
272120,set_tempo,1880,1,0,,,,,,967741,,,,,,,
272120,note_off,20,0,3,,,,,,,,,3,,,60,0
272160,note_on,0,0,3,,,,,,,,,3,,,53,63
272160,control_change,40,0,4,,,,,,,64,127,4,,,,
272160,note_on,0,0,4,,,,,,,,,4,,,50,63
272160,set_tempo,40,1,0,,,,,,952380,,,,,,,
272160,note_on,240,0,1,,,,,,,,,1,,,71,63
272160,control_change,40,0,3,,,,,,,64,127,3,,,,
272400,note_off,240,0,3,,,,,,,,,3,,,53,0
272400,note_on,0,0,3,,,,,,,,,3,,,55,64
272640,note_off,480,0,1,,,,,,,,,1,,,71,0
272640,note_on,0,0,3,,,,,,,,,3,,,53,64
272640,note_off,240,0,3,,,,,,,,,3,,,55,0
272640,note_on,0,0,1,,,,,,,,,1,,,77,64
272880,note_on,0,0,3,,,,,,,,,3,,,55,65
272880,note_off,240,0,1,,,,,,,,,1,,,77,0
272880,note_off,240,0,3,,,,,,,,,3,,,53,0
273060,control_change,180,0,3,,,,,,,64,0,3,,,,
273060,control_change,900,0,4,,,,,,,64,0,4,,,,
273120,note_off,0,0,4,,,,,,,,,4,,,50,0
273120,note_off,0,0,3,,,,,,,,,3,,,55,0
273120,note_on,0,0,3,,,,,,,,,3,,,50,65
273120,control_change,60,0,4,,,,,,,64,127,4,,,,
273120,set_tempo,960,1,0,,,,,,967741,,,,,,,
273120,control_change,60,0,3,,,,,,,64,127,3,,,,
273120,note_on,0,0,4,,,,,,,,,4,,,47,65
273120,note_on,18240,0,2,,,,,,,,,2,,,79,65
273160,set_tempo,40,1,0,,,,,,952380,,,,,,,
273160,note_on,40,0,2,,,,,,,,,2,,,77,65
273180,note_off,20,0,2,,,,,,,,,2,,,79,0
273200,note_on,20,0,2,,,,,,,,,2,,,79,65
273220,note_off,20,0,2,,,,,,,,,2,,,77,0
273240,note_on,20,0,2,,,,,,,,,2,,,77,64
273260,note_off,20,0,2,,,,,,,,,2,,,79,0
273280,note_on,20,0,2,,,,,,,,,2,,,79,64
273300,note_off,20,0,2,,,,,,,,,2,,,77,0
