tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
103200,note_off,480,0,1,,,,,,,,,1,,,67,0
103280,note_on,0,0,1,,,,,,,,,1,,,67,50
103280,note_off,80,0,1,,,,,,,,,1,,,66,0
103360,note_on,0,0,1,,,,,,,,,1,,,66,49
103360,note_off,80,0,1,,,,,,,,,1,,,67,0
103440,note_off,80,0,1,,,,,,,,,1,,,66,0
103440,note_on,0,0,1,,,,,,,,,1,,,64,48
103560,note_off,120,0,1,,,,,,,,,1,,,64,0
103560,note_on,0,0,1,,,,,,,,,1,,,66,46
103575,note_off,855,0,5,,,,,,,,,5,,,50,0
103585,note_off,0,0,4,,,,,,,,,4,,,57,0
103585,note_off,385,0,4,,,,,,,,,4,,,60,0
103640,set_tempo,500,1,0,,,,,,461538,,,,,,,
103680,note_off,120,0,1,,,,,,,,,1,,,66,0
103680,note_on,0,0,1,,,,,,,,,1,,,67,68
103680,set_tempo,40,1,0,,,,,,461538,,,,,,,
103680,note_on,105,0,5,,,,,,,,,5,,,55,68
104040,note_off,360,0,1,,,,,,,,,1,,,67,0
104040,note_on,0,0,1,,,,,,,,,1,,,62,72
104040,note_on,0,0,5,,,,,,,,,5,,,50,72
104040,note_off,360,0,5,,,,,,,,,5,,,55,0
104135,note_off,95,0,1,,,,,,,,,1,,,62,0
104135,note_off,95,0,5,,,,,,,,,5,,,50,0
104160,note_on,25,0,5,,,,,,,,,5,,,59,73
104160,note_on,25,0,1,,,,,,,,,1,,,71,73
104520,note_off,360,0,1,,,,,,,,,1,,,71,0
104520,note_on,0,0,1,,,,,,,,,1,,,67,77
104520,note_on,360,0,5,,,,,,,,,5,,,55,77
104545,note_off,25,0,5,,,,,,,,,5,,,59,0
104615,note_off,70,0,5,,,,,,,,,5,,,55,0
104615,note_off,95,0,1,,,,,,,,,1,,,67,0
104640,note_on,25,0,1,,,,,,,,,1,,,74,79
104640,note_on,25,0,5,,,,,,,,,5,,,62,79
105000,note_off,360,0,1,,,,,,,,,1,,,74,0
105000,note_off,360,0,5,,,,,,,,,5,,,62,0
105080,set_tempo,1400,1,0,,,,,,540540,,,,,,,
105120,note_on,120,0,1,,,,,,,,,1,,,81,64
105120,set_tempo,40,1,0,,,,,,441176,,,,,,,
105240,note_off,120,0,1,,,,,,,,,1,,,81,0
105240,note_on,0,0,1,,,,,,,,,1,,,79,63
105360,note_on,0,0,1,,,,,,,,,1,,,78,62
105360,note_off,120,0,1,,,,,,,,,1,,,79,0
105480,note_on,0,0,1,,,,,,,,,1,,,76,61
105480,note_off,120,0,1,,,,,,,,,1,,,78,0
105575,note_off,95,0,1,,,,,,,,,1,,,76,0
105600,note_on,25,0,1,,,,,,,,,1,,,74,60
105600,note_on,2015,0,4,,,,,,,,,4,,,59,60
105600,note_on,0,0,4,,,,,,,,,4,,,55,60
105600,note_on,600,0,5,,,,,,,,,5,,,50,60
105985,note_off,385,0,4,,,,,,,,,4,,,55,0
105985,note_off,0,0,4,,,,,,,,,4,,,59,0
105985,note_off,385,0,1,,,,,,,,,1,,,74,0
105985,note_off,385,0,5,,,,,,,,,5,,,50,0
106040,set_tempo,920,1,0,,,,,,447761,,,,,,,
106080,note_on,95,0,1,,,,,,,,,1,,,76,56
106080,set_tempo,40,1,0,,,,,,441176,,,,,,,
106200,note_off,120,0,1,,,,,,,,,1,,,76,0
106200,note_on,0,0,1,,,,,,,,,1,,,74,55
106320,note_on,0,0,1,,,,,,,,,1,,,72,54
106320,note_off,120,0,1,,,,,,,,,1,,,74,0
106440,note_on,0,0,1,,,,,,,,,1,,,71,53
106440,note_off,120,0,1,,,,,,,,,1,,,72,0
106535,note_off,95,0,1,,,,,,,,,1,,,71,0
106560,note_on,25,0,1,,,,,,,,,1,,,69,52
106560,note_on,575,0,5,,,,,,,,,5,,,50,52
106560,note_on,0,0,4,,,,,,,,,4,,,60,52
106560,note_on,575,0,4,,,,,,,,,4,,,54,52
106945,note_off,385,0,1,,,,,,,,,1,,,69,0
106945,note_off,385,0,5,,,,,,,,,5,,,50,0
106945,note_off,0,0,4,,,,,,,,,4,,,54,0
106945,note_off,385,0,4,,,,,,,,,4,,,60,0
107000,set_tempo,920,1,0,,,,,,447761,,,,,,,
107040,set_tempo,40,1,0,,,,,,441176,,,,,,,
107040,note_on,95,0,1,,,,,,,,,1,,,74,48
107160,note_on,0,0,1,,,,,,,,,1,,,72,46
107160,note_off,120,0,1,,,,,,,,,1,,,74,0
107280,note_on,0,0,1,,,,,,,,,1,,,71,45
107280,note_off,120,0,1,,,,,,,,,1,,,72,0
107400,note_on,0,0,1,,,,,,,,,1,,,69,44
107400,note_off,120,0,1,,,,,,,,,1,,,71,0
107480,set_tempo,440,1,0,,,,,,461538,,,,,,,
107495,note_off,95,0,1,,,,,,,,,1,,,69,0
107520,note_on,575,0,5,,,,,,,,,5,,,55,80
107520,set_tempo,40,1,0,,,,,,434782,,,,,,,
107520,note_on,25,0,1,,,,,,,,,1,,,67,80
107640,note_on,0,0,5,,,,,,,,,5,,,50,82
107640,note_off,120,0,5,,,,,,,,,5,,,55,0
107640,note_on,0,0,1,,,,,,,,,1,,,62,82
107640,note_off,120,0,1,,,,,,,,,1,,,67,0
107760,note_off,120,0,5,,,,,,,,,5,,,50,0
107760,note_on,0,0,1,,,,,,,,,1,,,67,83
107760,note_on,0,0,5,,,,,,,,,5,,,55,83
107760,note_off,120,0,1,,,,,,,,,1,,,62,0
107880,note_off,120,0,5,,,,,,,,,5,,,55,0
107880,note_on,0,0,5,,,,,,,,,5,,,50,85
107880,note_off,120,0,1,,,,,,,,,1,,,67,0
107880,note_on,0,0,1,,,,,,,,,1,,,62,85
108000,note_off,120,0,1,,,,,,,,,1,,,62,0
108000,note_off,120,0,5,,,,,,,,,5,,,50,0
108000,note_on,0,0,5,,,,,,,,,5,,,59,86
108000,note_on,0,0,1,,,,,,,,,1,,,71,86
108120,note_off,120,0,1,,,,,,,,,1,,,71,0
108120,note_on,0,0,1,,,,,,,,,1,,,67,88
108120,note_on,0,0,5,,,,,,,,,5,,,55,88
108120,note_off,120,0,5,,,,,,,,,5,,,59,0
108240,note_off,120,0,5,,,,,,,,,5,,,55,0
108240,note_on,0,0,5,,,,,,,,,5,,,59,89
108240,note_off,120,0,1,,,,,,,,,1,,,67,0
108240,note_on,0,0,1,,,,,,,,,1,,,71,89
108360,note_on,0,0,1,,,,,,,,,1,,,67,91
108360,note_off,120,0,1,,,,,,,,,1,,,71,0
108360,note_off,120,0,5,,,,,,,,,5,,,59,0
108360,note_on,0,0,5,,,,,,,,,5,,,55,91
108455,note_off,95,0,5,,,,,,,,,5,,,55,0
108455,note_off,95,0,1,,,,,,,,,1,,,67,0
108480,note_on,25,0,1,,,,,,,,,1,,,74,92
108480,note_on,25,0,5,,,,,,,,,5,,,62,92
108480,set_tempo,960,1,0,,,,,,441176,,,,,,,
108840,note_off,360,0,5,,,,,,,,,5,,,62,0
108865,note_off,385,0,1,,,,,,,,,1,,,74,0
108920,set_tempo,440,1,0,,,,,,441176,,,,,,,
108960,note_on,95,0,1,,,,,,,,,1,,,81,71
109080,note_on,0,0,1,,,,,,,,,1,,,79,70
109080,note_off,120,0,1,,,,,,,,,1,,,81,0
109200,note_off,120,0,1,,,,,,,,,1,,,79,0
109200,note_on,0,0,1,,,,,,,,,1,,,78,69
109320,note_off,120,0,1,,,,,,,,,1,,,78,0
109320,note_on,0,0,1,,,,,,,,,1,,,76,68
109415,note_off,95,0,1,,,,,,,,,1,,,76,0
109440,note_on,2495,0,4,,,,,,,,,4,,,55,67
109440,note_on,600,0,5,,,,,,,,,5,,,50,67
109440,note_on,0,0,4,,,,,,,,,4,,,59,67
109440,note_on,25,0,1,,,,,,,,,1,,,74,67
109560,note_off,120,0,1,,,,,,,,,1,,,74,0
109680,note_on,120,0,1,,,,,,,,,1,,,74,65
109800,note_off,120,0,1,,,,,,,,,1,,,74,0
109825,note_off,0,0,4,,,,,,,,,4,,,55,0
109825,note_off,385,0,4,,,,,,,,,4,,,59,0
109825,note_off,385,0,5,,,,,,,,,5,,,50,0
109880,set_tempo,960,1,0,,,,,,447761,,,,,,,
109920,set_tempo,40,1,0,,,,,,441176,,,,,,,
109920,note_on,120,0,1,,,,,,,,,1,,,76,63
110040,note_off,120,0,1,,,,,,,,,1,,,76,0
110040,note_on,0,0,1,,,,,,,,,1,,,74,62
110160,note_off,120,0,1,,,,,,,,,1,,,74,0
110160,note_on,0,0,1,,,,,,,,,1,,,72,61
110280,note_on,0,0,1,,,,,,,,,1,,,71,60
110280,note_off,120,0,1,,,,,,,,,1,,,72,0
110375,note_off,95,0,1,,,,,,,,,1,,,71,0
110400,note_on,25,0,1,,,,,,,,,1,,,69,60
110400,note_on,0,0,4,,,,,,,,,4,,,60,60
110400,note_on,575,0,4,,,,,,,,,4,,,54,60
110400,note_on,575,0,5,,,,,,,,,5,,,50,60
110520,note_off,120,0,1,,,,,,,,,1,,,69,0
110640,note_on,120,0,1,,,,,,,,,1,,,69,58
110760,note_off,120,0,1,,,,,,,,,1,,,69,0
110785,note_off,385,0,4,,,,,,,,,4,,,60,0
110785,note_off,385,0,5,,,,,,,,,5,,,50,0
110785,note_off,0,0,4,,,,,,,,,4,,,54,0
110840,set_tempo,920,1,0,,,,,,447761,,,,,,,
110880,set_tempo,40,1,0,,,,,,441176,,,,,,,
110880,note_on,120,0,1,,,,,,,,,1,,,74,56
111000,note_off,120,0,1,,,,,,,,,1,,,74,0
111000,note_on,0,0,1,,,,,,,,,1,,,72,55
111120,note_off,120,0,1,,,,,,,,,1,,,72,0
111120,note_on,0,0,1,,,,,,,,,1,,,71,54
111240,note_off,120,0,1,,,,,,,,,1,,,71,0
111240,note_on,0,0,1,,,,,,,,,1,,,69,53
111320,set_tempo,440,1,0,,,,,,447761,,,,,,,
111335,note_off,95,0,1,,,,,,,,,1,,,69,0
111360,set_tempo,40,1,0,,,,,,461538,,,,,,,
111360,note_on,575,0,5,,,,,,,,,5,,,55,52
111360,note_on,25,0,1,,,,,,,,,1,,,67,52
111360,note_on,575,0,4,,,,,,,,,4,,,59,52
111670,note_off,310,0,5,,,,,,,,,5,,,55,0
111670,note_off,310,0,4,,,,,,,,,4,,,59,0
111670,note_off,310,0,1,,,,,,,,,1,,,67,0
111840,note_on,170,0,5,,,,,,,,,5,,,55,47
111840,note_on,170,0,4,,,,,,,,,4,,,62,47
111840,note_on,170,0,1,,,,,,,,,1,,,71,47
112150,note_off,310,0,1,,,,,,,,,1,,,71,0
112150,note_off,310,0,5,,,,,,,,,5,,,55,0
112150,note_off,310,0,4,,,,,,,,,4,,,62,0
112200,set_tempo,840,1,0,,,,,,465116,,,,,,,
112320,note_on,170,0,5,,,,,,,,,5,,,43,40
112320,set_tempo,120,1,0,,,,,,500000,,,,,,,
112320,note_on,170,0,1,,,,,,,,,1,,,67,40
112320,note_on,170,0,4,,,,,,,,,4,,,59,40
112630,note_off,310,0,5,,,,,,,,,5,,,43,0
112630,note_off,310,0,4,,,,,,,,,4,,,59,0
112630,note_off,310,0,1,,,,,,,,,1,,,67,0
113280,control_change,650,0,4,,,,,,,64,127,4,,,,
113280,control_change,650,0,5,,,,,,,64,127,5,,,,
113280,note_on,0,0,4,,,,,,,,,4,,,67,59
113280,control_change,17330,0,3,,,,,,,64,127,3,,,,
113280,control_change,650,0,1,,,,,,,64,0,1,,,,
113280,note_on,0,0,1,,,,,,,,,1,,,74,56
113280,set_tempo,960,1,0,,,,,,441176,,,,,,,
113520,note_off,240,0,4,,,,,,,,,4,,,67,0
113520,note_on,240,0,3,,,,,,,,,3,,,71,59
113700,control_change,420,0,5,,,,,,,64,0,5,,,,
113700,control_change,180,0,3,,,,,,,64,0,3,,,,
113700,control_change,180,0,4,,,,,,,64,0,4,,,,
113760,control_change,60,0,5,,,,,,,64,127,5,,,,
113760,note_on,0,0,4,,,,,,,,,4,,,67,58
113760,control_change,60,0,4,,,,,,,64,127,4,,,,
113760,note_off,0,0,3,,,,,,,,,3,,,71,0
113760,control_change,60,0,3,,,,,,,64,127,3,,,,
114000,note_off,240,0,4,,,,,,,,,4,,,67,0
114000,note_on,240,0,3,,,,,,,,,3,,,71,58
114000,note_off,720,0,1,,,,,,,,,1,,,74,0
114000,note_on,0,0,1,,,,,,,,,1,,,75,58
114180,control_change,180,0,4,,,,,,,64,0,4,,,,
114180,control_change,420,0,5,,,,,,,64,0,5,,,,
114180,control_change,180,0,3,,,,,,,64,0,3,,,,
114240,note_on,0,0,4,,,,,,,,,4,,,67,57
114240,note_off,240,0,1,,,,,,,,,1,,,75,0
114240,note_on,0,0,1,,,,,,,,,1,,,76,58
114240,control_change,60,0,5,,,,,,,64,127,5,,,,
114240,control_change,60,0,3,,,,,,,64,127,3,,,,
114240,note_off,0,0,3,,,,,,,,,3,,,71,0
114240,control_change,60,0,4,,,,,,,64,127,4,,,,
114480,note_on,0,0,1,,,,,,,,,1,,,78,59
114480,note_off,240,0,1,,,,,,,,,1,,,76,0
114480,note_off,240,0,4,,,,,,,,,4,,,67,0
114480,note_on,240,0,3,,,,,,,,,3,,,71,57
114660,control_change,420,0,5,,,,,,,64,0,5,,,,
114660,control_change,180,0,3,,,,,,,64,0,3,,,,
114660,control_change,180,0,4,,,,,,,64,0,4,,,,
114720,note_off,0,0,3,,,,,,,,,3,,,71,0
114720,control_change,60,0,5,,,,,,,64,127,5,,,,
114720,note_off,240,0,1,,,,,,,,,1,,,78,0
114720,note_on,0,0,1,,,,,,,,,1,,,79,60
114720,note_on,0,0,4,,,,,,,,,4,,,65,56
114720,control_change,60,0,4,,,,,,,64,127,4,,,,
114720,control_change,60,0,3,,,,,,,64,127,3,,,,
114960,note_off,240,0,4,,,,,,,,,4,,,65,0
114960,note_on,0,0,1,,,,,,,,,1,,,71,61
114960,note_off,240,0,1,,,,,,,,,1,,,79,0
114960,note_on,240,0,3,,,,,,,,,3,,,68,56
115140,control_change,180,0,4,,,,,,,64,0,4,,,,
115140,control_change,180,0,3,,,,,,,64,0,3,,,,
115140,control_change,420,0,5,,,,,,,64,0,5,,,,
115150,note_off,10,0,3,,,,,,,,,3,,,68,0
115150,note_off,190,0,1,,,,,,,,,1,,,71,0
115200,note_on,50,0,1,,,,,,,,,1,,,74,64
115200,control_change,60,0,4,,,,,,,64,127,4,,,,
115200,note_on,0,0,4,,,,,,,,,4,,,64,55
115200,control_change,60,0,5,,,,,,,64,127,5,,,,
115200,control_change,50,0,3,,,,,,,64,127,3,,,,
115440,note_off,240,0,4,,,,,,,,,4,,,64,0
115440,note_on,0,0,1,,,,,,,,,1,,,72,59
115440,note_off,240,0,1,,,,,,,,,1,,,74,0
115440,note_on,240,0,3,,,,,,,,,3,,,67,55
115620,control_change,180,0,4,,,,,,,64,0,4,,,,
115620,control_change,420,0,5,,,,,,,64,0,5,,,,
115620,control_change,180,0,3,,,,,,,64,0,3,,,,
115630,note_off,190,0,1,,,,,,,,,1,,,72,0
115630,note_off,10,0,3,,,,,,,,,3,,,67,0
115680,note_on,0,0,4,,,,,,,,,4,,,64,55
115680,control_change,60,0,5,,,,,,,64,127,5,,,,
115680,control_change,50,0,3,,,,,,,64,127,3,,,,
115680,control_change,60,0,4,,,,,,,64,127,4,,,,
115920,note_on,240,0,3,,,,,,,,,3,,,67,54
115920,note_on,290,0,1,,,,,,,,,1,,,71,54
115920,note_off,240,0,4,,,,,,,,,4,,,64,0
116100,control_change,180,0,3,,,,,,,64,0,3,,,,
116100,control_change,420,0,5,,,,,,,64,0,5,,,,
116100,control_change,180,0,4,,,,,,,64,0,4,,,,
116160,note_off,240,0,1,,,,,,,,,1,,,71,0
116160,note_on,0,0,1,,,,,,,,,1,,,72,53
116160,note_on,0,0,4,,,,,,,,,4,,,64,54
116160,note_off,0,0,3,,,,,,,,,3,,,67,0
116160,control_change,60,0,3,,,,,,,64,127,3,,,,
116160,control_change,60,0,5,,,,,,,64,127,5,,,,
116160,control_change,60,0,4,,,,,,,64,127,4,,,,
116400,note_off,240,0,1,,,,,,,,,1,,,72,0
116400,note_off,240,0,4,,,,,,,,,4,,,64,0
116400,note_on,240,0,3,,,,,,,,,3,,,67,53
116400,note_on,0,0,1,,,,,,,,,1,,,74,55
116580,control_change,420,0,5,,,,,,,64,0,5,,,,
116580,control_change,180,0,4,,,,,,,64,0,4,,,,
116580,control_change,180,0,3,,,,,,,64,0,3,,,,
116640,control_change,60,0,5,,,,,,,64,127,5,,,,
116640,note_off,240,0,1,,,,,,,,,1,,,74,0
116640,note_on,0,0,1,,,,,,,,,1,,,76,56
116640,control_change,60,0,3,,,,,,,64,127,3,,,,
116640,control_change,60,0,4,,,,,,,64,127,4,,,,
116640,note_on,0,0,4,,,,,,,,,4,,,62,53
116640,note_off,0,0,3,,,,,,,,,3,,,67,0
116880,note_on,240,0,3,,,,,,,,,3,,,65,52
116880,note_on,0,0,1,,,,,,,,,1,,,68,58
116880,note_off,240,0,1,,,,,,,,,1,,,76,0
116880,note_off,240,0,4,,,,,,,,,4,,,62,0
117060,control_change,420,0,5,,,,,,,64,0,5,,,,
117060,control_change,180,0,3,,,,,,,64,0,3,,,,
117060,control_change,180,0,4,,,,,,,64,0,4,,,,
117070,note_off,190,0,1,,,,,,,,,1,,,68,0
117070,note_off,10,0,3,,,,,,,,,3,,,65,0
117120,control_change,60,0,5,,,,,,,64,127,5,,,,
117120,note_on,50,0,1,,,,,,,,,1,,,71,60
117120,control_change,60,0,4,,,,,,,64,127,4,,,,
117120,control_change,50,0,3,,,,,,,64,127,3,,,,
117120,note_on,0,0,4,,,,,,,,,4,,,60,52
117360,note_off,240,0,4,,,,,,,,,4,,,60,0
117360,note_on,0,0,1,,,,,,,,,1,,,69,56
117360,note_on,240,0,3,,,,,,,,,3,,,64,51
117360,note_off,240,0,1,,,,,,,,,1,,,71,0
117540,control_change,180,0,3,,,,,,,64,0,3,,,,
117540,control_change,180,0,4,,,,,,,64,0,4,,,,
117540,control_change,420,0,5,,,,,,,64,0,5,,,,
117550,note_off,190,0,1,,,,,,,,,1,,,69,0
117550,note_off,10,0,3,,,,,,,,,3,,,64,0
117600,control_change,60,0,4,,,,,,,64,127,4,,,,
117600,control_change,60,0,5,,,,,,,64,127,5,,,,
117600,control_change,50,0,3,,,,,,,64,127,3,,,,
117600,note_on,0,0,4,,,,,,,,,4,,,60,51
117840,note_off,240,0,4,,,,,,,,,4,,,60,0
117840,note_on,290,0,1,,,,,,,,,1,,,68,51
117840,note_on,240,0,3,,,,,,,,,3,,,64,51
118020,control_change,180,0,3,,,,,,,64,0,3,,,,
118020,control_change,420,0,5,,,,,,,64,0,5,,,,
118020,control_change,180,0,4,,,,,,,64,0,4,,,,
118080,note_off,0,0,3,,,,,,,,,3,,,64,0
118080,control_change,60,0,3,,,,,,,64,127,3,,,,
118080,control_change,60,0,4,,,,,,,64,127,4,,,,
118080,note_on,0,0,4,,,,,,,,,4,,,60,50
118080,note_on,0,0,1,,,,,,,,,1,,,69,48
118080,note_off,240,0,1,,,,,,,,,1,,,68,0
118080,control_change,60,0,5,,,,,,,64,127,5,,,,
118320,note_on,240,0,3,,,,,,,,,3,,,64,50
118320,note_off,240,0,4,,,,,,,,,4,,,60,0
118320,note_on,0,0,1,,,,,,,,,1,,,71,49
118320,note_off,240,0,1,,,,,,,,,1,,,69,0
118500,control_change,180,0,3,,,,,,,64,0,3,,,,
118500,control_change,420,0,5,,,,,,,64,0,5,,,,
118500,control_change,180,0,4,,,,,,,64,0,4,,,,
118560,note_off,0,0,3,,,,,,,,,3,,,64,0
118560,control_change,60,0,4,,,,,,,64,127,4,,,,
118560,note_on,0,0,4,,,,,,,,,4,,,60,49
118560,note_off,240,0,1,,,,,,,,,1,,,71,0
118560,control_change,60,0,5,,,,,,,64,127,5,,,,
118560,control_change,60,0,3,,,,,,,64,127,3,,,,
118560,note_on,0,0,1,,,,,,,,,1,,,72,50
118800,note_on,240,0,3,,,,,,,,,3,,,63,49
118800,note_off,240,0,1,,,,,,,,,1,,,72,0
118800,note_off,240,0,4,,,,,,,,,4,,,60,0
118800,note_on,0,0,1,,,,,,,,,1,,,66,50
118980,control_change,180,0,4,,,,,,,64,0,4,,,,
118980,control_change,180,0,3,,,,,,,64,0,3,,,,
118980,control_change,420,0,5,,,,,,,64,0,5,,,,
118990,note_off,190,0,1,,,,,,,,,1,,,66,0
118990,note_off,10,0,3,,,,,,,,,3,,,63,0
119040,control_change,60,0,4,,,,,,,64,127,4,,,,
119040,control_change,50,0,3,,,,,,,64,127,3,,,,
119040,control_change,60,0,5,,,,,,,64,127,5,,,,
119040,note_on,50,0,1,,,,,,,,,1,,,69,51
119040,note_on,0,0,4,,,,,,,,,4,,,59,49
119280,note_off,240,0,4,,,,,,,,,4,,,59,0
119280,note_on,0,0,1,,,,,,,,,1,,,67,52
119280,note_on,240,0,3,,,,,,,,,3,,,62,52
119280,note_off,240,0,1,,,,,,,,,1,,,69,0
119460,control_change,420,0,5,,,,,,,64,0,5,,,,
119460,control_change,180,0,4,,,,,,,64,0,4,,,,
119460,control_change,180,0,3,,,,,,,64,0,3,,,,
119520,note_on,0,0,4,,,,,,,,,4,,,60,56
119520,note_on,0,0,1,,,,,,,,,1,,,76,56
119520,note_off,240,0,1,,,,,,,,,1,,,67,0
119520,control_change,60,0,4,,,,,,,64,127,4,,,,
119520,note_off,0,0,3,,,,,,,,,3,,,62,0
119520,control_change,60,0,5,,,,,,,64,127,5,,,,
119520,control_change,60,0,3,,,,,,,64,127,3,,,,
119760,note_on,240,0,3,,,,,,,,,3,,,62,50
119760,note_off,240,0,4,,,,,,,,,4,,,60,0
119760,note_off,240,0,1,,,,,,,,,1,,,76,0
119760,note_on,0,0,1,,,,,,,,,1,,,66,50
119940,control_change,420,0,5,,,,,,,64,0,5,,,,
119940,control_change,180,0,3,,,,,,,64,0,3,,,,
119940,control_change,180,0,4,,,,,,,64,0,4,,,,
119950,note_off,190,0,1,,,,,,,,,1,,,66,0
120000,note_on,0,0,4,,,,,,,,,4,,,59,46
120000,control_change,60,0,4,,,,,,,64,127,4,,,,
120000,control_change,60,0,3,,,,,,,64,127,3,,,,
120000,note_off,0,0,3,,,,,,,,,3,,,62,0
120000,note_on,50,0,1,,,,,,,,,1,,,69,46
120000,control_change,60,0,5,,,,,,,64,127,5,,,,
120240,note_on,240,0,3,,,,,,,,,3,,,62,50
120240,note_off,240,0,1,,,,,,,,,1,,,69,0
120240,note_off,240,0,4,,,,,,,,,4,,,59,0
120240,note_on,0,0,1,,,,,,,,,1,,,67,50
120420,control_change,180,0,4,,,,,,,64,0,4,,,,
120420,control_change,420,0,5,,,,,,,64,0,5,,,,
120420,control_change,180,0,3,,,,,,,64,0,3,,,,
120480,note_off,0,0,3,,,,,,,,,3,,,62,0
120480,control_change,60,0,3,,,,,,,64,127,3,,,,
120480,control_change,60,0,5,,,,,,,64,127,5,,,,
120480,control_change,60,0,4,,,,,,,64,127,4,,,,
120480,note_on,0,0,1,,,,,,,,,1,,,76,54
120480,note_on,0,0,4,,,,,,,,,4,,,60,54
120480,note_off,240,0,1,,,,,,,,,1,,,67,0
120720,note_on,240,0,3,,,,,,,,,3,,,62,50
120720,note_off,240,0,1,,,,,,,,,1,,,76,0
120720,note_off,240,0,4,,,,,,,,,4,,,60,0
120720,note_on,0,0,1,,,,,,,,,1,,,66,50
120900,control_change,180,0,4,,,,,,,64,0,4,,,,
120900,set_tempo,7620,1,0,,,,,,431654,,,,,,,
120900,control_change,420,0,5,,,,,,,64,0,5,,,,
120900,control_change,180,0,3,,,,,,,64,0,3,,,,
120910,note_off,10,0,3,,,,,,,,,3,,,62,0
120910,note_off,190,0,1,,,,,,,,,1,,,66,0
120960,control_change,50,0,3,,,,,,,64,127,3,,,,
120960,note_on,50,0,1,,,,,,,,,1,,,69,43
120960,note_on,0,0,4,,,,,,,,,4,,,59,43
120960,control_change,60,0,4,,,,,,,64,127,4,,,,
120960,control_change,60,0,5,,,,,,,64,127,5,,,,
121200,note_off,240,0,4,,,,,,,,,4,,,59,0
121200,note_on,240,0,3,,,,,,,,,3,,,62,46
121200,note_on,0,0,1,,,,,,,,,1,,,67,46
121200,note_off,240,0,1,,,,,,,,,1,,,69,0
121380,control_change,180,0,3,,,,,,,64,0,3,,,,
121380,control_change,180,0,4,,,,,,,64,0,4,,,,
121380,control_change,420,0,5,,,,,,,64,0,5,,,,
121440,control_change,60,0,5,,,,,,,64,127,5,,,,
121440,control_change,60,0,4,,,,,,,64,127,4,,,,
121440,note_on,0,0,4,,,,,,,,,4,,,60,51
121440,note_off,0,0,3,,,,,,,,,3,,,62,0
121440,note_on,0,0,1,,,,,,,,,1,,,75,51
121440,note_off,240,0,1,,,,,,,,,1,,,67,0
121440,control_change,60,0,3,,,,,,,64,127,3,,,,
121680,note_off,240,0,1,,,,,,,,,1,,,75,0
121680,note_on,0,0,1,,,,,,,,,1,,,66,45
121680,note_off,240,0,4,,,,,,,,,4,,,60,0
121680,note_on,240,0,3,,,,,,,,,3,,,63,45
121860,control_change,420,0,5,,,,,,,64,0,5,,,,
121860,control_change,180,0,4,,,,,,,64,0,4,,,,
121860,control_change,180,0,3,,,,,,,64,0,3,,,,
121865,note_off,5,0,3,,,,,,,,,3,,,63,0
121870,note_off,190,0,1,,,,,,,,,1,,,66,0
121920,note_on,50,0,1,,,,,,,,,1,,,69,40
121920,note_on,0,0,4,,,,,,,,,4,,,59,40
121920,control_change,60,0,4,,,,,,,64,127,4,,,,
121920,control_change,60,0,5,,,,,,,64,127,5,,,,
121920,control_change,55,0,3,,,,,,,64,127,3,,,,
122160,note_on,240,0,3,,,,,,,,,3,,,62,45
122160,note_off,240,0,4,,,,,,,,,4,,,59,0
122160,note_off,240,0,1,,,,,,,,,1,,,69,0
122160,note_on,0,0,1,,,,,,,,,1,,,67,45
122340,control_change,180,0,4,,,,,,,64,0,4,,,,
122340,control_change,420,0,5,,,,,,,64,0,5,,,,
122340,control_change,180,0,3,,,,,,,64,0,3,,,,
122400,note_off,0,0,3,,,,,,,,,3,,,62,0
122400,note_on,0,0,1,,,,,,,,,1,,,75,49
122400,control_change,60,0,5,,,,,,,64,127,5,,,,
122400,note_on,0,0,4,,,,,,,,,4,,,60,49
122400,note_off,240,0,1,,,,,,,,,1,,,67,0
122400,control_change,60,0,4,,,,,,,64,127,4,,,,
122400,control_change,60,0,3,,,,,,,64,127,3,,,,
122640,note_off,240,0,4,,,,,,,,,4,,,60,0
122640,note_on,240,0,3,,,,,,,,,3,,,63,44
122640,note_on,0,0,1,,,,,,,,,1,,,66,44
122640,note_off,240,0,1,,,,,,,,,1,,,75,0
122820,control_change,180,0,3,,,,,,,64,0,3,,,,
122820,control_change,420,0,5,,,,,,,64,0,5,,,,
122820,note_off,0,0,3,,,,,,,,,3,,,63,0
122820,control_change,180,0,4,,,,,,,64,0,4,,,,
122830,note_off,190,0,1,,,,,,,,,1,,,66,0
122840,set_tempo,1940,1,0,,,,,,441176,,,,,,,
122880,note_on,60,0,5,,,,,,,,,5,,,62,65
122880,note_on,0,0,5,,,,,,,,,5,,,59,65
122880,note_on,50,0,1,,,,,,,,,1,,,67,65
122880,set_tempo,40,1,0,,,,,,425531,,,,,,,
123120,note_off,240,0,1,,,,,,,,,1,,,67,0
123120,note_on,0,0,1,,,,,,,,,1,,,69,67
123240,note_off,120,0,1,,,,,,,,,1,,,69,0
123240,note_on,0,0,1,,,,,,,,,1,,,71,68
123360,note_on,0,0,1,,,,,,,,,1,,,72,69
123360,note_off,120,0,1,,,,,,,,,1,,,71,0
123480,note_off,120,0,1,,,,,,,,,1,,,72,0
123480,note_on,0,0,1,,,,,,,,,1,,,74,70
