tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
10080,note_on,,,,,24,0,4,,,,,3,,,46,80
10176,note_on,,,,,96,0,3,,,,,2,,,58,0
10176,note_on,,,,,96,0,1,,,,,0,,,75,0
10200,note_on,,,,,24,0,1,,,,,0,,,74,80
10200,note_on,,,,,24,0,3,,,,,2,,,58,80
10296,note_on,,,,,96,0,3,,,,,2,,,58,0
10320,note_on,,,,,24,0,3,,,,,2,,,58,80
10392,note_on,,,,,192,0,1,,,,,0,,,74,0
10416,note_on,,,,,96,0,3,,,,,2,,,58,0
10440,note_on,,,,,24,0,3,,,,,2,,,58,80
10440,note_on,,,,,48,0,1,,,,,0,,,72,80
10464,note_on,,,,,384,0,4,,,,,3,,,53,0
10464,note_on,,,,,0,0,2,,,,,1,,,65,0
10464,note_on,,,,,384,0,2,,,,,1,,,68,0
10464,note_on,,,,,0,0,4,,,,,3,,,46,0
10488,note_on,,,,,48,0,1,,,,,0,,,72,0
10500,note_on,,,,,12,0,1,,,,,0,,,70,80
10536,note_on,,,,,96,0,3,,,,,2,,,58,0
10548,note_on,,,,,48,0,1,,,,,0,,,70,0
10560,note_on,,,,,96,0,4,,,,,3,,,53,80
10560,note_on,,,,,0,0,4,,,,,3,,,46,80
10560,note_on,,,,,0,0,2,,,,,1,,,65,80
10560,note_on,,,,,96,0,2,,,,,1,,,68,80
10560,note_on,,,,,24,0,3,,,,,2,,,58,80
10560,note_on,,,,,12,0,1,,,,,0,,,75,80
10656,note_on,,,,,96,0,3,,,,,2,,,58,0
10656,note_on,,,,,96,0,1,,,,,0,,,75,0
10680,note_on,,,,,24,0,1,,,,,0,,,74,80
10680,note_on,,,,,24,0,3,,,,,2,,,58,80
10776,note_on,,,,,96,0,3,,,,,2,,,58,0
10800,note_on,,,,,24,0,3,,,,,2,,,58,80
10872,note_on,,,,,192,0,1,,,,,0,,,74,0
10896,note_on,,,,,96,0,3,,,,,2,,,58,0
10920,note_on,,,,,24,0,3,,,,,2,,,58,80
10920,note_on,,,,,48,0,1,,,,,0,,,72,80
10944,note_on,,,,,384,0,2,,,,,1,,,65,0
10944,note_on,,,,,0,0,2,,,,,1,,,68,0
10944,note_on,,,,,384,0,4,,,,,3,,,46,0
10944,note_on,,,,,0,0,4,,,,,3,,,53,0
10968,note_on,,,,,48,0,1,,,,,0,,,72,0
10980,note_on,,,,,12,0,1,,,,,0,,,70,80
11016,note_on,,,,,96,0,3,,,,,2,,,58,0
11028,note_on,,,,,48,0,1,,,,,0,,,70,0
11040,note_on,,,,,96,0,2,,,,,1,,,67,80
11040,note_on,,,,,24,0,3,,,,,2,,,58,80
11040,note_on,,,,,96,0,4,,,,,3,,,51,80
11040,note_on,,,,,12,0,1,,,,,0,,,75,80
11136,note_on,,,,,96,0,1,,,,,0,,,75,0
11160,note_on,,,,,24,0,1,,,,,0,,,70,80
11232,note_on,,,,,192,0,3,,,,,2,,,58,0
11232,note_on,,,,,192,0,4,,,,,3,,,51,0
11232,note_on,,,,,192,0,2,,,,,1,,,67,0
11256,note_on,,,,,96,0,1,,,,,0,,,70,0
11280,note_on,,,,,48,0,2,,,,,1,,,68,80
11280,note_on,,,,,48,0,4,,,,,3,,,44,80
11280,note_on,,,,,48,0,3,,,,,2,,,56,80
11280,note_on,,,,,24,0,1,,,,,0,,,74,80
11328,note_on,,,,,48,0,1,,,,,0,,,74,0
11340,note_on,,,,,12,0,1,,,,,0,,,72,80
11364,note_on,,,,,24,0,1,,,,,0,,,72,0
11376,note_on,,,,,96,0,2,,,,,1,,,68,0
11400,note_on,,,,,36,0,1,,,,,0,,,70,80
11400,note_on,,,,,24,0,2,,,,,1,,,67,80
11424,note_on,,,,,24,0,2,,,,,1,,,67,0
11424,note_on,,,,,24,0,1,,,,,0,,,70,0
11460,note_on,,,,,36,0,2,,,,,1,,,65,80
11460,note_on,,,,,36,0,1,,,,,0,,,68,80
11472,note_on,,,,,192,0,3,,,,,2,,,56,0
11472,note_on,,,,,192,0,4,,,,,3,,,44,0
11484,note_on,,,,,24,0,2,,,,,1,,,65,0
11484,note_on,,,,,24,0,1,,,,,0,,,68,0
11520,note_on,,,,,36,0,1,,,,,0,,,67,80
11520,note_on,,,,,48,0,4,,,,,3,,,46,80
11520,note_on,,,,,48,0,3,,,,,2,,,58,80
11520,note_on,,,,,36,0,2,,,,,1,,,63,80
11712,note_on,,,,,192,0,1,,,,,0,,,67,0
11712,note_on,,,,,192,0,2,,,,,1,,,63,0
11712,note_on,,,,,192,0,4,,,,,3,,,46,0
11712,note_on,,,,,192,0,3,,,,,2,,,58,0
11760,note_on,,,,,48,0,4,,,,,3,,,46,80
11760,note_on,,,,,48,0,3,,,,,2,,,58,80
11760,note_on,,,,,0,0,3,,,,,2,,,56,80
11760,note_on,,,,,48,0,2,,,,,1,,,62,80
11760,note_on,,,,,48,0,1,,,,,0,,,65,80
11952,note_on,,,,,0,0,3,,,,,2,,,58,0
11952,note_on,,,,,192,0,3,,,,,2,,,56,0
11952,note_on,,,,,192,0,2,,,,,1,,,62,0
11952,note_on,,,,,192,0,4,,,,,3,,,46,0
11952,note_on,,,,,192,0,1,,,,,0,,,65,0
12000,note_on,,,,,48,0,4,,,,,3,,,51,80
12000,note_on,,,,,0,0,3,,,,,2,,,56,80
12000,note_on,,,,,48,0,3,,,,,2,,,58,80
12000,note_on,,,,,48,0,2,,,,,1,,,62,80
12000,note_on,,,,,48,0,1,,,,,0,,,65,80
12096,note_on,,,,,96,0,1,,,,,0,,,65,0
12120,note_on,,,,,24,0,1,,,,,0,,,66,80
12192,note_on,,,,,192,0,2,,,,,1,,,62,0
12192,note_on,,,,,192,0,3,,,,,2,,,56,0
12216,note_on,,,,,96,0,1,,,,,0,,,66,0
12240,note_on,,,,,48,0,2,,,,,1,,,63,80
12240,note_on,,,,,24,0,1,,,,,0,,,67,80
12240,note_on,,,,,48,0,3,,,,,2,,,55,80
12336,note_on,,,,,96,0,2,,,,,1,,,63,0
12336,note_on,,,,,96,0,3,,,,,2,,,55,0
12336,note_on,,,,,0,0,3,,,,,2,,,58,0
12336,note_on,,,,,96,0,1,,,,,0,,,67,0
12336,note_on,,,,,336,0,4,,,,,3,,,51,0
12360,note_on,,,,,24,0,1,,,,,0,,,70,80
12456,note_on,,,,,96,0,1,,,,,0,,,70,0
12480,note_on,,,,,144,0,3,,,,,2,,,53,80
12480,note_on,,,,,24,0,1,,,,,0,,,75,80
12540,note_on,,,,,60,0,3,,,,,2,,,53,0
12540,note_on,,,,,0,0,3,,,,,2,,,58,80
12600,note_on,,,,,264,0,2,,,,,1,,,65,80
12600,note_on,,,,,120,0,1,,,,,0,,,75,0
12600,note_on,,,,,0,0,1,,,,,0,,,74,80
12600,note_on,,,,,0,0,3,,,,,2,,,56,80
12600,note_on,,,,,60,0,3,,,,,2,,,58,0
12660,note_on,,,,,0,0,3,,,,,2,,,58,80
12660,note_on,,,,,60,0,3,,,,,2,,,56,0
12696,note_on,,,,,96,0,2,,,,,1,,,65,0
12720,note_on,,,,,24,0,2,,,,,1,,,68,80
12720,note_on,,,,,60,0,3,,,,,2,,,58,0
12720,note_on,,,,,0,0,3,,,,,2,,,53,80
12780,note_on,,,,,60,0,3,,,,,2,,,53,0
12780,note_on,,,,,0,0,3,,,,,2,,,58,80
12840,note_on,,,,,240,0,1,,,,,0,,,74,0
12840,note_on,,,,,0,0,1,,,,,0,,,72,80
12840,note_on,,,,,60,0,3,,,,,2,,,58,0
12840,note_on,,,,,0,0,3,,,,,2,,,56,80
12900,note_on,,,,,0,0,3,,,,,2,,,58,80
12900,note_on,,,,,60,0,3,,,,,2,,,56,0
12900,note_on,,,,,60,0,1,,,,,0,,,72,0
12900,note_on,,,,,0,0,1,,,,,0,,,70,80
12912,note_on,,,,,192,0,2,,,,,1,,,68,0
12960,note_on,,,,,60,0,3,,,,,2,,,58,0
12960,note_on,,,,,0,0,3,,,,,2,,,53,80
12960,note_on,,,,,60,0,1,,,,,0,,,70,0
12960,note_on,,,,,0,0,1,,,,,0,,,75,80
13020,note_on,,,,,0,0,3,,,,,2,,,58,80
13020,note_on,,,,,60,0,3,,,,,2,,,53,0
13080,note_on,,,,,0,0,1,,,,,0,,,74,80
13080,note_on,,,,,120,0,1,,,,,0,,,75,0
13080,note_on,,,,,0,0,3,,,,,2,,,56,80
13080,note_on,,,,,168,0,2,,,,,1,,,65,80
13080,note_on,,,,,60,0,3,,,,,2,,,58,0
13140,note_on,,,,,60,0,3,,,,,2,,,56,0
13140,note_on,,,,,0,0,3,,,,,2,,,58,80
13176,note_on,,,,,96,0,2,,,,,1,,,65,0
13200,note_on,,,,,0,0,3,,,,,2,,,53,80
13200,note_on,,,,,24,0,2,,,,,1,,,68,80
13200,note_on,,,,,60,0,3,,,,,2,,,58,0
13260,note_on,,,,,60,0,3,,,,,2,,,53,0
13260,note_on,,,,,0,0,3,,,,,2,,,58,80
13320,note_on,,,,,0,0,1,,,,,0,,,72,80
13320,note_on,,,,,60,0,3,,,,,2,,,58,0
13320,note_on,,,,,240,0,1,,,,,0,,,74,0
13320,note_on,,,,,0,0,3,,,,,2,,,56,80
13380,note_on,,,,,60,0,3,,,,,2,,,56,0
13380,note_on,,,,,0,0,3,,,,,2,,,58,80
13380,note_on,,,,,60,0,1,,,,,0,,,72,0
13380,note_on,,,,,0,0,1,,,,,0,,,70,80
13392,note_on,,,,,192,0,2,,,,,1,,,68,0
13440,note_on,,,,,1104,0,4,,,,,3,,,51,80
13440,note_on,,,,,60,0,1,,,,,0,,,70,0
13440,note_on,,,,,60,0,3,,,,,2,,,58,0
13440,note_on,,,,,0,0,1,,,,,0,,,75,80
13440,note_on,,,,,48,0,2,,,,,1,,,67,80
13440,note_on,,,,,0,0,3,,,,,2,,,58,80
13500,note_on,,,,,0,0,1,,,,,0,,,74,80
13500,note_on,,,,,60,0,1,,,,,0,,,75,0
13524,note_on,,,,,24,0,1,,,,,0,,,74,0
13536,note_on,,,,,96,0,4,,,,,3,,,51,0
13536,note_on,,,,,96,0,3,,,,,2,,,58,0
13536,note_on,,,,,96,0,2,,,,,1,,,67,0
13560,note_on,,,,,24,0,4,,,,,3,,,51,80
13560,note_on,,,,,24,0,2,,,,,1,,,67,80
13560,note_on,,,,,36,0,1,,,,,0,,,75,80
13560,note_on,,,,,24,0,3,,,,,2,,,51,80
13584,note_on,,,,,24,0,1,,,,,0,,,75,0
13620,note_on,,,,,36,0,1,,,,,0,,,70,80
13644,note_on,,,,,24,0,1,,,,,0,,,70,0
13656,note_on,,,,,96,0,4,,,,,3,,,51,0
13656,note_on,,,,,96,0,2,,,,,1,,,67,0
13656,note_on,,,,,96,0,3,,,,,2,,,51,0
13680,note_on,,,,,24,0,3,,,,,2,,,58,80
13680,note_on,,,,,24,0,2,,,,,1,,,68,80
13680,note_on,,,,,36,0,1,,,,,0,,,74,80
13680,note_on,,,,,24,0,4,,,,,3,,,56,80
13740,note_on,,,,,60,0,1,,,,,0,,,74,0
13740,note_on,,,,,0,0,1,,,,,0,,,72,80
13800,note_on,,,,,60,0,1,,,,,0,,,72,0
13800,note_on,,,,,0,0,1,,,,,0,,,70,80
13800,note_on,,,,,120,0,2,,,,,1,,,68,0
13800,note_on,,,,,0,0,2,,,,,1,,,67,80
13860,note_on,,,,,0,0,1,,,,,0,,,68,80
13860,note_on,,,,,60,0,2,,,,,1,,,67,0
13860,note_on,,,,,60,0,1,,,,,0,,,70,0
13860,note_on,,,,,0,0,2,,,,,1,,,65,80
13872,note_on,,,,,192,0,3,,,,,2,,,58,0
13872,note_on,,,,,192,0,4,,,,,3,,,56,0
13920,note_on,,,,,60,0,1,,,,,0,,,68,0
13920,note_on,,,,,0,0,1,,,,,0,,,67,80
13920,note_on,,,,,48,0,3,,,,,2,,,58,80
13920,note_on,,,,,48,0,4,,,,,3,,,58,80
13920,note_on,,,,,60,0,2,,,,,1,,,65,0
13920,note_on,,,,,0,0,2,,,,,1,,,63,80
14112,note_on,,,,,192,0,3,,,,,2,,,58,0
14112,note_on,,,,,192,0,4,,,,,3,,,58,0
14112,note_on,,,,,192,0,2,,,,,1,,,63,0
14112,note_on,,,,,192,0,1,,,,,0,,,67,0
14160,note_on,,,,,48,0,4,,,,,3,,,46,80
14160,note_on,,,,,48,0,2,,,,,1,,,63,80
14160,note_on,,,,,48,0,1,,,,,0,,,67,80
14160,note_on,,,,,48,0,3,,,,,2,,,56,80
14220,note_on,,,,,60,0,2,,,,,1,,,63,0
14220,note_on,,,,,0,0,1,,,,,0,,,65,80
14220,note_on,,,,,60,0,1,,,,,0,,,67,0
14220,note_on,,,,,0,0,2,,,,,1,,,62,80
14280,note_on,,,,,0,0,2,,,,,1,,,60,80
14280,note_on,,,,,60,0,1,,,,,0,,,65,0
14280,note_on,,,,,0,0,1,,,,,0,,,63,80
14280,note_on,,,,,60,0,2,,,,,1,,,62,0
14340,note_on,,,,,60,0,1,,,,,0,,,63,0
14340,note_on,,,,,0,0,1,,,,,0,,,65,80
14340,note_on,,,,,0,0,2,,,,,1,,,62,80
14340,note_on,,,,,60,0,2,,,,,1,,,60,0
14352,note_on,,,,,192,0,3,,,,,2,,,56,0
14352,note_on,,,,,192,0,4,,,,,3,,,46,0
14400,note_on,,,,,48,0,3,,,,,2,,,55,80
14400,note_on,,,,,0,0,2,,,,,1,,,63,80
14400,note_on,,,,,60,0,1,,,,,0,,,65,0
14400,note_on,,,,,0,0,1,,,,,0,,,63,80
14400,note_on,,,,,48,0,4,,,,,3,,,51,80
14400,note_on,,,,,60,0,2,,,,,1,,,62,0
14496,note_on,,,,,96,0,3,,,,,2,,,55,0
14496,note_on,,,,,96,0,4,,,,,3,,,51,0
14520,note_on,,,,,24,0,4,,,,,3,,,46,80
14616,note_on,,,,,96,0,4,,,,,3,,,46,0
14640,note_on,,,,,240,0,1,,,,,0,,,63,0
14640,note_on,,,,,240,0,2,,,,,1,,,63,0
14640,note_on,,,,,24,0,4,,,,,3,,,39,80
14832,note_on,,,,,192,0,4,,,,,3,,,39,0
14880,note_on,,,,,240,0,1,,,,,0,,,65,80
14880,note_on,,,,,240,0,2,,,,,1,,,62,80
14880,note_on,,,,,384,0,3,,,,,2,,,58,80
15000,note_on,,,,,168,0,4,,,,,3,,,46,80
15072,note_on,,,,,192,0,1,,,,,0,,,65,0
15072,note_on,,,,,192,0,2,,,,,1,,,62,0
15072,note_on,,,,,192,0,3,,,,,2,,,58,0
15096,note_on,,,,,96,0,4,,,,,3,,,46,0
15120,note_on,,,,,48,0,1,,,,,0,,,65,80
15120,note_on,,,,,24,0,4,,,,,3,,,50,80
15120,note_on,,,,,48,0,3,,,,,2,,,58,80
15216,note_on,,,,,96,0,1,,,,,0,,,65,0
15216,note_on,,,,,96,0,4,,,,,3,,,50,0
15216,note_on,,,,,96,0,3,,,,,2,,,58,0
15240,note_on,,,,,24,0,1,,,,,0,,,68,80
15240,note_on,,,,,24,0,3,,,,,2,,,58,80
15240,note_on,,,,,24,0,4,,,,,3,,,46,80
15336,note_on,,,,,96,0,3,,,,,2,,,58,0
15336,note_on,,,,,96,0,4,,,,,3,,,46,0
15336,note_on,,,,,96,0,1,,,,,0,,,68,0
15360,note_on,,,,,24,0,1,,,,,0,,,68,80
15360,note_on,,,,,24,0,3,,,,,2,,,58,80
15360,note_on,,,,,288,0,2,,,,,1,,,65,80
15480,note_on,,,,,144,0,4,,,,,3,,,51,80
15552,note_on,,,,,192,0,3,,,,,2,,,58,0
15552,note_on,,,,,192,0,1,,,,,0,,,68,0
15552,note_on,,,,,192,0,2,,,,,1,,,65,0
15576,note_on,,,,,96,0,4,,,,,3,,,51,0
15600,note_on,,,,,48,0,2,,,,,1,,,63,80
15600,note_on,,,,,48,0,1,,,,,0,,,67,80
15600,note_on,,,,,24,0,4,,,,,3,,,55,80
15696,note_on,,,,,96,0,2,,,,,1,,,63,0
15696,note_on,,,,,96,0,1,,,,,0,,,67,0
15696,note_on,,,,,96,0,4,,,,,3,,,55,0
15720,note_on,,,,,24,0,4,,,,,3,,,51,80
15720,note_on,,,,,24,0,1,,,,,0,,,70,80
15816,note_on,,,,,96,0,4,,,,,3,,,51,0
15816,note_on,,,,,96,0,1,,,,,0,,,70,0
15840,note_on,,,,,24,0,1,,,,,0,,,70,80
15936,note_on,,,,,96,0,1,,,,,0,,,70,0
15960,note_on,,,,,264,0,2,,,,,1,,,58,80
15960,note_on,,,,,144,0,4,,,,,3,,,34,80
15960,note_on,,,,,24,0,1,,,,,0,,,65,80
15960,note_on,,,,,408,0,3,,,,,2,,,46,80
16056,note_on,,,,,96,0,2,,,,,1,,,58,0
16056,note_on,,,,,96,0,4,,,,,3,,,34,0
16056,note_on,,,,,96,0,1,,,,,0,,,65,0
16056,note_on,,,,,96,0,3,,,,,2,,,46,0
16080,note_on,,,,,24,0,2,,,,,1,,,58,80
16080,note_on,,,,,24,0,1,,,,,0,,,65,80
16080,note_on,,,,,24,0,4,,,,,3,,,38,80
16080,note_on,,,,,24,0,3,,,,,2,,,50,80
16176,note_on,,,,,96,0,1,,,,,0,,,65,0
16176,note_on,,,,,96,0,4,,,,,3,,,38,0
16176,note_on,,,,,96,0,2,,,,,1,,,58,0
16176,note_on,,,,,96,0,3,,,,,2,,,50,0
16200,note_on,,,,,24,0,3,,,,,2,,,46,80
16200,note_on,,,,,24,0,1,,,,,0,,,68,80
16200,note_on,,,,,24,0,4,,,,,3,,,34,80
16200,note_on,,,,,24,0,2,,,,,1,,,65,80
16200,note_on,,,,,0,0,2,,,,,1,,,58,80
16296,note_on,,,,,96,0,3,,,,,2,,,46,0
16296,note_on,,,,,96,0,4,,,,,3,,,34,0
16296,note_on,,,,,96,0,1,,,,,0,,,68,0
16296,note_on,,,,,0,0,2,,,,,1,,,65,0
16296,note_on,,,,,96,0,2,,,,,1,,,58,0
16320,note_on,,,,,24,0,2,,,,,1,,,65,80
16320,note_on,,,,,24,0,1,,,,,0,,,68,80
16440,note_on,,,,,144,0,4,,,,,3,,,39,80
16440,note_on,,,,,144,0,3,,,,,2,,,51,80
16512,note_on,,,,,192,0,1,,,,,0,,,68,0
16512,note_on,,,,,192,0,2,,,,,1,,,65,0
16536,note_on,,,,,96,0,3,,,,,2,,,51,0
16536,note_on,,,,,96,0,4,,,,,3,,,39,0
16560,note_on,,,,,24,0,4,,,,,3,,,43,80
16560,note_on,,,,,48,0,2,,,,,1,,,63,80
16560,note_on,,,,,48,0,1,,,,,0,,,67,80
16560,note_on,,,,,24,0,3,,,,,2,,,55,80
16656,note_on,,,,,96,0,3,,,,,2,,,55,0
16656,note_on,,,,,96,0,2,,,,,1,,,63,0
16656,note_on,,,,,96,0,1,,,,,0,,,67,0
16656,note_on,,,,,96,0,4,,,,,3,,,43,0
16680,note_on,,,,,24,0,3,,,,,2,,,51,80
16680,note_on,,,,,24,0,4,,,,,3,,,39,80
16680,note_on,,,,,24,0,1,,,,,0,,,70,80
16776,note_on,,,,,96,0,3,,,,,2,,,51,0
16776,note_on,,,,,96,0,4,,,,,3,,,39,0
16776,note_on,,,,,96,0,1,,,,,0,,,70,0
16800,note_on,,,,,0,0,2,,,,,1,,,65,80
16800,note_on,,,,,144,0,2,,,,,1,,,68,80
16800,note_on,,,,,0,0,4,,,,,3,,,46,80
16800,note_on,,,,,24,0,4,,,,,3,,,53,80
16800,note_on,,,,,24,0,3,,,,,2,,,58,80
16800,note_on,,,,,24,0,1,,,,,0,,,75,80
16896,note_on,,,,,96,0,1,,,,,0,,,75,0
16896,note_on,,,,,96,0,3,,,,,2,,,58,0
16920,note_on,,,,,24,0,1,,,,,0,,,74,80
16920,note_on,,,,,24,0,3,,,,,2,,,58,80
17016,note_on,,,,,96,0,3,,,,,2,,,58,0
17040,note_on,,,,,24,0,3,,,,,2,,,58,80
17112,note_on,,,,,192,0,1,,,,,0,,,74,0
17136,note_on,,,,,96,0,3,,,,,2,,,58,0
17160,note_on,,,,,24,0,3,,,,,2,,,58,80
17160,note_on,,,,,48,0,1,,,,,0,,,72,80
17184,note_on,,,,,0,0,4,,,,,3,,,53,0
17184,note_on,,,,,384,0,4,,,,,3,,,46,0
17184,note_on,,,,,0,0,2,,,,,1,,,68,0
17184,note_on,,,,,384,0,2,,,,,1,,,65,0
17208,note_on,,,,,48,0,1,,,,,0,,,72,0
17220,note_on,,,,,12,0,1,,,,,0,,,70,80
17256,note_on,,,,,96,0,3,,,,,2,,,58,0
17268,note_on,,,,,48,0,1,,,,,0,,,70,0
17280,note_on,,,,,0,0,4,,,,,3,,,53,80
17280,note_on,,,,,96,0,4,,,,,3,,,46,80
17280,note_on,,,,,12,0,1,,,,,0,,,75,80
17280,note_on,,,,,24,0,3,,,,,2,,,58,80
17280,note_on,,,,,0,0,2,,,,,1,,,68,80
17280,note_on,,,,,96,0,2,,,,,1,,,65,80
17376,note_on,,,,,96,0,3,,,,,2,,,58,0
17376,note_on,,,,,96,0,1,,,,,0,,,75,0
17400,note_on,,,,,24,0,3,,,,,2,,,58,80
17400,note_on,,,,,24,0,1,,,,,0,,,74,80
17496,note_on,,,,,96,0,3,,,,,2,,,58,0
17520,note_on,,,,,24,0,3,,,,,2,,,58,80
17592,note_on,,,,,192,0,1,,,,,0,,,74,0
17616,note_on,,,,,96,0,3,,,,,2,,,58,0
17640,note_on,,,,,48,0,1,,,,,0,,,72,80
17640,note_on,,,,,24,0,3,,,,,2,,,58,80
17664,note_on,,,,,0,0,4,,,,,3,,,46,0
17664,note_on,,,,,384,0,4,,,,,3,,,53,0
17664,note_on,,,,,0,0,2,,,,,1,,,65,0
17664,note_on,,,,,384,0,2,,,,,1,,,68,0
17688,note_on,,,,,48,0,1,,,,,0,,,72,0
17700,note_on,,,,,12,0,1,,,,,0,,,70,80
17736,note_on,,,,,96,0,3,,,,,2,,,58,0
17748,note_on,,,,,48,0,1,,,,,0,,,70,0
17760,note_on,,,,,96,0,2,,,,,1,,,67,80
17760,note_on,,,,,12,0,1,,,,,0,,,75,80
17760,note_on,,,,,96,0,4,,,,,3,,,51,80
17760,note_on,,,,,24,0,3,,,,,2,,,58,80
17856,note_on,,,,,96,0,1,,,,,0,,,75,0
17880,note_on,,,,,24,0,1,,,,,0,,,70,80
17952,note_on,,,,,192,0,4,,,,,3,,,51,0
17952,note_on,,,,,192,0,3,,,,,2,,,58,0
17952,note_on,,,,,192,0,2,,,,,1,,,67,0
17976,note_on,,,,,96,0,1,,,,,0,,,70,0
18000,note_on,,,,,48,0,3,,,,,2,,,56,80
18000,note_on,,,,,48,0,2,,,,,1,,,68,80
18000,note_on,,,,,48,0,4,,,,,3,,,44,80
18000,note_on,,,,,24,0,1,,,,,0,,,74,80
18048,note_on,,,,,48,0,1,,,,,0,,,74,0
18060,note_on,,,,,12,0,1,,,,,0,,,72,80
18096,note_on,,,,,96,0,2,,,,,1,,,68,0
18108,note_on,,,,,48,0,1,,,,,0,,,72,0
18120,note_on,,,,,24,0,2,,,,,1,,,67,80
18120,note_on,,,,,12,0,1,,,,,0,,,70,80
18168,note_on,,,,,48,0,1,,,,,0,,,70,0
18168,note_on,,,,,48,0,2,,,,,1,,,67,0
18180,note_on,,,,,12,0,1,,,,,0,,,68,80
18180,note_on,,,,,12,0,2,,,,,1,,,65,80
18192,note_on,,,,,192,0,3,,,,,2,,,56,0
18192,note_on,,,,,192,0,4,,,,,3,,,44,0
18228,note_on,,,,,48,0,1,,,,,0,,,68,0
18228,note_on,,,,,48,0,2,,,,,1,,,65,0
18240,note_on,,,,,12,0,2,,,,,1,,,63,80
18240,note_on,,,,,48,0,4,,,,,3,,,46,80
18240,note_on,,,,,48,0,3,,,,,2,,,58,80
18240,note_on,,,,,12,0,1,,,,,0,,,67,80
18432,note_on,,,,,192,0,1,,,,,0,,,67,0
18432,note_on,,,,,192,0,3,,,,,2,,,58,0
18432,note_on,,,,,192,0,2,,,,,1,,,63,0
18432,note_on,,,,,192,0,4,,,,,3,,,46,0
18480,note_on,,,,,48,0,1,,,,,0,,,65,80
18480,note_on,,,,,0,0,3,,,,,2,,,58,80
18480,note_on,,,,,48,0,4,,,,,3,,,46,80
18480,note_on,,,,,48,0,2,,,,,1,,,62,80
18480,note_on,,,,,48,0,3,,,,,2,,,56,80
18672,note_on,,,,,192,0,1,,,,,0,,,65,0
18672,note_on,,,,,192,0,4,,,,,3,,,46,0
18672,note_on,,,,,0,0,3,,,,,2,,,56,0
18672,note_on,,,,,192,0,3,,,,,2,,,58,0
18672,note_on,,,,,192,0,2,,,,,1,,,62,0
18720,note_on,,,,,48,0,2,,,,,1,,,62,80
18720,note_on,,,,,48,0,3,,,,,2,,,56,80
18720,note_on,,,,,0,0,3,,,,,2,,,58,80
18720,note_on,,,,,48,0,4,,,,,3,,,51,80
18720,note_on,,,,,48,0,1,,,,,0,,,65,80
18816,note_on,,,,,96,0,1,,,,,0,,,65,0
18840,note_on,,,,,24,0,1,,,,,0,,,66,80
18912,note_on,,,,,192,0,3,,,,,2,,,56,0
18912,note_on,,,,,192,0,2,,,,,1,,,62,0
18936,note_on,,,,,96,0,1,,,,,0,,,66,0
18960,note_on,,,,,48,0,3,,,,,2,,,55,80
18960,note_on,,,,,24,0,1,,,,,0,,,67,80
18960,note_on,,,,,48,0,2,,,,,1,,,63,80
19056,note_on,,,,,96,0,2,,,,,1,,,63,0
19056,note_on,,,,,0,0,3,,,,,2,,,58,0
19056,note_on,,,,,96,0,3,,,,,2,,,55,0
19056,note_on,,,,,336,0,4,,,,,3,,,51,0
19056,note_on,,,,,96,0,1,,,,,0,,,67,0
19080,note_on,,,,,24,0,1,,,,,0,,,70,80
19176,note_on,,,,,96,0,1,,,,,0,,,70,0
19200,note_on,,,,,24,0,1,,,,,0,,,75,80
19200,note_on,,,,,144,0,3,,,,,2,,,53,80
19248,note_on,,,,,48,0,3,,,,,2,,,53,0
19260,note_on,,,,,12,0,3,,,,,2,,,58,80
19296,note_on,,,,,96,0,1,,,,,0,,,75,0
19308,note_on,,,,,48,0,3,,,,,2,,,58,0
19320,note_on,,,,,12,0,3,,,,,2,,,56,80
19320,note_on,,,,,264,0,2,,,,,1,,,65,80
19320,note_on,,,,,24,0,1,,,,,0,,,74,80
19368,note_on,,,,,48,0,3,,,,,2,,,56,0
19380,note_on,,,,,12,0,3,,,,,2,,,58,80
19416,note_on,,,,,96,0,2,,,,,1,,,65,0
19428,note_on,,,,,48,0,3,,,,,2,,,58,0
19440,note_on,,,,,12,0,3,,,,,2,,,53,80
19440,note_on,,,,,24,0,2,,,,,1,,,68,80
19488,note_on,,,,,48,0,3,,,,,2,,,53,0
19500,note_on,,,,,12,0,3,,,,,2,,,58,80
19512,note_on,,,,,192,0,1,,,,,0,,,74,0
19548,note_on,,,,,48,0,3,,,,,2,,,58,0
19560,note_on,,,,,12,0,3,,,,,2,,,56,80
19560,note_on,,,,,48,0,1,,,,,0,,,72,80
19608,note_on,,,,,48,0,1,,,,,0,,,72,0
19608,note_on,,,,,48,0,3,,,,,2,,,56,0
19620,note_on,,,,,12,0,3,,,,,2,,,58,80
19620,note_on,,,,,12,0,1,,,,,0,,,70,80
19632,note_on,,,,,192,0,2,,,,,1,,,68,0
19668,note_on,,,,,48,0,1,,,,,0,,,70,0
19668,note_on,,,,,48,0,3,,,,,2,,,58,0
19680,note_on,,,,,12,0,3,,,,,2,,,53,80
19680,note_on,,,,,12,0,1,,,,,0,,,75,80
19728,note_on,,,,,48,0,3,,,,,2,,,53,0
19740,note_on,,,,,12,0,3,,,,,2,,,58,80
19776,note_on,,,,,96,0,1,,,,,0,,,75,0
19788,note_on,,,,,48,0,3,,,,,2,,,58,0
19800,note_on,,,,,168,0,2,,,,,1,,,65,80
